Students	3500
1909	8 15 12 7
1910	7 4 5 15
1911	4 17 18 3
1912	5 19 12 13
1913	8 10 16 9
1914	12 15 4 10
1915	20 12 6 7
1916	18 3 2 17
1917	14 9 19 13
1918	20 4 2 8
1919	20 19 14 9
1920	5 14 7 20
1921	9 13 10 17
1922	15 11 7 18
1923	11 18 7 14
1924	14 17 13 3
1925	1 17 11 16
1926	13 15 14 18
1927	19 18 9 13
1928	7 6 4 20
1929	10 8 5 11
1930	20 1 14 9
1931	11 8 16 3
1932	9 18 1 11
1933	12 1 20 19
1934	15 12 2 18
1935	9 6 15 10
1936	20 19 12 7
1937	14 2 10 8
1938	5 7 2 14
1939	19 16 18 13
1940	15 2 5 19
1941	8 7 2 1
1942	8 13 17 9
1943	10 20 7 1
1944	10 17 13 6
1945	7 4 18 19
1946	7 4 13 1
1947	17 12 11 5
1948	19 11 5 12
1949	12 13 14 19
1950	11 6 18 5
1951	12 5 13 4
1952	1 4 19 8
1953	4 17 3 1
1954	6 1 9 18
1955	16 20 8 3
1956	2 18 11 10
1957	10 20 2 7
1958	11 1 16 3
1959	14 20 19 9
1960	14 2 11 9
1961	12 1 20 19
1962	16 8 13 19
1963	5 11 19 20
1964	13 16 1 5
1965	4 9 6 14
1966	15 16 10 9
1967	19 12 4 3
1968	10 8 6 14
1969	10 12 20 2
1970	20 1 7 8
1971	19 12 9 17
1972	16 2 3 6
1973	14 20 13 17
1974	20 8 3 11
1975	17 20 11 13
1976	6 15 5 18
1977	19 3 1 9
1978	15 16 13 11
1979	4 10 14 11
1980	4 14 9 8
1981	4 1 11 19
1982	17 19 4 3
1983	5 16 9 13
1984	2 20 1 10
1985	20 2 6 12
1986	1 10 7 4
1987	11 12 4 2
1988	9 18 4 11
1989	19 3 18 11
1990	13 17 9 19
1991	7 3 18 15
1992	2 3 11 10
1993	15 3 2 1
1994	13 7 18 6
1995	18 2 10 6
1996	16 12 4 17
1997	14 1 18 3
1998	19 8 4 3
1999	8 6 18 3
2000	17 13 2 12
2001	2 19 11 8
2002	12 2 14 6
2003	16 12 8 17
2004	8 3 1 7
2005	16 12 7 3
2006	11 9 14 1
2007	20 12 19 10
2008	18 2 1 8
2009	1 6 19 8
2010	11 6 16 14
2011	19 15 1 8
2012	10 6 17 7
2013	18 1 17 6
2014	3 18 1 6
2015	8 12 3 17
2016	19 16 18 10
2017	20 8 18 1
2018	14 17 19 6
2019	17 19 8 4
2020	3 15 9 7
2021	4 10 19 16
2022	20 11 4 12
2023	14 9 6 5
2024	6 2 1 13
2025	5 18 20 7
2026	9 19 1 4
2027	10 1 2 16
2028	11 4 10 14
2029	5 19 16 13
2030	20 16 8 15
2031	19 7 8 11
2032	20 2 7 6
2033	13 14 4 16
2034	3 15 13 7
2035	17 10 7 6
2036	5 11 20 16
2037	11 20 15 8
2038	7 19 14 17
2039	10 19 15 9
2040	3 9 6 11
2041	10 4 1 7
2042	19 14 9 11
2043	16 11 13 8
2044	12 19 9 20
2045	3 11 19 18
2046	11 14 12 3
2047	4 9 10 3
2048	16 10 17 6
2049	9 11 4 20
2050	6 19 11 5
2051	8 14 2 4
2052	8 6 11 9
2053	8 3 17 2
2054	17 4 3 14
2055	2 17 12 15
2056	8 6 10 2
2057	16 14 7 19
2058	4 19 15 6
2059	13 16 5 11
2060	11 15 7 13
2061	12 3 19 16
2062	4 19 5 15
2063	6 5 15 17
2064	19 4 1 8
2065	3 4 5 10
2066	4 14 17 18
2067	16 10 4 20
2068	5 18 14 3
2069	17 15 1 5
2070	7 9 19 17
2071	2 14 3 6
2072	13 12 3 5
2073	12 14 10 17
2074	18 19 4 17
2075	1 6 15 19
2076	20 4 7 17
2077	19 3 8 15
2078	10 13 2 9
2079	4 15 11 10
2080	15 3 7 8
2081	7 9 10 2
2082	9 7 18 14
2083	14 13 3 5
2084	17 7 4 10
2085	18 12 5 10
2086	7 8 14 18
2087	16 8 2 14
2088	4 5 8 10
2089	12 5 1 17
2090	15 14 9 12
2091	10 19 13 16
2092	7 2 8 15
2093	7 19 18 11
2094	2 6 15 13
2095	12 13 2 3
2096	10 18 17 5
2097	15 1 20 3
2098	13 8 9 17
2099	9 13 4 10
2100	16 6 11 15
2101	13 3 8 9
2102	17 14 11 10
2103	12 4 15 20
2104	19 17 9 14
2105	15 10 4 3
2106	17 3 11 10
2107	17 10 6 4
2108	9 7 2 15
2109	7 18 17 14
2110	9 13 14 5
2111	9 12 1 4
2112	15 20 19 8
2113	5 6 4 7
2114	13 10 5 12
2115	18 9 16 11
2116	9 8 4 6
2117	4 11 1 14
2118	2 13 6 1
2119	8 1 9 10
2120	16 20 18 7
2121	1 18 13 12
2122	15 6 13 7
2123	12 10 19 5
2124	17 3 11 7
2125	17 11 6 18
2126	13 8 19 6
2127	12 20 18 5
2128	13 3 11 16
2129	4 15 7 19
2130	12 6 7 19
2131	15 18 1 12
2132	8 20 14 10
2133	19 3 1 15
2134	17 19 5 13
2135	8 3 5 19
2136	18 10 7 5
2137	20 11 16 15
2138	1 10 7 13
2139	5 12 2 6
2140	4 11 10 19
2141	8 3 2 4
2142	12 9 11 2
2143	19 9 3 2
2144	4 19 2 14
2145	17 12 15 4
2146	13 15 19 11
2147	13 11 16 3
2148	1 16 17 14
2149	18 3 13 19
2150	12 8 3 11
2151	11 2 4 16
2152	19 11 17 16
2153	7 14 1 19
2154	9 20 1 2
2155	14 15 16 12
2156	7 3 2 13
2157	17 6 16 7
2158	9 6 2 8
2159	10 20 15 6
2160	17 16 2 9
2161	17 7 3 4
2162	6 9 3 5
2163	9 2 10 14
2164	3 16 14 8
2165	20 11 13 12
2166	19 17 1 11
2167	2 15 12 3
2168	1 12 14 3
2169	17 11 15 16
2170	2 1 13 11
2171	15 6 10 4
2172	17 9 12 4
2173	10 20 5 12
2174	2 20 15 13
2175	18 4 16 13
2176	12 10 2 15
2177	20 17 6 3
2178	4 12 10 19
2179	3 12 13 9
2180	1 6 13 17
2181	6 12 20 16
2182	11 20 15 7
2183	14 16 13 19
2184	4 18 19 16
2185	8 14 5 19
2186	13 5 18 17
2187	4 16 14 18
2188	11 13 19 17
2189	12 9 18 14
2190	11 12 6 20
2191	4 3 5 20
2192	7 20 14 18
2193	10 13 18 2
2194	5 3 11 12
2195	13 17 10 9
2196	14 11 8 9
2197	1 8 5 4
2198	12 17 6 3
2199	14 6 16 10
2200	14 5 10 3
2201	3 20 16 4
2202	3 17 18 19
2203	20 18 10 7
2204	16 4 17 8
2205	11 12 7 10
2206	5 12 18 2
2207	10 13 6 5
2208	1 9 17 20
2209	9 18 20 8
2210	1 10 3 13
2211	2 13 14 19
2212	20 9 1 15
2213	16 19 9 4
2214	1 10 14 13
2215	15 8 2 4
2216	11 2 12 8
2217	3 1 11 6
2218	5 18 17 4
2219	14 15 8 19
2220	11 8 16 15
2221	14 18 9 3
2222	13 4 19 8
2223	2 4 11 18
2224	1 6 13 4
2225	6 15 7 9
2226	4 6 20 10
2227	1 11 17 14
2228	4 14 2 8
2229	8 14 20 5
2230	18 17 19 5
2231	17 2 16 14
2232	11 13 18 2
2233	7 5 2 11
2234	20 1 15 13
2235	13 16 18 8
2236	7 11 9 20
2237	7 12 1 13
2238	7 3 15 17
2239	10 3 18 16
2240	9 17 1 12
2241	11 15 9 17
2242	10 12 6 5
2243	18 7 11 9
2244	3 6 14 8
2245	11 6 13 10
2246	1 12 17 20
2247	9 2 12 13
2248	12 4 16 11
2249	3 5 7 9
2250	17 11 12 19
2251	4 20 1 17
2252	14 7 8 2
2253	20 12 7 15
2254	10 4 12 14
2255	15 5 13 2
2256	9 16 3 5
2257	6 11 15 19
2258	5 2 19 10
2259	9 15 11 14
2260	6 12 2 8
2261	13 8 10 1
2262	4 18 9 12
2263	17 2 14 1
2264	10 18 2 6
2265	3 16 4 9
2266	3 9 8 2
2267	15 11 9 14
2268	10 9 4 3
2269	19 9 18 12
2270	7 13 17 11
2271	7 4 8 10
2272	3 11 4 9
2273	18 9 7 10
2274	5 11 7 17
2275	11 18 6 1
2276	8 3 9 13
2277	5 1 6 18
2278	5 19 9 17
2279	18 5 13 11
2280	13 2 8 4
2281	13 6 17 10
2282	18 7 15 17
2283	14 11 4 12
2284	20 15 14 13
2285	12 18 16 10
2286	6 18 19 12
2287	6 19 9 4
2288	2 18 9 16
2289	15 8 18 6
2290	12 17 14 2
2291	10 14 11 20
2292	12 11 8 13
2293	12 1 5 10
2294	15 17 12 16
2295	20 16 1 17
2296	17 5 13 6
2297	14 10 19 6
2298	20 7 16 8
2299	4 15 8 14
2300	13 14 7 11
2301	11 4 20 12
2302	8 18 4 17
2303	17 6 5 10
2304	8 2 5 4
2305	14 5 12 4
2306	6 5 15 12
2307	15 3 17 1
2308	18 8 7 19
2309	18 1 2 8
2310	14 9 4 16
2311	10 16 15 9
2312	1 2 11 14
2313	3 15 2 14
2314	16 14 7 2
2315	17 8 5 4
2316	5 14 18 16
2317	12 17 18 15
2318	5 12 1 16
2319	14 12 6 10
2320	20 7 5 1
2321	16 11 4 6
2322	18 7 19 15
2323	16 5 2 13
2324	19 1 4 3
2325	4 20 2 8
2326	15 18 4 16
2327	15 6 19 3
2328	2 15 18 16
2329	20 15 19 18
2330	1 7 15 18
2331	7 11 17 15
2332	15 14 4 16
2333	7 2 6 17
2334	2 20 19 12
2335	14 19 15 16
2336	18 4 6 11
2337	1 12 17 13
2338	10 4 7 14
2339	8 10 6 17
2340	2 6 11 13
2341	13 11 7 2
2342	15 5 20 3
2343	6 16 17 9
2344	18 16 19 13
2345	7 16 17 5
2346	10 16 6 4
2347	2 20 15 7
2348	20 17 10 12
2349	7 2 10 11
2350	17 12 2 6
2351	10 11 4 18
2352	20 1 6 10
2353	14 11 1 20
2354	14 18 13 3
2355	17 7 14 12
2356	13 12 19 1
2357	11 17 9 16
2358	5 4 17 7
2359	15 16 2 18
2360	11 1 15 19
2361	8 15 19 5
2362	14 5 6 4
2363	17 9 3 20
2364	17 19 16 2
2365	6 4 19 5
2366	20 6 19 13
2367	5 17 14 8
2368	13 15 17 14
2369	19 14 18 1
2370	7 20 2 4
2371	14 17 4 3
2372	6 19 16 11
2373	15 20 8 14
2374	18 5 1 10
2375	16 19 8 12
2376	9 6 8 17
2377	16 19 13 4
2378	7 2 4 11
2379	17 5 9 7
2380	11 18 1 12
2381	20 3 2 6
2382	11 7 8 3
2383	16 3 12 17
2384	20 12 10 8
2385	11 8 18 16
2386	2 3 11 20
2387	7 11 19 16
2388	14 8 6 2
2389	12 20 16 2
2390	7 6 14 5
2391	1 20 13 9
2392	12 20 10 18
2393	18 8 16 17
2394	8 10 11 18
2395	18 3 10 9
2396	13 8 16 6
2397	4 15 3 11
2398	1 18 15 19
2399	8 6 1 19
2400	15 8 10 7
2401	1 3 5 10
2402	8 16 4 13
2403	10 20 17 5
2404	11 18 19 12
2405	18 1 19 14
2406	6 3 20 19
2407	10 14 1 13
2408	6 10 19 15
2409	13 11 18 10
2410	17 20 8 3
2411	16 15 9 19
2412	5 6 12 8
2413	4 13 7 15
2414	11 14 16 9
2415	1 2 12 7
2416	4 2 7 20
2417	20 6 17 19
2418	7 2 15 18
2419	9 14 1 2
2420	11 7 12 15
2421	13 4 2 7
2422	14 5 15 3
2423	5 4 10 11
2424	3 1 12 10
2425	3 1 11 8
2426	5 17 2 13
2427	17 11 20 9
2428	11 6 9 1
2429	18 13 6 11
2430	4 12 7 19
2431	11 16 6 13
2432	18 8 13 1
2433	5 10 4 8
2434	5 18 13 14
2435	12 17 20 16
2436	10 8 6 20
2437	7 15 2 4
2438	5 2 12 19
2439	20 10 18 12
2440	10 9 11 18
2441	20 15 5 12
2442	13 4 8 12
2443	7 16 9 8
2444	10 16 9 2
2445	2 16 4 1
2446	14 15 13 5
2447	17 10 9 19
2448	20 4 2 14
2449	3 12 18 20
2450	2 3 19 11
2451	18 4 1 10
2452	4 17 2 1
2453	13 11 3 16
2454	9 2 17 18
2455	9 7 10 1
2456	17 6 11 10
2457	7 3 12 9
2458	17 3 8 1
2459	3 18 8 15
2460	7 6 13 14
2461	2 9 20 17
2462	14 17 4 6
2463	14 3 8 10
2464	19 10 9 3
2465	20 17 3 14
2466	5 3 13 7
2467	14 8 16 12
2468	15 20 5 2
2469	2 9 19 14
2470	13 3 16 14
2471	4 8 10 9
2472	16 4 18 14
2473	9 7 17 8
2474	9 2 11 1
2475	18 3 7 12
2476	1 8 9 11
2477	16 9 8 14
2478	16 20 17 4
2479	4 8 6 2
2480	6 17 14 4
2481	20 3 14 7
2482	12 8 9 16
2483	14 6 11 18
2484	18 7 6 17
2485	11 1 18 5
2486	13 12 3 19
2487	11 10 2 13
2488	12 6 20 4
2489	4 8 20 11
2490	3 17 20 4
2491	10 6 12 7
2492	15 1 6 3
2493	15 17 19 20
2494	5 14 12 2
2495	9 5 1 2
2496	15 18 12 20
2497	8 4 3 15
2498	1 5 2 6
2499	4 9 7 14
2500	19 5 8 9
2501	1 5 12 7
2502	6 1 11 10
2503	11 20 6 9
2504	11 18 16 17
2505	16 7 10 20
2506	17 9 15 2
2507	12 2 15 17
2508	15 6 11 13
2509	13 5 10 7
2510	4 14 5 13
2511	11 6 7 16
2512	1 6 3 17
2513	7 19 11 18
2514	19 5 3 10
2515	5 18 19 9
2516	9 13 3 18
2517	16 6 8 17
2518	1 2 11 5
2519	8 12 14 18
2520	13 6 9 11
2521	4 1 7 9
2522	19 14 16 11
2523	16 8 3 19
2524	18 3 17 1
2525	8 18 7 4
2526	20 9 2 14
2527	7 6 1 4
2528	18 10 6 16
2529	7 13 19 1
2530	19 2 15 3
2531	2 4 20 9
2532	18 11 6 9
2533	9 6 20 5
2534	6 16 20 13
2535	19 16 5 3
2536	19 12 13 9
2537	9 11 4 20
2538	4 17 8 11
2539	6 13 11 8
2540	4 18 20 2
2541	10 20 3 7
2542	13 18 7 16
2543	15 20 17 6
2544	16 13 6 19
2545	18 6 7 17
2546	14 2 11 7
2547	12 8 5 15
2548	20 16 7 11
2549	20 6 13 19
2550	12 20 8 1
2551	20 12 2 8
2552	2 17 14 4
2553	14 13 4 3
2554	2 18 1 7
2555	4 18 17 19
2556	9 4 13 12
2557	7 6 14 16
2558	6 4 17 14
2559	18 4 19 10
2560	11 7 3 9
2561	12 8 10 15
2562	4 20 11 1
2563	20 4 12 16
2564	1 14 13 12
2565	8 9 5 6
2566	14 7 19 2
2567	8 2 14 13
2568	9 10 12 15
2569	18 5 13 6
2570	8 5 19 12
2571	10 20 18 14
2572	17 6 10 15
2573	3 10 11 13
2574	13 2 14 8
2575	15 7 9 11
2576	6 18 7 16
2577	7 12 18 16
2578	3 10 18 5
2579	10 20 1 18
2580	10 19 11 3
2581	18 2 7 1
2582	15 1 12 17
2583	5 11 6 18
2584	14 8 16 7
2585	1 20 19 8
2586	17 1 15 2
2587	2 9 8 5
2588	20 9 1 10
2589	8 7 15 17
2590	17 6 8 12
2591	17 7 9 13
2592	10 7 8 6
2593	2 3 12 18
2594	5 8 18 10
2595	9 20 5 13
2596	18 6 14 1
2597	18 13 7 15
2598	6 17 2 19
2599	1 6 13 19
2600	18 15 4 17
2601	16 9 18 13
2602	14 19 6 2
2603	16 14 9 17
2604	19 1 3 6
2605	8 2 3 6
2606	8 20 1 14
2607	9 14 11 1
2608	13 6 17 2
2609	5 15 4 11
2610	3 4 7 10
2611	10 8 19 7
2612	5 15 10 9
2613	2 1 18 3
2614	9 4 20 14
2615	11 3 2 20
2616	11 10 9 15
2617	12 9 10 5
2618	3 2 17 20
2619	18 4 15 16
2620	8 15 19 20
2621	12 2 10 19
2622	16 15 7 1
2623	10 15 8 18
2624	16 10 18 11
2625	6 19 2 9
2626	18 19 6 8
2627	6 12 16 3
2628	14 16 18 2
2629	15 4 9 20
2630	1 14 9 15
2631	4 20 5 16
2632	13 7 2 15
2633	18 19 20 12
2634	1 2 9 17
2635	19 2 20 3
2636	7 10 14 15
2637	20 17 18 1
2638	5 15 12 8
2639	13 12 11 9
2640	11 2 7 19
2641	10 13 14 7
2642	1 18 3 7
2643	16 18 15 17
2644	2 10 4 16
2645	7 8 14 3
2646	3 5 20 14
2647	14 12 3 6
2648	6 7 15 19
2649	7 9 12 14
2650	16 10 8 20
2651	14 6 8 15
2652	2 17 18 20
2653	13 5 4 18
2654	20 5 10 3
2655	16 7 4 3
2656	12 9 15 8
2657	19 16 7 20
2658	1 5 15 8
2659	1 14 19 12
2660	11 15 9 14
2661	19 6 5 4
2662	7 20 9 4
2663	4 10 1 2
2664	13 20 12 11
2665	15 20 7 9
2666	9 19 7 15
2667	4 12 1 3
2668	20 7 3 2
2669	18 15 4 5
2670	9 4 11 3
2671	11 1 8 12
2672	8 15 6 17
2673	19 13 5 4
2674	12 3 11 2
2675	17 12 20 15
2676	7 10 20 17
2677	15 6 12 9
2678	8 20 16 3
2679	3 16 19 14
2680	16 5 3 6
2681	1 14 11 6
2682	11 1 3 8
2683	8 16 14 6
2684	16 3 13 15
2685	13 8 17 10
2686	10 17 11 13
2687	10 3 15 13
2688	8 16 13 5
2689	20 9 6 12
2690	4 12 3 18
2691	13 12 20 15
2692	17 13 20 15
2693	17 20 7 15
2694	3 16 18 14
2695	12 3 2 14
2696	2 11 9 20
2697	12 15 19 17
2698	15 6 9 11
2699	10 11 15 16
2700	18 10 2 7
2701	13 8 10 2
2702	2 11 14 17
2703	6 17 10 7
2704	18 13 12 9
2705	11 13 1 2
2706	4 8 16 5
2707	13 18 6 19
2708	7 6 15 12
2709	19 7 15 17
2710	11 9 19 1
2711	1 20 19 5
2712	3 6 4 19
2713	17 18 1 20
2714	3 4 7 19
2715	18 16 7 8
2716	4 9 14 8
2717	12 10 3 20
2718	12 6 3 11
2719	10 1 9 14
2720	7 1 9 15
2721	11 4 13 18
2722	10 4 6 9
2723	18 11 4 10
2724	19 2 10 18
2725	17 13 9 10
2726	3 19 15 1
2727	8 18 20 4
2728	8 5 11 3
2729	18 5 11 2
2730	3 14 15 20
2731	18 2 15 3
2732	6 1 14 15
2733	18 12 2 4
2734	16 1 4 15
2735	6 20 5 16
2736	2 3 6 18
2737	1 12 19 7
2738	11 17 5 18
2739	18 20 1 12
2740	12 1 16 6
2741	14 3 19 1
2742	7 17 11 20
2743	7 17 14 16
2744	18 17 14 19
2745	7 10 4 1
2746	10 3 19 15
2747	6 9 4 11
2748	3 10 5 1
2749	10 1 4 9
2750	11 20 12 3
2751	18 8 13 1
2752	3 17 4 9
2753	11 4 6 10
2754	10 8 11 17
2755	20 8 3 18
2756	3 13 18 10
2757	9 13 2 15
2758	7 1 2 5
2759	20 1 10 15
2760	18 3 11 5
2761	4 19 16 12
2762	8 2 20 19
2763	3 16 12 2
2764	15 4 9 8
2765	10 3 12 8
2766	9 15 16 19
2767	10 14 16 6
2768	4 2 18 10
2769	4 7 2 18
2770	1 10 12 18
2771	17 18 3 14
2772	10 4 18 17
2773	19 7 11 1
2774	6 13 20 5
2775	4 20 1 2
2776	16 9 19 6
2777	8 12 2 14
2778	7 17 9 6
2779	18 13 6 1
2780	7 19 2 12
2781	3 14 18 6
2782	13 19 2 6
2783	1 10 12 7
2784	4 15 1 19
2785	10 3 8 15
2786	5 3 9 1
2787	7 4 12 20
2788	10 15 7 12
2789	13 9 5 16
2790	2 14 7 5
2791	15 2 17 19
2792	6 11 12 18
2793	4 18 3 7
2794	8 15 6 16
2795	10 11 12 15
2796	11 6 2 3
2797	2 5 8 16
2798	14 4 12 19
2799	8 15 5 2
2800	17 19 4 14
2801	3 17 4 16
2802	9 10 14 8
2803	2 14 16 8
2804	9 19 4 16
2805	12 8 19 17
2806	17 4 14 11
2807	20 14 1 9
2808	7 14 2 18
2809	11 3 6 13
2810	9 20 19 5
2811	4 11 14 5
2812	20 9 7 14
2813	6 5 13 11
2814	18 5 17 4
2815	18 14 7 9
2816	12 20 18 2
2817	2 14 20 18
2818	2 12 13 10
2819	16 12 13 9
2820	11 3 1 6
2821	17 2 7 18
2822	1 18 17 3
2823	3 13 11 7
2824	17 7 12 16
2825	20 6 16 14
2826	6 19 16 15
2827	15 9 4 6
2828	4 10 17 11
2829	4 5 14 20
2830	18 12 3 9
2831	13 11 9 3
2832	9 18 15 5
2833	4 20 13 16
2834	18 2 20 4
2835	4 2 8 11
2836	19 16 14 12
2837	20 11 15 9
2838	13 10 4 19
2839	11 18 8 7
2840	18 17 5 15
2841	10 5 18 11
2842	20 17 16 1
2843	2 10 17 19
2844	11 9 8 2
2845	13 4 17 19
2846	5 8 3 12
2847	7 1 6 13
2848	17 9 7 18
2849	20 3 1 10
2850	14 19 13 16
2851	18 9 12 1
2852	8 10 12 16
2853	15 12 9 5
2854	17 7 18 1
2855	5 4 15 20
2856	13 3 17 5
2857	5 13 8 17
2858	8 5 15 1
2859	5 10 18 15
2860	3 20 2 8
2861	10 12 16 6
2862	18 20 17 15
2863	16 4 19 1
2864	20 14 10 17
2865	16 1 9 11
2866	15 12 2 13
2867	13 11 1 2
2868	9 6 12 2
2869	15 10 12 9
2870	14 13 19 20
2871	10 15 19 12
2872	6 10 2 5
2873	15 14 9 17
2874	4 6 16 10
2875	10 8 20 11
2876	6 7 14 10
2877	11 20 12 9
2878	18 6 17 4
2879	16 13 14 2
2880	17 12 16 20
2881	10 13 16 12
2882	16 13 4 7
2883	17 19 3 4
2884	3 19 4 10
2885	18 15 1 17
2886	20 13 15 9
2887	7 5 6 17
2888	19 12 15 5
2889	5 12 6 8
2890	4 13 17 11
2891	17 20 6 18
2892	15 4 14 17
2893	20 19 16 15
2894	2 1 4 3
2895	3 2 18 4
2896	3 7 2 6
2897	1 7 11 13
2898	16 13 5 1
2899	2 9 20 18
2900	20 14 16 19
2901	3 19 1 8
2902	19 18 8 6
2903	16 9 17 8
2904	10 11 2 13
2905	11 2 3 14
2906	6 1 10 9
2907	17 12 7 11
2908	16 18 6 12
2909	10 19 1 14
2910	6 20 18 9
2911	15 19 8 1
2912	3 4 15 11
2913	15 14 11 8
2914	1 14 13 2
2915	4 5 12 9
2916	1 10 11 13
2917	7 6 4 20
2918	13 14 15 2
2919	11 14 20 18
2920	13 8 12 19
2921	19 16 3 4
2922	10 5 4 6
2923	11 17 20 5
2924	8 13 19 6
2925	7 6 17 13
2926	9 15 10 17
2927	3 8 13 11
2928	2 19 1 9
2929	5 8 6 1
2930	19 12 4 1
2931	1 5 2 15
2932	20 19 5 14
2933	3 9 6 5
2934	20 1 6 13
2935	4 10 14 5
2936	11 2 1 12
2937	1 16 9 13
2938	11 5 2 10
2939	10 14 16 1
2940	11 19 3 2
2941	14 8 17 3
2942	1 11 4 14
2943	18 2 8 4
2944	12 16 9 5
2945	4 1 2 6
2946	9 8 5 1
2947	2 7 4 18
2948	17 9 14 3
2949	5 13 10 2
2950	5 1 10 12
2951	7 8 17 15
2952	20 2 17 19
2953	11 16 14 13
2954	11 12 20 6
2955	19 3 20 13
2956	8 11 17 1
2957	3 18 8 13
2958	10 2 16 15
2959	19 7 4 17
2960	16 17 15 18
2961	3 11 14 17
2962	9 16 2 8
2963	2 19 20 7
2964	1 3 6 13
2965	15 9 18 4
2966	14 3 2 12
2967	7 15 5 8
2968	6 13 8 5
2969	4 17 6 11
2970	16 12 2 5
2971	9 4 2 8
2972	11 7 14 9
2973	7 10 17 9
2974	14 8 10 7
2975	4 6 18 11
2976	4 3 19 16
2977	6 5 4 15
2978	2 3 9 12
2979	17 2 11 8
2980	8 20 2 15
2981	13 6 11 4
2982	8 20 14 10
2983	2 14 19 5
2984	10 16 15 9
2985	2 15 20 6
2986	15 1 12 6
2987	12 14 13 11
2988	14 5 17 18
2989	2 9 18 1
2990	15 13 1 12
2991	15 6 14 11
2992	10 18 3 5
2993	2 16 14 7
2994	9 18 5 8
2995	17 7 20 19
2996	6 9 13 16
2997	1 16 9 8
2998	18 12 19 14
2999	2 15 12 3
3000	11 17 7 6
3001	19 6 20 2
3002	3 8 13 5
3003	6 10 12 5
3004	12 19 15 13
3005	7 15 12 9
3006	10 8 17 1
3007	3 12 1 14
3008	19 6 16 14
3009	3 12 1 9
3010	20 5 11 19
3011	16 3 4 18
3012	5 20 12 8
3013	20 11 4 2
3014	17 14 6 16
3015	11 17 14 2
3016	5 11 14 15
3017	6 1 14 5
3018	15 2 10 18
3019	15 17 13 7
3020	13 3 4 20
3021	9 10 6 7
3022	3 8 15 14
3023	15 9 4 5
3024	15 6 3 13
3025	15 8 13 1
3026	5 7 6 13
3027	6 16 12 8
3028	2 20 1 4
3029	11 15 14 8
3030	13 12 16 20
3031	2 13 10 5
3032	14 18 5 17
3033	3 20 11 9
3034	1 2 12 9
3035	7 14 16 5
3036	10 1 2 5
3037	19 15 10 11
3038	19 1 4 12
3039	13 19 10 17
3040	3 2 20 19
3041	2 4 3 1
3042	4 3 16 19
3043	17 5 10 13
3044	15 16 17 19
3045	3 10 9 19
3046	8 18 3 15
3047	9 14 18 15
3048	10 18 5 12
3049	16 14 6 11
3050	7 15 12 6
3051	16 5 3 15
3052	14 2 8 20
3053	4 20 11 2
3054	7 11 15 2
3055	13 10 1 6
3056	19 6 8 11
3057	13 5 10 7
3058	1 12 5 13
3059	7 11 15 12
3060	2 18 17 20
3061	6 9 20 10
3062	10 16 7 4
3063	15 16 12 20
3064	3 16 12 5
3065	20 15 7 9
3066	20 13 7 4
3067	9 14 1 3
3068	2 1 6 3
3069	19 2 18 7
3070	1 5 4 8
3071	6 2 10 15
3072	20 5 8 7
3073	9 18 7 12
3074	11 8 10 12
3075	13 6 20 19
3076	7 19 16 2
3077	15 14 4 18
3078	8 15 20 18
3079	20 12 7 4
3080	1 4 14 6
3081	5 4 14 8
3082	19 13 4 7
3083	10 6 9 20
3084	19 8 17 1
3085	13 2 12 5
3086	4 2 12 20
3087	12 18 15 3
3088	18 14 7 10
3089	15 9 14 8
3090	1 19 3 8
3091	16 7 5 4
3092	17 11 3 2
3093	16 3 8 12
3094	20 4 2 6
3095	17 14 19 4
3096	20 9 18 14
3097	8 4 20 2
3098	8 18 10 6
3099	5 6 18 13
3100	8 6 1 4
3101	10 15 13 8
3102	5 18 10 17
3103	3 6 20 10
3104	8 6 1 20
3105	20 8 11 15
3106	19 7 4 10
3107	6 14 2 10
3108	10 9 13 14
3109	9 16 8 11
3110	4 10 1 12
3111	19 1 6 14
3112	15 11 20 5
3113	16 2 19 3
3114	9 14 17 15
3115	15 12 6 17
3116	13 7 3 18
3117	1 17 12 7
3118	17 1 2 9
3119	15 12 16 6
3120	9 20 13 5
3121	15 5 1 2
3122	20 5 1 18
3123	6 5 14 13
3124	5 11 2 12
3125	2 3 9 18
3126	15 3 10 20
3127	20 17 7 15
3128	1 4 5 18
3129	17 16 7 5
3130	20 17 10 15
3131	3 11 13 17
3132	7 8 20 15
3133	4 11 7 18
3134	18 4 5 19
3135	3 15 2 5
3136	20 5 12 6
3137	16 9 17 14
3138	20 2 9 15
3139	18 4 19 9
3140	5 1 18 19
3141	2 4 10 9
3142	18 20 6 9
3143	1 9 16 13
3144	1 4 2 6
3145	12 8 20 15
3146	17 3 18 15
3147	6 7 14 2
3148	1 7 15 18
3149	15 13 18 12
3150	2 9 13 12
3151	2 3 13 5
3152	5 1 13 3
3153	5 1 16 2
3154	15 1 16 20
3155	9 14 3 6
3156	14 13 2 6
3157	8 16 18 7
3158	17 14 20 2
3159	19 4 8 17
3160	17 18 10 6
3161	6 5 20 19
3162	6 5 18 19
3163	5 1 4 14
3164	7 9 13 20
3165	15 16 14 17
3166	2 5 12 20
3167	5 6 13 12
3168	18 4 19 8
3169	17 8 19 5
3170	7 16 6 19
3171	11 1 6 18
3172	16 6 4 1
3173	4 3 7 10
3174	17 19 9 20
3175	19 20 1 13
3176	8 6 11 2
3177	1 12 6 4
3178	9 1 19 20
3179	11 20 18 14
3180	10 6 8 19
