Students	3500
993	8 13 17 5
994	13 1 12 14
995	2 20 1 13
996	18 6 12 8
997	1 9 3 7
998	17 13 1 16
999	12 14 2 18
1000	3 12 5 1
1001	19 3 5 17
1002	4 7 8 11
1003	3 4 20 7
1004	7 5 2 8
1005	1 20 8 19
1006	2 9 14 3
1007	18 17 4 2
1008	8 14 9 20
1009	7 5 1 16
1010	20 17 3 2
1011	9 4 5 2
1012	11 8 13 16
1013	2 14 12 4
1014	14 16 2 20
1015	15 9 8 5
1016	3 15 1 2
1017	10 13 18 4
1018	17 4 1 7
1019	1 10 3 17
1020	19 9 1 15
1021	3 11 18 16
1022	7 2 13 11
1023	4 14 6 16
1024	5 10 13 16
1025	3 8 9 13
1026	10 14 8 6
1027	14 4 7 18
1028	2 3 8 14
1029	12 2 10 4
1030	4 6 8 1
1031	5 14 6 18
1032	3 18 5 20
1033	6 13 20 11
1034	9 2 12 18
1035	16 17 1 2
1036	5 4 13 1
1037	1 7 12 5
1038	3 19 18 17
1039	2 19 20 8
1040	6 9 11 8
1041	19 15 2 4
1042	2 7 11 3
1043	6 13 15 12
1044	9 14 18 10
1045	1 8 10 19
1046	5 7 16 17
1047	3 1 4 7
1048	17 15 4 8
1049	7 18 8 4
1050	13 17 2 18
1051	15 14 10 11
1052	15 19 20 16
1053	20 15 3 17
1054	19 6 10 17
1055	1 17 5 19
1056	19 15 8 11
1057	2 14 12 9
1058	8 14 13 9
1059	3 10 15 6
1060	1 13 19 2
1061	8 20 18 2
1062	12 9 19 3
1063	3 18 12 11
1064	7 17 6 4
1065	1 19 4 8
1066	11 4 15 10
1067	20 9 8 13
1068	12 1 20 2
1069	2 15 10 8
1070	13 20 10 15
1071	20 17 13 14
1072	2 10 16 17
1073	13 8 12 20
1074	13 4 15 3
1075	5 9 20 14
1076	18 11 3 8
1077	15 19 9 6
1078	2 18 1 19
1079	11 19 10 12
1080	18 20 17 13
1081	12 11 14 5
1082	8 11 4 5
1083	9 15 14 11
1084	1 10 15 7
1085	4 15 10 3
1086	17 15 1 9
1087	1 20 10 7
1088	7 17 11 15
1089	14 12 4 6
1090	19 8 7 11
1091	14 4 10 11
1092	13 16 5 20
1093	20 12 14 7
1094	12 4 9 11
1095	10 16 2 13
1096	2 3 8 5
1097	2 12 1 16
1098	10 8 1 17
1099	16 19 8 15
1100	4 11 1 9
1101	19 15 10 3
1102	14 16 19 2
1103	18 7 10 1
1104	8 5 9 16
1105	17 6 14 7
1106	1 13 10 16
1107	20 5 19 18
1108	5 8 4 12
1109	17 12 13 6
1110	11 2 17 13
1111	6 3 20 4
1112	6 5 16 8
1113	14 8 5 3
1114	11 8 16 7
1115	18 3 7 13
1116	15 5 11 3
1117	7 13 14 8
1118	4 18 15 7
1119	3 18 7 8
1120	18 1 11 20
1121	16 18 4 15
1122	18 20 7 17
1123	4 20 11 6
1124	18 6 4 19
1125	7 15 8 5
1126	12 17 11 8
1127	8 16 12 9
1128	1 9 4 16
1129	14 18 6 5
1130	5 6 16 4
1131	3 5 2 19
1132	3 10 2 4
1133	1 13 11 8
1134	14 11 20 12
1135	4 10 15 18
1136	11 1 3 9
1137	12 6 10 2
1138	1 18 8 19
1139	14 4 8 3
1140	3 13 8 4
1141	7 4 17 9
1142	7 3 11 12
1143	15 6 16 4
1144	1 12 11 19
1145	19 11 4 5
1146	12 15 2 18
1147	13 10 12 15
1148	16 12 13 11
1149	4 20 16 2
1150	4 7 2 14
1151	14 20 5 3
1152	14 8 11 13
1153	15 6 11 4
1154	17 1 7 5
1155	13 7 14 4
1156	4 8 17 19
1157	14 3 20 11
1158	12 20 11 7
1159	11 14 19 17
1160	7 3 10 16
1161	20 12 7 16
1162	2 8 12 13
1163	10 4 15 6
1164	15 3 4 2
1165	16 15 12 8
1166	10 13 4 14
1167	13 1 18 10
1168	13 5 6 9
1169	8 4 10 5
1170	16 17 2 19
1171	8 19 10 9
1172	3 18 17 6
1173	1 9 11 2
1174	3 16 4 13
1175	11 6 3 15
1176	13 1 11 16
1177	9 8 2 19
1178	20 5 7 9
1179	13 12 8 5
1180	16 11 14 4
1181	3 2 4 10
1182	8 16 7 3
1183	11 5 18 6
1184	1 7 20 15
1185	2 11 7 15
1186	3 9 7 5
1187	15 11 9 8
1188	5 16 13 3
1189	9 13 17 10
1190	11 4 17 3
1191	7 16 17 2
1192	4 17 13 10
1193	11 4 14 16
1194	5 17 6 2
1195	7 10 6 20
1196	11 2 4 3
1197	14 1 18 4
1198	9 13 15 8
1199	11 8 1 7
1200	19 15 9 11
1201	20 12 3 16
1202	2 6 3 20
1203	4 2 14 1
1204	6 12 14 7
1205	15 18 14 9
1206	11 14 4 9
1207	5 7 8 10
1208	7 15 8 20
1209	5 11 4 10
1210	19 7 5 20
1211	15 18 1 11
1212	7 6 13 11
1213	20 8 7 4
1214	19 2 3 1
1215	5 4 16 18
1216	6 18 12 1
1217	2 18 6 17
1218	18 19 1 11
1219	4 10 7 9
1220	12 11 18 19
1221	8 19 15 9
1222	20 15 11 4
1223	10 3 19 18
1224	16 6 15 11
1225	19 15 1 18
1226	14 7 18 2
1227	3 11 6 15
1228	16 3 14 15
1229	2 9 4 7
1230	9 4 1 12
1231	18 2 20 17
1232	11 17 19 9
1233	20 7 10 12
1234	10 14 5 13
1235	10 2 12 19
1236	6 15 10 20
1237	7 11 14 12
1238	11 2 19 5
1239	4 11 3 18
1240	2 14 17 3
1241	2 15 17 7
1242	4 20 16 3
1243	12 1 9 8
1244	9 1 10 3
1245	17 5 15 7
1246	11 16 12 4
1247	19 15 13 17
1248	8 16 15 19
1249	10 19 8 14
1250	11 19 17 6
1251	12 4 5 14
1252	10 6 8 18
1253	13 6 11 20
1254	2 9 19 20
1255	2 11 13 7
1256	1 4 10 16
1257	18 19 3 14
1258	18 8 2 11
1259	8 5 11 18
1260	14 16 6 11
1261	17 6 9 13
1262	8 10 2 13
1263	4 18 8 20
1264	12 3 16 5
1265	13 16 12 8
1266	11 8 12 9
1267	16 17 3 7
1268	11 4 1 2
1269	3 14 4 8
1270	6 18 17 15
1271	3 1 7 6
1272	17 2 20 18
1273	4 17 18 6
1274	19 18 6 20
1275	20 14 12 13
1276	8 18 6 7
1277	12 5 15 17
1278	14 13 7 12
1279	10 6 1 7
1280	15 20 1 8
1281	17 14 19 20
1282	10 13 9 1
1283	15 4 8 11
1284	7 8 13 16
1285	4 14 2 19
1286	11 3 18 14
1287	14 8 17 5
1288	14 7 15 13
1289	20 19 3 6
1290	4 13 14 2
1291	11 14 6 18
1292	16 10 9 14
1293	19 17 8 2
1294	5 16 19 10
1295	4 14 20 16
1296	4 14 13 2
1297	4 19 9 18
1298	6 2 13 3
1299	20 6 3 1
1300	18 6 14 20
1301	15 14 5 4
1302	10 2 12 18
1303	8 20 9 5
1304	3 20 5 7
1305	2 6 15 13
1306	2 14 9 17
1307	1 14 5 3
1308	18 2 3 15
1309	9 16 11 14
1310	17 13 11 5
1311	13 3 17 7
1312	12 15 5 19
1313	1 6 17 20
1314	6 9 16 19
1315	11 9 8 6
1316	20 5 13 12
1317	20 18 13 19
1318	12 9 13 11
1319	6 18 7 9
1320	17 18 20 11
1321	17 1 11 2
1322	17 15 18 11
1323	17 19 6 11
1324	11 2 14 4
1325	12 8 7 9
1326	17 5 1 6
1327	4 10 13 18
1328	4 11 15 2
1329	8 11 16 18
1330	5 13 8 17
1331	16 19 5 11
1332	17 10 3 4
1333	19 15 5 16
1334	2 14 7 15
1335	16 6 13 12
1336	2 8 11 15
1337	17 10 11 8
1338	1 9 18 6
1339	16 5 7 11
1340	12 7 11 20
1341	1 13 4 19
1342	9 14 20 17
1343	1 6 12 14
1344	14 4 12 6
1345	20 1 16 11
1346	10 6 9 3
1347	3 13 5 12
1348	8 15 13 9
1349	10 13 17 11
1350	15 13 20 11
1351	17 5 1 15
1352	4 10 5 11
1353	18 13 17 10
1354	18 9 8 19
1355	14 6 5 1
1356	6 14 10 9
1357	18 2 6 3
1358	2 19 7 3
1359	9 14 2 11
1360	2 3 12 7
1361	14 9 10 17
1362	14 7 10 8
1363	16 3 2 1
1364	5 15 7 12
1365	17 8 14 3
1366	19 14 5 17
1367	11 6 1 19
1368	8 18 13 2
1369	7 17 10 16
1370	12 18 20 4
1371	19 10 11 7
1372	18 15 1 11
1373	11 15 4 7
1374	17 5 14 18
1375	3 12 10 7
1376	13 9 3 6
1377	20 17 14 10
1378	11 4 9 14
1379	11 3 10 19
1380	14 19 11 18
1381	4 19 7 9
1382	20 6 8 5
1383	18 2 5 12
1384	10 8 1 19
1385	17 13 15 19
1386	12 5 2 13
1387	20 4 2 15
1388	13 6 11 17
1389	7 17 18 5
1390	15 2 7 16
1391	7 5 19 9
1392	16 5 4 8
1393	2 7 19 14
1394	4 6 12 3
1395	3 1 12 20
1396	4 16 11 17
1397	17 16 9 7
1398	3 11 9 5
1399	12 6 14 17
1400	12 9 17 2
1401	4 18 10 17
1402	11 4 6 2
1403	20 8 12 14
1404	8 9 15 1
1405	17 11 18 20
1406	10 16 2 14
1407	12 16 1 19
1408	16 19 6 13
1409	2 11 7 1
1410	2 1 8 6
1411	18 11 8 20
1412	10 20 16 12
1413	18 13 17 20
1414	5 2 9 11
1415	4 6 12 20
1416	17 18 6 11
1417	5 19 15 10
1418	1 4 3 17
1419	1 13 5 19
1420	2 10 12 6
1421	18 5 19 7
1422	8 7 15 20
1423	2 14 11 3
1424	3 14 10 20
1425	5 16 2 8
1426	1 19 2 17
1427	12 10 3 9
1428	20 7 3 16
1429	18 8 6 16
1430	3 1 10 11
1431	16 11 19 14
1432	9 7 14 20
1433	12 14 17 16
1434	5 7 8 19
1435	10 19 8 17
1436	6 20 2 11
1437	13 15 2 3
1438	4 19 7 15
1439	4 19 1 17
1440	4 9 5 18
1441	8 4 14 2
1442	1 6 2 16
1443	8 1 9 11
1444	20 13 6 19
1445	3 15 7 11
1446	4 10 5 3
1447	14 6 7 12
1448	17 15 1 20
1449	12 15 8 5
1450	6 7 10 18
1451	19 7 6 18
1452	5 13 4 12
1453	17 4 5 16
1454	15 10 16 14
1455	6 17 2 20
1456	6 15 13 1
1457	19 6 20 16
1458	15 4 19 11
1459	10 5 17 12
1460	7 19 2 3
1461	2 4 16 19
1462	10 3 2 4
1463	7 12 3 20
1464	16 9 13 1
1465	4 1 9 3
1466	19 8 9 13
1467	16 13 5 2
1468	8 6 4 14
1469	19 1 7 12
1470	8 14 12 3
1471	19 18 9 8
1472	19 13 9 17
1473	3 17 9 4
1474	10 2 19 16
1475	4 6 1 10
1476	3 12 10 5
1477	10 15 4 3
1478	18 15 19 7
1479	19 18 8 1
1480	16 4 3 13
1481	16 5 19 20
1482	10 11 18 13
1483	6 9 14 2
1484	15 6 9 17
1485	13 8 11 4
1486	6 11 10 16
1487	1 12 14 10
1488	15 3 16 8
1489	6 17 5 9
1490	2 12 4 18
1491	11 13 12 20
1492	6 11 13 20
1493	5 14 7 2
1494	3 12 9 14
1495	9 19 10 18
1496	5 15 7 9
1497	3 4 18 11
1498	12 10 6 13
1499	11 2 14 9
1500	3 10 15 4
1501	11 2 13 7
1502	18 3 11 13
1503	3 15 5 7
1504	11 13 16 5
1505	16 6 20 14
1506	19 12 20 7
1507	17 16 1 9
1508	10 19 17 7
1509	6 1 16 17
1510	4 16 11 2
1511	18 2 12 1
1512	2 20 5 11
1513	15 1 18 3
1514	6 1 18 12
1515	10 2 20 16
1516	6 17 8 19
1517	8 16 12 17
1518	13 8 17 18
1519	12 3 7 5
1520	1 12 15 20
1521	18 14 5 9
1522	14 5 8 9
1523	11 9 4 6
1524	2 13 1 16
1525	20 9 11 8
1526	13 9 12 7
1527	4 18 5 8
1528	8 11 13 1
1529	5 20 8 17
1530	11 20 2 3
1531	1 11 2 20
1532	5 13 14 12
1533	7 4 9 20
1534	1 10 2 17
1535	12 14 17 20
1536	19 18 7 14
1537	19 9 16 11
1538	2 10 16 5
1539	13 8 11 14
1540	3 2 19 20
1541	9 11 4 6
1542	14 2 11 4
1543	17 9 16 12
1544	1 12 5 11
1545	2 13 15 14
1546	4 18 2 5
1547	8 13 3 6
1548	14 10 15 13
1549	11 5 15 10
1550	3 1 7 11
1551	6 3 4 20
1552	18 5 3 11
1553	17 6 10 16
1554	15 19 12 18
1555	11 19 6 18
1556	5 8 9 19
1557	13 4 7 18
1558	15 8 17 19
1559	3 20 6 5
1560	18 15 11 19
1561	2 10 9 20
1562	14 9 17 1
1563	15 12 16 1
1564	5 4 11 8
1565	3 8 17 18
1566	6 7 14 12
1567	16 18 19 1
1568	4 7 14 10
1569	1 13 5 2
1570	17 14 16 19
1571	11 2 10 5
1572	13 14 12 18
1573	19 9 14 1
1574	10 9 16 13
1575	12 17 3 11
1576	9 19 11 7
1577	13 12 15 8
1578	12 17 6 18
1579	7 17 4 12
1580	10 8 9 13
1581	10 13 14 17
1582	1 11 16 8
1583	2 7 17 3
1584	4 13 14 16
1585	4 5 11 16
1586	6 7 12 13
1587	8 7 15 10
1588	18 20 14 1
1589	4 13 18 3
1590	12 16 5 3
1591	4 7 8 10
1592	12 2 6 5
1593	7 14 5 4
1594	15 8 17 3
1595	14 18 17 13
1596	16 3 13 11
1597	16 8 6 15
1598	20 18 4 19
1599	20 18 6 11
1600	13 3 1 18
1601	13 7 12 8
1602	20 14 13 19
1603	12 8 1 15
1604	11 20 15 17
1605	14 3 10 16
1606	5 10 16 6
1607	11 18 19 1
1608	8 19 17 10
1609	12 3 20 6
1610	20 6 18 7
1611	11 12 17 20
1612	1 14 19 16
1613	11 19 18 12
1614	10 12 20 15
1615	3 4 17 5
1616	8 4 11 15
1617	7 16 20 4
1618	19 11 5 6
1619	17 11 2 13
1620	5 10 8 16
1621	9 16 17 2
1622	16 6 14 11
1623	4 10 2 16
1624	16 19 12 20
1625	2 15 17 8
1626	20 7 1 10
1627	15 6 2 9
1628	14 19 5 3
1629	5 4 20 6
1630	18 12 1 14
1631	17 4 18 8
1632	3 10 18 15
1633	18 3 15 9
1634	3 7 6 17
1635	4 19 17 16
1636	16 7 1 20
1637	18 20 6 5
1638	6 10 9 3
1639	1 17 7 15
1640	17 12 18 16
1641	20 18 17 4
1642	10 4 19 14
1643	10 17 5 7
1644	5 12 1 19
1645	10 2 3 4
1646	13 14 3 11
1647	7 18 4 2
1648	6 13 3 5
1649	19 14 16 15
1650	5 6 19 1
1651	6 9 13 18
1652	15 8 4 11
1653	4 12 3 16
1654	10 11 12 15
1655	19 18 2 5
1656	18 19 16 8
1657	17 20 16 10
1658	18 15 6 7
1659	6 5 19 18
1660	12 10 15 14
1661	2 6 13 19
1662	3 5 18 4
1663	4 5 11 13
1664	7 11 17 10
1665	1 20 3 16
1666	12 1 8 5
1667	9 10 7 12
1668	12 5 18 4
1669	9 4 1 8
1670	16 14 2 10
1671	16 15 3 4
1672	10 8 15 2
1673	8 2 13 6
1674	18 2 14 19
1675	18 7 12 15
1676	5 20 6 2
1677	5 9 2 8
1678	6 11 20 2
1679	18 1 5 13
1680	12 7 17 13
1681	7 12 19 18
1682	11 13 17 10
1683	14 4 1 19
1684	15 1 17 7
1685	7 10 1 2
1686	15 20 4 13
1687	6 1 17 15
1688	6 4 20 5
1689	16 7 1 15
1690	15 4 11 8
1691	8 3 9 10
1692	12 14 19 20
1693	5 19 16 6
1694	14 16 15 3
1695	20 8 5 3
1696	19 11 16 15
1697	5 1 15 17
1698	16 8 14 20
1699	4 13 14 15
1700	20 9 2 3
1701	13 20 17 2
1702	9 4 11 2
1703	2 10 15 3
1704	19 16 8 7
1705	20 8 19 13
1706	8 17 16 1
1707	3 10 15 11
1708	16 1 11 3
1709	11 8 12 19
1710	3 13 9 2
1711	7 11 2 1
1712	3 5 15 8
1713	3 10 14 4
1714	8 5 9 20
1715	4 18 2 19
1716	1 18 3 14
1717	5 6 16 17
1718	1 17 14 2
1719	13 1 12 6
1720	4 20 13 12
1721	12 4 5 8
1722	5 1 12 8
1723	16 19 11 10
1724	15 3 18 11
1725	11 20 3 8
1726	14 2 17 19
1727	5 2 9 20
1728	16 5 20 13
1729	2 19 12 13
1730	7 8 9 20
1731	18 4 10 16
1732	13 14 16 5
1733	3 15 16 7
1734	11 13 20 12
1735	17 9 2 4
1736	5 14 10 18
1737	16 3 13 8
1738	18 16 3 2
1739	9 8 2 7
1740	14 8 20 13
1741	4 7 17 20
1742	18 9 7 4
1743	7 1 6 13
1744	4 19 9 16
1745	7 18 8 13
1746	5 1 20 18
1747	15 2 8 13
1748	9 19 2 10
1749	5 11 20 14
1750	17 6 5 13
1751	17 18 10 16
1752	3 18 19 7
1753	4 6 11 3
1754	11 5 2 18
1755	15 1 4 2
1756	18 8 12 7
1757	10 4 15 14
1758	3 6 7 9
1759	11 5 9 18
1760	20 16 10 8
1761	2 14 1 4
1762	1 10 4 19
1763	20 19 18 8
1764	4 11 18 6
1765	10 18 1 14
1766	9 6 15 13
1767	1 20 11 13
1768	10 6 11 17
1769	15 14 10 12
1770	17 7 15 6
1771	9 13 11 16
1772	8 17 11 5
1773	16 19 3 20
1774	14 20 11 10
1775	10 15 17 12
1776	3 17 20 19
1777	5 4 17 18
1778	19 11 2 14
1779	9 1 16 19
1780	2 10 1 19
1781	18 17 9 4
1782	8 1 16 11
1783	9 16 17 4
1784	5 4 12 11
1785	18 17 8 9
1786	7 20 5 8
1787	10 6 11 8
1788	8 3 2 12
1789	9 16 7 5
1790	5 18 4 11
1791	4 1 11 13
1792	3 19 10 20
1793	5 6 9 4
1794	4 1 5 14
1795	20 19 2 3
1796	9 5 18 16
1797	6 7 20 12
1798	4 20 11 17
1799	4 5 12 15
1800	16 2 6 1
1801	6 13 10 16
1802	7 17 1 2
1803	19 7 20 11
1804	7 4 13 5
1805	16 2 14 15
1806	14 15 20 4
1807	2 10 11 17
1808	3 13 9 12
1809	12 14 5 20
1810	8 15 10 14
1811	19 7 5 14
1812	15 14 2 4
1813	10 9 11 14
1814	11 5 16 13
1815	12 14 4 8
1816	7 1 14 19
1817	2 9 6 19
1818	10 7 8 6
1819	5 9 17 10
1820	2 19 6 10
1821	2 17 3 13
1822	13 20 15 18
1823	12 20 16 10
1824	6 5 9 19
1825	13 2 3 11
1826	11 13 8 5
1827	11 17 16 8
1828	11 6 18 8
1829	18 5 17 19
1830	3 9 19 20
1831	8 6 16 10
1832	9 17 16 13
1833	18 15 6 19
1834	12 15 3 9
1835	13 2 19 17
1836	16 13 5 17
1837	17 16 6 5
1838	4 17 2 14
1839	8 14 17 19
1840	13 12 2 14
1841	4 13 10 16
1842	16 20 12 6
1843	16 6 4 12
1844	8 6 15 20
1845	10 3 1 20
1846	13 10 9 18
1847	18 8 20 5
1848	16 2 4 19
1849	7 3 10 5
1850	7 11 4 20
1851	13 5 9 4
1852	7 5 1 6
1853	4 5 16 8
1854	14 13 10 19
1855	15 20 4 13
1856	7 4 9 11
1857	2 12 11 3
1858	16 17 14 18
1859	13 17 11 15
1860	20 1 7 11
1861	1 14 3 9
1862	18 15 12 6
1863	6 10 20 3
1864	2 5 18 13
1865	13 12 15 11
1866	12 15 8 10
1867	15 9 12 13
1868	13 12 9 17
1869	2 4 13 8
1870	17 13 19 2
1871	3 16 11 19
1872	7 10 13 4
1873	20 4 16 11
1874	20 18 7 9
1875	9 11 20 4
1876	10 6 4 15
1877	14 13 19 3
1878	14 7 8 18
1879	17 11 14 9
1880	1 19 2 11
1881	7 17 16 10
1882	13 6 8 12
1883	17 19 1 11
1884	10 3 2 13
1885	9 4 11 14
1886	12 11 1 14
1887	12 20 17 18
1888	7 4 5 6
1889	5 2 17 8
1890	12 6 15 5
1891	16 13 5 8
1892	7 13 19 8
1893	12 8 2 6
1894	11 4 9 1
1895	18 4 3 12
1896	11 19 3 8
1897	17 6 4 7
1898	19 3 5 11
1899	7 11 13 14
1900	17 4 7 2
1901	17 2 5 10
1902	12 13 14 15
1903	14 1 20 5
1904	2 16 20 4
1905	14 4 8 19
1906	2 14 11 6
1907	5 4 19 7
1908	1 17 12 7
1909	19 4 17 9
1910	19 3 7 11
1911	16 4 15 11
1912	19 6 5 9
1913	6 14 19 4
1914	15 11 19 16
1915	4 11 5 18
1916	7 4 12 20
1917	20 11 5 15
1918	5 13 18 10
1919	16 14 8 13
1920	1 16 14 11
1921	5 1 8 18
1922	9 3 20 7
1923	9 3 11 2
1924	19 4 1 20
1925	1 14 8 19
1926	14 19 9 20
1927	2 18 20 19
1928	8 17 4 11
1929	11 10 17 16
1930	3 19 7 4
1931	18 11 10 19
1932	18 15 11 16
1933	12 6 5 15
1934	17 10 15 16
1935	10 14 8 17
1936	8 15 4 14
1937	1 12 14 13
1938	7 10 5 16
1939	1 10 20 11
1940	18 10 19 7
1941	3 14 16 12
1942	11 15 2 9
1943	1 11 9 20
1944	10 15 14 1
1945	14 16 2 19
1946	8 15 18 6
1947	14 18 5 12
1948	6 14 20 12
1949	10 3 15 13
1950	17 5 11 2
1951	6 10 9 2
1952	7 4 12 10
1953	1 11 13 8
1954	7 3 19 20
1955	1 16 13 19
1956	17 18 14 2
1957	13 17 9 6
1958	16 14 5 9
1959	18 3 7 2
1960	4 16 18 15
1961	10 13 6 3
1962	17 3 18 2
1963	10 16 8 5
1964	2 4 11 6
1965	17 1 5 2
1966	4 6 17 11
1967	20 9 12 16
1968	16 12 20 5
1969	13 6 15 1
1970	16 7 17 5
1971	14 3 1 17
1972	12 16 18 14
1973	1 15 13 8
1974	15 3 17 12
1975	18 19 11 15
1976	15 9 4 7
1977	19 12 20 10
1978	12 6 18 1
1979	15 20 16 17
1980	7 13 18 5
1981	19 20 16 15
1982	11 5 6 7
1983	6 8 15 11
1984	19 10 13 1
1985	4 2 15 18
1986	10 14 16 11
1987	17 6 2 15
1988	20 19 5 16
1989	7 18 8 12
1990	20 5 6 13
1991	13 1 17 20
1992	17 19 3 1
1993	3 5 9 10
1994	8 18 4 11
1995	10 19 20 5
1996	19 12 18 14
1997	11 8 2 14
1998	18 14 6 11
1999	11 3 19 6
2000	6 2 18 7
2001	8 9 16 18
2002	10 13 1 6
2003	3 4 8 18
2004	9 14 2 11
2005	19 9 11 17
2006	3 15 11 13
2007	15 12 6 4
2008	6 16 5 15
2009	18 7 10 1
2010	15 11 2 4
2011	6 16 3 18
2012	2 3 9 11
2013	9 18 3 6
2014	18 3 17 10
2015	2 16 19 12
2016	4 9 7 17
2017	3 19 12 14
2018	15 20 10 12
2019	11 5 14 15
2020	15 9 10 6
2021	1 2 13 4
2022	11 14 7 19
2023	10 4 13 1
2024	17 2 16 8
2025	12 14 13 17
2026	18 5 10 20
2027	7 13 4 10
2028	2 3 18 7
2029	18 6 3 2
2030	19 7 11 15
2031	11 16 17 1
2032	2 20 11 15
2033	12 6 9 16
2034	4 6 9 1
2035	18 19 17 12
2036	16 11 2 18
2037	13 7 12 19
2038	20 18 1 12
2039	14 16 4 17
2040	1 18 15 12
2041	2 13 5 20
2042	19 6 10 5
2043	17 2 14 13
2044	7 16 4 8
2045	20 14 6 16
2046	6 11 8 12
2047	8 20 13 7
2048	6 3 15 19
2049	9 3 10 19
2050	12 5 1 6
2051	4 1 20 10
2052	12 10 2 11
2053	20 15 12 18
2054	16 7 13 3
2055	3 7 19 16
2056	1 12 15 18
2057	6 5 8 18
2058	11 17 16 4
2059	7 4 20 2
2060	5 4 6 18
2061	8 9 4 19
2062	19 7 20 12
2063	20 5 17 19
2064	10 8 5 18
2065	10 7 19 8
2066	6 19 13 16
2067	10 16 7 17
2068	16 1 17 2
2069	15 11 3 7
2070	7 12 14 9
2071	5 7 17 14
2072	19 9 11 13
2073	19 11 18 9
2074	7 3 8 17
2075	10 18 8 20
2076	9 8 6 11
2077	5 3 4 13
2078	18 5 8 3
2079	13 4 20 8
2080	18 2 19 17
2081	6 7 2 15
2082	15 7 18 1
2083	3 8 2 17
2084	1 5 8 12
2085	11 3 1 7
2086	16 20 2 12
2087	18 12 10 20
2088	11 7 8 12
2089	2 16 18 6
2090	3 2 14 16
2091	1 3 2 5
2092	8 3 11 9
2093	7 1 2 11
2094	19 11 13 1
2095	10 6 7 8
2096	6 2 7 8
2097	16 14 10 11
2098	17 6 13 15
2099	20 12 7 15
2100	8 9 13 2
2101	5 14 10 12
2102	11 9 17 14
2103	7 10 17 13
2104	8 19 20 12
2105	12 15 5 4
2106	18 20 9 17
2107	14 16 5 9
2108	7 17 15 11
2109	7 19 9 2
2110	9 1 8 18
2111	17 1 13 10
2112	7 2 16 8
2113	19 5 7 20
2114	11 8 20 10
2115	20 5 14 9
2116	12 19 15 1
2117	16 12 14 10
2118	19 9 17 4
2119	2 4 18 19
2120	12 10 7 13
2121	3 18 7 10
2122	16 18 15 9
2123	15 4 16 5
2124	4 1 6 14
2125	7 6 9 8
2126	12 6 14 13
2127	2 6 7 14
2128	13 17 9 4
2129	12 19 15 4
2130	12 5 6 10
2131	8 3 2 16
2132	1 11 10 18
2133	7 13 10 12
2134	20 4 18 6
2135	2 3 1 8
2136	12 14 4 19
2137	11 18 19 15
2138	11 18 13 12
2139	8 11 4 15
2140	2 3 10 5
2141	2 6 10 3
2142	14 3 2 19
2143	17 18 19 5
2144	3 2 14 19
2145	5 4 11 17
2146	2 7 9 10
2147	10 8 5 13
2148	8 3 20 11
2149	12 16 7 8
2150	3 13 10 19
2151	18 20 5 4
2152	10 9 17 11
2153	13 12 14 19
2154	19 3 14 18
2155	1 17 16 14
2156	20 14 9 10
2157	17 7 8 19
2158	16 11 15 18
2159	17 20 3 8
2160	15 9 3 1
2161	9 11 2 7
2162	1 11 19 6
2163	9 15 14 4
2164	3 8 14 16
2165	2 4 18 20
2166	3 17 12 18
2167	11 7 12 16
2168	4 5 2 8
2169	11 15 19 14
2170	18 8 13 19
2171	4 3 13 5
2172	3 4 9 19
2173	20 5 7 10
2174	2 12 14 19
2175	15 7 16 17
2176	18 14 7 3
2177	2 15 1 9
2178	2 5 17 9
2179	6 16 12 14
2180	8 13 11 2
2181	6 10 15 3
2182	6 8 4 9
2183	6 9 5 16
2184	5 14 16 18
2185	3 15 9 4
2186	8 3 12 13
2187	18 15 5 17
2188	6 2 3 1
2189	16 10 8 17
2190	18 20 5 2
2191	7 18 11 16
2192	9 2 20 4
2193	16 5 3 1
2194	11 14 20 5
2195	4 5 13 2
2196	19 9 10 15
2197	14 17 10 18
2198	11 2 7 13
2199	9 12 2 14
2200	16 3 14 19
2201	19 20 3 15
2202	8 17 5 13
2203	17 6 20 11
2204	17 6 14 9
2205	19 16 1 17
2206	8 20 3 16
2207	20 14 5 3
2208	13 1 8 3
2209	13 19 3 15
2210	10 13 14 7
2211	15 9 8 10
2212	11 10 19 7
2213	3 16 4 6
2214	7 9 15 20
2215	10 6 8 3
2216	19 15 1 7
2217	18 11 20 16
2218	7 16 14 11
2219	7 3 16 1
2220	6 17 15 3
2221	6 12 10 20
2222	4 10 11 1
2223	17 6 15 11
2224	14 9 12 17
2225	10 15 3 4
2226	12 15 7 19
2227	10 13 16 4
2228	14 12 3 18
2229	19 11 3 8
2230	5 7 8 19
2231	3 16 18 2
2232	4 11 9 13
2233	13 10 1 4
2234	17 15 16 1
2235	13 4 9 15
2236	6 11 3 18
2237	5 18 16 1
2238	15 3 9 7
2239	8 18 12 6
2240	11 6 18 10
2241	20 6 2 13
2242	4 8 12 1
2243	14 1 16 2
2244	19 2 7 9
2245	20 5 13 15
2246	14 2 6 1
2247	20 13 7 17
2248	13 11 9 4
2249	2 4 3 16
2250	13 5 9 3
2251	12 18 5 2
2252	17 5 12 14
2253	16 12 6 10
2254	20 9 13 2
2255	17 20 1 4
2256	5 7 2 15
2257	14 2 3 6
2258	9 2 4 10
2259	13 19 3 18
2260	7 12 3 19
2261	11 6 12 7
2262	14 19 4 5
2263	15 14 8 5
2264	16 12 1 5
