Students	3500
2251	1 20 6 11
2252	15 6 9 1
2253	4 2 19 5
2254	9 6 14 7
2255	14 3 20 11
2256	11 18 4 7
2257	1 20 4 17
2258	9 4 12 3
2259	13 7 6 20
2260	3 20 7 5
2261	1 17 11 9
2262	7 3 10 5
2263	3 15 1 13
2264	13 7 17 2
2265	20 11 13 6
2266	16 4 17 12
2267	3 19 2 13
2268	20 16 18 11
2269	17 19 8 13
2270	5 20 8 18
2271	12 2 1 17
2272	16 14 12 20
2273	16 7 19 1
2274	12 2 13 6
2275	1 9 19 10
2276	5 3 15 18
2277	2 7 4 19
2278	13 3 9 1
2279	14 15 6 18
2280	16 17 10 6
2281	3 20 2 13
2282	10 3 5 1
2283	1 16 8 3
2284	14 3 16 18
2285	7 15 6 16
2286	13 10 8 5
2287	6 11 15 13
2288	12 15 14 7
2289	12 15 18 4
2290	17 18 20 1
2291	10 18 7 12
2292	9 14 7 4
2293	1 9 14 8
2294	14 3 4 6
2295	11 7 6 2
2296	8 19 5 9
2297	10 14 11 2
2298	4 17 5 20
2299	1 7 3 19
2300	1 6 12 5
2301	7 11 13 6
2302	7 20 4 19
2303	7 2 20 4
2304	7 2 3 11
2305	5 15 3 7
2306	1 3 13 20
2307	10 3 7 14
2308	10 14 13 3
2309	5 15 14 17
2310	3 1 7 9
2311	14 1 3 13
2312	5 20 6 3
2313	7 8 11 10
2314	9 3 1 19
2315	20 10 16 15
2316	1 8 12 18
2317	11 13 1 6
2318	2 19 8 17
2319	11 5 17 12
2320	12 1 2 10
2321	20 7 13 11
2322	17 15 12 18
2323	6 13 10 18
2324	19 17 10 16
2325	14 13 9 2
2326	18 13 3 6
2327	15 2 4 12
2328	17 18 7 11
2329	19 13 11 2
2330	14 13 16 7
2331	12 13 20 19
2332	10 5 15 20
2333	17 15 13 2
2334	20 17 14 19
2335	10 8 14 20
2336	18 14 6 19
2337	18 16 6 4
2338	13 3 20 11
2339	19 8 20 10
2340	4 18 3 20
2341	16 19 15 12
2342	3 4 9 2
2343	9 1 17 13
2344	1 13 6 9
2345	11 7 20 5
2346	12 9 8 15
2347	8 1 16 5
2348	8 2 4 14
2349	3 6 1 12
2350	14 4 20 7
2351	2 15 8 12
2352	17 8 18 13
2353	18 8 9 20
2354	6 1 2 11
2355	12 14 19 4
2356	2 17 19 12
2357	18 7 11 20
2358	1 2 13 14
2359	2 14 8 11
2360	18 17 15 8
2361	13 1 18 9
2362	5 6 4 15
2363	17 12 16 20
2364	15 6 17 10
2365	18 3 7 19
2366	4 19 13 5
2367	13 15 6 10
2368	10 17 7 18
2369	11 7 3 12
2370	2 19 5 18
2371	17 5 20 9
2372	3 14 1 9
2373	20 10 3 19
2374	19 4 13 11
2375	4 2 11 9
2376	14 1 9 5
2377	16 17 12 19
2378	15 4 19 11
2379	12 20 19 17
2380	12 4 16 15
2381	6 19 5 17
2382	8 9 20 11
2383	16 2 7 18
2384	12 19 15 14
2385	6 17 13 19
2386	18 6 2 17
2387	2 12 1 5
2388	16 3 5 12
2389	20 9 18 16
2390	9 18 7 4
2391	17 4 11 8
2392	11 15 13 2
2393	6 1 13 10
2394	19 20 7 15
2395	14 16 12 7
2396	18 14 9 10
2397	3 9 6 19
2398	14 5 10 1
2399	9 5 18 20
2400	15 13 20 12
2401	18 14 12 11
2402	7 12 18 14
2403	19 1 2 4
2404	16 12 7 19
2405	20 8 18 16
2406	8 20 4 13
2407	11 3 10 12
2408	19 7 17 4
2409	9 18 17 2
2410	10 19 6 1
2411	4 11 19 5
2412	10 2 19 17
2413	1 15 11 19
2414	3 5 19 20
2415	5 13 4 12
2416	5 14 6 8
2417	2 3 5 8
2418	9 16 17 2
2419	1 4 9 12
2420	5 12 20 18
2421	5 9 17 12
2422	16 7 2 14
2423	1 9 14 4
2424	18 2 20 6
2425	8 9 19 4
2426	11 1 19 4
2427	14 19 4 3
2428	16 11 7 18
2429	9 10 17 7
2430	15 18 6 2
2431	18 3 7 16
2432	13 8 14 15
2433	1 12 8 3
2434	18 5 10 1
2435	3 20 5 17
2436	19 2 6 15
2437	7 17 8 20
2438	3 10 13 18
2439	8 2 11 14
2440	10 15 16 4
2441	12 3 16 2
2442	14 16 17 19
2443	4 10 12 18
2444	9 17 7 4
2445	7 8 12 11
2446	9 19 10 13
2447	3 9 16 4
2448	9 17 18 4
2449	1 19 11 12
2450	7 8 13 11
2451	6 13 12 18
2452	16 6 5 11
2453	18 8 5 17
2454	19 14 18 20
2455	20 5 14 19
2456	13 9 11 12
2457	4 20 1 11
2458	17 3 11 12
2459	18 4 6 16
2460	19 15 14 18
2461	3 18 1 20
2462	19 14 11 18
2463	9 12 18 20
2464	1 9 3 19
2465	17 3 18 15
2466	10 17 13 5
2467	13 8 11 2
2468	3 4 9 2
2469	1 4 14 5
2470	8 16 20 1
2471	20 3 8 7
2472	18 4 8 6
2473	14 13 19 1
2474	10 8 20 13
2475	1 12 11 5
2476	16 8 15 3
2477	12 11 2 18
2478	18 4 20 5
2479	20 17 18 10
2480	17 10 11 3
2481	20 10 19 15
2482	3 18 11 20
2483	19 3 7 10
2484	18 17 20 11
2485	18 4 16 14
2486	9 14 1 16
2487	15 19 3 11
2488	1 14 18 12
2489	15 16 10 14
2490	3 5 17 1
2491	14 6 15 11
2492	17 8 15 11
2493	13 5 11 17
2494	19 5 17 13
2495	13 15 5 18
2496	8 3 7 9
2497	6 12 5 19
2498	15 7 6 13
2499	3 12 18 20
2500	16 7 1 5
2501	2 17 8 15
2502	16 10 2 8
2503	8 9 11 20
2504	10 2 15 13
2505	17 20 8 19
2506	15 12 3 13
2507	2 13 1 5
2508	3 16 13 5
2509	4 1 19 2
2510	3 19 12 10
2511	3 9 11 19
2512	16 13 5 14
2513	20 14 17 3
2514	18 11 17 13
2515	4 17 11 10
2516	2 16 19 15
2517	4 14 7 17
2518	9 3 4 13
2519	14 10 17 16
2520	10 17 16 6
2521	6 3 10 4
2522	14 5 13 3
2523	10 18 7 16
2524	4 6 7 19
2525	4 9 16 6
2526	13 18 19 2
2527	8 15 4 3
2528	4 7 5 8
2529	5 8 14 18
2530	4 15 8 13
2531	16 12 9 19
2532	5 4 20 16
2533	18 14 13 9
2534	17 1 11 6
2535	11 3 10 19
2536	19 3 10 14
2537	4 16 7 17
2538	7 9 12 6
2539	3 5 19 8
2540	10 19 17 16
2541	8 7 2 13
2542	14 9 6 2
2543	11 14 18 3
2544	15 6 11 13
2545	17 18 3 6
2546	10 3 20 5
2547	19 8 15 9
2548	11 3 14 8
2549	15 14 2 11
2550	6 20 5 10
2551	13 8 16 18
2552	17 7 19 8
2553	8 6 20 14
2554	16 5 19 12
2555	1 8 18 4
2556	5 14 1 19
2557	4 7 18 1
2558	15 3 5 20
2559	8 1 13 3
2560	14 9 19 16
2561	17 9 7 1
2562	7 15 17 1
2563	9 12 10 13
2564	9 7 14 10
2565	14 12 8 10
2566	5 3 8 2
2567	4 6 16 11
2568	9 2 13 15
2569	18 17 6 7
2570	11 10 20 6
2571	3 16 14 12
2572	7 15 6 2
2573	4 16 7 10
2574	6 17 9 3
2575	5 19 6 15
2576	13 5 1 14
2577	17 7 18 16
2578	1 17 10 7
2579	4 12 10 11
2580	9 5 17 6
2581	15 6 8 2
2582	13 12 16 20
2583	8 16 13 14
2584	7 11 20 4
2585	2 15 18 14
2586	13 1 7 12
2587	19 8 11 5
2588	1 8 15 2
2589	1 19 4 8
2590	19 5 12 4
2591	1 2 5 18
2592	6 3 19 4
2593	20 4 14 6
2594	2 16 5 10
2595	6 20 12 11
2596	16 19 6 7
2597	10 20 13 7
2598	9 6 15 19
2599	16 4 9 19
2600	17 20 2 7
2601	19 3 20 9
2602	19 15 20 9
2603	12 6 3 16
2604	5 6 8 17
2605	5 15 12 16
2606	12 16 19 3
2607	14 15 17 10
2608	15 17 7 12
2609	7 15 20 12
2610	6 1 5 16
2611	5 7 6 13
2612	2 20 19 3
2613	1 10 4 14
2614	6 11 18 15
2615	2 12 1 7
2616	3 18 11 8
2617	13 16 7 10
2618	14 6 10 12
2619	19 13 17 9
2620	18 13 4 19
2621	5 7 19 10
2622	20 17 11 14
2623	1 11 5 3
2624	7 5 3 16
2625	14 20 8 3
2626	18 5 16 14
2627	14 20 16 7
2628	10 12 17 8
2629	5 1 15 16
2630	5 11 3 16
2631	20 15 12 9
2632	6 4 2 15
2633	8 2 15 13
2634	3 13 18 9
2635	20 8 11 4
2636	15 8 12 16
2637	15 1 3 4
2638	14 8 13 5
2639	12 16 13 18
2640	14 2 10 13
2641	3 19 16 14
2642	9 14 2 6
2643	16 6 4 8
2644	14 16 1 20
2645	13 10 4 3
2646	17 11 4 9
2647	10 6 3 13
2648	1 16 11 3
2649	11 9 4 16
2650	11 15 14 9
2651	18 2 5 15
2652	17 4 13 15
2653	15 13 12 9
2654	13 7 8 14
2655	3 6 8 17
2656	11 10 2 12
2657	11 12 2 17
2658	18 7 11 13
2659	4 3 13 14
2660	12 3 19 13
2661	13 9 7 15
2662	10 14 20 5
2663	12 17 1 8
2664	6 17 12 15
2665	15 3 14 11
2666	5 10 17 15
2667	12 4 2 8
2668	1 17 13 7
2669	15 8 14 3
2670	10 3 4 5
2671	1 14 13 15
2672	19 15 18 5
2673	16 17 13 5
2674	18 1 10 16
2675	19 4 15 12
2676	8 19 13 2
2677	20 11 15 1
2678	1 11 6 12
2679	2 7 6 14
2680	17 2 18 1
2681	8 4 12 1
2682	9 8 5 19
2683	2 11 10 5
2684	15 18 6 11
2685	17 20 7 5
2686	19 12 4 2
2687	10 9 8 3
2688	9 19 18 14
2689	14 9 1 19
2690	3 5 19 12
2691	19 17 16 3
2692	10 18 7 8
2693	2 6 17 3
2694	4 10 20 17
2695	3 9 10 14
2696	2 18 14 4
2697	16 8 14 6
2698	18 5 3 4
2699	3 11 2 6
2700	4 9 12 19
2701	4 3 15 19
2702	4 9 8 6
2703	20 17 15 13
2704	4 1 9 11
2705	5 6 4 8
2706	9 4 12 11
2707	16 9 14 8
2708	16 1 4 14
2709	16 7 1 14
2710	8 1 11 19
2711	14 5 16 8
2712	10 5 18 8
2713	13 14 12 16
2714	5 13 4 14
2715	18 20 9 6
2716	18 7 15 5
2717	12 4 19 15
2718	10 6 12 9
2719	6 14 18 3
2720	1 2 18 10
2721	4 19 9 12
2722	8 5 12 6
2723	20 17 2 16
2724	2 12 20 5
2725	5 6 16 18
2726	4 14 18 1
2727	8 1 13 18
2728	5 14 9 3
2729	4 9 14 5
2730	9 18 8 3
2731	20 17 16 13
2732	11 17 1 9
2733	11 16 10 17
2734	16 18 10 14
2735	2 13 19 10
2736	20 17 1 4
2737	15 13 6 8
2738	6 11 4 18
2739	11 12 3 14
2740	4 19 11 5
2741	15 6 7 1
2742	8 10 2 9
2743	16 3 7 18
2744	10 9 3 19
2745	11 8 16 14
2746	1 5 18 14
2747	15 4 3 18
2748	14 6 12 2
2749	8 7 15 14
2750	3 16 9 20
2751	14 20 17 12
2752	3 20 5 18
2753	2 10 19 20
2754	4 10 20 19
2755	14 19 15 16
2756	15 13 3 1
2757	19 12 3 7
2758	10 5 13 11
2759	15 2 5 18
2760	9 19 7 4
2761	2 19 5 18
2762	18 20 1 13
2763	2 7 13 14
2764	1 6 9 13
2765	1 14 15 17
2766	5 12 15 9
2767	16 9 11 7
2768	1 20 3 9
2769	7 4 15 12
2770	12 9 19 18
2771	5 9 7 15
2772	15 14 6 9
2773	8 20 2 17
2774	9 7 14 12
2775	1 9 16 2
2776	16 8 10 9
2777	6 13 5 19
2778	13 14 20 16
2779	10 15 8 9
2780	19 5 16 11
2781	13 16 9 8
2782	10 12 14 16
2783	5 19 20 9
2784	11 20 7 17
2785	8 13 12 5
2786	19 20 3 13
2787	7 19 11 3
2788	7 11 20 6
2789	7 15 13 8
2790	11 9 19 3
2791	6 20 5 4
2792	6 9 10 17
2793	13 4 9 19
2794	11 16 13 17
2795	8 15 18 9
2796	3 6 16 8
2797	10 20 4 17
2798	5 10 7 20
2799	8 17 12 16
2800	18 19 14 9
2801	10 5 3 12
2802	14 7 4 13
2803	13 1 7 16
2804	7 9 2 12
2805	7 18 19 6
2806	2 20 4 19
2807	19 5 20 11
2808	16 15 13 7
2809	13 19 6 11
2810	17 20 19 11
2811	10 15 11 5
2812	8 15 5 11
2813	17 1 18 14
2814	13 16 1 18
2815	8 20 12 15
2816	9 16 19 13
2817	6 11 4 9
2818	7 17 16 5
2819	6 17 14 4
2820	11 15 20 3
2821	1 3 9 2
2822	4 13 10 6
2823	9 14 15 6
2824	3 14 17 20
2825	12 10 4 19
2826	7 17 3 19
2827	14 15 20 16
2828	17 19 7 12
2829	10 15 6 13
2830	4 3 11 16
2831	1 11 9 5
2832	17 13 18 10
2833	16 12 6 19
2834	20 9 14 1
2835	3 8 2 4
2836	1 12 7 10
2837	16 7 2 5
2838	7 17 13 8
2839	13 9 11 3
2840	4 11 6 19
2841	6 9 8 3
2842	13 5 20 7
2843	9 2 5 20
2844	12 16 18 20
2845	2 8 1 7
2846	15 6 19 8
2847	9 14 13 15
2848	6 15 7 13
2849	3 18 6 20
2850	4 8 13 19
2851	20 13 11 3
2852	17 12 6 13
2853	2 6 13 7
2854	2 4 15 17
2855	5 4 7 15
2856	14 15 7 9
2857	9 11 20 18
2858	17 13 11 5
2859	4 3 14 17
2860	11 14 10 15
2861	10 14 15 18
2862	11 14 5 10
2863	13 1 19 11
2864	19 17 15 13
2865	6 18 15 5
2866	11 10 14 19
2867	4 6 5 12
2868	10 15 3 8
2869	3 6 7 5
2870	19 1 7 20
2871	19 4 8 3
2872	12 4 13 6
2873	2 8 9 10
2874	20 7 2 11
2875	13 1 15 14
2876	6 14 20 2
2877	14 15 19 8
2878	1 5 20 13
2879	7 16 15 19
2880	18 6 7 14
2881	5 12 6 13
2882	13 3 6 9
2883	20 2 13 15
2884	5 14 16 8
2885	5 13 9 8
2886	15 11 5 16
2887	6 3 20 2
2888	10 2 17 20
2889	14 15 12 18
2890	14 17 6 3
2891	14 10 7 15
2892	12 19 1 10
2893	5 19 20 18
2894	6 14 16 20
2895	5 18 12 13
2896	10 12 1 15
2897	8 2 1 12
2898	17 9 15 12
2899	16 14 13 9
2900	20 6 8 5
2901	11 2 8 19
2902	20 8 16 7
2903	15 19 18 3
2904	13 17 2 6
2905	17 19 15 20
2906	20 12 10 6
2907	12 2 3 4
2908	2 16 18 12
2909	15 17 9 4
2910	2 13 19 8
2911	12 19 10 4
2912	8 17 15 4
2913	17 6 16 14
2914	4 2 3 18
2915	9 16 15 14
2916	6 7 11 19
2917	11 14 20 1
2918	3 19 18 4
2919	6 19 11 13
2920	19 18 2 8
2921	3 1 19 20
2922	17 11 8 6
2923	5 13 16 8
2924	1 16 12 17
2925	20 16 17 3
2926	7 5 11 17
2927	10 3 17 16
2928	9 8 12 5
2929	14 2 9 18
2930	20 12 13 11
2931	18 8 12 14
2932	8 7 3 14
2933	20 7 14 1
2934	18 15 4 6
2935	18 14 2 20
2936	18 13 2 20
2937	3 14 9 7
2938	12 16 3 2
2939	15 17 2 14
2940	16 11 20 10
2941	3 12 15 13
2942	5 6 8 7
2943	19 10 11 9
2944	4 7 9 12
2945	9 7 8 13
2946	7 9 2 10
2947	11 5 8 9
2948	13 8 20 12
2949	11 1 6 16
2950	15 20 5 17
2951	7 2 16 11
2952	10 3 7 12
2953	1 19 20 18
2954	10 11 15 1
2955	13 12 10 4
2956	3 4 6 5
2957	20 8 18 16
2958	12 1 16 2
2959	16 10 6 8
2960	20 14 6 5
2961	13 10 4 19
2962	2 17 10 4
2963	14 2 1 5
2964	20 5 10 12
2965	20 8 2 9
2966	3 20 15 11
2967	8 11 10 7
2968	2 18 4 11
2969	5 7 16 20
2970	17 6 10 16
2971	18 9 4 1
2972	19 9 11 1
2973	15 17 10 6
2974	11 2 10 20
2975	20 3 11 9
2976	15 16 3 4
2977	4 10 14 7
2978	17 3 14 18
2979	9 15 8 20
2980	1 15 12 14
2981	9 7 20 3
2982	20 4 14 6
2983	11 15 5 16
2984	3 8 7 6
2985	7 12 6 15
2986	5 3 11 14
2987	19 18 13 14
2988	11 15 1 2
2989	18 12 15 2
2990	5 12 17 9
2991	20 1 13 9
2992	6 5 13 15
2993	3 4 17 18
2994	7 19 8 5
2995	19 20 12 16
2996	7 10 18 16
2997	1 3 14 7
2998	3 10 11 18
2999	1 15 20 9
3000	7 12 6 10
3001	16 14 18 12
3002	3 8 16 6
3003	11 8 17 6
3004	19 9 8 4
3005	15 19 5 2
3006	8 2 19 10
3007	9 19 4 15
3008	11 12 3 9
3009	19 20 12 17
3010	14 12 4 10
3011	15 19 8 20
3012	13 6 14 4
3013	13 20 14 4
3014	4 18 16 19
3015	2 10 18 4
3016	8 17 13 4
3017	15 16 11 6
3018	18 6 19 11
3019	4 7 15 12
3020	19 13 7 9
3021	6 2 1 13
3022	20 9 1 16
3023	11 14 10 3
3024	19 7 20 12
3025	8 5 2 18
3026	15 5 18 6
3027	9 17 13 12
3028	11 20 7 10
3029	16 17 14 6
3030	5 16 6 8
3031	2 4 18 20
3032	15 19 4 16
3033	14 3 12 9
3034	14 9 10 18
3035	1 16 10 4
3036	13 15 4 20
3037	5 14 12 9
3038	12 5 3 4
3039	13 20 7 4
3040	12 16 17 5
3041	5 7 14 15
3042	13 11 6 3
3043	5 12 1 14
3044	15 10 19 1
3045	4 14 20 18
3046	1 12 19 17
3047	16 9 4 17
3048	2 11 13 16
3049	17 1 3 20
3050	11 3 14 15
3051	8 20 10 6
3052	15 16 14 7
3053	5 6 3 19
3054	11 10 17 7
3055	8 15 1 19
3056	12 15 14 8
3057	11 9 15 3
3058	3 7 1 9
3059	10 11 13 9
3060	18 11 14 15
3061	1 5 4 3
3062	18 15 12 11
3063	12 11 16 20
3064	12 19 5 14
3065	13 20 6 2
3066	1 11 8 18
3067	9 2 11 3
3068	18 12 9 17
3069	11 7 20 1
3070	11 18 19 12
3071	13 10 18 2
3072	15 17 9 6
3073	4 2 1 8
3074	19 9 15 12
3075	13 3 8 18
3076	4 8 14 17
3077	19 8 14 11
3078	11 19 15 9
3079	18 13 1 8
3080	4 1 3 7
3081	19 10 13 1
3082	9 20 16 14
3083	14 16 13 12
3084	1 4 15 6
3085	12 16 18 3
3086	2 1 9 11
3087	4 10 8 7
3088	18 15 19 3
3089	9 5 18 12
3090	4 2 6 16
3091	17 10 3 20
3092	10 9 7 8
3093	17 15 20 19
3094	17 10 14 16
3095	3 12 2 10
3096	11 13 7 20
3097	4 3 10 12
3098	8 11 16 20
3099	4 12 13 5
3100	3 2 18 13
3101	19 11 1 6
3102	12 5 6 7
3103	5 9 12 3
3104	14 1 20 12
3105	19 17 9 15
3106	6 20 18 9
3107	4 18 19 7
3108	1 18 3 13
3109	17 10 4 18
3110	17 9 8 15
3111	2 15 10 7
3112	14 16 3 4
3113	5 11 8 13
3114	5 11 19 16
3115	7 3 6 17
3116	4 9 13 8
3117	20 10 17 5
3118	2 8 13 18
3119	10 6 9 1
3120	1 16 9 17
3121	17 14 19 13
3122	18 13 17 3
3123	9 10 18 2
3124	16 7 18 8
3125	17 5 9 20
3126	19 8 4 10
3127	18 19 3 16
3128	3 13 1 12
3129	5 6 14 19
3130	12 5 14 20
3131	13 20 11 2
3132	13 4 18 19
3133	19 4 10 9
3134	18 16 15 5
3135	11 10 18 19
3136	4 11 15 8
3137	16 4 6 3
3138	10 20 15 14
3139	18 12 3 15
3140	14 4 15 7
3141	4 12 20 14
3142	11 13 4 18
3143	15 2 20 14
3144	20 12 9 1
3145	14 2 4 20
3146	16 3 8 15
3147	9 14 8 10
3148	1 5 10 14
3149	18 14 11 6
3150	17 20 3 9
3151	5 1 11 6
3152	19 10 6 13
3153	1 14 10 11
3154	19 2 5 16
3155	2 12 3 7
3156	12 20 1 5
3157	19 3 14 11
3158	10 14 4 19
3159	2 9 12 17
3160	6 17 11 9
3161	14 5 2 17
3162	17 3 7 16
3163	17 4 16 10
3164	5 7 3 2
3165	12 18 3 19
3166	6 18 2 17
3167	6 11 7 13
3168	10 11 14 17
3169	13 4 1 2
3170	9 14 5 10
3171	6 4 13 18
3172	15 2 20 8
3173	11 17 4 5
3174	1 3 4 2
3175	10 4 11 13
3176	14 3 10 15
3177	17 14 7 5
3178	17 7 16 14
3179	8 18 13 17
3180	11 6 2 12
3181	6 2 20 13
3182	6 19 4 5
3183	9 4 17 7
3184	7 14 19 3
3185	12 9 20 6
3186	9 4 2 18
3187	8 17 11 19
3188	15 5 11 19
3189	1 3 10 4
3190	11 1 10 18
3191	1 7 19 11
3192	2 17 19 8
3193	16 1 11 13
3194	17 6 16 14
3195	5 1 3 9
3196	20 17 2 11
3197	17 15 12 2
3198	5 17 13 20
3199	4 7 12 13
3200	2 5 1 8
3201	7 4 2 6
3202	9 16 1 20
3203	8 2 15 5
3204	8 12 7 1
3205	4 14 17 5
3206	12 1 9 15
3207	9 13 11 15
3208	15 7 13 8
3209	2 9 8 19
3210	15 5 13 4
3211	9 11 17 2
3212	8 16 1 2
3213	15 16 4 11
3214	8 19 15 14
3215	6 9 11 1
3216	4 18 7 2
3217	19 8 10 7
3218	1 14 9 12
3219	16 7 18 1
3220	13 3 18 11
3221	19 16 18 12
3222	12 5 7 11
3223	15 13 14 4
3224	2 19 15 1
3225	4 14 6 5
3226	20 8 19 18
3227	12 19 8 2
3228	18 5 8 9
3229	15 18 1 12
3230	7 10 16 1
3231	18 11 20 8
3232	17 11 19 7
3233	3 1 17 5
3234	6 13 7 5
3235	13 2 9 11
3236	3 14 1 10
3237	4 20 3 12
3238	5 10 12 15
3239	6 8 2 14
3240	5 2 9 3
3241	7 13 2 17
3242	16 10 7 17
3243	19 13 14 1
3244	8 10 14 9
3245	14 6 3 8
3246	20 2 9 5
3247	13 15 3 18
3248	12 8 4 3
3249	14 1 15 8
3250	9 15 3 6
3251	9 16 18 6
3252	10 4 16 18
3253	18 1 20 12
3254	13 3 1 11
3255	14 18 11 4
3256	6 4 9 11
3257	12 19 9 7
3258	12 13 17 4
3259	16 7 4 2
3260	8 7 18 20
3261	7 6 19 1
3262	2 5 19 3
3263	1 7 14 2
3264	20 14 7 12
3265	2 15 20 11
3266	4 17 12 5
3267	10 6 14 8
3268	6 4 9 2
3269	4 11 17 10
3270	9 8 1 20
3271	4 19 8 12
3272	3 9 11 6
3273	20 8 15 2
3274	15 11 3 18
3275	8 7 17 11
3276	14 20 16 2
3277	19 13 6 5
3278	19 5 15 18
3279	5 18 3 7
3280	6 12 19 16
3281	8 9 12 16
3282	10 11 12 5
3283	7 6 16 15
3284	3 10 17 12
3285	8 4 13 18
3286	16 19 3 13
3287	8 3 9 15
3288	20 12 14 17
3289	16 13 1 2
3290	6 8 5 16
3291	18 8 7 12
3292	5 17 4 16
3293	12 4 20 14
3294	3 8 20 14
3295	4 5 3 14
3296	13 14 10 7
3297	4 2 3 5
3298	3 17 11 4
3299	5 12 3 1
3300	14 20 3 5
3301	17 18 5 19
3302	11 16 4 12
3303	7 2 16 13
3304	18 10 5 15
3305	20 10 15 11
3306	5 4 19 2
3307	12 4 3 5
3308	4 10 14 15
3309	6 17 14 16
3310	17 18 14 5
3311	17 7 9 12
3312	6 4 15 11
3313	16 17 19 10
3314	7 4 17 5
3315	1 4 6 13
3316	10 6 17 2
3317	8 19 14 12
3318	12 17 1 4
3319	17 11 4 9
3320	16 20 2 14
3321	9 20 13 18
3322	4 17 12 9
3323	1 19 3 17
3324	3 13 5 19
3325	1 8 18 5
3326	16 1 20 14
3327	15 6 4 20
3328	14 3 4 10
3329	14 18 1 17
3330	8 17 9 7
3331	5 19 10 8
3332	19 16 9 15
3333	6 11 5 15
3334	16 3 19 12
3335	3 14 19 13
3336	15 6 9 7
3337	4 13 8 5
3338	2 14 5 11
3339	7 20 3 4
3340	15 3 2 8
3341	15 6 5 8
3342	9 2 11 8
3343	5 19 10 6
3344	17 16 14 8
3345	8 7 19 17
3346	14 6 2 3
3347	13 12 20 4
3348	14 5 10 15
3349	7 8 11 1
3350	16 3 14 12
3351	20 9 16 7
3352	20 3 13 4
3353	18 14 2 20
3354	11 12 13 5
3355	16 5 9 14
3356	14 10 6 13
3357	5 19 1 10
3358	10 8 12 2
3359	12 6 13 15
3360	18 6 12 20
3361	9 4 15 18
3362	16 17 14 13
3363	12 17 10 15
3364	16 10 7 15
3365	17 10 1 13
3366	7 3 8 19
3367	6 15 18 13
3368	7 5 6 11
3369	11 6 19 9
3370	17 3 7 1
3371	7 11 13 4
3372	6 19 1 12
3373	8 2 15 17
3374	12 19 15 13
3375	9 10 11 13
3376	14 11 10 15
3377	14 7 3 20
3378	7 16 3 19
3379	16 9 4 6
3380	18 5 10 15
3381	20 9 13 12
3382	20 11 10 19
3383	5 11 14 4
3384	11 7 19 18
3385	19 15 1 8
3386	1 2 12 15
3387	4 18 16 11
3388	10 13 3 12
3389	9 15 6 3
3390	18 3 8 15
3391	4 7 1 12
3392	18 20 19 10
3393	14 2 15 16
3394	5 18 12 4
3395	10 15 5 20
3396	3 6 20 19
3397	7 11 18 15
3398	11 12 20 8
3399	18 15 16 10
3400	19 9 12 5
3401	6 1 15 17
3402	15 16 17 11
3403	13 17 16 9
3404	11 13 15 16
3405	14 19 13 20
3406	5 7 17 2
3407	20 15 18 8
3408	18 9 20 1
3409	11 14 15 3
3410	8 10 14 11
3411	13 12 7 3
3412	6 10 16 11
3413	7 17 10 2
3414	13 12 16 1
3415	8 16 10 2
3416	14 8 1 4
3417	20 14 9 8
3418	20 6 12 14
3419	20 9 17 2
3420	17 10 7 9
3421	15 20 17 1
3422	11 1 17 5
3423	6 3 11 1
3424	13 7 6 8
3425	17 3 6 4
3426	8 15 10 11
3427	6 4 10 7
3428	7 6 5 19
3429	5 6 7 3
3430	2 10 7 19
3431	8 4 7 9
3432	5 11 13 16
3433	13 4 9 8
3434	13 12 8 10
3435	3 14 16 20
3436	7 13 14 18
3437	15 12 5 1
3438	8 3 16 20
3439	4 6 19 1
3440	4 5 14 19
3441	17 11 6 20
3442	16 13 14 10
3443	17 15 5 8
3444	3 12 15 7
3445	18 10 14 9
3446	6 2 12 20
3447	1 2 12 20
3448	14 2 9 18
3449	4 12 17 13
3450	2 6 18 3
3451	13 2 19 17
3452	14 3 12 1
3453	13 2 6 4
3454	10 19 20 1
3455	3 13 5 7
3456	16 4 9 15
3457	9 3 20 2
3458	13 19 6 18
3459	3 2 19 17
3460	6 13 1 4
3461	7 13 15 10
3462	18 5 9 15
3463	11 12 13 5
3464	15 19 17 18
3465	17 15 6 7
3466	3 14 9 15
3467	2 1 15 17
3468	14 5 20 2
3469	15 8 14 9
3470	16 4 14 7
3471	15 4 12 16
3472	4 11 3 19
3473	3 13 16 19
3474	17 7 3 13
3475	15 1 13 14
3476	18 10 16 1
3477	19 1 20 10
3478	19 13 20 16
3479	9 13 19 5
3480	16 9 20 17
3481	14 3 17 5
3482	19 6 3 14
3483	10 8 14 5
3484	20 9 2 1
3485	12 15 17 16
3486	13 4 2 1
3487	2 3 16 18
3488	5 17 8 9
3489	9 16 13 15
3490	10 16 11 1
3491	15 4 9 3
3492	19 14 1 4
3493	13 11 8 6
3494	3 1 15 6
3495	16 8 4 17
3496	17 16 4 11
3497	11 5 17 2
3498	7 18 9 11
3499	16 10 9 14
3500	1 3 11 20
Students	3500
1	13 2 18 12
2	1 11 20 9
3	5 19 8 18
4	20 13 1 19
5	10 9 13 1
6	16 14 9 15
7	18 20 5 15
8	5 10 17 18
9	11 1 20 2
10	13 9 7 11
11	4 18 11 20
12	15 6 7 2
13	10 7 3 12
14	11 16 15 20
15	15 14 10 19
16	12 16 20 4
17	11 4 10 14
18	10 11 9 7
19	17 11 13 15
20	5 2 10 9
21	2 15 13 11
22	19 16 5 13
23	2 12 17 4
