Students	50000
10289	2825 1830 722 1133
10290	860 2900 1816 1308
10291	1080 1793 2726 1355
10292	1632 819 1153 1732
10293	778 2031 38 1914
10294	2284 1939 2796 395
10295	1376 801 2383 679
10296	1636 637 354 1467
10297	1946 2102 920 1439
10298	2162 2356 1136 2309
10299	597 900 2396 2106
10300	217 2872 727 1510
10301	1511 1541 156 1715
10302	65 515 1033 1779
10303	1400 2854 2134 59
10304	746 1408 2155 1821
10305	1232 2086 1708 1774
10306	786 2834 1607 1487
10307	704 1876 2537 2789
10308	969 1606 1449 1245
10309	427 1849 2156 2225
10310	2748 2034 1988 1374
10311	1880 1115 2324 1110
10312	543 1596 684 2253
10313	2076 1050 1700 2662
10314	987 2762 2938 1614
10315	1448 2116 554 1319
10316	251 2649 2348 1812
10317	1762 1265 1775 1298
10318	1862 2216 2993 1859
10319	876 2525 1487 77
10320	927 2625 168 2320
10321	2911 1858 2079 966
10322	2388 99 2878 1055
10323	1818 2105 431 1755
10324	1870 2224 2233 2333
10325	550 1022 1586 2376
10326	1855 2034 2682 2926
10327	878 834 1990 2514
10328	2260 520 793 2502
10329	2544 580 2841 2267
10330	124 2279 1055 2924
10331	749 653 2921 1118
10332	879 2012 1841 2938
10333	2026 2486 1600 2830
10334	764 1353 403 2243
10335	1308 2126 1513 1256
10336	2132 1163 366 1954
10337	1493 675 1627 551
10338	1919 925 1847 2211
10339	1005 88 188 877
10340	1181 1168 883 871
10341	767 2692 2198 1353
10342	572 80 1421 2132
10343	648 1045 1743 799
10344	2685 1427 624 2355
10345	2808 2259 2636 1676
10346	596 2809 2777 405
10347	2417 1893 428 2605
10348	2449 2955 495 2463
10349	2073 1707 2912 1885
10350	749 2329 2381 2493
10351	686 2224 2785 2597
10352	2996 703 1695 1368
10353	1899 933 1143 2134
10354	2522 1592 2937 1077
10355	1015 293 2943 1298
10356	2844 1531 588 1451
10357	112 2308 1538 587
10358	474 1091 565 2444
10359	2381 1406 2784 787
10360	2017 2309 1220 1203
10361	2852 694 2093 2613
10362	2484 2809 2937 2962
10363	1506 2296 187 1866
10364	1055 1366 2603 160
10365	1291 498 1100 2362
10366	2041 1925 1414 199
10367	852 2770 1264 1820
10368	1576 292 2616 787
10369	2748 421 2290 845
10370	2503 1629 885 1012
10371	2644 672 2277 290
10372	2135 1793 1170 39
10373	1386 1333 2141 2408
10374	1952 152 1837 1682
10375	1991 1953 1682 515
10376	1936 1109 995 36
10377	2472 427 683 1247
10378	1075 1867 889 2928
10379	1961 395 1462 2951
10380	1654 2202 2165 2045
10381	1913 1582 2859 325
10382	1190 64 1785 355
10383	2190 2275 2698 1038
10384	409 704 2243 2737
10385	523 597 2227 861
10386	2353 2762 2595 2680
10387	367 1024 1064 1619
10388	656 2364 2669 393
10389	1250 711 2590 254
10390	174 2648 619 1794
10391	1692 2658 657 282
10392	534 2458 1741 1534
10393	1316 589 1846 1082
10394	1757 20 243 2501
10395	2130 2539 2382 1619
10396	1929 2400 338 1153
10397	996 2680 1118 1573
10398	907 2316 738 1486
10399	2070 748 1787 1185
10400	310 2541 2240 516
10401	484 617 981 1677
10402	520 2610 1754 863
10403	2718 121 2059 2656
10404	1078 876 664 1212
10405	2084 1083 1334 2622
10406	2794 151 1998 1355
10407	1314 735 610 449
10408	2990 1143 397 1919
10409	2670 1303 1231 2604
10410	2669 831 349 1937
10411	2018 2389 1416 2818
10412	911 1547 2643 1077
10413	1139 93 1731 981
10414	2654 2162 401 527
10415	49 374 1076 189
10416	932 2089 452 419
10417	1326 1109 575 120
10418	1933 1134 2186 29
10419	2423 2576 2246 238
10420	2631 226 351 2051
10421	581 747 1242 782
10422	412 1053 1563 818
10423	2371 701 899 2990
10424	4 2348 2564 1548
10425	2995 1834 2699 2676
10426	2097 211 532 494
10427	2292 165 2583 2929
10428	2339 1298 1912 1249
10429	969 2044 2912 1574
10430	2973 4 2458 1454
10431	806 951 621 895
10432	2063 2922 298 2704
10433	1599 2699 1898 2120
10434	273 1840 2959 643
10435	1281 2463 2925 283
10436	344 2367 1374 980
10437	1101 375 2918 224
10438	785 1957 2947 2523
10439	885 1178 2876 1792
10440	970 626 767 1265
10441	219 2490 2076 676
10442	622 2995 2071 1114
10443	1041 1637 427 2746
10444	780 2539 991 977
10445	1355 770 2421 1362
10446	2577 1927 569 656
10447	2845 2068 388 1742
10448	2684 1253 2915 1319
10449	870 2289 2332 2229
10450	2995 1719 2250 1237
10451	2797 687 2559 1149
10452	38 2848 1398 1990
10453	2773 2475 1763 1872
10454	788 1808 127 2443
10455	1949 457 2162 703
10456	1906 1630 1472 2490
10457	2773 1272 1643 2395
10458	1018 1258 1938 871
10459	283 2875 1729 220
10460	1495 308 196 1227
10461	395 2354 2502 1920
10462	1178 1207 539 68
10463	2931 43 410 189
10464	774 2047 40 2372
10465	1630 2082 125 2888
10466	102 2952 1944 1224
10467	2565 2103 2366 1751
10468	1066 1111 436 2156
10469	2340 2606 787 2034
10470	1121 1779 2471 691
10471	2053 2802 2679 2334
10472	2136 2594 1850 2071
10473	379 280 1394 679
10474	2897 1397 2275 157
10475	1219 2740 2977 1944
10476	2053 459 509 1159
10477	1132 319 570 2717
10478	2079 2576 2244 45
10479	1293 600 1695 2885
10480	2859 2866 655 1350
10481	2964 1361 2513 1446
10482	2668 1356 1000 1462
10483	395 1392 659 1418
10484	807 2529 2931 543
10485	767 2340 167 2112
10486	769 2911 526 774
10487	2148 1507 1430 606
10488	715 564 291 2879
10489	1586 859 29 1823
10490	1112 948 2635 626
10491	241 1132 1584 2387
10492	1700 1081 1538 1408
10493	2035 967 1645 2202
10494	2503 2229 295 1994
10495	1560 2307 1875 601
10496	1317 2480 1375 95
10497	961 1011 1598 1931
10498	1107 2581 1558 2572
10499	1201 2672 2944 508
10500	2902 198 2578 1868
10501	1583 1978 2562 1058
10502	1216 1493 1575 592
10503	467 1707 1031 1055
10504	2612 1372 1669 1157
10505	63 2505 2706 1715
10506	2896 2162 1957 882
10507	690 984 1858 2888
10508	2472 1664 210 2124
10509	223 1465 1538 2629
10510	2681 1583 464 2748
10511	2463 1752 617 896
10512	437 1219 2587 523
10513	1877 2798 1970 563
10514	2200 58 793 1000
10515	1628 875 2756 1772
10516	2251 2481 902 2906
10517	990 12 1173 575
10518	2401 202 2924 2194
10519	1097 1931 1989 2873
10520	1633 2370 2357 1613
10521	1633 2512 2539 1728
10522	768 2327 1305 1918
10523	1361 2006 714 1387
10524	2066 1018 2231 1750
10525	1442 1684 794 643
10526	688 796 855 1697
10527	2274 2484 2777 1550
10528	1215 2076 1340 2096
10529	50 397 1079 2030
10530	863 1703 1529 836
10531	1437 2865 2260 462
10532	748 1300 2589 651
10533	2709 2343 1556 2081
10534	2429 1988 1951 1279
10535	2294 414 1733 2720
10536	103 2908 2992 268
10537	1063 2378 1848 1365
10538	175 2845 1353 1310
10539	763 1183 1147 914
10540	2451 1935 1284 2559
10541	787 1792 1371 2607
10542	26 2019 821 2663
10543	1000 689 1302 735
10544	1912 565 2987 44
10545	1560 1165 364 498
10546	674 355 2594 2376
10547	633 1306 586 2198
10548	2780 1175 2557 1228
10549	580 2238 2182 1407
10550	1031 1706 903 1451
10551	555 2152 396 2260
10552	2296 565 988 1054
10553	1601 2951 1157 651
10554	2891 1047 611 155
10555	2122 15 2447 830
10556	1236 1613 982 1937
10557	183 586 1079 1687
10558	2957 1410 1639 1531
10559	333 1624 2891 1938
10560	2358 2324 570 2338
10561	645 669 2120 387
10562	2140 1985 1930 441
10563	353 288 925 2576
10564	2460 1019 789 2546
10565	916 50 2748 2261
10566	776 2509 441 2220
10567	1438 2710 1340 1473
10568	2611 125 1801 159
10569	2264 336 941 280
10570	166 777 415 1764
10571	1139 520 169 809
10572	1790 816 1571 2422
10573	2604 590 767 682
10574	1595 2896 1927 1626
10575	1339 802 394 1639
10576	3 2468 2965 2408
10577	1862 2962 1129 1887
10578	727 637 450 1441
10579	1491 2689 375 534
10580	1625 680 2906 1712
10581	600 2678 1240 425
10582	27 2976 2935 2756
10583	1128 2782 444 1697
10584	1501 2311 947 1125
10585	879 542 1131 2504
10586	2620 2704 1658 2099
10587	1499 1970 1848 2579
10588	101 1796 2379 1480
10589	1056 1883 263 2601
10590	2732 2683 2818 2839
10591	2902 1923 2973 1736
10592	1726 1696 766 619
10593	1002 2611 1032 2224
10594	624 2127 646 2187
10595	1084 1302 1526 461
10596	1571 2231 498 188
10597	1938 2783 744 1721
10598	1654 3 1512 392
10599	1760 2493 127 431
10600	1155 2261 2761 695
10601	865 1885 1356 779
10602	1894 1406 2274 1964
10603	1124 1395 1469 408
10604	2398 959 2024 45
10605	1295 2699 1051 2000
10606	2430 1516 1881 507
10607	925 2555 1002 1718
10608	380 2143 1930 2490
10609	2751 469 1448 683
10610	2272 497 2953 2464
10611	1445 701 812 61
10612	1551 13 197 701
10613	1259 753 2007 1709
10614	1494 1437 2848 1875
10615	486 2463 135 1885
10616	1922 759 918 2407
10617	779 2140 1948 160
10618	2045 1184 1471 1949
10619	186 820 2685 2339
10620	1516 279 2362 2802
10621	308 756 720 1060
10622	353 2688 2790 39
10623	265 1569 727 588
10624	105 985 2163 2665
10625	105 2208 856 1372
10626	2631 205 2847 338
10627	2039 864 1596 2968
10628	1011 1427 2505 1902
10629	2264 411 2752 2146
10630	1557 461 2721 2373
10631	295 2612 1065 1277
10632	2493 1213 1690 944
10633	2598 443 2686 2440
10634	697 2643 1713 1117
10635	855 267 781 1184
10636	2011 1470 1187 1221
10637	1538 1351 138 2416
10638	2850 1807 1745 2298
10639	434 1322 2669 2543
10640	376 2797 1060 2640
10641	2531 2588 213 1746
10642	2210 79 715 228
10643	1122 2542 1017 2102
10644	2582 476 2376 2775
10645	129 2487 732 1195
10646	2994 1731 1297 1223
10647	583 1715 2649 2886
10648	828 1388 2969 228
10649	2757 2938 2300 1048
10650	932 2008 2456 2444
10651	1814 494 1398 253
10652	1025 898 689 2341
10653	858 2198 2400 2745
10654	2794 1300 1645 1723
10655	42 1588 1779 2395
10656	1808 2653 998 2226
10657	1884 491 1331 2869
10658	831 2013 453 717
10659	1116 1376 1581 2787
10660	824 57 2535 1797
10661	2355 1826 550 2375
10662	2796 261 1185 439
10663	472 714 2783 2852
10664	1835 881 1025 2268
10665	1943 2184 1715 691
10666	2944 204 630 1012
10667	2512 495 994 847
10668	2907 251 1653 1303
10669	294 14 505 2088
10670	2167 1675 6 213
10671	1990 240 342 1747
10672	710 2981 772 778
10673	2063 2691 3000 2438
10674	158 2417 2833 1121
10675	2748 773 2506 1610
10676	1714 2004 563 2846
10677	2367 354 213 272
10678	265 58 229 959
10679	2878 774 308 2721
10680	1801 355 1024 2757
10681	627 2303 2054 1748
10682	2434 675 874 2950
10683	2169 1744 1068 2494
10684	1574 2955 1410 2636
10685	1509 863 1798 1937
10686	2389 2537 1634 750
10687	1415 684 638 1916
10688	2389 1170 1984 2165
10689	1433 1382 862 549
10690	963 2411 2604 2800
10691	2924 1521 812 2035
10692	889 877 718 861
10693	1866 2790 2451 2993
10694	1215 512 52 2653
10695	1331 2088 1540 2752
10696	567 1513 1292 2418
10697	1354 2883 385 412
10698	1755 1956 2515 118
10699	2539 1188 2123 934
10700	2630 2342 1540 292
10701	18 1238 2157 1067
10702	1411 1341 2046 1780
10703	1383 2043 1339 612
10704	2203 1924 1187 2487
10705	2981 457 35 216
10706	1157 780 1358 2230
10707	2368 1163 2166 765
10708	1637 2509 2517 1250
10709	930 1115 2771 1372
10710	1939 1524 356 2076
10711	548 439 550 1960
10712	2459 1833 2330 1101
10713	2782 1626 1220 1585
10714	814 3 2306 2557
10715	2410 2994 1387 1860
10716	1232 565 1328 426
10717	1172 2907 2925 1112
10718	543 1909 1638 1338
10719	2339 2086 671 1358
10720	366 365 772 2556
10721	1233 531 1489 2639
10722	555 2665 130 2811
10723	2000 114 2472 1853
10724	638 1291 2059 1052
10725	863 1779 2276 1928
10726	914 400 2965 1745
10727	2505 2193 1920 2966
10728	2045 1578 1630 469
10729	756 1764 2521 717
10730	258 909 2671 1866
10731	1043 278 2402 2706
10732	1268 959 2935 880
10733	1496 1600 898 45
10734	2687 2612 1931 1291
10735	914 317 2668 2501
10736	1886 2605 106 2914
10737	2721 1165 225 401
10738	2018 1765 438 67
10739	2533 218 1567 1454
10740	221 106 842 1797
10741	2670 219 567 2263
10742	1480 1622 500 713
10743	2917 892 2317 170
10744	2360 928 2398 413
10745	2162 1917 1219 2165
10746	479 1126 172 1290
10747	1176 624 367 1912
10748	3000 2475 1739 84
10749	2831 1271 528 1455
10750	758 640 1160 765
10751	2390 1070 2971 2941
10752	761 2422 777 363
10753	1169 1856 353 642
10754	793 2018 2813 2028
10755	2943 564 999 1774
10756	1692 1907 2393 1041
10757	825 2321 2043 1965
10758	2529 2534 2299 1635
10759	1067 2165 242 921
10760	2450 2993 2715 336
10761	308 18 2569 1605
10762	1307 883 771 1123
10763	2189 1630 1224 2362
10764	2382 2478 818 1986
10765	1027 2805 208 1683
10766	2601 1287 1101 493
10767	1324 2242 284 1787
10768	1493 2965 2825 2699
10769	319 1825 1896 949
10770	1902 2420 1513 1184
10771	598 2189 1429 2398
10772	2035 2777 1087 1184
10773	895 2828 1160 1814
10774	2868 669 2179 1653
10775	665 2907 2245 772
10776	2179 2117 2906 1728
10777	2877 1349 1243 124
10778	2596 1964 614 2372
10779	1579 596 1844 85
10780	1027 578 992 1024
10781	2326 782 2828 2836
10782	2604 1186 434 1859
10783	1403 1819 1640 1712
10784	1925 873 602 1727
10785	2944 2181 2485 2488
10786	2907 2881 1803 2060
10787	2610 2880 440 1989
10788	1810 1422 68 944
10789	359 325 729 131
10790	266 1803 2652 191
10791	1047 2417 1135 651
10792	79 144 2156 1629
10793	1176 378 1339 1100
10794	480 1497 1478 1863
10795	2036 384 1984 1243
10796	1206 2598 2460 2596
10797	1685 1182 2300 1810
10798	1320 2953 2319 1093
10799	877 361 260 2508
10800	1089 1323 775 1607
10801	1923 5 533 1446
10802	2471 1051 2205 2537
10803	811 2879 774 1552
10804	1850 2021 1157 1767
10805	2489 2297 278 1220
10806	568 312 2181 23
10807	1232 2184 1528 295
10808	1582 1930 105 171
10809	1288 2765 774 2596
10810	200 2181 2705 251
10811	692 2636 1527 1501
10812	2262 525 2079 1536
10813	2117 821 2628 1625
10814	486 862 2023 1218
10815	2987 2665 1481 2399
10816	1812 414 298 1266
10817	2768 221 1000 1300
10818	1558 1428 1809 732
10819	380 2971 1949 685
10820	53 2046 2510 182
10821	61 440 502 1584
10822	1086 2722 1184 91
10823	1732 412 1148 1424
10824	1002 2605 2199 2865
10825	1970 106 432 2510
10826	2678 2276 2901 1776
10827	113 1744 1466 2136
10828	779 1214 403 340
10829	1777 541 1750 2504
10830	1774 264 2301 738
10831	153 2164 1427 87
10832	2073 1314 1130 1559
10833	1897 1223 913 1842
10834	2375 1215 2341 2634
10835	1207 332 1622 566
10836	920 1845 25 1898
10837	1819 723 2472 879
10838	1733 1002 2784 1076
10839	1107 2303 2877 2675
10840	258 2594 1782 2639
10841	309 2435 2050 1469
10842	836 1333 2366 2769
10843	2046 563 2648 2911
10844	501 1838 466 1143
10845	2804 1142 111 2714
10846	309 1759 2521 1091
10847	902 2086 2436 560
10848	2104 1145 1713 1182
10849	1663 2245 2634 949
10850	2079 931 1977 482
10851	1020 116 698 1693
10852	1852 2968 1503 654
10853	2694 199 1591 1628
10854	1912 612 2315 2717
10855	2272 1087 552 1275
10856	1359 2378 1949 1626
10857	1119 2469 868 483
10858	673 676 295 1911
10859	1915 2883 2253 1683
10860	1997 2091 1314 1440
10861	2908 70 999 147
10862	2928 1115 545 2834
10863	554 1358 2233 644
10864	247 2625 1191 2340
10865	2130 2491 877 110
10866	2218 767 1912 2899
10867	2249 802 193 2378
10868	1189 1241 2555 2823
10869	2760 568 302 677
10870	1144 1297 1572 1881
10871	1559 1801 1519 1475
10872	2630 1008 2133 701
10873	96 614 18 2335
10874	1087 1641 1711 2237
10875	2061 647 37 779
10876	2076 2139 1289 2569
10877	2710 855 2622 659
10878	2186 1941 1355 2597
10879	651 2260 1860 2308
10880	1556 2455 1378 2154
10881	2600 1001 480 1691
10882	932 696 1671 2773
10883	1648 1287 1849 987
10884	1004 1597 2266 1761
10885	2955 1486 539 2411
10886	463 2635 2816 379
10887	2518 821 1931 2725
10888	1695 1371 462 1774
10889	715 705 1674 1733
10890	1447 1552 1156 1895
10891	1745 914 2316 2103
10892	2959 1327 2067 928
10893	1829 2297 2945 151
10894	2126 2107 2428 2767
10895	2144 832 2344 2716
10896	157 1461 486 2826
10897	887 284 1922 965
10898	901 1329 1176 2888
10899	1667 2725 492 1932
10900	1643 652 1599 906
10901	1541 629 2938 2708
10902	1544 1331 528 1540
10903	482 2140 1797 604
10904	2203 1204 2849 1820
10905	1887 514 1936 206
10906	919 2461 136 653
10907	2886 2582 2707 7
10908	1191 623 1441 957
10909	1723 399 2264 407
10910	2782 1915 870 943
10911	2323 2031 2125 32
10912	1343 483 2592 1556
10913	2346 1684 2589 2880
10914	44 2528 563 307
10915	1569 2123 1150 1410
10916	18 30 2556 1629
10917	317 503 791 650
10918	595 1264 906 1528
10919	868 1402 2782 501
10920	311 2860 2841 2674
10921	1355 991 1482 752
10922	1538 2627 1309 1151
10923	1560 853 2612 1909
10924	1310 2826 1850 1862
10925	275 61 541 1674
10926	440 1020 1291 1121
10927	1498 2632 1232 2974
10928	2439 14 862 2197
10929	2648 1510 1798 584
10930	967 2760 745 1505
10931	1305 1684 908 897
10932	648 2443 2088 839
10933	2588 1006 1751 1989
10934	988 282 127 2409
10935	2240 678 759 2037
10936	1910 2821 1216 566
10937	2849 1269 1957 236
10938	29 753 423 1918
10939	1243 1452 2456 1652
10940	266 1518 1670 89
10941	2137 507 1485 2005
10942	656 2100 432 1645
10943	1437 1884 204 2116
10944	1399 592 523 677
10945	1306 2905 559 2694
10946	159 2206 1728 2248
10947	128 896 1528 387
10948	453 2517 1755 1327
10949	2872 1739 2289 2347
10950	2647 1750 2342 1977
10951	1113 3000 106 2252
10952	1605 2963 2328 411
10953	2987 412 119 535
10954	1384 964 8 116
10955	2811 2595 2675 1628
10956	2585 763 2247 1550
10957	2812 2481 2383 338
10958	2006 280 2543 1897
10959	1541 921 2771 1943
10960	163 935 580 1157
10961	955 1476 2100 1323
10962	1945 621 1680 1226
10963	1967 1380 1806 1384
10964	1296 2369 132 1870
10965	1370 2069 1903 1184
10966	1183 2842 2433 2315
10967	510 1638 1756 2529
10968	1447 1570 2205 842
10969	2922 2909 732 2438
10970	183 547 2821 1059
10971	1276 1703 2453 2640
10972	287 2563 675 1600
10973	500 1176 2680 330
10974	1608 296 2514 745
10975	1785 2908 1271 2655
10976	2762 2835 296 2943
10977	1370 1662 1131 847
10978	179 1943 2740 2437
10979	546 478 2686 1645
10980	2270 934 969 82
10981	1175 1940 68 1505
10982	2781 1592 2515 1121
10983	1275 132 998 1273
10984	413 102 1397 1006
10985	2750 931 206 294
10986	1666 2429 27 1460
10987	1291 2877 2210 520
10988	1552 1057 1338 1763
10989	2681 925 1310 2948
10990	1372 1426 2747 1733
10991	393 1954 1831 719
10992	2172 1797 405 153
10993	253 861 863 2435
10994	2695 1649 2588 314
10995	1254 600 1122 2667
10996	1749 2043 1103 2015
10997	239 432 2949 1320
10998	834 1684 2188 1775
10999	123 72 1029 2340
11000	2629 1705 568 2095
11001	2658 2324 997 1404
11002	1562 1414 2150 445
11003	387 1108 838 1493
11004	141 1474 1192 204
11005	456 636 779 2797
11006	21 1151 793 1029
11007	1277 2764 2290 2176
11008	920 2425 2091 128
11009	752 1304 781 1313
11010	2505 1864 1759 1612
11011	1767 1314 2690 2933
11012	169 2250 116 2505
11013	2087 1077 849 853
11014	1330 4 1542 156
11015	457 1630 248 216
11016	2357 1479 2849 639
11017	1825 2359 2745 1178
11018	2653 1164 1753 2305
11019	2975 250 2688 2295
11020	2558 835 2795 959
11021	637 978 2993 212
11022	842 2582 1718 118
11023	1215 2046 873 692
11024	2434 1569 704 595
11025	1738 1679 154 2792
11026	747 222 2711 38
11027	415 1188 1953 901
11028	582 407 1741 2279
11029	278 2916 422 1504
11030	987 1932 1909 2215
11031	2914 1836 1310 1947
11032	2722 1491 1929 540
11033	1072 1234 171 1022
11034	2107 1935 2889 2007
11035	2087 1736 1311 1041
11036	1968 2408 1095 2906
11037	1587 319 2843 2086
11038	2205 1630 1244 1247
11039	1785 661 2616 1359
11040	153 2204 1236 580
11041	836 1505 2315 40
11042	383 469 635 2630
11043	2304 387 2569 1742
11044	936 1996 1025 1802
11045	2621 1314 628 2559
11046	2139 1388 1364 293
11047	2683 2614 2927 1816
11048	2188 2541 906 1865
11049	268 1319 2718 2993
11050	544 1056 282 1446
11051	869 46 2940 2835
11052	868 905 967 1497
11053	2802 410 531 2460
11054	818 1925 2615 618
11055	1048 1538 2540 257
11056	377 1082 1538 72
11057	1196 255 1668 601
11058	648 2827 2025 2893
11059	2186 1011 2156 838
11060	2127 200 2237 1878
11061	2139 1520 2435 1647
11062	1372 629 2980 1190
11063	2558 1556 1413 1771
11064	2795 2675 1882 2379
11065	2479 2159 947 2194
11066	2863 168 1273 2455
11067	1833 2924 2731 2144
11068	1499 1438 2488 226
11069	260 826 2656 2856
11070	1741 487 1234 333
11071	983 2318 2580 750
11072	875 1110 297 436
11073	1022 231 1464 2673
11074	1249 1101 1991 2679
11075	1078 2189 1905 1019
11076	1784 2734 1527 1999
11077	2783 2980 1279 1952
11078	2909 796 2833 984
11079	2744 1458 1988 2605
11080	1128 2449 2306 2836
11081	866 2219 2678 920
11082	1813 1202 510 563
11083	2846 1348 749 1908
11084	15 221 1982 1859
11085	500 147 43 360
11086	2145 1150 35 89
11087	664 769 2253 542
11088	239 499 2754 2575
11089	1848 1188 2317 2125
11090	1309 1534 1327 1819
11091	2634 1926 1939 552
11092	817 2422 334 2450
11093	893 2393 1268 2176
11094	2749 2206 2602 420
11095	2595 826 1887 1059
11096	1948 1079 1016 2342
11097	1387 887 2558 1318
11098	118 385 499 2877
11099	244 704 410 2401
11100	2020 2796 412 2468
11101	899 323 464 2823
11102	1729 1614 1621 2197
11103	935 2088 483 1984
11104	647 178 2843 2565
11105	1706 474 272 2071
11106	420 324 504 1264
11107	2690 430 2890 1702
11108	2525 1549 1155 418
11109	531 139 2241 545
11110	2404 2813 1135 2040
11111	1758 855 1635 214
11112	1546 2392 1514 970
11113	1220 2345 234 1551
11114	2382 2228 2450 2496
11115	1958 443 2891 2139
11116	2355 2838 869 1104
11117	238 1264 640 2453
11118	2943 1107 1897 2401
11119	2043 1801 2119 1408
11120	2783 1084 1709 197
11121	1320 1832 398 1342
11122	1459 2337 2418 1004
11123	2756 2455 153 1529
11124	812 419 282 1871
11125	796 1964 758 248
11126	953 617 2915 395
11127	1025 1307 1750 1214
11128	424 2329 2277 114
