Students	1500
488	7 9 6 18
489	16 5 13 2
490	11 9 5 12
491	10 8 19 12
492	5 20 16 9
493	13 18 12 4
494	19 8 14 5
495	4 20 17 10
496	6 15 16 9
497	5 3 8 17
498	15 11 4 16
499	9 7 19 17
500	16 8 20 11
501	16 9 19 2
502	20 16 2 3
503	6 7 13 4
504	15 17 13 2
505	4 1 9 5
506	20 16 8 19
507	16 18 10 2
508	19 14 20 2
509	16 2 1 15
510	12 9 17 8
511	17 9 12 16
512	16 20 18 3
513	17 5 8 4
514	19 2 6 1
515	6 12 8 13
516	7 18 8 3
517	8 6 19 17
518	3 5 11 16
519	18 9 14 10
520	8 4 14 2
521	2 9 18 13
522	13 7 2 17
523	14 3 19 17
524	16 3 2 8
525	6 14 12 7
526	12 20 10 7
527	11 8 13 6
528	6 5 16 2
529	17 8 15 3
530	4 15 6 19
531	14 20 16 2
532	10 17 9 8
533	4 8 2 7
534	6 11 7 13
535	16 19 4 11
536	14 16 2 17
537	14 12 1 8
538	2 1 17 18
539	2 16 6 18
540	19 18 2 9
541	15 1 14 16
542	11 16 20 19
543	9 4 16 7
544	14 8 10 16
545	2 5 20 10
546	1 9 20 5
547	14 3 8 20
548	9 5 7 20
549	5 17 3 9
550	13 1 5 17
551	16 19 1 6
552	13 17 9 7
553	4 9 20 17
554	17 8 1 13
555	14 4 9 15
556	13 11 12 6
557	7 11 8 1
558	19 1 17 16
559	19 14 10 16
560	3 5 18 13
561	12 11 6 20
562	6 18 3 17
563	17 9 16 2
564	17 9 12 6
565	8 3 17 15
566	14 7 1 17
567	10 19 14 6
568	14 9 16 8
569	17 13 5 16
570	11 15 7 20
571	16 1 20 18
572	13 14 16 11
573	16 11 1 20
574	13 3 2 16
575	1 11 8 17
576	18 20 7 1
577	11 15 5 4
578	20 5 6 3
579	9 3 18 2
580	6 15 1 18
581	9 20 12 13
582	7 11 15 16
583	18 7 20 11
584	16 10 18 17
585	20 6 7 18
586	7 4 19 9
587	20 1 6 4
588	10 9 2 13
589	5 13 19 3
590	13 17 7 10
591	8 15 6 7
592	19 17 9 15
593	4 13 10 1
594	16 4 17 10
595	20 15 9 17
596	16 12 11 6
597	11 18 8 5
598	6 9 5 13
599	9 18 19 20
600	16 8 3 14
601	10 3 20 1
602	20 1 2 13
603	8 2 7 9
604	12 14 18 16
605	6 17 3 13
606	19 17 13 14
607	8 3 14 13
608	17 13 9 1
609	11 8 5 4
610	8 7 4 11
611	5 19 2 12
612	5 9 11 12
613	2 9 6 10
614	3 1 9 17
615	18 6 2 7
616	3 17 20 2
617	19 12 7 10
618	6 19 1 15
619	19 12 2 6
620	19 4 17 15
621	16 10 11 2
622	11 14 20 17
623	3 15 11 13
624	20 10 5 7
625	20 7 4 10
626	16 9 11 8
627	4 1 10 18
628	17 6 1 4
629	14 2 13 6
630	14 18 5 20
631	6 2 10 17
632	19 14 13 7
633	5 11 18 15
634	5 12 8 3
635	7 14 4 9
636	10 17 15 9
637	13 2 5 9
638	19 11 8 4
639	3 20 6 9
640	12 10 8 13
641	2 4 11 3
642	7 18 19 4
643	8 15 10 2
644	19 12 8 4
645	11 12 4 20
646	11 2 7 20
647	10 15 18 4
648	1 9 3 12
649	4 6 1 15
650	17 11 20 9
651	8 20 4 3
652	5 14 20 15
653	17 10 2 11
654	9 3 14 4
655	17 3 6 1
656	13 15 4 14
657	8 11 9 17
658	9 8 5 16
659	16 12 11 3
660	14 6 1 13
661	2 6 14 17
662	11 5 1 12
663	17 5 14 11
664	13 16 17 12
665	13 14 18 19
666	1 19 11 6
667	12 7 1 5
668	12 10 6 15
669	5 2 13 4
670	10 19 18 7
671	7 19 14 18
672	6 20 7 18
673	7 11 4 16
674	15 20 14 11
675	18 8 12 15
676	19 5 12 13
677	4 13 10 18
678	2 19 3 4
679	19 2 6 20
680	9 3 1 12
681	11 10 14 16
682	8 5 13 14
683	5 14 11 6
684	7 3 8 4
685	6 17 13 14
686	11 12 18 8
687	11 2 13 18
688	2 17 8 12
689	18 3 17 10
690	9 14 5 2
691	6 16 5 13
692	12 20 7 1
693	19 8 7 17
694	12 3 18 5
695	9 13 10 19
696	3 19 6 18
697	18 11 7 16
698	16 2 14 18
699	16 3 4 8
700	10 5 6 16
701	12 8 11 17
702	4 5 13 20
703	7 10 18 8
704	8 2 15 1
705	12 14 18 1
706	17 2 7 6
707	18 9 6 20
708	6 4 2 16
709	10 15 11 12
710	9 7 8 6
711	4 19 18 6
712	8 2 13 16
713	18 20 10 12
714	12 7 6 17
715	6 9 15 12
716	13 18 17 12
717	7 19 20 5
718	1 17 18 20
719	4 17 16 8
720	6 19 4 20
721	6 18 17 2
722	12 9 4 17
723	13 5 6 4
724	5 20 12 2
725	7 11 2 6
726	16 9 15 10
727	17 20 11 15
728	14 12 3 6
729	5 3 9 1
730	12 7 20 13
731	5 1 19 10
732	1 15 9 11
733	19 4 13 17
734	10 7 2 4
735	8 10 9 16
736	13 4 17 5
737	11 5 13 3
738	13 7 19 10
739	19 4 15 13
740	13 6 4 2
741	3 6 7 20
742	12 3 2 11
743	14 17 16 15
744	20 1 6 17
745	13 20 3 1
746	16 1 11 14
747	7 13 15 1
748	11 10 8 17
749	19 8 15 6
750	16 15 14 13
751	15 10 20 4
752	16 15 14 4
753	2 16 19 9
754	8 17 15 16
755	8 16 11 12
756	4 10 17 7
757	16 5 14 10
758	13 19 8 12
759	18 9 5 16
760	4 13 19 17
761	18 15 11 19
762	2 20 12 17
763	4 18 6 2
764	14 7 16 18
765	7 13 18 4
766	6 16 17 11
767	5 17 3 1
768	3 7 8 2
769	6 13 11 17
770	7 12 16 18
771	2 10 7 11
772	2 5 10 1
773	9 16 11 8
774	16 17 15 7
775	4 18 2 10
776	6 7 9 17
777	1 4 10 20
778	17 14 15 2
779	3 15 14 9
780	8 12 19 6
781	18 9 6 19
782	7 19 14 18
783	19 20 17 18
784	5 4 3 1
785	17 11 4 10
786	15 4 5 2
787	2 15 9 17
788	14 10 20 9
789	17 13 20 6
790	3 1 9 2
791	19 5 15 2
792	10 5 14 19
793	8 18 11 3
794	15 6 5 16
795	3 6 13 19
796	16 3 14 20
797	17 13 2 4
798	16 14 12 15
799	7 15 6 11
800	12 6 18 3
801	20 1 14 15
802	19 9 3 4
803	4 20 19 18
804	18 20 3 17
805	15 5 16 17
806	7 11 18 14
807	9 6 15 10
808	12 20 17 19
809	19 11 5 12
810	19 9 20 4
811	17 10 5 14
812	17 8 11 2
813	17 9 12 8
814	10 3 4 14
815	5 12 9 16
816	13 4 9 2
817	19 14 20 17
818	9 2 15 1
819	3 6 2 14
820	13 19 7 2
821	17 15 20 19
822	7 15 17 12
823	20 9 2 14
824	2 16 7 11
825	4 20 12 9
826	14 5 4 2
827	2 19 15 10
828	20 1 15 17
829	17 15 9 5
830	17 15 10 6
831	15 18 8 6
832	8 1 20 10
833	9 13 7 11
834	5 3 20 19
835	19 9 5 4
836	15 2 6 11
837	5 13 12 16
838	11 17 9 16
839	15 7 2 5
840	10 14 2 4
841	20 6 5 14
842	18 9 17 13
843	10 5 17 13
844	6 4 16 18
845	16 12 20 14
846	20 11 15 14
847	8 2 6 13
848	7 2 4 14
849	17 6 18 7
850	4 12 17 2
851	18 13 3 15
852	18 11 2 19
853	8 17 19 11
854	17 11 13 5
855	18 12 2 19
856	20 8 3 15
857	9 15 18 2
858	7 18 4 15
859	15 11 16 20
860	11 4 20 15
861	15 4 19 14
862	18 8 6 12
863	11 14 9 5
864	13 11 4 12
865	10 14 13 5
866	14 3 18 15
867	8 7 10 17
868	16 6 14 15
869	17 1 4 11
870	2 18 19 17
871	16 4 17 9
872	9 16 11 10
873	15 17 1 14
874	4 12 18 19
875	4 2 5 1
876	4 20 8 15
877	13 5 3 7
878	1 19 15 12
879	19 17 6 12
880	3 7 18 8
881	7 13 1 2
882	15 13 19 2
883	3 10 18 1
884	13 10 1 20
885	15 5 13 17
886	20 19 10 6
887	18 12 5 19
888	11 13 6 15
889	16 1 10 5
890	13 15 10 5
891	10 17 2 6
892	13 14 17 4
893	4 5 10 2
894	4 15 7 13
895	10 17 1 20
896	7 17 19 11
897	13 8 18 6
898	11 13 16 4
899	11 6 9 3
900	8 14 19 13
901	16 11 3 14
902	7 20 16 19
903	2 7 12 6
904	9 3 4 20
905	14 1 7 5
906	15 1 16 3
907	14 17 3 6
908	13 14 11 19
909	10 9 1 3
910	11 13 16 19
911	9 10 17 15
912	2 10 7 16
913	18 17 11 20
914	9 7 19 11
915	5 2 4 11
916	19 8 7 10
917	13 19 4 11
918	11 16 14 19
919	6 17 8 3
920	18 13 7 3
921	2 5 16 3
922	10 8 16 20
923	19 9 4 16
924	14 9 13 11
925	14 18 5 19
926	8 20 10 7
927	10 2 3 8
928	2 19 17 10
929	9 17 3 13
930	18 16 10 8
931	14 3 19 13
932	1 6 12 13
933	3 4 13 10
934	9 1 6 7
935	1 9 3 6
936	4 1 7 2
937	11 6 3 7
938	8 13 7 5
939	7 4 6 19
940	1 18 2 8
941	15 6 2 7
942	16 11 1 4
943	11 4 3 6
944	5 6 15 16
945	15 19 9 6
946	12 10 18 7
947	12 2 11 19
948	10 4 18 16
949	3 17 9 13
950	9 6 2 17
951	14 1 9 5
952	14 17 5 7
953	8 19 1 17
954	9 6 11 3
955	18 1 13 14
956	18 11 10 2
957	10 6 12 18
958	5 15 11 2
959	16 6 5 8
960	12 13 9 5
961	14 4 12 7
962	19 16 4 18
963	5 19 7 16
964	13 7 9 6
965	1 14 19 7
966	3 11 9 4
967	1 3 5 9
968	6 19 12 3
969	7 6 8 3
970	19 5 18 1
971	17 14 6 7
972	13 2 19 7
973	7 17 6 1
974	12 11 1 4
975	15 1 9 4
976	9 20 19 15
977	14 6 16 19
978	3 14 16 8
979	19 12 18 6
980	17 12 11 9
981	14 3 11 15
982	10 14 6 19
983	18 12 15 1
984	3 20 15 18
985	19 16 3 1
986	14 20 3 7
987	4 14 2 6
988	18 19 20 8
989	3 19 18 17
990	8 1 14 3
991	19 14 6 2
992	1 4 7 11
993	17 4 20 13
994	13 3 19 2
995	14 3 12 6
996	15 5 13 20
997	20 15 6 17
998	13 9 2 18
999	7 6 1 15
1000	2 20 15 6
1001	6 1 4 15
1002	19 18 15 12
1003	13 10 3 7
1004	10 5 8 12
1005	20 10 16 12
1006	9 8 14 16
1007	15 6 9 14
1008	19 2 16 18
1009	4 11 7 10
1010	20 11 5 6
1011	16 6 18 8
1012	3 2 12 5
1013	19 9 17 8
1014	5 19 7 6
1015	7 16 17 13
1016	1 2 9 20
1017	7 20 10 19
1018	13 11 19 16
1019	19 1 10 20
1020	17 18 11 2
1021	3 16 7 15
1022	20 4 2 18
1023	11 16 1 6
1024	6 2 18 9
1025	14 4 18 7
1026	14 10 12 18
1027	6 9 15 8
1028	9 13 17 6
1029	12 8 2 16
1030	6 7 10 14
1031	2 10 9 5
1032	13 14 9 18
1033	11 4 6 18
1034	15 18 19 10
1035	12 5 15 8
1036	15 13 11 6
1037	3 16 7 2
1038	13 20 18 8
1039	1 12 6 3
1040	16 4 8 1
1041	17 16 15 12
1042	15 20 2 6
1043	5 10 14 11
1044	20 8 4 1
1045	2 10 6 20
1046	5 19 1 4
1047	3 13 10 16
1048	12 8 9 20
1049	10 20 11 18
1050	3 1 20 19
1051	7 17 13 8
1052	4 1 18 7
1053	13 10 11 5
1054	7 10 9 11
1055	15 5 3 8
1056	6 9 14 7
1057	13 15 9 4
1058	17 18 13 14
1059	8 13 15 6
1060	17 10 3 7
1061	13 9 4 11
1062	16 14 5 13
1063	16 13 15 6
1064	4 14 10 8
1065	7 15 8 18
1066	15 4 19 3
1067	16 7 1 10
1068	12 2 16 13
1069	20 10 1 18
1070	6 10 7 16
1071	17 9 3 14
1072	5 18 1 3
1073	3 15 9 10
1074	2 10 19 14
1075	8 19 5 4
1076	8 1 16 10
1077	1 16 9 18
1078	15 16 17 12
1079	17 8 16 12
1080	13 10 16 19
1081	7 20 18 16
1082	11 9 1 16
1083	6 10 1 5
1084	7 16 4 17
1085	5 20 16 14
1086	4 10 16 9
1087	15 9 14 19
1088	4 7 15 20
1089	12 19 4 2
1090	17 3 2 12
1091	20 17 18 8
1092	15 13 11 20
1093	2 8 20 4
1094	8 4 20 19
1095	18 17 2 12
1096	18 3 20 19
1097	7 13 2 4
1098	3 6 1 11
1099	7 20 16 12
1100	14 20 16 13
1101	8 18 17 2
1102	18 20 8 5
1103	11 14 3 5
1104	8 3 13 14
1105	18 9 20 5
1106	4 13 2 3
1107	19 18 8 10
1108	7 9 14 3
1109	10 19 8 14
1110	2 6 14 1
1111	18 16 15 6
1112	5 4 12 18
1113	11 19 7 4
1114	8 5 4 15
1115	20 9 1 19
1116	12 17 6 5
1117	1 9 20 15
1118	19 8 1 17
1119	3 15 9 14
1120	8 9 7 5
1121	1 2 13 12
1122	13 1 4 15
1123	2 6 17 12
1124	20 10 12 17
1125	1 4 16 9
1126	16 19 9 10
1127	9 16 4 17
1128	16 9 13 6
1129	13 17 7 15
1130	7 1 11 6
1131	20 14 15 2
1132	18 2 9 20
1133	9 4 17 11
1134	18 6 4 19
1135	10 8 9 3
1136	9 17 14 4
1137	14 9 18 3
1138	17 2 18 14
1139	3 11 1 17
1140	17 3 19 11
1141	9 14 11 2
1142	11 15 2 14
1143	7 8 3 12
1144	11 4 7 18
1145	4 10 8 13
1146	14 5 13 2
1147	13 17 10 16
1148	12 9 19 16
1149	4 8 17 10
1150	11 19 4 15
1151	9 1 10 18
1152	18 17 8 19
1153	13 15 18 1
1154	2 17 20 15
1155	3 19 14 15
1156	12 17 14 4
1157	3 12 5 10
1158	8 3 16 13
1159	8 10 18 9
1160	14 20 19 11
1161	11 14 2 13
1162	9 5 16 14
1163	8 14 11 1
1164	3 8 9 6
1165	9 13 6 17
1166	17 16 5 3
1167	17 4 8 12
1168	1 16 2 10
1169	12 15 10 13
1170	2 20 10 13
1171	20 11 18 17
1172	15 9 18 1
1173	6 12 5 3
1174	12 7 16 17
1175	18 14 15 7
1176	3 14 2 17
1177	9 18 8 4
1178	17 3 4 16
1179	20 16 11 2
1180	2 3 7 8
1181	9 1 13 2
1182	2 20 12 1
1183	1 9 15 8
1184	15 7 10 2
1185	9 3 13 19
1186	6 17 20 14
1187	16 4 13 5
1188	1 14 18 15
1189	17 4 8 19
1190	3 5 7 15
1191	15 11 5 10
1192	17 20 13 10
1193	14 2 3 7
1194	9 19 4 3
1195	1 9 6 16
1196	9 15 2 11
1197	9 7 16 15
1198	11 12 18 20
1199	15 7 17 3
1200	9 17 18 16
1201	5 2 17 13
1202	19 3 16 4
1203	14 15 18 8
1204	11 3 5 1
1205	15 7 20 18
1206	2 14 17 8
1207	1 18 8 10
1208	15 17 2 9
1209	10 1 18 6
1210	4 6 19 18
1211	18 11 5 10
1212	7 12 6 16
1213	14 5 9 20
1214	13 6 2 8
1215	17 10 1 16
1216	1 19 20 16
1217	3 7 10 8
1218	15 7 2 14
1219	5 3 14 9
1220	16 7 20 19
1221	5 2 17 19
1222	7 16 15 4
1223	14 12 3 13
1224	13 2 17 4
1225	15 9 1 20
1226	12 7 18 16
1227	19 12 10 16
1228	3 12 19 18
1229	3 14 19 20
1230	9 18 7 1
1231	5 8 7 2
1232	15 17 18 8
1233	19 1 8 4
1234	20 10 1 16
1235	16 18 7 1
1236	8 10 20 9
1237	4 3 20 2
1238	8 2 12 14
1239	18 4 13 12
1240	17 7 6 20
1241	14 11 8 17
1242	7 12 17 15
1243	3 16 20 8
1244	6 13 1 20
1245	11 7 1 13
1246	15 2 20 11
1247	20 8 11 4
1248	1 3 18 9
1249	5 15 20 4
1250	1 6 12 14
1251	8 12 16 10
1252	19 11 3 13
1253	7 20 10 11
1254	19 7 18 1
1255	10 7 14 1
1256	6 13 15 1
1257	9 6 19 4
1258	9 12 10 1
1259	14 8 2 12
1260	17 5 12 20
1261	19 10 16 20
1262	1 19 17 18
1263	5 20 4 9
1264	7 5 10 15
1265	12 4 9 3
1266	6 5 18 10
1267	9 20 12 11
1268	19 15 1 2
1269	4 5 7 16
1270	17 18 1 8
1271	13 2 10 16
1272	3 16 15 5
1273	5 9 6 13
1274	11 19 4 6
1275	19 15 13 18
1276	9 11 5 1
1277	6 17 20 15
1278	2 20 1 19
1279	18 17 8 20
1280	16 7 3 4
1281	1 8 6 13
1282	20 17 1 10
1283	6 5 14 15
1284	5 2 18 8
1285	6 19 20 11
1286	5 20 12 8
1287	9 20 17 15
1288	18 4 14 1
1289	5 7 17 9
1290	9 17 15 6
1291	10 4 2 17
1292	5 1 15 13
1293	4 6 5 20
1294	2 17 16 4
1295	18 10 14 4
1296	11 15 7 2
1297	10 16 15 11
1298	4 3 13 8
1299	15 4 7 6
1300	20 17 7 9
1301	16 20 12 19
1302	13 17 12 11
1303	17 3 10 11
1304	20 4 5 3
1305	1 18 20 13
1306	2 17 4 15
1307	20 2 17 9
1308	3 18 7 20
1309	10 14 16 11
1310	3 18 13 2
1311	6 9 19 17
1312	16 9 14 8
1313	10 8 14 18
1314	14 10 8 11
1315	19 17 12 5
1316	7 14 1 11
1317	10 18 9 3
1318	5 4 14 7
1319	3 9 12 8
1320	4 1 3 18
1321	10 20 15 19
1322	15 4 17 11
1323	18 5 19 15
1324	20 4 3 6
1325	19 18 13 20
1326	11 9 13 10
1327	5 17 11 9
1328	16 19 13 14
1329	9 3 14 12
1330	14 3 8 9
1331	11 13 6 20
1332	9 8 17 20
1333	11 15 17 20
1334	9 2 10 6
1335	5 9 17 12
1336	20 3 5 16
1337	7 17 12 20
1338	3 12 16 2
1339	2 18 8 13
1340	13 10 6 3
1341	5 18 4 9
1342	12 11 7 6
1343	15 3 5 12
1344	10 8 1 18
1345	14 11 7 4
1346	1 5 14 19
1347	5 12 1 3
1348	13 3 16 2
1349	8 18 1 6
1350	2 10 3 20
1351	2 6 4 14
1352	19 4 16 5
1353	19 2 9 7
1354	4 3 10 17
1355	18 5 2 19
1356	13 2 12 8
1357	3 12 9 2
1358	7 14 17 9
1359	3 10 5 1
1360	15 7 5 1
1361	10 13 16 5
1362	19 12 3 6
1363	10 14 7 9
1364	18 16 2 6
1365	3 9 10 17
1366	17 15 13 14
1367	17 2 3 11
1368	18 16 5 10
1369	14 2 1 11
1370	6 4 11 15
1371	10 3 2 12
1372	19 3 9 20
1373	17 15 9 4
1374	10 18 6 4
1375	4 11 16 14
1376	5 2 15 19
1377	19 20 5 11
1378	5 4 6 8
1379	18 6 5 2
1380	7 3 12 18
1381	3 16 11 4
1382	7 2 3 18
1383	13 5 20 16
1384	14 17 18 20
1385	11 15 19 8
1386	2 13 8 6
1387	4 6 9 14
1388	18 20 10 16
1389	15 11 20 1
1390	12 15 1 17
1391	7 15 10 14
1392	17 11 2 7
1393	20 7 17 2
1394	2 11 15 13
1395	2 4 9 8
1396	20 5 1 10
1397	1 11 8 15
1398	20 17 8 7
1399	16 2 15 17
1400	20 14 3 11
1401	20 4 17 7
1402	2 19 14 15
1403	1 17 14 3
1404	17 15 20 9
1405	10 1 2 12
1406	10 11 9 16
1407	1 2 12 6
1408	8 17 14 20
1409	2 5 14 7
1410	10 17 18 19
1411	15 13 18 19
1412	13 4 19 2
1413	8 10 5 4
1414	15 14 8 1
1415	4 14 20 11
1416	8 15 12 3
1417	15 10 16 9
1418	10 17 18 6
1419	19 12 4 1
1420	8 17 12 18
1421	20 18 17 4
1422	8 4 19 2
1423	16 11 1 6
1424	7 14 19 6
1425	13 7 5 19
1426	20 17 6 3
1427	20 15 12 13
1428	16 8 1 15
1429	14 18 15 13
1430	20 16 13 14
1431	11 16 9 19
1432	20 17 14 6
1433	20 5 16 17
1434	13 1 19 14
1435	5 7 18 11
1436	17 7 11 12
1437	8 20 7 17
1438	1 4 3 19
1439	6 4 15 14
1440	7 20 11 5
1441	12 9 1 10
1442	13 2 15 17
1443	20 14 19 8
1444	15 14 13 4
1445	16 11 9 12
1446	11 7 10 6
1447	18 2 1 5
1448	5 13 12 20
1449	18 16 20 14
1450	16 4 7 11
1451	8 9 5 17
1452	18 19 2 12
1453	4 19 3 8
1454	18 15 6 16
1455	11 9 1 6
1456	13 14 11 4
1457	12 18 4 3
1458	1 6 5 20
1459	9 14 7 19
1460	15 16 4 7
1461	2 8 6 7
1462	17 16 20 10
1463	18 4 13 10
1464	17 9 20 11
1465	9 11 14 4
1466	4 6 16 14
1467	20 14 11 5
1468	14 12 7 2
1469	10 14 1 11
1470	17 7 8 14
1471	9 20 2 7
1472	8 3 4 1
1473	12 11 3 2
1474	16 10 5 17
1475	7 14 6 11
1476	9 20 8 17
1477	2 17 9 18
1478	10 5 11 2
1479	15 19 10 14
1480	12 16 20 13
1481	4 3 8 10
1482	3 18 6 20
1483	5 3 13 10
1484	10 18 16 14
1485	7 3 14 1
1486	11 7 14 12
1487	8 15 2 11
1488	17 18 3 13
1489	20 18 13 9
1490	4 19 17 5
1491	11 17 2 3
1492	8 20 13 11
1493	18 13 19 5
1494	4 6 9 17
1495	15 17 4 5
1496	18 17 2 13
1497	18 14 19 3
1498	12 1 18 6
1499	13 6 15 11
1500	20 6 2 19
Students	1500
1	17 11 3 9
2	10 3 8 2
3	6 20 1 10
4	2 13 15 18
5	16 19 8 12
6	13 2 7 11
7	4 2 18 15
8	17 19 12 2
9	4 19 18 16
10	14 1 20 6
11	14 12 19 20
12	2 17 15 11
13	14 19 3 9
14	14 17 7 4
15	20 2 14 9
16	15 16 7 6
17	11 2 12 8
18	8 18 5 14
19	19 13 12 18
20	20 10 13 16
21	7 19 1 5
22	19 14 4 11
23	10 7 9 11
24	5 12 16 7
25	14 15 9 3
26	10 1 11 9
27	9 3 10 6
28	4 20 10 12
29	19 8 6 13
30	18 11 20 15
31	7 13 3 16
32	5 3 10 14
33	8 9 20 1
34	5 15 19 1
35	13 8 2 16
36	16 11 10 20
37	18 11 6 20
38	11 9 13 3
39	1 16 13 15
40	1 7 5 9
41	20 19 1 15
42	17 9 20 5
43	10 1 12 4
44	9 13 5 12
45	7 11 6 20
46	1 14 3 19
47	16 4 6 11
48	10 17 11 13
49	2 20 19 3
50	6 18 13 20
51	12 13 19 3
52	14 13 16 18
53	13 20 15 12
54	17 1 13 14
55	6 13 8 15
56	14 3 19 4
57	5 7 17 18
58	3 7 19 14
59	4 3 15 8
60	13 9 2 6
61	17 15 16 11
62	1 2 4 11
63	19 6 10 13
64	19 20 15 17
65	1 18 9 8
66	1 4 11 6
67	20 11 18 2
68	14 11 9 7
69	19 3 18 20
70	12 6 18 11
71	19 3 10 17
72	16 4 2 5
73	8 20 14 1
74	4 1 11 15
75	19 13 18 5
76	19 2 12 8
77	18 15 12 1
78	16 4 3 8
79	19 2 13 16
80	14 16 11 4
81	15 9 16 12
82	17 4 19 3
83	9 17 15 10
84	1 8 6 9
85	3 1 17 12
86	2 7 1 10
87	19 4 7 9
88	14 11 18 2
89	5 1 6 9
90	8 10 6 5
91	19 10 16 17
92	13 9 6 12
93	18 3 20 9
94	11 7 1 17
95	8 1 13 15
96	17 4 5 18
97	17 7 5 14
98	4 2 8 3
99	4 7 18 9
100	2 14 1 20
101	3 18 16 4
102	6 19 9 15
103	4 12 7 3
104	9 13 1 3
105	2 8 12 19
106	15 17 12 16
107	1 16 19 14
108	3 1 8 15
109	1 3 12 4
110	20 17 11 2
111	8 13 17 14
112	1 2 10 17
113	1 3 16 5
114	3 7 2 16
115	11 18 4 2
116	13 6 11 4
117	7 6 2 5
118	2 7 1 8
119	1 15 8 10
120	10 20 17 5
121	1 11 6 14
122	10 4 8 6
123	9 10 11 12
124	11 10 4 20
125	6 2 8 7
126	9 10 4 1
127	12 10 19 9
128	18 15 5 13
129	3 13 20 12
130	11 4 7 2
131	18 9 4 11
132	20 17 9 10
133	5 7 6 13
134	11 15 18 6
135	1 4 14 18
136	1 19 16 9
137	8 15 20 3
138	6 7 18 14
139	7 13 1 12
140	15 1 20 10
141	15 4 12 5
142	13 3 9 4
143	3 1 14 5
144	13 12 20 2
145	12 15 2 8
146	7 4 16 18
147	8 4 5 14
148	6 15 5 8
149	8 11 3 16
150	3 9 4 8
151	18 12 15 16
152	13 16 7 12
153	11 1 2 13
154	5 11 12 18
155	15 6 5 9
156	12 17 5 14
157	10 19 9 1
158	17 8 20 4
159	18 13 7 12
160	14 18 3 5
161	10 16 15 7
162	2 7 20 11
163	15 11 19 14
164	12 7 6 5
165	11 12 14 13
166	17 15 6 9
167	14 3 19 16
168	14 18 20 17
169	20 16 13 8
170	9 12 11 5
171	3 6 8 7
172	20 12 7 15
173	7 8 10 12
174	8 17 10 16
175	17 6 10 5
176	12 6 8 19
177	10 8 7 12
178	9 19 14 10
179	10 4 3 11
180	8 10 9 14
181	9 20 14 1
182	6 11 1 2
183	16 8 6 3
184	2 3 5 10
185	17 1 19 8
186	6 7 20 14
187	16 19 4 3
188	9 5 11 16
189	8 3 6 15
190	6 14 16 18
191	14 3 1 10
192	3 15 11 19
193	10 15 13 20
194	2 20 12 17
195	8 13 11 15
196	2 4 12 18
197	16 5 8 11
198	4 17 2 1
199	18 12 10 2
200	9 4 12 10
201	4 11 15 10
202	4 3 11 2
203	11 20 1 7
204	17 11 14 15
205	7 8 9 12
206	13 4 1 14
207	10 3 20 15
208	4 19 1 7
209	3 10 1 6
210	17 5 2 3
211	1 3 7 11
212	5 20 16 17
213	1 6 17 14
214	11 19 15 10
215	13 15 12 14
216	20 6 4 15
217	7 11 10 3
218	9 1 18 20
219	12 9 18 13
220	17 12 18 16
221	19 3 20 11
222	18 11 8 9
223	15 7 3 8
224	18 2 7 14
225	12 16 15 8
226	15 9 6 5
227	17 12 3 15
228	10 12 8 19
229	2 1 14 16
230	5 19 16 12
231	8 4 20 11
232	11 9 12 20
233	11 16 19 9
234	15 19 4 6
235	17 16 13 18
236	15 4 16 18
237	2 4 10 1
238	19 18 16 8
239	12 9 14 5
240	6 8 1 10
241	10 20 3 1
242	13 1 11 20
243	12 16 1 17
244	1 5 7 8
245	4 15 14 3
246	20 12 15 19
247	8 18 2 7
248	3 12 1 20
249	12 7 19 18
250	13 10 7 14
251	11 20 12 3
252	20 8 1 17
253	11 4 20 19
254	17 15 6 3
255	3 16 6 12
256	18 4 5 20
257	6 9 13 8
258	6 7 13 4
259	17 6 14 16
260	9 13 15 7
261	14 15 7 12
262	1 12 8 6
263	19 15 5 6
264	20 3 11 18
265	2 18 16 15
266	10 2 15 17
267	17 16 5 9
268	1 4 10 7
269	4 6 11 10
270	4 16 7 20
271	3 6 9 12
272	20 13 19 6
273	7 1 4 5
274	14 17 3 9
275	15 9 17 20
276	1 6 10 13
277	7 14 11 15
278	6 4 13 15
279	1 6 3 16
280	19 16 3 2
281	13 11 6 15
282	17 12 14 16
283	20 12 14 11
284	18 10 20 1
285	7 20 10 8
286	7 16 1 9
287	4 20 2 14
288	4 12 20 3
289	8 11 12 6
290	18 4 9 3
291	9 19 15 18
292	19 5 1 11
293	19 1 2 7
294	11 3 5 15
295	13 20 7 8
296	14 20 15 6
297	19 12 11 1
298	16 19 15 20
299	16 6 17 14
300	7 19 12 10
301	4 19 13 10
302	7 19 16 4
303	19 12 1 17
304	12 4 15 19
305	18 2 6 4
306	16 18 13 1
307	16 10 2 14
308	5 16 3 1
309	1 14 9 17
310	5 4 19 6
311	6 18 14 15
312	13 16 9 14
313	2 16 5 10
314	4 6 12 7
315	20 14 5 15
316	5 15 8 14
317	7 18 3 1
318	20 11 19 9
319	11 16 5 19
320	1 17 2 12
321	14 10 18 8
322	2 9 4 20
323	14 5 10 8
324	9 20 11 10
325	13 16 15 1
326	6 2 4 14
327	11 8 18 14
328	10 15 18 1
329	19 15 16 2
330	7 8 6 14
331	17 2 14 3
332	2 9 10 3
333	20 15 10 9
334	11 12 13 19
335	7 17 19 11
