Students	1500
839	13 9 19 20
840	2 19 17 15
841	20 1 2 9
842	18 14 19 16
843	12 13 2 17
844	3 8 7 1
845	4 18 14 5
846	4 18 17 8
847	4 10 17 5
848	10 17 1 20
849	11 6 1 3
850	5 11 1 16
851	4 15 18 2
852	17 9 5 13
853	8 20 4 2
854	9 19 18 2
855	15 19 9 1
856	6 13 1 15
857	6 7 19 9
858	12 9 15 1
859	17 6 10 11
860	3 9 1 14
861	10 5 12 3
862	20 10 9 15
863	9 3 17 19
864	2 9 3 19
865	12 13 18 9
866	5 15 17 4
867	17 13 15 16
868	15 5 4 19
869	18 1 15 12
870	13 14 16 15
871	7 18 13 4
872	12 10 6 9
873	16 15 9 12
874	13 15 6 10
875	16 15 14 13
876	9 8 17 1
877	6 8 10 11
878	11 17 12 15
879	20 3 16 12
880	19 12 18 14
881	4 19 18 1
882	20 16 7 1
883	12 7 6 10
884	3 14 9 16
885	19 8 18 10
886	17 13 18 15
887	5 19 16 9
888	2 10 14 20
889	2 12 15 5
890	3 13 17 10
891	2 18 12 1
892	20 3 19 8
893	17 13 12 4
894	10 1 7 6
895	15 14 8 4
896	7 18 14 16
897	17 7 1 18
898	16 5 2 1
899	19 15 17 14
900	10 16 13 4
901	3 8 2 16
902	17 14 20 16
903	12 11 5 15
904	7 13 17 1
905	7 16 10 4
906	11 7 16 3
907	18 9 17 10
908	14 6 10 12
909	15 20 16 1
910	9 3 4 7
911	11 3 9 19
912	17 16 4 6
913	12 11 7 6
914	12 20 9 4
915	1 5 3 6
916	3 9 12 19
917	20 6 11 4
918	11 19 17 4
919	14 12 18 8
920	16 20 1 14
921	18 2 20 8
922	3 8 9 6
923	4 2 18 19
924	12 10 14 8
925	13 2 3 14
926	13 18 5 7
927	1 13 2 4
928	3 2 7 19
929	5 3 20 13
930	4 17 2 8
931	4 13 9 2
932	9 16 12 19
933	18 8 13 20
934	2 20 10 19
935	2 8 20 17
936	4 20 11 1
937	8 4 10 2
938	4 14 6 13
939	16 10 7 9
940	13 17 7 18
941	18 14 4 12
942	3 8 7 6
943	20 3 7 2
944	5 2 4 20
945	5 13 16 8
946	2 12 6 7
947	15 3 12 10
948	13 14 18 17
949	18 16 1 4
950	2 8 1 11
951	1 9 18 19
952	4 5 2 12
953	10 13 15 4
954	13 18 3 20
955	10 8 2 13
956	12 14 11 10
957	16 10 14 7
958	10 12 9 1
959	16 7 18 19
960	10 1 13 14
961	11 13 17 20
962	20 12 16 7
963	11 8 10 2
964	2 18 19 9
965	13 14 12 5
966	2 11 1 15
967	10 16 11 13
968	5 20 17 6
969	9 1 13 14
970	18 19 12 17
971	10 16 1 19
972	13 11 1 12
973	18 14 5 20
974	6 2 3 4
975	7 11 3 13
976	15 20 11 12
977	11 16 5 10
978	1 10 15 19
979	16 10 5 19
980	3 11 5 4
981	15 9 2 13
982	10 5 2 16
983	12 3 10 1
984	4 3 11 2
985	11 20 9 12
986	12 5 8 7
987	7 13 12 15
988	4 2 3 13
989	8 19 5 10
990	20 10 4 14
991	13 4 18 8
992	2 12 7 9
993	13 16 3 17
994	14 12 3 2
995	14 4 11 8
996	2 10 14 17
997	19 7 9 16
998	5 3 1 7
999	1 18 17 8
1000	20 11 18 19
1001	9 8 17 2
1002	12 13 7 1
1003	7 16 13 2
1004	12 19 13 9
1005	14 1 18 17
1006	18 6 9 14
1007	18 7 1 4
1008	15 17 1 5
1009	20 3 12 5
1010	2 13 16 10
1011	7 18 1 11
1012	7 15 4 10
1013	7 3 15 9
1014	3 4 10 19
1015	16 14 1 13
1016	12 11 6 3
1017	3 8 15 4
1018	15 14 8 4
1019	18 4 1 17
1020	18 11 13 5
1021	12 17 5 2
1022	3 7 16 18
1023	17 4 6 9
1024	3 16 14 15
1025	17 7 2 1
1026	7 16 14 5
1027	6 15 19 18
1028	3 6 17 11
1029	1 3 17 19
1030	11 19 8 18
1031	16 4 1 9
1032	8 20 2 13
1033	2 18 4 17
1034	3 20 19 2
1035	4 10 18 1
1036	11 10 19 17
1037	11 12 15 14
1038	8 16 10 12
1039	10 2 12 8
1040	11 17 20 10
1041	9 16 3 11
1042	8 19 7 10
1043	11 13 1 14
1044	13 12 9 3
1045	19 8 15 13
1046	9 2 13 1
1047	4 6 20 2
1048	14 2 1 6
1049	19 17 16 11
1050	17 6 20 7
1051	18 13 19 17
1052	7 16 3 10
1053	18 3 13 10
1054	10 15 4 6
1055	10 19 12 5
1056	2 11 7 5
1057	7 19 18 2
1058	19 7 13 4
1059	15 14 5 7
1060	17 2 20 1
1061	10 2 1 3
1062	5 13 4 17
1063	13 20 7 1
1064	3 20 1 14
1065	5 10 14 9
1066	12 2 1 14
1067	14 7 4 9
1068	16 20 4 8
1069	1 11 20 9
1070	7 20 15 11
1071	20 15 1 3
1072	7 15 2 16
1073	9 18 12 11
1074	14 7 9 16
1075	18 6 15 13
1076	8 4 3 5
1077	8 18 17 11
1078	12 16 7 15
1079	1 8 15 9
1080	12 5 13 2
1081	9 8 18 1
1082	3 12 14 2
1083	10 3 15 4
1084	11 13 1 17
1085	19 2 13 16
1086	15 6 1 4
1087	19 2 3 5
1088	14 20 12 17
1089	14 10 20 1
1090	19 4 17 13
1091	2 5 9 10
1092	10 6 16 18
1093	2 18 14 8
1094	18 19 6 12
1095	15 1 11 13
1096	11 19 20 3
1097	5 18 19 9
1098	13 12 19 7
1099	2 6 15 20
1100	12 7 8 14
1101	20 14 13 8
1102	12 6 20 5
1103	9 18 17 11
1104	1 3 20 6
1105	20 9 16 3
1106	16 8 6 3
1107	20 1 13 10
1108	1 7 5 17
1109	4 19 16 6
1110	20 12 8 10
1111	8 16 2 4
1112	12 20 10 9
1113	4 17 16 13
1114	19 10 12 6
1115	3 14 9 12
1116	19 2 1 6
1117	11 17 15 20
1118	17 5 16 2
1119	1 12 19 20
1120	8 11 19 9
1121	14 5 7 2
1122	2 17 7 13
1123	9 17 7 4
1124	20 18 1 13
1125	6 4 9 5
1126	19 14 1 8
1127	4 2 18 11
1128	4 10 19 17
1129	6 5 15 1
1130	16 9 4 12
1131	8 4 15 5
1132	12 7 14 20
1133	2 14 17 8
1134	7 14 19 18
1135	9 14 1 19
1136	1 14 8 19
1137	10 12 7 3
1138	4 17 5 11
1139	16 8 18 20
1140	15 10 16 17
1141	15 6 7 8
1142	11 17 14 9
1143	7 9 2 15
1144	20 2 8 15
1145	16 8 13 15
1146	18 20 5 1
1147	11 10 7 2
1148	20 18 19 11
1149	11 19 7 13
1150	8 5 19 1
1151	12 4 19 10
1152	17 12 9 6
1153	5 10 2 14
1154	5 12 7 1
1155	17 3 11 20
1156	2 9 11 17
1157	17 19 10 3
1158	16 9 12 17
1159	3 19 20 1
1160	14 12 11 16
1161	12 2 6 3
1162	8 12 3 16
1163	6 14 9 5
1164	4 8 7 15
1165	8 1 3 9
1166	1 4 5 3
1167	10 17 18 19
1168	1 3 8 9
1169	18 2 1 6
1170	13 3 18 4
1171	4 20 8 9
1172	20 1 12 2
1173	19 3 12 11
1174	4 15 3 13
1175	2 3 16 14
1176	11 1 13 15
1177	11 14 18 8
1178	6 13 18 4
1179	4 3 7 19
1180	4 18 16 15
1181	4 11 8 6
1182	17 19 5 11
1183	16 4 10 13
1184	12 18 11 8
1185	16 8 18 9
1186	7 2 18 20
1187	11 16 7 13
1188	15 11 9 10
1189	14 10 16 18
1190	16 4 8 10
1191	7 11 2 20
1192	12 3 9 7
1193	8 13 4 12
1194	4 20 9 18
1195	19 3 10 11
1196	6 20 8 18
1197	3 20 5 11
1198	2 20 16 19
1199	20 19 18 7
1200	15 17 5 14
1201	9 4 1 13
1202	10 8 20 18
1203	19 7 20 2
1204	3 14 19 5
1205	9 17 16 1
1206	16 12 9 5
1207	11 18 6 13
1208	5 15 13 1
1209	14 18 16 4
1210	5 8 9 3
1211	6 16 2 11
1212	20 10 9 13
1213	11 4 7 20
1214	5 16 12 11
1215	20 4 18 17
1216	1 9 3 14
1217	6 9 2 17
1218	7 17 8 9
1219	5 14 13 9
1220	1 19 2 18
1221	15 18 8 16
1222	19 10 7 5
1223	14 5 11 9
1224	4 3 17 8
1225	11 7 1 16
1226	11 10 6 12
1227	2 17 11 10
1228	9 7 2 14
1229	4 7 2 3
1230	10 20 1 14
1231	13 1 11 9
1232	18 10 4 2
1233	17 1 2 7
1234	18 2 15 8
1235	12 17 15 3
1236	1 6 3 5
1237	8 18 9 10
1238	15 20 17 13
1239	18 6 4 2
1240	16 18 4 9
1241	11 17 16 4
1242	16 11 14 1
1243	20 6 17 10
1244	10 15 8 1
1245	5 18 15 12
1246	19 9 18 11
1247	4 6 15 17
1248	5 20 7 8
1249	1 5 6 9
1250	12 1 5 9
1251	5 9 7 12
1252	15 18 11 7
1253	6 16 11 17
1254	11 18 8 1
1255	3 8 9 13
1256	2 11 4 19
1257	12 10 5 14
1258	10 15 12 4
1259	16 13 3 7
1260	6 13 12 19
1261	11 14 4 10
1262	5 12 17 20
1263	19 13 16 18
1264	6 13 14 2
1265	14 3 20 4
1266	11 17 8 7
1267	11 15 12 10
1268	1 19 6 8
1269	3 10 2 4
1270	11 18 12 17
1271	9 12 15 4
1272	18 15 1 16
1273	12 8 4 10
1274	3 2 18 1
1275	8 15 7 9
1276	8 11 3 18
1277	18 15 5 3
1278	17 18 9 2
1279	10 11 20 5
1280	2 5 17 18
1281	20 16 2 3
1282	15 14 3 19
1283	16 10 17 11
1284	16 14 18 15
1285	15 7 20 6
1286	5 20 10 7
1287	18 16 8 9
1288	19 15 11 10
1289	20 1 12 11
1290	1 18 3 9
1291	16 1 17 4
1292	10 19 18 20
1293	3 12 18 7
1294	19 18 20 3
1295	4 11 18 2
1296	19 10 6 2
1297	2 7 1 3
1298	7 9 13 20
1299	12 5 9 7
1300	2 5 16 18
1301	11 17 6 19
1302	18 19 15 2
1303	19 20 10 17
1304	14 4 5 12
1305	16 9 18 11
1306	5 13 10 20
1307	12 2 13 6
1308	7 5 9 16
1309	13 9 11 8
1310	17 9 15 12
1311	1 20 8 6
1312	14 18 9 10
1313	10 20 19 5
1314	10 11 13 16
1315	7 19 6 11
1316	9 20 15 16
1317	5 19 20 1
1318	11 6 16 1
1319	16 5 1 14
1320	7 18 5 17
1321	2 10 14 12
1322	10 17 5 4
1323	14 20 19 7
1324	2 11 4 20
1325	13 14 1 4
1326	20 13 4 15
1327	6 18 12 4
1328	15 6 1 8
1329	14 20 8 1
1330	13 9 18 12
1331	15 6 20 16
1332	17 14 5 19
1333	10 6 1 8
1334	9 20 17 7
1335	7 19 18 16
1336	15 4 11 3
1337	4 16 1 19
1338	8 4 14 13
1339	20 17 8 4
1340	2 11 1 8
1341	6 19 10 7
1342	19 6 8 10
1343	13 20 7 1
1344	16 3 9 4
1345	3 9 17 11
1346	3 19 16 14
1347	2 7 10 17
1348	14 12 17 13
1349	14 12 5 2
1350	7 9 20 10
1351	18 5 6 14
1352	15 3 16 2
1353	8 6 17 5
1354	5 10 8 14
1355	3 16 7 1
1356	8 2 14 4
1357	12 17 13 20
1358	19 5 12 7
1359	19 8 6 3
1360	20 6 7 2
1361	3 20 10 5
1362	1 6 16 18
1363	6 1 5 2
1364	1 17 9 8
1365	8 18 2 15
1366	11 8 5 10
1367	18 13 9 16
1368	3 13 6 14
1369	20 19 12 4
1370	8 12 19 1
1371	8 18 11 2
1372	8 3 19 11
1373	5 2 18 4
1374	6 1 10 2
1375	5 12 4 3
1376	10 15 19 4
1377	12 18 10 1
1378	15 17 7 20
1379	19 1 8 13
1380	9 17 15 19
1381	2 17 15 9
1382	19 9 8 6
1383	8 10 12 4
1384	15 18 14 2
1385	14 19 11 2
1386	15 3 5 20
1387	18 20 5 8
1388	9 14 18 19
1389	20 3 5 16
1390	1 17 14 4
1391	12 4 9 5
1392	8 11 1 20
1393	7 9 4 8
1394	9 6 20 8
1395	4 17 20 13
1396	3 2 14 16
1397	5 8 20 11
1398	11 1 2 3
1399	3 15 16 11
1400	1 3 11 20
1401	2 16 10 3
1402	20 16 9 17
1403	15 7 11 12
1404	17 8 12 16
1405	16 20 9 3
1406	19 4 11 3
1407	11 13 3 16
1408	9 1 11 10
1409	18 4 5 20
1410	18 17 13 11
1411	11 14 16 6
1412	20 19 9 15
1413	3 5 13 16
1414	19 10 15 3
1415	10 14 6 8
1416	18 2 14 5
1417	17 14 13 4
1418	6 16 17 3
1419	7 5 19 12
1420	15 3 4 13
1421	18 4 19 15
1422	9 15 8 1
1423	16 18 15 6
1424	10 15 5 3
1425	16 11 13 3
1426	1 13 10 7
1427	5 9 12 16
1428	1 5 8 3
1429	20 14 17 3
1430	12 9 18 11
1431	4 12 13 8
1432	6 20 7 12
1433	4 12 3 17
1434	14 16 8 7
1435	13 2 15 16
1436	5 9 4 16
1437	20 2 5 19
1438	6 3 1 7
1439	15 18 11 5
1440	13 15 19 17
1441	5 20 12 1
1442	11 14 16 3
1443	7 2 10 12
1444	7 15 5 4
1445	14 8 5 7
1446	5 18 3 12
1447	3 1 6 7
1448	14 19 2 18
1449	9 1 18 7
1450	18 3 16 19
1451	6 9 2 16
1452	16 6 4 7
1453	3 5 6 9
1454	12 18 2 8
1455	18 5 12 7
1456	6 20 18 9
1457	6 17 4 8
1458	13 20 6 2
1459	10 20 12 17
1460	11 20 16 18
1461	4 14 17 11
1462	7 6 13 17
1463	10 9 17 3
1464	1 9 14 19
1465	5 16 9 3
1466	19 13 1 14
1467	11 1 10 18
1468	19 9 10 20
1469	12 8 17 7
1470	3 7 6 14
1471	16 12 20 3
1472	18 11 16 4
1473	20 7 11 4
1474	10 13 1 8
1475	19 8 3 11
1476	10 5 19 20
1477	17 9 6 20
1478	5 2 15 13
1479	15 20 9 13
1480	20 8 16 7
1481	19 1 4 8
1482	13 15 6 1
1483	8 20 13 12
1484	15 1 16 14
1485	5 3 6 10
1486	7 18 6 8
1487	11 7 8 6
1488	12 13 19 2
1489	18 2 16 12
1490	11 16 18 13
1491	13 15 18 20
1492	3 9 16 6
1493	16 3 1 14
1494	20 17 14 2
1495	20 3 1 9
1496	1 20 18 7
1497	7 2 11 1
1498	14 4 19 3
1499	12 17 8 20
1500	8 1 5 15
Students	1500
1	1 13 4 7
2	10 8 1 14
3	18 11 14 8
4	4 3 13 12
5	19 16 11 10
6	3 1 17 20
7	1 16 20 4
8	20 2 17 16
9	4 17 8 19
10	3 20 5 8
11	15 18 10 14
12	4 15 11 19
13	9 4 19 13
14	15 17 10 9
15	4 13 18 15
16	12 17 15 6
17	17 8 6 18
18	18 8 5 11
19	9 10 19 1
20	3 4 8 6
21	5 14 7 20
22	12 1 17 18
23	20 14 19 18
24	7 2 13 3
25	17 4 7 11
26	8 10 9 14
27	1 20 18 15
28	13 12 8 11
29	16 5 12 4
30	6 5 1 8
31	5 1 6 12
32	18 13 3 16
33	1 9 18 5
34	18 3 10 15
35	3 9 6 4
36	17 2 14 5
37	11 3 14 2
38	16 14 17 8
39	2 15 14 11
40	4 10 17 2
41	4 19 11 10
42	2 4 13 18
43	8 14 15 6
44	12 7 14 17
45	3 15 13 17
46	10 5 1 4
47	18 12 4 3
48	1 2 12 10
49	3 18 17 10
50	6 15 17 4
51	7 3 12 16
52	2 20 11 4
53	16 2 10 3
54	17 6 10 3
55	16 12 7 6
56	4 13 18 3
57	17 5 18 8
58	9 13 12 1
59	14 4 9 3
60	16 10 19 7
61	1 11 9 12
62	16 10 5 14
63	5 3 18 7
64	7 19 10 18
65	15 16 6 2
66	20 14 19 1
67	3 16 4 11
68	18 2 14 8
69	1 8 14 18
70	11 3 5 20
71	6 2 7 12
72	16 5 6 7
73	6 3 10 12
74	10 19 16 11
75	5 9 3 18
76	2 6 10 17
77	1 3 20 8
78	8 14 2 13
79	10 14 7 15
80	12 4 3 2
81	4 6 20 3
82	10 4 13 6
83	1 4 6 8
84	13 16 6 17
85	1 18 3 12
86	8 12 5 7
87	16 18 17 11
88	6 9 11 2
89	19 15 2 8
90	10 9 15 7
91	10 7 14 6
92	13 16 17 1
93	8 4 13 7
94	19 15 13 1
95	15 3 19 13
96	18 17 4 7
97	19 11 10 9
98	8 14 20 13
99	15 18 8 19
100	1 13 6 4
101	11 8 14 1
102	1 18 20 7
103	9 19 13 7
104	19 9 16 6
105	12 9 6 3
106	5 3 13 14
107	19 3 12 10
108	8 16 6 10
109	20 15 3 1
110	7 14 19 4
111	5 3 2 9
112	14 2 17 3
113	7 10 1 3
114	7 3 20 17
115	18 7 20 16
116	10 12 20 16
117	3 20 19 7
118	20 7 2 3
119	5 17 9 12
120	12 16 7 6
121	5 9 2 14
122	5 11 10 19
123	2 5 20 8
124	7 20 18 13
125	9 2 19 8
126	15 3 6 18
127	2 10 15 11
128	11 1 4 19
129	17 8 3 13
130	11 4 15 14
131	20 8 19 1
132	7 4 1 12
133	4 20 6 2
134	15 19 9 2
135	7 20 3 17
136	15 7 8 10
137	10 7 17 11
138	2 1 19 15
139	2 10 3 4
140	11 20 8 5
141	2 15 20 10
142	1 20 17 6
143	8 12 9 20
144	14 11 17 8
145	8 4 18 9
146	2 18 8 11
147	16 7 20 5
148	15 20 2 3
149	8 19 3 16
150	1 5 20 16
151	9 18 19 15
152	15 1 13 4
153	18 20 10 4
154	14 17 19 5
155	16 2 17 3
156	10 11 13 12
157	18 4 7 5
158	9 20 18 8
159	13 14 8 3
160	2 9 5 4
161	18 11 5 17
162	17 5 19 4
163	9 20 14 3
164	2 12 5 6
165	20 15 12 17
166	3 18 2 4
167	15 11 17 16
168	12 1 2 19
169	4 18 17 8
170	3 17 12 9
171	19 15 8 3
172	10 18 16 12
173	12 17 8 10
174	13 8 7 12
175	14 1 13 8
176	8 11 14 5
177	14 2 12 4
178	7 19 4 20
179	11 7 12 14
180	4 1 17 9
181	20 18 14 1
182	12 9 3 1
183	4 12 14 13
184	9 13 4 20
185	16 14 9 8
186	12 6 10 11
187	20 9 2 3
188	10 15 19 12
189	15 2 18 9
190	10 11 9 14
191	16 1 8 9
192	17 14 19 20
193	5 1 19 6
194	17 5 19 11
195	14 15 5 2
196	15 1 3 18
197	2 20 16 19
198	10 1 16 4
199	8 11 15 4
200	1 16 18 9
201	20 11 13 2
202	2 18 3 5
203	10 11 17 9
204	6 14 1 20
205	17 8 4 13
206	5 18 13 10
207	7 1 18 2
208	11 20 2 3
209	8 5 2 1
210	9 2 5 12
211	14 4 9 6
212	12 8 6 14
213	4 5 9 19
214	19 8 10 6
215	11 19 14 1
216	8 15 1 17
217	12 1 5 9
218	9 14 11 8
219	6 20 11 3
220	7 17 8 12
221	5 3 18 4
222	13 11 9 8
223	10 4 15 5
224	11 20 16 5
225	10 5 8 18
226	8 19 16 1
227	15 3 12 1
228	1 10 19 12
229	9 3 17 13
230	9 18 19 10
231	15 4 13 9
232	9 14 12 10
233	19 11 20 14
234	3 11 12 17
235	16 3 10 7
236	14 8 6 2
237	11 2 12 8
238	18 8 15 1
239	8 10 20 3
240	19 17 6 16
241	8 20 3 5
242	11 4 16 7
243	11 15 20 3
244	7 19 5 17
245	13 8 9 15
246	17 14 10 15
247	1 17 2 3
248	17 4 14 16
249	18 8 17 11
250	5 15 8 18
251	11 14 20 1
252	9 11 18 14
253	15 11 10 4
254	1 15 17 10
255	17 16 15 18
256	10 6 15 16
257	12 8 7 5
258	17 16 4 5
259	18 11 16 14
260	2 8 1 15
261	16 10 2 18
262	6 20 2 14
263	1 2 11 19
264	13 8 11 20
265	14 9 13 15
266	18 4 7 17
267	9 6 14 7
268	18 7 2 5
269	17 20 4 16
270	2 1 14 17
271	16 7 11 6
272	3 20 17 5
273	16 9 3 19
274	12 17 20 15
275	15 12 14 20
276	11 9 8 2
277	19 7 13 17
278	16 6 19 17
279	14 13 9 4
280	14 5 20 7
281	14 15 20 7
282	19 12 17 5
283	4 15 19 6
284	11 3 20 15
285	5 4 17 12
286	2 11 10 19
287	4 7 12 17
288	12 9 3 2
289	18 9 8 19
290	14 20 2 13
291	17 6 12 9
292	20 5 4 13
293	20 4 13 1
294	4 8 9 2
295	4 15 9 7
296	19 18 1 7
297	11 18 9 14
298	8 11 2 17
299	12 1 17 11
300	16 7 18 8
301	11 13 16 10
302	19 2 16 12
303	18 4 11 12
304	19 14 20 16
305	7 18 2 20
306	2 13 17 9
307	7 2 8 18
308	12 1 13 5
309	16 7 17 5
310	4 20 10 16
311	1 3 5 7
312	11 5 7 6
313	18 8 2 11
314	13 6 8 10
315	11 4 19 20
316	3 19 7 6
317	12 14 13 9
318	15 6 2 19
319	19 17 16 3
320	16 3 13 11
321	19 13 11 14
322	18 8 17 11
323	11 12 19 10
324	13 3 1 15
325	7 11 16 18
326	16 20 8 14
327	6 8 7 15
328	1 14 19 6
329	18 7 3 13
330	6 18 12 5
331	2 11 5 16
332	12 20 13 18
333	19 18 12 6
334	1 18 8 16
335	4 14 17 1
336	8 14 16 6
337	1 6 3 8
338	14 19 5 15
339	9 17 15 1
340	2 5 20 19
341	15 3 17 7
342	1 4 20 13
343	13 16 12 8
344	10 15 3 16
345	16 13 19 2
346	5 10 2 14
347	2 18 11 19
348	5 6 14 19
349	3 16 4 15
350	12 14 19 13
351	19 3 18 2
352	12 18 3 20
353	20 17 11 2
354	19 18 14 7
355	5 16 11 2
356	6 11 3 7
357	9 5 15 18
358	14 19 8 10
359	9 11 7 1
360	14 7 11 2
361	10 13 17 11
362	12 16 6 14
363	14 15 18 19
364	20 1 10 12
365	17 10 15 14
366	13 14 20 18
367	18 1 3 20
368	14 15 2 20
369	15 10 4 8
370	7 8 3 5
371	12 6 3 14
372	4 19 1 18
373	19 9 17 10
374	8 2 12 17
375	5 20 17 19
376	3 2 15 8
377	15 6 9 7
378	1 17 14 15
379	15 1 10 14
380	3 15 7 20
381	15 14 1 3
382	11 8 4 3
383	6 19 1 12
384	6 1 8 9
385	13 7 5 11
386	2 10 4 17
387	17 2 15 9
388	14 1 5 19
389	8 16 13 18
390	10 14 9 20
391	1 5 12 16
392	5 14 20 13
393	7 15 20 18
394	16 15 5 3
395	5 9 13 17
396	3 8 5 18
397	18 7 1 12
398	10 14 5 6
399	18 8 20 14
400	9 12 18 17
401	17 7 4 18
402	15 4 14 2
403	6 4 14 18
404	18 10 9 4
405	18 4 20 17
406	19 8 2 17
407	14 19 4 1
408	12 5 17 4
409	20 9 18 14
410	19 11 20 3
411	2 6 1 4
412	9 11 14 20
413	9 19 1 3
414	2 6 3 17
415	2 3 18 8
416	16 19 3 20
417	11 8 14 4
418	15 5 4 19
419	14 18 10 17
420	4 2 19 16
421	15 6 11 17
422	17 3 1 12
423	19 4 2 16
424	15 9 3 2
425	6 11 5 12
426	8 14 19 3
427	9 6 13 15
428	20 17 3 6
429	18 10 11 6
430	5 13 2 4
431	4 5 13 15
432	9 17 20 11
433	4 12 17 6
434	15 17 10 4
435	14 19 7 13
436	13 10 20 3
437	19 10 1 11
438	20 7 19 4
439	11 2 3 18
440	11 18 1 8
441	3 13 8 7
442	11 9 12 6
443	10 6 2 9
444	2 3 15 9
445	19 18 15 10
446	7 18 9 6
447	2 13 15 16
448	6 19 14 3
449	14 8 18 7
450	20 1 14 6
451	20 19 6 8
452	3 12 7 1
453	14 18 5 11
454	16 8 11 18
455	19 4 1 20
456	2 6 12 3
457	15 2 19 5
458	9 18 7 5
459	19 20 1 15
460	14 1 13 17
461	3 13 19 9
462	18 15 6 17
463	5 10 2 12
464	9 13 15 16
465	4 11 14 7
466	4 17 18 11
467	18 14 11 6
468	1 2 17 6
469	5 9 6 18
470	6 3 20 15
471	16 7 17 19
472	12 9 14 17
473	19 8 13 15
474	6 9 20 19
475	12 16 14 5
476	12 18 14 8
477	11 10 3 20
478	15 10 18 17
479	9 16 5 20
480	9 19 5 10
481	19 8 1 11
482	15 1 3 12
483	17 15 4 2
484	18 5 6 17
485	3 8 14 11
486	3 19 4 10
487	5 17 14 7
488	14 13 11 8
489	13 6 14 5
490	19 9 2 7
491	14 16 5 6
492	12 1 14 18
493	4 18 9 16
494	2 20 11 13
495	16 20 5 17
496	5 8 7 2
497	6 2 18 8
498	8 9 3 4
499	5 13 15 7
500	14 4 1 3
501	4 13 6 8
502	9 3 8 1
503	18 20 11 12
504	1 5 11 14
505	20 1 4 8
506	18 19 12 10
507	2 11 10 18
508	11 10 8 1
509	3 1 6 4
510	2 19 6 17
511	10 9 2 15
512	5 11 10 15
513	16 20 10 13
514	13 12 1 19
515	19 4 11 6
516	14 12 7 15
517	3 19 20 10
518	19 12 11 13
519	2 15 5 11
520	4 14 8 10
521	11 7 6 5
522	8 11 19 16
523	8 16 9 14
524	19 12 7 4
525	2 1 16 14
526	15 12 10 2
527	12 5 20 9
528	13 9 20 11
529	13 1 10 14
530	8 5 16 15
531	14 13 9 8
532	19 4 15 6
533	15 9 13 14
534	10 2 3 7
535	18 19 1 4
536	9 3 15 19
537	16 3 13 19
538	3 8 12 9
539	17 1 15 11
540	18 8 13 2
541	1 15 17 4
542	16 17 13 2
543	6 13 9 10
544	20 10 11 16
545	13 5 1 12
546	11 14 8 15
547	13 5 15 7
548	11 19 3 14
549	5 16 12 4
550	10 17 11 13
551	3 9 4 18
552	13 5 16 8
553	17 3 6 19
554	20 6 3 16
555	13 6 15 7
556	3 8 6 5
557	7 19 8 1
558	13 20 10 14
559	7 13 4 17
560	1 19 10 9
561	14 19 3 18
562	9 20 19 8
563	1 16 17 15
564	1 14 19 3
565	5 9 11 6
566	11 8 10 9
567	17 1 13 9
568	17 6 20 12
569	4 13 10 16
570	2 18 17 8
571	14 3 6 7
572	7 3 5 4
573	12 17 6 14
574	8 6 19 1
575	3 19 9 8
576	10 8 18 17
577	17 9 14 20
578	15 4 3 7
579	2 1 5 16
580	8 16 14 10
581	5 14 19 10
582	17 11 20 14
583	7 18 16 19
584	13 6 18 10
585	8 12 16 7
586	15 5 17 3
587	2 16 3 4
588	3 2 19 1
589	8 13 17 20
590	2 20 12 15
591	8 6 11 12
592	2 10 9 8
593	18 20 10 16
594	20 3 4 8
595	5 13 16 3
596	16 19 8 10
597	5 10 15 20
598	7 16 13 9
599	8 3 20 11
600	19 16 6 3
601	12 17 11 4
602	19 9 8 7
603	4 2 6 9
604	16 15 5 13
605	2 15 4 14
606	12 13 10 8
607	2 11 1 13
608	3 17 14 2
609	13 5 17 3
610	4 14 9 15
611	15 10 11 1
612	1 11 10 15
613	3 14 16 11
614	8 1 13 9
615	9 12 7 1
616	14 8 17 12
617	20 9 12 5
618	11 12 8 1
619	18 17 14 10
620	20 5 18 17
621	3 17 14 6
622	9 18 3 17
623	19 14 3 18
624	2 10 14 5
625	12 19 3 17
626	9 18 5 6
627	2 20 16 15
628	3 6 11 13
629	18 15 7 11
630	14 20 5 4
631	16 11 8 15
632	4 17 10 16
633	4 10 5 2
634	11 19 17 5
635	9 16 2 11
636	13 9 14 12
637	11 9 5 20
638	5 16 9 1
639	14 9 3 11
640	12 5 8 4
641	6 12 17 4
642	10 4 3 2
643	10 3 6 5
644	5 17 6 13
645	6 1 7 14
646	18 16 19 20
647	18 3 6 14
648	18 6 4 9
649	12 8 6 11
650	12 5 14 17
651	10 17 1 9
652	12 3 10 1
653	5 6 17 20
654	20 12 18 7
655	5 8 10 14
656	19 13 17 16
657	3 17 16 10
658	13 2 19 17
659	10 4 5 19
660	7 6 13 17
661	6 3 15 9
662	5 10 20 15
663	5 2 17 18
664	11 2 5 6
665	11 20 7 1
666	2 11 20 15
667	3 17 14 20
668	5 12 2 19
669	7 3 17 1
670	18 19 9 11
671	6 10 16 12
672	15 13 4 20
673	4 9 2 6
674	7 18 14 4
675	20 8 17 7
676	3 4 11 8
677	17 2 10 4
678	19 10 17 4
679	15 3 16 1
680	11 12 4 13
681	8 15 6 2
682	4 12 15 14
683	3 10 8 17
684	15 19 13 8
685	2 3 10 8
686	8 19 17 20
