Students	500
491	13 1 19 8
492	12 1 13 10
493	6 12 2 14
494	3 7 17 5
495	10 15 4 8
496	15 9 18 19
497	8 2 11 13
498	13 14 3 1
499	1 13 10 14
500	2 15 7 8
