Students	2500
2328	1 8 14 18
2329	17 19 5 16
2330	3 12 4 20
2331	5 20 3 1
2332	12 1 15 18
2333	18 12 9 15
2334	20 8 2 13
2335	16 9 8 10
2336	13 5 20 15
2337	1 18 19 12
2338	14 1 18 11
2339	16 2 4 11
2340	16 1 19 6
2341	12 9 13 18
2342	10 3 18 14
2343	12 19 6 1
2344	8 2 4 15
2345	15 7 4 10
2346	10 17 15 18
2347	10 15 17 7
2348	15 8 20 14
2349	2 9 10 7
2350	13 8 16 2
2351	10 7 8 6
2352	11 17 9 2
2353	12 8 18 15
2354	10 19 12 8
2355	13 7 10 4
2356	13 8 4 16
2357	15 17 14 4
2358	6 1 4 8
2359	20 11 16 12
2360	3 9 2 8
2361	19 9 6 18
2362	9 6 11 18
2363	4 20 19 16
2364	2 9 14 17
2365	1 12 2 19
2366	9 11 20 13
2367	16 18 3 20
2368	14 20 9 5
2369	2 11 20 15
2370	4 11 19 7
2371	18 20 12 6
2372	3 9 14 7
2373	15 19 5 18
2374	11 20 7 14
2375	15 9 17 3
2376	13 10 5 11
2377	11 18 12 13
2378	9 15 19 4
2379	18 7 13 19
2380	8 15 12 20
2381	6 14 15 9
2382	12 5 20 2
2383	18 13 14 19
2384	4 18 6 10
2385	14 3 20 13
2386	15 14 12 9
2387	12 5 7 20
2388	5 9 13 18
2389	20 9 2 15
2390	10 1 19 13
2391	7 20 1 2
2392	18 14 5 17
2393	13 20 17 15
2394	8 6 12 15
2395	5 12 4 1
2396	6 20 1 7
2397	3 17 18 20
2398	15 3 20 17
2399	14 2 10 4
2400	19 1 18 7
2401	5 16 6 3
2402	11 9 5 15
2403	12 17 8 16
2404	8 20 19 16
2405	20 4 3 16
2406	9 4 2 14
2407	5 7 13 12
2408	18 8 2 15
2409	20 14 9 12
2410	9 8 15 20
2411	2 1 11 18
2412	18 5 20 14
2413	15 13 2 9
2414	17 5 9 13
2415	18 19 13 3
2416	17 5 2 12
2417	1 7 4 11
2418	14 6 7 3
2419	17 13 8 11
2420	16 7 13 19
2421	20 16 17 15
2422	17 19 5 10
2423	20 1 16 11
2424	2 17 11 18
2425	18 17 2 12
2426	14 18 19 15
2427	18 17 2 9
2428	3 19 4 13
2429	7 20 15 10
2430	14 10 4 6
2431	7 2 15 3
2432	14 8 5 11
2433	11 15 10 12
2434	15 14 3 8
2435	8 16 17 6
2436	2 20 16 19
2437	3 16 11 18
2438	16 15 4 9
2439	2 11 7 3
2440	12 4 16 20
2441	2 13 3 4
2442	5 12 9 17
2443	2 12 20 15
2444	17 5 16 7
2445	11 19 8 5
2446	14 13 19 10
2447	10 13 2 7
2448	19 1 9 4
2449	5 4 15 2
2450	11 12 7 8
2451	11 6 13 17
2452	11 3 2 18
2453	17 16 10 13
2454	12 8 13 4
2455	17 14 18 3
2456	20 3 15 9
2457	13 2 1 12
2458	1 4 15 16
2459	6 12 20 10
2460	18 4 11 6
2461	17 11 1 8
2462	1 17 18 9
2463	11 14 15 20
2464	16 20 13 5
2465	8 15 1 6
2466	13 9 20 12
2467	4 20 10 7
2468	5 16 15 20
2469	13 2 20 12
2470	15 6 20 19
2471	2 10 15 19
2472	10 17 19 7
2473	17 16 20 10
2474	10 3 18 2
2475	19 8 14 17
2476	19 13 16 4
2477	9 13 12 4
2478	16 13 5 20
2479	5 4 9 2
2480	14 20 8 17
2481	16 17 13 4
2482	5 8 20 12
2483	6 20 13 3
2484	10 18 4 19
2485	14 7 10 15
2486	14 10 19 20
2487	8 4 20 14
2488	13 4 9 6
2489	9 16 19 13
2490	18 3 2 7
2491	2 16 4 12
2492	20 11 15 2
2493	12 10 6 14
2494	3 5 6 12
2495	12 4 8 14
2496	4 18 15 2
2497	18 7 15 2
2498	20 14 1 15
2499	15 4 2 5
2500	12 20 7 18
Students	2500
1	2 17 10 18
2	8 6 7 1
3	10 19 6 11
4	16 13 2 18
5	17 12 11 10
6	7 10 17 20
7	11 13 1 18
8	3 9 16 6
9	18 17 1 20
10	17 12 5 14
11	17 5 10 1
12	5 17 18 3
13	19 16 13 11
14	4 1 13 3
15	2 5 15 10
16	8 16 7 3
17	11 6 5 17
18	5 13 4 10
19	15 20 5 6
20	8 6 10 16
21	16 18 3 2
22	4 16 14 8
23	3 1 11 19
24	15 2 13 4
25	6 10 11 15
26	4 12 3 19
27	11 9 8 6
28	5 14 8 19
29	20 12 8 1
30	6 9 10 17
31	2 9 6 1
32	1 16 13 5
33	14 3 4 12
34	7 13 18 17
35	2 6 3 17
36	8 5 19 9
37	14 19 9 20
38	2 18 20 4
39	18 1 10 5
40	9 16 3 7
41	1 16 11 20
42	15 14 1 10
43	8 11 14 15
44	1 9 5 7
45	13 18 5 7
46	15 18 3 9
47	19 9 1 3
48	13 18 8 12
49	2 9 18 20
50	10 5 2 12
51	2 20 17 4
52	16 5 4 10
53	7 10 2 20
54	9 18 3 19
55	18 9 12 6
56	16 9 10 1
57	20 4 2 7
58	5 14 9 10
59	3 20 15 5
60	6 1 5 8
61	6 17 10 2
62	8 13 11 6
63	9 12 18 20
64	6 18 17 12
65	16 1 4 5
66	17 1 12 16
67	11 2 15 19
68	14 5 17 18
69	13 19 10 17
70	5 20 3 9
71	7 8 5 13
72	13 19 9 15
73	10 11 16 20
74	17 9 4 1
75	20 14 10 6
76	7 4 13 15
77	11 20 6 7
78	17 6 7 20
79	19 9 5 7
80	4 7 9 19
81	17 15 14 6
82	8 2 13 15
83	15 6 13 18
84	9 17 7 11
85	3 15 7 13
86	5 8 14 7
87	17 7 2 13
88	16 2 7 9
89	19 15 4 3
90	8 19 1 20
91	19 14 20 1
92	2 3 4 19
93	11 18 17 3
94	11 20 19 17
95	15 7 20 4
96	6 11 15 19
97	3 2 7 12
98	11 20 18 5
99	16 3 11 12
100	14 4 13 11
101	4 11 17 8
102	7 20 3 11
103	13 15 2 8
104	13 6 2 16
105	9 16 11 8
106	4 16 18 6
107	1 16 12 8
108	8 4 16 13
109	19 14 10 3
110	6 8 5 2
111	15 8 18 9
112	17 20 6 12
113	15 3 6 19
114	18 2 13 11
115	19 8 20 16
116	8 18 1 17
117	7 14 5 20
118	19 7 11 15
119	12 5 19 4
120	12 2 1 4
121	10 4 17 7
122	9 2 15 8
123	17 1 3 14
124	20 5 7 9
125	1 3 6 4
126	1 5 8 6
127	11 1 20 16
128	17 5 2 20
129	3 19 16 18
130	18 12 10 2
131	19 7 20 18
132	12 2 11 1
133	4 2 7 16
134	5 20 9 8
135	17 6 1 13
136	7 8 1 18
137	5 10 11 2
138	11 16 14 7
139	11 15 7 8
140	5 2 6 18
141	1 7 14 9
142	9 12 6 17
143	18 15 13 16
144	15 19 4 17
145	8 1 12 17
146	2 9 13 19
147	2 19 5 17
148	13 11 18 7
149	11 9 5 3
150	11 15 7 13
151	2 10 18 6
152	2 16 17 20
153	4 1 11 8
154	4 1 7 15
155	8 9 11 13
156	7 4 8 12
157	15 16 8 6
158	11 2 18 4
159	5 10 7 16
160	19 9 20 16
161	2 16 1 8
162	3 16 18 7
163	1 16 19 2
164	5 16 11 14
165	15 2 5 9
166	3 18 7 17
167	11 10 1 19
168	2 16 18 19
169	18 15 14 8
170	9 5 11 2
171	19 14 5 8
172	15 16 5 4
173	20 14 2 17
174	18 14 4 13
175	15 13 19 8
176	16 14 3 12
177	13 18 4 5
178	12 6 2 15
179	1 11 19 9
180	5 19 11 12
181	16 13 3 8
182	11 17 5 2
183	11 1 15 6
184	1 13 16 20
185	17 4 20 15
186	12 7 18 20
187	11 13 4 8
188	19 1 4 20
189	17 4 8 1
190	9 5 19 17
191	20 3 19 6
192	12 4 14 3
193	5 7 11 2
194	18 5 11 9
195	7 19 1 10
196	12 5 8 15
197	7 19 5 13
198	10 3 4 8
199	5 1 2 10
200	16 13 20 11
201	15 11 6 10
202	10 16 2 9
203	11 17 5 18
204	6 2 14 8
205	19 3 7 5
206	10 12 1 11
207	17 8 1 5
208	4 18 19 10
209	20 5 11 19
210	18 1 10 17
211	14 5 20 12
212	12 3 1 18
213	17 2 4 3
214	14 8 5 1
215	17 7 3 1
216	2 8 1 3
217	14 17 12 8
218	7 14 17 5
219	16 14 6 10
220	2 9 20 17
221	8 7 17 9
222	4 18 3 19
223	13 7 19 9
224	8 10 15 12
225	9 3 11 12
226	12 2 19 5
227	7 17 15 1
228	7 8 20 13
229	9 4 20 15
230	16 9 11 3
231	17 19 1 18
232	6 5 20 3
233	2 19 8 18
234	1 4 16 5
235	11 12 8 2
236	17 16 12 4
237	13 3 15 12
238	5 2 14 6
239	18 3 5 11
240	5 19 20 2
241	1 5 3 4
242	18 14 19 12
243	16 4 7 2
244	3 12 19 13
245	11 8 15 13
246	7 16 20 15
247	5 17 18 10
248	14 8 7 3
249	7 16 6 8
250	16 14 18 13
251	1 13 8 12
252	15 11 17 9
253	16 7 18 1
254	4 18 16 3
255	11 10 18 6
256	1 15 3 16
257	4 1 2 19
258	4 9 7 10
259	20 14 4 17
260	6 12 7 18
261	8 19 18 17
262	10 9 14 4
263	7 1 6 2
264	9 5 13 7
265	20 14 6 16
266	9 14 4 19
267	2 3 20 17
268	9 6 3 2
269	13 5 18 10
270	9 16 2 17
271	20 8 6 13
272	14 12 16 1
273	2 11 16 6
274	7 20 16 10
275	1 6 5 18
276	9 8 15 5
277	18 4 16 14
278	13 14 19 7
279	2 10 9 18
280	14 6 17 1
281	11 8 6 12
282	18 9 13 1
283	4 3 19 9
284	9 10 5 14
285	11 9 6 5
286	18 17 11 13
287	19 17 12 6
288	9 7 10 5
289	18 3 1 8
290	1 14 17 16
291	13 7 1 20
292	7 14 10 2
293	6 11 12 1
294	14 2 18 17
295	2 13 8 19
296	4 6 16 13
297	20 16 9 12
298	16 5 6 2
299	18 10 20 19
300	17 4 7 2
301	15 3 5 14
302	12 17 20 4
303	7 6 17 9
304	14 20 3 17
305	7 15 3 2
306	7 2 18 11
307	10 6 11 9
308	1 16 13 9
309	11 10 14 9
310	20 1 15 17
311	17 2 18 13
312	15 20 3 4
313	3 7 11 10
314	20 2 15 5
315	16 1 19 18
316	10 8 17 14
317	16 12 17 7
318	19 14 9 12
319	14 5 13 17
320	6 7 19 16
321	20 17 10 5
322	3 9 19 18
323	6 7 1 11
324	16 4 19 15
325	3 15 5 14
326	9 2 17 13
327	8 19 16 10
328	18 9 3 5
329	20 19 6 12
330	6 10 15 20
331	8 3 9 10
332	2 19 14 11
333	13 5 8 10
334	15 3 17 16
335	2 5 1 8
336	13 4 19 6
337	9 7 15 17
338	2 18 3 19
339	13 10 12 15
340	3 10 16 7
341	16 4 1 17
342	4 2 8 1
343	2 16 20 17
344	8 15 3 5
345	6 14 10 12
346	12 18 9 2
347	13 14 12 19
348	19 15 2 10
349	3 14 4 15
350	16 1 6 14
351	18 20 19 14
352	9 20 6 19
353	17 2 8 15
354	5 6 4 2
355	20 6 16 1
356	1 13 3 19
357	19 16 18 5
358	14 20 1 10
359	5 11 6 19
360	10 11 20 16
361	5 12 13 7
362	16 5 2 1
363	1 8 11 15
364	15 10 6 17
365	13 20 2 19
366	1 2 16 12
367	4 9 17 13
368	1 9 3 13
369	7 19 18 5
370	15 12 3 14
371	5 11 8 18
372	8 4 5 20
373	14 10 9 3
374	1 18 16 5
375	9 14 4 16
376	20 8 18 6
377	1 6 12 3
378	19 20 6 14
379	7 4 6 1
380	20 13 19 17
381	7 4 8 5
382	13 4 15 19
383	8 11 4 16
384	17 3 13 11
385	9 20 11 2
386	4 11 17 20
387	13 17 6 19
388	4 7 18 5
389	3 11 9 4
390	20 14 6 8
391	13 17 1 14
392	19 20 16 3
393	1 5 2 3
394	10 18 13 4
395	1 8 16 5
396	4 9 1 2
397	4 8 18 1
398	20 17 1 16
399	20 6 9 5
400	16 19 14 1
401	9 11 20 6
402	18 19 16 1
403	19 17 12 7
404	15 16 3 12
405	4 9 5 16
406	17 18 10 7
407	19 7 6 2
408	2 20 1 7
409	1 17 7 10
410	2 4 19 8
411	7 12 2 6
412	7 4 14 11
413	13 12 7 5
414	7 6 11 2
415	14 16 8 18
416	11 20 6 12
417	16 7 14 15
418	2 12 11 7
419	19 3 7 13
420	14 20 3 10
421	6 1 15 17
422	20 3 6 11
423	20 2 19 3
424	10 3 5 11
425	15 11 17 10
426	9 7 18 1
427	2 10 9 15
428	3 6 11 16
429	3 12 10 13
430	20 16 5 9
431	1 12 7 18
432	3 16 11 13
433	17 14 3 2
434	10 17 9 12
435	16 8 3 17
436	17 7 19 16
437	10 11 16 12
438	10 2 17 6
439	17 12 7 16
440	17 6 1 20
441	19 10 3 18
442	2 15 1 13
443	8 13 2 10
444	7 9 1 3
445	16 3 17 12
446	12 9 19 11
447	3 19 13 15
448	17 11 7 2
449	20 16 8 2
450	9 19 3 4
451	12 8 19 3
452	5 16 8 4
453	16 7 14 10
454	2 17 13 4
455	20 14 15 4
456	2 17 7 12
457	10 14 2 5
458	5 16 19 20
459	6 13 9 11
460	14 16 2 5
461	3 14 5 2
462	16 2 14 19
463	11 5 15 18
464	2 17 13 16
465	19 9 17 11
466	4 8 10 16
467	18 13 20 17
468	5 3 16 4
469	15 18 5 19
470	9 16 7 12
471	9 11 4 15
472	9 5 4 2
473	5 4 13 14
474	17 3 19 13
475	19 20 14 6
476	15 10 14 17
477	20 19 15 14
478	6 3 15 4
479	12 11 8 3
480	10 4 15 3
481	1 2 10 9
482	8 3 7 6
483	17 16 5 1
484	3 8 20 12
485	6 4 13 12
486	9 19 6 3
487	14 11 13 8
488	18 20 17 2
489	18 7 16 19
490	4 7 9 16
491	18 10 2 8
492	18 20 9 12
493	1 11 9 10
494	6 9 12 10
495	9 19 16 7
496	18 3 2 16
497	20 8 13 11
498	13 18 11 1
499	9 13 5 4
500	6 7 14 16
501	7 10 4 13
502	5 20 8 4
503	7 10 9 16
504	17 19 2 10
505	17 1 19 4
506	10 16 15 18
507	14 8 3 5
508	7 13 9 16
509	6 15 3 7
510	20 1 18 4
511	10 4 1 5
512	11 7 8 20
513	7 3 1 20
514	5 10 1 17
515	2 5 6 3
516	11 14 20 9
517	13 2 17 16
518	12 15 19 7
519	13 9 5 14
520	18 1 10 20
521	6 17 9 12
522	13 15 9 1
523	7 9 19 2
524	15 5 1 9
525	17 20 2 13
526	9 20 16 8
527	17 1 15 5
528	19 15 11 20
529	11 19 8 16
530	20 12 3 14
531	7 18 17 2
532	15 5 19 1
533	9 11 10 5
534	6 16 13 7
535	8 18 13 14
536	3 1 5 18
537	8 19 9 14
538	10 8 18 9
539	2 13 17 9
540	17 11 15 3
541	18 12 1 17
542	4 8 3 5
543	6 9 10 5
544	15 1 13 3
545	8 11 12 2
546	15 2 5 7
547	15 8 20 9
548	4 2 14 20
549	7 3 4 2
550	19 10 7 5
551	3 8 2 12
552	12 7 20 9
553	4 7 11 15
554	16 17 11 10
555	4 17 16 1
556	14 4 16 15
557	5 15 14 4
558	5 17 13 4
559	8 4 17 20
560	11 20 12 3
561	20 2 9 6
562	7 13 5 18
563	16 15 12 4
564	5 14 18 15
565	12 9 15 13
566	13 11 16 5
567	11 9 13 18
568	15 16 19 1
569	18 14 13 15
570	18 16 2 14
571	9 16 20 3
572	6 14 15 17
573	5 13 2 15
574	3 11 15 17
575	8 14 15 9
576	7 6 5 2
577	15 18 2 13
578	10 5 9 12
579	19 17 5 13
580	7 19 12 6
581	14 7 13 20
582	13 14 15 3
583	14 3 19 15
584	16 5 14 19
585	19 20 15 13
586	6 1 5 19
587	20 10 6 18
588	5 3 20 9
589	2 7 20 16
590	1 15 9 20
591	11 12 3 5
592	1 19 6 12
593	7 11 20 6
594	7 9 19 17
595	1 16 5 19
596	19 3 10 17
597	20 6 13 17
598	10 4 20 7
599	20 13 15 6
600	5 19 3 13
601	1 6 9 8
602	17 19 11 8
603	8 15 2 19
604	2 15 4 18
605	5 15 17 7
606	12 18 15 13
607	15 19 2 6
608	2 4 9 3
609	13 3 2 9
610	1 16 14 6
611	13 5 1 18
612	14 4 20 5
613	20 4 18 12
614	1 13 12 6
615	19 17 16 1
616	11 4 10 17
617	4 17 19 13
618	5 14 10 3
619	4 15 17 2
620	19 1 18 17
621	9 16 6 19
622	11 5 17 2
623	18 17 1 20
624	2 12 9 11
625	19 11 2 17
626	4 14 6 17
627	8 6 3 4
628	15 3 20 16
629	8 4 7 5
630	8 12 11 20
631	8 14 7 18
632	2 14 17 16
633	4 1 16 6
634	2 4 18 14
635	3 18 20 6
636	7 4 10 8
637	1 8 17 12
638	18 5 11 12
639	3 12 2 5
640	16 8 5 15
641	19 6 9 3
642	6 15 8 3
643	19 20 15 11
644	18 15 6 19
645	9 2 19 4
646	13 16 15 18
647	15 12 19 6
648	19 8 7 13
649	20 4 18 17
650	19 13 14 5
651	4 3 18 9
652	7 3 15 8
653	9 19 16 12
654	5 7 1 15
655	17 10 6 18
656	13 3 4 9
657	8 3 18 17
658	4 6 7 19
659	2 10 15 20
660	2 4 18 11
661	20 10 15 7
662	18 5 2 13
663	12 9 18 11
664	14 8 17 20
665	15 7 6 1
666	20 8 15 10
667	19 6 20 15
668	8 14 19 18
669	3 20 13 19
670	7 20 12 15
671	6 20 16 1
672	10 15 6 5
673	8 17 18 20
674	2 7 16 8
675	13 4 9 15
676	7 18 9 15
677	6 12 17 15
678	19 8 15 7
679	18 20 15 3
680	7 13 2 20
681	1 18 3 6
682	20 6 7 5
683	18 9 6 11
684	4 13 1 2
685	2 10 18 15
686	11 17 18 2
687	13 2 15 10
688	20 1 13 18
689	13 20 11 18
690	10 19 14 12
691	4 15 14 2
692	4 3 2 19
693	3 1 19 11
694	2 20 3 8
695	14 16 10 9
696	6 4 3 12
697	9 16 19 4
698	17 11 5 2
699	4 5 19 8
700	8 2 12 10
701	11 15 4 17
702	4 14 15 1
703	6 18 19 16
704	16 2 5 14
705	6 17 14 7
706	14 18 12 19
707	3 7 11 13
708	1 3 12 18
709	7 12 6 15
710	11 1 19 12
711	14 9 17 7
712	17 4 2 8
713	4 5 7 19
714	8 18 11 7
715	16 20 14 7
716	3 7 18 5
717	12 14 7 4
718	5 11 19 7
719	19 18 16 8
720	9 14 19 10
721	17 15 9 8
722	13 15 18 4
723	18 17 2 1
724	13 10 4 12
725	2 1 5 17
726	12 20 1 5
727	15 10 9 4
728	4 2 12 3
729	16 17 19 4
730	2 3 7 5
731	5 1 16 6
732	7 17 9 2
733	10 5 11 2
734	14 19 15 8
735	17 3 15 6
736	8 2 18 12
737	15 3 17 16
738	6 10 9 15
739	16 1 8 4
740	8 4 9 5
741	4 15 20 2
742	15 8 17 6
743	16 14 19 2
744	16 15 11 6
745	8 20 15 19
746	10 12 3 2
747	7 4 11 10
748	11 1 6 16
749	6 19 10 17
750	8 17 6 7
751	4 6 17 2
752	6 4 1 14
753	18 19 4 7
754	16 17 1 8
755	14 5 2 4
756	6 8 14 3
757	14 2 13 1
758	17 8 10 12
759	8 10 3 18
760	11 2 3 16
761	11 3 10 13
762	3 18 1 9
763	11 20 16 9
764	18 11 10 14
765	4 2 15 17
766	15 7 4 19
767	15 9 5 7
768	2 9 15 4
769	3 13 2 8
770	15 1 7 12
771	18 7 4 5
772	18 20 12 10
773	2 7 9 18
774	9 12 7 13
775	20 3 1 13
776	5 2 3 19
777	19 10 1 3
778	6 10 13 1
779	5 10 14 3
780	15 19 12 20
781	7 4 5 18
782	10 18 5 2
783	20 4 1 19
784	19 1 10 8
785	2 18 1 10
786	18 4 1 15
787	9 11 6 15
788	8 18 14 7
789	8 4 3 20
790	14 2 19 5
791	11 16 8 1
792	16 13 19 12
793	13 10 7 4
794	15 6 12 20
795	16 12 7 11
796	18 9 2 10
797	3 12 6 17
798	10 15 2 12
799	15 1 12 7
800	8 7 11 9
801	11 15 3 2
802	18 13 2 16
803	20 13 15 1
804	20 5 14 12
805	1 2 7 14
806	16 7 15 4
807	1 16 15 10
808	17 15 8 2
809	15 1 19 11
810	8 16 6 20
811	2 6 20 5
812	1 5 12 3
813	20 6 1 9
814	7 14 2 18
815	19 5 1 18
816	4 12 7 17
817	20 13 12 14
818	14 12 10 3
819	20 2 17 15
820	12 17 16 4
821	17 15 18 1
822	7 5 16 3
823	2 17 20 18
824	1 3 12 10
825	3 13 8 19
826	3 17 9 13
827	17 15 18 19
828	8 3 19 1
829	19 16 10 14
830	3 2 9 15
831	20 14 4 5
832	9 8 14 3
833	18 17 15 16
834	14 19 3 8
835	13 16 18 2
836	17 2 14 7
837	10 4 9 6
838	14 3 1 12
839	4 18 12 15
840	2 18 8 15
841	20 10 9 6
842	7 20 1 12
843	16 5 2 15
844	4 20 18 9
845	13 4 7 16
846	12 6 5 20
847	18 20 4 14
848	17 12 6 7
849	11 13 3 18
850	19 1 4 17
851	14 9 20 1
852	20 15 10 12
853	9 19 17 3
854	20 6 2 10
855	4 3 16 6
856	10 17 11 18
857	4 15 16 6
858	14 11 3 15
859	15 5 18 8
860	11 10 5 15
861	9 2 1 20
862	4 2 9 12
863	10 20 3 19
864	15 11 19 7
865	6 1 8 2
866	5 6 13 14
867	1 14 18 15
868	15 20 11 19
869	10 17 11 18
870	7 12 20 9
871	16 11 12 6
872	11 8 14 12
873	8 6 17 12
874	1 6 15 17
875	12 9 10 13
876	9 12 7 4
877	12 13 17 14
878	18 20 4 17
879	17 16 14 11
880	19 1 6 8
881	15 8 5 20
882	2 3 14 20
883	9 2 6 3
884	17 18 6 8
885	3 18 19 5
886	16 15 13 18
887	3 20 9 11
888	16 12 10 5
889	5 4 2 12
890	1 17 10 3
891	1 14 7 13
892	20 12 13 16
893	18 14 4 1
894	10 9 2 4
895	6 10 13 11
896	13 16 19 5
897	11 13 16 9
898	10 15 9 4
899	12 1 20 13
900	17 19 11 7
901	14 12 1 17
902	14 5 20 3
903	11 13 7 16
904	12 1 10 6
905	19 13 3 15
906	9 13 20 12
907	2 20 13 16
908	17 9 12 1
909	1 11 8 15
910	7 19 8 17
911	12 1 13 7
912	18 6 1 8
913	2 19 12 14
914	18 5 9 1
915	6 17 16 1
916	1 7 3 15
917	4 19 11 14
918	3 2 14 13
919	5 10 7 8
920	1 9 6 12
921	10 19 16 4
922	12 17 5 13
923	16 9 7 1
924	5 6 20 4
925	7 19 16 5
926	7 9 15 1
927	6 20 17 18
928	8 7 2 17
929	11 7 8 17
930	1 20 7 4
931	11 4 18 15
932	17 13 15 2
933	13 12 7 15
934	5 4 12 13
935	20 6 8 16
936	2 18 5 19
937	19 4 17 2
938	8 12 1 9
939	8 1 16 7
940	19 17 9 13
941	17 2 4 12
942	5 11 17 19
943	2 10 14 5
944	4 19 11 9
945	5 20 18 2
946	15 8 11 19
947	14 20 4 8
948	9 2 13 17
949	10 20 11 13
950	5 8 19 2
951	19 9 16 17
952	20 1 11 15
953	20 14 10 17
954	6 2 9 1
955	19 16 12 1
956	9 15 17 7
957	4 13 8 16
958	5 11 10 18
959	17 3 12 15
960	3 4 14 19
961	7 4 5 19
962	13 1 11 8
963	17 7 4 13
964	6 20 8 17
965	20 19 4 9
966	2 5 16 3
967	15 10 9 18
968	2 6 1 7
969	11 2 4 3
970	16 5 11 13
971	14 13 11 16
972	2 13 7 12
973	7 19 13 9
974	1 19 9 3
975	8 5 2 19
976	20 6 18 11
977	17 12 19 15
978	16 2 13 3
979	13 5 9 11
980	2 15 16 1
981	19 11 12 3
982	13 16 7 20
983	9 16 11 1
984	17 3 6 8
985	16 12 20 18
986	9 4 12 5
987	14 2 6 4
988	12 19 20 6
989	4 19 1 12
990	10 6 4 20
991	18 16 17 4
992	16 3 1 15
993	4 8 15 1
994	10 11 18 14
995	16 3 10 15
996	19 18 6 16
997	12 6 2 9
998	12 14 9 11
999	19 20 11 1
1000	7 8 10 2
1001	8 7 6 12
1002	17 15 10 5
1003	11 16 5 3
1004	15 8 13 14
1005	15 7 2 6
1006	3 11 4 20
1007	18 14 7 19
1008	15 1 17 19
1009	20 15 17 16
1010	20 16 13 6
1011	13 17 6 19
1012	4 6 17 16
1013	11 10 20 4
1014	14 15 4 18
1015	20 7 17 4
1016	20 12 18 8
1017	4 17 15 6
1018	16 12 4 10
1019	9 20 11 13
1020	13 14 15 17
1021	15 13 8 7
1022	4 14 7 19
1023	14 8 15 19
1024	16 12 13 7
1025	9 4 15 20
1026	15 5 19 7
1027	3 2 9 18
1028	10 20 13 16
1029	15 14 13 12
1030	2 19 4 12
1031	10 11 7 9
1032	16 4 12 15
1033	9 14 20 17
1034	8 13 11 9
1035	11 12 10 3
1036	1 13 18 17
1037	10 15 16 6
1038	18 3 10 20
1039	14 15 2 1
1040	6 7 4 2
1041	6 4 3 8
1042	17 2 3 20
1043	1 4 19 10
1044	10 17 11 4
1045	16 7 12 15
1046	16 9 11 5
1047	4 3 12 18
1048	12 10 14 3
1049	4 17 7 1
1050	2 20 19 7
1051	14 3 13 8
1052	3 4 18 2
1053	2 5 3 10
1054	5 7 3 13
1055	6 11 3 17
1056	5 7 18 4
1057	5 17 8 3
1058	19 11 13 10
1059	19 9 14 7
1060	2 12 8 11
1061	15 4 7 2
1062	20 10 12 18
1063	10 6 13 11
1064	5 20 18 19
1065	8 10 1 6
1066	5 8 7 15
1067	16 11 7 13
1068	7 9 12 17
1069	19 11 18 20
1070	16 5 11 18
1071	4 18 10 14
1072	5 10 16 12
1073	17 7 10 20
1074	10 20 4 14
1075	2 15 6 14
1076	19 11 20 2
1077	3 17 20 11
1078	1 20 19 16
1079	14 20 19 5
1080	13 6 15 17
1081	19 12 11 8
1082	14 1 4 6
1083	14 16 12 20
1084	17 1 15 13
1085	14 16 4 12
1086	20 9 6 19
1087	14 4 10 18
1088	8 9 16 7
1089	1 2 7 18
1090	20 15 4 6
1091	19 5 16 3
1092	16 6 15 3
1093	14 7 12 10
1094	16 9 4 18
1095	16 14 19 12
1096	16 12 13 14
1097	3 4 18 16
1098	1 3 17 16
1099	11 18 12 16
1100	13 2 15 5
1101	5 10 2 9
1102	5 18 17 19
1103	20 7 19 12
1104	17 15 6 10
1105	17 12 11 15
1106	1 17 19 6
1107	11 13 17 1
1108	8 18 6 4
1109	1 8 17 4
1110	11 15 3 1
1111	3 15 18 20
1112	6 2 15 9
1113	10 13 14 17
1114	10 6 5 4
1115	6 4 10 18
1116	19 17 16 18
1117	13 9 15 12
1118	11 14 17 9
1119	15 16 19 1
1120	13 12 10 5
1121	12 18 17 8
1122	15 12 11 10
1123	1 17 18 6
1124	13 10 15 6
1125	10 9 12 19
1126	14 12 2 18
1127	14 13 17 15
1128	2 10 5 4
1129	6 10 4 19
1130	15 1 11 6
1131	17 13 3 5
1132	2 6 1 15
1133	14 16 7 9
1134	16 19 1 18
1135	15 7 2 10
1136	6 8 20 3
1137	17 13 4 9
1138	19 13 1 3
1139	4 1 5 20
1140	1 20 5 16
1141	15 11 1 18
1142	20 9 8 4
1143	17 5 19 20
1144	3 17 1 19
1145	19 17 2 10
1146	18 6 14 1
1147	10 13 15 16
1148	9 20 7 13
1149	19 11 8 1
1150	9 17 16 8
1151	2 13 1 11
1152	10 12 19 11
1153	17 8 3 20
1154	7 10 6 18
1155	20 11 8 3
1156	7 18 20 1
1157	3 20 1 9
1158	12 3 10 1
1159	6 7 14 5
1160	8 6 11 16
1161	19 2 11 10
1162	2 3 14 4
1163	12 18 20 10
1164	16 17 14 10
1165	19 12 6 13
1166	17 3 9 16
1167	5 17 14 6
1168	6 15 7 5
1169	4 18 8 3
1170	9 14 3 13
1171	20 13 3 18
1172	19 1 14 8
1173	13 8 11 20
1174	4 5 9 11
1175	7 3 9 18
1176	12 10 13 16
1177	18 8 14 7
1178	14 15 3 8
1179	11 1 19 12
1180	14 19 9 3
1181	19 14 17 20
1182	10 12 20 15
1183	16 13 4 8
1184	9 20 5 19
1185	8 19 5 11
1186	6 11 10 2
1187	13 12 18 17
1188	6 11 5 15
1189	18 16 6 17
