Students	2500
1217	17 2 3 19
1218	8 9 20 13
1219	18 12 16 7
1220	7 3 8 17
1221	17 20 9 15
1222	14 7 10 5
1223	20 8 16 14
1224	20 19 2 6
1225	3 5 6 20
1226	16 10 20 3
1227	9 3 12 15
1228	16 7 9 10
1229	16 2 15 6
1230	4 19 9 15
1231	12 19 9 16
1232	12 7 15 10
1233	9 12 8 20
1234	8 14 4 11
1235	3 20 1 14
1236	10 3 7 17
1237	10 15 11 16
1238	20 16 13 12
1239	18 20 11 17
1240	6 2 1 13
1241	20 16 13 8
1242	10 8 11 9
1243	3 16 6 18
1244	3 5 11 12
1245	4 12 5 18
1246	4 11 3 5
1247	20 8 4 7
1248	11 20 15 6
1249	15 10 9 2
1250	20 18 5 11
1251	17 16 10 15
1252	5 14 8 13
1253	3 12 19 2
1254	12 7 19 9
1255	11 9 17 7
1256	5 3 10 4
1257	12 17 3 2
1258	15 8 14 20
1259	10 8 4 7
1260	7 20 2 9
1261	2 19 5 20
1262	20 4 7 8
1263	2 5 15 13
1264	6 8 2 20
1265	1 14 10 15
1266	10 2 13 7
1267	1 8 6 12
1268	1 13 8 14
1269	19 3 10 4
1270	13 12 10 17
1271	1 14 10 6
1272	13 9 14 16
1273	3 13 17 1
1274	13 2 19 14
1275	19 14 16 12
1276	14 8 9 6
1277	2 9 5 17
1278	5 6 12 8
1279	1 15 3 8
1280	20 9 7 6
1281	2 13 15 16
1282	4 12 3 15
1283	8 15 17 1
1284	2 6 20 4
1285	2 18 10 14
1286	14 15 12 9
1287	11 3 12 5
1288	4 9 1 3
1289	7 5 4 16
1290	20 13 1 12
1291	19 16 15 20
1292	3 9 2 10
1293	14 15 20 18
1294	16 14 11 13
1295	10 1 15 18
1296	9 4 6 20
1297	15 3 16 12
1298	7 5 3 16
1299	9 17 6 2
1300	7 10 15 2
1301	17 5 15 3
1302	12 15 13 19
1303	3 9 20 14
1304	1 9 19 17
1305	14 16 2 5
1306	4 16 1 8
1307	10 18 1 17
1308	3 10 8 16
1309	8 11 13 12
1310	9 1 6 3
1311	3 7 6 4
1312	11 8 18 17
1313	18 19 8 11
1314	3 14 9 15
1315	12 5 8 14
1316	17 13 2 12
1317	13 17 2 15
1318	10 13 11 5
1319	19 15 20 14
1320	13 16 14 20
1321	17 6 3 15
1322	14 5 16 8
1323	9 5 17 2
1324	4 20 6 3
1325	11 20 6 4
1326	19 9 10 12
1327	7 11 3 2
1328	3 20 14 17
1329	2 11 8 16
1330	5 10 11 19
1331	20 8 17 6
1332	19 6 3 18
1333	8 5 12 3
1334	2 18 17 9
1335	20 14 6 5
1336	20 16 18 6
1337	19 20 18 3
1338	10 8 11 1
1339	14 10 6 19
1340	4 13 8 19
1341	17 7 6 15
1342	20 6 19 12
1343	14 8 5 2
1344	8 7 3 12
1345	13 6 11 19
1346	19 4 9 7
1347	15 17 20 4
1348	7 17 8 10
1349	3 5 1 13
1350	13 5 7 8
1351	17 7 2 6
1352	12 19 7 8
1353	11 8 5 20
1354	12 7 19 16
1355	9 15 16 11
1356	18 15 12 19
1357	9 11 20 16
1358	13 15 17 6
1359	9 2 17 14
1360	19 5 7 17
1361	10 14 15 8
1362	10 7 2 16
1363	2 16 17 3
1364	5 10 19 9
1365	1 13 20 15
1366	13 20 5 4
1367	4 13 2 8
1368	13 3 19 10
1369	11 9 20 16
1370	2 5 11 13
1371	14 15 1 12
1372	16 6 3 4
1373	11 3 19 15
1374	15 10 20 17
1375	10 7 1 15
1376	2 11 8 10
1377	6 12 2 14
1378	20 19 18 7
1379	5 16 1 3
1380	14 3 8 13
1381	4 18 8 2
1382	5 2 10 9
1383	15 9 19 7
1384	4 19 5 2
1385	4 8 9 11
1386	16 9 19 5
1387	7 9 5 18
1388	12 19 17 3
1389	11 1 8 20
1390	14 6 4 15
1391	12 1 3 2
1392	20 4 10 1
1393	18 6 15 16
1394	3 4 11 14
1395	11 4 15 12
1396	4 14 1 10
1397	6 3 4 11
1398	17 15 19 18
1399	19 15 14 12
1400	6 1 13 9
1401	9 3 8 14
1402	2 13 11 20
1403	18 10 6 19
1404	5 16 9 4
1405	10 6 12 2
1406	6 20 12 17
1407	17 3 2 5
1408	1 18 7 11
1409	11 7 18 15
1410	18 19 9 17
1411	20 14 6 16
1412	4 16 13 1
1413	12 16 8 2
1414	17 9 20 19
1415	10 20 6 8
1416	3 4 20 18
1417	4 10 13 2
1418	10 2 11 20
1419	20 12 15 19
1420	7 8 4 20
1421	2 20 3 4
1422	9 18 2 8
1423	18 19 15 14
1424	19 12 11 1
1425	15 7 13 16
1426	14 10 8 9
1427	4 20 6 5
1428	19 15 10 5
1429	13 2 11 3
1430	10 1 13 7
1431	10 5 1 15
1432	15 17 20 6
1433	11 18 12 1
1434	14 9 15 19
1435	7 3 10 14
1436	20 12 4 18
1437	14 1 17 6
1438	5 10 15 18
1439	12 15 10 16
1440	13 6 19 4
1441	5 9 1 8
1442	3 16 10 7
1443	15 11 7 2
1444	2 10 1 6
1445	20 10 5 15
1446	20 2 5 15
1447	13 6 5 4
1448	12 20 17 7
1449	10 4 19 8
1450	20 12 17 8
1451	9 15 1 11
1452	18 12 17 19
1453	8 6 2 18
1454	7 14 10 2
1455	5 20 17 16
1456	2 14 4 16
1457	17 20 7 2
1458	3 15 1 12
1459	4 11 13 5
1460	18 5 10 19
1461	5 13 11 15
1462	13 10 14 17
1463	19 1 20 8
1464	14 8 1 17
1465	9 14 1 4
1466	18 1 8 5
1467	14 18 11 13
1468	14 4 5 19
1469	7 15 6 14
1470	15 4 7 12
1471	18 19 14 3
1472	19 13 10 6
1473	11 14 17 10
1474	8 10 7 15
1475	15 12 9 17
1476	1 12 18 7
1477	11 2 7 4
1478	7 17 14 19
1479	15 2 1 7
1480	12 6 16 17
1481	18 16 12 8
1482	3 16 18 6
1483	17 9 8 13
1484	12 8 14 19
1485	13 18 9 1
1486	16 12 13 19
1487	1 10 17 12
1488	14 15 3 13
1489	7 8 4 20
1490	4 5 15 7
1491	11 1 16 2
1492	16 8 4 17
1493	8 15 4 2
1494	19 5 12 1
1495	8 15 7 3
1496	18 17 12 6
1497	13 8 11 9
1498	19 6 17 2
1499	3 20 2 6
1500	12 20 13 10
1501	14 12 3 20
1502	13 1 20 14
1503	9 15 11 5
1504	14 5 19 8
1505	12 9 17 7
1506	17 16 18 8
1507	11 5 8 3
1508	5 20 15 4
1509	8 6 9 16
1510	14 13 10 6
1511	17 9 8 18
1512	20 19 7 4
1513	1 3 7 18
1514	20 8 3 2
1515	14 2 1 17
1516	17 13 1 15
1517	15 9 4 20
1518	8 7 19 3
1519	6 3 19 14
1520	20 13 19 4
1521	2 14 17 9
1522	9 13 17 15
1523	16 11 20 19
1524	9 12 11 5
1525	6 14 17 5
1526	1 20 19 4
1527	5 12 9 8
1528	19 8 16 9
1529	4 5 6 8
1530	18 11 14 1
1531	10 9 7 3
1532	2 16 3 5
1533	5 16 19 4
1534	11 8 2 20
1535	15 1 12 10
1536	14 11 16 17
1537	20 7 2 5
1538	5 10 15 3
1539	7 17 4 1
1540	7 18 16 3
1541	4 9 20 16
1542	11 19 14 15
1543	6 17 8 1
1544	3 19 5 8
1545	15 16 3 9
1546	7 4 13 9
1547	5 17 4 10
1548	11 15 4 8
1549	14 12 15 11
1550	10 18 19 11
1551	15 19 12 5
1552	20 15 6 17
1553	15 9 5 7
1554	6 17 7 11
1555	13 19 8 12
1556	8 19 10 5
1557	18 15 20 13
1558	6 10 3 17
1559	5 1 7 2
1560	16 8 3 13
1561	11 12 14 9
1562	16 19 13 2
1563	6 18 17 11
1564	16 14 9 1
1565	15 6 8 7
1566	20 19 8 15
1567	7 3 4 12
1568	17 13 2 18
1569	18 19 6 4
1570	14 5 1 11
1571	4 9 13 1
1572	14 8 1 5
1573	4 17 19 18
1574	1 11 5 2
1575	1 16 13 3
1576	7 2 1 14
1577	2 7 13 20
1578	17 13 6 1
1579	20 2 13 16
1580	11 8 10 13
1581	12 14 10 20
1582	6 9 1 16
1583	9 2 11 19
1584	14 13 1 9
1585	18 14 13 5
1586	18 9 3 12
1587	16 5 9 19
1588	8 15 12 3
1589	12 17 20 11
1590	5 20 16 3
1591	9 5 17 20
1592	16 3 5 11
1593	20 13 15 12
1594	7 17 18 14
1595	15 3 1 6
1596	4 18 19 16
1597	4 19 3 20
1598	20 9 3 17
1599	10 8 4 15
1600	15 12 19 11
1601	11 12 8 7
1602	1 2 3 12
1603	15 13 5 20
1604	13 15 5 16
1605	18 2 7 10
1606	10 9 18 6
1607	2 3 11 16
1608	16 3 15 8
1609	15 14 3 2
1610	3 1 14 8
1611	2 9 20 3
1612	2 19 16 20
1613	2 6 14 7
1614	6 19 4 12
1615	20 1 9 19
1616	12 3 19 16
1617	19 14 6 8
1618	5 3 20 9
1619	18 11 5 12
1620	7 10 13 14
1621	14 13 15 16
1622	18 9 13 10
1623	18 13 10 15
1624	8 17 1 20
1625	19 2 8 7
1626	14 2 20 5
1627	6 2 3 5
1628	19 7 1 13
1629	15 3 12 5
1630	9 2 19 7
1631	2 9 20 15
1632	14 20 10 18
1633	5 4 6 19
1634	12 17 2 13
1635	19 12 7 17
1636	13 20 8 12
1637	3 17 15 11
1638	5 6 11 1
1639	6 4 10 3
1640	13 5 6 7
1641	19 13 4 17
1642	10 5 6 7
1643	20 8 19 15
1644	13 9 7 2
1645	14 2 13 9
1646	8 7 1 13
1647	18 10 5 2
1648	18 16 20 5
1649	12 14 8 20
1650	1 5 7 2
1651	11 20 3 19
1652	15 16 14 13
1653	10 12 9 4
1654	15 13 3 6
1655	19 16 14 13
1656	10 1 7 9
1657	19 9 8 3
1658	4 8 19 6
1659	1 6 4 16
1660	18 11 2 8
1661	11 15 10 20
1662	16 14 13 18
1663	16 11 13 3
1664	6 13 2 8
1665	12 4 20 11
1666	7 14 13 3
1667	1 2 16 7
1668	15 10 18 2
1669	13 3 14 7
1670	7 6 16 1
1671	1 2 5 4
1672	1 8 3 16
1673	13 4 12 20
1674	12 5 3 2
1675	17 19 13 6
1676	13 6 20 7
1677	12 9 14 6
1678	15 11 20 12
1679	5 18 16 20
1680	18 13 16 6
1681	4 14 13 15
1682	1 17 10 16
1683	20 13 2 14
1684	8 9 1 19
1685	5 6 13 18
1686	9 18 17 20
1687	14 15 19 17
1688	12 5 4 9
1689	1 8 15 7
1690	11 19 18 3
1691	13 3 9 15
1692	9 16 3 8
1693	18 19 3 4
1694	20 18 3 8
1695	19 4 1 2
1696	1 11 7 14
1697	14 11 8 5
1698	10 4 17 3
1699	12 5 19 11
1700	15 2 20 10
1701	11 7 4 3
1702	14 6 10 16
1703	4 12 16 6
1704	13 15 16 17
1705	8 18 6 14
1706	9 1 8 20
1707	12 14 19 8
1708	15 6 14 7
1709	11 6 16 8
1710	20 3 6 5
1711	18 17 5 8
1712	15 20 11 14
1713	4 8 2 10
1714	3 2 9 15
1715	2 13 14 20
1716	16 18 17 3
1717	6 10 1 13
1718	13 16 14 20
1719	5 15 2 17
1720	8 20 2 17
1721	19 20 4 15
1722	18 2 11 14
1723	1 20 17 7
1724	17 2 1 15
1725	2 19 6 10
1726	15 7 9 2
1727	18 20 19 3
1728	6 9 1 10
1729	7 18 2 12
1730	3 15 14 13
1731	1 4 5 8
1732	1 14 2 7
1733	19 2 12 13
1734	15 12 4 5
1735	4 18 11 20
1736	1 5 12 2
1737	17 16 9 19
1738	3 18 20 5
1739	9 4 13 6
1740	2 8 4 1
1741	2 7 16 10
1742	5 4 16 6
1743	13 20 17 9
1744	1 17 14 5
1745	11 8 12 19
1746	8 4 5 19
1747	4 15 18 6
1748	15 9 12 7
1749	7 5 4 3
1750	12 2 6 5
1751	11 15 1 9
1752	15 2 4 6
1753	3 6 14 4
1754	17 1 9 19
1755	18 5 12 11
1756	20 17 19 5
1757	2 13 11 7
1758	14 11 4 2
1759	13 1 5 4
1760	8 9 3 18
1761	15 9 7 13
1762	13 12 7 14
1763	6 13 10 4
1764	20 19 15 7
1765	16 2 14 15
1766	11 15 19 20
1767	11 3 15 12
1768	10 20 7 6
1769	16 9 19 11
1770	18 9 20 1
1771	14 7 3 19
1772	4 1 10 13
1773	20 9 2 10
1774	8 18 13 3
1775	16 4 11 17
1776	8 6 10 15
1777	15 12 9 17
1778	1 16 7 6
1779	9 17 6 15
1780	16 18 2 1
1781	15 5 7 4
1782	7 1 8 17
1783	10 17 4 2
1784	12 10 5 19
1785	4 11 16 12
1786	19 1 8 15
1787	9 4 15 17
1788	11 16 4 6
1789	12 10 19 18
1790	11 2 19 5
1791	13 6 5 12
1792	14 4 17 7
1793	1 13 15 12
1794	12 11 9 7
1795	13 3 17 8
1796	1 12 14 5
1797	9 14 17 6
1798	11 20 18 15
1799	5 12 9 2
1800	4 11 7 8
1801	8 13 12 1
1802	13 11 12 7
1803	12 14 17 8
1804	6 10 15 3
1805	10 11 1 19
1806	11 9 10 7
1807	19 2 1 11
1808	9 5 1 14
1809	6 20 11 18
1810	5 9 6 7
1811	20 6 7 17
1812	16 11 8 1
1813	6 17 18 9
1814	16 20 11 18
1815	9 11 16 13
1816	10 8 18 19
1817	3 20 12 4
1818	7 1 10 11
1819	6 4 5 3
1820	20 19 8 2
1821	6 15 9 13
1822	1 9 10 17
1823	6 12 17 13
1824	18 1 4 5
1825	20 17 6 10
1826	14 11 15 10
1827	19 1 17 2
1828	2 8 5 10
1829	19 13 1 20
1830	10 11 2 7
1831	18 15 17 3
1832	8 5 3 2
1833	10 19 8 18
1834	5 14 15 13
1835	12 3 15 2
1836	4 9 20 18
1837	13 20 9 14
1838	4 8 16 20
1839	5 12 20 2
1840	17 5 12 15
1841	3 8 12 9
1842	19 18 10 7
1843	10 11 15 2
1844	8 14 20 5
1845	14 11 7 6
1846	12 11 19 2
1847	13 20 17 15
1848	2 16 13 20
1849	20 1 12 5
1850	9 3 12 8
1851	5 15 19 14
1852	11 6 19 16
1853	7 1 16 11
1854	17 3 8 7
1855	15 19 11 10
1856	12 17 6 11
1857	16 8 1 3
1858	4 16 19 2
1859	15 11 6 8
1860	20 1 16 13
1861	12 13 16 7
1862	16 13 11 3
1863	3 7 14 13
1864	5 16 1 15
1865	20 7 2 1
1866	3 14 17 4
1867	15 14 4 2
1868	13 3 17 16
1869	6 17 3 18
1870	9 19 2 11
1871	7 1 19 6
1872	16 19 17 11
1873	9 14 16 6
1874	19 6 18 2
1875	1 8 3 7
1876	1 20 12 18
1877	4 12 16 17
1878	2 12 11 7
1879	5 3 15 1
1880	3 10 2 1
1881	16 17 7 13
1882	19 7 20 18
1883	16 3 2 17
1884	1 18 10 7
1885	10 16 18 3
1886	1 5 17 4
1887	8 20 5 19
1888	3 20 9 4
1889	11 4 10 3
1890	19 14 18 8
1891	19 5 3 11
1892	10 6 14 4
1893	12 8 20 1
1894	20 10 1 9
1895	17 14 15 11
1896	13 8 5 15
1897	17 16 12 8
1898	20 15 19 11
1899	12 7 6 11
1900	18 12 20 3
1901	6 19 3 4
1902	3 12 19 13
1903	2 9 6 18
1904	11 20 6 15
1905	4 12 17 15
1906	2 19 9 4
1907	12 6 15 16
1908	2 20 1 11
1909	1 4 16 9
1910	15 18 4 2
1911	17 6 1 8
1912	11 3 2 1
1913	6 5 13 19
1914	15 11 6 7
1915	1 2 14 6
1916	11 7 15 20
1917	13 3 16 6
1918	18 5 11 9
1919	14 7 16 18
1920	10 7 3 13
1921	8 12 14 1
1922	8 15 9 2
1923	1 10 7 12
1924	19 20 2 14
1925	18 17 6 5
1926	9 4 20 18
1927	11 13 4 7
1928	4 8 3 12
1929	10 3 6 19
1930	6 7 9 10
1931	14 3 7 10
1932	18 1 10 14
1933	9 1 16 11
1934	3 5 6 7
1935	12 6 4 1
1936	12 13 1 8
1937	7 13 15 9
1938	7 10 12 16
1939	1 14 10 7
1940	15 10 19 12
1941	7 20 9 16
1942	10 15 9 3
1943	4 8 5 20
1944	15 20 18 3
1945	9 4 20 3
1946	20 14 8 3
1947	4 14 1 16
1948	17 14 11 9
1949	15 4 19 2
1950	1 18 15 9
1951	19 5 14 6
1952	3 13 12 10
1953	13 10 1 18
1954	1 7 18 10
1955	15 2 16 14
1956	16 18 1 15
1957	18 17 10 16
1958	4 13 16 19
1959	4 1 10 3
1960	13 18 3 2
1961	11 8 12 3
1962	6 13 17 4
1963	1 9 14 20
1964	17 3 15 8
1965	18 8 14 7
1966	3 5 19 6
1967	13 14 15 9
1968	5 12 8 6
1969	4 1 12 15
1970	16 20 7 19
1971	17 3 8 5
1972	6 17 10 19
1973	15 14 12 2
1974	9 16 14 5
1975	3 2 14 7
1976	17 6 2 11
1977	7 11 3 8
1978	8 20 11 6
1979	2 13 8 17
1980	2 10 1 15
1981	1 3 17 14
1982	9 3 17 10
1983	4 3 11 12
1984	16 12 8 13
1985	15 1 8 10
1986	17 5 8 7
1987	20 8 11 17
1988	17 13 8 15
1989	1 3 19 5
1990	20 16 10 11
1991	14 3 15 10
1992	3 8 17 6
1993	18 8 19 16
1994	15 5 8 20
1995	2 1 7 12
1996	4 7 20 10
1997	19 18 10 17
1998	3 5 7 4
1999	6 13 11 10
2000	1 11 4 8
2001	16 12 14 10
2002	3 13 6 14
2003	20 16 7 9
2004	1 14 9 8
2005	1 11 13 6
2006	16 9 10 15
2007	7 16 10 15
2008	20 5 9 8
2009	6 7 14 12
2010	8 20 11 1
2011	7 12 16 13
2012	3 7 12 19
2013	15 4 18 2
2014	10 8 19 18
2015	4 15 16 9
2016	17 16 4 8
2017	10 4 9 3
2018	11 14 15 5
2019	5 8 16 10
2020	7 13 18 19
2021	16 5 2 9
2022	14 16 17 2
2023	20 2 3 11
2024	4 14 3 6
2025	8 5 12 18
2026	17 1 13 5
2027	16 6 1 10
2028	11 16 17 1
2029	17 13 9 5
2030	1 12 16 2
2031	16 1 6 20
2032	9 10 14 20
2033	11 10 7 19
2034	4 13 15 3
2035	17 18 12 10
2036	3 19 9 12
2037	11 2 17 3
2038	7 13 12 8
2039	20 4 1 14
2040	2 11 3 18
2041	2 3 16 12
2042	9 5 3 11
2043	17 11 10 9
2044	11 2 8 20
2045	10 16 7 19
2046	11 5 15 17
2047	4 18 16 7
2048	2 10 1 9
2049	19 20 18 7
2050	17 20 8 1
2051	9 10 14 13
2052	8 7 2 6
2053	16 20 3 11
2054	19 9 14 6
2055	2 15 6 4
2056	14 7 20 1
2057	15 6 3 12
2058	20 12 18 14
2059	13 4 16 17
2060	18 20 9 15
2061	19 18 2 13
2062	19 11 4 5
2063	11 4 12 18
2064	8 12 15 16
2065	11 6 8 1
2066	8 10 5 9
2067	7 18 14 12
2068	3 17 18 16
2069	4 7 6 19
2070	5 16 3 7
2071	16 8 9 17
2072	10 2 20 7
2073	4 17 18 7
2074	20 13 7 11
2075	20 13 15 7
2076	16 8 10 9
2077	20 3 9 5
2078	9 5 13 10
2079	19 10 5 6
2080	10 7 18 11
2081	17 20 7 13
2082	15 5 20 18
2083	7 20 2 15
2084	8 12 13 11
2085	6 2 10 20
2086	3 14 5 10
2087	8 6 16 19
2088	12 2 16 9
2089	18 5 1 12
2090	16 7 11 4
2091	19 18 7 4
2092	6 17 15 20
2093	5 19 6 10
2094	9 1 17 12
2095	5 12 3 19
2096	1 7 5 12
2097	8 4 19 3
2098	9 12 7 10
2099	16 7 13 11
2100	20 7 16 18
2101	7 6 1 11
2102	4 7 1 18
2103	10 11 9 8
2104	6 19 11 12
2105	11 4 1 18
2106	16 19 14 18
2107	3 20 6 11
2108	1 5 8 14
2109	20 7 8 14
2110	6 18 7 8
2111	2 13 1 11
2112	19 1 13 6
2113	7 2 4 15
2114	9 4 5 19
2115	7 3 14 13
2116	19 2 20 6
2117	7 1 4 18
2118	17 19 16 2
2119	8 20 7 16
2120	8 19 16 7
2121	3 5 14 15
2122	5 15 9 13
2123	5 20 7 2
2124	12 5 2 4
2125	15 16 8 18
2126	12 18 1 5
2127	15 13 19 4
2128	3 13 18 16
2129	4 8 12 19
2130	12 16 20 5
2131	13 20 19 11
2132	10 13 6 2
2133	1 5 8 16
2134	16 6 12 10
2135	1 9 16 6
2136	4 5 19 16
2137	19 6 7 10
2138	1 20 6 2
2139	8 3 19 12
2140	16 19 18 10
2141	15 11 12 20
2142	1 6 2 3
2143	11 18 9 3
2144	6 17 5 8
2145	19 2 1 18
2146	18 16 10 14
2147	7 14 3 18
2148	3 11 16 19
2149	8 5 15 10
2150	7 17 10 19
2151	14 16 13 18
2152	16 8 4 3
2153	14 13 1 18
2154	14 15 17 8
2155	7 2 10 3
2156	9 20 6 14
2157	1 13 9 7
2158	7 20 3 5
2159	2 19 16 1
2160	1 11 3 4
2161	9 15 14 20
2162	4 17 18 8
2163	10 1 5 19
2164	12 20 11 14
2165	15 7 17 1
2166	18 7 13 9
2167	7 1 6 5
2168	5 13 11 16
2169	17 10 13 3
2170	20 9 12 13
2171	2 15 8 1
2172	8 12 10 17
2173	15 10 14 7
2174	1 6 18 16
2175	13 16 14 4
2176	8 11 1 16
2177	15 13 20 17
2178	15 3 10 1
2179	12 13 20 10
2180	20 13 3 18
2181	7 1 20 11
2182	15 13 19 10
2183	17 11 4 15
2184	7 10 2 3
2185	14 7 17 12
2186	12 16 3 11
2187	1 11 6 9
2188	19 18 13 14
2189	15 17 12 16
2190	10 19 17 7
2191	14 1 12 6
2192	12 6 8 13
2193	4 6 20 12
2194	8 2 16 12
2195	15 5 4 2
2196	15 2 12 19
2197	3 10 13 14
2198	9 12 13 15
2199	2 8 5 15
2200	8 14 4 6
2201	5 14 10 13
2202	15 13 10 7
2203	12 16 15 6
2204	5 13 14 17
2205	1 17 19 10
2206	7 20 12 18
2207	9 4 15 5
2208	1 12 5 20
2209	20 6 2 14
2210	3 16 4 10
2211	10 2 3 8
2212	5 9 4 6
2213	7 5 10 11
2214	19 4 12 13
2215	4 2 5 12
2216	6 9 3 16
2217	6 7 19 12
2218	11 1 12 14
2219	9 2 10 7
2220	4 20 3 2
2221	18 1 12 11
2222	1 15 18 4
2223	7 6 1 17
2224	14 11 15 4
2225	16 12 13 2
2226	19 12 3 15
2227	7 12 6 10
2228	15 7 4 14
2229	11 20 4 17
2230	5 20 16 1
2231	2 6 7 1
2232	18 12 19 9
2233	16 6 10 7
2234	2 7 1 3
2235	3 5 10 11
2236	18 2 12 4
2237	12 16 19 8
2238	12 2 6 10
2239	2 20 8 13
2240	8 18 19 15
2241	13 2 6 1
2242	2 6 14 17
2243	5 19 11 4
2244	19 3 16 18
2245	11 20 1 17
2246	6 13 20 19
2247	11 19 4 13
2248	13 10 20 15
2249	13 9 14 7
2250	14 13 6 12
2251	6 17 5 2
2252	5 6 17 20
2253	11 18 4 16
2254	16 20 15 19
2255	10 4 15 7
2256	4 5 12 10
2257	6 2 8 10
2258	15 13 6 2
2259	3 9 7 6
2260	19 12 2 16
2261	11 12 10 6
2262	9 13 17 10
2263	17 11 2 16
2264	17 18 11 19
2265	7 15 11 9
2266	2 10 1 20
2267	17 19 11 9
2268	7 18 10 9
2269	20 13 3 16
2270	11 12 20 6
2271	14 7 5 9
2272	1 9 3 19
2273	4 7 2 3
2274	12 14 1 5
2275	13 17 11 6
2276	18 16 9 20
2277	5 8 7 3
2278	20 16 13 3
2279	18 15 7 5
2280	13 20 17 10
2281	2 15 10 16
2282	12 15 3 1
2283	1 4 10 11
2284	19 3 14 10
2285	5 12 11 8
2286	10 2 8 6
2287	12 15 7 5
2288	13 20 14 15
2289	8 10 12 14
2290	13 17 11 4
2291	9 2 19 11
2292	5 14 2 11
2293	3 12 14 4
2294	14 8 10 7
2295	3 11 20 7
2296	16 15 2 11
2297	12 10 13 6
2298	3 18 8 16
2299	12 2 20 14
2300	14 8 13 3
2301	17 19 3 5
2302	2 8 20 12
2303	18 16 11 19
2304	2 16 12 19
2305	20 6 16 4
2306	8 14 12 11
2307	19 1 13 17
2308	6 7 11 4
2309	12 18 20 7
2310	20 10 2 11
2311	4 8 19 15
2312	11 7 4 12
2313	11 18 13 6
2314	13 2 1 4
2315	5 1 14 11
2316	14 6 13 8
2317	18 11 14 12
2318	8 2 11 1
2319	17 2 1 14
2320	5 20 11 19
2321	12 7 4 9
2322	3 2 1 19
2323	11 1 4 13
2324	14 5 1 3
2325	13 5 12 2
2326	20 17 13 5
2327	3 15 7 19
2328	6 19 5 4
2329	2 8 1 14
2330	17 19 11 16
2331	14 7 20 2
2332	3 15 17 6
2333	9 13 6 12
2334	18 2 13 5
2335	2 17 20 11
2336	15 2 10 20
2337	17 10 3 6
2338	15 12 4 9
2339	9 12 15 6
2340	11 6 10 19
2341	11 19 3 13
2342	12 11 18 8
2343	18 16 12 17
2344	10 15 1 7
2345	9 12 4 17
2346	18 3 16 13
2347	3 4 1 18
2348	15 2 3 19
2349	12 9 17 7
2350	4 8 9 12
2351	1 17 19 8
2352	19 8 10 16
2353	14 5 19 20
2354	19 2 5 6
2355	4 14 2 15
2356	8 20 15 14
2357	18 5 15 10
2358	14 10 4 5
2359	20 7 12 5
2360	3 7 12 16
2361	2 5 17 11
2362	1 3 17 8
2363	5 19 7 20
2364	11 2 7 4
2365	7 12 20 2
2366	15 13 6 1
2367	7 16 1 2
2368	7 14 5 2
2369	20 19 13 14
2370	10 1 5 13
2371	4 17 15 19
2372	17 7 2 10
2373	3 11 18 16
2374	10 2 8 5
2375	2 18 19 10
2376	15 13 7 18
2377	13 11 5 7
2378	2 6 5 1
2379	11 3 19 14
2380	13 11 2 18
2381	10 14 7 13
2382	19 10 9 14
2383	14 2 12 19
2384	10 2 11 15
2385	20 17 3 11
2386	17 3 20 4
2387	6 15 18 8
2388	2 1 12 19
2389	19 9 1 4
2390	6 3 10 5
2391	13 15 10 16
2392	11 7 1 13
2393	18 9 8 15
2394	14 4 3 2
2395	18 12 19 6
2396	19 1 18 12
2397	9 7 12 20
2398	19 8 18 14
2399	13 5 8 11
2400	16 12 1 7
2401	11 12 10 2
2402	13 18 9 12
2403	14 1 2 6
2404	3 5 10 7
2405	7 18 11 3
2406	10 15 3 6
2407	2 17 18 14
2408	7 16 4 13
2409	9 3 8 11
2410	5 20 8 11
2411	1 16 18 20
2412	5 12 2 9
2413	20 6 10 2
2414	19 1 11 16
2415	11 1 19 16
2416	14 5 10 1
2417	12 16 15 1
2418	17 9 10 4
2419	13 20 10 6
2420	3 15 18 12
2421	7 3 4 8
2422	13 14 15 12
2423	2 12 4 19
2424	19 4 17 1
2425	8 13 15 1
2426	11 9 5 20
2427	12 16 6 19
2428	2 1 5 10
2429	6 16 8 14
2430	13 20 11 5
2431	10 2 8 6
2432	6 17 11 18
2433	2 7 14 12
2434	2 6 18 17
2435	2 1 8 11
2436	10 17 19 18
2437	18 10 12 16
2438	8 13 11 19
2439	10 7 2 16
2440	9 5 14 6
2441	19 13 6 4
2442	13 16 8 14
2443	1 8 4 18
2444	16 17 13 10
2445	12 8 16 10
2446	3 8 7 15
2447	3 4 7 17
2448	7 20 8 9
2449	20 12 19 11
2450	3 16 18 7
2451	1 5 7 18
2452	11 3 13 7
2453	20 7 2 17
2454	19 6 9 16
2455	4 13 16 5
2456	9 11 15 17
2457	4 15 11 12
2458	9 10 2 16
2459	5 1 2 4
2460	20 8 4 17
2461	16 13 8 14
2462	2 9 14 8
2463	4 20 19 13
2464	7 2 9 20
2465	14 10 1 15
2466	6 8 11 20
2467	11 7 17 8
2468	20 2 3 8
2469	2 9 14 3
2470	1 5 12 16
2471	11 7 1 14
2472	6 4 15 18
2473	20 3 13 9
2474	20 13 16 10
2475	20 19 7 6
2476	11 9 20 3
2477	17 10 13 18
2478	3 15 8 1
2479	8 13 9 12
2480	11 1 4 15
2481	4 17 5 7
2482	10 19 13 2
2483	7 19 13 17
2484	6 3 13 16
2485	5 13 11 20
2486	2 5 14 8
2487	14 6 17 3
2488	11 4 17 20
