Students	1000
775	4 18 13 5
776	13 12 14 19
777	2 6 13 12
778	19 10 16 14
779	5 17 19 20
780	20 11 5 17
781	13 1 16 17
782	2 18 19 10
783	12 13 15 20
784	13 15 8 10
785	10 12 1 20
786	8 12 16 17
787	5 11 10 18
788	8 19 18 15
789	5 2 14 3
790	13 19 7 6
791	2 10 4 8
792	18 10 6 20
793	16 15 9 7
794	11 12 17 13
795	19 9 15 11
796	17 20 4 16
797	17 18 14 13
798	16 10 5 3
799	8 10 13 16
800	8 13 10 9
801	1 3 2 12
802	19 15 6 12
803	17 1 19 10
804	3 17 4 16
805	11 7 15 3
806	13 2 5 3
807	10 19 11 20
808	17 12 2 6
809	1 10 5 11
810	20 19 13 2
811	7 14 6 5
812	20 12 5 10
813	5 9 1 18
814	3 18 11 13
815	5 13 16 12
816	11 6 15 19
817	13 19 8 14
818	4 6 18 9
819	14 5 18 15
820	15 14 1 7
821	13 19 10 4
822	3 15 20 9
823	7 9 13 10
824	6 10 13 9
825	3 13 5 11
826	3 14 6 10
827	15 2 9 16
828	7 19 9 6
829	9 5 18 4
830	5 13 1 16
831	2 7 14 11
832	12 14 19 5
833	4 17 8 13
834	16 11 17 18
835	18 4 5 2
836	6 20 1 13
837	19 13 7 3
838	13 15 8 11
839	9 1 17 8
840	1 10 16 14
841	11 14 12 15
842	10 17 12 15
843	18 10 16 3
844	15 10 12 16
845	2 7 18 14
846	11 12 16 4
847	6 1 11 8
848	9 18 11 7
849	18 17 5 13
850	7 3 18 20
851	2 17 1 5
852	6 1 12 20
853	11 9 6 20
854	2 7 16 19
855	16 19 13 1
856	1 20 6 8
857	13 10 18 8
858	14 12 11 7
859	17 6 13 16
860	4 3 1 10
861	3 2 4 14
862	18 3 7 11
863	4 8 11 13
864	15 18 19 5
865	9 6 18 19
866	16 17 18 15
867	9 10 15 4
868	11 19 15 14
869	18 16 8 10
870	16 1 19 3
871	19 12 1 5
872	10 16 4 7
873	17 8 14 1
874	4 8 7 20
875	8 6 4 11
876	5 12 17 7
877	11 12 8 4
878	18 8 16 4
879	2 12 6 10
880	8 4 12 19
881	18 13 17 12
882	17 4 3 19
883	19 11 9 5
884	15 7 18 19
885	20 2 11 12
886	19 13 12 3
887	10 2 5 13
888	5 19 13 11
889	5 4 7 8
890	3 11 20 18
891	3 13 18 16
892	13 18 2 10
893	7 19 12 5
894	9 4 12 5
895	6 10 9 3
896	14 18 7 10
897	10 11 20 12
898	3 5 16 2
899	6 7 18 16
900	19 20 9 4
901	13 11 7 19
902	3 20 10 13
903	12 10 2 20
904	6 5 15 18
905	14 12 17 18
906	15 1 13 12
907	17 11 7 5
908	3 4 14 11
909	16 18 12 19
910	4 16 9 6
911	16 8 18 15
912	13 18 20 11
913	5 4 10 20
914	6 9 10 7
915	1 4 15 18
916	14 2 18 10
917	2 15 14 9
918	10 3 19 9
919	3 2 12 9
920	17 13 15 3
921	4 3 8 11
922	1 17 10 5
923	19 18 16 4
924	8 1 2 9
925	10 12 14 6
926	17 4 7 11
927	15 1 12 5
928	5 16 1 18
929	1 12 16 11
930	18 3 2 1
931	1 20 4 7
932	1 8 15 18
933	8 17 5 11
934	17 7 18 11
935	11 20 14 1
936	17 19 15 16
937	13 12 8 9
938	20 12 5 17
939	8 15 10 12
940	6 15 14 7
941	7 14 10 19
942	20 4 12 9
943	12 10 19 2
944	4 2 19 20
945	3 11 9 12
946	9 4 6 16
947	9 13 20 4
948	18 14 9 16
949	9 3 14 20
950	7 11 2 20
951	9 11 16 17
952	20 2 10 14
953	18 17 10 20
954	15 7 19 4
955	1 8 9 12
956	13 10 8 7
957	16 19 14 18
958	10 5 19 11
959	12 6 10 5
960	10 1 5 19
961	15 9 2 7
962	9 3 11 10
963	1 15 5 16
964	19 3 1 16
965	15 20 5 3
966	6 4 10 16
967	2 10 20 15
968	2 3 11 15
969	16 2 15 9
970	3 19 15 7
971	8 16 9 17
972	14 4 15 16
973	7 3 14 16
974	20 5 17 6
975	13 7 6 16
976	3 4 7 16
977	7 15 6 4
978	19 6 3 11
979	18 4 7 6
980	6 9 16 12
981	4 2 5 13
982	17 9 19 12
983	15 1 11 12
984	14 6 1 4
985	18 13 8 17
986	1 18 20 11
987	4 19 14 13
988	11 4 8 6
989	17 5 1 11
990	17 20 16 8
991	16 3 12 14
992	6 19 17 18
993	4 16 17 10
994	10 4 6 11
995	10 1 4 20
996	9 2 18 1
997	10 14 5 2
998	2 11 7 17
999	9 4 14 5
1000	13 5 9 16
Students	1000
1	6 9 3 18
2	1 7 13 5
3	5 6 16 9
4	8 3 17 15
5	2 20 3 17
6	19 5 8 17
7	12 17 11 18
8	7 8 9 14
9	19 14 16 2
10	14 20 3 2
11	7 12 11 20
12	3 16 18 17
13	8 17 15 19
14	3 4 19 20
15	11 10 5 7
16	19 6 18 15
17	12 15 7 1
18	5 2 9 15
19	17 7 10 20
20	7 18 17 14
21	11 1 19 17
22	4 18 19 11
23	18 1 14 19
24	20 10 16 6
25	20 2 1 18
26	5 1 10 14
27	20 3 9 1
28	20 10 6 18
29	18 13 3 6
30	9 1 12 13
31	1 8 6 16
32	16 2 19 9
33	1 9 18 16
34	16 1 14 12
35	15 3 1 16
36	17 18 1 4
37	9 12 5 15
38	10 19 2 9
39	2 4 3 7
40	14 10 1 7
41	10 15 19 11
42	16 5 10 9
43	7 8 15 12
44	2 16 3 5
45	2 11 17 9
46	1 12 18 19
47	4 15 14 6
48	14 17 4 2
49	14 17 16 5
50	14 1 10 7
51	5 1 6 14
52	2 12 15 8
53	15 11 3 20
54	7 4 18 16
55	7 10 5 8
56	12 8 15 20
57	3 19 5 14
58	18 7 9 13
59	3 20 1 4
60	3 19 14 8
61	20 8 2 18
62	6 14 1 3
63	7 12 19 8
64	11 5 19 14
65	11 9 2 5
66	19 16 13 20
67	11 4 10 8
68	9 8 19 10
69	8 20 1 11
70	17 6 20 3
71	18 12 4 2
72	13 19 18 17
73	4 9 17 3
74	13 14 19 9
75	11 7 1 3
76	1 4 15 7
77	15 2 9 20
78	12 7 6 4
79	4 1 7 8
80	15 18 17 5
81	15 12 6 8
82	10 15 9 2
83	20 3 17 4
84	20 3 7 2
85	10 5 16 8
86	1 16 7 10
87	19 11 1 20
88	5 6 16 7
89	18 1 5 20
90	15 2 5 14
91	10 15 16 2
92	20 5 14 9
93	8 10 20 4
94	13 19 10 1
95	16 7 18 12
96	10 1 2 13
97	3 13 4 9
98	17 3 6 19
99	10 12 7 20
100	7 12 18 15
101	11 2 9 1
102	3 2 6 15
103	12 14 8 20
104	16 4 13 8
105	9 18 16 15
106	1 10 9 3
107	7 15 20 13
108	7 19 4 6
109	12 7 4 19
110	1 17 12 6
111	4 1 20 13
112	8 4 19 1
113	6 12 20 10
114	19 3 1 7
115	15 14 19 20
116	13 17 2 11
117	6 19 8 5
118	7 19 9 2
119	18 2 20 15
120	17 2 7 4
121	20 17 7 12
122	5 16 6 8
123	16 5 18 7
124	7 9 19 11
125	14 13 12 19
126	7 8 19 20
127	20 9 16 2
128	8 2 18 4
129	13 7 6 9
130	6 7 17 1
131	2 19 11 3
132	1 5 20 9
133	13 5 16 17
134	18 15 2 20
135	18 4 17 6
136	2 16 15 19
137	20 13 14 1
138	17 6 4 3
139	19 4 16 18
140	2 9 16 15
141	7 13 19 1
142	18 9 5 3
143	11 14 13 1
144	1 4 19 7
145	11 16 18 4
146	15 1 17 3
147	17 16 11 3
148	8 5 9 4
149	17 4 12 14
150	13 19 3 7
151	20 18 19 12
152	7 19 1 20
153	16 5 3 20
154	13 4 20 9
155	17 13 2 10
156	13 4 17 20
157	15 1 4 20
158	13 18 6 8
159	6 11 9 8
160	1 5 20 3
161	17 4 9 16
162	7 17 10 9
163	11 13 18 10
164	15 2 3 17
165	20 19 3 13
166	6 3 2 16
167	3 7 9 2
168	16 10 14 2
169	12 20 19 18
170	16 9 12 19
171	14 18 19 6
172	6 9 15 5
173	5 13 19 10
174	12 3 10 15
175	15 14 20 4
176	15 7 9 6
177	14 8 11 12
178	13 20 17 6
179	10 12 5 11
180	6 20 17 15
181	18 2 10 7
182	2 19 14 13
183	20 1 15 13
184	4 11 16 14
185	8 17 6 7
186	2 17 7 5
187	4 8 11 16
188	12 18 10 20
189	16 12 1 19
190	12 8 1 9
191	7 16 12 3
192	17 11 20 1
193	18 13 17 3
194	10 20 11 6
195	20 12 1 17
196	12 10 19 4
197	8 3 11 12
198	10 11 1 19
199	3 5 2 13
200	4 10 6 17
201	18 20 10 6
202	19 7 11 10
203	5 12 18 11
204	19 14 4 11
205	9 18 15 13
206	12 8 14 19
207	12 3 16 8
208	7 4 3 10
209	20 14 5 17
210	3 17 19 11
211	18 5 3 2
212	3 19 13 2
213	5 3 13 11
214	10 14 13 5
215	11 5 2 1
216	11 19 18 9
217	4 9 6 11
218	10 4 8 17
219	9 7 19 4
220	4 10 17 6
221	13 19 18 6
222	20 17 3 14
223	4 18 13 3
224	2 5 9 8
225	16 12 17 3
226	9 2 11 17
227	15 2 13 6
228	3 15 20 9
229	17 5 16 15
230	17 7 20 2
231	16 3 2 18
232	7 14 1 13
233	5 15 13 12
234	13 11 19 8
235	6 18 3 19
236	5 14 4 13
237	14 2 3 1
238	15 13 9 3
239	6 17 15 14
240	16 12 1 14
241	12 17 14 10
242	13 6 18 2
243	19 15 10 4
244	2 17 16 11
245	6 7 14 20
246	15 14 7 16
247	7 9 20 17
248	4 5 3 11
249	1 14 4 9
250	13 18 5 1
251	17 16 5 1
252	7 18 3 12
253	13 1 4 3
254	20 4 5 9
255	16 3 19 4
256	17 4 19 10
257	7 17 18 10
258	7 6 2 15
259	8 19 14 17
260	15 13 3 19
261	8 14 17 4
262	6 12 15 20
263	8 4 5 18
264	1 6 9 18
265	15 3 11 18
266	4 2 7 1
267	6 13 3 1
268	3 11 7 2
269	10 12 3 13
270	11 14 2 1
271	13 4 11 6
272	2 9 6 12
273	4 15 2 6
274	10 7 20 15
275	14 9 10 12
276	20 16 5 2
277	8 18 3 14
278	8 3 7 16
279	15 5 8 11
280	6 8 12 16
281	10 2 17 9
282	5 18 17 4
283	3 20 18 5
284	1 20 7 12
285	4 9 6 3
286	9 5 2 14
287	3 1 19 16
288	9 15 20 19
289	18 19 7 12
290	17 15 5 11
291	14 10 17 3
292	6 8 17 3
293	1 15 2 10
294	11 9 8 10
295	4 1 13 15
296	9 19 11 8
297	17 10 14 6
298	8 7 15 6
299	8 2 17 5
300	2 8 10 16
301	5 10 9 2
302	11 13 10 8
303	18 4 9 1
304	10 9 4 6
305	6 1 7 3
306	4 13 14 1
307	5 1 8 11
308	19 7 4 13
309	3 9 15 14
310	5 9 1 10
311	5 14 12 9
312	18 3 9 17
313	6 10 14 8
314	9 18 14 8
315	9 13 4 12
316	16 19 10 13
317	9 18 10 11
318	12 7 17 6
319	11 9 1 10
320	3 18 17 6
321	18 5 4 20
322	15 8 13 10
323	15 11 5 16
324	9 12 6 1
325	18 1 16 3
326	14 4 11 2
327	17 19 1 10
328	10 8 2 13
329	7 11 14 9
330	2 6 18 3
331	7 18 3 14
332	17 19 1 16
333	16 18 6 10
334	4 18 11 17
335	14 3 16 11
336	6 5 17 18
337	11 7 12 14
338	20 13 15 4
339	16 4 7 11
340	17 15 16 13
341	18 8 7 11
342	8 19 17 11
343	5 12 7 2
344	8 6 2 5
345	2 7 4 20
346	9 18 16 1
347	1 17 14 11
348	6 3 11 14
349	1 9 11 12
350	12 18 2 13
351	16 3 10 6
352	6 8 20 9
353	17 3 13 9
354	19 18 11 14
355	6 10 8 20
356	16 3 7 15
357	7 18 11 14
358	18 5 1 15
359	17 19 9 7
360	10 8 7 3
361	1 9 3 19
362	15 10 8 18
363	6 8 16 4
364	4 20 17 2
365	4 10 5 17
366	3 11 2 6
367	2 18 13 3
368	3 12 16 18
369	10 1 17 9
370	3 19 20 14
371	20 11 13 4
372	14 13 6 12
373	20 11 5 6
374	17 9 7 14
375	11 10 20 7
376	20 16 18 9
377	6 18 11 10
378	5 13 12 6
379	12 6 2 20
380	11 10 13 5
381	3 14 20 9
382	6 11 15 8
383	10 5 19 12
384	13 20 17 10
385	4 7 18 14
386	17 16 13 10
387	8 6 14 1
388	9 15 11 18
389	2 10 19 11
390	6 18 7 14
391	11 6 1 10
392	19 17 13 10
393	13 17 15 11
394	2 20 10 3
395	17 16 7 6
396	18 8 20 6
397	2 12 13 3
398	20 2 16 14
399	15 12 19 6
400	12 13 6 7
401	11 1 8 18
402	12 20 13 8
403	9 10 2 12
404	19 12 15 9
405	14 7 15 5
406	15 1 17 3
407	2 18 10 14
408	2 13 8 19
409	8 9 10 16
410	13 19 5 6
411	18 6 11 9
412	18 3 17 14
413	1 19 18 17
414	20 8 2 5
415	6 17 15 5
416	5 1 12 9
417	5 16 11 12
418	9 16 19 2
419	20 9 15 18
420	4 9 14 3
421	12 11 13 7
422	20 5 18 4
423	15 3 20 18
424	19 16 1 12
425	2 10 1 8
426	16 4 15 13
427	3 7 17 15
428	19 15 13 14
429	16 18 17 3
430	3 9 5 15
431	20 9 19 18
432	10 7 3 16
433	1 7 3 13
434	4 16 17 18
435	3 5 11 17
436	3 16 1 10
437	3 10 11 1
438	7 13 8 17
439	2 5 8 15
440	4 11 1 15
441	18 1 10 11
442	13 16 10 17
443	20 2 19 18
444	19 7 4 8
445	9 13 14 19
446	14 17 9 10
447	12 16 17 7
448	16 15 11 12
449	8 16 13 4
450	11 3 19 20
451	5 10 12 19
452	17 11 5 12
453	5 2 20 8
454	9 11 17 6
455	9 4 3 7
456	6 5 9 8
457	14 17 4 9
458	14 10 2 1
459	2 10 3 13
460	18 13 8 1
461	18 15 6 9
462	13 6 14 15
463	7 16 3 14
464	11 19 1 5
465	7 13 3 6
466	6 4 2 14
467	12 1 15 7
468	12 19 18 15
469	7 11 14 10
470	5 16 11 4
471	14 10 6 5
472	15 14 19 16
473	1 11 14 4
474	18 9 11 7
475	14 1 16 15
476	15 5 11 19
477	20 14 12 18
478	1 20 3 5
479	6 7 14 2
480	5 2 7 14
481	10 3 16 11
482	8 5 18 11
483	3 17 6 15
484	3 5 13 7
485	13 1 10 4
486	9 11 4 13
487	19 10 20 16
488	14 16 5 2
489	8 12 20 1
490	13 4 5 14
491	3 1 19 16
492	14 2 19 10
493	13 9 4 15
494	17 11 13 18
495	4 3 15 8
496	2 14 8 18
497	7 2 12 13
498	7 14 4 1
499	7 17 3 5
500	13 12 4 19
501	6 17 19 7
502	11 13 4 6
503	14 12 19 20
504	18 10 3 4
505	13 10 3 9
506	2 1 20 8
507	1 18 3 11
508	19 2 10 17
509	3 19 16 17
510	2 13 3 5
511	1 16 14 8
512	3 4 19 15
513	5 13 16 20
514	2 15 17 19
515	16 8 18 1
516	10 13 11 17
517	19 5 20 13
518	1 13 18 8
519	15 14 4 10
520	9 11 2 19
521	11 10 13 17
522	18 2 1 6
523	20 15 5 12
524	11 10 2 19
525	2 3 20 16
526	10 2 6 14
527	20 7 2 8
528	1 12 3 16
529	19 8 14 6
530	11 19 20 3
531	5 18 3 16
532	8 14 12 6
533	13 1 5 16
534	3 2 14 5
535	1 20 16 19
536	10 14 13 19
537	12 7 19 6
538	8 2 9 19
539	11 9 19 10
540	18 20 11 14
541	6 13 20 4
542	12 19 16 1
543	5 8 11 9
544	7 3 4 13
545	2 14 20 4
546	19 14 8 20
547	14 7 18 16
548	2 12 8 13
549	16 8 11 10
550	17 1 3 5
551	8 13 1 12
552	18 7 9 10
553	5 3 15 13
554	10 17 8 4
555	14 15 1 13
556	9 7 10 6
557	16 8 1 7
558	10 6 7 4
559	19 12 1 13
560	3 8 11 18
561	6 1 18 11
562	4 6 14 11
563	13 6 12 10
564	6 18 19 4
565	19 1 7 5
566	9 12 1 2
567	10 3 1 14
568	12 14 2 5
569	13 2 14 17
570	20 1 4 13
571	11 4 1 10
572	4 20 12 10
573	15 16 14 12
574	16 8 4 18
575	11 12 10 18
576	4 15 20 3
577	8 9 10 19
578	5 13 1 15
579	13 20 16 18
580	16 3 8 11
581	16 2 7 8
582	10 6 8 12
583	11 5 10 18
584	9 2 14 17
585	5 15 10 11
586	18 12 17 7
587	19 1 16 10
588	15 20 18 10
589	8 11 6 12
590	4 5 15 13
591	7 10 19 15
592	6 13 16 19
593	16 14 11 13
594	19 11 2 20
595	1 3 5 8
596	4 2 19 14
597	8 11 19 12
598	10 20 16 15
599	19 12 7 20
600	12 11 19 20
601	20 3 12 8
602	4 9 7 3
603	17 11 13 10
604	6 12 9 14
605	5 7 11 10
606	15 12 8 11
607	11 19 18 8
608	17 10 18 16
609	6 16 7 15
610	15 11 10 20
611	20 11 18 13
612	18 1 5 3
613	6 17 1 11
614	12 3 9 14
615	17 19 18 15
616	3 6 8 19
617	2 17 14 3
618	12 2 16 6
619	3 14 12 17
620	6 19 10 9
621	15 4 12 13
622	4 10 11 17
623	18 3 2 17
624	16 11 19 1
625	12 18 6 1
626	10 16 6 15
627	2 14 1 4
628	19 16 14 1
629	18 4 15 9
630	6 16 17 3
631	2 13 17 16
632	3 9 15 20
633	16 2 7 4
634	3 15 2 11
635	5 10 3 11
636	16 18 13 2
637	3 13 12 10
638	4 13 19 10
639	19 20 1 16
640	8 6 17 13
641	18 15 10 5
642	16 9 7 11
643	3 12 15 18
644	19 2 3 9
645	2 6 14 13
646	16 10 4 7
647	15 7 18 13
648	10 11 7 20
649	8 2 20 10
650	11 6 10 7
651	18 5 16 15
652	7 5 9 15
653	17 14 15 5
654	18 14 4 2
655	15 5 8 9
656	14 18 9 19
657	13 19 12 11
658	11 9 14 7
659	3 1 20 6
660	19 14 7 16
661	18 13 17 15
662	14 15 13 5
663	1 11 6 5
664	1 7 5 12
665	19 15 10 12
666	2 7 20 10
667	9 19 6 14
668	16 5 9 10
669	11 5 4 3
670	19 7 18 8
671	15 18 20 9
672	13 17 5 11
673	6 2 14 16
674	13 17 4 9
675	9 13 2 12
676	16 14 17 12
677	15 6 10 13
678	20 12 19 18
679	16 11 10 4
680	7 6 4 19
681	13 8 4 3
682	20 3 13 7
683	15 6 12 19
684	3 5 13 19
685	9 1 10 19
686	3 11 17 6
687	11 13 6 1
688	20 1 12 13
689	16 8 6 10
690	19 15 2 13
691	4 7 16 10
692	11 4 9 10
693	7 8 17 9
694	10 14 6 8
695	19 13 10 14
696	20 11 12 16
697	1 14 17 12
698	1 2 4 10
699	11 19 16 15
700	10 16 19 7
701	12 10 20 15
702	14 20 11 18
703	3 11 15 2
704	16 13 3 10
705	19 6 8 13
706	5 14 1 11
707	20 8 13 1
708	4 3 1 16
709	5 16 3 11
710	18 11 8 12
711	20 3 4 5
712	17 15 12 14
713	13 19 2 5
714	14 6 16 18
715	11 15 20 4
716	16 13 14 7
717	2 9 16 4
718	5 13 7 10
719	6 7 11 17
720	6 14 3 19
721	8 13 5 12
722	13 18 7 15
723	12 14 20 17
724	20 4 13 2
725	1 14 7 8
726	3 20 15 8
727	8 15 20 9
728	8 15 12 11
729	8 20 16 5
730	12 8 15 14
731	7 20 9 8
732	4 5 2 17
733	12 19 11 1
734	20 9 4 17
735	17 5 10 1
736	18 3 11 17
737	8 16 17 12
738	6 3 11 15
739	13 19 11 3
740	16 3 12 11
741	1 8 14 12
742	6 9 13 5
743	6 20 7 4
744	4 6 17 18
745	6 20 13 7
746	12 6 13 15
747	7 12 5 9
748	7 4 16 9
749	9 17 16 10
750	8 1 14 10
751	10 3 16 18
752	5 20 4 7
753	4 20 5 13
754	11 17 16 20
755	15 17 10 5
756	20 1 9 17
757	15 18 13 7
758	8 2 20 6
759	13 11 15 2
760	15 8 4 7
761	4 7 1 3
762	18 15 5 6
763	19 12 9 8
764	20 16 19 10
765	7 20 17 13
766	17 20 15 7
767	11 19 20 18
768	10 20 13 12
769	18 8 3 11
770	10 1 9 2
771	4 7 15 11
772	3 15 16 13
773	20 13 7 11
774	19 6 20 7
775	16 4 14 13
776	14 11 4 7
777	17 12 5 20
778	12 11 3 7
779	20 9 11 13
780	20 6 4 11
781	13 16 11 17
782	13 11 14 3
783	9 3 4 11
784	14 18 17 4
785	16 11 9 4
786	9 4 18 8
787	15 11 14 8
788	17 18 9 19
789	16 4 11 10
790	12 20 15 13
791	11 6 2 5
792	10 8 5 9
793	11 7 18 16
794	8 1 7 11
795	14 17 2 1
796	9 19 12 1
797	7 2 16 15
798	10 15 16 14
799	8 16 18 15
800	10 18 14 4
801	3 2 13 7
802	2 16 12 17
803	15 3 20 19
804	20 11 14 4
805	11 19 12 2
806	8 5 1 19
807	17 11 18 2
808	2 13 14 5
809	8 19 10 15
810	6 5 16 8
811	11 15 18 14
812	6 18 12 5
813	16 10 12 14
814	8 13 16 5
815	19 18 14 3
816	6 9 5 3
817	16 10 17 13
818	16 15 7 6
819	15 5 9 17
820	1 12 3 5
821	13 18 19 15
822	4 13 11 1
823	10 5 6 3
824	20 15 5 7
825	3 1 14 7
826	18 2 7 12
827	14 6 17 4
828	1 3 6 17
829	9 3 16 19
830	4 18 10 5
831	11 4 15 5
832	17 20 1 7
833	13 4 5 17
834	12 2 17 19
835	6 4 11 7
836	4 18 14 6
837	3 14 13 9
838	3 14 8 17
839	3 15 11 10
840	11 16 18 4
841	12 9 14 3
842	14 4 8 18
843	1 17 12 13
844	4 17 11 8
845	1 3 13 10
846	8 10 6 15
847	20 13 18 11
848	16 12 18 14
849	17 20 11 12
850	14 7 2 16
851	15 11 1 8
852	15 9 3 17
853	16 11 17 15
854	2 17 9 5
855	18 9 20 6
856	4 10 19 8
857	14 6 9 16
858	1 16 8 17
859	3 2 1 18
860	13 4 3 18
861	15 5 16 7
862	9 3 2 14
863	15 12 11 5
864	18 10 12 15
865	15 11 4 13
866	11 13 3 4
867	14 5 18 11
868	15 20 9 13
869	9 13 16 19
870	13 17 16 19
871	5 16 11 3
872	9 20 15 2
873	18 13 6 11
874	7 8 12 11
875	15 17 1 8
876	4 14 19 16
877	4 3 13 1
878	12 14 2 4
879	9 19 14 6
880	5 3 18 19
881	16 1 10 5
882	6 9 12 10
883	5 6 4 1
884	17 3 6 13
885	9 5 16 17
886	15 7 9 3
887	14 20 15 1
888	9 15 13 17
889	10 1 11 4
890	9 7 12 16
891	10 18 19 3
892	19 14 5 1
893	7 19 3 15
894	6 1 9 18
895	15 9 17 7
896	14 3 12 11
897	15 7 11 6
898	2 14 12 17
899	20 18 17 12
900	12 13 14 2
901	5 7 2 15
902	16 17 8 5
903	17 13 6 14
904	7 15 8 18
905	9 2 17 15
906	15 1 16 9
907	9 17 16 20
908	2 17 7 11
909	4 14 2 5
910	10 1 2 6
911	2 12 10 4
912	15 7 10 5
913	17 3 16 2
914	13 18 9 14
915	10 2 15 3
916	3 20 19 12
917	5 19 20 12
918	12 17 5 20
919	11 12 16 17
920	8 10 7 18
921	2 5 14 17
922	7 6 11 15
923	17 1 11 20
924	20 6 17 5
925	14 13 20 6
926	2 15 12 8
927	19 17 9 18
928	9 2 4 16
929	12 9 10 1
930	5 7 10 11
931	6 18 16 1
932	11 10 3 18
933	16 10 9 15
934	12 7 20 15
935	13 19 16 8
936	3 1 20 14
937	1 8 10 19
938	17 16 11 7
939	5 7 14 18
940	17 3 5 11
941	8 5 3 18
942	12 4 17 9
943	8 14 3 15
944	12 15 8 20
945	15 12 2 20
946	10 18 11 7
947	16 11 1 8
948	6 5 13 8
949	3 15 18 8
950	3 12 9 4
951	5 1 15 12
952	1 14 5 8
953	18 11 7 14
954	8 12 17 13
955	11 9 15 1
956	4 2 8 6
957	5 12 14 1
958	16 3 17 20
959	15 6 3 7
960	13 2 8 11
961	11 7 9 6
962	17 3 1 11
963	8 13 5 18
964	20 3 17 12
965	11 20 12 13
966	8 14 6 19
967	2 15 9 12
968	12 20 18 3
969	12 15 7 1
970	14 8 15 17
971	6 2 4 5
972	11 5 9 8
973	12 16 20 11
974	8 19 17 9
975	8 19 9 14
976	14 7 11 12
977	5 8 10 7
978	5 6 14 12
979	17 3 14 16
980	14 8 20 15
981	4 7 13 15
982	1 15 18 8
983	6 12 5 7
984	10 9 1 17
985	10 20 3 15
986	3 6 13 1
987	20 12 17 19
988	12 20 1 5
989	10 4 5 13
990	13 7 12 2
991	15 13 4 11
992	2 1 3 10
993	18 9 19 8
994	8 7 6 5
995	19 18 15 16
996	7 3 9 11
997	3 5 13 7
998	14 17 4 9
999	18 14 1 10
1000	12 18 8 13
Students	1000
1	3 20 7 12
2	2 3 9 13
3	10 12 6 7
4	9 11 20 3
5	14 20 16 10
6	10 2 13 14
7	20 16 11 1
8	7 5 19 6
9	20 11 18 9
10	5 7 16 17
11	10 7 1 20
12	17 8 9 14
13	8 15 7 12
14	9 10 15 18
15	4 18 9 5
16	18 7 20 8
17	4 11 20 15
18	6 14 10 12
19	4 13 11 8
20	11 13 16 5
21	9 8 14 18
22	19 20 7 9
23	10 9 1 13
24	5 9 1 14
25	20 19 10 4
26	14 12 2 16
27	20 3 8 2
28	18 17 14 10
29	13 5 4 2
30	5 13 12 19
31	3 6 8 19
32	8 12 18 17
33	10 11 6 13
34	14 17 5 11
35	17 12 5 6
36	18 6 15 9
37	3 20 4 8
38	17 12 11 3
39	4 10 14 1
40	5 2 10 4
41	19 8 2 9
42	16 7 10 8
43	6 13 8 2
44	4 14 20 16
45	10 6 12 9
46	5 7 13 20
47	10 18 17 13
48	18 2 4 12
49	18 9 19 11
50	2 9 13 10
51	11 14 10 16
52	6 4 11 1
53	20 9 7 12
54	2 10 12 15
55	3 8 12 14
56	12 3 17 2
57	3 14 10 5
58	18 10 12 2
59	3 17 4 14
60	18 6 8 15
61	6 7 16 10
62	13 3 20 15
63	15 5 16 3
64	19 2 6 9
65	12 20 15 17
66	7 8 17 16
67	19 11 4 9
68	20 2 4 14
69	10 7 1 15
70	20 14 8 9
71	6 8 7 10
72	3 14 20 16
73	10 9 3 18
74	7 5 17 19
75	16 20 1 9
76	3 11 8 6
77	12 17 18 16
78	14 17 1 16
79	7 20 12 11
80	1 12 20 8
81	7 18 13 8
82	16 20 5 12
83	9 14 15 10
84	9 7 5 4
85	4 14 17 12
86	4 18 10 20
87	15 18 20 6
88	7 13 14 1
89	8 15 19 6
90	14 4 3 20
91	11 17 8 7
92	13 6 12 15
93	12 6 17 3
94	13 16 14 1
95	2 3 19 12
96	16 17 11 10
97	1 15 11 4
98	4 15 5 3
99	13 19 4 14
100	17 4 18 10
101	2 10 9 4
102	7 10 5 3
103	14 15 5 16
104	6 5 2 19
105	16 11 13 3
106	17 3 8 14
107	17 10 7 2
108	18 11 16 7
109	6 9 14 12
110	13 11 1 8
111	4 15 1 10
112	7 4 14 19
113	5 14 16 10
114	15 12 19 14
115	17 19 4 10
116	5 10 11 7
117	5 14 12 3
118	2 12 9 3
119	13 18 17 16
120	20 11 1 14
121	13 9 3 5
122	19 12 17 20
123	11 12 9 10
124	13 16 10 9
125	3 8 10 9
126	18 10 5 12
127	9 1 13 18
128	5 4 15 8
129	1 20 9 8
130	20 8 12 5
131	8 6 17 20
132	4 13 15 19
133	2 15 5 9
134	5 16 11 14
135	12 8 11 5
136	19 6 7 5
137	11 19 3 18
138	20 19 9 8
139	20 6 1 4
140	14 7 16 19
141	17 16 1 2
142	8 20 6 17
143	8 11 17 19
144	19 3 2 20
145	16 18 11 13
146	20 3 18 2
147	16 12 3 5
148	6 15 8 18
149	18 20 2 17
150	8 7 2 19
151	18 5 12 15
152	11 13 20 16
153	13 19 9 18
154	17 10 6 1
155	6 7 12 4
156	6 10 8 4
157	7 13 16 20
158	10 1 16 9
159	10 8 1 13
160	10 5 11 12
161	18 20 16 13
162	13 20 2 3
163	10 1 11 3
164	14 20 5 6
165	13 4 20 1
166	7 19 13 20
167	6 8 1 14
168	4 8 3 1
169	11 13 12 17
170	12 10 6 16
171	15 7 1 6
172	17 8 20 7
