Students	1000
691	18 3 4 11
692	10 20 16 9
693	9 5 4 7
694	18 2 15 5
695	3 17 2 16
696	19 18 17 20
697	2 17 9 10
698	11 1 20 7
699	13 4 8 5
700	19 11 10 17
701	20 1 8 7
702	20 8 15 18
703	6 15 10 7
704	14 7 9 4
705	19 15 5 20
706	3 2 11 8
707	12 17 14 7
708	1 4 7 20
709	12 11 18 16
710	2 6 1 13
711	19 20 2 10
712	18 4 11 19
713	7 4 9 8
714	16 13 5 18
715	4 14 17 7
716	11 15 8 12
717	12 2 4 10
718	12 17 16 5
719	2 3 20 7
720	16 6 7 17
721	7 14 3 12
722	14 7 1 12
723	20 1 16 11
724	20 1 6 13
725	10 16 17 2
726	14 8 16 18
727	14 8 16 12
728	17 11 9 12
729	4 1 11 5
730	13 12 9 1
731	1 15 2 20
732	9 17 7 5
733	4 16 11 8
734	19 3 17 14
735	15 20 19 9
736	3 19 14 16
737	7 15 6 11
738	12 18 10 6
739	8 9 13 17
740	13 3 14 20
741	20 19 12 11
742	19 7 15 11
743	19 14 16 6
744	20 18 9 17
745	16 18 2 15
746	16 19 7 9
747	12 10 3 4
748	2 1 15 13
749	5 10 17 9
750	5 2 3 13
751	10 2 3 6
752	3 1 20 17
753	1 12 9 8
754	17 18 5 1
755	8 7 20 13
756	18 15 19 1
757	13 4 1 17
758	12 20 11 8
759	4 16 8 12
760	3 12 6 20
761	2 18 5 8
762	12 4 1 20
763	14 4 6 2
764	14 13 20 16
765	20 12 17 7
766	2 7 20 15
767	4 14 1 16
768	5 12 1 19
769	8 18 6 3
770	6 15 1 2
771	6 4 19 13
772	6 16 20 7
773	8 9 1 20
774	13 5 3 15
775	3 6 5 2
776	13 18 6 3
777	10 18 13 20
778	14 8 15 3
779	14 10 8 1
780	3 5 8 15
781	2 15 18 13
782	15 20 14 6
783	8 10 12 17
784	18 5 6 13
785	11 12 7 10
786	8 9 19 12
787	18 11 14 2
788	8 10 11 4
789	20 14 7 2
790	3 6 15 10
791	15 18 14 3
792	10 4 18 11
793	17 2 11 3
794	12 13 9 7
795	17 18 1 2
796	18 11 17 2
797	4 15 18 16
798	6 14 7 20
799	12 5 11 10
800	14 16 18 3
801	8 9 14 15
802	7 11 14 19
803	7 6 2 17
804	12 10 1 11
805	18 6 12 10
806	14 9 2 11
807	3 1 8 11
808	16 6 9 19
809	5 8 4 17
810	7 17 2 3
811	6 16 3 7
812	3 9 18 4
813	5 4 1 7
814	8 18 3 1
815	1 5 6 11
816	11 14 17 1
817	3 17 9 12
818	10 14 5 20
819	12 15 17 5
820	20 17 11 6
821	12 15 10 6
822	18 4 1 19
823	17 5 11 16
824	14 18 12 16
825	6 9 8 17
826	4 18 9 7
827	2 17 11 18
828	13 16 20 1
829	20 4 12 9
830	7 12 10 19
831	19 17 5 7
832	19 6 9 12
833	15 3 9 20
834	4 18 8 12
835	7 16 11 10
836	20 13 16 11
837	3 5 2 19
838	8 7 3 6
839	14 11 5 3
840	12 10 15 20
841	2 8 10 17
842	20 2 12 3
843	10 9 19 20
844	12 13 1 4
845	17 20 1 14
846	14 2 7 19
847	3 20 4 15
848	7 5 2 9
849	2 11 8 15
850	6 2 16 11
851	16 17 8 15
852	11 2 9 14
853	16 7 9 18
854	17 6 2 1
855	15 9 12 14
856	11 4 17 8
857	19 12 14 8
858	8 16 19 15
859	20 15 16 13
860	10 7 6 5
861	5 13 8 20
862	20 7 8 16
863	9 10 5 1
864	8 9 18 13
865	8 12 14 6
866	6 14 5 15
867	5 6 12 13
868	19 16 13 15
869	20 9 2 1
870	16 14 7 15
871	14 8 15 10
872	18 4 2 13
873	14 16 10 13
874	20 16 4 1
875	3 4 17 14
876	4 13 2 8
877	8 13 17 20
878	12 13 10 11
879	6 8 20 12
880	18 17 3 8
881	14 19 17 3
882	5 9 19 8
883	17 16 18 3
884	3 2 18 1
885	11 16 17 14
886	9 3 4 8
887	4 16 13 15
888	17 14 20 15
889	9 10 4 17
890	19 8 15 2
891	20 18 2 13
892	4 15 14 17
893	12 10 6 16
894	6 4 11 8
895	6 3 17 11
896	8 9 15 2
897	1 11 2 15
898	17 12 16 6
899	13 17 10 7
900	16 14 11 9
901	3 15 2 20
902	20 16 13 2
903	5 13 12 9
904	18 13 10 2
905	20 9 17 11
906	18 1 20 15
907	1 14 15 13
908	12 13 6 9
909	16 11 15 10
910	5 9 4 11
911	20 1 18 13
912	11 7 12 8
913	5 15 2 20
914	12 8 11 1
915	13 20 11 1
916	14 13 1 8
917	1 17 16 13
918	1 17 19 8
919	2 20 18 4
920	8 13 3 6
921	20 13 7 15
922	3 13 20 11
923	2 8 10 16
924	15 9 6 14
925	9 16 12 8
926	13 14 6 9
927	2 17 6 10
928	2 14 18 12
929	20 12 16 7
930	4 15 19 17
931	7 9 10 3
932	2 15 4 7
933	9 20 14 3
934	11 4 17 14
935	16 8 20 10
936	5 7 4 14
937	20 12 3 6
938	2 19 13 14
939	17 11 8 14
940	7 17 20 8
941	12 10 1 15
942	7 9 19 17
943	1 2 18 11
944	6 2 20 5
945	9 3 5 12
946	2 1 17 5
947	2 9 8 5
948	19 4 10 3
949	9 5 2 3
950	4 19 8 3
951	4 3 12 14
952	16 6 3 14
953	6 2 8 19
954	6 10 8 4
955	11 2 16 5
956	15 10 13 6
957	5 1 9 4
958	15 9 8 4
959	5 10 8 18
960	13 4 9 14
961	7 12 5 19
962	1 2 19 12
963	7 10 20 6
964	4 7 11 10
965	8 2 18 13
966	19 17 5 11
967	8 16 1 7
968	8 15 1 16
969	5 3 1 11
970	7 1 19 15
971	14 13 1 20
972	11 6 17 15
973	13 9 11 3
974	5 11 15 3
975	18 2 13 9
976	20 2 1 12
977	1 15 7 11
978	4 12 13 7
979	18 12 17 11
980	13 7 12 5
981	10 2 1 7
982	6 15 16 17
983	4 16 11 2
984	10 16 11 19
985	20 10 17 8
986	20 6 11 5
987	10 14 9 6
988	9 12 10 19
989	15 6 7 8
990	1 2 7 14
991	11 20 17 13
992	10 5 18 4
993	4 15 10 7
994	8 19 5 9
995	9 7 16 13
996	15 11 4 3
997	8 6 10 14
998	11 9 7 13
999	15 11 3 10
1000	11 10 5 13
Students	1000
1	18 7 20 6
2	8 5 16 7
3	7 16 15 9
4	19 7 13 1
5	12 17 8 6
6	7 5 6 2
7	18 11 12 15
8	5 17 3 11
9	9 13 15 17
10	13 18 19 7
11	4 11 17 2
12	17 5 4 9
13	2 8 4 1
14	19 7 14 16
15	18 13 19 11
16	6 10 13 5
17	5 16 18 12
18	15 20 4 16
19	5 2 15 20
20	13 12 11 20
21	13 19 15 10
22	2 1 8 15
23	18 10 17 1
24	6 15 14 13
25	7 14 9 3
26	16 14 1 9
27	2 5 14 3
28	4 11 15 17
29	3 10 20 9
30	16 14 3 2
31	14 1 3 7
32	7 2 6 15
33	19 18 17 11
34	12 2 11 10
35	18 11 1 19
36	16 20 15 14
37	15 17 12 19
38	1 8 12 14
39	8 14 17 5
40	16 6 2 13
41	4 10 17 13
42	10 9 11 20
43	14 16 18 20
44	3 20 4 7
45	18 2 7 19
46	17 6 1 5
47	6 19 14 20
48	15 16 7 4
49	10 12 17 3
50	7 5 20 3
51	15 18 13 5
52	4 14 13 8
53	19 14 18 12
54	7 17 1 4
55	1 13 5 20
56	17 7 8 16
57	7 2 15 20
58	7 2 5 20
59	1 10 9 18
60	17 14 18 8
61	11 4 5 19
62	12 1 9 3
63	9 7 16 11
64	9 20 13 15
65	6 15 20 1
66	8 5 17 6
67	10 2 15 11
68	19 14 3 8
69	20 19 4 2
70	7 16 20 2
71	15 6 20 14
72	15 13 2 20
73	8 6 9 13
74	10 5 9 14
75	8 19 12 18
76	17 11 15 4
77	19 17 16 6
78	4 14 2 20
79	13 16 5 6
80	20 17 13 6
81	15 5 16 14
82	12 17 15 4
83	2 20 19 7
84	11 13 9 10
85	20 9 10 8
86	17 7 11 6
87	10 9 1 17
88	5 15 10 14
89	9 2 14 11
90	10 12 19 4
91	18 15 10 17
92	16 12 15 9
93	17 10 2 5
94	17 6 1 13
95	5 17 7 15
96	17 13 15 20
97	17 15 6 8
98	19 16 12 7
99	7 9 15 1
100	14 16 13 12
101	3 9 16 7
102	4 5 1 18
103	15 10 17 6
104	18 6 16 7
105	5 17 3 20
106	14 7 9 2
107	13 20 16 14
108	12 10 16 4
109	1 15 5 12
110	16 6 17 20
111	18 9 11 20
112	12 17 7 10
113	12 19 20 13
114	14 3 10 12
115	15 18 2 9
116	10 13 5 6
117	10 5 15 1
118	11 18 8 14
119	16 19 7 1
120	16 6 14 2
121	15 6 5 17
122	7 14 1 10
123	20 8 7 16
124	6 19 3 10
125	20 17 16 11
126	1 17 3 7
127	4 6 11 2
128	18 1 20 19
129	9 7 1 17
130	3 2 7 20
131	10 4 8 11
132	1 10 8 16
133	11 1 14 16
134	12 9 4 10
135	12 9 13 10
136	13 5 9 15
137	3 20 5 19
138	6 5 18 19
139	9 8 17 5
140	17 6 10 19
141	2 15 10 1
142	5 17 1 11
143	18 5 20 13
144	14 10 8 19
145	20 13 14 5
146	9 4 7 3
147	17 12 3 13
148	6 12 13 8
149	3 18 10 11
150	7 19 16 20
151	8 3 20 10
152	20 10 5 3
153	14 8 17 5
154	9 4 15 7
155	14 11 10 15
156	19 17 1 13
157	4 11 7 9
158	8 1 3 6
159	15 11 16 8
160	11 7 15 9
161	10 2 11 6
162	3 2 14 4
163	7 18 6 20
164	8 2 11 1
165	20 17 18 3
166	3 18 8 11
167	18 10 1 3
168	1 14 16 9
169	9 4 7 20
170	15 2 17 9
171	9 19 12 15
172	15 19 12 18
173	2 16 13 7
174	13 8 20 19
175	4 6 2 10
176	17 1 15 18
177	10 14 17 8
178	1 3 6 5
179	1 13 12 15
180	1 19 6 11
181	10 12 20 11
182	3 12 1 19
183	8 20 3 17
184	3 5 7 4
185	15 8 7 2
186	16 1 8 15
187	10 6 14 3
188	18 20 11 8
189	14 13 20 19
190	8 3 17 15
191	6 12 14 7
192	19 15 1 17
193	11 17 3 18
194	10 14 19 3
195	18 17 16 9
196	11 15 13 16
197	14 7 10 1
198	20 1 19 15
199	9 11 5 20
200	12 6 20 3
201	13 5 20 12
202	20 8 9 11
203	16 7 14 5
204	12 19 14 1
205	3 9 5 18
206	1 18 19 15
207	4 17 7 10
208	20 7 13 8
209	20 2 13 11
210	3 20 17 19
211	17 20 18 8
212	6 2 10 3
213	12 14 17 5
214	7 14 4 16
215	13 2 4 12
216	20 17 15 9
217	17 12 15 9
218	2 20 12 3
219	5 4 16 11
220	12 11 20 8
221	12 9 8 6
222	4 3 5 17
223	15 3 11 19
224	13 9 4 14
225	1 11 7 13
226	14 13 1 3
227	10 2 7 16
228	13 8 5 15
229	11 1 6 18
230	9 15 19 20
231	15 16 12 14
232	12 17 4 20
233	12 1 4 9
234	2 17 13 14
235	18 10 7 5
236	16 7 2 20
237	14 16 19 4
238	20 2 14 5
239	19 13 8 16
240	16 9 7 14
241	9 10 3 2
242	7 8 6 11
243	15 19 4 20
244	9 15 8 11
245	18 1 13 8
246	14 10 8 2
247	7 9 4 5
248	7 4 2 9
249	11 5 10 12
250	20 18 4 9
251	12 4 10 2
252	4 2 5 18
253	12 9 8 10
254	1 6 5 8
255	15 18 1 6
256	5 9 3 20
257	6 16 20 14
258	18 15 4 11
259	8 14 7 3
260	7 16 14 4
261	2 20 11 13
262	10 9 1 11
263	7 10 18 19
264	2 8 6 13
265	18 5 14 12
266	20 15 13 8
267	8 18 12 16
268	14 6 7 3
269	17 12 9 11
270	10 14 19 4
271	10 6 3 1
272	17 9 5 10
273	15 8 2 4
274	7 20 1 5
275	10 6 4 2
276	3 16 10 19
277	5 14 15 20
278	19 1 8 5
279	16 15 11 14
280	20 13 18 11
281	5 10 2 9
282	20 4 18 6
283	14 17 12 2
284	20 7 12 4
285	11 8 4 5
286	20 12 9 13
287	14 12 9 13
288	20 14 13 2
289	8 13 12 14
290	19 6 1 15
291	20 19 6 1
292	11 8 13 4
293	5 18 6 10
294	20 13 1 5
295	7 1 3 13
296	4 12 9 16
297	2 15 10 3
298	4 2 6 15
299	9 18 17 15
300	5 8 9 20
301	11 6 13 16
302	10 17 3 6
303	7 10 13 6
304	1 2 12 6
305	9 5 4 1
306	1 3 2 18
307	1 7 17 9
308	3 9 5 15
309	13 6 9 2
310	5 17 1 20
311	5 9 10 19
312	5 16 3 18
313	17 7 12 2
314	20 18 3 9
315	11 17 9 2
316	6 3 19 4
317	14 11 17 10
318	15 13 10 17
319	15 14 12 19
320	10 5 3 15
321	8 7 3 19
322	17 15 13 9
323	15 4 3 18
324	11 17 9 18
325	9 7 10 16
326	16 6 15 18
327	12 4 3 14
328	6 20 2 4
329	20 9 12 8
330	15 17 14 1
331	14 18 3 15
332	20 11 12 14
333	7 14 2 20
334	1 5 20 12
335	13 19 17 16
336	2 16 8 18
337	19 3 16 20
338	17 18 3 15
339	19 11 12 4
340	5 9 10 2
341	16 12 2 7
342	13 18 14 11
343	4 9 10 13
344	11 8 17 13
345	2 3 13 12
346	8 17 16 19
347	14 19 8 18
348	6 14 9 18
349	8 20 19 11
350	6 19 8 11
351	16 1 3 6
352	2 6 4 1
353	9 7 14 4
354	1 5 18 19
355	5 13 19 12
356	16 12 13 11
357	6 17 7 18
358	14 6 11 2
359	17 5 16 12
360	8 7 2 17
361	8 3 2 16
362	2 18 17 8
363	10 2 8 3
364	12 5 3 7
365	1 3 4 2
366	9 16 15 5
367	15 10 20 19
368	12 2 11 19
369	1 13 19 10
370	7 14 4 8
371	15 9 7 3
372	3 17 6 14
373	7 20 13 10
374	11 2 15 5
375	19 1 3 13
376	18 9 19 12
377	4 2 16 5
378	8 5 10 18
379	16 9 8 11
380	12 17 1 15
381	8 19 4 3
382	16 1 6 10
383	3 11 6 18
384	19 8 13 10
385	15 4 3 14
386	15 1 10 9
387	2 10 11 13
388	3 1 7 14
389	16 12 10 1
390	13 7 10 6
391	11 1 8 6
392	18 3 11 13
393	12 14 18 17
394	19 13 5 12
395	4 12 5 18
396	5 8 9 15
397	16 15 8 19
398	3 17 20 2
399	7 8 17 10
400	14 4 3 9
401	11 6 3 7
402	13 7 9 15
403	4 12 11 6
404	11 18 9 20
405	5 3 7 17
406	20 6 18 1
407	19 17 14 9
408	12 17 18 8
409	9 17 5 6
410	17 19 7 9
411	1 13 8 10
412	14 13 17 15
413	3 13 16 7
414	8 4 11 3
415	19 18 3 2
416	2 11 17 5
417	1 7 9 13
418	10 5 4 8
419	9 2 18 20
420	10 15 6 9
421	12 1 19 14
422	1 18 10 15
423	17 3 12 5
424	7 11 10 4
425	11 6 3 4
426	1 15 17 14
427	7 8 12 19
428	4 15 5 8
429	13 20 15 12
430	6 12 13 20
431	5 12 7 6
432	4 18 19 3
433	3 6 17 10
434	12 7 1 18
435	17 1 5 19
436	20 9 5 19
437	16 13 10 14
438	19 9 17 5
439	15 7 10 6
440	7 19 14 6
441	7 4 2 19
442	15 12 5 19
443	1 18 17 11
444	14 17 10 7
445	8 15 9 7
446	1 4 15 20
447	12 3 1 13
448	12 8 20 15
449	8 6 11 2
450	10 12 3 1
451	20 1 16 19
452	3 14 1 19
453	17 14 18 1
454	1 15 3 19
455	11 18 17 1
456	16 18 2 4
457	10 12 5 15
458	16 5 17 8
459	7 12 9 4
460	18 3 4 9
461	14 12 7 11
462	15 3 13 5
463	5 9 20 2
464	6 3 14 1
465	14 6 12 13
466	14 9 7 2
467	6 1 8 17
468	17 2 9 14
469	8 15 4 9
470	5 11 1 18
471	6 17 14 3
472	1 10 12 4
473	17 4 1 11
474	19 16 4 6
475	18 20 8 17
476	9 18 17 15
477	9 20 11 13
478	18 3 11 2
479	1 17 14 19
480	18 12 3 6
481	8 19 6 13
482	4 18 10 8
483	2 3 14 8
484	19 4 10 7
485	1 6 2 5
486	6 11 3 12
487	6 13 9 18
488	6 1 16 20
489	14 4 20 11
490	5 9 3 20
491	3 2 11 16
492	3 15 11 10
493	12 18 4 3
494	3 12 19 10
495	15 17 18 14
496	10 1 2 17
497	3 20 9 19
498	1 6 16 8
499	5 13 2 8
500	11 5 3 17
501	11 3 19 5
502	18 7 15 9
503	11 13 6 20
504	11 15 7 9
505	7 1 14 17
506	9 4 12 17
507	10 8 17 2
508	9 12 11 5
509	1 20 9 4
510	15 14 17 10
511	10 7 4 12
512	13 4 6 1
513	16 15 14 19
514	11 1 2 12
515	11 16 20 5
516	9 1 3 7
517	5 3 15 11
518	9 6 15 7
519	16 5 1 4
520	20 14 7 8
521	3 2 11 17
522	1 17 14 20
523	18 16 4 6
524	11 5 9 15
525	4 10 5 7
526	13 7 16 6
527	19 12 3 14
528	9 2 3 11
529	5 16 7 13
530	18 12 11 20
531	16 3 7 5
532	10 13 5 11
533	12 4 2 8
534	14 20 19 17
535	2 20 10 5
536	11 9 7 6
537	17 15 10 18
538	19 7 16 20
539	20 3 9 4
540	5 9 11 13
541	9 20 16 8
542	16 3 8 4
543	17 8 1 9
544	13 20 15 11
545	8 15 5 6
546	9 7 4 12
547	7 6 18 4
548	7 11 1 8
549	13 15 11 4
550	5 15 8 14
551	14 20 16 9
552	10 3 2 4
553	14 6 12 20
554	9 18 6 2
555	7 15 12 10
556	14 16 3 19
557	6 12 11 15
558	8 16 14 18
559	11 2 5 17
560	9 4 3 11
561	16 19 5 3
562	6 18 15 8
563	11 9 12 1
564	3 10 11 17
565	20 6 17 5
566	13 12 2 10
567	6 1 15 17
568	10 8 20 3
569	9 14 17 8
570	11 15 9 1
571	19 4 16 2
572	6 14 5 10
573	15 16 19 6
574	13 14 2 8
575	2 16 10 9
576	4 11 8 9
577	19 20 1 12
578	13 8 6 10
579	5 7 12 16
580	17 2 16 1
581	2 11 12 16
582	17 20 13 15
583	3 16 20 8
584	11 10 7 6
585	3 15 6 9
586	15 11 10 8
587	10 14 7 6
588	19 7 1 3
589	20 5 3 1
590	8 15 13 11
591	8 20 16 17
592	13 11 8 18
593	11 2 18 17
594	11 6 15 4
595	8 9 1 16
596	18 10 1 20
597	8 6 18 13
598	10 14 9 6
599	11 18 12 3
600	9 11 7 3
601	3 18 10 1
602	15 20 12 17
603	7 3 20 4
604	7 4 15 11
605	4 17 16 2
606	20 11 14 10
607	11 8 10 3
608	16 11 20 8
609	6 16 3 4
610	5 15 10 1
611	14 11 4 13
612	1 11 14 8
613	12 7 1 11
614	7 4 2 11
615	4 9 19 8
616	1 19 9 7
617	1 14 3 6
618	18 17 16 20
619	9 6 1 3
620	3 4 18 2
621	7 3 2 19
622	11 8 20 15
623	6 4 9 14
624	19 14 2 8
625	4 5 18 8
626	2 17 4 13
627	1 7 3 14
628	16 20 2 7
629	7 17 4 10
630	16 10 20 14
631	16 6 10 2
632	12 15 10 3
633	3 10 8 1
634	1 15 6 4
635	3 9 7 6
636	12 10 11 7
637	19 1 7 2
638	14 13 3 16
639	5 13 15 4
640	17 14 1 5
641	10 18 9 6
642	20 7 10 16
643	4 20 17 13
644	14 6 10 19
645	13 1 11 6
646	18 12 9 11
647	3 11 1 5
648	5 14 8 20
649	5 20 1 8
650	6 7 19 18
651	12 13 19 11
652	11 15 7 10
653	7 2 8 13
654	13 10 18 1
655	13 19 1 9
656	15 9 14 17
657	16 10 18 19
658	16 19 20 13
659	2 15 18 19
660	16 9 4 1
661	10 1 12 18
662	7 12 18 15
663	12 13 15 10
664	18 1 12 20
665	13 12 1 14
666	16 20 1 9
667	3 6 9 15
668	14 8 7 6
669	7 18 3 11
670	20 16 15 2
671	5 6 2 20
672	16 9 20 6
673	2 15 4 17
674	17 1 4 20
675	14 4 9 7
676	20 15 8 14
677	8 5 2 19
678	18 3 1 16
679	17 16 14 19
680	9 5 6 8
681	14 3 13 20
682	4 20 18 2
683	1 12 3 17
684	4 10 20 14
685	20 14 18 17
686	9 5 7 18
687	19 17 2 10
688	13 3 16 4
689	12 10 4 7
690	13 11 2 8
691	6 2 15 17
692	10 16 17 9
693	8 15 11 19
694	4 14 9 20
695	18 9 17 19
696	17 7 10 19
697	14 12 4 3
698	12 20 2 15
699	17 4 6 18
700	16 13 10 4
701	4 9 5 19
702	18 7 14 10
703	19 6 1 14
704	6 14 3 10
705	1 16 13 17
706	8 10 1 2
707	6 13 1 10
708	18 17 20 8
709	11 12 1 14
710	5 12 7 11
711	5 9 13 12
712	4 16 8 5
713	17 20 12 18
714	14 3 8 18
715	18 14 17 10
716	18 13 4 15
717	14 7 8 17
718	11 15 8 1
719	11 10 15 20
720	11 20 4 12
721	20 4 1 16
722	7 15 2 18
723	14 7 19 13
724	18 11 20 1
725	18 2 14 11
726	16 14 20 2
727	1 9 15 2
728	14 13 15 16
729	1 13 4 3
730	5 9 12 7
731	3 18 7 1
732	20 16 17 3
733	19 7 3 18
734	12 5 6 1
735	12 14 8 20
736	13 20 8 5
737	5 9 4 6
738	13 15 9 10
739	15 2 4 12
740	8 3 2 13
741	14 11 12 20
742	12 20 19 15
743	7 6 19 14
744	12 16 14 3
745	17 2 5 1
746	7 17 15 3
747	11 9 1 6
748	9 6 16 15
749	8 17 4 18
750	15 2 10 7
751	18 3 20 12
752	14 11 8 5
753	9 15 3 10
754	7 1 19 3
755	18 17 1 8
756	8 13 16 9
757	4 20 6 16
758	11 1 7 14
759	13 17 5 15
760	15 1 6 8
761	18 20 3 16
762	6 1 19 4
763	14 17 11 4
764	1 12 14 20
765	17 8 7 4
766	7 18 12 13
767	12 13 16 7
768	4 7 15 11
769	4 1 11 9
770	1 14 18 7
771	1 2 4 10
772	20 15 12 13
773	7 16 2 18
774	9 6 7 17
775	13 16 7 12
776	4 16 15 6
777	19 10 5 18
778	12 8 4 11
779	20 18 16 13
780	14 11 7 13
781	1 5 7 18
782	6 9 1 16
783	14 4 19 20
784	15 6 5 11
785	4 18 16 19
786	14 19 9 2
787	16 2 4 15
788	6 18 20 4
789	2 7 20 10
790	18 5 19 6
791	1 16 2 12
792	19 12 10 11
793	8 7 16 1
794	12 19 17 18
795	17 10 9 13
796	13 19 2 20
797	4 13 14 15
798	5 19 20 8
799	18 20 3 15
800	8 5 11 18
801	1 9 16 19
802	18 4 17 19
803	17 10 3 4
804	13 18 1 2
805	18 12 17 10
806	18 15 20 3
807	13 8 6 3
808	17 10 7 12
809	10 7 20 19
810	4 18 20 10
811	19 6 17 9
812	19 3 13 17
813	3 5 20 14
814	11 7 12 6
815	8 10 9 5
816	20 10 13 15
817	11 10 12 4
818	3 10 11 17
819	11 9 5 14
820	19 20 12 16
821	9 14 8 13
822	6 2 16 12
823	10 9 20 17
824	20 11 5 2
825	13 20 19 7
826	2 7 10 15
827	16 15 19 20
828	20 2 19 7
829	1 19 5 18
830	2 8 17 10
831	7 11 2 1
832	14 19 16 13
833	18 3 17 5
834	19 8 18 12
835	7 9 3 10
836	11 18 4 20
837	20 1 13 15
838	10 19 4 18
839	11 3 17 6
840	4 6 12 3
841	20 1 14 17
842	19 17 10 9
843	5 3 20 18
844	11 1 16 9
845	3 8 6 16
846	6 11 7 1
847	12 11 7 6
848	18 7 8 5
849	14 19 1 7
850	4 15 9 6
851	10 11 16 3
852	7 5 14 13
853	1 20 10 19
854	13 5 8 10
855	8 6 18 10
856	18 5 15 16
857	3 17 4 15
858	18 12 11 10
859	1 19 9 5
860	5 13 3 2
861	7 12 14 20
862	4 15 2 6
863	9 12 20 17
864	4 20 17 19
865	16 11 19 10
866	16 6 2 19
867	12 8 7 18
868	16 13 12 11
869	5 18 10 15
870	18 15 6 12
871	9 5 7 19
872	1 17 12 3
873	1 8 14 11
874	2 3 14 19
875	13 18 4 12
876	4 12 3 5
877	6 15 4 12
878	18 11 17 1
879	9 13 1 20
880	12 20 3 11
881	1 18 5 4
882	20 17 2 16
883	11 17 13 19
884	19 11 14 16
885	3 9 17 4
886	14 10 12 6
887	14 19 13 6
888	16 5 2 12
889	5 3 9 19
890	16 2 4 8
891	2 5 8 4
892	5 19 14 7
893	11 6 8 7
894	6 9 13 2
895	9 6 10 5
896	7 9 12 13
897	11 16 5 13
898	5 17 16 2
899	9 12 4 14
900	13 5 6 12
901	3 4 2 8
902	1 2 20 10
903	6 19 16 9
904	19 8 12 11
905	13 9 6 3
906	15 2 1 4
907	8 7 12 15
908	18 19 8 5
909	5 12 1 10
910	11 20 3 18
911	11 9 10 14
912	12 15 5 7
913	9 14 12 6
914	1 7 11 13
915	11 19 18 9
916	10 17 14 3
917	18 6 12 20
918	15 20 10 8
919	15 12 3 14
920	7 15 17 18
921	10 17 14 1
922	3 4 19 15
923	14 12 17 10
924	12 7 16 18
925	18 13 7 4
926	11 20 7 10
927	5 9 16 15
928	10 19 4 20
929	4 8 7 18
930	5 15 14 19
931	11 6 7 8
932	16 7 12 15
933	9 8 14 12
934	16 12 20 2
935	16 13 14 9
936	13 5 11 10
937	9 14 19 5
938	3 10 15 17
939	2 12 6 15
940	17 16 15 4
941	6 2 19 12
942	11 16 1 3
943	3 8 13 10
944	14 7 19 9
945	19 15 17 9
946	20 1 3 13
947	13 9 5 10
948	12 3 2 19
949	19 12 13 1
950	20 6 12 19
951	16 3 5 13
952	12 9 18 16
953	18 19 20 2
954	6 8 16 12
955	11 5 7 20
956	12 10 1 14
957	5 2 8 20
958	10 20 14 12
959	11 5 20 8
960	7 4 16 9
961	12 5 9 10
962	3 14 13 7
963	17 2 4 16
964	10 9 2 6
965	6 20 1 13
966	1 10 12 16
967	18 7 2 19
968	5 6 14 18
969	18 17 11 6
970	18 4 7 6
971	11 9 7 19
972	8 13 11 15
973	9 15 14 6
974	5 10 17 4
975	9 1 16 5
976	16 8 19 2
977	17 19 5 18
978	8 15 14 18
979	13 14 18 10
980	2 5 13 17
981	10 3 4 5
982	11 1 15 3
983	16 12 5 18
984	15 2 6 17
985	19 8 6 14
986	8 5 10 16
987	5 12 10 20
988	19 11 17 5
989	7 8 13 9
990	15 19 4 10
991	2 16 8 15
992	2 3 15 13
993	10 11 13 7
994	5 9 4 19
995	1 3 16 9
996	19 15 9 11
997	6 17 12 1
998	13 20 1 6
999	17 14 4 18
1000	14 16 9 5
Students	1000
1	4 12 7 16
2	7 1 12 17
3	10 18 13 6
4	4 10 1 17
5	15 11 6 8
6	1 10 18 6
7	13 17 9 16
8	3 1 10 13
9	5 16 1 11
10	7 9 8 2
11	18 1 9 7
12	12 19 8 20
13	7 20 10 13
14	19 11 10 5
15	3 13 14 15
16	3 4 8 20
17	14 18 1 17
18	17 5 8 13
19	9 14 19 2
20	8 13 5 4
21	4 10 1 12
22	9 4 11 6
23	17 6 2 19
24	10 3 13 4
25	16 14 13 18
26	17 18 16 6
27	12 9 10 17
28	2 3 10 16
29	15 9 12 18
30	20 9 15 19
31	11 19 20 3
32	17 2 16 11
33	13 19 11 7
34	13 16 12 4
35	1 13 15 10
36	18 17 5 14
37	19 8 10 6
38	17 3 7 14
39	20 17 19 4
40	13 12 15 4
41	20 11 19 18
42	16 17 2 13
43	11 4 18 7
44	14 13 19 1
45	12 4 18 16
46	8 20 5 15
47	9 1 14 6
48	10 9 17 5
49	14 4 1 9
50	17 11 13 19
51	16 6 1 2
52	12 6 19 3
53	12 5 3 10
54	3 4 16 8
55	1 19 14 2
56	9 2 20 17
57	10 4 5 2
58	1 5 18 16
59	15 9 10 16
60	10 1 20 9
61	1 3 9 6
62	4 20 1 17
63	9 13 14 2
64	11 10 1 16
65	3 15 11 10
66	5 1 17 19
67	12 15 20 11
68	1 18 9 4
69	16 12 3 7
70	4 16 2 5
71	12 2 10 7
72	13 20 8 12
73	5 12 20 17
74	1 20 11 9
75	2 13 6 10
76	14 2 15 10
77	1 15 5 13
78	3 19 9 14
79	3 16 13 9
80	7 14 18 6
81	18 8 13 1
82	6 2 7 13
83	10 1 6 16
84	19 13 18 2
85	9 3 1 20
86	6 5 9 13
87	10 18 5 8
88	14 8 17 6
