Students	1000
691	14 20 1 11
692	13 12 14 15
693	1 9 20 7
694	5 2 7 6
695	11 14 13 15
696	15 16 19 10
697	2 13 19 1
698	11 6 1 15
699	4 13 17 20
700	12 15 17 6
701	10 3 1 17
702	20 6 8 11
703	2 11 19 16
704	14 19 9 4
705	16 14 6 11
706	17 8 7 14
707	18 1 2 13
708	9 4 16 11
709	7 12 18 4
710	9 8 11 20
711	12 11 8 5
712	13 6 10 20
713	7 6 2 16
714	8 10 2 13
715	16 6 11 5
716	12 18 14 15
717	12 9 15 2
718	9 11 3 6
719	5 11 14 17
720	3 10 13 19
721	17 9 8 18
722	19 2 11 1
723	7 11 18 12
724	15 1 13 20
725	17 1 12 13
726	9 19 10 15
727	20 5 1 3
728	7 6 4 12
729	19 8 20 18
730	16 4 3 20
731	10 19 7 1
732	9 5 6 18
733	4 2 16 5
734	19 13 4 2
735	5 9 17 2
736	2 9 16 12
737	8 1 5 7
738	2 4 17 6
739	7 17 16 8
740	3 4 20 19
741	3 18 9 7
742	14 5 12 8
743	11 10 18 19
744	4 16 1 14
745	13 20 3 14
746	12 8 5 20
747	4 9 14 6
748	9 16 10 5
749	13 9 19 6
750	19 7 9 6
751	17 2 1 3
752	7 11 13 2
753	13 15 11 8
754	13 17 4 16
755	10 7 14 1
756	8 16 10 9
757	15 14 20 12
758	14 2 18 5
759	10 18 2 7
760	17 13 4 10
761	10 4 7 8
762	11 6 20 9
763	11 19 20 12
764	13 15 17 19
765	1 14 10 5
766	4 12 13 17
767	7 10 14 3
768	11 15 7 8
769	8 18 6 10
770	14 3 5 13
771	5 3 16 2
772	6 11 15 9
773	1 2 8 15
774	12 2 7 18
775	13 12 3 5
776	14 13 10 7
777	9 4 14 10
778	2 19 12 16
779	9 14 7 12
780	18 2 20 8
781	5 12 8 7
782	9 2 7 17
783	4 2 15 8
784	14 4 9 8
785	8 9 10 14
786	12 19 10 11
787	12 16 10 13
788	20 5 12 7
789	13 5 1 6
790	9 10 7 13
791	13 20 16 14
792	14 11 9 18
793	11 7 19 9
794	10 13 3 16
795	7 20 10 1
796	8 4 17 10
797	4 8 14 12
798	10 18 17 1
799	13 18 11 8
800	5 12 7 20
801	3 10 11 16
802	15 4 6 13
803	6 5 9 10
804	18 8 17 15
805	16 9 8 2
806	12 7 4 20
807	17 12 7 3
808	9 17 5 20
809	14 2 8 16
810	18 12 20 14
811	10 14 8 16
812	6 14 16 11
813	16 3 11 15
814	18 6 1 2
815	2 10 16 6
816	13 11 9 14
817	13 15 4 17
818	11 19 17 10
819	3 16 18 17
820	2 19 15 6
821	7 4 5 10
822	3 14 15 10
823	15 1 4 5
824	11 15 3 6
825	2 5 16 20
826	19 8 17 7
827	16 1 4 14
828	6 10 18 1
829	20 1 5 7
830	13 17 11 3
831	18 10 15 11
832	13 16 3 15
833	17 7 6 14
834	20 9 10 3
835	17 11 15 18
836	17 5 6 18
837	11 12 2 14
838	9 1 17 2
839	13 4 18 1
840	4 6 15 20
841	8 12 11 18
842	10 8 13 12
843	1 3 6 2
844	4 10 14 17
845	9 19 6 7
846	6 8 13 16
847	15 16 11 12
848	18 11 14 1
849	7 11 16 4
850	10 19 9 4
851	3 9 20 13
852	9 13 16 15
853	6 10 14 7
854	4 14 19 20
855	18 17 6 12
856	12 9 18 19
857	11 1 12 10
858	11 15 3 18
859	14 3 7 15
860	2 19 3 8
861	19 16 8 14
862	13 1 8 17
863	3 12 10 19
864	20 11 18 16
865	2 19 12 11
866	20 9 12 7
867	2 5 4 8
868	20 19 8 17
869	6 5 16 17
870	17 8 7 20
871	5 19 17 13
872	16 20 6 5
873	16 9 7 18
874	5 7 16 10
875	14 20 17 9
876	15 10 2 19
877	20 18 16 7
878	18 8 2 14
879	9 8 6 7
880	3 9 18 14
881	18 2 6 12
882	9 6 7 10
883	6 5 20 10
884	14 6 2 13
885	7 11 19 18
886	7 18 1 4
887	14 10 13 8
888	6 14 19 7
889	6 15 4 7
890	12 8 16 18
891	19 9 6 15
892	10 3 8 15
893	16 11 17 4
894	15 16 12 11
895	11 18 17 2
896	2 10 5 14
897	4 9 13 15
898	2 12 10 16
899	4 12 16 8
900	7 9 10 14
901	10 7 2 12
902	8 15 5 6
903	18 10 7 16
904	7 12 2 20
905	19 6 14 1
906	11 10 13 20
907	20 14 11 7
908	18 8 4 9
909	2 11 8 16
910	3 12 8 17
911	5 14 20 2
912	16 11 5 18
913	11 4 15 12
914	3 16 9 11
915	20 12 2 11
916	5 13 8 17
917	8 12 2 3
918	11 4 10 17
919	18 1 14 20
920	10 14 7 5
921	5 10 19 14
922	20 4 2 12
923	10 17 18 8
924	4 10 13 19
925	11 7 9 17
926	16 10 13 15
927	4 15 13 12
928	18 5 7 14
929	9 20 8 4
930	9 11 14 10
931	3 17 2 9
932	14 10 15 18
933	13 9 7 2
934	5 2 8 20
935	5 1 9 8
936	15 7 20 13
937	6 11 13 1
938	2 17 15 1
939	16 13 17 20
940	19 7 20 16
941	14 4 17 18
942	15 8 14 4
943	12 14 16 20
944	20 10 2 16
945	13 20 12 4
946	8 20 10 5
947	18 1 16 12
948	19 13 12 9
949	4 7 1 3
950	5 18 6 13
951	16 13 20 11
952	2 6 1 19
953	15 7 6 2
954	13 6 20 11
955	4 3 9 18
956	17 8 19 18
957	2 6 3 20
958	19 15 17 14
959	15 8 4 1
960	9 2 5 11
961	16 14 17 8
962	19 9 5 6
963	9 4 3 8
964	14 8 4 12
965	2 5 3 9
966	9 17 1 10
967	17 7 9 5
968	19 8 12 14
969	6 1 9 18
970	3 1 7 10
971	19 3 9 16
972	4 15 8 9
973	3 11 9 7
974	10 17 8 7
975	8 5 2 17
976	19 3 20 16
977	11 18 9 1
978	1 7 5 18
979	16 20 5 19
980	20 3 9 8
981	20 6 4 15
982	13 11 17 1
983	11 19 7 16
984	5 7 11 6
985	7 17 20 8
986	3 4 9 6
987	1 6 17 20
988	2 18 3 10
989	4 15 6 16
990	11 17 20 15
991	12 20 15 13
992	8 6 2 16
993	14 11 7 15
994	3 19 18 1
995	19 3 13 17
996	3 9 7 18
997	10 15 8 11
998	8 9 7 15
999	8 4 20 5
1000	20 15 17 14
Students	1000
1	8 16 2 7
2	11 5 1 6
3	6 11 4 10
4	9 6 14 3
5	15 12 4 9
6	13 17 14 6
7	19 5 13 1
8	1 14 20 6
9	2 14 13 15
10	11 2 13 3
11	8 18 10 4
12	2 8 5 14
13	18 8 15 7
14	6 9 14 17
15	18 12 15 7
16	5 7 4 19
17	7 8 16 5
18	2 1 10 17
19	12 16 17 14
20	10 16 3 17
21	10 2 6 15
22	4 13 1 7
23	18 16 7 11
24	15 9 13 12
25	14 17 20 5
26	10 1 11 5
27	19 9 3 17
28	1 8 7 18
29	17 20 9 2
30	8 9 20 10
31	8 20 19 16
32	13 19 4 1
33	8 2 17 15
34	5 14 15 6
35	10 14 7 5
36	3 16 7 17
37	17 10 9 13
38	19 11 3 18
39	15 11 20 9
40	15 12 18 13
41	19 18 17 20
42	16 7 8 3
43	14 2 7 10
44	8 20 13 14
45	1 7 16 8
46	16 10 4 1
47	16 15 17 10
48	7 5 6 10
49	11 5 17 7
50	14 3 8 13
51	7 18 3 14
52	16 17 14 12
53	13 2 5 12
54	17 12 4 20
55	6 16 8 5
56	14 19 3 20
57	9 7 17 12
58	5 17 15 9
59	10 7 5 14
60	20 14 12 19
61	16 3 7 4
62	2 17 5 13
63	12 11 19 15
64	13 3 20 10
65	12 13 18 3
66	16 20 4 11
67	7 15 14 12
68	4 14 18 20
69	12 10 6 3
70	6 13 5 10
71	2 15 12 16
72	16 6 7 14
73	8 12 2 13
74	9 2 1 12
75	6 11 15 18
76	13 14 16 8
77	14 12 4 7
78	14 16 20 2
79	17 12 13 14
80	16 2 17 5
81	12 16 18 11
82	4 6 12 5
83	16 2 15 8
84	12 2 9 16
85	17 12 7 6
86	18 17 8 10
87	2 12 1 17
88	12 4 14 15
89	3 14 13 15
90	3 8 1 13
91	14 5 2 8
92	9 13 5 12
93	6 1 17 13
94	18 5 19 4
95	18 17 11 8
96	9 4 13 5
97	17 15 5 18
98	12 14 5 4
99	20 1 17 7
100	18 4 1 5
101	15 17 18 3
102	19 2 7 17
103	6 3 13 9
104	5 3 19 11
105	4 2 11 18
106	20 19 12 18
107	20 17 8 9
108	16 12 6 9
109	20 15 17 14
110	9 17 3 5
111	4 2 5 11
112	2 11 1 15
113	6 10 15 11
114	6 11 7 9
115	2 10 15 9
116	18 3 15 19
117	11 19 20 7
118	13 19 10 14
119	2 16 4 15
120	5 4 17 8
121	19 9 18 15
122	11 10 7 9
123	12 11 8 16
124	20 11 7 2
125	7 1 4 19
126	15 6 7 1
127	11 1 8 10
128	18 3 16 17
129	20 6 3 13
130	12 10 4 20
131	8 13 10 1
132	8 10 12 1
133	14 9 19 20
134	16 20 5 10
135	3 7 13 12
136	20 19 18 1
137	17 15 10 13
138	4 19 16 6
139	12 18 10 14
140	9 11 14 7
141	11 7 6 13
142	8 18 1 5
143	18 19 15 20
144	14 1 8 7
145	20 13 11 1
146	12 4 11 16
147	12 5 19 9
148	7 20 15 4
149	10 18 17 9
150	1 15 18 17
151	3 4 16 17
152	7 12 11 1
153	7 3 10 8
154	4 12 17 8
155	1 15 3 11
156	11 13 4 20
157	6 5 12 17
158	15 12 14 7
159	18 14 13 1
160	17 20 2 3
161	18 15 8 1
162	4 19 14 10
163	8 17 18 6
164	8 2 13 7
165	19 8 10 13
166	11 10 8 2
167	18 6 20 4
168	8 19 9 17
169	20 13 14 6
170	18 15 17 3
171	16 7 15 9
172	13 18 20 12
173	4 11 1 3
174	7 14 15 2
175	17 14 4 2
176	12 2 18 14
177	13 8 12 14
178	18 1 17 2
179	8 17 6 3
180	11 13 4 14
181	2 5 1 15
182	10 16 17 12
183	8 18 12 6
184	12 14 15 4
185	20 6 5 2
186	9 16 18 19
187	5 11 12 2
188	2 4 1 20
189	9 7 3 19
190	5 14 6 4
191	13 20 14 2
192	20 5 3 16
193	1 15 12 19
194	13 3 12 16
195	13 5 7 4
196	10 13 1 3
197	14 7 6 19
198	1 17 15 14
199	1 2 6 20
200	7 12 9 16
201	19 15 12 20
202	5 4 6 12
203	18 10 13 17
204	6 20 1 3
205	13 17 9 16
206	1 8 2 11
207	8 2 14 17
208	7 11 2 5
209	8 18 19 7
210	12 16 9 3
211	19 11 3 6
212	15 16 5 14
213	4 5 7 1
214	19 11 4 14
215	12 11 16 13
216	13 3 16 20
217	6 11 14 7
218	14 7 18 1
219	8 11 6 20
220	20 15 6 10
221	18 12 2 5
222	3 2 10 11
223	2 12 15 5
224	10 2 3 19
225	15 13 9 18
226	8 3 7 20
227	7 12 13 6
228	9 5 16 1
229	11 7 14 18
230	9 19 2 20
231	16 7 10 2
232	1 9 13 16
233	20 19 5 18
234	6 14 11 9
235	11 15 2 12
236	1 18 16 13
237	7 1 8 15
238	9 5 15 6
239	6 4 12 11
240	1 15 7 2
241	12 17 8 13
242	16 13 19 6
243	17 18 19 13
244	9 17 4 11
245	3 1 7 14
246	12 19 5 2
247	8 17 16 10
248	8 5 11 6
249	20 9 1 18
250	8 11 5 18
251	4 12 14 6
252	1 17 19 9
253	3 8 11 16
254	19 18 11 16
255	16 6 13 5
256	19 1 7 12
257	1 4 13 12
258	7 12 2 4
259	9 19 15 17
260	19 5 2 3
261	5 1 14 6
262	11 4 3 16
263	7 18 20 11
264	19 5 15 18
265	6 10 8 18
266	18 11 1 10
267	15 6 7 5
268	9 14 13 1
269	7 13 9 3
270	16 5 15 18
271	10 5 7 6
272	12 10 1 15
273	8 17 6 16
274	19 13 7 15
275	12 10 9 8
276	11 3 5 1
277	14 2 6 11
278	20 6 15 17
279	2 4 15 20
280	3 5 12 6
281	11 18 6 20
282	3 13 11 12
283	12 7 16 18
284	1 5 3 10
285	17 15 3 12
286	17 13 5 1
287	3 15 10 11
288	18 14 13 11
289	6 17 18 15
290	19 16 10 2
291	8 18 10 20
292	6 11 5 13
293	16 8 2 10
294	10 7 8 3
295	12 9 4 10
296	5 2 13 8
297	20 15 16 6
298	11 4 13 3
299	16 19 7 2
300	10 9 15 19
301	17 5 8 7
302	20 12 1 5
303	12 10 5 15
304	5 13 8 4
305	7 8 1 4
306	19 15 10 6
307	11 7 4 15
308	3 2 8 20
309	12 7 3 16
310	5 1 18 13
311	8 14 15 2
312	7 15 2 8
313	20 5 19 8
314	2 11 18 19
315	4 12 6 3
316	16 15 9 10
317	17 12 8 13
318	19 17 14 20
319	18 19 8 13
320	15 20 6 17
321	14 18 19 10
322	14 8 4 15
323	14 1 2 5
324	18 1 11 9
325	16 5 10 14
326	17 2 16 13
327	8 2 20 7
328	10 11 14 13
329	13 3 19 11
330	6 1 19 13
331	6 4 20 14
332	5 6 3 10
333	7 5 17 13
334	9 12 10 15
335	10 4 2 15
336	4 5 7 3
337	10 7 15 13
338	18 7 12 2
339	6 2 4 17
340	19 12 14 2
341	5 17 2 6
342	7 17 18 14
343	8 20 10 13
344	10 3 9 1
345	8 10 17 3
346	18 12 5 20
347	13 19 20 7
348	10 14 15 17
349	2 12 19 6
350	12 13 2 7
351	12 1 11 2
352	13 20 6 8
353	14 12 18 2
354	10 6 2 1
355	6 14 12 8
356	2 4 3 18
357	16 13 2 3
358	18 9 13 19
359	3 4 9 16
360	9 16 4 1
361	19 18 10 15
362	8 3 13 9
363	8 14 2 4
364	19 10 2 16
365	18 19 3 4
366	1 13 17 14
367	5 3 18 19
368	7 9 10 11
369	16 17 10 18
370	7 11 14 19
371	15 4 20 13
372	15 11 9 17
373	2 5 15 19
374	20 10 6 16
375	12 8 11 3
376	18 17 9 5
377	3 1 5 16
378	15 17 18 16
379	12 2 17 18
380	14 6 12 16
381	9 12 6 17
382	2 1 6 9
383	11 5 3 16
384	17 11 19 13
385	20 16 17 7
386	3 8 14 20
387	11 2 18 19
388	7 5 2 4
389	4 19 11 12
390	17 6 7 3
391	20 6 12 3
392	2 20 6 4
393	17 9 6 3
394	10 15 1 11
395	9 4 14 2
396	11 18 16 8
397	12 10 5 1
398	20 13 16 3
399	14 13 12 9
400	15 11 18 7
401	6 15 2 16
402	15 10 2 9
403	19 3 10 7
404	12 7 13 15
405	15 18 12 5
406	12 11 10 2
407	6 2 14 10
408	19 10 14 5
409	11 10 14 4
410	2 1 8 14
411	16 10 18 12
412	1 18 16 4
413	14 12 13 16
414	10 16 1 13
415	20 17 9 2
416	7 17 12 6
417	6 18 3 5
418	3 18 15 12
419	4 15 14 7
420	9 8 3 6
421	18 10 11 9
422	1 12 14 18
423	11 15 18 12
424	12 9 19 18
425	12 6 13 4
426	7 16 5 1
427	1 13 9 7
428	16 17 19 14
429	6 11 12 5
430	3 16 12 9
431	14 1 7 9
432	19 17 14 9
433	2 7 12 6
434	10 9 5 18
435	12 20 16 2
436	13 17 19 11
437	1 17 10 8
438	16 6 12 19
439	9 16 8 5
440	20 8 18 3
441	19 11 6 17
442	15 7 16 6
443	11 10 5 6
444	9 8 10 5
445	1 9 11 19
446	4 20 10 7
447	8 4 11 15
448	16 10 3 12
449	8 4 3 6
450	15 9 6 7
451	3 16 13 18
452	5 17 2 7
453	18 5 3 17
454	5 1 14 7
455	12 8 14 7
456	9 12 16 8
457	4 10 18 7
458	4 13 2 18
459	11 14 1 8
460	14 9 7 15
461	20 6 11 17
462	13 10 9 7
463	11 3 18 10
464	12 5 15 9
465	12 18 14 15
466	8 16 17 11
467	20 18 10 13
468	4 7 9 13
469	17 6 2 3
470	20 3 15 2
471	20 10 2 5
472	5 1 18 10
473	15 7 2 20
474	9 4 13 20
475	15 20 2 16
476	15 4 10 3
477	16 4 8 9
478	16 13 17 4
479	4 8 2 7
480	2 13 19 7
481	2 17 18 15
482	16 12 3 15
483	10 11 4 19
484	12 4 16 7
485	2 3 1 5
486	11 20 19 6
487	20 14 8 17
488	5 12 2 15
489	8 19 5 6
490	6 4 17 20
491	20 12 10 7
492	14 7 16 6
493	15 9 13 1
494	2 11 14 8
495	7 10 6 13
496	16 8 7 20
497	2 16 13 5
498	4 3 2 7
499	8 16 6 19
500	3 4 6 8
501	1 13 20 15
502	18 13 4 2
503	1 6 16 18
504	6 1 2 4
505	11 2 4 12
506	7 9 4 8
507	18 16 3 7
508	20 8 5 13
509	10 4 19 1
510	7 20 4 3
511	4 13 9 8
512	17 1 11 2
513	6 15 9 19
514	14 18 11 19
515	20 19 10 9
516	20 18 6 3
517	19 9 10 2
518	12 14 3 19
519	6 7 11 18
520	9 2 5 8
521	1 4 13 17
522	20 11 2 18
523	7 11 10 5
524	15 20 19 10
525	15 3 4 9
526	6 7 19 16
527	6 4 10 5
528	8 7 10 18
529	20 8 1 4
530	9 15 20 10
531	3 16 14 15
532	9 1 3 8
533	1 14 9 2
534	17 20 16 5
535	5 14 19 16
536	14 8 17 20
537	15 3 16 10
538	1 9 15 11
539	9 10 6 17
540	4 6 8 7
541	3 14 13 2
542	20 18 6 4
543	6 20 7 19
544	17 20 12 13
545	17 5 12 11
546	12 5 20 3
547	7 10 8 12
548	5 20 16 2
549	17 15 12 13
550	2 4 19 3
551	13 11 5 17
552	4 9 14 11
553	15 20 8 2
554	11 13 6 20
555	14 8 11 18
556	10 13 4 17
557	4 10 9 18
558	18 15 1 16
559	1 13 2 6
560	3 20 18 7
561	13 15 10 1
562	10 9 13 14
563	8 9 11 1
564	11 14 19 18
565	20 1 2 8
566	13 2 9 19
567	16 5 11 8
568	2 7 12 9
569	18 1 9 5
570	10 11 19 13
571	2 15 16 3
572	2 19 20 11
573	4 9 1 15
574	4 15 17 1
575	3 15 17 12
576	3 14 7 16
577	9 8 19 14
578	11 15 5 9
579	3 7 20 1
580	16 7 8 17
581	16 18 9 3
582	16 4 11 3
583	18 11 10 5
584	9 20 14 18
585	7 2 15 17
586	1 18 4 11
587	8 12 6 1
588	7 11 20 19
589	9 11 3 8
590	11 7 17 4
591	10 13 11 1
592	14 8 2 19
593	4 13 6 20
594	8 12 16 19
595	16 5 10 12
596	4 1 15 12
597	11 10 1 5
598	7 2 9 13
599	19 14 10 1
600	2 3 6 11
601	8 9 16 18
602	17 3 6 13
603	15 4 19 10
604	10 4 18 16
605	16 3 19 5
606	18 7 2 13
607	8 3 20 9
608	18 14 16 12
609	2 19 3 11
610	20 18 6 16
611	14 19 20 4
612	3 8 4 1
613	15 8 19 9
614	16 9 11 4
615	11 1 13 10
616	4 20 17 2
617	17 6 1 11
618	6 5 2 1
619	15 3 8 2
620	9 8 20 16
621	18 13 20 14
622	2 14 6 12
623	10 7 19 4
624	17 15 4 5
625	5 8 13 16
626	5 11 13 9
627	13 7 20 4
628	11 1 14 13
629	14 4 16 19
630	10 11 12 4
631	3 8 15 7
632	19 7 9 3
633	17 2 4 12
634	20 11 15 9
635	14 11 13 12
636	9 11 20 1
637	2 8 12 6
638	3 19 16 1
639	1 13 8 2
640	13 3 14 1
641	9 1 2 20
642	18 9 12 4
643	13 20 1 2
644	8 1 6 18
645	16 10 5 20
646	11 18 5 8
647	15 18 7 20
648	16 10 15 6
649	14 9 19 13
650	14 5 15 6
651	1 13 14 4
652	12 4 10 19
653	6 20 9 4
654	14 7 2 5
655	19 18 20 4
656	4 17 14 12
657	15 16 4 13
658	15 12 17 14
659	13 19 4 17
660	13 16 15 11
661	6 3 13 11
662	9 20 4 14
663	11 4 15 12
664	15 9 3 11
665	3 16 19 11
666	17 4 13 10
667	14 19 17 10
668	12 7 5 18
669	12 1 3 16
670	10 7 3 6
671	3 2 1 14
672	11 18 9 10
673	4 8 18 1
674	5 6 17 8
675	11 18 15 5
676	14 20 4 16
677	6 3 8 18
678	2 3 5 10
679	17 1 5 14
680	7 5 2 14
681	20 10 1 7
682	16 3 4 19
683	3 19 7 2
684	11 4 3 1
685	9 16 2 4
686	16 15 20 17
687	11 19 8 2
688	1 17 7 15
689	18 2 20 9
690	16 13 2 5
691	9 17 5 15
692	13 15 10 12
693	8 16 7 1
694	4 8 7 5
695	13 4 9 19
696	3 12 5 9
697	13 14 18 19
698	9 7 15 2
699	13 7 14 19
700	11 18 15 19
701	17 13 11 12
702	4 1 2 9
703	12 3 6 18
704	7 17 14 11
705	18 13 4 14
706	6 3 15 17
707	13 14 12 10
708	10 5 13 12
709	18 17 13 3
710	17 8 10 9
711	11 1 6 17
712	19 7 6 3
713	3 8 17 14
714	17 12 19 20
715	9 3 20 15
716	20 6 19 11
717	3 19 13 2
718	2 1 17 8
719	1 5 9 16
720	2 18 13 19
721	10 14 20 6
722	7 1 9 17
723	6 15 10 11
724	13 6 7 19
725	1 14 15 6
726	10 1 7 18
727	9 13 10 8
728	2 19 18 12
729	6 3 19 18
730	14 3 20 11
731	20 17 11 1
732	5 2 20 16
733	3 15 17 1
734	3 10 5 12
735	18 13 15 17
736	12 2 16 13
737	3 16 1 9
738	4 7 17 19
739	17 1 10 8
740	12 5 17 19
741	18 1 12 3
742	15 6 20 8
743	12 4 1 13
744	1 16 18 17
745	9 16 13 15
746	4 3 18 14
747	17 9 5 2
748	11 10 9 8
749	19 13 5 3
750	1 3 18 5
751	17 1 2 18
752	2 4 18 19
753	5 19 16 15
754	17 11 15 10
755	16 8 20 6
756	14 15 10 1
757	14 15 3 19
758	11 20 19 4
759	13 10 1 4
760	9 13 3 1
761	10 19 5 1
762	20 13 19 12
763	19 14 12 18
764	1 4 14 19
765	19 16 20 13
766	19 8 9 16
767	20 7 3 13
768	5 13 6 16
769	4 12 15 5
770	2 12 1 10
771	7 19 14 17
772	20 9 1 10
773	13 3 4 1
774	10 1 9 8
775	5 2 9 16
776	12 11 16 19
777	8 14 1 9
778	6 12 13 17
779	10 15 13 11
780	17 10 4 9
781	4 8 1 9
782	14 6 8 20
783	5 14 7 17
784	17 1 14 11
785	14 19 12 18
786	4 20 18 14
787	2 11 9 12
788	16 19 13 7
789	9 7 14 4
790	14 10 5 20
791	15 20 1 3
792	13 4 5 10
793	6 9 18 5
794	10 19 12 13
795	14 6 4 10
796	11 2 19 8
797	20 11 19 1
798	1 6 19 12
799	7 3 6 4
800	13 17 16 1
801	11 16 20 7
802	6 14 4 18
803	17 9 5 14
804	13 6 3 12
805	14 20 4 13
806	16 11 18 15
807	11 1 8 17
808	14 8 15 17
809	14 3 1 5
810	6 12 7 14
811	15 20 5 10
812	1 8 4 6
813	9 1 4 16
814	16 2 6 1
815	2 18 13 20
816	17 9 10 4
817	2 6 7 3
818	16 10 14 2
819	17 6 20 2
820	1 11 6 2
821	6 19 7 1
822	6 16 15 18
823	3 10 1 18
824	11 6 1 13
825	1 10 14 13
826	8 10 3 16
827	9 18 16 4
828	11 15 18 14
829	11 7 15 10
830	8 11 12 1
831	16 3 15 2
832	5 11 19 8
833	17 18 16 1
834	7 6 12 11
835	2 5 8 7
836	8 9 18 20
837	20 15 1 19
838	3 19 11 7
839	19 4 5 1
840	16 14 8 2
841	17 8 9 5
842	3 2 9 12
843	6 16 14 12
844	13 11 8 10
845	3 19 8 13
846	12 15 13 7
847	5 15 2 20
848	6 2 16 11
849	16 7 18 8
850	20 10 17 18
851	6 2 12 8
852	11 18 8 20
853	8 19 18 13
854	2 3 8 18
855	4 20 3 15
856	3 2 8 9
857	7 2 16 1
858	6 13 20 8
859	1 15 20 11
860	8 17 10 4
861	2 1 11 17
862	1 9 6 4
863	5 13 12 15
864	19 7 12 20
865	12 8 11 19
866	10 17 5 14
867	10 17 20 15
868	20 19 7 18
869	2 14 16 3
870	16 14 15 5
871	11 4 2 18
872	6 2 15 14
873	9 1 3 6
874	10 3 2 19
875	18 10 11 2
876	2 11 20 1
877	12 18 17 4
878	4 20 17 1
879	18 5 16 14
880	6 13 18 15
881	1 10 16 20
882	14 11 13 12
883	17 9 12 13
884	8 13 9 1
885	16 4 2 17
886	10 16 1 12
887	19 2 20 4
888	6 19 10 8
889	15 19 12 14
890	20 17 2 16
891	20 11 14 8
892	13 4 19 20
893	13 6 1 20
894	11 16 1 18
895	10 14 9 15
896	2 8 6 18
897	10 11 9 15
898	3 2 6 19
899	11 1 9 4
900	5 14 4 13
901	5 17 3 7
902	1 9 7 20
903	13 4 12 11
904	9 10 2 1
905	20 14 19 4
906	18 14 9 20
907	2 20 6 13
908	10 18 15 9
909	1 19 14 12
910	1 8 14 13
911	11 18 3 4
912	9 14 18 7
913	16 7 1 8
914	18 15 4 10
915	4 10 16 9
916	5 14 13 10
917	3 10 19 18
918	16 9 8 14
919	2 16 1 8
920	18 5 2 8
921	16 18 1 17
922	20 16 14 7
923	2 10 15 3
924	6 12 11 20
925	12 8 3 20
926	2 17 19 1
927	11 10 18 13
928	20 9 2 13
929	13 7 4 16
930	17 8 12 7
931	4 9 12 2
932	14 7 10 1
933	3 20 8 13
934	11 8 20 3
935	14 20 6 1
936	20 7 14 19
937	19 10 3 14
938	14 10 12 6
939	7 20 17 6
940	7 8 15 20
941	19 2 13 1
942	11 14 5 9
943	4 14 19 18
944	19 7 14 3
945	9 13 16 19
946	4 16 10 2
947	14 2 20 17
948	15 7 8 12
949	17 7 2 1
950	11 19 18 12
951	14 7 11 5
952	16 7 13 5
953	14 17 3 9
954	10 12 13 19
955	13 4 12 1
956	3 19 12 8
957	20 7 17 2
958	20 3 1 8
959	1 17 5 19
960	20 5 19 18
961	11 13 16 12
962	4 19 5 12
963	8 12 7 2
964	19 8 16 12
965	14 7 1 2
966	17 9 6 2
967	12 13 5 14
968	11 19 17 2
969	7 5 18 3
970	19 18 1 11
971	2 4 10 6
972	9 8 17 7
973	13 5 20 9
974	15 4 13 10
975	9 4 14 19
976	16 11 4 3
977	10 2 5 15
978	3 12 9 10
979	5 16 10 1
980	17 11 19 8
981	16 12 9 3
982	7 19 11 3
983	8 1 4 7
984	12 20 6 16
985	5 7 19 14
986	8 12 13 6
987	16 19 2 10
988	6 9 1 3
989	1 3 16 10
990	7 16 9 8
991	20 15 6 14
992	15 9 20 13
993	17 12 2 5
994	9 15 5 19
995	18 10 7 4
996	11 5 18 20
997	20 2 16 1
998	14 18 1 9
999	9 3 20 10
1000	12 19 9 5
Students	1000
1	16 13 2 6
2	19 13 2 6
3	17 15 13 19
4	15 2 19 10
5	13 17 2 16
6	15 7 17 4
7	15 7 9 10
8	12 11 19 6
9	1 15 13 2
10	1 3 19 7
11	11 16 19 12
12	13 18 17 5
13	13 18 4 12
14	12 11 3 2
15	5 2 4 8
16	11 2 19 17
17	2 9 19 8
18	9 10 17 5
19	3 11 16 18
20	8 13 19 3
21	17 10 5 11
22	6 18 3 13
23	20 5 10 19
24	17 15 18 5
25	9 5 14 18
26	10 11 3 14
27	16 1 10 3
28	10 13 14 16
29	3 19 4 10
30	5 6 19 1
31	15 14 12 18
32	13 17 3 16
33	20 19 5 2
34	14 19 6 17
35	5 12 6 14
36	15 9 13 20
37	10 15 19 20
38	4 11 3 2
39	1 16 7 8
40	9 7 11 2
41	5 18 1 20
42	2 14 17 12
43	7 14 12 16
44	19 20 4 15
45	19 18 6 10
46	19 9 14 12
47	7 12 16 10
48	19 6 18 20
49	20 5 2 14
50	20 8 7 1
51	13 5 14 2
52	3 10 9 16
53	18 16 15 19
54	13 15 9 2
55	18 14 16 4
56	16 19 4 8
57	5 2 9 20
58	7 14 9 17
59	4 19 17 6
60	3 6 19 17
61	13 14 16 7
62	8 20 7 14
63	9 5 11 14
64	10 14 18 2
65	12 20 2 13
66	8 18 13 6
67	12 13 19 15
68	15 2 17 12
69	18 10 5 19
70	14 19 12 16
71	20 8 10 14
72	19 5 12 14
73	14 1 17 9
74	17 3 14 7
75	11 2 19 9
76	7 18 17 8
77	10 14 12 17
78	8 7 10 2
79	20 8 10 7
80	12 6 3 7
81	14 11 9 3
82	9 5 14 11
83	4 13 7 3
84	9 7 2 4
85	2 8 17 1
86	17 14 16 8
87	4 13 11 17
88	1 13 10 9
