Students	4500
3751	17 10 11 20
3752	9 19 2 20
3753	10 12 11 8
3754	12 4 3 16
3755	12 19 17 6
3756	13 18 3 17
3757	14 5 10 9
3758	8 3 1 7
3759	12 16 11 5
3760	16 2 14 10
3761	10 6 14 7
3762	6 3 14 9
3763	11 4 10 5
3764	8 20 11 16
3765	10 6 20 12
3766	5 7 2 14
3767	9 4 17 2
3768	5 16 11 13
3769	16 14 19 8
3770	15 14 18 3
3771	19 4 9 10
3772	9 8 14 3
3773	2 1 9 18
3774	3 1 13 14
3775	19 4 3 1
3776	16 15 17 7
3777	18 12 6 9
3778	15 10 11 4
3779	11 10 3 12
3780	2 17 4 15
3781	3 5 7 20
3782	11 16 17 10
3783	4 2 18 8
3784	15 20 7 10
3785	19 18 12 17
3786	5 2 17 15
3787	12 17 7 19
3788	14 13 12 3
3789	20 1 7 17
3790	13 2 4 20
3791	8 7 20 4
3792	18 17 11 3
3793	1 15 6 8
3794	20 15 13 1
3795	17 9 20 11
3796	7 15 19 10
3797	1 13 16 15
3798	2 4 11 1
3799	15 14 8 2
3800	7 10 5 13
3801	14 1 4 5
3802	13 4 15 7
3803	6 2 5 17
3804	9 14 5 19
3805	19 11 15 16
3806	3 10 6 9
3807	10 17 7 8
3808	10 8 13 5
3809	9 18 13 14
3810	12 16 5 1
3811	5 2 3 14
3812	11 18 14 15
3813	12 16 4 1
3814	4 7 19 1
3815	17 15 19 2
3816	5 4 7 13
3817	7 8 20 11
3818	2 20 4 17
3819	18 3 17 9
3820	8 2 4 1
3821	10 16 3 1
3822	5 18 8 6
3823	6 7 12 17
3824	2 12 20 10
3825	2 17 15 19
3826	8 13 17 14
3827	14 7 16 9
3828	1 15 14 18
3829	2 7 4 6
3830	4 7 1 16
3831	12 20 2 17
3832	8 16 17 2
3833	1 15 6 14
3834	3 11 19 15
3835	12 3 6 17
3836	6 8 16 1
3837	4 13 12 11
3838	12 7 5 8
3839	3 4 17 7
3840	5 15 18 9
3841	19 15 10 16
3842	3 4 13 2
3843	9 18 17 7
3844	2 1 8 17
3845	9 6 11 20
3846	7 17 18 13
3847	20 13 5 11
3848	17 12 13 4
3849	7 18 1 8
3850	20 10 12 8
3851	18 17 2 6
3852	8 14 6 16
3853	12 11 10 9
3854	5 6 7 17
3855	1 20 7 19
3856	15 10 12 18
3857	11 7 14 8
3858	3 6 1 15
3859	4 10 20 5
3860	1 6 8 17
3861	7 19 1 18
3862	13 16 1 2
3863	20 14 7 17
3864	20 8 12 5
3865	5 14 13 20
3866	19 16 7 12
3867	13 14 10 4
3868	7 4 11 15
3869	10 19 7 8
3870	9 4 19 18
3871	5 16 1 15
3872	4 9 17 20
3873	14 18 1 6
3874	13 6 9 20
3875	16 13 4 8
3876	10 5 11 15
3877	13 1 18 19
3878	5 9 1 7
3879	6 15 8 4
3880	9 20 15 1
3881	20 2 11 18
3882	11 13 12 15
3883	8 12 3 2
3884	4 16 2 11
3885	15 12 20 8
3886	15 18 13 8
3887	16 20 19 7
3888	9 5 18 10
3889	18 13 11 16
3890	15 3 11 12
3891	17 11 14 3
3892	8 3 7 6
3893	16 11 20 6
3894	16 20 9 5
3895	15 16 20 12
3896	11 2 10 18
3897	17 9 5 19
3898	19 12 9 10
3899	1 14 9 18
3900	2 10 18 19
3901	11 1 13 15
3902	12 3 6 10
3903	7 14 19 5
3904	20 8 14 13
3905	9 3 2 19
3906	4 17 2 15
3907	3 17 14 4
3908	16 19 18 13
3909	20 13 2 12
3910	3 19 16 10
3911	20 4 5 3
3912	18 17 12 20
3913	7 17 4 6
3914	18 10 1 4
3915	20 19 5 6
3916	12 10 8 13
3917	11 6 15 10
3918	12 8 2 6
3919	4 10 17 19
3920	13 16 12 6
3921	12 19 9 17
3922	6 15 9 3
3923	17 10 13 1
3924	7 15 11 12
3925	11 14 5 12
3926	15 4 5 14
3927	10 8 7 16
3928	19 1 8 20
3929	6 20 17 1
3930	2 9 20 18
3931	13 20 6 14
3932	16 5 18 13
3933	13 14 2 17
3934	7 4 13 8
3935	17 8 19 7
3936	5 10 14 19
3937	9 15 10 20
3938	11 3 19 4
3939	4 11 16 13
3940	3 15 18 6
3941	16 14 9 18
3942	16 5 19 15
3943	14 3 5 2
3944	16 19 20 14
3945	15 9 6 14
3946	10 4 14 17
3947	3 18 9 14
3948	2 12 4 17
3949	6 7 8 18
3950	18 20 4 17
3951	15 17 6 18
3952	11 20 1 10
3953	6 10 14 17
3954	6 8 12 5
3955	1 13 9 20
3956	17 6 3 15
3957	7 1 8 10
3958	18 13 16 15
3959	13 20 8 15
3960	16 13 1 8
3961	12 20 14 9
3962	10 12 11 1
3963	18 7 15 16
3964	6 10 1 9
3965	19 18 10 6
3966	15 1 19 2
3967	16 19 1 4
3968	16 3 14 10
3969	4 5 9 12
3970	2 17 14 11
3971	9 15 8 17
3972	9 11 7 2
3973	19 13 6 5
3974	6 3 4 12
3975	17 2 5 9
3976	12 5 6 7
3977	17 9 16 10
3978	12 16 9 2
3979	1 5 12 11
3980	19 17 1 12
3981	18 13 17 15
3982	9 3 5 19
3983	11 7 4 12
3984	5 12 13 14
3985	20 19 4 7
3986	2 9 10 7
3987	11 7 1 6
3988	19 12 2 13
3989	15 18 5 8
3990	5 12 8 18
3991	7 20 18 14
3992	20 9 15 11
3993	12 5 4 9
3994	15 10 5 13
3995	7 18 16 5
3996	11 17 4 2
3997	17 19 8 10
3998	15 1 7 11
3999	1 4 15 11
4000	4 8 16 18
4001	8 14 6 4
4002	15 12 13 4
4003	13 5 2 18
4004	7 11 17 12
4005	17 16 20 11
4006	7 16 1 14
4007	19 11 8 16
4008	12 16 14 4
4009	9 4 15 13
4010	4 9 3 12
4011	15 13 8 12
4012	6 12 14 10
4013	8 20 16 18
4014	14 6 19 2
4015	10 19 17 5
4016	20 7 1 11
4017	5 12 2 19
4018	1 4 5 9
4019	20 13 4 8
4020	4 19 20 3
4021	18 2 7 9
4022	14 15 1 20
4023	17 6 1 11
4024	11 2 16 1
4025	12 15 16 5
4026	6 19 13 7
4027	9 13 4 18
4028	19 8 6 13
4029	16 11 6 17
4030	17 1 16 18
4031	16 15 5 8
4032	4 2 14 11
4033	7 17 3 6
4034	2 4 18 14
4035	17 6 13 19
4036	5 8 7 19
4037	1 8 12 7
4038	20 14 2 3
4039	8 12 5 16
4040	1 16 3 6
4041	11 20 18 14
4042	8 7 6 2
4043	19 4 9 15
4044	19 10 11 5
4045	4 6 11 1
4046	6 11 20 15
4047	6 2 5 19
4048	19 8 12 15
4049	1 10 19 8
4050	7 11 5 15
4051	12 2 3 8
4052	17 20 12 11
4053	11 20 1 15
4054	1 6 11 3
4055	7 9 2 17
4056	11 3 14 17
4057	4 3 16 17
4058	10 12 13 20
4059	1 5 2 18
4060	11 6 14 8
4061	19 3 17 12
4062	12 6 19 18
4063	5 12 11 15
4064	6 3 19 10
4065	18 3 20 1
4066	16 14 8 12
4067	6 9 10 11
4068	10 6 16 11
4069	15 5 4 16
4070	19 14 9 17
4071	11 13 5 6
4072	7 18 16 14
4073	17 2 19 6
4074	20 15 9 8
4075	18 5 17 4
4076	11 9 5 3
4077	7 20 9 17
4078	6 15 17 11
4079	4 3 10 17
4080	5 3 19 20
4081	18 3 4 7
4082	4 5 13 11
4083	9 10 11 2
4084	3 16 14 20
4085	9 12 4 15
4086	12 17 5 14
4087	15 10 14 11
4088	12 7 8 1
4089	14 10 19 8
4090	18 19 6 13
4091	14 6 5 3
4092	20 18 5 17
4093	10 8 17 15
4094	20 9 18 1
4095	9 8 3 18
4096	15 14 16 18
4097	8 9 3 6
4098	20 14 19 10
4099	15 3 20 8
4100	11 3 18 7
4101	3 10 8 20
4102	3 16 20 19
4103	10 15 17 5
4104	7 6 10 17
4105	6 2 3 18
4106	8 6 16 20
4107	10 4 15 12
4108	1 16 6 3
4109	4 14 3 20
4110	13 9 14 15
4111	10 18 3 2
4112	17 4 12 18
4113	1 15 10 11
4114	17 11 18 20
4115	17 2 14 12
4116	9 11 12 14
4117	19 18 15 3
4118	11 6 18 1
4119	9 20 7 1
4120	1 2 10 6
4121	7 14 11 1
4122	3 10 2 13
4123	14 16 10 7
4124	18 16 9 8
4125	10 20 18 12
4126	10 16 14 20
4127	8 10 12 16
4128	8 17 15 13
4129	20 16 4 2
4130	9 15 3 4
4131	6 2 13 19
4132	16 10 9 19
4133	9 12 8 2
4134	11 5 20 14
4135	6 3 15 10
4136	9 6 7 10
4137	12 20 7 3
4138	3 1 16 20
4139	3 13 1 17
4140	13 15 16 11
4141	11 8 10 2
4142	1 14 10 4
4143	1 16 7 2
4144	14 11 10 8
4145	1 15 3 6
4146	17 14 2 15
4147	6 8 16 14
4148	20 5 18 12
4149	2 6 7 13
4150	14 7 9 4
4151	10 4 6 11
4152	18 4 19 14
4153	12 5 10 2
4154	18 1 20 11
4155	12 11 10 3
4156	4 17 2 5
4157	2 10 9 15
4158	16 11 7 12
4159	20 16 12 3
4160	19 1 12 9
4161	15 6 2 11
4162	8 7 16 10
4163	3 16 19 15
4164	19 1 7 11
4165	16 3 2 14
4166	15 5 2 10
4167	17 16 1 6
4168	7 14 11 8
4169	18 5 12 7
4170	18 13 14 6
4171	3 19 8 7
4172	19 12 7 16
4173	7 10 2 5
4174	14 1 7 3
4175	12 1 9 2
4176	4 3 6 2
4177	5 16 14 10
4178	12 3 16 17
4179	5 15 9 2
4180	7 13 5 18
4181	5 16 9 20
4182	12 18 2 15
4183	7 16 2 8
4184	9 8 4 2
4185	18 7 8 17
4186	7 19 5 6
4187	6 9 1 18
4188	2 11 19 16
4189	10 9 16 20
4190	13 3 10 9
4191	9 7 16 12
4192	9 3 4 16
4193	2 12 11 8
4194	14 17 4 13
4195	7 19 20 4
4196	7 20 4 9
4197	16 17 10 8
4198	8 18 19 5
4199	6 1 18 7
4200	11 5 10 19
4201	7 17 15 3
4202	5 7 20 8
4203	10 4 16 13
4204	11 4 7 19
4205	2 20 19 17
4206	14 1 6 19
4207	19 6 16 10
4208	9 7 10 6
4209	1 9 8 4
4210	11 12 1 19
4211	18 15 7 16
4212	17 1 15 11
4213	16 17 20 6
4214	7 1 5 14
4215	15 6 4 11
4216	18 14 10 5
4217	5 18 19 16
4218	14 6 9 19
4219	5 7 3 6
4220	5 10 3 15
4221	7 9 10 15
4222	19 17 5 16
4223	6 4 8 15
4224	9 15 14 18
4225	1 13 4 10
4226	5 14 10 7
4227	1 7 20 8
4228	2 13 20 16
4229	14 16 20 9
4230	6 20 9 15
4231	2 4 7 17
4232	6 3 2 12
4233	19 20 13 18
4234	16 8 1 6
4235	7 13 5 19
4236	12 19 10 5
4237	14 3 9 16
4238	9 4 20 8
4239	7 11 1 14
4240	4 16 8 3
4241	14 17 6 7
4242	15 10 1 16
4243	11 17 1 6
4244	1 19 14 8
4245	7 3 14 17
4246	2 16 8 5
4247	1 2 6 16
4248	20 13 17 4
4249	14 12 5 6
4250	5 8 16 20
4251	3 17 13 6
4252	15 18 4 16
4253	18 10 9 6
4254	12 14 17 20
4255	18 3 7 9
4256	17 19 18 13
4257	17 4 19 1
4258	1 17 18 16
4259	17 20 13 8
4260	16 1 19 6
4261	17 12 2 11
4262	6 11 8 20
4263	2 8 4 15
4264	5 15 10 19
4265	5 10 1 6
4266	2 9 18 20
4267	19 5 4 9
4268	18 20 19 2
4269	12 13 4 5
4270	4 14 20 9
4271	9 17 15 12
4272	18 14 4 19
4273	17 6 13 5
4274	18 4 5 3
4275	14 20 2 12
4276	1 2 15 14
4277	7 16 14 13
4278	9 7 1 14
4279	18 13 7 11
4280	6 1 12 20
4281	3 15 4 20
4282	9 17 5 11
4283	14 9 1 11
4284	11 7 12 9
4285	3 14 6 7
4286	12 6 1 5
4287	11 17 18 5
4288	17 6 8 7
4289	15 14 19 5
4290	19 6 3 16
4291	11 8 9 14
4292	3 7 10 15
4293	17 9 2 5
4294	5 17 15 20
4295	19 3 5 16
4296	18 2 9 17
4297	1 9 4 20
4298	3 9 7 15
4299	12 16 13 19
4300	11 3 17 1
4301	8 14 2 1
4302	15 11 18 3
4303	18 7 10 19
4304	5 10 15 12
4305	13 11 3 15
4306	17 7 12 3
4307	3 5 9 6
4308	7 20 15 16
4309	18 4 5 11
4310	5 8 3 11
4311	15 20 10 11
4312	6 5 19 14
4313	15 18 9 12
4314	16 14 2 19
4315	15 12 8 18
4316	12 16 2 20
4317	4 10 20 13
4318	8 7 16 19
4319	6 17 19 3
4320	6 20 2 16
4321	1 10 7 20
4322	19 12 16 3
4323	11 17 15 9
4324	11 8 19 4
4325	10 16 15 6
4326	20 12 14 8
4327	12 7 19 20
4328	1 13 7 4
4329	1 8 2 3
4330	8 10 18 2
4331	7 17 4 1
4332	13 20 14 9
4333	7 8 16 12
4334	19 12 4 9
4335	19 6 20 2
4336	4 15 18 11
4337	9 6 14 5
4338	15 7 5 2
4339	20 5 19 12
4340	13 19 15 18
4341	17 5 11 2
4342	6 7 16 1
4343	5 8 20 10
4344	9 8 10 6
4345	1 2 13 8
4346	14 20 18 12
4347	9 13 18 19
4348	1 18 19 7
4349	17 16 11 4
4350	8 13 5 16
4351	6 19 2 16
4352	13 18 17 4
4353	7 3 11 17
4354	10 13 15 17
4355	15 3 17 5
4356	20 3 14 19
4357	13 9 16 10
4358	20 19 7 16
4359	3 6 17 2
4360	9 16 17 1
4361	15 7 10 9
4362	19 2 11 18
4363	18 9 10 14
4364	9 11 12 17
4365	17 18 16 19
4366	15 17 7 13
4367	20 15 19 9
4368	8 4 12 13
4369	17 7 15 9
4370	5 10 1 16
4371	8 18 17 14
4372	12 9 4 7
4373	8 16 12 1
4374	18 12 2 14
4375	5 14 11 2
4376	17 20 10 1
4377	13 20 9 7
4378	9 19 10 20
4379	20 7 9 15
4380	9 13 18 11
4381	7 15 5 9
4382	12 10 20 18
4383	14 6 16 19
4384	14 17 15 10
4385	7 13 8 1
4386	18 19 1 8
4387	7 11 4 19
4388	3 12 8 20
4389	14 6 5 1
4390	19 7 6 14
4391	14 16 20 5
4392	20 8 5 12
4393	3 14 8 6
4394	3 2 10 18
4395	18 1 2 7
4396	9 1 16 18
4397	14 6 3 10
4398	2 12 10 13
4399	13 10 2 15
4400	13 7 6 8
4401	3 4 7 10
4402	14 10 2 20
4403	14 10 6 20
4404	8 3 13 1
4405	19 12 3 1
4406	20 7 11 12
4407	13 4 11 3
4408	15 8 20 9
4409	8 3 19 10
4410	5 3 7 8
4411	15 13 20 14
4412	6 18 1 8
4413	8 5 7 4
4414	16 4 12 2
4415	1 16 4 8
4416	8 15 6 9
4417	20 7 1 6
4418	15 19 4 16
4419	13 1 3 17
4420	10 12 9 19
4421	9 16 12 3
4422	2 4 8 14
4423	3 19 18 6
4424	15 12 5 4
4425	6 7 2 3
4426	4 2 20 11
4427	9 15 12 13
4428	12 6 1 13
4429	11 14 8 6
4430	16 18 8 20
4431	9 11 2 3
4432	15 3 5 8
4433	8 18 16 12
4434	8 12 19 20
4435	20 4 19 7
4436	3 4 15 16
4437	20 4 9 12
4438	19 12 14 9
4439	8 6 3 10
4440	14 17 7 1
4441	17 4 5 19
4442	20 15 13 1
4443	6 7 3 16
4444	15 8 10 3
4445	11 12 2 8
4446	12 19 10 7
4447	10 16 14 9
4448	7 6 4 9
4449	12 14 20 15
4450	14 5 6 4
4451	19 16 5 6
4452	13 5 17 6
4453	8 19 16 20
4454	13 15 10 20
4455	3 7 15 18
4456	3 20 7 11
4457	2 8 19 16
4458	5 9 8 10
4459	1 9 15 16
4460	5 10 2 1
4461	5 10 11 20
4462	13 3 6 14
4463	5 3 19 15
4464	4 12 9 20
4465	4 7 19 14
4466	2 4 19 18
4467	14 18 8 5
4468	16 2 7 20
4469	9 20 11 19
4470	17 12 13 10
4471	17 1 6 3
4472	12 4 15 6
4473	14 4 19 1
4474	11 6 5 8
4475	16 11 1 6
4476	19 11 5 3
4477	14 5 17 4
4478	19 6 12 3
4479	5 4 11 12
4480	18 4 1 16
4481	4 3 16 8
4482	4 15 17 6
4483	2 6 16 17
4484	9 8 18 2
4485	13 19 14 16
4486	14 2 7 1
4487	7 9 5 11
4488	8 13 17 6
4489	12 2 16 3
4490	16 9 15 20
4491	14 6 16 15
4492	7 4 10 16
4493	6 10 5 14
4494	12 17 19 5
4495	14 10 13 19
4496	20 10 15 8
4497	2 8 11 20
4498	14 1 5 9
4499	11 14 16 4
4500	3 12 8 19
Students	4500
1	20 9 16 18
2	5 16 8 1
3	12 19 11 4
4	9 5 15 2
5	18 13 5 3
6	5 15 4 9
7	4 5 20 9
8	3 13 12 19
9	5 12 16 17
10	2 15 20 16
11	4 6 15 12
12	9 11 19 6
13	11 2 13 3
14	8 11 6 18
15	17 6 15 5
16	9 2 3 1
17	13 5 14 2
18	11 16 14 10
19	2 18 17 20
20	17 12 13 9
21	6 4 17 2
22	10 19 2 5
23	12 9 8 1
24	11 16 17 15
25	17 2 9 13
26	12 14 6 4
27	9 10 3 1
28	5 20 9 14
29	12 11 19 18
30	20 10 15 5
31	10 12 20 19
32	15 6 17 14
33	8 11 7 4
34	7 8 19 9
35	4 3 9 2
36	12 6 20 15
37	20 2 15 17
38	14 6 10 15
39	9 2 3 7
40	13 9 19 4
41	7 14 20 3
42	16 11 7 20
43	4 11 18 14
44	8 7 2 12
45	15 16 10 19
46	7 15 14 6
47	14 10 3 17
48	18 8 5 1
49	20 18 2 11
50	1 10 20 6
51	19 12 9 7
52	8 10 12 15
53	1 11 16 5
54	2 1 19 6
55	18 12 6 4
56	20 3 18 9
57	13 19 11 1
58	19 10 15 4
59	15 14 8 1
60	9 20 1 6
61	10 9 4 2
62	13 1 5 9
63	10 7 3 14
64	13 5 1 14
65	19 13 7 4
66	5 16 11 18
67	20 8 17 5
68	20 17 13 15
69	7 15 20 16
70	4 1 15 6
71	10 14 8 18
72	7 3 16 8
73	3 4 16 12
74	20 5 17 4
75	10 7 11 15
76	9 3 10 15
77	11 15 9 1
78	1 10 16 9
79	6 2 12 20
80	2 9 14 16
81	3 4 19 7
82	20 12 6 19
83	11 3 13 7
84	1 10 7 19
85	9 3 11 1
86	11 3 1 15
87	16 17 10 15
88	12 1 16 5
89	7 10 9 16
90	5 13 2 1
91	7 16 2 20
92	13 4 19 17
93	9 2 18 15
94	20 4 3 14
95	10 4 5 3
96	2 20 9 15
97	3 11 6 10
98	9 15 1 3
99	11 20 1 12
100	19 15 18 14
101	13 8 11 16
102	4 14 12 7
103	7 5 4 20
104	4 12 13 10
105	18 6 2 13
106	12 3 10 18
107	18 9 7 16
108	17 9 18 6
109	15 6 8 19
110	2 13 18 14
111	16 4 5 19
112	13 15 11 5
113	20 5 15 19
114	6 8 17 5
115	6 2 10 9
116	13 1 3 14
117	5 1 16 19
118	12 8 5 17
119	12 17 1 20
120	16 14 17 6
121	15 6 16 10
122	6 11 17 20
123	3 2 16 13
124	14 1 2 19
125	1 16 15 14
126	20 7 19 2
127	1 16 3 9
128	17 13 6 8
129	8 7 5 16
130	1 11 9 13
131	5 18 1 12
132	2 13 14 11
133	18 9 4 12
134	7 8 1 4
135	2 1 17 10
136	8 9 13 10
137	5 12 8 10
138	20 12 3 9
139	1 19 9 6
140	11 17 4 15
141	4 7 8 5
142	20 8 3 9
143	3 9 7 10
144	9 19 11 8
145	2 7 5 4
146	18 12 3 19
147	14 11 5 9
148	3 14 19 6
149	15 5 20 4
150	12 20 8 14
151	15 6 11 9
152	6 14 11 3
153	6 4 9 8
154	1 3 20 16
155	4 16 19 14
156	15 6 4 19
157	4 2 15 8
158	13 18 3 11
159	12 16 5 2
160	13 5 4 20
161	14 10 20 8
162	13 11 15 2
163	6 3 11 1
164	2 16 17 19
165	20 7 14 9
166	7 11 19 20
167	16 5 3 12
168	8 12 18 4
169	15 14 3 2
170	20 7 5 17
171	10 2 15 9
172	10 7 15 17
173	4 8 3 10
174	5 7 13 11
175	15 8 19 6
176	11 9 15 13
177	14 18 15 2
178	11 8 6 14
179	19 5 20 9
180	7 13 6 18
181	5 20 4 6
182	20 8 2 4
183	6 12 11 8
184	16 4 13 5
185	8 18 6 13
186	13 18 14 11
187	7 19 13 4
188	7 16 4 13
189	3 20 6 11
190	14 13 15 16
191	11 16 17 15
192	20 7 14 17
193	19 18 12 6
194	14 2 3 18
195	18 13 14 15
196	18 19 5 1
197	12 18 14 6
198	2 12 10 8
199	1 18 6 11
200	5 13 6 8
201	2 8 4 5
202	6 7 5 10
203	20 10 13 4
204	7 14 8 13
205	9 6 7 17
206	13 8 6 12
207	1 10 6 8
208	14 2 17 10
209	15 9 18 14
210	20 17 16 3
211	15 9 4 1
212	11 8 18 3
213	20 16 12 8
214	15 5 17 12
215	6 13 8 14
216	16 9 19 13
217	19 20 7 2
218	3 13 5 8
219	4 19 5 3
220	1 15 14 8
221	9 18 1 16
222	16 10 5 1
223	13 20 17 14
224	1 15 4 17
225	8 9 14 20
226	11 12 16 10
227	10 14 19 6
228	19 8 11 3
229	9 7 13 3
230	2 6 18 15
231	9 3 11 2
232	8 16 4 5
233	12 4 11 20
234	14 11 16 6
235	17 4 12 6
236	3 10 5 2
237	9 7 14 8
238	10 9 13 18
239	9 20 11 4
240	16 11 13 5
241	10 2 5 20
242	16 3 19 1
243	7 12 3 15
244	11 7 1 16
245	5 11 18 4
246	11 1 6 5
247	13 6 4 16
248	7 4 5 18
249	19 4 10 6
250	9 10 18 16
251	3 8 14 10
252	19 1 2 15
253	1 15 16 12
254	7 5 15 14
255	10 5 2 18
256	13 9 6 14
257	16 3 17 11
258	17 4 19 9
259	11 8 20 5
260	17 10 3 8
261	15 2 11 16
262	3 9 12 19
263	16 11 17 14
264	11 7 4 20
265	12 19 15 2
266	20 3 14 7
267	16 11 12 6
268	11 1 18 8
269	17 5 7 14
270	7 15 9 18
271	10 19 18 9
272	7 19 12 17
273	5 14 15 12
274	4 7 15 16
275	10 2 18 19
276	8 1 13 3
277	14 16 4 17
278	4 3 17 5
279	9 10 5 13
280	7 3 6 13
281	5 9 17 20
282	1 4 19 11
283	6 11 3 2
284	20 8 17 5
285	17 19 11 18
286	5 9 8 14
287	12 3 1 6
288	10 19 11 13
289	4 6 20 17
290	10 15 8 13
291	3 17 20 10
292	13 11 9 6
293	15 13 12 8
294	1 9 17 3
295	8 20 16 15
296	13 6 18 19
297	8 3 17 2
298	17 1 3 15
299	17 3 11 5
300	12 20 16 17
301	6 4 9 16
302	6 15 20 5
303	11 3 16 2
304	2 18 13 10
305	17 1 9 18
306	12 1 16 7
307	15 11 13 20
308	1 7 3 17
309	8 7 15 11
310	14 8 18 6
311	4 6 8 11
312	2 15 12 1
313	17 18 3 12
314	19 7 17 5
315	4 8 2 5
316	13 17 6 3
317	1 13 12 15
318	10 2 13 12
319	15 11 17 2
320	2 16 1 19
321	8 17 3 7
322	3 12 2 14
323	10 2 17 4
324	13 16 11 17
325	17 4 20 5
326	15 13 9 7
327	8 10 11 2
328	20 7 10 1
329	17 13 10 7
330	16 20 5 18
331	18 8 14 5
332	5 13 15 14
333	6 13 2 20
334	8 10 19 20
335	15 14 6 11
336	14 7 18 13
337	13 14 4 19
338	7 18 15 14
339	8 11 19 3
340	20 10 1 16
341	7 18 14 11
342	20 11 17 2
343	5 9 13 10
344	10 14 8 6
345	17 4 8 3
346	7 12 5 9
347	11 10 20 13
348	8 5 16 2
349	20 2 16 6
350	1 12 17 7
351	15 5 4 13
352	14 3 16 15
353	10 2 16 8
354	11 5 2 9
355	13 3 15 17
356	6 19 5 17
357	15 3 6 13
358	4 2 9 19
359	7 17 4 5
360	12 15 14 2
361	3 2 4 1
362	2 18 14 12
363	4 6 1 16
364	5 20 17 19
365	4 5 15 11
366	5 1 4 19
367	16 1 20 18
368	4 19 20 3
369	16 7 4 2
370	7 3 6 10
371	6 16 14 5
372	10 15 17 19
373	9 7 18 20
374	1 7 3 5
375	10 14 20 3
376	1 9 13 12
377	7 4 15 19
378	1 4 7 8
379	20 4 8 19
380	16 18 2 15
381	17 9 13 16
382	3 13 5 10
383	1 17 11 10
384	20 14 16 5
385	14 19 1 17
386	7 18 3 15
387	1 3 16 9
388	1 19 9 6
389	4 1 13 7
390	17 3 12 14
391	1 10 13 18
392	19 2 9 16
393	14 20 11 13
394	9 4 18 1
395	8 19 3 7
396	17 15 1 7
397	10 13 20 5
398	7 12 15 14
399	13 8 12 17
400	9 2 6 16
401	14 3 15 10
402	5 20 11 16
403	20 16 15 2
404	8 18 7 19
405	6 18 9 15
406	10 9 4 2
407	17 18 20 11
408	13 4 17 10
409	1 14 20 3
410	7 19 6 15
411	11 5 1 12
412	8 1 3 16
413	6 13 7 18
414	1 15 19 6
415	17 12 19 11
416	6 17 1 13
417	4 20 7 13
418	2 1 18 20
419	2 15 9 11
420	12 4 11 18
421	13 20 15 14
422	4 18 7 19
423	12 20 7 11
424	1 17 2 3
425	10 15 19 9
426	17 20 1 9
427	16 15 1 10
428	19 5 1 15
429	9 4 16 6
430	20 3 12 9
431	18 15 4 19
432	1 2 8 12
433	18 19 1 10
434	18 17 15 12
435	19 16 13 20
436	12 11 17 13
437	15 19 20 10
438	11 7 4 6
439	16 18 12 20
440	13 11 2 5
441	14 2 17 7
442	7 19 15 10
443	13 10 15 7
444	11 3 20 19
445	18 1 7 17
446	11 9 5 1
447	18 4 19 10
448	13 5 10 16
449	17 20 12 5
450	20 5 4 6
451	3 19 18 9
452	9 17 19 4
453	3 7 5 16
454	11 9 10 14
455	11 20 9 12
456	5 2 12 10
457	13 8 18 16
458	8 19 11 1
459	14 5 3 12
460	18 19 16 17
461	8 5 7 9
462	8 17 9 18
463	18 16 19 13
464	16 11 17 12
465	5 15 16 17
466	7 18 11 16
467	12 9 4 15
468	1 18 13 19
469	6 7 5 1
470	7 9 2 5
471	3 18 15 16
472	3 20 8 18
473	12 9 5 15
474	20 2 3 15
475	18 6 9 2
476	17 4 6 11
477	15 17 14 20
478	11 19 10 4
479	17 18 1 7
480	6 1 12 4
481	16 15 20 4
482	19 6 18 9
483	19 7 20 10
484	8 15 6 5
485	1 2 3 18
486	7 13 4 14
487	14 6 18 13
488	8 12 5 14
489	3 2 18 7
490	14 12 9 5
491	8 2 9 4
492	15 18 19 3
493	3 2 13 10
494	5 19 4 10
495	16 2 17 3
496	8 20 11 7
497	14 18 9 19
498	5 18 15 4
499	19 16 8 17
500	19 1 15 17
501	15 10 19 14
502	11 8 4 12
503	8 17 6 3
504	9 18 17 7
505	4 14 1 11
506	18 6 15 13
507	3 13 15 19
508	6 18 7 17
509	14 16 11 4
510	16 17 13 1
511	7 5 4 16
512	3 1 16 4
513	10 18 11 13
514	7 13 5 10
515	4 16 14 3
516	15 7 19 3
517	17 8 5 10
518	20 19 6 15
519	1 11 2 4
520	4 9 14 12
521	16 15 20 12
522	4 3 17 6
523	20 14 8 9
524	10 4 6 14
525	17 1 15 9
526	15 10 11 8
527	8 7 10 18
528	20 10 8 1
529	8 12 11 9
530	16 15 12 19
531	1 18 3 7
532	17 7 6 13
533	15 11 8 6
534	7 11 2 14
535	2 11 8 12
536	8 18 19 14
537	9 17 4 6
538	15 2 8 12
539	14 17 8 16
540	1 19 4 10
541	9 2 12 18
542	16 12 4 9
543	13 9 16 5
544	7 11 18 4
545	4 17 8 10
546	5 10 15 11
547	15 4 7 19
548	17 13 12 20
549	7 14 12 6
550	18 4 11 20
551	5 11 4 18
552	20 8 16 4
553	7 9 11 12
554	18 14 16 4
555	4 17 15 10
556	15 14 1 7
557	13 6 1 12
558	10 7 18 13
559	12 11 5 15
560	7 19 20 16
561	18 11 12 15
562	1 17 15 12
563	3 16 10 19
564	3 16 9 13
565	15 1 11 10
566	5 4 6 10
567	19 4 10 6
568	17 1 6 15
569	9 4 18 14
570	3 14 7 15
571	4 6 16 18
572	13 6 5 19
573	7 17 9 10
