Students	4500
2041	15 10 9 4
2042	9 17 7 19
2043	2 13 17 11
2044	13 4 19 7
2045	14 4 17 11
2046	10 11 20 2
2047	7 12 18 13
2048	3 6 16 17
2049	1 4 13 17
2050	5 14 2 20
2051	17 11 19 5
2052	6 8 2 4
2053	19 6 7 4
2054	14 9 1 7
2055	7 10 8 15
2056	18 6 3 20
2057	8 20 9 19
2058	12 18 9 16
2059	3 20 12 10
2060	14 9 18 8
2061	12 3 16 17
2062	9 14 10 15
2063	11 2 4 14
2064	5 16 2 8
2065	3 2 20 6
2066	14 2 7 6
2067	20 3 7 19
2068	15 6 18 3
2069	6 7 11 20
2070	11 18 19 8
2071	8 20 2 12
2072	6 2 14 17
2073	10 1 14 11
2074	18 17 2 4
2075	9 6 20 19
2076	10 2 8 11
2077	8 9 6 14
2078	18 1 2 13
2079	3 12 11 2
2080	10 11 19 5
2081	9 17 10 11
2082	18 20 8 7
2083	13 5 1 17
2084	16 20 7 4
2085	8 2 4 5
2086	8 9 7 3
2087	7 18 8 19
2088	19 14 15 5
2089	9 17 20 6
2090	14 1 3 16
2091	9 4 17 7
2092	10 16 3 12
2093	12 9 16 1
2094	11 8 2 1
2095	6 14 11 1
2096	7 4 13 16
2097	14 4 6 15
2098	13 9 2 19
2099	10 17 12 6
2100	19 1 12 9
2101	7 15 3 4
2102	20 6 7 5
2103	3 1 2 12
2104	15 7 13 3
2105	10 5 8 6
2106	6 20 1 16
2107	7 16 18 19
2108	9 10 11 17
2109	6 3 2 7
2110	11 17 9 6
2111	13 19 17 20
2112	16 18 4 14
2113	6 4 7 2
2114	1 19 4 5
2115	14 8 15 4
2116	1 3 11 2
2117	6 4 18 2
2118	14 2 10 20
2119	14 12 5 10
2120	3 1 15 20
2121	17 4 16 14
2122	16 10 18 8
2123	18 11 10 16
2124	5 1 12 18
2125	7 14 5 18
2126	18 12 2 11
2127	2 19 8 17
2128	19 13 7 20
2129	15 8 19 13
2130	20 5 2 1
2131	9 17 13 5
2132	19 14 12 16
2133	8 5 20 11
2134	12 20 2 3
2135	13 12 1 8
2136	12 6 11 20
2137	5 18 11 1
2138	3 2 4 8
2139	11 4 1 10
2140	4 9 11 15
2141	7 1 11 13
2142	17 2 19 6
2143	15 10 18 7
2144	18 11 4 9
2145	20 4 16 5
2146	3 14 10 9
2147	7 20 3 15
2148	6 4 12 14
2149	9 16 19 20
2150	17 7 1 3
2151	11 5 17 12
2152	14 18 15 12
2153	16 18 9 19
2154	15 20 5 1
2155	8 12 3 9
2156	9 18 11 14
2157	3 13 9 10
2158	18 11 8 1
2159	6 8 2 16
2160	1 13 3 7
2161	12 18 9 19
2162	3 12 9 2
2163	10 12 6 13
2164	12 4 6 9
2165	18 15 5 19
2166	1 19 3 14
2167	20 19 14 18
2168	9 4 13 14
2169	9 8 6 7
2170	14 1 13 4
2171	13 10 7 1
2172	14 5 9 12
2173	11 10 1 5
2174	20 13 1 14
2175	18 5 1 17
2176	8 15 3 2
2177	17 12 20 5
2178	10 9 14 20
2179	2 1 12 8
2180	1 3 9 20
2181	6 2 5 19
2182	18 10 4 12
2183	5 17 20 12
2184	19 16 3 20
2185	19 1 17 2
2186	9 1 19 16
2187	12 10 2 20
2188	3 4 20 11
2189	4 5 7 20
2190	13 9 4 15
2191	12 15 5 1
2192	11 14 19 18
2193	15 2 6 1
2194	18 8 11 10
2195	8 9 10 18
2196	15 10 18 20
2197	11 15 12 9
2198	2 5 6 16
2199	4 7 19 14
2200	14 20 5 16
2201	8 13 2 12
2202	19 1 3 16
2203	17 18 20 8
2204	17 20 16 13
2205	12 9 2 7
2206	12 19 11 8
2207	7 4 16 11
2208	8 14 3 5
2209	9 3 14 2
2210	4 3 9 16
2211	8 19 5 14
2212	3 15 12 10
2213	4 11 10 7
2214	6 11 1 18
2215	16 12 5 7
2216	5 18 7 13
2217	17 4 9 20
2218	16 10 14 6
2219	16 10 17 3
2220	2 16 15 4
2221	11 10 5 18
2222	20 14 10 15
2223	4 15 5 16
2224	3 2 15 8
2225	15 8 5 20
2226	11 13 1 6
2227	16 6 3 8
2228	14 13 5 20
2229	15 14 9 5
2230	20 8 7 1
2231	15 13 1 7
2232	19 12 17 20
2233	17 7 11 19
2234	2 11 18 16
2235	12 18 15 5
2236	17 2 3 16
2237	2 13 4 17
2238	20 14 10 16
2239	4 2 1 20
2240	7 2 18 12
2241	5 4 10 1
2242	15 3 11 16
2243	6 3 2 19
2244	9 1 15 13
2245	16 2 9 12
2246	15 19 17 16
2247	1 13 18 4
2248	19 10 20 13
2249	12 1 7 5
2250	18 1 15 10
2251	4 2 1 12
2252	15 18 19 3
2253	17 18 15 4
2254	4 20 15 9
2255	3 14 2 1
2256	8 19 18 10
2257	8 9 19 20
2258	9 10 11 20
2259	8 12 16 3
2260	10 20 13 14
2261	13 10 5 17
2262	14 10 19 9
2263	19 12 20 13
2264	20 16 12 2
2265	19 10 11 5
2266	1 17 12 18
2267	15 11 7 5
2268	4 11 17 2
2269	5 2 19 16
2270	16 7 17 18
2271	3 8 11 6
2272	19 16 5 7
2273	5 16 8 11
2274	15 1 20 6
2275	5 9 19 4
2276	1 12 3 10
2277	8 14 17 11
2278	16 9 11 4
2279	1 16 17 3
2280	20 1 19 12
2281	13 4 10 9
2282	20 2 5 18
2283	5 20 7 11
2284	20 5 1 11
2285	9 2 8 17
2286	16 18 2 12
2287	7 6 2 13
2288	5 18 16 10
2289	16 3 14 7
2290	7 3 14 1
2291	7 18 8 19
2292	7 4 10 16
2293	13 18 14 19
2294	12 15 11 14
2295	18 4 13 12
2296	17 10 13 3
2297	3 19 8 18
2298	16 4 6 11
2299	9 17 3 5
2300	18 1 14 8
2301	20 11 3 1
2302	20 19 5 2
2303	4 1 19 6
2304	8 11 6 20
2305	17 4 14 16
2306	8 16 17 11
2307	17 2 13 7
2308	13 3 12 8
2309	6 18 11 2
2310	14 9 6 13
2311	15 5 11 17
2312	18 7 15 20
2313	17 11 1 8
2314	2 15 11 7
2315	2 9 16 15
2316	3 12 17 10
2317	18 3 20 10
2318	11 9 17 5
2319	13 12 10 18
2320	16 8 5 13
2321	8 20 10 16
2322	15 10 6 13
2323	4 14 12 1
2324	10 20 1 4
2325	3 6 4 11
2326	2 11 13 16
2327	4 2 9 12
2328	3 16 5 20
2329	17 10 12 20
2330	9 1 14 17
2331	2 6 3 5
2332	2 18 8 13
2333	2 1 14 20
2334	10 5 12 6
2335	12 9 1 7
2336	4 10 8 3
2337	1 3 18 20
2338	16 3 2 12
2339	1 12 6 2
2340	5 13 1 4
2341	10 7 16 9
2342	2 3 12 11
2343	1 7 6 5
2344	4 1 11 8
2345	11 16 4 20
2346	4 8 2 15
2347	20 18 16 14
2348	16 13 20 11
2349	8 14 4 19
2350	18 10 4 14
2351	12 18 15 16
2352	10 15 1 13
2353	18 3 15 19
2354	4 11 18 8
2355	19 3 14 15
2356	5 18 1 6
2357	3 4 13 17
2358	19 4 20 7
2359	15 5 7 19
2360	1 15 6 13
2361	16 7 4 9
2362	5 10 6 3
2363	19 14 10 6
2364	13 10 15 3
2365	5 19 13 7
2366	1 12 6 14
2367	10 4 7 8
2368	18 20 6 5
2369	19 14 17 9
2370	15 3 6 18
2371	16 12 19 17
2372	4 6 15 3
2373	18 6 9 20
2374	2 4 1 6
2375	3 9 14 1
2376	12 19 6 1
2377	1 12 8 3
2378	5 1 11 2
2379	13 17 12 6
2380	19 3 12 1
2381	3 17 7 5
2382	15 16 11 8
2383	17 16 7 8
2384	14 16 3 10
2385	4 13 5 1
2386	11 6 7 16
2387	19 1 11 10
2388	13 20 4 11
2389	7 8 2 6
2390	6 7 3 10
2391	5 13 18 10
2392	3 12 20 9
2393	5 19 15 14
2394	16 7 20 10
2395	1 3 14 18
2396	10 13 12 19
2397	4 2 12 11
2398	17 13 10 11
2399	20 19 1 15
2400	13 11 17 12
2401	2 18 3 11
2402	3 10 12 13
2403	15 8 10 12
2404	3 12 14 11
2405	16 7 5 4
2406	19 4 18 11
2407	9 2 13 12
2408	7 10 18 16
2409	13 16 7 4
2410	16 2 15 18
2411	13 6 7 20
2412	6 2 16 11
2413	12 1 17 10
2414	20 16 2 14
2415	1 7 15 11
2416	12 18 3 5
2417	13 14 15 9
2418	5 7 1 11
2419	7 20 4 9
2420	11 6 2 12
2421	11 6 2 10
2422	17 4 1 2
2423	11 13 1 17
2424	17 2 19 9
2425	6 13 1 20
2426	5 9 20 19
2427	5 1 9 7
2428	8 1 10 9
2429	11 15 2 10
2430	7 16 14 5
2431	6 2 19 7
2432	16 3 17 7
2433	1 12 4 16
2434	12 11 9 1
2435	6 20 4 11
2436	11 9 1 15
2437	2 3 11 9
2438	10 6 1 20
2439	20 18 2 5
2440	12 11 7 15
2441	18 6 14 7
2442	5 20 3 9
2443	10 1 20 2
2444	4 19 18 2
2445	17 13 3 20
2446	1 4 20 5
2447	18 7 20 16
2448	2 16 4 3
2449	2 15 10 7
2450	3 6 7 13
2451	8 13 20 4
2452	5 15 20 11
2453	8 20 6 5
2454	11 13 1 9
2455	17 13 7 8
2456	20 17 8 13
2457	10 19 6 3
2458	16 18 14 12
2459	16 18 6 5
2460	18 6 5 16
2461	20 5 3 19
2462	14 4 11 16
2463	4 6 14 1
2464	10 15 16 20
2465	10 17 11 19
2466	11 5 16 2
2467	6 4 12 7
2468	10 20 19 2
2469	8 18 10 17
2470	12 13 2 20
2471	2 19 1 3
2472	11 14 2 10
2473	8 19 14 10
2474	10 5 12 2
2475	16 2 6 20
2476	13 14 12 1
2477	1 8 7 15
2478	4 17 12 7
2479	2 12 18 5
2480	11 15 5 14
2481	16 15 12 14
2482	9 18 3 5
2483	2 6 16 8
2484	19 8 15 13
2485	1 13 17 15
2486	14 17 15 2
2487	14 2 1 6
2488	15 10 16 12
2489	6 19 14 2
2490	6 14 8 4
2491	15 20 12 8
2492	18 8 3 9
2493	19 12 1 8
2494	13 16 11 20
2495	8 12 18 17
2496	14 15 6 20
2497	18 6 20 1
2498	11 5 1 8
2499	4 7 2 20
2500	10 3 6 15
2501	5 6 12 14
2502	13 1 14 16
2503	6 12 19 1
2504	4 16 12 5
2505	6 10 4 18
2506	5 9 3 11
2507	5 14 11 6
2508	7 12 18 2
2509	8 14 16 17
2510	16 3 8 20
2511	2 8 19 4
2512	13 3 1 2
2513	11 15 17 3
2514	15 2 17 14
2515	10 12 5 8
2516	6 10 13 2
2517	16 13 4 9
2518	3 9 19 12
2519	1 4 12 10
2520	1 4 10 19
2521	11 16 14 8
2522	13 4 17 7
2523	3 18 20 4
2524	4 15 20 10
2525	2 5 15 19
2526	19 10 17 12
2527	5 14 13 8
2528	20 12 7 14
2529	3 10 15 2
2530	9 20 10 5
2531	3 17 6 4
2532	12 11 18 15
2533	7 8 11 10
2534	11 14 2 10
2535	4 11 5 19
2536	7 1 8 18
2537	9 7 15 8
2538	3 9 1 11
2539	10 20 8 19
2540	16 11 19 5
2541	3 7 11 13
2542	1 11 19 3
2543	15 18 7 6
2544	18 4 9 17
2545	10 20 1 8
2546	3 7 10 8
2547	18 3 11 16
2548	15 10 7 14
2549	13 4 12 16
2550	15 13 19 11
2551	16 19 11 20
2552	7 8 20 2
2553	3 15 4 12
2554	9 4 14 6
2555	4 19 20 14
2556	11 13 9 8
2557	20 2 13 14
2558	3 17 13 8
2559	3 5 2 19
2560	9 11 17 10
2561	2 1 20 13
2562	19 11 18 14
2563	4 1 6 8
2564	7 2 18 4
2565	20 8 5 13
2566	1 13 19 8
2567	2 13 6 7
2568	3 1 18 17
2569	19 18 10 17
2570	7 3 20 9
2571	7 11 14 17
2572	4 16 14 11
2573	6 1 7 11
2574	17 2 6 16
2575	12 3 15 2
2576	19 20 7 6
2577	7 17 9 3
2578	14 6 7 15
2579	17 15 13 4
2580	2 9 20 11
2581	19 7 18 3
2582	5 19 16 20
2583	11 1 15 4
2584	16 9 10 15
2585	15 11 13 18
2586	9 13 10 17
2587	20 15 12 13
2588	11 3 2 10
2589	7 15 2 6
2590	20 2 8 10
2591	5 1 14 15
2592	13 19 8 6
2593	11 2 6 10
2594	19 18 9 16
2595	6 19 4 11
2596	8 9 15 16
2597	16 10 19 18
2598	6 13 15 10
2599	7 3 2 10
2600	19 16 18 20
2601	16 15 4 2
2602	19 16 13 3
2603	1 17 19 15
2604	1 5 12 14
2605	8 12 19 11
2606	11 9 16 2
2607	6 18 9 14
2608	10 13 18 19
2609	10 15 12 4
2610	12 8 16 13
2611	18 14 15 6
2612	18 11 10 19
2613	13 18 9 20
2614	12 6 13 8
2615	9 20 17 6
2616	19 18 13 7
2617	5 15 17 6
2618	12 20 13 3
2619	14 20 17 8
2620	15 10 20 2
2621	14 13 9 17
2622	12 2 11 5
2623	9 17 14 15
2624	7 8 14 11
2625	16 13 7 8
2626	2 19 16 7
2627	20 9 13 11
2628	15 18 16 14
2629	4 5 10 13
2630	5 6 10 17
2631	8 1 12 11
2632	18 19 14 8
2633	19 4 2 13
2634	16 14 5 19
2635	17 19 20 4
2636	10 13 18 5
2637	12 10 20 9
2638	8 11 5 20
2639	11 18 7 13
2640	16 11 6 9
2641	12 8 15 3
2642	1 11 20 17
2643	11 4 19 2
2644	9 17 4 19
2645	11 9 10 19
2646	11 6 17 5
2647	4 1 6 15
2648	6 20 18 1
2649	19 15 9 11
2650	15 18 9 10
2651	13 14 17 10
2652	18 19 9 11
2653	10 13 20 8
2654	4 6 7 10
2655	17 9 12 8
2656	12 5 4 20
2657	16 8 12 15
2658	13 9 3 16
2659	15 6 16 3
2660	7 17 8 14
2661	15 3 7 9
2662	9 17 18 11
2663	6 2 17 15
2664	3 5 15 12
2665	8 4 13 20
2666	9 10 1 13
2667	13 9 7 6
2668	3 13 10 19
2669	2 13 12 8
2670	11 12 9 7
2671	5 14 2 18
2672	20 16 15 8
2673	2 12 5 8
2674	7 19 3 4
2675	6 7 17 19
2676	20 12 18 17
2677	11 20 18 13
2678	6 2 8 15
2679	7 1 4 8
2680	5 16 12 1
2681	19 20 14 5
2682	18 12 7 16
2683	20 6 7 15
2684	6 18 12 15
2685	8 17 10 11
2686	20 12 5 16
2687	1 19 20 5
2688	9 5 6 3
2689	13 12 8 9
2690	14 20 15 17
2691	19 8 18 9
2692	18 8 2 14
2693	16 9 10 1
2694	3 12 6 5
2695	3 8 2 15
2696	18 3 11 14
2697	14 3 11 13
2698	15 20 3 19
2699	7 13 11 6
2700	5 7 19 12
2701	5 19 17 20
2702	3 2 1 5
2703	16 4 2 20
2704	1 10 19 3
2705	20 12 11 10
2706	8 2 14 17
2707	10 5 12 19
2708	6 20 15 7
2709	4 17 14 15
2710	8 9 7 18
2711	7 17 4 8
2712	16 17 12 3
2713	5 8 14 7
2714	1 15 12 2
2715	20 12 8 13
2716	18 10 9 17
2717	1 17 18 16
2718	15 4 6 16
2719	7 2 4 16
2720	18 16 8 14
2721	4 18 13 8
2722	16 3 5 8
2723	20 11 17 10
2724	12 17 20 13
2725	3 9 2 16
2726	1 8 3 4
2727	13 2 19 1
2728	13 4 10 17
2729	8 13 6 2
2730	7 5 18 2
2731	9 16 17 15
2732	2 11 9 17
2733	20 2 16 19
2734	19 3 9 2
2735	14 5 17 7
2736	16 20 5 4
2737	18 9 19 13
2738	20 19 5 14
2739	9 2 16 3
2740	14 17 8 7
2741	9 15 14 6
2742	9 19 13 18
2743	12 17 6 18
2744	17 20 1 4
2745	13 12 8 14
2746	16 4 5 8
2747	1 7 4 6
2748	8 9 20 5
2749	10 19 18 16
2750	13 18 5 12
2751	10 3 13 12
2752	19 3 18 16
2753	5 8 14 7
2754	17 7 5 2
2755	18 6 12 8
2756	15 14 17 6
2757	5 3 4 10
2758	5 17 10 14
2759	19 10 4 2
2760	5 19 14 12
2761	4 13 15 7
2762	4 3 13 6
2763	11 7 10 8
2764	6 15 8 19
2765	6 9 2 12
2766	8 13 16 14
2767	19 12 10 4
2768	9 5 1 6
2769	10 11 17 1
2770	19 12 10 15
2771	11 10 12 18
2772	1 2 5 8
2773	2 7 10 19
2774	5 8 10 7
2775	12 17 19 16
2776	8 16 18 6
2777	18 4 1 8
2778	7 18 4 12
2779	4 20 13 10
2780	17 13 9 20
2781	11 17 4 13
2782	5 1 12 7
2783	12 6 13 2
2784	2 18 5 10
2785	15 6 20 14
2786	14 5 11 4
2787	6 13 5 18
2788	7 14 9 10
2789	16 7 8 15
2790	6 17 13 9
2791	6 9 7 5
2792	5 15 12 20
2793	15 8 1 5
2794	8 3 6 10
2795	14 2 6 10
2796	9 16 19 10
2797	16 15 7 11
2798	17 18 6 8
2799	16 10 17 2
2800	9 6 3 15
2801	11 14 5 7
2802	16 19 2 14
2803	15 1 8 16
2804	12 3 10 9
2805	13 17 20 7
2806	17 13 19 20
2807	11 20 7 8
2808	15 8 10 2
2809	12 11 4 5
2810	8 12 13 4
2811	11 14 17 8
2812	4 1 12 20
2813	10 19 3 9
2814	18 20 10 11
2815	7 9 19 10
2816	8 13 17 5
2817	14 7 11 18
2818	16 1 8 13
2819	2 11 7 3
2820	20 5 4 17
2821	1 20 10 8
2822	20 15 4 11
2823	3 4 1 2
2824	7 19 20 10
2825	10 15 20 8
2826	16 12 14 7
2827	16 20 15 5
2828	4 11 10 14
2829	4 14 16 8
2830	1 2 12 3
2831	5 9 18 7
2832	3 16 13 15
2833	14 7 11 4
2834	18 11 15 1
2835	3 15 10 20
2836	6 19 7 2
2837	1 5 16 7
2838	15 13 9 16
2839	9 6 15 16
2840	13 8 14 11
2841	3 6 10 19
2842	13 3 17 19
2843	1 12 6 19
2844	5 1 11 16
2845	13 19 9 18
2846	6 5 16 1
2847	9 1 15 20
2848	2 6 10 4
2849	3 18 4 6
2850	11 20 16 10
2851	20 17 9 2
2852	14 11 12 15
2853	18 17 6 15
2854	13 3 7 20
2855	10 13 19 5
2856	1 10 3 9
2857	8 13 19 9
2858	17 10 12 9
2859	11 18 8 6
2860	12 14 6 11
2861	18 6 11 8
2862	16 4 19 14
2863	19 12 2 9
2864	14 10 11 2
2865	1 11 10 9
2866	13 9 15 14
2867	17 10 6 20
2868	14 3 18 12
2869	14 13 18 8
2870	5 4 2 10
2871	1 6 20 11
2872	10 2 18 6
2873	10 13 8 18
2874	18 8 11 6
2875	5 17 4 2
2876	17 16 5 19
2877	5 6 19 2
2878	5 12 7 1
2879	4 19 5 17
2880	4 3 6 5
2881	19 10 8 7
2882	6 11 16 2
2883	17 10 8 2
2884	20 5 13 4
2885	16 10 7 5
2886	19 16 12 20
2887	19 15 14 16
2888	13 16 10 20
2889	12 1 15 10
2890	15 17 5 14
2891	16 12 5 1
2892	7 18 10 8
2893	6 7 17 4
2894	18 1 12 10
2895	4 18 17 11
2896	5 10 4 1
2897	5 19 3 8
2898	19 13 16 18
2899	20 17 9 14
2900	13 1 14 5
2901	10 4 3 2
2902	14 3 20 5
2903	6 1 10 12
2904	13 11 18 12
2905	6 18 5 9
2906	13 5 19 16
2907	3 5 12 20
2908	17 18 6 19
2909	17 5 4 15
2910	8 9 5 6
2911	5 15 12 8
2912	17 9 11 19
2913	16 11 15 4
2914	15 1 13 8
2915	17 18 1 9
2916	18 3 15 11
2917	4 3 12 16
2918	12 11 4 10
2919	19 12 6 20
2920	12 8 7 17
2921	5 19 9 10
2922	4 2 12 1
2923	3 4 14 20
2924	20 7 6 17
2925	20 16 11 15
2926	2 1 14 10
2927	19 9 4 8
2928	5 12 9 3
2929	4 2 14 7
2930	17 1 7 14
2931	14 2 4 11
2932	18 8 17 7
2933	4 2 6 15
2934	4 17 5 12
2935	6 11 10 18
2936	7 4 14 16
2937	8 6 7 4
2938	3 6 20 2
2939	7 5 16 15
2940	19 8 17 2
2941	11 17 6 13
2942	18 1 5 2
2943	1 16 10 11
2944	1 2 13 15
2945	16 5 4 14
2946	18 6 17 9
2947	11 8 4 14
2948	6 7 12 10
2949	10 8 3 15
2950	20 12 19 14
2951	5 3 17 10
2952	11 16 12 2
2953	11 8 7 9
2954	20 1 5 3
2955	13 5 8 11
2956	10 19 7 16
2957	7 13 3 9
2958	9 4 17 14
2959	18 13 12 17
2960	18 3 5 15
2961	10 14 7 11
2962	18 20 16 10
2963	2 4 18 19
2964	17 6 5 9
2965	12 2 6 18
2966	6 3 1 9
2967	5 1 13 16
2968	15 9 2 11
2969	3 12 13 5
2970	5 19 20 14
2971	5 3 4 6
2972	7 8 13 17
2973	13 2 15 9
2974	5 1 16 17
2975	6 12 4 11
2976	19 2 20 12
2977	3 5 20 9
2978	8 3 6 10
2979	3 2 19 20
2980	10 6 13 19
2981	1 10 19 6
2982	13 12 4 11
2983	10 14 1 3
2984	15 13 7 14
2985	9 11 5 8
2986	7 5 8 3
2987	2 7 8 6
2988	2 6 5 3
2989	8 9 1 19
2990	8 14 4 10
2991	13 1 2 12
2992	7 5 16 20
2993	16 19 5 9
2994	12 18 7 6
2995	4 6 2 12
2996	17 15 2 3
2997	9 11 5 13
2998	20 2 7 6
2999	1 20 11 6
3000	16 14 3 9
3001	10 18 13 3
3002	8 20 13 4
3003	10 15 9 5
3004	19 8 6 9
3005	13 10 6 14
3006	5 16 11 19
3007	11 4 9 8
3008	16 19 7 4
3009	14 10 4 8
3010	12 9 13 17
3011	19 16 8 15
3012	17 4 19 1
3013	17 8 14 12
3014	5 12 1 8
3015	4 8 19 20
3016	19 2 20 15
3017	13 14 19 20
3018	19 11 14 17
3019	8 13 16 19
3020	17 11 8 7
3021	5 17 4 2
3022	1 7 17 5
3023	15 16 20 19
3024	17 16 20 4
3025	3 7 20 19
3026	16 9 4 13
3027	8 3 11 16
3028	2 16 18 7
3029	1 18 14 10
3030	8 5 16 17
3031	5 20 7 13
3032	16 13 11 14
3033	13 2 9 8
3034	16 1 17 12
3035	6 3 18 10
3036	15 19 7 4
3037	9 5 1 2
3038	20 15 17 6
3039	20 8 13 1
3040	1 14 20 3
3041	11 7 2 12
3042	1 6 9 8
3043	3 6 7 1
3044	18 16 13 9
3045	4 16 11 9
3046	10 9 17 20
3047	11 2 19 20
3048	19 7 5 8
3049	10 8 3 12
3050	3 17 15 19
3051	8 19 16 1
3052	13 16 11 17
3053	15 6 14 18
3054	5 9 6 12
3055	8 20 11 3
3056	8 17 14 15
3057	14 15 13 1
3058	14 12 2 20
3059	8 13 15 1
3060	7 14 15 4
3061	6 8 10 9
3062	14 20 1 9
3063	16 9 15 4
3064	8 9 3 19
3065	8 6 20 14
3066	13 8 11 10
3067	8 18 5 4
3068	15 2 8 7
3069	17 4 1 15
3070	15 7 18 8
3071	9 4 3 20
3072	18 9 5 15
3073	12 17 11 1
3074	6 10 14 19
3075	1 3 6 15
3076	20 10 5 19
3077	7 13 3 15
3078	5 19 1 18
3079	18 6 16 12
3080	20 17 1 3
3081	15 14 16 17
3082	19 18 17 16
3083	13 5 17 16
3084	12 5 14 10
3085	15 2 20 10
3086	2 1 6 3
3087	2 1 13 20
3088	20 10 12 14
3089	11 5 1 7
3090	15 20 19 13
3091	19 3 9 8
3092	3 18 15 19
3093	8 20 19 15
3094	8 12 4 3
3095	12 14 5 16
3096	2 14 17 15
3097	3 11 1 15
3098	15 12 4 18
3099	1 20 3 10
3100	17 8 15 10
3101	5 3 19 20
3102	10 20 14 17
3103	5 10 15 20
3104	2 5 9 4
3105	20 13 19 11
3106	11 5 12 1
3107	7 9 18 19
3108	15 4 14 11
3109	18 16 12 13
3110	5 1 6 18
3111	7 17 20 15
3112	20 17 6 4
3113	12 5 10 18
3114	20 17 4 15
3115	15 8 18 16
3116	11 6 16 4
3117	3 16 4 10
3118	3 15 16 1
3119	4 3 6 16
3120	10 20 18 4
3121	14 7 9 8
3122	10 2 5 8
3123	1 5 6 16
3124	1 15 4 3
3125	16 8 3 15
3126	15 13 19 1
3127	19 8 2 3
3128	18 7 5 16
3129	6 17 7 10
3130	15 3 8 5
3131	13 17 6 12
3132	10 8 12 18
3133	17 19 16 1
3134	4 20 6 8
3135	20 18 9 5
3136	5 18 19 14
3137	16 19 1 3
3138	4 12 20 11
3139	1 5 16 17
3140	17 1 5 11
3141	15 8 9 3
3142	9 5 19 8
3143	12 10 18 9
3144	7 13 15 1
3145	16 12 13 4
3146	20 13 6 14
3147	10 17 7 4
3148	18 15 13 4
3149	20 8 18 11
3150	6 3 13 19
3151	9 11 14 12
3152	6 17 4 1
3153	6 7 3 13
3154	6 5 11 18
3155	8 18 6 10
3156	18 6 3 17
3157	8 15 4 19
3158	20 11 16 19
3159	8 10 3 12
3160	11 14 20 18
3161	8 2 15 20
3162	9 11 12 18
3163	13 8 10 6
3164	8 5 7 15
3165	13 10 11 6
3166	6 2 1 7
3167	2 14 6 11
3168	19 4 18 11
3169	3 9 12 16
3170	19 6 3 10
3171	10 3 18 2
3172	18 7 20 19
3173	12 19 8 18
3174	2 17 12 13
3175	1 17 6 7
3176	13 6 12 10
3177	17 12 1 11
3178	19 7 13 6
3179	16 10 8 15
3180	16 4 8 7
3181	6 2 9 10
3182	14 20 15 4
3183	4 19 2 12
3184	18 14 6 15
3185	12 1 9 15
3186	14 1 20 8
3187	12 14 11 9
3188	5 16 15 6
3189	9 11 2 13
3190	7 19 3 13
3191	6 1 4 9
3192	5 14 9 17
3193	5 9 12 1
3194	11 3 1 8
3195	9 1 18 8
3196	12 20 5 9
3197	20 15 16 13
3198	7 8 16 6
3199	19 3 10 8
3200	11 16 4 19
3201	3 6 16 18
3202	17 9 15 20
3203	7 5 16 19
3204	18 2 15 12
3205	12 8 6 19
3206	4 1 6 10
3207	14 6 10 15
3208	6 4 10 18
3209	9 18 19 3
3210	10 19 15 6
3211	8 1 4 13
3212	13 5 3 15
3213	9 15 17 8
3214	3 6 2 7
3215	3 14 19 16
3216	17 1 6 20
3217	7 19 20 14
3218	15 4 5 11
3219	8 14 19 4
3220	6 7 5 14
3221	8 10 3 2
3222	1 6 20 15
3223	19 15 7 17
3224	11 10 15 16
3225	12 2 7 4
3226	5 14 19 6
3227	7 16 19 15
3228	8 20 1 7
3229	14 20 15 18
3230	9 15 17 12
3231	14 5 16 3
3232	17 2 5 19
3233	4 1 3 14
3234	17 12 3 9
3235	17 5 2 9
3236	10 12 17 1
3237	3 1 18 6
3238	10 4 13 6
3239	11 19 16 20
3240	7 11 20 12
3241	9 2 11 6
3242	10 1 9 3
3243	12 13 9 15
3244	6 8 17 1
3245	1 17 8 19
3246	5 3 15 20
3247	5 17 11 9
3248	1 19 18 7
3249	6 1 19 3
3250	10 15 13 12
3251	6 5 19 15
3252	4 2 3 6
3253	6 20 7 5
3254	16 18 12 3
3255	12 6 13 1
3256	15 3 9 4
3257	5 3 19 14
3258	18 12 19 6
3259	9 10 3 6
3260	10 16 15 12
3261	13 3 4 15
3262	14 19 15 2
3263	16 13 18 7
3264	18 12 19 3
3265	3 12 1 17
3266	15 16 14 13
3267	16 11 15 19
3268	17 6 2 1
3269	9 11 15 20
3270	6 18 20 7
3271	17 2 5 18
3272	18 8 15 14
3273	16 20 12 2
3274	11 14 20 15
3275	1 8 20 17
3276	13 10 8 16
3277	8 2 7 19
3278	15 1 14 13
3279	1 15 17 8
3280	5 14 18 17
3281	5 10 9 4
3282	7 9 1 20
3283	12 13 2 4
3284	18 12 13 9
3285	1 14 17 16
3286	17 19 5 9
3287	1 13 18 20
3288	4 11 10 2
3289	2 1 12 4
3290	15 20 17 9
3291	2 7 17 20
3292	20 17 18 12
3293	20 6 9 13
3294	11 20 19 8
3295	1 10 14 2
3296	7 6 19 3
3297	4 11 6 13
3298	9 18 4 11
3299	5 14 7 13
3300	17 14 19 3
3301	20 17 18 5
3302	1 6 19 8
3303	17 18 20 9
3304	17 12 3 6
3305	9 1 15 18
3306	5 18 10 8
3307	12 19 15 5
3308	2 19 9 15
3309	2 11 20 3
3310	2 3 11 15
3311	8 9 2 19
3312	3 6 19 14
