Students	4500
2041	14 15 17 8
2042	2 1 19 14
2043	11 14 8 19
2044	2 17 8 12
2045	1 10 17 9
2046	9 17 3 10
2047	6 20 8 10
2048	3 13 4 5
2049	11 13 12 19
2050	1 14 16 19
2051	16 14 20 13
2052	13 10 14 18
2053	3 7 6 1
2054	12 20 2 3
2055	18 10 4 16
2056	13 1 14 18
2057	18 19 16 20
2058	20 6 5 15
2059	16 20 7 8
2060	4 17 18 16
2061	20 17 18 2
2062	13 4 10 7
2063	8 17 11 16
2064	16 8 1 4
2065	14 3 11 16
2066	3 20 15 1
2067	5 9 14 18
2068	9 3 15 5
2069	12 4 16 8
2070	2 9 4 17
2071	11 7 12 9
2072	1 13 16 14
2073	6 11 2 12
2074	8 17 19 11
2075	19 16 2 1
2076	11 19 13 9
2077	3 15 6 7
2078	13 2 12 8
2079	15 2 10 13
2080	3 13 7 17
2081	18 2 13 11
2082	7 8 13 19
2083	5 10 12 15
2084	19 3 6 11
2085	11 6 15 2
2086	4 12 13 11
2087	11 10 18 3
2088	5 13 18 12
2089	7 18 10 2
2090	1 16 11 4
2091	2 10 16 13
2092	9 5 1 6
2093	17 20 2 3
2094	18 17 15 14
2095	3 15 17 9
2096	17 1 19 15
2097	2 10 5 19
2098	11 16 20 18
2099	13 10 16 7
2100	6 7 17 2
2101	2 9 19 14
2102	5 10 18 19
2103	16 11 3 2
2104	13 11 14 12
2105	5 1 16 14
2106	11 7 9 14
2107	13 2 5 16
2108	1 10 15 13
2109	3 6 17 1
2110	16 6 20 9
2111	11 6 12 18
2112	15 4 9 5
2113	17 2 15 13
2114	20 3 10 15
2115	13 16 7 10
2116	3 14 1 19
2117	2 8 14 16
2118	1 19 6 12
2119	15 18 2 16
2120	17 15 10 3
2121	11 1 16 19
2122	2 10 15 11
2123	1 9 8 13
2124	3 6 5 8
2125	7 10 5 2
2126	12 9 15 11
2127	14 12 19 5
2128	1 4 11 19
2129	5 16 12 10
2130	14 5 16 4
2131	18 17 1 20
2132	12 4 18 10
2133	20 18 19 15
2134	10 5 17 18
2135	11 15 2 13
2136	2 17 12 1
2137	14 13 1 10
2138	9 19 1 5
2139	16 14 4 7
2140	7 5 18 8
2141	5 3 19 7
2142	9 18 4 13
2143	20 9 1 7
2144	7 5 20 18
2145	8 6 7 18
2146	1 4 15 10
2147	2 8 19 7
2148	11 5 12 10
2149	17 14 4 18
2150	4 11 5 18
2151	8 1 4 9
2152	18 14 20 6
2153	6 8 13 17
2154	9 4 6 20
2155	16 14 12 7
2156	14 11 15 20
2157	13 19 16 3
2158	13 9 11 14
2159	1 4 7 18
2160	15 10 11 20
2161	13 9 8 17
2162	14 17 7 20
2163	17 9 8 18
2164	14 18 2 11
2165	11 18 5 14
2166	8 16 11 19
2167	12 17 19 7
2168	3 2 16 20
2169	6 7 20 16
2170	18 1 3 9
2171	15 2 13 17
2172	20 2 14 8
2173	14 12 4 16
2174	18 15 11 6
2175	11 20 19 4
2176	7 9 20 1
2177	20 15 3 1
2178	15 1 9 3
2179	11 1 12 4
2180	4 11 2 1
2181	12 14 17 18
2182	9 16 5 10
2183	16 20 12 14
2184	14 7 11 1
2185	9 8 19 14
2186	9 10 5 19
2187	4 6 12 19
2188	19 11 16 18
2189	2 3 18 10
2190	5 15 2 19
2191	6 5 13 7
2192	13 4 14 8
2193	1 4 19 9
2194	10 19 4 13
2195	8 3 10 18
2196	15 20 12 6
2197	10 3 20 17
2198	2 14 13 4
2199	9 7 8 6
2200	9 17 3 7
2201	16 20 9 13
2202	5 4 18 8
2203	20 4 5 17
2204	19 4 15 5
2205	10 2 9 12
2206	7 15 20 4
2207	2 19 6 12
2208	20 6 4 15
2209	7 20 6 13
2210	13 5 10 14
2211	19 7 17 16
2212	15 5 20 1
2213	8 4 14 11
2214	16 6 2 5
2215	18 12 11 5
2216	10 15 2 13
2217	20 1 2 13
2218	12 10 11 20
2219	11 12 4 10
2220	7 8 5 19
2221	13 4 14 16
2222	12 20 7 5
2223	18 6 10 3
2224	15 4 1 17
2225	14 6 5 20
2226	19 2 16 8
2227	10 4 6 8
2228	5 12 15 13
2229	5 13 15 10
2230	14 9 17 3
2231	20 9 19 11
2232	2 15 16 18
2233	8 11 15 18
2234	4 10 11 19
2235	8 17 18 9
2236	5 15 8 6
2237	3 20 1 2
2238	18 17 14 15
2239	9 2 4 6
2240	20 17 15 10
2241	6 5 12 7
2242	1 11 10 19
2243	12 6 20 5
2244	19 8 5 17
2245	17 12 16 2
2246	20 5 10 18
2247	20 8 6 9
2248	9 20 10 1
2249	3 2 19 8
2250	3 20 16 18
2251	3 12 20 17
2252	12 13 5 8
2253	20 15 14 10
2254	16 12 18 9
2255	17 15 20 10
2256	6 8 4 20
2257	12 1 6 16
2258	10 14 18 16
2259	18 7 16 3
2260	7 11 17 16
2261	5 11 7 2
2262	3 4 7 8
2263	15 8 18 20
2264	17 9 20 4
2265	1 10 19 6
2266	20 15 11 6
2267	4 7 5 14
2268	6 5 7 14
2269	16 1 9 10
2270	2 18 15 13
2271	13 5 17 6
2272	3 18 19 16
2273	9 4 18 16
2274	4 9 3 1
2275	18 17 11 9
2276	5 20 6 17
2277	5 17 16 20
2278	6 18 15 12
2279	11 8 13 17
2280	20 6 10 2
2281	15 12 1 11
2282	6 7 9 13
2283	5 4 19 14
2284	15 5 3 7
2285	20 1 9 3
2286	13 20 14 16
2287	10 18 11 3
2288	2 16 1 5
2289	13 6 14 18
2290	18 13 17 19
2291	3 18 19 6
2292	19 12 1 15
2293	2 8 19 3
2294	17 8 5 3
2295	13 2 16 19
2296	19 11 10 1
2297	17 1 2 19
2298	10 15 2 12
2299	16 18 4 9
2300	5 19 12 8
2301	15 18 2 16
2302	11 3 2 8
2303	11 12 19 13
2304	1 18 20 2
2305	1 9 3 2
2306	3 9 12 11
2307	14 12 6 1
2308	9 20 14 16
2309	16 8 9 20
2310	8 6 19 20
2311	2 7 11 15
2312	13 4 14 10
2313	5 16 6 4
2314	20 4 19 8
2315	13 17 14 5
2316	3 17 11 19
2317	16 8 10 4
2318	14 15 10 4
2319	8 18 6 3
2320	20 13 16 15
2321	8 7 3 4
2322	17 13 7 1
2323	8 6 17 7
2324	7 8 5 12
2325	8 11 15 2
2326	18 1 4 5
2327	1 10 14 3
2328	15 8 4 16
2329	16 1 19 7
2330	5 12 20 2
2331	6 19 10 2
2332	3 13 6 14
2333	18 3 7 9
2334	18 3 2 12
2335	4 3 14 1
2336	10 8 2 19
2337	1 4 12 11
2338	4 12 11 9
2339	3 6 9 4
2340	3 8 7 9
2341	15 2 3 13
2342	20 16 1 6
2343	2 9 15 5
2344	18 9 14 11
2345	16 9 10 19
2346	2 18 9 20
2347	2 12 13 6
2348	13 2 7 15
2349	3 2 15 19
2350	10 16 12 5
2351	14 13 10 7
2352	2 15 6 19
2353	2 12 15 8
2354	15 4 2 11
2355	6 3 7 1
2356	6 16 1 18
2357	5 7 14 8
2358	15 12 2 4
2359	11 17 1 18
2360	6 5 19 15
2361	2 12 1 17
2362	19 15 13 4
2363	3 4 19 2
2364	3 11 10 15
2365	20 7 3 14
2366	12 18 5 6
2367	19 10 7 8
2368	7 12 19 18
2369	9 2 13 14
2370	14 1 16 8
2371	14 4 10 11
2372	18 10 11 5
2373	7 9 20 19
2374	6 20 2 4
2375	7 1 19 8
2376	11 1 9 17
2377	10 11 3 8
2378	10 20 19 9
2379	12 6 3 4
2380	20 2 17 18
2381	7 6 11 9
2382	6 10 19 2
2383	18 14 8 12
2384	2 17 8 3
2385	19 20 2 16
2386	1 20 2 3
2387	13 14 17 4
2388	10 19 17 8
2389	17 15 14 5
2390	18 7 20 9
2391	12 6 8 5
2392	18 10 5 20
2393	20 17 1 3
2394	1 10 18 14
2395	11 8 14 3
2396	15 17 9 12
2397	3 4 7 15
2398	4 10 2 14
2399	10 3 12 15
2400	4 1 6 11
2401	1 11 20 13
2402	5 2 17 10
2403	2 7 17 5
2404	12 1 18 14
2405	12 20 9 1
2406	9 13 3 16
2407	4 3 14 13
2408	15 12 2 20
2409	3 17 18 1
2410	11 1 19 14
2411	2 13 16 1
2412	9 5 1 4
2413	9 11 1 13
2414	19 6 2 9
2415	20 10 16 5
2416	7 6 2 20
2417	3 1 12 14
2418	17 5 13 14
2419	16 9 3 20
2420	12 17 13 11
2421	14 19 5 6
2422	15 19 17 4
2423	3 17 10 8
2424	11 8 14 2
2425	9 8 10 3
2426	12 17 9 1
2427	13 19 15 6
2428	2 15 3 5
2429	15 7 8 12
2430	4 9 6 2
2431	3 4 13 9
2432	2 14 10 9
2433	1 6 16 8
2434	12 2 17 19
2435	15 11 13 20
2436	17 15 18 3
2437	15 14 6 5
2438	13 7 17 1
2439	20 1 19 4
2440	18 1 11 15
2441	2 3 18 10
2442	8 20 10 14
2443	12 8 13 9
2444	1 17 9 18
2445	5 9 11 17
2446	11 1 20 5
2447	16 12 20 2
2448	13 12 4 3
2449	1 9 7 10
2450	13 4 11 8
2451	7 20 13 2
2452	3 18 9 4
2453	13 3 6 16
2454	4 15 17 9
2455	3 9 20 19
2456	12 17 3 10
2457	12 2 13 4
2458	4 18 15 6
2459	13 4 14 16
2460	4 10 12 1
2461	12 18 5 7
2462	2 17 16 12
2463	5 20 18 16
2464	13 20 3 6
2465	14 4 16 6
2466	17 1 19 9
2467	16 13 6 4
2468	14 3 16 20
2469	3 18 2 6
2470	9 13 10 17
2471	9 5 10 17
2472	20 17 14 11
2473	9 12 19 14
2474	16 18 14 10
2475	5 8 11 15
2476	2 5 9 13
2477	15 18 16 13
2478	16 10 5 15
2479	4 16 5 6
2480	15 16 1 5
2481	4 20 8 19
2482	9 16 8 7
2483	5 13 17 11
2484	8 7 3 1
2485	15 14 20 10
2486	8 5 7 9
2487	14 5 20 15
2488	19 5 12 18
2489	4 12 2 19
2490	15 8 1 16
2491	15 2 9 11
2492	8 6 17 10
2493	1 8 12 16
2494	18 9 10 17
2495	1 3 12 2
2496	10 16 19 2
2497	13 11 18 5
2498	14 8 4 19
2499	13 11 7 4
2500	4 15 12 1
2501	5 12 1 11
2502	18 17 1 10
2503	12 15 2 14
2504	6 1 2 14
2505	6 2 16 3
2506	1 19 17 6
2507	5 12 1 14
2508	19 12 16 1
2509	2 4 10 11
2510	16 19 18 14
2511	14 10 11 2
2512	2 19 16 10
2513	12 3 5 16
2514	9 10 15 3
2515	13 12 4 5
2516	11 6 4 8
2517	14 1 2 7
2518	4 18 15 1
2519	14 16 8 9
2520	8 13 4 14
2521	11 16 20 9
2522	15 1 3 13
2523	2 20 1 15
2524	7 16 12 8
2525	1 7 4 11
2526	2 7 1 13
2527	3 1 5 18
2528	6 20 17 18
2529	4 8 5 9
2530	10 4 7 19
2531	17 20 9 15
2532	5 10 4 20
2533	16 12 19 2
2534	16 1 9 15
2535	18 2 16 8
2536	15 17 12 11
2537	9 12 8 20
2538	18 16 11 5
2539	8 1 15 13
2540	11 13 14 7
2541	7 10 11 9
2542	8 9 10 4
2543	15 11 13 12
2544	13 8 1 11
2545	13 1 8 20
2546	3 15 17 10
2547	9 4 15 5
2548	14 9 18 1
2549	14 1 7 17
2550	14 9 6 15
2551	10 15 7 1
2552	5 1 2 9
2553	4 3 8 7
2554	4 19 6 15
2555	19 5 9 10
2556	6 15 12 5
2557	15 8 2 3
2558	18 4 13 10
2559	12 3 17 10
2560	20 1 3 18
2561	3 4 10 19
2562	14 12 1 13
2563	18 4 3 7
2564	18 2 12 20
2565	8 18 3 20
2566	10 5 6 16
2567	10 14 1 20
2568	20 19 16 11
2569	17 15 1 12
2570	3 16 6 13
2571	12 14 11 9
2572	3 4 12 10
2573	7 10 17 9
2574	6 7 9 18
2575	3 11 18 15
2576	18 8 13 19
2577	17 1 11 12
2578	14 8 16 4
2579	7 5 6 17
2580	3 9 4 11
2581	18 16 10 1
2582	10 13 8 19
2583	10 6 11 8
2584	18 19 2 14
2585	16 20 2 14
2586	16 1 3 14
2587	19 16 17 13
2588	6 3 9 20
2589	8 17 19 11
2590	8 12 2 10
2591	14 1 9 11
2592	15 14 1 3
2593	9 6 10 18
2594	16 20 11 1
2595	11 3 4 5
2596	19 3 8 9
2597	4 11 15 3
2598	19 16 13 4
2599	16 9 13 1
2600	12 1 4 11
2601	4 15 3 10
2602	18 3 19 5
2603	4 15 2 14
2604	6 2 14 7
2605	15 13 14 10
2606	4 20 18 10
2607	19 14 18 9
2608	1 8 5 3
2609	17 3 5 12
2610	20 15 19 18
2611	5 10 3 12
2612	17 2 7 15
2613	7 5 11 8
2614	12 3 15 11
2615	19 2 1 11
2616	3 2 12 18
2617	19 3 1 12
2618	3 4 17 10
2619	3 19 1 15
2620	4 14 8 13
2621	18 13 1 19
2622	15 2 11 5
2623	18 1 14 17
2624	15 4 8 11
2625	1 5 19 2
2626	18 16 6 14
2627	3 10 13 11
2628	17 14 15 8
2629	14 2 10 17
2630	9 10 14 3
2631	17 10 19 5
2632	19 16 17 2
2633	8 12 9 20
2634	16 10 9 12
2635	1 13 15 9
2636	20 18 6 8
2637	17 15 4 18
2638	16 6 3 7
2639	8 9 5 11
2640	14 1 11 18
2641	11 12 9 8
2642	7 11 4 8
2643	13 12 14 15
2644	1 12 5 9
2645	3 20 16 17
2646	15 20 14 7
2647	16 17 14 3
2648	9 18 1 19
2649	19 6 2 9
2650	17 10 12 4
2651	1 20 16 10
2652	10 13 6 17
2653	9 18 12 15
2654	13 9 1 16
2655	12 17 7 14
2656	9 6 4 12
2657	17 4 19 6
2658	18 20 3 17
2659	7 18 20 3
2660	11 3 18 15
2661	4 5 3 8
2662	3 4 8 14
2663	8 4 14 7
2664	19 15 16 5
2665	15 13 9 18
2666	17 11 16 15
2667	1 20 9 6
2668	10 7 11 19
2669	20 14 2 11
2670	18 6 14 13
2671	17 15 16 6
2672	6 1 8 9
2673	11 5 8 18
2674	16 12 18 11
2675	2 4 11 16
2676	16 4 14 20
2677	13 8 1 18
2678	5 14 19 10
2679	7 19 4 8
2680	2 9 15 18
2681	11 12 3 4
2682	4 6 19 15
2683	2 14 1 16
2684	15 12 13 14
2685	19 3 4 18
2686	17 12 15 9
2687	5 8 12 15
2688	8 6 10 16
2689	13 6 3 1
2690	8 2 12 15
2691	20 10 9 18
2692	6 10 14 7
2693	4 9 15 6
2694	17 11 2 7
2695	13 15 17 7
2696	3 8 7 19
2697	14 18 3 12
2698	2 18 6 10
2699	5 1 18 12
2700	1 15 6 8
2701	12 13 3 9
2702	12 17 15 20
2703	12 19 4 17
2704	5 18 8 2
2705	20 7 12 13
2706	2 13 1 8
2707	18 12 16 2
2708	16 14 4 11
2709	5 16 6 11
2710	7 5 10 13
2711	4 8 18 16
2712	20 17 8 12
2713	7 13 17 1
2714	1 11 10 3
2715	5 20 14 19
2716	3 2 10 14
2717	20 1 7 10
2718	19 2 12 6
2719	10 3 6 2
2720	4 1 3 14
2721	10 7 13 20
2722	1 11 10 3
2723	12 19 9 6
2724	15 7 3 17
2725	12 2 11 20
2726	12 2 17 1
2727	12 17 18 9
2728	18 9 13 1
2729	2 13 3 19
2730	12 14 4 9
2731	6 12 11 16
2732	9 11 7 17
2733	20 2 14 9
2734	9 15 16 4
2735	17 20 16 18
2736	8 17 16 20
2737	12 9 3 2
2738	3 13 20 5
2739	4 9 7 17
2740	2 14 12 19
2741	9 2 6 17
2742	18 19 15 20
2743	5 18 19 3
2744	11 15 4 12
2745	14 20 2 8
2746	8 5 1 19
2747	1 8 12 14
2748	12 4 14 6
2749	19 3 1 6
2750	10 15 7 2
2751	10 2 7 13
2752	12 13 11 18
2753	14 13 2 18
2754	2 13 10 9
2755	2 11 1 3
2756	15 11 2 19
2757	7 17 15 13
2758	14 3 7 5
2759	13 10 4 7
2760	17 16 3 13
2761	6 12 16 9
2762	19 5 14 18
2763	17 7 2 4
2764	7 3 19 6
2765	6 2 19 16
2766	13 7 1 11
2767	14 12 15 16
2768	3 15 1 4
2769	6 3 1 13
2770	6 1 2 3
2771	7 4 12 11
2772	7 11 12 19
2773	10 16 20 19
2774	7 13 5 20
2775	20 11 16 17
2776	15 4 3 19
2777	7 4 12 5
2778	18 10 3 20
2779	11 18 3 6
2780	9 15 1 18
2781	18 8 10 6
2782	6 9 19 11
2783	18 9 5 19
2784	7 6 16 3
2785	15 12 10 7
2786	2 15 17 12
2787	15 19 6 13
2788	13 8 9 5
2789	20 15 5 8
2790	9 5 12 19
2791	8 19 4 11
2792	1 7 8 3
2793	9 4 17 18
2794	9 10 18 13
2795	20 10 8 4
2796	5 2 8 19
2797	9 18 16 7
2798	15 18 16 8
2799	10 19 14 8
2800	9 3 10 20
2801	10 11 5 18
2802	15 7 19 20
2803	4 17 12 18
2804	9 2 19 1
2805	5 8 3 20
2806	19 20 8 7
2807	7 5 4 12
2808	7 11 10 4
2809	1 5 8 14
2810	3 19 6 2
2811	11 19 5 7
2812	16 1 9 3
2813	5 19 18 1
2814	3 20 17 14
2815	8 16 17 19
2816	12 15 14 4
2817	20 10 8 7
2818	6 10 12 14
2819	16 7 20 8
2820	1 17 11 2
2821	8 2 20 16
2822	9 3 5 7
2823	11 5 6 8
2824	10 4 9 12
2825	15 5 6 12
2826	1 14 6 8
2827	16 6 15 11
2828	4 13 7 3
2829	2 16 20 14
2830	12 5 1 7
2831	19 10 15 5
2832	15 13 19 3
2833	4 6 5 8
2834	18 8 13 1
2835	7 11 10 19
2836	9 19 14 15
2837	14 11 3 6
2838	19 20 9 11
2839	12 4 9 18
2840	11 14 1 3
2841	18 11 7 2
2842	8 1 15 5
2843	4 9 7 1
2844	11 13 8 2
2845	2 5 10 11
2846	20 13 17 18
2847	5 3 14 11
2848	13 16 18 9
2849	8 6 18 5
2850	6 13 17 5
2851	17 3 15 8
2852	11 20 1 18
2853	2 10 15 6
2854	2 10 6 5
2855	2 12 17 15
2856	15 2 16 20
2857	3 16 5 14
2858	5 15 4 20
2859	13 8 15 7
2860	14 17 2 10
2861	20 1 17 14
2862	5 19 1 7
2863	20 11 17 8
2864	2 3 20 18
2865	3 12 6 4
2866	17 3 1 6
2867	19 3 10 16
2868	15 12 4 9
2869	7 1 17 5
2870	6 8 18 19
2871	5 7 8 1
2872	9 5 6 20
2873	14 15 5 9
2874	16 5 15 6
2875	17 1 16 2
2876	17 10 6 11
2877	10 15 4 9
2878	13 11 3 10
2879	12 17 18 9
2880	3 16 8 7
2881	12 19 16 13
2882	7 2 14 16
2883	14 5 8 6
2884	17 4 15 9
2885	5 19 3 17
2886	5 4 6 20
2887	8 16 13 19
2888	10 1 18 8
2889	12 20 6 9
2890	17 6 3 4
2891	5 13 6 9
2892	18 13 2 20
2893	5 18 9 17
2894	11 20 3 5
2895	12 17 9 15
2896	8 10 18 2
2897	3 8 9 5
2898	5 10 7 16
2899	1 5 8 20
2900	20 5 14 16
2901	14 11 3 16
2902	7 3 9 5
2903	5 6 14 7
2904	9 7 3 6
2905	9 14 12 5
2906	7 5 18 15
2907	16 6 11 2
2908	1 13 10 11
2909	18 12 6 9
2910	15 18 17 16
2911	4 5 15 3
2912	20 2 16 6
2913	2 20 1 4
2914	10 9 20 2
2915	6 9 17 7
2916	17 9 7 5
2917	14 3 12 16
2918	6 5 7 20
2919	1 20 12 17
2920	10 13 12 17
2921	3 16 14 8
2922	14 13 18 15
2923	5 4 2 15
2924	1 7 9 12
2925	9 15 6 20
2926	12 14 9 17
2927	19 12 4 13
2928	18 6 8 2
2929	12 3 15 1
2930	17 15 6 12
2931	5 18 3 4
2932	14 16 17 8
2933	3 2 1 7
2934	3 8 4 19
2935	14 4 16 7
2936	7 4 12 1
2937	17 14 4 9
2938	19 1 2 4
2939	3 5 1 8
2940	1 19 6 11
2941	2 10 16 11
2942	15 19 3 11
2943	4 3 1 16
2944	19 4 20 14
2945	4 15 8 14
2946	3 17 16 2
2947	9 2 13 14
2948	1 10 14 8
2949	3 4 17 2
2950	10 15 2 1
2951	6 17 3 4
2952	2 5 1 14
2953	7 1 17 4
2954	8 19 17 2
2955	8 4 11 5
2956	1 20 15 17
2957	10 8 1 16
2958	15 12 3 14
2959	3 4 19 7
2960	12 9 14 16
2961	8 4 7 15
2962	5 13 2 4
2963	18 14 2 13
2964	3 9 10 4
2965	19 17 12 5
2966	5 11 2 3
2967	11 9 5 6
2968	10 20 13 18
2969	4 9 5 19
2970	14 13 4 10
2971	4 3 18 1
2972	17 10 4 13
2973	10 16 9 3
2974	2 10 18 16
2975	19 16 2 3
2976	13 18 19 10
2977	2 8 19 3
2978	10 20 15 1
2979	4 10 2 6
2980	3 19 16 9
2981	16 5 9 14
2982	13 12 16 1
2983	7 18 3 9
2984	18 7 9 16
2985	6 8 16 7
2986	3 20 18 14
2987	14 16 4 9
2988	15 16 8 14
2989	3 17 13 2
2990	19 3 20 11
2991	5 12 3 10
2992	9 6 12 11
2993	11 16 12 6
2994	13 12 10 3
2995	19 6 2 15
2996	13 7 4 19
2997	4 6 15 2
2998	19 5 20 12
2999	13 15 16 17
3000	1 9 10 8
3001	1 9 16 10
3002	3 20 18 16
3003	12 2 11 3
3004	20 6 14 4
3005	14 8 13 18
3006	16 12 2 10
3007	20 13 2 4
3008	14 10 4 1
3009	16 2 10 19
3010	14 17 13 16
3011	8 3 4 13
3012	4 19 16 15
3013	15 6 10 11
3014	5 8 16 7
3015	6 18 12 2
3016	17 11 3 9
3017	9 17 15 1
3018	5 2 8 4
3019	19 9 2 3
3020	2 4 17 20
3021	18 13 7 11
3022	12 1 20 7
3023	11 9 20 5
3024	16 14 3 4
3025	15 19 16 6
3026	5 14 16 15
3027	7 15 14 5
3028	19 3 14 17
3029	1 10 13 19
3030	3 20 2 14
3031	8 18 17 16
3032	13 16 2 11
3033	6 3 16 8
3034	4 19 15 14
3035	11 7 5 6
3036	14 19 1 5
3037	14 19 3 13
3038	4 17 10 13
3039	11 5 17 1
3040	15 19 2 12
3041	10 14 4 11
3042	9 1 20 6
3043	19 10 4 3
3044	3 5 1 6
3045	9 17 13 15
3046	1 3 9 4
3047	5 3 2 1
3048	4 5 2 3
3049	5 1 6 8
3050	17 6 11 3
3051	9 5 6 1
3052	18 17 11 10
3053	7 18 11 13
3054	2 14 19 1
3055	19 1 8 12
3056	10 18 8 3
3057	19 4 5 16
3058	19 12 18 14
3059	8 6 2 14
3060	20 18 15 3
3061	1 16 15 10
3062	7 6 13 10
3063	13 8 10 3
3064	17 13 16 10
3065	13 12 1 8
3066	15 7 19 4
3067	8 10 19 14
3068	16 14 13 6
3069	2 3 17 13
3070	4 20 1 12
3071	1 10 14 16
3072	13 7 17 15
3073	7 13 19 10
3074	9 16 13 11
3075	13 18 3 2
3076	20 6 9 2
3077	2 17 10 7
3078	9 3 5 18
3079	3 4 10 18
3080	8 20 10 7
3081	1 13 12 14
3082	3 10 13 2
3083	8 6 14 13
3084	9 8 6 14
3085	20 12 11 10
3086	14 17 13 10
3087	6 3 12 13
3088	6 11 16 8
3089	9 15 20 17
3090	4 17 11 9
3091	6 14 3 8
3092	16 2 11 7
3093	4 6 18 11
3094	11 20 3 18
3095	14 16 17 4
3096	4 15 6 13
3097	6 13 14 12
3098	14 20 9 4
3099	12 9 3 17
3100	2 7 19 14
3101	9 14 8 18
3102	16 4 11 9
3103	1 14 13 15
3104	19 10 7 13
3105	20 15 17 11
3106	11 8 17 9
3107	14 20 8 6
3108	13 11 1 12
3109	20 14 1 6
3110	10 8 15 1
3111	13 9 14 5
3112	17 10 2 9
3113	3 7 13 1
3114	17 4 14 5
3115	19 5 8 10
3116	4 7 18 17
3117	16 17 10 18
3118	11 2 12 8
3119	1 16 4 12
3120	10 11 18 19
3121	15 6 17 11
3122	4 19 5 17
3123	12 10 18 6
3124	17 14 13 15
3125	1 12 11 16
3126	14 16 2 7
3127	8 17 16 6
3128	17 18 7 16
3129	10 7 15 12
3130	14 13 20 6
3131	20 14 11 8
3132	3 17 12 11
3133	7 13 11 18
3134	20 10 6 19
3135	11 9 17 8
3136	16 8 14 7
3137	7 6 1 14
3138	7 14 13 1
3139	16 5 3 11
3140	6 2 1 18
3141	9 10 4 17
3142	9 11 12 7
3143	6 20 18 2
3144	2 20 13 14
3145	1 17 20 14
3146	4 5 8 20
3147	14 20 6 18
3148	17 7 11 12
3149	20 5 1 14
3150	1 3 15 6
3151	2 10 9 20
3152	14 15 12 9
3153	11 2 16 8
3154	15 4 3 7
3155	2 6 17 5
3156	14 5 17 19
3157	17 4 9 20
3158	13 8 7 3
3159	6 15 8 18
3160	20 14 18 13
3161	10 12 4 6
3162	7 6 8 15
3163	18 6 12 9
3164	8 19 10 3
3165	13 8 19 14
3166	6 9 10 20
3167	6 4 3 15
3168	17 2 4 1
3169	6 18 20 19
3170	13 16 6 11
3171	14 1 6 20
3172	4 18 10 12
3173	16 12 7 20
3174	19 11 16 2
3175	13 16 10 17
3176	7 4 3 5
3177	20 17 15 16
3178	12 7 20 19
3179	14 8 11 6
3180	6 12 8 10
3181	1 8 6 13
3182	17 10 20 5
3183	1 19 7 15
3184	14 12 13 8
3185	18 4 8 19
3186	8 14 20 10
3187	4 18 2 7
3188	17 7 3 15
3189	8 11 20 16
3190	1 19 4 11
3191	20 1 3 11
3192	13 6 9 2
3193	18 3 14 1
3194	6 17 18 12
3195	8 6 11 20
3196	3 9 10 5
3197	13 18 3 17
3198	18 13 20 16
3199	20 8 17 5
3200	4 8 13 7
3201	16 2 6 20
3202	18 1 17 16
3203	13 5 16 12
3204	12 2 13 3
3205	7 10 15 5
3206	9 18 13 17
3207	16 17 2 5
3208	16 20 11 10
3209	11 13 1 14
3210	15 16 8 9
3211	20 5 18 13
3212	19 16 20 11
3213	16 14 7 6
3214	9 12 11 10
3215	12 11 6 19
3216	11 14 2 13
3217	16 19 9 18
3218	20 15 18 14
3219	5 1 6 20
3220	1 9 2 17
3221	2 12 11 5
3222	6 17 8 13
3223	5 18 13 14
3224	17 9 4 16
3225	5 20 19 15
3226	18 1 8 4
3227	17 3 18 7
3228	18 3 4 7
3229	4 5 1 9
3230	9 7 3 12
3231	16 19 4 13
3232	9 11 19 5
3233	12 1 3 6
3234	17 15 2 4
3235	17 15 1 20
3236	9 15 8 12
3237	19 6 7 14
3238	17 2 13 8
3239	18 19 12 11
3240	20 6 12 2
3241	10 5 6 4
3242	19 8 12 20
3243	11 3 15 14
3244	17 3 13 19
3245	16 20 8 14
3246	17 4 1 19
3247	18 11 1 4
3248	1 15 13 4
3249	10 18 6 15
3250	10 14 6 20
3251	16 18 15 10
3252	12 20 7 6
3253	6 15 2 20
3254	18 15 10 11
3255	9 2 8 11
3256	1 11 17 4
3257	15 18 14 13
3258	20 10 5 14
3259	14 8 9 13
3260	7 18 16 8
3261	20 4 8 7
3262	12 4 3 16
3263	14 17 20 15
3264	2 16 12 8
3265	4 15 18 19
3266	10 9 17 4
3267	4 5 3 11
3268	18 7 13 12
3269	15 17 3 5
3270	10 13 9 15
3271	18 16 4 14
3272	13 8 5 4
3273	2 4 14 13
3274	17 6 12 16
3275	4 5 6 8
3276	15 9 5 19
3277	17 5 16 12
3278	6 2 14 11
3279	11 7 10 13
3280	3 1 13 6
3281	4 10 2 1
3282	15 3 20 5
3283	8 3 17 10
3284	11 15 2 1
3285	5 12 4 7
3286	12 13 17 2
3287	8 13 6 16
3288	10 3 15 5
3289	19 10 4 17
3290	17 11 13 5
3291	20 6 16 19
3292	1 6 13 14
3293	8 20 14 9
3294	20 11 6 13
3295	5 10 15 18
3296	3 11 14 8
3297	18 4 13 20
3298	5 14 7 3
3299	19 15 2 10
3300	11 13 16 20
3301	6 9 16 14
3302	7 20 14 15
3303	9 12 8 20
3304	17 6 4 11
3305	18 6 11 14
3306	19 3 9 4
3307	11 16 13 3
3308	3 2 18 13
3309	11 13 12 19
3310	2 8 19 20
3311	12 13 15 18
3312	3 17 14 2
