Students	2000
761	5 6 3 1
762	2 11 13 8
763	5 7 9 8
764	17 8 7 10
765	15 8 6 1
766	15 11 12 14
767	8 3 9 1
768	10 18 6 11
769	1 6 10 15
770	18 7 5 10
771	19 17 9 13
772	12 9 3 2
773	9 20 6 15
774	17 19 2 8
775	8 10 13 7
776	5 16 6 20
777	20 11 7 3
778	5 15 1 9
779	5 9 18 20
780	19 13 4 15
781	7 15 12 3
782	16 6 11 3
783	10 18 12 16
784	17 15 14 13
785	20 1 15 14
786	17 16 10 4
787	7 14 17 2
788	3 19 18 10
789	6 4 1 11
790	10 8 4 1
791	11 16 18 9
792	17 14 16 18
793	8 13 19 15
794	15 11 14 3
795	4 10 11 12
796	9 20 6 10
797	9 4 7 11
798	14 15 17 9
799	9 1 17 7
800	14 2 11 8
801	17 6 2 12
802	2 10 4 20
803	17 20 19 6
804	8 14 18 1
805	6 2 8 20
806	5 7 19 12
807	17 13 20 15
808	20 16 1 13
809	20 6 7 17
810	9 4 7 17
811	6 12 3 19
812	3 16 8 6
813	1 8 18 19
814	18 4 9 19
815	20 11 3 6
816	9 18 12 11
817	14 10 9 11
818	12 15 16 19
819	4 14 13 18
820	16 5 10 15
821	20 14 10 4
822	4 9 8 18
823	4 16 1 20
824	11 2 15 4
825	4 7 3 12
826	13 19 15 6
827	1 4 10 5
828	7 13 11 12
829	20 15 14 4
830	6 19 17 10
831	5 13 17 11
832	18 20 8 14
833	8 5 7 1
834	18 1 11 12
835	19 16 7 3
836	16 19 4 20
837	13 9 19 16
838	20 2 16 17
839	19 9 8 17
840	8 20 9 18
841	8 3 13 16
842	8 14 5 10
843	17 5 12 10
844	9 6 8 17
845	16 15 17 8
846	5 3 19 20
847	9 11 14 10
848	2 11 18 8
849	9 19 16 6
850	6 19 14 11
851	19 17 9 18
852	7 4 18 20
853	9 2 15 10
854	20 8 13 15
855	3 15 19 9
856	11 8 2 1
857	11 13 2 20
858	5 15 11 20
859	10 19 9 17
860	16 8 5 20
861	4 15 3 10
862	13 10 2 14
863	6 13 8 17
864	4 14 10 18
865	3 10 4 15
866	8 13 4 12
867	9 6 17 16
868	1 4 18 6
869	15 12 1 8
870	14 8 2 3
871	11 14 2 16
872	19 13 4 8
873	20 7 13 6
874	20 1 11 7
875	3 1 9 20
876	2 20 11 8
877	6 8 4 3
878	11 12 18 16
879	12 11 7 14
880	2 17 6 10
881	8 18 11 20
882	16 13 20 12
883	12 18 13 1
884	10 9 3 7
885	11 4 8 5
886	13 4 8 5
887	2 9 15 17
888	15 16 13 6
889	1 7 12 6
890	14 16 8 4
891	20 5 12 1
892	2 9 18 8
893	18 17 4 12
894	11 13 20 3
895	16 14 5 6
896	13 9 11 14
897	1 8 17 16
898	10 14 18 13
899	9 16 8 7
900	6 17 16 19
901	8 18 6 1
902	7 10 17 20
903	3 14 19 13
904	14 19 2 1
905	3 15 8 19
906	17 16 14 15
907	7 19 20 12
908	6 17 10 19
909	13 14 12 9
910	15 17 4 9
911	4 20 14 19
912	3 13 2 8
913	8 15 2 16
914	5 19 6 12
915	8 10 1 17
916	11 20 18 3
917	2 3 20 9
918	3 10 11 12
919	17 11 6 5
920	5 1 19 17
921	4 14 9 15
922	19 9 3 8
923	3 14 6 20
924	3 6 11 15
925	8 19 7 9
926	3 2 12 11
927	19 13 7 8
928	4 9 1 5
929	5 4 18 8
930	7 14 3 18
931	19 6 11 1
932	10 20 17 7
933	8 7 11 20
934	10 11 1 16
935	5 2 12 8
936	13 11 5 4
937	16 12 4 13
938	3 6 13 1
939	8 4 2 17
940	1 9 2 4
941	20 10 4 9
942	17 15 2 7
943	2 6 4 18
944	18 15 1 7
945	20 2 6 15
946	2 18 8 15
947	17 11 15 10
948	20 5 18 8
949	2 17 7 15
950	14 19 1 13
951	12 3 17 10
952	18 14 4 6
953	4 15 13 3
954	4 18 11 8
955	9 7 13 10
956	10 2 6 1
957	16 18 4 13
958	2 9 19 13
959	12 14 10 6
960	11 13 20 6
961	14 1 11 9
962	20 4 1 11
963	14 10 20 3
964	8 13 5 15
965	4 20 12 11
966	4 1 7 9
967	15 19 8 14
968	18 1 19 12
969	12 20 11 6
970	5 7 16 13
971	18 4 13 10
972	4 19 5 15
973	15 20 7 12
974	11 13 3 19
975	13 17 20 5
976	18 3 9 15
977	14 7 18 12
978	15 5 18 1
979	3 20 6 7
980	15 7 2 13
981	10 17 4 16
982	5 16 14 15
983	1 13 17 7
984	18 15 17 4
985	1 5 7 4
986	15 19 4 3
987	6 3 11 2
988	12 4 17 20
989	15 14 17 16
990	5 9 3 6
991	13 7 12 4
992	1 4 13 7
993	1 13 9 20
994	15 14 1 17
995	13 19 8 1
996	16 4 1 10
997	12 10 4 14
998	12 5 1 11
999	11 1 19 6
1000	3 16 5 4
1001	20 1 7 15
1002	13 4 10 6
1003	10 12 14 17
1004	13 8 10 1
1005	5 6 1 2
1006	13 16 6 11
1007	8 7 5 15
1008	7 1 9 5
1009	6 11 5 12
1010	3 5 18 2
1011	4 12 14 15
1012	10 18 4 5
1013	9 10 20 19
1014	9 4 18 11
1015	4 9 14 3
1016	19 1 14 11
1017	3 7 15 5
1018	18 14 9 7
1019	7 1 11 2
1020	10 18 17 8
1021	14 20 5 2
1022	13 15 14 9
1023	19 17 9 3
1024	15 7 4 1
1025	15 1 3 16
1026	5 4 1 11
1027	15 20 14 13
1028	9 8 7 12
1029	6 1 12 18
1030	7 12 5 1
1031	17 2 1 18
1032	5 14 11 20
1033	16 4 11 19
1034	16 3 9 6
1035	2 8 16 12
1036	7 13 3 10
1037	6 1 14 17
1038	12 14 2 8
1039	12 18 9 3
1040	2 15 16 5
1041	19 11 9 2
1042	3 1 4 13
1043	14 20 10 4
1044	8 12 11 13
1045	10 3 17 11
1046	17 13 18 20
1047	20 12 13 17
1048	17 4 2 9
1049	2 15 1 10
1050	11 18 9 12
1051	15 16 10 9
1052	5 19 10 20
1053	6 4 16 17
1054	14 9 17 13
1055	12 5 20 7
1056	8 13 3 20
1057	15 5 9 11
1058	6 9 2 5
1059	4 7 17 19
1060	11 20 6 17
1061	8 5 20 12
1062	3 15 5 11
1063	12 9 1 7
1064	16 5 1 13
1065	9 6 16 7
1066	18 12 5 15
1067	20 11 2 14
1068	6 11 10 16
1069	4 5 14 12
1070	3 7 15 10
1071	7 14 16 5
1072	19 18 8 2
1073	11 15 13 14
1074	6 8 9 11
1075	20 12 16 2
1076	20 6 5 17
1077	8 20 2 6
1078	11 15 4 13
1079	17 14 15 20
1080	12 17 2 3
1081	17 15 13 12
1082	17 13 4 14
1083	5 19 4 16
1084	14 8 9 19
1085	19 4 12 2
1086	18 1 3 9
1087	1 10 7 9
1088	20 16 13 10
1089	20 18 15 8
1090	1 16 19 10
1091	2 20 8 10
1092	1 4 8 5
1093	11 8 17 18
1094	20 6 16 1
1095	10 15 7 13
1096	13 6 10 7
1097	2 3 9 7
1098	2 9 8 11
1099	4 19 20 16
1100	6 9 5 12
1101	15 20 17 18
1102	11 10 5 1
1103	10 16 2 8
1104	16 15 14 4
1105	5 2 11 20
1106	16 19 13 11
1107	19 12 16 1
1108	18 20 13 6
1109	13 10 5 3
1110	12 14 18 17
1111	7 17 1 8
1112	19 10 7 12
1113	2 1 12 8
1114	10 17 1 14
1115	17 3 6 5
1116	17 15 14 3
1117	6 14 12 18
1118	6 20 18 1
1119	2 5 3 17
1120	19 4 3 11
1121	17 6 10 8
1122	3 6 17 13
1123	4 7 13 8
1124	14 4 6 1
1125	6 13 20 2
1126	10 17 14 16
1127	5 20 15 14
1128	20 12 8 11
1129	18 17 2 5
1130	6 11 19 13
1131	8 11 3 18
1132	20 12 4 8
1133	16 8 18 10
1134	11 2 9 7
1135	14 1 9 2
1136	14 5 3 20
1137	16 11 1 15
1138	4 19 8 7
1139	2 18 6 10
1140	9 5 13 11
1141	1 9 15 4
1142	19 14 9 13
1143	4 1 11 9
1144	6 19 14 10
1145	6 8 17 15
1146	17 14 12 13
1147	4 17 7 6
1148	4 10 13 17
1149	3 17 8 2
1150	3 10 4 2
1151	18 11 17 14
1152	19 4 17 20
1153	5 20 16 3
1154	6 13 12 9
1155	18 17 20 16
1156	13 3 9 18
1157	4 12 5 15
1158	2 7 14 16
1159	16 12 8 13
1160	20 3 16 11
1161	10 2 1 13
1162	18 3 6 4
1163	6 4 1 8
1164	7 9 5 11
1165	16 15 4 18
1166	15 16 3 19
1167	6 10 7 5
1168	15 9 13 3
1169	4 13 20 17
1170	15 12 14 19
1171	4 15 20 12
1172	15 6 8 10
1173	10 13 16 12
1174	11 3 17 9
1175	10 18 2 14
1176	1 8 10 20
1177	7 19 6 18
1178	3 18 19 14
1179	3 19 2 4
1180	19 1 6 3
1181	9 15 19 3
1182	9 14 17 7
1183	2 11 20 9
1184	5 18 1 19
1185	12 8 10 3
1186	16 2 8 4
1187	18 4 12 19
1188	5 4 6 7
1189	13 1 20 15
1190	11 8 17 16
1191	14 17 19 9
1192	7 2 12 18
1193	5 12 1 4
1194	11 5 10 19
1195	2 13 3 4
1196	11 17 2 8
1197	4 8 20 10
1198	19 17 14 4
1199	20 10 5 11
1200	8 18 3 20
1201	7 12 15 20
1202	6 10 13 7
1203	7 2 3 11
1204	18 13 5 6
1205	7 18 17 11
1206	12 13 4 5
1207	3 7 12 10
1208	2 3 14 16
1209	14 7 18 15
1210	6 13 10 5
1211	5 2 19 13
1212	19 15 11 10
1213	16 17 6 12
1214	1 18 8 19
1215	11 16 9 15
1216	14 9 4 20
1217	6 11 13 7
1218	13 6 19 3
1219	17 4 1 15
1220	4 5 16 7
1221	5 15 16 2
1222	5 4 9 15
1223	2 6 16 1
1224	9 20 18 16
1225	3 10 19 16
1226	6 4 20 15
1227	5 20 15 18
1228	6 10 4 5
1229	2 10 3 20
1230	2 1 4 3
1231	3 13 19 14
1232	5 15 7 10
1233	12 3 14 15
1234	12 16 6 7
1235	4 19 16 2
1236	9 1 6 7
1237	13 19 4 8
1238	15 3 14 11
1239	3 11 6 2
1240	1 2 19 15
1241	4 2 5 13
1242	4 9 12 5
1243	19 18 8 4
1244	16 12 4 19
1245	4 11 1 7
1246	13 19 15 9
1247	19 6 17 4
1248	10 15 12 16
1249	8 16 9 2
1250	16 4 12 17
1251	13 2 12 8
1252	5 4 19 10
1253	18 12 15 6
1254	13 11 19 6
1255	3 12 20 17
1256	11 9 13 7
1257	19 14 6 2
1258	12 15 14 4
1259	9 11 20 13
1260	11 18 9 12
1261	8 15 12 13
1262	8 9 19 17
1263	18 15 4 17
1264	18 19 15 13
1265	16 3 10 19
1266	8 4 7 19
1267	13 1 8 3
1268	2 10 12 3
1269	4 19 2 16
1270	7 17 20 15
1271	18 8 4 11
1272	4 19 17 12
1273	19 2 16 7
1274	18 3 5 14
1275	5 10 9 8
1276	12 5 16 15
1277	12 14 7 3
1278	18 6 20 8
1279	5 4 9 15
1280	14 15 7 12
1281	19 14 15 2
1282	19 4 7 20
1283	11 6 19 15
1284	10 15 14 17
1285	14 17 16 5
1286	15 11 10 6
1287	20 19 11 1
1288	7 18 13 15
1289	1 19 12 6
1290	16 8 1 9
1291	7 10 15 3
1292	8 5 16 4
1293	6 19 1 7
1294	3 11 15 13
1295	3 1 19 13
1296	4 7 12 15
1297	12 4 18 20
1298	15 11 9 3
1299	8 11 13 7
1300	14 11 9 16
1301	2 5 19 3
1302	5 13 6 10
1303	2 3 6 12
1304	16 17 2 3
1305	18 16 4 7
1306	1 14 10 15
1307	15 5 8 9
1308	19 2 11 1
1309	2 16 4 11
1310	9 16 19 8
1311	14 13 19 12
1312	12 17 5 6
1313	7 5 8 17
1314	6 1 8 10
1315	4 10 3 12
1316	17 7 19 6
1317	6 15 10 13
1318	12 3 1 5
1319	2 1 5 15
1320	15 9 2 5
1321	9 8 7 1
1322	10 9 2 17
1323	13 20 17 16
1324	5 8 18 9
1325	2 14 6 7
1326	11 5 4 1
1327	15 11 5 10
1328	6 5 17 9
1329	3 2 12 9
1330	14 13 3 8
1331	4 12 2 18
1332	10 9 4 12
1333	16 13 17 4
1334	1 9 2 10
1335	4 16 11 8
1336	11 2 9 20
1337	16 6 9 12
1338	11 14 15 8
1339	15 14 3 17
1340	7 2 13 18
1341	20 7 13 12
1342	4 5 14 12
1343	2 4 15 11
1344	20 11 12 13
1345	11 19 12 6
1346	6 17 8 11
1347	7 6 12 11
1348	16 11 14 5
1349	13 4 9 11
1350	3 16 18 6
1351	8 11 7 9
1352	14 16 10 19
1353	6 16 13 14
1354	1 12 14 20
1355	16 1 3 20
1356	5 15 11 8
1357	15 13 10 19
1358	1 5 15 10
1359	16 8 5 11
1360	18 3 13 8
1361	11 6 2 16
1362	3 5 4 13
1363	1 9 8 6
1364	6 1 19 18
1365	20 12 9 8
1366	3 19 15 4
1367	9 17 3 19
1368	3 15 9 6
1369	1 6 9 7
1370	8 14 16 12
1371	3 2 10 17
1372	1 14 11 6
1373	11 3 17 7
1374	19 6 8 1
1375	20 14 18 17
1376	20 2 19 1
1377	4 8 9 15
1378	5 1 8 20
1379	19 9 18 15
1380	10 12 2 18
1381	9 7 16 14
1382	1 2 5 19
1383	18 1 11 17
1384	10 16 6 19
1385	13 9 16 12
1386	17 7 15 14
1387	17 4 19 16
1388	20 17 12 5
1389	9 2 15 5
1390	19 3 7 16
1391	20 5 3 12
1392	19 11 9 5
1393	20 15 17 2
1394	20 17 9 5
1395	5 17 8 1
1396	13 6 11 9
1397	20 16 3 15
1398	17 5 9 1
1399	10 14 5 19
1400	16 3 4 1
1401	12 4 15 8
1402	5 15 16 8
1403	19 2 16 11
1404	7 18 11 9
1405	16 14 5 2
1406	8 15 2 16
1407	3 8 12 4
1408	11 20 4 12
1409	3 12 5 8
1410	20 11 9 2
1411	16 1 8 2
1412	8 6 12 3
1413	5 3 13 9
1414	14 18 16 2
1415	6 8 19 15
1416	8 4 11 16
1417	14 9 7 6
1418	13 9 12 14
1419	7 6 18 19
1420	5 19 18 2
1421	8 1 17 18
1422	14 4 15 20
1423	6 5 12 4
1424	14 6 10 9
1425	20 2 17 10
1426	9 1 3 10
1427	11 12 9 6
1428	4 15 7 13
1429	1 15 8 19
1430	4 14 5 19
1431	8 9 20 19
1432	7 12 2 1
1433	20 16 11 13
1434	9 5 3 10
1435	1 7 17 16
1436	20 2 7 11
1437	19 9 16 18
1438	2 11 8 10
1439	19 12 3 1
1440	14 10 19 6
1441	12 15 18 8
1442	6 4 17 19
1443	15 10 4 7
1444	5 10 3 11
1445	10 14 4 6
1446	19 15 18 10
1447	2 12 4 18
1448	15 6 20 10
1449	14 8 16 17
1450	20 3 12 9
1451	16 19 10 14
1452	9 5 20 16
1453	14 2 13 19
1454	14 2 15 16
1455	11 6 12 8
1456	6 11 16 7
1457	7 3 9 10
1458	7 12 16 13
1459	18 7 20 4
1460	14 10 3 19
1461	6 18 9 11
1462	14 2 7 16
1463	7 8 20 9
1464	8 3 5 1
1465	6 10 15 11
1466	4 18 19 11
1467	20 1 16 7
1468	11 7 6 16
1469	4 1 18 10
1470	9 6 1 7
1471	12 11 16 17
1472	1 15 4 7
1473	16 11 15 20
1474	15 9 11 12
1475	5 18 7 11
1476	5 1 2 7
1477	1 7 2 10
1478	15 8 18 4
1479	10 8 12 19
1480	13 9 11 1
1481	8 13 10 6
1482	4 7 15 3
1483	11 13 2 1
1484	15 7 6 8
1485	6 9 2 10
1486	6 20 7 9
1487	12 2 7 14
1488	10 12 8 5
1489	10 3 12 5
1490	3 13 20 12
1491	11 13 4 12
1492	2 4 5 3
1493	4 10 15 7
1494	17 16 5 20
1495	8 1 15 12
1496	14 6 18 19
1497	6 13 5 1
1498	1 19 7 17
1499	16 1 8 11
1500	7 20 3 17
1501	9 8 20 4
1502	16 2 4 17
1503	10 6 12 1
1504	8 6 12 11
1505	11 10 14 16
1506	17 18 3 8
1507	7 3 15 13
1508	7 13 2 10
1509	9 1 11 7
1510	13 10 15 20
1511	10 7 6 5
1512	8 17 6 10
1513	4 18 19 20
1514	5 2 16 9
1515	16 17 19 11
1516	8 19 6 1
1517	12 8 15 13
1518	18 17 11 13
1519	6 8 15 7
1520	20 18 5 19
1521	19 16 1 4
1522	2 19 9 18
1523	12 4 18 8
1524	11 19 9 2
1525	4 2 16 5
1526	10 3 19 2
1527	10 13 15 2
1528	12 19 18 11
1529	19 18 4 5
1530	8 18 9 13
1531	10 20 6 16
1532	20 8 3 9
1533	2 19 15 1
1534	12 14 7 11
1535	19 13 4 15
1536	8 10 7 20
1537	8 4 9 3
1538	20 5 6 7
1539	13 2 15 16
1540	17 2 16 6
1541	13 20 4 18
1542	8 5 3 18
1543	2 16 5 13
1544	14 18 8 4
1545	5 7 3 12
1546	3 17 10 6
1547	13 9 18 4
1548	7 17 12 9
1549	12 11 15 17
1550	20 8 17 7
1551	19 2 18 11
1552	8 2 12 10
1553	1 4 15 8
1554	13 10 2 1
1555	5 15 4 12
1556	5 7 17 19
1557	6 3 19 8
1558	4 16 15 5
1559	13 20 3 9
1560	4 14 10 12
1561	18 4 1 7
1562	15 11 1 4
1563	12 9 16 6
1564	14 18 13 5
1565	4 14 16 20
1566	13 10 1 14
1567	11 14 6 2
1568	18 6 15 10
1569	7 12 20 3
1570	13 10 19 15
1571	6 1 13 16
1572	2 12 9 16
1573	18 15 14 13
1574	20 18 17 1
1575	11 1 18 7
1576	8 17 9 16
1577	14 7 13 19
1578	19 12 16 18
1579	9 17 15 2
1580	7 3 9 10
1581	20 1 15 13
1582	2 18 14 8
1583	1 14 3 20
1584	10 9 8 3
1585	11 9 15 12
1586	9 6 12 10
1587	14 9 15 7
1588	5 17 3 2
1589	16 3 11 1
1590	17 3 12 13
1591	19 5 17 15
1592	11 13 7 15
1593	6 14 19 20
1594	3 2 4 18
1595	15 8 13 7
1596	14 12 4 9
1597	8 11 15 14
1598	20 18 15 19
1599	2 8 11 6
1600	9 1 8 12
1601	3 20 14 4
1602	9 15 20 2
1603	15 19 1 20
1604	15 14 18 5
1605	1 5 14 16
1606	3 13 8 12
1607	2 7 14 3
1608	16 6 20 9
1609	17 2 6 16
1610	16 1 8 12
1611	11 1 17 19
1612	17 19 11 1
1613	19 14 13 8
1614	14 2 1 16
1615	20 18 13 3
1616	11 15 5 4
1617	3 19 11 7
1618	20 8 7 3
1619	12 17 10 11
1620	13 17 12 16
1621	3 8 12 16
1622	6 7 20 9
1623	6 1 10 2
1624	13 3 18 20
1625	1 2 13 12
1626	19 17 12 14
1627	4 15 2 8
1628	1 7 9 14
1629	19 16 8 12
1630	10 19 11 9
1631	6 5 13 8
1632	12 10 6 13
1633	17 10 13 6
1634	7 20 16 18
1635	3 17 15 5
1636	13 19 5 7
1637	16 8 13 14
1638	6 20 8 3
1639	15 2 10 6
1640	13 7 19 17
1641	3 14 1 12
1642	3 13 11 4
1643	15 9 10 14
1644	2 10 13 4
1645	10 19 18 12
1646	3 17 9 10
1647	2 17 14 6
1648	4 3 1 11
1649	5 20 12 7
1650	16 14 9 5
1651	11 9 12 2
1652	8 14 20 10
1653	2 9 4 5
1654	20 18 9 11
1655	4 16 7 10
1656	6 4 1 11
1657	20 4 1 2
1658	7 1 19 14
1659	2 16 3 5
1660	12 20 1 15
1661	13 12 11 16
1662	7 2 12 1
1663	16 3 5 20
1664	10 4 5 6
1665	17 4 9 16
1666	1 19 15 20
1667	7 11 15 17
1668	8 17 20 6
1669	18 7 13 3
1670	6 5 1 4
1671	7 10 14 3
1672	3 13 14 15
1673	9 4 1 12
1674	19 14 13 11
1675	6 17 4 8
1676	2 14 5 15
1677	4 2 8 16
1678	12 7 9 11
1679	17 13 12 3
1680	9 10 3 7
1681	11 15 5 18
1682	20 10 3 18
1683	18 8 20 10
1684	15 14 7 6
1685	12 17 11 1
1686	7 16 12 3
1687	7 6 19 13
1688	13 8 3 16
1689	6 13 15 12
1690	7 10 16 11
1691	9 19 16 5
1692	4 12 5 6
1693	20 11 17 16
1694	12 8 20 4
1695	17 4 7 9
1696	15 8 18 4
1697	20 5 17 12
1698	20 5 9 4
1699	3 15 2 5
1700	4 6 18 8
1701	13 6 10 20
1702	17 16 15 8
1703	16 7 4 10
1704	20 19 9 14
1705	9 3 15 14
1706	16 9 14 5
1707	2 20 8 14
1708	12 17 16 11
1709	11 16 19 20
1710	9 16 11 3
1711	16 15 1 3
1712	9 13 10 3
1713	19 13 10 4
1714	2 4 10 12
1715	17 13 20 14
1716	5 15 2 7
1717	5 10 4 13
1718	17 20 1 8
1719	9 5 17 20
1720	15 2 8 11
1721	4 2 12 9
1722	20 18 19 7
1723	8 16 9 14
1724	4 7 9 16
1725	9 18 20 4
1726	20 6 19 9
1727	9 4 13 16
1728	4 3 17 2
1729	2 13 19 1
1730	20 11 10 5
1731	1 6 17 10
1732	1 12 14 3
1733	19 16 4 8
1734	5 13 2 4
1735	9 7 10 12
1736	13 8 17 20
1737	15 2 5 9
1738	20 11 5 15
1739	10 17 8 2
1740	8 6 5 2
1741	13 7 16 3
1742	20 10 7 16
1743	8 18 6 20
1744	19 15 7 17
1745	5 16 19 10
1746	11 13 9 15
1747	9 19 3 12
1748	17 3 4 2
1749	3 13 6 1
1750	14 18 1 10
1751	5 16 17 6
1752	17 7 15 9
1753	6 12 3 14
1754	7 2 18 10
1755	16 1 10 4
1756	7 19 3 20
1757	5 18 9 12
1758	6 12 15 8
1759	10 14 9 13
1760	6 5 7 15
1761	8 6 7 4
1762	14 12 16 18
1763	10 17 13 1
1764	3 16 19 6
1765	5 11 20 4
1766	4 8 12 13
1767	15 10 1 17
1768	2 4 8 15
1769	4 10 12 15
1770	4 6 19 9
1771	3 13 19 17
1772	10 14 13 20
1773	7 8 14 13
1774	7 8 3 11
1775	17 6 15 11
1776	7 18 17 3
1777	9 13 7 4
1778	8 15 5 1
1779	2 19 20 1
1780	2 8 7 19
1781	5 4 9 12
1782	8 13 12 20
1783	5 10 9 3
1784	13 16 2 17
1785	13 1 3 6
1786	18 4 10 17
1787	12 15 17 2
1788	15 7 19 3
1789	9 20 5 3
1790	7 1 11 8
1791	19 16 12 6
1792	9 13 19 3
1793	12 2 17 20
1794	4 20 6 16
1795	10 2 3 5
1796	1 13 2 17
1797	17 12 13 8
1798	11 13 16 10
1799	15 14 1 2
1800	7 11 8 17
1801	14 18 13 20
1802	16 3 6 20
1803	13 3 17 19
1804	4 20 13 1
1805	6 5 11 7
1806	20 7 10 12
1807	3 16 20 4
1808	12 6 13 16
1809	15 16 7 19
1810	6 1 17 13
1811	3 13 12 19
1812	15 14 9 11
1813	12 5 7 19
1814	14 17 12 7
1815	6 15 5 1
1816	5 10 16 19
1817	3 4 16 2
1818	5 1 7 3
1819	2 12 15 3
1820	8 13 9 14
1821	3 15 7 1
1822	17 14 5 15
1823	14 17 10 2
1824	13 17 14 16
1825	9 14 12 6
1826	3 4 17 15
1827	6 5 14 10
1828	14 13 20 18
1829	4 14 5 16
1830	7 4 16 9
1831	4 10 20 15
1832	3 4 2 15
1833	19 12 11 7
1834	13 6 18 7
1835	4 18 9 10
1836	14 6 2 9
1837	19 6 4 13
1838	10 1 5 7
1839	19 6 16 1
1840	1 14 18 12
1841	12 10 3 17
1842	6 7 8 4
1843	3 15 4 16
1844	19 20 10 1
1845	2 3 13 1
1846	10 18 17 13
1847	2 1 6 10
1848	11 13 10 1
1849	15 12 8 6
1850	13 4 3 19
1851	11 8 2 17
1852	8 13 17 6
1853	2 13 17 14
1854	4 11 14 6
1855	17 4 8 9
1856	15 1 14 13
1857	7 11 12 19
1858	4 1 15 2
1859	3 9 10 16
1860	19 3 8 9
1861	19 1 16 14
1862	1 9 20 13
1863	16 14 13 18
1864	8 5 15 12
1865	11 7 18 5
1866	15 12 6 4
1867	20 12 1 11
1868	8 10 6 9
1869	16 19 18 7
1870	4 20 8 10
1871	11 20 17 2
1872	20 11 1 19
1873	19 10 3 4
1874	18 15 8 19
1875	1 13 12 16
1876	15 17 18 16
1877	17 2 15 11
1878	19 11 2 12
1879	14 13 1 18
1880	20 2 5 4
1881	12 2 18 3
1882	2 10 7 18
1883	11 5 17 6
1884	9 18 10 3
1885	7 8 10 6
1886	17 16 19 15
1887	8 6 13 16
1888	19 4 5 20
1889	10 3 12 6
1890	14 1 6 8
1891	10 15 13 8
1892	13 11 17 4
1893	1 8 5 14
1894	6 17 5 15
1895	10 3 5 20
1896	6 4 18 15
1897	16 14 1 6
1898	17 19 11 18
1899	16 18 9 7
1900	14 7 15 17
1901	4 6 14 2
1902	19 7 16 14
1903	4 20 7 1
1904	14 8 4 6
1905	13 20 18 1
1906	10 8 19 15
1907	17 16 7 3
1908	1 14 2 20
1909	20 12 16 11
1910	11 2 12 4
1911	10 14 2 17
1912	10 13 11 1
1913	7 9 16 12
1914	6 3 1 5
1915	16 5 12 8
1916	8 7 20 11
1917	5 16 17 3
1918	11 20 7 14
1919	19 1 6 16
1920	9 18 5 8
1921	8 12 2 15
1922	11 19 1 12
1923	8 10 12 20
1924	15 1 5 17
1925	9 2 4 17
1926	11 7 2 16
1927	16 5 6 14
1928	4 6 7 3
1929	13 14 12 10
1930	8 19 13 17
1931	11 9 16 10
1932	1 4 12 3
1933	12 11 1 13
1934	17 13 11 14
1935	20 6 19 15
1936	13 20 16 9
1937	4 19 7 11
1938	1 3 2 13
1939	17 16 15 9
1940	8 1 3 16
1941	16 15 14 11
1942	7 10 1 12
1943	11 6 12 16
1944	5 14 12 17
1945	12 15 10 6
1946	19 7 6 17
1947	3 9 11 19
1948	4 2 17 14
1949	15 4 14 11
1950	11 17 18 3
1951	15 11 10 14
1952	14 11 15 19
1953	11 8 6 10
1954	13 9 12 16
1955	1 18 4 6
1956	1 3 16 15
1957	11 10 4 13
1958	17 1 11 18
1959	17 4 12 19
1960	2 17 13 10
1961	16 20 14 12
1962	12 15 14 7
1963	3 14 20 4
1964	4 17 18 2
1965	15 1 12 18
1966	19 7 14 18
1967	3 15 10 11
1968	13 8 16 9
1969	2 1 3 7
1970	18 1 4 15
1971	13 6 16 10
1972	19 9 18 2
1973	6 10 13 3
1974	19 11 9 16
1975	4 2 11 18
1976	13 16 6 4
1977	10 19 11 17
1978	5 9 2 4
1979	11 20 15 18
1980	14 17 15 18
1981	2 11 4 1
1982	2 5 10 1
1983	1 15 8 16
1984	6 17 1 7
1985	8 9 3 1
1986	5 3 16 20
1987	10 11 7 18
1988	1 12 13 18
1989	13 20 4 11
1990	18 3 13 17
1991	11 14 1 19
1992	18 6 15 17
1993	12 15 9 11
1994	18 6 7 5
1995	15 8 12 5
1996	9 4 3 8
1997	2 3 17 9
1998	17 1 13 20
1999	13 17 5 19
2000	1 5 14 17
Students	2000
1	12 20 14 6
2	15 8 17 20
3	1 10 17 11
4	2 9 10 5
5	20 18 3 5
6	7 16 18 10
7	13 11 14 20
8	20 16 14 13
9	3 8 7 12
10	7 17 18 8
11	18 3 14 7
12	18 20 12 7
13	1 2 3 15
14	8 16 3 18
15	12 7 15 20
16	2 10 14 20
17	2 16 20 10
18	18 8 2 9
19	13 17 18 12
20	7 14 2 20
21	16 12 4 13
22	4 5 15 10
23	9 15 18 13
24	1 18 9 8
25	13 12 16 15
26	8 19 5 12
27	16 12 1 10
28	14 1 15 3
29	3 12 13 18
30	17 11 15 3
31	18 16 11 10
32	14 17 16 18
33	19 6 16 1
34	12 16 5 9
35	9 11 8 18
36	9 17 15 7
37	15 10 5 19
38	12 9 17 7
39	4 3 6 2
40	15 19 13 10
41	19 17 18 6
42	4 15 14 13
43	6 8 3 7
44	20 9 18 11
45	9 5 4 2
46	2 20 1 7
47	11 16 6 1
48	1 7 3 13
49	9 1 12 4
50	12 11 15 7
51	20 15 8 2
52	13 1 6 12
53	3 16 6 14
54	18 20 16 5
55	6 16 2 18
56	3 16 7 1
57	9 3 17 2
58	16 20 6 2
