Students	2000
1770	14 17 4 7
1771	11 1 8 13
1772	19 1 3 13
1773	18 8 19 16
1774	6 15 9 3
1775	7 20 5 8
1776	15 8 16 10
1777	17 16 4 1
1778	15 19 6 10
1779	9 18 7 4
1780	13 5 17 8
1781	15 12 2 9
1782	6 5 2 16
1783	4 16 5 11
1784	20 6 1 14
1785	16 4 8 17
1786	6 7 19 8
1787	20 1 13 8
1788	16 1 15 14
1789	20 7 1 9
1790	11 16 6 12
1791	5 19 4 8
1792	15 16 4 9
1793	11 2 20 6
1794	20 14 17 15
1795	8 7 15 2
1796	19 5 8 9
1797	5 2 16 18
1798	12 1 6 10
1799	15 8 2 16
1800	18 15 10 4
1801	12 10 2 3
1802	15 7 19 17
1803	1 20 10 7
1804	4 15 9 12
1805	10 3 17 14
1806	14 19 9 10
1807	6 9 15 7
1808	10 9 20 11
1809	12 15 4 14
1810	2 17 11 10
1811	9 19 16 11
1812	16 17 8 15
1813	6 1 15 11
1814	5 13 15 19
1815	7 13 14 20
1816	19 7 9 16
1817	12 15 3 19
1818	16 8 19 12
1819	1 8 17 2
1820	15 8 12 4
1821	12 7 9 8
1822	17 10 18 14
1823	20 10 17 8
1824	8 3 14 15
1825	17 8 13 7
1826	16 5 8 9
1827	15 9 12 18
1828	5 15 16 2
1829	12 1 7 8
1830	13 3 7 8
1831	19 13 8 4
1832	9 13 11 16
1833	7 3 18 12
1834	9 13 12 18
1835	15 7 19 5
1836	17 12 2 1
1837	16 14 9 3
1838	15 3 1 10
1839	5 14 9 11
1840	7 6 18 1
1841	10 16 20 8
1842	13 5 3 2
1843	8 11 7 15
1844	14 19 6 13
1845	5 9 8 15
1846	6 7 20 17
1847	6 5 3 4
1848	16 10 13 8
1849	6 7 11 13
1850	19 13 5 6
1851	4 5 9 10
1852	15 9 19 1
1853	13 14 19 5
1854	9 2 5 8
1855	18 9 2 16
1856	14 10 1 9
1857	8 13 18 3
1858	15 9 16 6
1859	10 15 3 6
1860	20 4 16 5
1861	13 19 7 4
1862	13 17 19 20
1863	12 3 8 19
1864	3 4 12 6
1865	12 13 11 10
1866	5 3 13 18
1867	17 7 4 14
1868	9 7 15 13
1869	14 6 8 15
1870	14 16 6 12
1871	16 11 17 3
1872	8 5 20 1
1873	19 5 2 14
1874	13 8 3 11
1875	11 13 7 3
1876	11 10 3 16
1877	15 7 19 2
1878	5 3 11 13
1879	19 16 17 3
1880	5 4 17 20
1881	4 14 8 10
1882	2 12 5 4
1883	16 1 19 3
1884	12 2 9 1
1885	12 17 16 13
1886	6 12 17 14
1887	3 2 5 9
1888	20 9 2 13
1889	18 16 7 14
1890	3 8 7 20
1891	7 4 1 5
1892	18 15 2 1
1893	6 12 17 1
1894	11 10 20 5
1895	2 15 12 16
1896	16 10 4 18
1897	16 9 19 12
1898	2 12 8 15
1899	16 3 17 18
1900	7 4 17 6
1901	11 14 12 7
1902	17 13 3 10
1903	6 12 1 11
1904	13 6 14 20
1905	12 10 11 16
1906	12 14 5 3
1907	9 2 16 4
1908	2 5 10 13
1909	14 18 4 11
1910	17 2 8 7
1911	16 13 20 4
1912	19 5 6 15
1913	2 8 9 14
1914	19 16 2 10
1915	9 11 6 18
1916	15 16 12 1
1917	12 14 19 8
1918	7 16 6 2
1919	1 15 17 3
1920	13 4 8 2
1921	1 14 5 16
1922	12 13 2 10
1923	13 7 16 2
1924	12 15 11 20
1925	8 3 17 10
1926	6 9 12 11
1927	3 15 10 9
1928	2 4 13 18
1929	7 12 15 11
1930	11 13 10 7
1931	18 8 4 11
1932	6 15 17 13
1933	4 15 5 12
1934	16 11 18 2
1935	4 11 6 12
1936	2 1 11 7
1937	4 6 12 15
1938	15 16 12 4
1939	3 12 10 6
1940	10 12 14 1
1941	8 19 11 3
1942	2 6 17 18
1943	13 15 7 4
1944	6 17 8 7
1945	8 9 18 20
1946	18 6 3 14
1947	15 3 10 2
1948	18 20 2 1
1949	10 13 4 18
1950	10 16 2 20
1951	8 10 4 15
1952	17 14 10 3
1953	2 13 11 1
1954	17 12 15 5
1955	16 7 1 3
1956	19 14 4 8
1957	10 11 6 5
1958	20 4 10 2
1959	12 17 6 3
1960	1 13 10 4
1961	17 7 6 14
1962	9 3 13 14
1963	12 9 17 8
1964	16 14 19 7
1965	12 11 20 19
1966	19 20 10 2
1967	16 11 2 3
1968	4 16 18 8
1969	3 9 15 13
1970	13 14 19 8
1971	19 13 3 10
1972	10 5 9 12
1973	4 16 8 20
1974	10 20 18 19
1975	20 19 17 4
1976	11 13 1 14
1977	10 3 16 20
1978	13 14 10 4
1979	20 7 12 2
1980	5 8 7 13
1981	9 17 13 11
1982	7 19 1 16
1983	4 14 5 15
1984	1 10 11 8
1985	16 15 5 9
1986	10 5 15 14
1987	13 9 6 7
1988	17 12 10 16
1989	9 4 6 8
1990	5 14 17 10
1991	7 14 17 3
1992	5 11 9 20
1993	7 2 14 19
1994	13 16 7 4
1995	13 17 19 7
1996	2 16 7 8
1997	18 10 14 4
1998	3 15 14 7
1999	20 10 19 13
2000	10 11 12 17
Students	2000
1	10 15 3 17
2	16 9 7 2
3	9 11 18 10
4	7 12 2 9
5	12 20 4 18
6	3 14 10 19
7	4 9 14 1
8	10 9 13 11
9	11 9 6 3
10	10 2 19 15
11	12 5 16 20
12	6 10 15 17
13	2 17 1 11
14	4 13 9 10
15	1 8 6 11
16	2 13 9 3
17	11 16 19 6
18	10 8 14 19
19	11 13 9 5
20	9 10 8 6
21	15 19 16 10
22	10 5 6 7
23	1 5 7 3
24	2 20 17 4
25	9 17 8 10
26	7 13 19 2
27	10 8 5 4
28	15 8 20 7
29	12 19 16 6
30	9 11 1 14
31	1 8 11 10
32	19 14 9 7
33	2 14 16 9
34	10 12 16 15
35	8 15 9 4
36	17 15 3 14
37	14 4 17 10
38	7 6 1 19
39	8 4 5 16
40	6 15 18 10
41	19 9 8 13
42	1 6 9 13
43	13 10 9 14
44	10 12 7 5
45	15 13 18 20
46	11 13 7 2
47	13 12 9 18
48	2 11 8 6
49	16 10 8 9
50	13 12 7 17
51	3 18 6 7
52	3 20 16 12
53	16 20 7 8
54	19 2 15 18
55	11 9 20 15
56	2 20 4 13
57	4 5 3 1
58	16 14 3 10
59	9 5 2 11
60	7 13 12 3
61	1 4 11 13
62	6 7 19 9
63	1 8 6 10
64	2 5 20 17
65	14 12 4 6
66	14 2 13 18
67	9 4 20 1
68	4 3 19 13
69	14 16 2 18
70	17 14 11 2
71	11 8 7 2
72	20 8 7 6
73	6 13 3 16
74	3 11 5 20
75	2 5 13 11
76	16 17 19 6
77	12 19 14 20
78	3 15 7 16
79	13 18 2 5
80	5 11 7 13
81	19 8 9 14
82	12 11 3 14
83	20 10 17 8
84	2 19 18 13
85	10 16 11 4
86	19 12 4 17
87	7 6 20 16
88	14 16 9 6
89	3 18 16 19
90	16 9 19 5
91	11 8 7 13
92	2 18 17 13
93	1 4 14 11
94	15 13 1 3
95	16 2 14 5
96	10 20 7 1
97	10 6 8 20
98	4 18 15 2
99	7 6 15 13
100	16 13 20 1
101	19 9 13 14
102	10 13 6 11
103	5 7 18 16
104	20 13 9 14
105	7 14 16 2
106	2 17 14 13
107	14 9 15 17
108	17 11 18 12
109	16 8 7 18
110	8 6 3 19
111	8 6 5 17
112	2 13 14 20
113	10 2 6 8
114	5 9 13 2
115	12 7 8 19
116	7 20 15 13
117	17 20 19 11
118	5 2 7 14
119	18 20 13 5
120	19 12 11 8
121	16 10 13 20
122	16 4 17 14
123	3 17 11 19
124	2 4 19 9
125	6 1 3 8
126	7 13 14 19
127	1 18 13 8
128	7 14 13 5
129	2 11 20 19
130	2 19 5 18
131	18 2 7 17
132	17 12 7 1
133	3 10 8 19
134	11 20 8 13
135	12 20 13 8
136	2 10 11 16
137	7 4 19 2
138	13 8 1 6
139	16 15 3 4
140	16 6 2 9
141	3 9 14 5
142	1 20 6 14
143	2 16 20 5
144	16 6 18 14
145	18 14 6 16
146	19 2 4 17
147	8 9 2 3
148	14 19 11 5
149	20 8 12 10
150	8 19 2 11
151	11 12 6 4
152	10 2 12 4
153	7 11 15 13
154	13 18 9 10
155	13 15 16 7
156	20 14 17 1
157	4 5 18 7
158	17 15 10 9
159	19 10 9 7
160	15 2 3 5
161	9 6 13 7
162	18 14 13 9
163	6 1 19 10
164	16 12 10 3
165	3 6 11 2
166	13 15 1 17
167	11 5 9 1
168	17 5 12 19
169	8 1 15 9
170	18 15 3 4
171	13 19 2 16
172	8 10 17 6
173	7 9 19 13
174	11 17 1 12
175	5 8 16 17
176	3 1 20 14
177	5 20 2 9
178	2 17 14 20
179	13 17 3 11
180	10 4 18 5
181	14 2 5 8
182	8 9 1 18
183	16 1 2 7
184	7 20 4 6
185	16 4 2 10
186	11 13 3 14
187	20 8 11 19
188	1 12 9 10
189	17 11 5 1
190	12 8 10 14
191	2 1 12 7
192	10 14 8 13
193	10 18 12 7
194	15 11 8 2
195	14 11 19 9
196	12 20 18 16
197	11 5 10 18
198	14 6 19 10
199	16 13 11 7
200	9 10 1 2
201	18 3 14 4
202	12 2 19 7
203	14 18 5 17
204	13 7 4 14
205	14 16 6 13
206	14 2 17 8
207	19 11 18 10
208	6 17 20 16
209	9 18 5 1
210	5 8 11 19
211	16 9 14 3
212	4 5 20 3
213	11 4 19 20
214	2 1 13 12
215	7 1 11 17
216	14 2 3 18
217	15 14 16 5
218	16 18 8 15
219	9 4 18 14
220	4 16 10 1
221	12 10 18 9
222	19 13 8 11
223	14 11 13 3
224	12 16 8 14
225	4 12 14 17
226	1 9 14 7
227	9 15 10 14
228	1 3 9 18
229	19 5 11 7
230	15 4 14 3
231	12 3 10 16
232	10 20 9 14
233	4 15 1 10
234	7 9 8 18
235	16 13 8 6
236	18 17 9 11
237	2 18 15 6
238	18 2 15 5
239	18 3 5 20
240	20 18 5 1
241	6 9 11 7
242	19 9 6 7
243	8 14 6 12
244	16 20 6 9
245	15 8 19 20
246	20 4 10 6
247	16 3 14 7
248	17 6 4 9
249	18 19 6 16
250	7 2 8 19
251	20 9 13 19
252	8 1 19 9
253	4 17 1 12
254	13 7 1 17
255	1 17 6 10
256	3 1 4 20
257	17 7 15 1
258	20 13 17 15
259	17 18 1 10
260	20 15 13 7
261	6 14 13 19
262	11 2 17 3
263	11 3 16 4
264	15 20 12 5
265	19 20 18 4
266	3 17 13 20
267	1 17 12 8
268	15 16 10 14
269	12 3 17 19
270	5 11 2 10
271	7 20 4 2
272	11 17 10 4
273	14 7 6 10
274	13 3 6 17
275	5 18 4 19
276	5 2 12 16
277	14 9 15 10
278	1 12 13 8
279	18 3 1 6
280	19 20 13 5
281	20 5 9 18
282	19 13 12 5
283	19 4 15 10
284	10 13 3 4
285	8 6 17 15
286	18 15 12 2
287	17 18 15 1
288	12 3 16 15
289	15 13 8 17
290	15 5 10 6
291	5 4 14 7
292	1 16 20 12
293	16 9 3 4
294	14 19 1 16
295	20 19 8 15
296	8 12 7 17
297	8 14 1 4
298	11 14 1 19
299	10 1 19 13
300	2 8 11 18
301	14 17 8 11
302	13 16 2 9
303	20 10 3 18
304	11 18 9 10
305	4 8 7 2
306	5 15 2 6
307	15 3 13 8
308	7 19 8 1
309	10 13 15 18
310	11 3 8 12
311	10 14 17 20
312	12 11 3 7
313	19 7 3 17
314	20 3 19 8
315	1 13 20 19
316	1 2 11 19
317	13 8 20 19
318	18 11 15 16
319	1 8 4 7
320	19 10 15 12
321	19 5 12 3
322	7 6 18 13
323	12 9 14 10
324	7 13 9 8
325	15 10 7 1
326	15 18 17 12
327	2 18 15 14
328	11 1 3 8
329	15 10 13 11
330	11 18 14 12
331	18 8 17 10
332	18 12 3 14
333	11 12 2 1
334	14 13 7 11
335	1 5 11 13
336	9 10 15 11
337	15 10 14 12
338	17 20 5 14
339	19 1 17 20
340	10 18 17 5
341	14 10 17 13
342	17 20 7 9
343	4 8 18 10
344	8 9 14 1
345	1 16 2 12
346	20 17 18 2
347	11 19 6 4
348	18 4 17 10
349	18 11 16 6
350	12 20 2 5
351	19 1 16 7
352	10 15 1 20
353	8 16 3 13
354	17 3 14 12
355	2 19 8 20
356	10 18 8 12
357	10 11 6 8
358	4 10 8 20
359	9 13 1 6
360	15 4 5 11
361	9 14 7 10
362	13 12 10 8
363	8 9 10 14
364	16 5 2 18
365	5 6 7 8
366	11 5 15 1
367	19 16 15 11
368	8 1 14 17
369	4 5 6 8
370	17 19 15 16
371	12 10 7 2
372	3 12 10 9
373	16 8 3 6
374	15 4 9 16
375	16 19 4 17
376	14 9 10 6
377	19 11 20 18
378	17 12 2 10
379	4 16 1 2
380	18 14 5 15
381	9 17 18 6
382	11 16 19 20
383	20 12 16 19
384	13 15 16 12
385	12 5 19 14
386	19 18 3 2
387	18 12 13 11
388	17 7 6 16
389	18 1 10 6
390	14 9 7 18
391	15 3 17 16
392	17 3 7 4
393	18 15 9 3
394	3 5 19 15
395	20 12 19 18
396	11 5 4 6
397	12 7 3 6
398	3 7 17 12
399	7 5 16 1
400	8 20 4 12
401	18 20 1 16
402	3 19 11 5
403	5 17 1 11
404	20 1 9 4
405	9 19 16 7
406	3 13 5 9
407	13 2 4 12
408	11 1 20 6
409	12 17 2 20
410	1 18 4 11
411	18 4 11 13
412	8 13 4 20
413	2 6 14 12
414	5 9 4 11
415	4 11 10 15
416	7 16 9 3
417	8 12 11 13
418	16 10 2 20
419	5 17 16 13
420	20 9 2 17
421	11 9 4 16
422	17 7 6 18
423	13 7 10 20
424	8 17 3 4
425	6 20 5 2
426	6 11 18 5
427	3 15 12 19
428	10 11 14 19
429	2 15 6 1
430	10 18 1 2
431	5 15 20 1
432	14 19 16 3
433	3 13 18 5
434	13 17 11 8
435	17 12 20 13
436	18 17 9 1
437	1 16 8 2
438	15 19 11 1
439	2 10 3 7
440	12 8 1 16
441	1 4 7 20
442	12 3 1 11
443	12 9 14 7
444	9 11 18 16
445	19 15 12 17
446	7 11 4 2
447	6 19 2 17
448	6 16 10 11
449	17 11 4 14
450	3 16 12 2
451	3 16 11 2
452	2 5 11 6
453	17 6 14 5
454	8 13 19 10
455	12 20 4 7
456	5 18 16 19
457	2 7 9 14
458	17 13 15 8
459	5 9 7 3
460	18 3 6 2
461	9 7 5 17
462	18 16 13 5
463	5 11 13 14
464	4 18 10 7
465	20 19 2 15
466	16 13 17 8
467	17 11 9 8
468	13 8 10 17
469	9 1 16 19
470	11 14 19 4
471	17 1 6 12
472	16 13 11 17
473	14 10 8 11
474	16 1 8 17
475	5 6 13 11
476	11 13 3 12
477	7 19 2 14
478	7 20 1 3
479	5 8 14 13
480	5 16 18 6
481	13 18 1 15
482	12 14 17 16
483	5 3 2 1
484	15 17 9 13
485	14 1 6 7
486	13 14 18 8
487	9 1 19 20
488	3 10 19 13
489	12 20 6 2
490	3 9 19 7
491	3 9 2 14
492	10 1 15 17
493	11 10 15 2
494	20 8 7 10
495	7 6 3 20
496	1 5 13 18
497	3 4 20 19
498	20 5 19 11
499	13 7 20 2
500	19 18 8 20
501	19 10 11 20
502	9 18 19 20
503	2 5 20 6
504	12 5 6 8
505	6 2 19 8
506	9 10 8 6
507	9 15 1 6
508	14 19 9 8
509	5 14 18 6
510	2 15 16 17
511	10 6 1 15
512	18 2 11 1
513	12 7 16 5
514	8 9 3 6
515	9 12 14 18
516	8 20 19 7
517	16 3 19 1
518	20 15 12 5
519	8 5 17 15
520	15 11 1 12
521	16 14 8 9
522	14 10 1 11
523	3 5 7 18
524	12 14 5 4
525	5 14 1 4
526	17 13 7 19
527	11 7 13 14
528	13 10 9 4
529	20 13 12 17
530	8 14 13 19
531	15 4 13 17
532	17 9 10 5
533	4 7 6 18
534	11 5 20 7
535	20 19 1 4
536	19 12 10 8
537	5 19 12 2
538	5 18 3 8
539	14 5 16 15
540	15 13 10 17
541	3 13 5 18
542	8 14 13 15
543	20 6 11 4
544	9 6 19 15
545	12 17 3 4
546	14 12 13 10
547	13 9 10 18
548	3 6 1 16
549	20 8 13 1
550	16 3 14 10
551	10 8 19 17
552	14 17 8 11
553	2 16 6 8
554	4 8 11 16
555	7 6 18 17
556	12 8 1 4
557	20 2 12 10
558	8 10 1 16
559	18 11 20 19
560	19 2 20 11
561	6 7 16 10
562	10 13 18 14
563	10 20 8 5
564	8 4 12 1
565	2 4 10 16
566	1 6 12 9
567	20 2 5 11
568	18 15 8 5
569	11 3 12 10
570	2 9 8 13
571	10 4 12 17
572	13 4 19 12
573	14 8 6 13
574	19 6 14 20
575	6 17 4 13
576	5 16 14 7
577	3 11 18 2
578	4 2 19 5
579	17 9 12 13
580	9 16 3 15
581	4 15 8 18
582	4 16 12 18
583	17 14 19 9
584	3 11 10 17
585	6 2 7 1
586	9 14 4 6
587	2 5 17 16
588	2 16 11 17
589	11 9 18 12
590	4 14 6 9
591	6 2 8 15
592	11 18 19 6
593	3 8 1 2
594	17 5 2 19
595	11 8 13 15
596	15 8 14 1
597	7 3 16 12
598	8 7 15 5
599	20 19 18 11
600	13 14 10 15
601	15 11 6 18
602	7 17 1 2
603	13 17 12 16
604	3 14 12 2
605	16 7 3 17
606	12 14 13 5
607	6 2 1 16
608	20 7 4 15
609	12 15 6 20
610	6 7 15 11
611	1 17 4 9
612	2 15 11 7
613	15 14 16 18
614	13 3 2 9
615	15 8 19 4
616	9 18 11 2
617	20 15 4 2
618	16 2 15 9
619	14 8 4 16
620	13 15 7 10
621	20 18 1 13
622	19 20 18 9
623	7 13 9 8
624	12 8 16 7
625	20 4 9 10
626	3 15 6 17
627	9 19 5 18
628	15 20 19 14
629	5 1 16 13
630	3 5 10 6
631	19 1 16 7
632	17 18 5 10
633	15 13 1 4
634	15 6 9 16
635	2 11 1 15
636	4 14 11 16
637	19 11 15 8
638	7 8 14 9
639	4 13 20 1
640	2 13 18 12
641	10 14 5 9
642	13 14 2 8
643	12 19 16 9
644	20 8 11 3
645	19 20 4 6
646	12 14 11 9
647	12 2 20 14
648	1 2 12 13
649	3 6 17 12
650	1 2 11 5
651	12 11 10 14
652	5 19 18 8
653	3 2 14 4
654	17 7 3 6
655	20 18 8 19
656	15 11 14 1
657	16 2 11 8
658	2 4 3 11
659	11 12 13 15
660	12 13 14 4
661	11 4 20 13
662	1 5 6 15
663	17 9 14 2
664	2 13 10 14
665	2 9 15 16
666	3 9 5 2
667	15 10 19 20
668	18 14 4 9
669	3 11 13 9
670	7 3 8 9
671	13 12 16 7
672	1 18 2 14
673	10 1 16 7
674	3 14 13 16
675	17 4 12 10
676	1 3 5 18
677	3 19 16 14
678	2 4 1 13
679	6 10 18 19
680	17 10 16 12
681	2 14 7 15
682	2 4 19 3
683	13 5 1 12
684	5 14 9 13
685	17 6 3 2
686	11 9 16 15
687	16 15 9 18
688	13 5 8 16
689	17 20 12 5
690	11 14 9 12
691	12 17 5 18
692	5 8 15 6
693	7 11 18 8
694	17 18 19 20
695	16 7 14 10
696	19 13 7 11
697	9 15 13 7
698	6 2 7 5
699	9 19 3 16
700	2 19 5 8
701	20 12 14 7
702	13 5 12 2
703	8 3 1 11
704	2 1 16 4
705	18 5 1 2
706	17 18 12 10
707	5 14 9 19
708	11 19 8 9
709	12 10 16 20
710	20 12 7 17
711	15 18 20 2
712	3 5 11 2
713	12 14 1 6
714	5 1 12 19
715	20 6 14 4
716	13 11 19 12
717	4 17 14 9
718	18 9 11 8
719	3 9 17 15
720	5 19 15 17
721	6 7 18 12
722	9 6 4 2
723	18 5 8 17
724	19 1 4 14
725	6 9 7 4
726	14 1 13 7
727	7 4 18 11
728	17 13 2 15
729	14 20 6 8
730	19 3 20 14
731	11 12 4 2
732	20 15 11 14
733	11 16 15 7
734	5 13 9 6
735	14 6 16 1
736	6 15 1 12
737	12 15 5 8
738	6 10 14 15
739	9 12 4 8
740	6 5 20 7
741	15 5 7 18
742	10 9 13 18
743	1 17 9 14
744	13 8 10 4
745	2 5 7 9
746	19 2 8 13
747	16 15 14 4
748	9 15 19 3
749	4 15 16 12
750	14 9 17 20
751	3 9 15 18
752	16 11 20 18
753	9 7 4 14
754	1 5 11 7
755	3 19 5 16
756	4 13 12 7
757	13 16 12 7
758	13 17 11 9
759	11 20 4 15
760	17 10 6 12
761	14 7 13 1
762	18 5 7 13
763	10 17 15 16
764	11 2 1 13
765	15 2 14 13
766	18 7 20 5
767	3 15 6 13
768	16 13 15 10
769	13 19 20 17
770	15 16 1 4
771	4 7 19 5
772	6 17 7 13
773	1 20 15 6
774	18 13 15 14
775	20 1 5 4
776	19 7 9 6
777	9 11 3 19
778	10 2 18 15
779	3 6 2 4
780	8 11 2 6
781	10 14 11 12
782	6 4 3 10
783	12 8 14 1
784	15 13 16 7
785	4 12 1 15
786	13 1 15 4
787	18 14 15 19
788	4 18 16 20
789	12 13 1 17
790	10 9 1 13
791	1 19 15 2
792	18 7 6 13
793	18 13 8 16
794	1 8 11 9
795	5 4 18 1
796	7 17 4 15
797	15 3 14 17
798	3 15 9 5
799	3 11 5 14
800	15 19 9 10
801	12 9 2 8
802	14 6 19 5
803	1 11 14 3
804	6 5 11 9
805	11 13 1 15
806	6 13 19 11
807	8 10 7 16
808	18 11 5 3
809	4 2 7 8
810	3 19 13 10
811	9 10 11 14
812	5 1 11 4
813	3 16 12 2
814	9 4 15 11
815	17 1 4 11
816	8 14 19 9
817	18 10 13 7
818	8 17 12 2
819	18 6 20 14
820	3 15 8 10
821	16 9 7 19
822	16 6 20 9
823	1 2 14 6
824	20 3 12 5
825	3 20 6 14
826	2 12 3 9
827	14 7 10 3
828	18 17 20 12
829	20 14 11 19
830	16 15 9 13
831	2 10 4 19
832	6 2 9 13
833	3 19 16 18
834	3 18 10 17
835	7 3 16 12
836	13 5 12 19
837	10 16 14 5
838	15 8 19 5
839	12 6 5 1
840	3 10 15 2
841	5 7 6 11
842	14 12 17 13
843	9 8 12 7
844	4 18 16 8
845	19 14 20 4
846	7 8 18 12
847	18 6 8 4
848	10 15 11 6
849	17 14 2 9
850	2 7 8 6
851	8 4 19 18
852	15 16 12 10
853	5 9 2 17
854	11 6 7 14
855	5 15 17 12
856	18 11 17 10
857	10 4 3 9
858	8 6 5 9
859	7 5 11 10
860	3 8 4 16
861	19 10 6 16
862	4 19 15 5
863	5 7 15 4
864	18 7 12 13
865	11 5 12 10
866	3 6 11 20
867	2 19 12 6
868	10 11 14 5
869	18 6 3 5
870	7 16 1 6
871	1 14 15 4
872	12 19 17 7
873	1 18 15 13
874	20 15 18 7
875	1 5 20 19
876	12 19 1 9
877	17 7 8 10
878	1 13 17 9
879	1 14 7 3
880	9 19 8 3
881	4 11 12 2
882	12 10 16 8
883	3 6 18 7
884	9 15 17 12
885	19 18 12 9
886	11 7 10 6
887	1 2 9 7
888	15 12 1 11
889	4 12 1 15
890	14 8 11 4
891	18 13 1 9
892	6 10 19 2
893	4 10 12 17
894	7 10 3 5
895	19 4 5 15
896	13 6 5 14
897	17 11 19 18
898	20 5 10 7
899	3 12 19 1
900	2 7 16 13
901	16 12 7 8
902	5 20 1 8
903	15 3 14 5
904	20 9 5 19
905	11 13 1 4
906	4 18 2 3
907	6 13 4 16
908	14 1 8 16
909	4 11 20 17
910	19 5 20 2
911	7 14 13 3
912	14 12 8 15
913	11 3 12 13
914	3 19 5 6
915	19 9 8 11
916	6 7 20 2
917	19 6 9 1
918	4 11 10 14
919	18 6 15 9
920	16 9 15 4
921	3 7 5 1
922	3 1 9 14
923	8 14 17 12
924	20 12 11 19
925	13 19 16 2
926	15 9 16 8
927	15 6 12 4
928	8 14 4 9
929	15 9 1 11
930	17 6 15 18
931	8 7 9 5
932	11 15 3 17
933	8 11 20 7
934	1 15 12 13
935	20 8 10 13
936	5 7 9 20
937	12 8 14 17
938	8 20 9 10
939	16 4 8 17
940	20 15 6 17
941	1 7 14 17
942	9 11 17 13
943	13 11 1 17
944	19 7 20 3
945	16 15 18 12
946	4 15 12 8
947	20 13 2 15
948	2 9 5 12
949	14 17 10 20
950	18 10 3 2
951	15 1 6 18
952	16 9 5 4
953	4 2 15 14
954	10 20 16 1
955	2 5 9 18
956	9 20 19 17
957	6 18 1 2
958	5 4 17 10
959	10 7 17 6
960	19 12 11 9
961	10 2 3 18
962	8 15 13 12
963	16 7 13 1
964	5 7 13 16
965	7 10 16 14
966	16 10 11 12
967	20 1 18 9
968	5 12 8 10
969	14 17 9 10
970	8 2 17 9
971	5 20 8 6
972	8 11 19 14
973	11 9 12 10
974	14 4 2 15
975	4 17 5 9
976	20 19 2 8
977	14 16 20 6
978	14 18 4 1
979	3 6 10 14
980	17 2 19 16
981	9 14 10 20
982	14 10 8 4
983	13 4 14 6
984	15 12 2 7
985	4 1 9 17
986	3 18 12 4
987	15 11 1 19
988	2 17 4 7
989	18 9 16 4
990	2 15 6 10
991	8 4 6 17
992	18 20 7 1
993	19 17 12 8
994	18 19 12 17
995	3 5 14 19
996	18 12 5 1
997	11 4 19 8
998	1 18 15 13
999	9 18 11 1
1000	15 20 19 4
1001	19 5 11 17
1002	7 14 18 15
1003	7 15 12 9
1004	2 11 1 17
1005	12 1 17 14
1006	5 19 10 16
1007	4 11 19 6
1008	11 6 2 10
1009	11 9 5 6
1010	15 12 14 19
1011	16 2 3 6
1012	1 13 20 8
1013	20 1 8 3
1014	2 14 17 20
1015	3 4 6 2
1016	12 11 6 16
1017	19 18 15 3
1018	7 11 4 10
1019	10 7 3 8
1020	15 5 8 17
1021	14 19 20 16
1022	5 12 3 15
1023	8 5 4 1
1024	14 17 1 5
1025	1 15 9 6
1026	7 17 12 11
1027	15 12 7 16
1028	16 5 15 13
1029	6 8 19 18
1030	6 13 10 7
1031	12 5 3 8
1032	8 1 5 10
1033	12 7 18 14
1034	10 4 18 9
1035	15 6 16 12
1036	1 19 3 17
1037	2 9 15 10
1038	7 5 20 18
1039	3 12 17 2
1040	7 13 10 14
1041	8 10 1 3
1042	19 8 12 16
1043	9 6 2 16
1044	4 19 11 13
1045	9 8 18 1
1046	7 4 20 19
1047	20 16 10 11
1048	13 20 11 5
1049	19 12 10 3
1050	8 1 7 6
1051	3 11 16 15
1052	14 10 9 4
1053	13 19 9 20
1054	4 12 13 2
1055	20 14 11 10
1056	9 5 11 10
1057	6 20 18 2
1058	5 18 1 3
1059	12 14 20 18
1060	18 10 9 15
1061	8 15 10 20
1062	8 2 5 4
1063	15 9 2 3
1064	13 15 19 10
1065	13 7 17 9
1066	11 15 20 8
1067	1 2 3 11
1068	4 1 16 7
1069	2 17 6 7
1070	12 1 18 17
1071	14 5 4 9
1072	19 17 12 13
1073	18 7 14 11
1074	7 5 17 6
1075	4 10 18 12
1076	9 4 7 10
1077	11 3 10 1
1078	10 16 19 17
1079	6 7 12 19
1080	9 17 2 19
1081	17 5 15 14
1082	4 2 1 5
1083	15 12 5 7
1084	17 2 8 15
1085	16 9 2 19
1086	20 11 16 10
1087	2 3 16 7
1088	17 4 1 6
1089	15 3 14 8
1090	3 16 1 18
1091	9 19 17 20
1092	17 5 1 9
1093	14 9 1 6
1094	17 1 12 13
1095	16 17 11 10
1096	6 7 10 19
1097	5 16 4 10
1098	15 6 17 12
1099	6 15 2 3
1100	17 6 20 16
1101	4 20 11 6
1102	11 13 3 12
1103	18 2 14 8
1104	6 3 16 14
1105	11 4 16 10
1106	14 12 13 10
1107	2 12 3 7
1108	1 19 3 17
1109	1 7 16 13
1110	10 4 9 12
1111	19 4 18 20
1112	16 1 8 7
1113	6 13 11 14
1114	18 3 20 1
1115	8 17 16 12
1116	2 17 9 10
1117	18 17 20 3
1118	15 20 18 16
1119	4 12 5 18
1120	18 17 4 16
1121	17 14 18 1
1122	4 15 12 10
1123	7 15 2 8
1124	3 19 13 2
1125	18 15 13 20
1126	16 11 3 6
1127	15 8 3 16
1128	7 9 13 4
1129	4 14 9 7
1130	14 7 11 9
1131	13 10 7 3
