Students	5000
1541	5 14 10 6
1542	9 15 20 10
1543	8 20 19 5
1544	11 16 6 1
1545	16 3 20 11
1546	11 4 9 20
1547	18 1 9 17
1548	6 7 14 16
1549	9 6 12 7
1550	17 1 14 7
1551	11 7 6 13
1552	13 8 6 9
1553	20 4 16 6
1554	5 8 13 10
1555	9 10 19 11
1556	16 2 9 19
1557	12 4 8 2
1558	12 7 16 11
1559	15 19 13 9
1560	2 3 17 8
1561	20 10 18 3
1562	3 9 13 14
1563	16 9 10 8
1564	20 2 11 6
1565	6 3 1 8
1566	4 17 6 10
1567	14 12 17 8
1568	20 9 15 4
1569	15 3 12 19
1570	19 5 13 20
1571	16 12 10 3
1572	16 8 11 10
1573	1 12 11 16
1574	16 9 17 15
1575	10 12 9 17
1576	14 13 4 18
1577	13 16 3 10
1578	13 14 8 18
1579	5 7 9 13
1580	18 17 15 19
1581	3 7 14 4
1582	12 8 2 20
1583	12 6 5 14
1584	11 3 15 19
1585	9 17 8 11
1586	2 15 18 11
1587	16 3 6 9
1588	10 8 18 13
1589	3 6 4 15
1590	9 15 16 1
1591	13 15 9 19
1592	12 20 5 13
1593	19 11 12 2
1594	8 2 18 15
1595	7 12 2 5
1596	17 12 2 13
1597	1 5 7 11
1598	11 16 15 17
1599	3 11 13 6
1600	16 6 15 9
1601	5 8 14 15
1602	4 3 6 15
1603	13 9 16 2
1604	19 11 18 1
1605	13 8 16 12
1606	19 17 7 15
1607	7 2 20 5
1608	18 6 7 17
1609	17 3 5 10
1610	12 8 13 16
1611	17 18 19 15
1612	2 8 3 12
1613	10 15 18 8
1614	2 1 6 13
1615	10 17 11 6
1616	15 11 10 5
1617	1 17 4 18
1618	9 3 19 2
1619	6 12 13 15
1620	4 12 15 9
1621	12 16 14 5
1622	16 17 2 1
1623	17 8 15 5
1624	4 6 8 5
1625	3 13 20 17
1626	11 18 4 20
1627	12 13 5 16
1628	9 6 2 12
1629	16 2 19 15
1630	4 19 12 15
1631	4 16 3 17
1632	20 12 10 1
1633	11 5 1 14
1634	10 13 11 12
1635	13 10 20 6
1636	10 4 6 12
1637	9 5 16 11
1638	11 1 15 12
1639	16 1 3 18
1640	6 17 10 5
1641	1 20 8 9
1642	20 5 16 13
1643	11 5 18 7
1644	6 15 17 4
1645	12 5 3 1
1646	12 17 13 5
1647	7 19 4 5
1648	3 17 2 16
1649	20 8 2 10
1650	2 6 15 9
1651	5 8 19 10
1652	9 17 10 3
1653	17 9 1 18
1654	20 7 17 13
1655	1 3 20 9
1656	11 10 16 17
1657	20 15 13 7
1658	7 10 2 16
1659	7 20 5 12
1660	8 14 4 13
1661	1 15 13 2
1662	10 7 19 8
1663	14 10 7 20
1664	4 7 14 2
1665	7 17 18 15
1666	13 16 12 3
1667	15 5 6 20
1668	1 20 10 18
1669	9 13 20 7
1670	14 11 1 2
1671	7 20 5 19
1672	9 5 4 1
1673	6 11 18 14
1674	10 3 18 6
1675	8 16 20 2
1676	1 17 10 20
1677	5 6 8 7
1678	15 7 3 14
1679	5 16 11 18
1680	20 3 1 7
1681	6 14 20 16
1682	8 1 5 14
1683	15 7 10 12
1684	19 9 14 2
1685	15 11 6 7
1686	14 7 12 4
1687	4 19 11 13
1688	16 5 13 20
1689	1 16 13 17
1690	2 14 1 11
1691	16 11 7 9
1692	1 6 15 13
1693	18 10 15 2
1694	1 20 11 15
1695	13 3 11 10
1696	1 15 2 13
1697	12 6 5 10
1698	20 14 2 4
1699	1 2 9 11
1700	11 5 16 10
1701	20 8 16 12
1702	15 6 13 2
1703	17 7 18 8
1704	2 8 5 20
1705	7 10 8 2
1706	4 15 2 9
1707	12 16 5 19
1708	18 2 10 1
1709	7 2 16 5
1710	1 16 20 11
1711	12 1 7 5
1712	6 7 13 3
1713	13 18 15 16
1714	12 8 3 19
1715	11 10 4 16
1716	16 17 3 19
1717	16 10 15 3
1718	7 13 6 9
1719	17 6 8 1
1720	16 14 18 1
1721	2 1 19 16
1722	3 2 5 4
1723	19 10 16 17
1724	19 10 14 15
1725	1 13 16 18
1726	1 13 5 3
1727	14 10 6 1
1728	19 13 20 15
1729	17 6 8 12
1730	20 3 1 4
1731	6 7 18 8
1732	11 2 6 20
1733	10 17 5 1
1734	16 6 12 8
1735	12 13 5 19
1736	14 16 8 15
1737	14 9 17 1
1738	1 18 19 12
1739	14 8 2 10
1740	9 15 7 13
1741	14 17 12 1
1742	2 10 8 7
1743	11 5 1 12
1744	9 12 7 8
1745	18 1 2 13
1746	6 3 11 12
1747	4 15 10 3
1748	20 18 2 10
1749	16 17 3 4
1750	17 8 5 13
1751	16 11 8 18
1752	2 6 3 9
1753	17 7 19 20
1754	14 20 4 8
1755	11 13 4 14
1756	4 3 6 13
1757	16 7 11 19
1758	13 11 8 2
1759	7 16 9 19
1760	3 13 6 11
1761	10 13 15 2
1762	7 3 13 12
1763	8 13 18 14
1764	19 11 5 2
1765	8 9 3 16
1766	16 19 7 15
1767	17 7 4 3
1768	17 9 1 8
1769	13 1 18 8
1770	6 7 3 5
1771	19 4 3 2
1772	18 4 15 20
1773	10 16 4 12
1774	1 19 2 20
1775	5 1 14 10
1776	8 14 12 18
1777	20 7 8 5
1778	2 13 19 9
1779	3 1 17 10
1780	13 8 20 1
1781	18 14 12 1
1782	19 9 6 7
1783	17 20 14 7
1784	14 17 6 20
1785	11 17 18 16
1786	8 20 13 16
1787	11 3 19 7
1788	2 11 12 17
1789	17 20 9 3
1790	9 4 18 13
1791	5 9 4 2
1792	7 3 8 10
1793	16 13 19 12
1794	20 4 10 6
1795	13 14 1 16
1796	4 7 20 8
1797	11 4 18 8
1798	3 18 6 2
1799	17 18 6 7
1800	15 2 10 19
1801	9 4 3 1
1802	10 13 19 4
1803	17 12 4 5
1804	17 14 1 18
1805	8 14 7 16
1806	14 7 15 12
1807	8 7 11 9
1808	15 19 12 2
1809	20 1 10 3
1810	13 5 19 14
1811	3 1 9 18
1812	4 17 13 8
1813	2 1 11 17
1814	10 9 20 11
1815	3 6 12 16
1816	20 5 16 4
1817	7 11 15 16
1818	4 10 7 18
1819	1 15 16 9
1820	13 3 7 19
1821	9 19 17 20
1822	14 10 18 11
1823	15 4 16 9
1824	1 3 2 15
1825	18 20 17 7
1826	9 3 14 13
1827	13 4 3 7
1828	4 1 19 11
1829	13 11 10 8
1830	16 11 4 19
1831	13 15 12 14
1832	15 5 14 4
1833	1 9 15 17
1834	20 2 13 3
1835	12 1 6 20
1836	4 19 1 9
1837	14 16 18 17
1838	3 11 12 1
1839	8 12 2 17
1840	16 3 13 2
1841	14 2 12 17
1842	20 6 16 4
1843	18 10 7 2
1844	8 12 11 13
1845	8 14 17 2
1846	19 18 1 13
1847	1 18 20 19
1848	2 6 8 11
1849	13 8 1 19
1850	7 14 12 2
1851	16 11 15 5
1852	1 13 12 3
1853	19 13 8 20
1854	1 19 4 5
1855	5 16 3 14
1856	5 10 17 18
1857	14 19 16 13
1858	16 12 5 6
1859	9 14 2 17
1860	17 18 14 1
1861	6 16 7 15
1862	18 5 7 8
1863	13 19 2 4
1864	15 8 18 3
1865	2 6 5 12
1866	10 7 14 18
1867	9 6 7 5
1868	9 11 16 12
1869	19 15 1 14
1870	2 6 4 5
1871	5 10 15 19
1872	15 16 1 20
1873	6 19 13 20
1874	11 18 17 13
1875	2 15 16 13
1876	1 5 18 10
1877	10 20 15 19
1878	18 16 20 1
1879	2 20 10 12
1880	20 1 8 10
1881	12 4 8 7
1882	15 14 2 18
1883	16 18 19 8
1884	13 2 20 4
1885	1 17 2 5
1886	4 17 10 20
1887	6 15 16 13
1888	20 11 10 12
1889	4 7 16 9
1890	20 3 4 14
1891	2 8 12 20
1892	6 17 10 7
1893	13 19 14 1
1894	11 5 17 14
1895	17 11 18 8
1896	12 17 20 9
1897	11 10 14 5
1898	13 11 15 7
1899	18 2 13 20
1900	9 17 11 13
1901	4 13 5 14
1902	17 16 2 14
1903	5 15 8 19
1904	5 11 3 15
1905	16 15 8 11
1906	5 10 9 4
1907	4 2 15 10
1908	2 13 18 5
1909	20 15 16 6
1910	19 9 4 6
1911	5 13 18 17
1912	2 11 20 6
1913	1 18 20 16
1914	5 4 10 8
1915	18 5 14 13
1916	3 2 19 5
1917	7 5 2 17
1918	4 20 12 9
1919	19 2 18 10
1920	12 17 3 16
1921	14 19 11 4
1922	16 13 20 12
1923	19 4 13 7
1924	4 17 16 12
1925	9 13 6 3
1926	16 15 6 3
1927	11 14 20 1
1928	3 13 17 6
1929	14 12 1 8
1930	15 13 2 5
1931	5 7 12 16
1932	11 3 14 13
1933	9 14 19 3
1934	16 6 10 13
1935	16 9 14 5
1936	19 4 8 7
1937	7 3 16 6
1938	1 16 9 3
1939	14 5 16 11
1940	6 11 12 5
1941	15 17 12 9
1942	14 5 1 18
1943	15 16 1 2
1944	14 10 4 8
1945	15 9 14 11
1946	10 20 12 6
1947	16 20 9 14
1948	10 13 17 14
1949	17 3 1 10
1950	16 7 20 5
1951	20 1 2 5
1952	9 17 13 12
1953	4 5 13 6
1954	9 7 8 19
1955	16 18 10 13
1956	13 18 16 6
1957	1 7 14 18
1958	12 13 20 16
1959	17 20 11 14
1960	17 12 5 11
1961	5 16 10 20
1962	17 9 18 14
1963	18 8 19 12
1964	16 12 9 8
1965	6 5 18 1
1966	20 14 1 2
1967	17 1 10 5
1968	16 6 12 13
1969	5 7 4 20
1970	11 5 7 17
1971	2 17 6 16
1972	10 6 2 20
1973	10 3 5 11
1974	3 7 13 18
1975	17 13 7 8
1976	3 12 13 1
1977	17 13 5 1
1978	14 8 2 7
1979	8 7 2 13
1980	19 2 12 13
1981	5 15 13 2
1982	18 6 11 13
1983	14 12 2 15
1984	10 3 17 8
1985	18 3 5 11
1986	9 5 8 13
1987	5 6 8 17
1988	3 16 4 2
1989	4 8 5 19
1990	5 10 6 8
1991	10 7 1 12
1992	16 9 3 4
1993	1 4 12 13
1994	16 6 3 8
1995	13 4 5 15
1996	16 7 10 6
1997	13 11 10 14
1998	2 5 17 7
1999	6 8 1 7
2000	15 17 11 6
2001	11 4 1 10
2002	20 11 2 7
2003	9 5 1 13
2004	6 18 15 9
2005	7 1 15 20
2006	5 10 7 15
2007	12 1 2 4
2008	4 6 1 18
2009	17 6 9 19
2010	16 10 15 8
2011	4 19 5 2
2012	15 11 9 14
2013	6 14 19 10
2014	10 9 16 18
2015	1 13 4 14
2016	16 7 11 13
2017	14 16 17 8
2018	11 15 18 9
2019	9 10 20 16
2020	3 4 17 12
2021	19 5 20 6
2022	3 20 6 5
2023	9 1 18 5
2024	10 4 1 13
2025	5 1 11 6
2026	7 10 12 4
2027	9 14 16 2
2028	13 1 11 6
2029	13 17 10 14
2030	12 6 16 20
2031	14 17 7 20
2032	7 20 17 12
2033	10 11 2 4
2034	13 3 14 18
2035	13 17 5 1
2036	16 17 9 3
2037	13 17 20 16
2038	17 13 11 10
2039	6 14 13 20
2040	8 16 6 19
2041	1 11 18 3
2042	17 2 4 13
2043	9 18 14 6
2044	9 3 4 14
2045	4 14 5 17
2046	19 2 17 12
2047	15 16 14 7
2048	7 6 3 13
2049	11 5 6 18
2050	6 5 18 12
2051	17 18 5 7
2052	3 8 17 16
2053	6 5 3 15
2054	11 19 15 4
2055	5 8 15 12
2056	20 2 1 18
2057	12 18 6 11
2058	7 8 1 9
2059	10 2 3 15
2060	16 1 7 3
2061	11 3 8 4
2062	14 17 18 6
2063	13 4 11 1
2064	7 16 8 13
2065	7 14 5 20
2066	7 8 1 12
2067	20 5 4 18
2068	12 5 8 17
2069	10 5 19 12
2070	16 10 7 20
2071	10 13 14 4
2072	5 9 20 8
2073	4 18 5 10
2074	9 10 3 15
2075	6 10 20 4
2076	4 7 14 19
2077	16 9 11 2
2078	3 18 15 11
2079	9 3 15 13
2080	2 1 9 7
2081	10 14 12 20
2082	5 12 1 18
2083	3 15 14 13
2084	16 18 10 9
2085	6 8 9 14
2086	2 1 10 16
2087	10 14 1 17
2088	11 15 16 9
2089	3 5 20 1
2090	1 11 9 3
2091	1 17 3 16
2092	17 15 11 16
2093	15 12 18 6
2094	15 14 12 19
2095	1 14 16 17
2096	1 3 17 12
2097	17 6 7 5
2098	18 20 5 8
2099	4 17 18 19
2100	1 11 15 18
2101	8 19 1 20
2102	10 6 4 8
2103	10 13 20 17
2104	8 20 9 7
2105	9 10 20 8
2106	12 9 3 20
2107	17 10 7 4
2108	8 3 19 7
2109	7 12 14 2
2110	5 14 10 20
2111	4 5 2 1
2112	13 18 7 3
2113	2 20 1 11
2114	16 4 2 9
2115	10 12 17 8
2116	4 7 20 16
2117	19 4 11 16
2118	6 3 14 18
2119	19 1 7 13
2120	15 11 1 13
2121	5 6 15 16
2122	8 14 18 16
2123	9 5 3 10
2124	18 11 10 20
2125	11 20 10 3
2126	1 3 8 15
2127	12 19 15 10
2128	12 7 10 8
2129	6 18 7 16
2130	8 19 13 5
2131	4 18 3 20
2132	5 6 8 19
2133	3 10 7 11
2134	17 16 6 15
2135	11 12 9 17
2136	5 7 16 11
2137	5 15 13 3
2138	17 11 13 9
2139	20 5 15 19
2140	2 19 17 7
2141	13 6 11 10
2142	18 10 11 17
2143	17 19 3 8
2144	14 1 9 20
2145	14 3 2 11
2146	17 4 9 11
2147	3 19 2 4
2148	5 3 16 7
2149	5 6 2 1
2150	1 18 14 7
2151	18 13 2 9
2152	8 9 6 17
2153	15 20 3 8
2154	2 16 3 7
2155	6 14 2 9
2156	13 14 20 17
2157	10 1 4 6
2158	19 1 20 2
2159	17 20 9 7
2160	5 14 19 18
2161	14 15 9 16
2162	14 13 17 9
2163	16 1 12 4
2164	6 18 9 17
2165	18 5 7 3
2166	17 20 13 11
2167	17 12 8 16
2168	15 3 8 18
2169	10 8 13 16
2170	17 5 1 8
2171	17 10 5 9
2172	4 10 20 13
2173	19 7 10 12
2174	7 1 9 8
2175	14 5 19 20
2176	6 20 1 2
2177	6 8 4 3
2178	13 8 7 1
2179	19 12 14 6
2180	19 4 12 2
2181	1 18 19 9
2182	7 19 8 13
2183	6 9 17 12
2184	9 7 11 17
2185	10 5 4 18
2186	7 2 17 9
2187	20 17 6 1
2188	12 7 10 19
2189	13 20 1 15
2190	11 5 20 19
2191	2 17 19 6
2192	13 10 19 7
2193	14 5 15 3
2194	16 4 11 6
2195	9 15 2 1
2196	11 13 2 3
2197	20 9 3 11
2198	20 4 5 16
2199	5 14 15 4
2200	8 4 7 10
2201	4 20 16 8
2202	11 18 1 8
2203	16 14 17 6
2204	14 10 16 9
2205	14 10 8 9
2206	18 9 15 2
2207	14 9 4 10
2208	15 11 6 14
2209	11 12 3 7
2210	8 4 9 12
2211	18 20 4 12
2212	11 5 3 20
2213	13 15 14 12
2214	3 6 20 17
2215	12 5 16 6
2216	5 12 13 17
2217	18 19 15 3
2218	3 14 1 15
2219	5 12 3 2
2220	18 20 8 5
2221	12 10 15 5
2222	11 2 16 18
2223	2 17 13 15
2224	12 8 7 9
2225	12 1 4 16
2226	5 16 8 6
2227	13 6 11 16
2228	17 12 18 3
2229	2 12 19 8
2230	2 8 10 19
2231	15 7 16 14
2232	14 11 2 8
2233	9 15 8 6
2234	5 14 2 16
2235	11 13 6 15
2236	10 11 2 17
2237	8 10 7 14
2238	10 6 13 20
2239	15 20 3 12
2240	12 1 18 13
2241	18 4 13 3
2242	6 4 15 14
2243	16 20 8 17
2244	9 13 11 19
2245	17 8 11 18
2246	2 5 3 7
2247	4 3 18 5
2248	9 15 18 17
2249	2 20 18 4
2250	8 18 13 9
2251	17 19 5 7
2252	12 8 20 19
2253	13 15 16 17
2254	6 9 13 3
2255	7 8 13 17
2256	8 19 20 4
2257	3 13 10 4
2258	3 1 10 19
2259	8 18 19 11
2260	16 7 19 2
2261	13 2 20 4
2262	5 7 20 16
2263	11 15 9 5
2264	15 12 16 8
2265	5 8 9 15
2266	5 1 9 2
2267	1 16 15 2
2268	2 13 7 18
2269	16 4 11 13
2270	11 9 17 14
2271	11 15 4 17
2272	1 10 7 3
2273	20 15 6 18
2274	10 11 8 17
2275	11 8 9 20
2276	7 15 12 6
2277	10 18 12 9
2278	1 2 8 14
2279	4 14 11 2
2280	3 15 17 10
2281	17 12 5 13
2282	18 15 19 11
2283	3 20 7 12
2284	9 17 11 4
2285	9 6 4 14
2286	12 1 15 10
2287	9 7 4 17
2288	7 15 11 1
2289	17 15 6 7
2290	18 9 14 2
2291	11 6 5 18
2292	4 20 18 1
2293	2 10 20 4
2294	3 15 20 7
2295	20 8 19 15
2296	14 18 13 7
2297	12 17 16 8
2298	15 20 14 8
2299	4 7 20 18
2300	13 2 19 16
2301	1 10 8 4
2302	1 17 19 20
2303	14 17 10 3
2304	3 11 5 14
2305	13 10 8 2
2306	7 12 16 11
2307	17 13 16 7
2308	19 20 5 4
2309	1 4 18 13
2310	3 5 13 4
2311	18 6 7 9
2312	2 14 11 7
2313	19 5 6 2
2314	18 11 9 19
2315	18 10 20 11
2316	7 17 5 6
2317	17 15 4 11
2318	20 5 12 14
2319	18 17 14 15
2320	7 15 10 11
2321	18 11 8 7
2322	15 17 13 16
2323	18 16 14 9
2324	13 5 14 1
2325	18 17 19 12
2326	19 17 16 7
2327	3 9 17 7
2328	8 20 11 4
2329	12 7 18 3
2330	20 14 10 2
2331	18 13 7 16
2332	8 7 19 13
2333	3 17 6 15
2334	1 13 20 16
2335	9 8 20 4
2336	20 8 3 5
2337	18 1 17 14
2338	13 4 12 15
2339	1 2 3 12
2340	1 9 16 13
2341	10 11 12 8
2342	5 8 13 11
2343	2 5 16 1
2344	11 10 7 15
2345	1 7 18 11
2346	3 10 9 17
2347	16 1 17 10
2348	3 20 16 15
2349	5 9 6 1
2350	9 19 2 3
2351	3 5 8 1
2352	3 9 11 18
2353	17 4 5 6
2354	2 17 12 3
2355	19 15 20 11
2356	17 13 8 16
2357	14 17 5 16
2358	1 10 5 4
2359	2 1 16 8
2360	1 5 15 4
2361	12 6 14 9
2362	19 12 16 2
2363	18 16 12 15
2364	4 6 18 12
2365	18 10 12 2
2366	1 14 12 13
2367	13 15 1 2
2368	14 4 13 9
2369	1 5 9 18
2370	10 5 19 13
2371	7 6 14 3
2372	7 13 20 14
2373	12 10 16 15
2374	11 9 7 3
2375	13 3 2 12
2376	19 20 17 18
2377	11 13 17 18
2378	15 9 11 1
2379	6 5 2 16
2380	6 8 18 14
2381	2 1 13 17
2382	19 8 16 7
2383	11 18 20 10
2384	15 18 12 19
2385	18 7 5 19
2386	6 15 7 20
2387	7 5 15 11
2388	12 18 4 9
2389	10 12 11 17
2390	19 20 15 14
2391	13 5 20 9
2392	7 6 17 19
2393	10 16 7 17
2394	12 20 4 1
2395	17 4 10 5
2396	19 6 18 12
2397	14 11 18 2
2398	3 20 19 11
2399	7 9 8 19
2400	7 19 11 9
2401	10 2 5 3
2402	8 15 19 2
2403	1 12 20 14
2404	16 19 18 7
2405	3 9 7 11
2406	2 5 19 16
2407	10 1 14 5
2408	1 2 6 20
2409	15 7 6 14
2410	14 11 1 9
2411	13 8 6 10
2412	19 14 7 17
2413	9 17 15 16
2414	7 19 18 5
2415	4 11 2 16
2416	7 15 9 20
2417	19 16 12 20
2418	19 2 14 7
2419	17 19 8 7
2420	8 4 5 3
2421	16 11 10 17
2422	1 4 11 10
2423	6 20 9 4
2424	18 4 9 16
2425	10 11 4 18
2426	14 8 10 17
2427	16 1 19 9
2428	5 7 16 11
2429	16 2 9 20
2430	12 8 6 14
2431	6 5 9 10
2432	6 20 14 4
2433	8 12 3 16
2434	20 4 17 8
2435	12 9 14 4
2436	8 1 10 6
2437	15 16 7 3
2438	11 20 15 2
2439	20 3 18 12
2440	9 13 18 4
2441	10 3 12 9
2442	1 11 20 12
2443	7 20 18 8
2444	3 5 2 13
2445	5 20 16 7
2446	19 20 7 2
2447	18 11 12 15
2448	12 1 4 8
2449	14 19 5 8
2450	1 9 20 17
2451	2 6 15 1
2452	15 13 12 1
2453	11 12 18 10
2454	2 9 11 15
2455	4 19 3 15
2456	20 14 18 4
2457	11 9 1 2
2458	7 12 5 1
2459	15 4 9 18
2460	15 4 17 12
2461	7 8 11 17
2462	15 2 12 17
2463	13 7 10 1
2464	4 10 3 13
2465	2 11 18 4
2466	18 2 8 16
2467	17 5 9 11
2468	2 12 15 1
2469	7 19 9 15
2470	16 20 4 3
2471	1 7 5 8
2472	19 6 7 20
2473	18 4 15 9
2474	13 20 7 9
2475	9 6 3 19
2476	10 1 15 7
2477	14 15 17 2
2478	4 8 15 1
2479	14 1 11 19
2480	15 18 4 3
2481	5 16 6 11
2482	11 13 8 15
2483	19 4 8 18
2484	20 16 2 12
2485	4 1 20 9
2486	14 20 8 19
2487	1 19 12 17
2488	1 2 19 8
2489	2 10 14 18
2490	3 7 19 6
2491	2 6 16 20
2492	14 13 7 8
2493	7 3 8 13
2494	17 2 14 10
2495	14 10 9 2
2496	12 17 15 6
2497	9 15 13 12
2498	1 18 19 17
2499	8 6 3 13
2500	19 17 2 18
2501	17 1 20 14
2502	14 18 5 1
2503	1 19 13 17
2504	20 2 16 15
2505	17 8 1 9
2506	13 17 6 3
2507	6 19 13 2
2508	1 18 16 19
2509	12 16 8 19
2510	19 15 5 6
2511	13 10 14 3
2512	1 8 12 9
2513	4 14 18 20
2514	17 18 16 13
2515	11 16 3 14
2516	11 17 7 15
2517	12 7 1 6
2518	20 19 7 8
2519	6 7 8 4
2520	1 5 10 13
2521	17 16 6 11
2522	5 15 12 4
2523	4 12 17 6
2524	19 6 10 16
2525	12 7 15 18
2526	6 10 14 17
2527	3 1 4 6
2528	11 8 5 3
2529	2 1 3 5
2530	20 5 7 2
2531	18 10 13 11
2532	3 15 1 14
2533	13 19 17 6
2534	7 2 14 17
2535	1 5 17 3
2536	14 1 10 5
2537	11 20 1 19
2538	17 5 20 7
2539	14 2 15 12
2540	14 8 7 15
2541	18 13 19 5
2542	8 14 1 7
2543	12 20 11 7
2544	4 2 9 10
2545	17 10 15 3
2546	19 2 8 11
2547	10 2 4 7
2548	6 9 2 20
2549	14 12 1 4
2550	16 20 15 19
2551	17 12 16 9
2552	8 18 1 16
2553	15 2 8 16
2554	5 11 3 16
2555	13 17 8 1
2556	10 1 20 7
2557	4 14 9 11
2558	2 14 19 15
2559	8 5 3 4
2560	7 5 10 3
2561	5 19 2 20
2562	13 2 7 1
2563	5 8 11 1
2564	5 17 4 2
2565	14 16 6 18
2566	11 17 16 9
2567	16 4 17 18
2568	15 20 1 10
2569	3 14 2 19
2570	19 15 12 20
2571	15 2 11 13
2572	20 16 5 11
2573	6 16 3 8
2574	14 5 18 12
2575	18 14 9 4
2576	7 1 20 18
2577	20 18 8 19
2578	9 16 8 11
2579	11 17 3 6
2580	10 19 3 9
2581	15 3 11 7
2582	7 2 16 8
2583	14 3 10 7
2584	17 7 12 20
2585	15 11 8 20
2586	10 20 14 1
2587	8 16 7 5
2588	6 14 2 18
2589	1 19 7 18
2590	9 15 18 5
2591	8 4 7 20
2592	7 2 20 17
2593	8 6 13 4
2594	18 7 17 16
2595	10 1 18 12
2596	7 9 2 12
2597	6 17 16 20
2598	12 7 19 16
2599	11 10 6 9
2600	16 9 14 3
2601	2 18 4 1
2602	2 3 6 4
2603	2 10 7 9
2604	2 13 17 6
2605	1 6 3 10
2606	7 16 17 19
2607	10 15 2 6
2608	18 3 6 17
2609	18 15 16 11
2610	3 4 19 9
2611	7 16 20 14
2612	12 13 15 7
2613	18 16 7 17
2614	11 9 18 4
2615	8 1 14 11
2616	20 11 13 18
2617	12 18 11 9
2618	9 16 15 12
2619	10 11 2 20
2620	10 12 7 18
2621	8 19 17 3
2622	2 16 19 12
2623	1 2 3 6
2624	5 11 12 6
2625	6 12 20 1
2626	3 9 6 20
2627	17 5 15 18
2628	15 7 16 11
2629	6 5 4 13
2630	11 7 14 9
2631	1 8 11 2
2632	9 7 15 17
2633	15 9 4 13
2634	3 13 14 19
2635	15 18 19 11
2636	13 19 9 14
2637	15 2 6 19
2638	20 6 9 11
2639	17 20 8 4
2640	15 4 6 7
2641	3 9 11 8
2642	10 5 7 19
2643	2 14 8 11
2644	3 15 7 5
2645	10 6 16 12
2646	5 6 9 15
2647	12 6 8 14
2648	13 11 4 14
2649	8 12 5 9
2650	13 15 8 4
2651	8 19 13 20
2652	7 5 19 18
2653	8 2 17 12
2654	5 3 14 2
2655	11 9 17 15
2656	13 16 10 4
2657	20 7 4 15
2658	8 11 3 6
2659	2 19 17 13
2660	13 1 9 12
2661	19 14 11 2
2662	8 19 6 11
2663	14 7 9 1
2664	18 4 8 2
2665	4 16 18 9
2666	19 15 8 4
2667	16 12 7 8
2668	2 15 9 12
2669	7 9 12 4
2670	8 4 3 19
2671	13 9 3 19
2672	12 18 11 5
2673	6 15 4 11
2674	14 15 6 3
2675	12 18 1 2
2676	12 10 8 16
2677	4 6 20 17
2678	2 6 7 19
2679	6 4 15 9
2680	3 16 13 18
2681	17 4 16 1
2682	20 18 12 17
2683	13 11 12 14
2684	13 12 17 3
2685	16 3 2 1
2686	18 14 1 10
2687	11 4 15 14
2688	6 4 14 5
2689	10 5 2 18
2690	12 17 8 10
2691	5 18 16 8
2692	8 5 14 15
2693	2 5 1 16
2694	3 16 11 14
2695	6 16 12 14
2696	18 8 4 9
2697	5 2 11 3
2698	9 3 2 20
2699	7 20 16 18
2700	10 20 1 7
2701	10 18 16 19
2702	1 4 3 17
2703	15 2 3 17
2704	19 4 12 1
2705	2 3 13 17
2706	6 20 13 12
2707	7 14 1 4
2708	12 16 2 13
2709	10 2 12 6
2710	18 3 5 9
2711	14 8 17 11
2712	11 14 15 19
2713	20 8 10 14
2714	11 1 17 12
2715	10 17 13 12
2716	17 18 16 10
2717	15 19 13 14
2718	10 8 12 9
2719	12 9 2 6
2720	2 18 11 8
2721	15 11 8 1
2722	14 9 1 15
2723	5 2 14 1
2724	1 17 11 3
2725	11 10 4 17
2726	2 15 7 4
2727	5 11 8 14
2728	19 5 9 4
2729	7 17 10 15
2730	5 11 8 9
2731	10 17 11 20
2732	19 16 10 4
2733	20 16 12 11
2734	14 1 4 8
2735	14 8 19 7
2736	12 7 16 17
2737	13 18 15 4
2738	18 13 12 3
2739	15 5 13 10
2740	6 12 14 15
2741	19 16 2 12
2742	9 7 4 17
2743	10 8 18 15
2744	20 8 12 17
2745	20 6 11 16
2746	10 20 9 13
2747	1 7 11 13
2748	5 16 4 2
2749	16 4 19 8
2750	20 11 6 17
2751	15 5 4 13
2752	17 13 8 18
2753	6 1 5 4
2754	14 19 2 13
2755	14 9 1 10
2756	11 10 2 12
2757	20 1 7 10
2758	3 13 15 6
2759	5 19 13 2
2760	15 18 14 10
2761	7 6 2 10
2762	7 2 12 5
2763	17 15 20 9
2764	6 11 9 5
2765	10 11 3 17
2766	18 19 6 11
2767	16 18 3 6
2768	9 13 14 4
2769	14 17 4 3
2770	16 10 8 1
2771	17 18 3 16
2772	9 7 10 1
2773	6 3 17 8
2774	20 7 18 1
2775	5 8 12 6
2776	5 18 10 1
2777	1 20 10 2
2778	14 2 11 7
2779	14 17 6 5
2780	15 19 7 5
2781	6 3 18 14
2782	7 14 3 6
2783	13 16 18 15
2784	17 16 10 19
2785	15 19 6 16
2786	1 17 3 9
2787	20 5 7 14
2788	20 16 11 19
2789	3 1 5 9
2790	1 16 15 7
2791	14 10 15 1
2792	3 9 15 10
2793	13 17 6 18
2794	6 1 2 7
2795	19 5 10 8
2796	4 14 12 16
2797	15 20 1 9
2798	10 18 19 6
2799	10 16 11 18
2800	17 18 4 7
2801	2 12 4 19
2802	11 6 18 10
2803	13 18 5 1
2804	4 8 20 7
2805	7 6 10 4
2806	14 13 18 16
2807	6 17 19 18
2808	5 14 13 17
2809	12 7 19 2
2810	2 4 12 15
2811	20 12 5 10
2812	14 18 13 11
