Students	5000
1541	14 18 10 6
1542	10 3 16 13
1543	15 14 18 17
1544	14 19 20 12
1545	16 11 4 13
1546	16 4 9 6
1547	11 3 7 16
1548	16 20 11 17
1549	20 6 14 18
1550	5 17 19 18
1551	6 11 13 8
1552	9 17 20 15
1553	17 18 3 9
1554	7 17 20 5
1555	5 16 11 9
1556	14 4 16 5
1557	19 15 5 1
1558	16 20 7 9
1559	20 12 2 14
1560	8 3 17 10
1561	8 20 18 9
1562	18 7 13 5
1563	5 8 13 2
1564	4 3 7 12
1565	17 20 8 4
1566	18 5 15 14
1567	4 2 14 15
1568	7 9 12 1
1569	18 15 13 11
1570	17 11 16 6
1571	16 19 11 18
1572	20 1 5 3
1573	17 9 11 5
1574	11 18 8 12
1575	10 13 12 1
1576	19 8 9 12
1577	11 19 13 8
1578	6 10 2 18
1579	4 20 17 1
1580	15 5 18 4
1581	13 2 9 7
1582	8 13 11 9
1583	6 20 4 19
1584	4 11 14 18
1585	5 17 10 9
1586	17 19 8 4
1587	1 13 20 3
1588	8 5 17 7
1589	9 7 1 18
1590	17 12 5 14
1591	1 10 3 2
1592	11 7 16 18
1593	18 15 16 10
1594	15 3 1 11
1595	13 3 9 5
1596	11 4 3 7
1597	15 18 4 8
1598	11 16 18 14
1599	13 11 2 14
1600	11 10 20 5
1601	16 11 5 1
1602	18 10 15 12
1603	15 18 17 13
1604	2 8 10 4
1605	14 5 1 15
1606	5 17 8 1
1607	13 3 4 7
1608	7 11 14 2
1609	11 12 8 20
1610	15 5 18 13
1611	3 4 20 11
1612	4 13 18 17
1613	15 20 14 8
1614	3 13 16 18
1615	19 9 1 16
1616	19 16 1 15
1617	11 7 18 13
1618	18 13 1 4
1619	9 1 17 16
1620	4 5 19 3
1621	19 8 4 10
1622	2 15 19 20
1623	6 9 14 4
1624	12 1 14 4
1625	14 7 18 19
1626	16 2 1 20
1627	6 9 4 2
1628	5 10 14 18
1629	3 10 8 6
1630	15 19 2 7
1631	19 20 11 12
1632	5 18 20 3
1633	15 3 8 1
1634	5 2 3 15
1635	2 14 1 4
1636	8 16 5 11
1637	12 10 3 9
1638	13 5 10 15
1639	3 14 5 12
1640	9 14 7 12
1641	6 1 14 5
1642	1 4 18 2
1643	8 20 18 6
1644	15 16 14 20
1645	1 10 7 8
1646	10 19 5 11
1647	19 8 7 14
1648	15 12 13 4
1649	5 4 16 14
1650	16 7 17 4
1651	3 18 19 2
1652	5 17 10 13
1653	18 1 6 12
1654	11 9 6 15
1655	9 8 3 2
1656	16 14 2 4
1657	5 18 17 12
1658	18 9 2 13
1659	7 8 4 15
1660	10 20 7 13
1661	6 14 12 2
1662	9 8 2 20
1663	19 7 2 12
1664	19 18 17 12
1665	12 16 2 10
1666	9 11 19 18
1667	20 2 18 7
1668	13 8 7 10
1669	2 7 11 18
1670	2 1 13 7
1671	12 6 15 18
1672	18 6 3 1
1673	17 16 19 9
1674	14 12 18 9
1675	2 14 17 13
1676	1 3 19 13
1677	7 9 19 20
1678	2 19 17 20
1679	15 5 20 13
1680	15 8 20 13
1681	19 8 3 20
1682	8 18 1 20
1683	18 15 20 17
1684	18 8 9 17
1685	9 2 13 18
1686	6 18 3 11
1687	3 15 18 17
1688	9 14 19 6
1689	9 3 8 5
1690	2 7 14 20
1691	12 16 9 15
1692	2 4 11 14
1693	20 15 16 19
1694	17 16 19 9
1695	8 6 20 1
1696	8 2 17 3
1697	4 17 3 1
1698	20 14 1 13
1699	18 20 10 17
1700	11 15 3 7
1701	3 13 2 4
1702	10 2 14 12
1703	10 16 13 3
1704	10 4 1 17
1705	20 10 13 2
1706	20 3 14 9
1707	3 15 6 13
1708	19 12 17 16
1709	14 17 4 3
1710	1 12 9 11
1711	3 1 20 8
1712	10 14 6 16
1713	11 19 10 13
1714	15 20 4 12
1715	1 6 4 15
1716	20 12 13 19
1717	2 19 20 16
1718	3 8 5 1
1719	3 19 8 2
1720	16 18 13 20
1721	13 5 17 15
1722	7 6 14 18
1723	15 20 3 9
1724	17 4 16 7
1725	18 4 11 19
1726	12 18 5 10
1727	3 7 13 19
1728	15 18 16 8
1729	18 3 20 15
1730	13 20 17 9
1731	10 6 13 20
1732	15 20 8 2
1733	13 15 9 12
1734	2 16 13 8
1735	16 6 19 11
1736	11 14 2 15
1737	12 9 8 5
1738	9 5 10 1
1739	17 11 9 6
1740	1 20 15 11
1741	5 1 20 18
1742	3 15 19 5
1743	7 6 13 1
1744	9 15 16 7
1745	4 5 8 20
1746	1 20 2 4
1747	4 15 1 10
1748	2 20 3 11
1749	3 11 1 5
1750	12 9 7 3
1751	18 10 20 1
1752	5 19 15 16
1753	16 12 19 9
1754	4 11 9 12
1755	4 2 8 19
1756	16 1 19 10
1757	4 1 3 6
1758	18 3 7 15
1759	6 9 11 2
1760	8 16 11 1
1761	19 15 10 3
1762	18 2 8 4
1763	17 18 5 6
1764	11 15 6 17
1765	20 13 10 8
1766	20 11 13 14
1767	12 13 8 7
1768	13 9 17 1
1769	11 18 2 8
1770	17 9 13 15
1771	20 9 5 15
1772	19 3 9 2
1773	9 1 14 12
1774	5 9 3 14
1775	15 11 19 13
1776	2 19 7 9
1777	4 2 1 13
1778	15 17 5 7
1779	17 7 11 5
1780	1 7 3 8
1781	20 16 8 6
1782	20 14 1 3
1783	5 15 17 19
1784	12 2 10 19
1785	13 16 20 6
1786	18 19 8 12
1787	5 9 7 18
1788	6 14 8 9
1789	11 1 20 9
1790	18 12 14 5
1791	4 9 8 5
1792	4 20 14 2
1793	14 17 13 5
1794	3 15 5 4
1795	8 18 16 12
1796	2 11 18 16
1797	5 4 6 18
1798	3 6 12 8
1799	6 7 12 15
1800	4 3 20 19
1801	4 18 19 9
1802	8 14 15 7
1803	19 10 7 11
1804	16 11 1 13
1805	5 18 13 1
1806	19 3 20 4
1807	2 15 9 12
1808	14 3 19 11
1809	7 5 15 8
1810	14 19 7 20
1811	14 18 12 19
1812	17 4 15 11
1813	5 13 15 7
1814	9 20 5 7
1815	17 5 3 18
1816	11 9 2 4
1817	18 2 6 4
1818	20 16 13 19
1819	8 3 20 6
1820	18 9 2 4
1821	10 11 7 12
1822	15 16 11 7
1823	10 1 13 14
1824	15 6 5 11
1825	3 9 18 5
1826	6 11 13 8
1827	8 7 19 4
1828	11 14 5 7
1829	20 18 5 3
1830	12 1 13 15
1831	5 1 6 2
1832	6 13 12 15
1833	5 4 19 3
1834	14 4 5 16
1835	2 1 13 8
1836	15 9 3 1
1837	3 12 4 20
1838	1 13 4 17
1839	19 9 18 1
1840	7 18 8 2
1841	7 20 17 18
1842	19 11 15 18
1843	13 3 6 9
1844	3 11 1 20
1845	10 5 8 11
1846	19 20 16 13
1847	18 10 1 16
1848	6 12 11 3
1849	7 4 5 3
1850	17 4 10 15
1851	3 12 4 1
1852	1 19 10 2
1853	17 4 18 15
1854	14 17 19 1
1855	2 10 15 11
1856	8 19 18 13
1857	11 3 2 14
1858	6 3 15 18
1859	8 15 20 14
1860	18 2 20 10
1861	16 11 20 17
1862	10 18 3 9
1863	20 3 17 16
1864	4 8 16 10
1865	15 14 17 12
1866	11 9 1 17
1867	17 3 9 10
1868	3 8 17 11
1869	10 15 1 2
1870	16 4 8 5
1871	1 10 8 9
1872	4 2 14 8
1873	2 19 13 1
1874	8 16 13 12
1875	7 17 4 15
1876	12 14 15 1
1877	20 13 19 1
1878	20 13 19 10
1879	7 20 12 2
1880	6 1 19 15
1881	11 16 8 12
1882	6 16 20 13
1883	16 1 5 6
1884	4 19 1 7
1885	12 14 8 20
1886	8 19 20 7
1887	10 6 18 11
1888	17 14 12 2
1889	18 9 17 15
1890	14 15 10 17
1891	1 16 2 17
1892	7 9 3 10
1893	4 7 19 8
1894	13 12 9 15
1895	17 7 16 11
1896	16 9 18 6
1897	4 7 5 11
1898	10 9 13 18
1899	4 13 9 20
1900	10 1 18 11
1901	9 16 13 12
1902	6 2 5 9
1903	16 13 19 1
1904	2 10 1 14
1905	17 9 8 12
1906	13 9 4 1
1907	19 13 20 2
1908	13 1 3 10
1909	18 7 19 14
1910	10 11 20 5
1911	12 9 3 11
1912	9 13 12 2
1913	14 20 6 9
1914	3 2 9 7
1915	5 2 20 11
1916	20 8 2 6
1917	16 19 20 2
1918	10 20 5 7
1919	6 5 7 16
1920	8 15 18 19
1921	3 13 6 1
1922	15 7 12 10
1923	2 14 13 16
1924	9 8 17 1
1925	8 14 13 12
1926	10 7 11 8
1927	8 11 4 19
1928	19 2 4 17
1929	11 3 12 9
1930	2 1 15 10
1931	14 13 19 11
1932	13 20 2 16
1933	8 15 9 14
1934	10 14 16 20
1935	6 19 14 18
1936	20 18 10 13
1937	15 19 2 13
1938	13 16 1 4
1939	7 3 1 8
1940	8 4 6 1
1941	16 8 10 9
1942	12 15 1 8
1943	12 8 14 3
1944	3 12 1 6
1945	1 9 13 12
1946	11 7 13 3
1947	18 13 11 20
1948	1 18 6 11
1949	10 2 18 17
1950	20 14 1 7
1951	10 2 17 16
1952	14 4 1 15
1953	17 7 15 8
1954	10 19 3 9
1955	5 10 4 13
1956	2 7 14 9
1957	12 11 13 6
1958	4 9 18 12
1959	2 20 8 17
1960	13 4 17 19
1961	18 1 11 14
1962	18 11 14 19
1963	2 10 12 11
1964	20 14 8 16
1965	7 20 13 17
1966	5 12 9 3
1967	10 15 6 5
1968	20 1 13 12
1969	19 4 2 17
1970	15 13 20 17
1971	1 15 7 10
1972	18 12 2 6
1973	17 11 12 6
1974	12 16 11 9
1975	6 10 12 11
1976	8 19 4 20
1977	16 14 3 9
1978	11 6 10 4
1979	9 13 4 10
1980	10 7 6 1
1981	5 8 17 14
1982	17 19 3 9
1983	12 13 15 14
1984	3 4 15 7
1985	13 10 19 12
1986	10 17 14 5
1987	16 10 19 3
1988	11 16 7 12
1989	19 5 1 14
1990	12 9 4 2
1991	11 6 18 20
1992	17 2 16 1
1993	5 20 4 16
1994	11 18 10 16
1995	19 4 18 10
1996	17 19 4 9
1997	2 4 11 7
1998	14 3 5 16
1999	5 13 17 14
2000	2 11 6 8
2001	15 20 7 18
2002	16 17 2 10
2003	11 10 19 1
2004	16 15 1 7
2005	14 11 17 3
2006	13 1 16 20
2007	12 11 8 18
2008	17 4 8 19
2009	19 2 1 3
2010	16 4 5 8
2011	2 15 12 13
2012	19 15 4 10
2013	10 5 11 19
2014	8 16 9 18
2015	8 7 1 11
2016	20 6 4 18
2017	2 3 18 11
2018	4 11 9 13
2019	20 7 5 18
2020	5 18 7 17
2021	11 3 8 18
2022	4 14 9 6
2023	16 10 2 1
2024	6 11 13 4
2025	20 6 3 14
2026	16 17 2 20
2027	20 8 3 12
2028	5 6 17 12
2029	18 15 7 12
2030	3 9 6 1
2031	3 4 8 12
2032	5 18 15 7
2033	19 6 15 8
2034	12 11 13 1
2035	13 4 3 19
2036	13 9 10 4
2037	15 6 1 12
2038	6 20 16 7
2039	16 14 13 20
2040	11 2 19 17
2041	18 12 14 4
2042	20 9 7 15
2043	3 7 2 5
2044	15 11 8 10
2045	5 13 10 7
2046	17 16 7 15
2047	3 12 17 10
2048	20 3 6 16
2049	12 17 7 10
2050	10 17 11 18
2051	19 6 16 20
2052	5 19 15 16
2053	16 17 5 13
2054	17 20 14 15
2055	1 17 9 20
2056	9 20 16 2
2057	2 6 5 15
2058	5 9 6 4
2059	6 12 13 7
2060	10 6 12 7
2061	15 18 9 11
2062	13 7 5 2
2063	4 3 2 20
2064	13 10 20 15
2065	16 11 9 2
2066	2 20 9 3
2067	13 3 14 1
2068	20 5 19 18
2069	9 17 8 2
2070	2 18 20 5
2071	19 16 8 1
2072	16 18 11 6
2073	3 11 17 9
2074	19 6 15 4
2075	20 19 17 16
2076	8 6 19 16
2077	14 11 3 5
2078	2 4 16 18
2079	1 11 18 14
2080	1 3 18 10
2081	9 20 19 11
2082	3 15 8 19
2083	5 20 1 15
2084	8 4 14 1
2085	18 9 4 14
2086	17 9 15 14
2087	1 3 18 4
2088	11 7 3 10
2089	9 1 4 6
2090	1 12 16 17
2091	18 17 9 7
2092	7 14 8 6
2093	18 4 19 7
2094	11 8 13 15
2095	15 20 11 17
2096	5 6 19 17
2097	16 13 7 14
2098	11 5 14 17
2099	6 3 9 20
2100	10 17 1 20
2101	5 4 14 7
2102	4 5 15 1
2103	4 3 10 12
2104	14 2 19 12
2105	13 14 3 17
2106	12 17 9 1
2107	13 19 8 14
2108	3 8 14 16
2109	2 11 10 8
2110	11 19 10 17
2111	15 20 6 1
2112	3 20 1 12
2113	20 6 16 1
2114	16 14 17 10
2115	14 8 12 4
2116	15 11 16 9
2117	12 6 7 16
2118	11 17 4 12
2119	11 2 9 1
2120	12 5 3 1
2121	10 4 15 1
2122	16 3 15 12
2123	8 7 2 19
2124	14 4 2 6
2125	15 13 20 4
2126	5 7 2 12
2127	14 5 12 2
2128	19 5 1 11
2129	4 11 18 16
2130	5 1 8 12
2131	18 10 15 8
2132	2 12 18 3
2133	11 18 13 15
2134	19 12 16 5
2135	5 13 18 1
2136	17 1 4 13
2137	18 9 13 15
2138	10 15 16 9
2139	7 8 9 5
2140	14 7 17 13
2141	20 15 2 3
2142	3 8 2 5
2143	1 14 3 20
2144	6 12 19 3
2145	10 12 1 6
2146	14 10 20 5
2147	4 5 11 8
2148	11 12 6 2
2149	18 20 19 5
2150	8 13 17 3
2151	18 2 1 20
2152	3 4 9 11
2153	8 14 10 11
2154	6 8 11 14
2155	2 9 18 11
2156	20 16 11 9
2157	3 14 12 11
2158	11 20 2 6
2159	16 11 14 8
2160	1 5 10 4
2161	20 12 3 15
2162	5 14 1 8
2163	14 15 9 18
2164	12 6 15 16
2165	10 15 6 3
2166	8 4 6 5
2167	4 15 6 18
2168	18 10 8 13
2169	9 11 19 12
2170	11 16 20 15
2171	16 18 6 19
2172	9 1 17 16
2173	4 13 16 19
2174	5 9 13 20
2175	10 2 18 16
2176	8 11 12 13
2177	7 5 9 15
2178	15 7 4 6
2179	15 8 19 16
2180	16 8 11 19
2181	20 16 12 2
2182	8 2 6 11
2183	14 20 11 3
2184	10 11 18 5
2185	4 18 2 14
2186	7 14 15 16
2187	9 8 19 15
2188	17 8 9 12
2189	5 12 10 14
2190	2 7 10 3
2191	7 11 10 5
2192	17 7 15 10
2193	10 9 2 6
2194	9 14 15 2
2195	2 15 13 10
2196	7 2 12 5
2197	8 15 19 2
2198	9 4 2 10
2199	20 17 19 16
2200	10 5 9 6
2201	10 16 4 14
2202	9 3 17 13
2203	1 18 3 7
2204	19 7 9 4
2205	17 20 14 4
2206	20 4 13 17
2207	1 19 9 3
2208	3 17 5 15
2209	7 15 3 20
2210	1 10 19 8
2211	19 1 14 17
2212	9 10 8 7
2213	9 6 7 20
2214	19 16 4 7
2215	8 4 1 20
2216	2 19 4 13
2217	13 15 16 4
2218	14 18 8 6
2219	2 6 13 9
2220	1 7 11 10
2221	1 10 19 16
2222	14 16 2 4
2223	2 11 20 12
2224	5 10 6 16
2225	13 12 8 18
2226	8 5 13 15
2227	20 13 15 12
2228	17 2 4 15
2229	3 13 11 20
2230	17 14 13 18
2231	9 8 20 6
2232	6 15 20 16
2233	6 12 14 10
2234	20 9 19 8
2235	3 17 5 16
2236	13 2 11 17
2237	9 6 14 11
2238	11 8 7 12
2239	5 16 4 14
2240	18 15 14 16
2241	13 10 7 16
2242	16 8 17 7
2243	2 5 8 18
2244	8 11 7 20
2245	18 3 16 6
2246	13 10 8 3
2247	13 10 11 8
2248	17 7 5 15
2249	4 14 1 12
2250	15 20 5 19
2251	3 16 14 5
2252	3 9 15 1
2253	5 4 18 12
2254	19 14 11 15
2255	2 1 14 16
2256	17 8 4 9
2257	20 15 7 14
2258	10 6 5 20
2259	10 9 4 19
2260	20 7 13 4
2261	6 20 2 13
2262	19 5 6 3
2263	8 14 18 7
2264	16 14 10 6
2265	14 17 7 11
2266	7 11 20 17
2267	3 14 2 15
2268	12 11 2 16
2269	9 6 7 15
2270	9 15 16 4
2271	4 5 16 18
2272	16 15 6 2
2273	10 5 8 15
2274	11 18 8 7
2275	6 8 13 14
2276	20 6 7 13
2277	13 7 18 2
2278	14 3 15 9
2279	4 13 12 19
2280	11 4 17 10
2281	1 9 7 5
2282	8 9 18 11
2283	5 7 20 10
2284	2 15 17 4
2285	7 11 16 10
2286	5 2 18 17
2287	3 7 1 15
2288	17 11 14 8
2289	20 10 17 14
2290	13 10 16 12
2291	3 12 4 19
2292	4 14 12 7
2293	15 19 14 1
2294	11 5 18 8
2295	12 20 4 15
2296	5 2 18 19
2297	9 2 7 8
2298	15 12 16 2
2299	18 20 3 15
2300	13 2 15 10
2301	19 8 4 16
2302	6 15 12 2
2303	1 12 3 5
2304	9 16 6 10
2305	4 14 17 2
2306	3 19 13 9
2307	20 2 13 18
2308	5 20 13 18
2309	16 9 8 5
2310	2 16 1 20
2311	19 7 8 9
2312	8 11 5 20
2313	7 5 14 10
2314	13 10 20 9
2315	13 16 18 12
2316	3 5 1 18
2317	5 12 4 14
2318	4 14 13 17
2319	6 2 13 10
2320	17 6 4 14
2321	14 10 19 1
2322	4 17 20 14
2323	20 2 4 3
2324	13 11 10 3
2325	3 9 14 17
2326	3 4 16 12
2327	4 8 1 12
2328	18 6 5 19
2329	7 14 13 3
2330	18 4 19 1
2331	17 7 19 13
2332	18 4 17 8
2333	1 8 10 20
2334	7 2 20 5
2335	17 10 15 3
2336	16 1 17 8
2337	8 6 2 5
2338	14 12 3 10
2339	2 19 11 15
2340	17 16 20 3
2341	1 12 15 3
2342	9 17 16 2
2343	8 15 12 9
2344	17 19 20 8
2345	10 7 18 8
2346	2 12 14 3
2347	20 16 12 7
2348	4 19 17 15
2349	9 4 12 18
2350	13 11 16 4
2351	20 2 17 13
2352	11 4 7 20
2353	20 4 2 17
2354	18 16 14 12
2355	13 6 7 8
2356	1 4 13 16
2357	8 10 12 3
2358	13 20 11 1
2359	18 4 12 13
2360	13 11 7 19
2361	2 18 8 14
2362	19 2 10 11
2363	10 8 4 18
2364	20 10 15 16
2365	18 7 2 3
2366	6 7 9 20
2367	15 7 14 18
2368	3 19 15 4
2369	7 5 6 11
2370	8 18 15 14
2371	18 2 5 16
2372	4 19 14 13
2373	16 14 7 19
2374	10 3 19 16
2375	13 14 2 5
2376	9 18 1 7
2377	7 18 1 3
2378	4 19 3 1
2379	8 2 16 11
2380	10 5 17 4
2381	9 1 19 2
2382	1 2 16 19
2383	18 5 17 11
2384	12 7 2 17
2385	1 5 18 16
2386	16 7 14 1
2387	8 9 18 3
2388	1 5 12 18
2389	8 15 6 7
2390	12 16 4 14
2391	14 13 6 15
2392	1 13 7 15
2393	12 20 14 3
2394	6 15 2 1
2395	6 15 9 5
2396	15 12 13 14
2397	18 17 5 10
2398	18 7 20 8
2399	4 18 3 1
2400	3 6 19 13
2401	13 6 12 17
2402	5 8 4 17
2403	2 5 7 17
2404	20 14 17 11
2405	13 4 16 10
2406	10 8 11 1
2407	16 5 20 13
2408	12 9 2 6
2409	2 8 4 6
2410	5 12 15 1
2411	6 1 5 3
2412	12 16 17 6
2413	2 12 9 11
2414	13 17 14 20
2415	7 5 8 14
2416	10 16 20 18
2417	17 7 13 10
2418	8 6 15 16
2419	15 11 10 9
2420	16 19 10 18
2421	2 1 15 19
2422	13 19 10 2
2423	19 9 3 16
2424	11 20 7 8
2425	11 16 12 19
2426	6 14 16 12
2427	13 20 2 9
2428	20 7 14 5
2429	5 11 2 7
2430	20 3 2 16
2431	19 9 5 10
2432	14 8 11 2
2433	8 4 15 7
2434	9 7 20 13
2435	20 6 16 2
2436	10 3 6 20
2437	1 20 10 6
2438	18 12 5 9
2439	8 6 15 18
2440	6 8 10 14
2441	14 9 17 20
2442	16 14 6 4
2443	13 5 12 17
2444	5 10 13 9
2445	8 3 18 5
2446	1 18 17 12
2447	6 5 16 4
2448	13 15 7 10
2449	9 3 16 2
2450	13 19 5 7
2451	7 18 11 10
2452	3 15 2 9
2453	4 19 18 8
2454	8 18 2 19
2455	9 3 1 4
2456	6 15 4 10
2457	20 9 10 2
2458	12 13 5 16
2459	20 8 17 15
2460	6 4 19 1
2461	4 5 18 20
2462	5 20 12 8
2463	10 6 13 18
2464	15 9 1 2
2465	1 6 2 20
2466	7 2 3 18
2467	3 9 17 1
2468	8 19 16 2
2469	9 8 19 14
2470	14 18 11 5
2471	16 5 18 9
2472	19 2 10 17
2473	15 1 2 11
2474	20 17 12 2
2475	11 17 14 7
2476	8 7 6 18
2477	7 1 10 19
2478	6 10 9 4
2479	5 20 17 11
2480	4 7 8 2
2481	10 15 12 19
2482	8 12 3 14
2483	11 18 1 6
2484	20 18 19 6
2485	2 9 4 6
2486	8 19 6 20
2487	6 3 7 8
2488	20 17 14 2
2489	5 15 16 11
2490	6 5 13 15
2491	15 11 14 13
2492	4 11 3 13
2493	8 6 11 5
2494	15 9 16 14
2495	14 9 1 8
2496	18 20 3 1
2497	2 5 1 7
2498	7 19 2 16
2499	11 19 10 16
2500	15 5 20 2
2501	12 19 9 1
2502	5 4 19 3
2503	13 16 4 15
2504	9 4 16 6
2505	10 17 2 9
2506	5 12 4 17
2507	4 3 9 18
2508	12 10 3 15
2509	15 13 19 5
2510	17 8 12 4
2511	9 13 12 10
2512	1 8 2 5
2513	11 3 19 9
2514	8 3 4 15
2515	5 15 6 18
2516	15 10 8 20
2517	12 7 8 19
2518	15 9 14 8
2519	4 20 9 5
2520	9 19 4 1
2521	16 15 7 5
2522	13 15 3 18
2523	5 18 1 7
2524	5 14 11 18
2525	18 9 5 12
2526	18 19 8 11
2527	19 9 17 12
2528	20 2 5 17
2529	20 13 9 16
2530	13 11 17 20
2531	9 4 2 8
2532	10 11 5 17
2533	5 3 17 1
2534	5 2 10 20
2535	15 13 8 19
2536	15 8 9 7
2537	20 12 7 9
2538	10 17 18 2
2539	20 7 1 16
2540	16 2 17 7
2541	14 2 15 10
2542	18 5 10 19
2543	7 20 2 6
2544	5 8 1 7
2545	3 2 4 12
2546	19 7 4 16
2547	19 6 3 14
2548	11 12 18 2
2549	4 17 19 9
2550	1 6 19 15
2551	4 6 13 20
2552	18 9 8 14
2553	5 12 11 19
2554	4 11 18 10
2555	14 15 17 6
2556	17 3 10 14
2557	18 12 15 19
2558	16 15 20 9
2559	9 19 10 8
2560	6 18 5 4
2561	7 13 14 4
2562	5 3 2 4
2563	14 13 5 4
2564	14 20 18 7
2565	6 4 14 11
2566	2 8 7 5
2567	1 6 20 16
2568	4 19 6 13
2569	10 18 3 14
2570	15 10 18 5
2571	8 3 9 20
2572	12 14 19 7
2573	2 7 3 9
2574	4 7 14 20
2575	13 17 9 12
2576	20 15 19 10
2577	2 6 13 19
2578	15 1 18 5
2579	7 4 13 8
2580	3 10 18 13
2581	12 9 15 2
2582	14 5 18 19
2583	8 12 20 4
2584	15 10 12 5
2585	17 14 2 11
2586	15 14 13 5
2587	5 12 6 10
2588	4 13 1 18
2589	9 4 17 11
2590	17 14 9 4
2591	19 4 2 9
2592	6 14 13 15
2593	1 19 8 7
2594	4 16 1 11
2595	5 8 17 7
2596	17 3 16 9
2597	14 1 19 9
2598	10 14 1 9
2599	8 15 6 17
2600	3 1 14 18
2601	2 20 11 4
2602	18 10 16 4
2603	13 5 20 16
2604	1 9 6 16
2605	20 6 13 9
2606	11 1 9 2
2607	2 10 19 15
2608	11 2 14 8
2609	16 17 6 7
2610	2 14 5 10
2611	18 14 1 2
2612	10 15 7 6
2613	1 15 19 14
2614	18 4 5 19
2615	3 8 17 1
2616	15 19 11 20
2617	4 7 13 1
2618	15 2 5 16
2619	11 19 17 10
2620	1 13 19 11
2621	8 5 3 10
2622	15 6 9 5
2623	17 18 19 13
2624	19 7 18 8
2625	20 8 7 17
2626	4 10 11 15
2627	7 2 5 14
2628	19 13 10 3
2629	12 5 2 19
2630	3 13 9 16
2631	5 8 6 20
2632	13 7 3 11
2633	16 6 9 17
2634	8 7 18 10
2635	17 4 14 15
2636	5 1 13 18
2637	17 13 3 7
2638	2 10 7 16
2639	18 1 19 16
2640	3 9 11 12
2641	1 3 17 8
2642	13 2 1 20
2643	18 11 12 19
2644	6 9 14 19
2645	12 17 10 18
2646	14 10 16 6
2647	17 7 18 20
2648	15 14 13 2
2649	6 16 4 8
2650	2 1 12 8
2651	13 1 8 6
2652	17 18 6 2
2653	7 19 9 16
2654	11 4 14 19
2655	1 20 11 2
2656	20 3 15 11
2657	9 6 7 11
2658	19 9 2 14
2659	19 5 2 10
2660	4 2 11 1
2661	6 3 5 12
2662	15 1 12 7
2663	5 10 18 1
2664	16 8 18 4
2665	5 13 1 6
2666	15 5 3 10
2667	1 14 4 11
2668	13 9 5 11
2669	14 6 12 3
2670	11 15 4 12
2671	4 10 5 20
2672	20 17 18 15
2673	3 6 11 19
2674	18 1 6 16
2675	7 8 18 13
2676	13 10 16 5
2677	11 6 18 20
2678	19 9 17 8
2679	15 5 13 16
2680	8 15 11 19
2681	17 14 5 8
2682	8 9 10 3
2683	19 20 8 1
2684	5 6 10 20
2685	7 5 17 3
2686	10 5 6 14
2687	10 12 6 13
2688	5 19 14 9
2689	5 10 9 14
2690	12 2 15 18
2691	19 1 7 20
2692	1 9 16 20
2693	20 11 17 1
2694	17 10 11 6
2695	12 10 9 16
2696	15 14 7 9
2697	4 8 14 7
2698	3 14 15 12
2699	20 4 12 1
2700	18 1 15 20
2701	10 2 16 14
2702	10 12 18 7
2703	17 8 6 12
2704	6 11 10 8
2705	7 17 4 9
2706	11 8 9 15
2707	8 12 2 18
2708	10 19 7 11
2709	2 9 11 12
2710	18 1 4 12
2711	18 5 19 4
2712	12 17 14 7
2713	16 10 1 13
2714	20 14 3 13
2715	13 20 14 18
2716	19 20 7 15
2717	19 15 7 1
2718	15 12 2 5
2719	20 11 15 9
2720	14 7 20 5
2721	5 9 12 14
2722	18 5 20 7
2723	8 17 13 19
2724	5 10 19 1
2725	1 16 17 12
2726	20 19 11 18
2727	13 16 8 14
2728	10 2 12 7
2729	9 14 6 3
2730	18 1 5 3
2731	10 2 7 15
2732	6 15 9 7
2733	6 12 15 16
2734	3 8 9 10
2735	12 19 11 5
2736	6 1 9 16
2737	9 11 3 10
2738	1 18 10 6
2739	3 19 2 17
2740	17 5 13 9
2741	1 19 6 8
2742	20 16 9 4
2743	16 2 14 5
2744	2 3 18 14
2745	5 9 20 15
2746	18 9 19 16
2747	6 4 10 8
2748	14 8 16 18
2749	9 10 20 6
2750	10 2 7 1
2751	15 2 4 14
2752	20 19 9 8
2753	2 6 19 1
2754	17 1 16 9
2755	20 15 16 3
2756	6 20 8 18
2757	4 10 3 2
2758	8 12 4 20
2759	18 3 16 10
2760	12 10 17 9
2761	6 1 12 17
2762	7 13 16 17
2763	5 14 20 17
2764	9 20 12 5
2765	11 15 20 12
2766	20 5 18 16
2767	19 6 16 13
2768	10 17 16 5
2769	8 9 18 10
2770	8 10 11 12
2771	5 11 9 1
2772	11 9 4 2
2773	7 19 2 6
2774	12 9 7 3
2775	4 12 7 15
2776	13 14 2 4
2777	12 16 20 4
2778	1 12 3 10
2779	13 19 7 11
2780	9 4 5 20
2781	6 17 18 3
2782	14 7 20 5
2783	2 11 15 19
2784	12 3 13 6
2785	5 11 4 19
2786	18 3 7 2
2787	11 7 14 13
2788	5 6 1 20
2789	13 10 8 12
2790	3 8 4 11
2791	6 15 9 20
2792	13 18 16 19
2793	1 15 9 7
2794	4 11 10 18
2795	6 10 14 7
2796	12 6 10 4
2797	15 17 11 10
2798	20 5 6 12
2799	11 5 16 20
2800	1 4 10 19
2801	17 14 9 8
2802	20 9 14 10
2803	17 18 5 13
2804	13 19 8 16
2805	17 18 20 13
2806	14 20 15 9
2807	1 18 13 11
2808	9 3 18 10
2809	18 3 2 7
2810	6 11 8 10
2811	1 4 13 19
2812	15 11 9 2
