Students	5000
1541	5 15 16 12
1542	5 9 17 6
1543	13 10 14 19
1544	8 6 2 20
1545	2 10 9 19
1546	16 5 17 19
1547	3 11 16 19
1548	17 10 7 6
1549	16 6 2 3
1550	6 1 17 15
1551	18 1 2 17
1552	20 8 13 2
1553	5 13 18 7
1554	9 5 12 4
1555	12 16 3 20
1556	9 18 2 3
1557	15 14 12 16
1558	12 4 8 20
1559	14 6 11 16
1560	8 18 20 14
1561	5 15 20 19
1562	10 9 3 6
1563	5 7 1 4
1564	17 20 8 5
1565	8 5 18 15
1566	15 6 5 16
1567	3 17 2 10
1568	16 12 5 19
1569	18 20 13 11
1570	3 5 10 14
1571	17 4 12 15
1572	7 6 17 14
1573	7 13 1 18
1574	5 14 13 6
1575	3 6 14 17
1576	6 1 15 3
1577	20 19 13 18
1578	2 16 4 10
1579	17 16 2 18
1580	7 8 13 17
1581	5 10 11 17
1582	8 9 17 5
1583	13 3 6 19
1584	15 12 1 14
1585	4 16 3 20
1586	20 7 9 5
1587	1 6 14 3
1588	1 18 2 15
1589	17 5 9 15
1590	1 13 17 8
1591	11 17 10 19
1592	4 2 11 12
1593	6 9 10 3
1594	5 20 11 6
1595	10 9 1 13
1596	8 6 4 10
1597	15 6 17 19
1598	13 1 10 17
1599	17 14 5 1
1600	12 14 4 20
1601	13 5 19 7
1602	17 19 3 18
1603	8 15 18 20
1604	10 13 14 6
1605	10 3 18 9
1606	17 12 20 2
1607	3 7 5 4
1608	15 11 6 2
1609	4 16 13 15
1610	20 18 19 7
1611	7 13 4 9
1612	7 2 15 6
1613	12 20 10 19
1614	3 15 20 1
1615	1 2 7 20
1616	11 15 1 16
1617	18 16 8 2
1618	17 10 14 18
1619	12 19 7 16
1620	8 16 4 9
1621	18 4 14 20
1622	17 7 4 20
1623	6 20 19 14
1624	5 7 2 8
1625	18 13 9 5
1626	7 15 14 12
1627	17 6 14 15
1628	9 19 13 7
1629	9 8 15 1
1630	15 13 17 18
1631	3 8 20 12
1632	12 20 4 14
1633	14 18 2 17
1634	8 19 10 5
1635	2 15 3 18
1636	15 4 14 6
1637	20 14 18 11
1638	6 13 16 5
1639	11 6 8 20
1640	8 20 2 3
1641	3 14 10 2
1642	13 14 16 2
1643	3 11 16 4
1644	2 13 3 19
1645	8 20 2 7
1646	14 9 2 7
1647	19 10 20 11
1648	5 16 2 4
1649	16 17 6 19
1650	5 17 10 15
1651	3 6 12 8
1652	17 19 14 3
1653	15 10 9 12
1654	12 7 15 18
1655	6 18 2 16
1656	16 1 20 2
1657	19 11 6 20
1658	10 5 18 1
1659	5 1 18 20
1660	13 19 20 18
1661	2 20 18 10
1662	7 16 12 17
1663	16 3 6 20
1664	7 11 1 15
1665	1 20 6 16
1666	20 3 8 12
1667	16 12 1 3
1668	4 3 5 10
1669	6 3 9 20
1670	14 18 3 17
1671	11 9 18 7
1672	15 2 11 7
1673	14 9 6 4
1674	14 11 6 16
1675	13 9 2 18
1676	3 1 10 4
1677	19 18 8 17
1678	19 13 7 4
1679	10 20 7 18
1680	18 17 8 13
1681	19 4 14 7
1682	16 12 10 7
1683	16 20 14 18
1684	10 16 4 12
1685	17 10 20 8
1686	19 9 16 13
1687	15 1 19 20
1688	8 12 5 18
1689	5 17 13 4
1690	9 6 17 10
1691	10 8 17 6
1692	14 7 11 5
1693	11 2 7 10
1694	20 5 13 19
1695	4 9 8 5
1696	4 8 10 17
1697	16 2 8 10
1698	12 8 6 3
1699	20 13 16 17
1700	13 19 3 16
1701	7 11 17 2
1702	16 12 10 2
1703	13 17 1 16
1704	13 2 9 19
1705	15 11 5 19
1706	12 16 17 6
1707	2 9 13 8
1708	1 7 9 11
1709	6 8 5 11
1710	11 4 7 17
1711	8 9 13 4
1712	4 9 6 7
1713	19 3 12 16
1714	6 5 10 4
1715	12 19 5 20
1716	15 4 19 2
1717	10 6 13 18
1718	4 13 11 10
1719	11 19 6 10
1720	5 20 17 14
1721	8 9 17 14
1722	5 16 4 18
1723	9 15 14 12
1724	11 13 9 12
1725	18 8 4 9
1726	6 8 14 15
1727	18 4 9 15
1728	7 11 10 2
1729	2 18 16 11
1730	14 16 1 12
1731	9 3 4 20
1732	8 7 12 14
1733	10 3 20 13
1734	7 2 16 8
1735	2 4 3 10
1736	7 9 5 18
1737	5 20 13 10
1738	11 10 18 8
1739	20 5 11 16
1740	19 4 20 2
1741	8 12 14 16
1742	3 1 13 15
1743	17 2 5 1
1744	18 15 9 14
1745	14 6 5 8
1746	20 10 16 13
1747	4 18 12 13
1748	20 6 1 18
1749	2 19 11 13
1750	17 14 11 19
1751	1 13 18 12
1752	19 17 6 7
1753	20 1 13 2
1754	8 13 2 6
1755	15 10 17 5
1756	16 19 8 9
1757	5 11 19 16
1758	20 13 17 8
1759	12 20 15 16
1760	9 6 3 14
1761	20 14 10 12
1762	14 3 18 8
1763	2 12 17 19
1764	11 8 15 7
1765	10 18 3 5
1766	7 5 15 4
1767	18 16 14 10
1768	5 13 14 4
1769	5 6 18 16
1770	15 1 20 7
1771	4 5 19 18
1772	1 10 7 15
1773	8 2 18 11
1774	14 4 8 15
1775	7 1 18 8
1776	1 6 20 4
1777	15 18 2 10
1778	18 17 16 1
1779	4 9 19 12
1780	10 1 9 18
1781	13 3 6 12
1782	7 2 6 9
1783	13 8 17 15
1784	5 7 16 12
1785	10 14 17 6
1786	9 15 7 3
1787	18 1 4 12
1788	19 17 8 13
1789	8 19 18 13
1790	4 5 2 12
1791	12 10 8 13
1792	11 16 18 15
1793	14 9 11 7
1794	17 9 8 3
1795	8 7 9 11
1796	1 11 9 16
1797	14 15 16 13
1798	19 9 3 13
1799	1 11 2 5
1800	3 8 7 13
1801	2 5 13 7
1802	3 6 17 19
1803	2 16 20 12
1804	5 13 19 10
1805	15 11 7 5
1806	19 12 10 18
1807	1 20 13 7
1808	5 8 10 11
1809	2 19 16 17
1810	15 20 8 11
1811	20 16 11 3
1812	2 12 17 3
1813	3 8 10 15
1814	17 15 9 8
1815	8 6 15 17
1816	15 17 11 12
1817	13 20 19 3
1818	10 14 8 18
1819	18 1 11 7
1820	13 1 2 16
1821	8 3 15 17
1822	17 11 6 4
1823	14 18 6 11
1824	2 11 18 10
1825	19 2 12 9
1826	7 13 1 20
1827	16 8 2 13
1828	11 1 16 13
1829	11 5 16 19
1830	6 12 2 19
1831	19 14 16 1
1832	12 6 18 20
1833	11 20 8 12
1834	10 4 1 7
1835	10 3 11 14
1836	19 4 2 11
1837	7 11 14 1
1838	12 17 8 9
1839	20 12 10 16
1840	4 3 5 17
1841	19 18 16 6
1842	15 19 9 11
1843	6 14 12 10
1844	9 3 12 16
1845	15 8 10 7
1846	17 9 4 14
1847	6 13 9 10
1848	15 19 1 3
1849	6 4 13 10
1850	12 8 1 10
1851	3 6 20 19
1852	8 3 6 17
1853	8 2 1 18
1854	6 19 8 14
1855	8 9 13 3
1856	18 11 16 3
1857	2 7 3 19
1858	2 9 18 17
1859	6 2 10 18
1860	3 11 9 10
1861	7 9 12 14
1862	17 7 14 19
1863	15 13 16 2
1864	14 18 8 19
1865	4 14 19 2
1866	5 6 3 18
1867	19 6 11 9
1868	6 9 2 15
1869	18 19 17 2
1870	18 12 9 11
1871	9 4 7 17
1872	17 6 10 8
1873	20 16 13 1
1874	6 13 10 7
1875	14 15 6 8
1876	13 20 7 15
1877	13 19 2 20
1878	17 12 8 3
1879	17 16 13 5
1880	2 3 7 5
1881	14 5 12 13
1882	9 17 14 15
1883	16 19 9 15
1884	12 7 16 10
1885	2 4 18 9
1886	16 18 20 13
1887	3 10 18 5
1888	15 9 10 19
1889	8 4 7 2
1890	3 18 17 16
1891	11 12 13 19
1892	12 2 3 7
1893	9 8 12 15
1894	11 3 16 20
1895	13 8 9 1
1896	16 8 14 7
1897	12 2 14 9
1898	4 16 9 10
1899	8 18 1 2
1900	19 20 10 15
1901	9 20 14 17
1902	4 18 8 1
1903	2 19 6 5
1904	3 20 1 12
1905	12 11 17 13
1906	4 7 18 6
1907	3 4 1 20
1908	18 3 14 20
1909	9 18 5 8
1910	5 17 14 8
1911	15 20 14 19
1912	17 10 12 14
1913	13 19 7 5
1914	10 18 9 13
1915	11 4 10 1
1916	17 14 18 15
1917	15 18 17 20
1918	4 13 9 16
1919	1 13 5 14
1920	19 6 16 10
1921	10 8 1 15
1922	16 1 2 17
1923	17 19 1 3
1924	4 10 7 20
1925	1 8 11 9
1926	17 9 16 5
1927	2 4 18 7
1928	9 5 16 20
1929	14 7 10 8
1930	9 12 5 10
1931	14 1 3 18
1932	3 15 14 1
1933	15 3 6 10
1934	6 10 17 20
1935	12 18 1 14
1936	1 10 4 12
1937	5 11 20 3
1938	19 1 11 15
1939	19 14 20 16
1940	10 9 20 8
1941	1 13 6 4
1942	19 10 3 18
1943	11 13 12 19
1944	13 17 9 7
1945	9 15 3 10
1946	7 3 6 11
1947	4 19 11 15
1948	9 7 8 16
1949	3 4 10 16
1950	4 10 12 6
1951	17 5 19 10
1952	1 19 14 3
1953	5 10 19 17
1954	11 8 6 1
1955	19 13 1 16
1956	12 4 5 10
1957	10 9 17 1
1958	18 16 2 13
1959	1 14 7 18
1960	6 17 7 8
1961	9 13 5 11
1962	16 18 2 11
1963	2 10 6 4
1964	9 6 16 20
1965	15 3 8 6
1966	19 16 17 15
1967	16 5 19 10
1968	14 6 12 10
1969	20 11 18 7
1970	16 3 9 14
1971	1 19 3 11
1972	15 16 1 2
1973	18 17 9 11
1974	14 1 16 12
1975	5 11 12 20
1976	17 1 6 3
1977	13 20 15 19
1978	16 4 9 19
1979	1 19 2 14
1980	4 6 18 12
1981	1 14 16 2
1982	14 12 11 5
1983	5 11 4 15
1984	18 17 15 14
1985	6 9 12 15
1986	7 12 18 2
1987	18 5 1 7
1988	9 2 5 20
1989	1 7 17 2
1990	3 5 19 12
1991	9 16 1 17
1992	19 1 3 9
1993	2 20 13 16
1994	5 10 9 20
1995	11 1 6 16
1996	15 7 10 11
1997	6 7 10 19
1998	18 13 4 17
1999	14 12 17 5
2000	10 16 4 13
2001	13 12 6 5
2002	1 15 8 14
2003	8 19 14 4
2004	15 2 20 1
2005	19 14 18 20
2006	19 9 1 16
2007	19 2 9 11
2008	10 14 3 13
2009	13 20 15 19
2010	10 17 4 15
2011	18 16 9 8
2012	2 15 14 16
2013	4 2 17 15
2014	2 10 17 14
2015	8 3 17 10
2016	16 5 11 9
2017	10 6 20 17
2018	15 8 18 14
2019	16 20 10 11
2020	11 10 5 12
2021	15 2 6 12
2022	10 18 12 17
2023	12 10 7 1
2024	13 5 4 3
2025	5 3 17 6
2026	19 16 1 14
2027	2 19 3 14
2028	16 19 20 1
2029	2 15 6 9
2030	12 13 20 11
2031	17 2 5 6
2032	11 19 9 18
2033	3 7 1 17
2034	10 3 16 20
2035	3 6 4 13
2036	15 4 5 2
2037	3 6 4 16
2038	16 3 19 11
2039	18 16 15 9
2040	10 11 6 12
2041	16 17 19 1
2042	19 5 7 2
2043	3 18 17 4
2044	13 1 10 4
2045	11 12 8 3
2046	4 1 6 2
2047	4 18 13 20
2048	13 16 20 9
2049	9 19 17 8
2050	6 20 11 15
2051	16 6 14 19
2052	12 6 18 7
2053	13 8 19 4
2054	19 16 20 9
2055	19 14 12 17
2056	18 11 12 16
2057	8 19 9 17
2058	9 12 6 15
2059	1 14 2 11
2060	9 13 3 15
2061	7 6 15 5
2062	15 2 4 18
2063	16 3 12 4
2064	14 11 18 16
2065	8 12 13 11
2066	2 19 8 7
2067	5 2 4 13
2068	19 12 16 20
2069	15 10 12 7
2070	8 15 10 12
2071	14 3 18 17
2072	16 12 10 9
2073	18 5 20 13
2074	2 20 8 9
2075	8 15 3 11
2076	7 5 8 12
2077	12 8 20 13
2078	14 15 8 5
2079	10 3 7 17
2080	17 1 15 16
2081	5 12 11 4
2082	10 3 20 19
2083	1 17 2 15
2084	9 7 19 13
2085	20 18 14 3
2086	1 5 16 8
2087	8 18 16 19
2088	10 19 20 14
2089	13 20 19 11
2090	8 18 11 16
2091	13 2 15 18
2092	12 7 13 5
2093	5 20 10 16
2094	19 15 10 5
2095	18 3 12 9
2096	1 6 14 9
2097	5 12 8 6
2098	10 17 1 9
2099	11 3 13 7
2100	12 15 17 6
2101	8 14 19 12
2102	15 17 5 18
2103	1 7 2 20
2104	19 14 5 20
2105	15 4 6 17
2106	15 16 3 17
2107	6 1 5 11
2108	12 6 11 2
2109	14 5 17 12
2110	5 12 16 11
2111	16 9 7 1
2112	18 7 19 2
2113	7 17 3 20
2114	16 13 8 9
2115	19 7 18 12
2116	17 11 6 2
2117	18 7 12 15
2118	3 13 8 15
2119	7 2 19 15
2120	9 12 3 1
2121	12 1 8 18
2122	17 15 8 7
2123	4 6 9 11
2124	6 14 13 9
2125	4 7 20 19
2126	3 5 17 8
2127	1 7 13 6
2128	3 12 5 20
2129	14 13 12 18
2130	13 9 7 14
2131	11 12 16 10
2132	18 15 11 14
2133	6 1 9 12
2134	13 15 4 10
2135	8 12 18 15
2136	8 4 1 2
2137	6 19 11 5
2138	14 9 3 6
2139	7 16 17 10
2140	3 17 2 6
2141	9 5 4 7
2142	12 18 8 10
2143	12 18 17 13
2144	3 12 2 4
2145	14 17 4 7
2146	19 2 12 4
2147	12 13 14 8
2148	7 17 12 15
2149	7 17 12 3
2150	16 9 20 13
2151	12 10 5 14
2152	14 9 5 12
2153	16 19 5 4
2154	16 6 14 11
2155	9 8 12 5
2156	13 2 1 20
2157	15 5 8 1
2158	18 6 13 17
2159	17 20 13 9
2160	2 12 1 18
2161	13 7 3 18
2162	12 7 5 2
2163	17 6 3 14
2164	2 1 17 9
2165	5 15 1 16
2166	7 10 20 13
2167	14 12 15 6
2168	4 13 10 12
2169	11 1 16 5
2170	7 19 12 5
2171	12 19 4 6
2172	3 17 9 12
2173	3 4 7 12
2174	20 9 11 16
2175	17 4 8 20
2176	2 19 1 8
2177	10 14 8 5
2178	9 6 13 1
2179	13 12 1 18
2180	1 9 6 7
2181	18 3 20 12
2182	12 15 19 10
2183	20 13 17 6
2184	10 3 16 13
2185	13 19 17 18
2186	20 9 7 6
2187	17 6 4 1
2188	7 11 8 1
2189	9 6 8 12
2190	14 2 16 11
2191	16 18 6 4
2192	10 19 18 3
2193	9 20 10 13
2194	16 11 15 5
2195	8 1 17 4
2196	14 15 5 12
2197	3 14 7 17
2198	7 15 17 18
2199	14 11 18 15
2200	11 12 10 2
2201	10 3 16 12
2202	17 6 16 11
2203	20 5 18 14
2204	19 6 11 3
2205	7 2 18 10
2206	2 6 17 12
2207	3 18 10 9
2208	8 18 16 3
2209	3 5 11 13
2210	13 2 8 18
2211	9 15 16 5
2212	4 5 14 3
2213	11 1 5 14
2214	12 15 6 2
2215	19 6 3 10
2216	4 2 19 14
2217	19 10 7 2
2218	5 4 8 10
2219	10 6 20 8
2220	8 16 6 3
2221	11 7 18 19
2222	20 14 6 4
2223	8 1 16 13
2224	1 14 20 5
2225	8 19 6 9
2226	7 6 18 2
2227	3 6 19 5
2228	11 1 20 19
2229	14 15 20 17
2230	4 15 7 18
2231	3 4 13 14
2232	8 19 2 4
2233	2 8 19 11
2234	3 6 16 20
2235	8 11 16 18
2236	15 17 11 19
2237	7 4 16 11
2238	12 16 1 15
2239	18 17 7 8
2240	10 2 8 15
2241	12 13 20 7
2242	10 2 6 19
2243	6 1 10 4
2244	15 2 18 13
2245	12 14 9 20
2246	20 1 9 4
2247	5 8 20 2
2248	5 12 4 8
2249	6 20 19 8
2250	17 8 5 4
2251	15 12 6 7
2252	5 10 6 3
2253	18 12 19 2
2254	14 13 4 11
2255	5 12 11 15
2256	16 20 7 11
2257	17 19 4 8
2258	13 7 11 8
2259	19 5 9 7
2260	13 6 16 11
2261	11 17 20 13
2262	1 14 10 2
2263	5 12 7 15
2264	5 13 2 10
2265	5 15 1 12
2266	12 2 13 18
2267	10 8 18 14
2268	20 9 3 12
2269	6 20 13 17
2270	1 6 14 17
2271	17 16 20 1
2272	20 5 13 9
2273	16 2 11 19
2274	11 12 1 7
2275	5 11 16 7
2276	13 6 3 15
2277	6 8 7 9
2278	2 20 10 5
2279	7 19 12 20
2280	19 9 10 20
2281	19 20 3 10
2282	8 14 15 16
2283	10 3 15 14
2284	4 6 2 3
2285	18 9 14 13
2286	3 14 9 2
2287	9 7 1 10
2288	15 8 5 17
2289	19 5 20 2
2290	19 10 11 8
2291	10 3 15 16
2292	9 17 12 20
2293	17 2 18 19
2294	4 15 6 12
2295	5 7 11 19
2296	11 9 3 4
2297	15 1 2 5
2298	12 19 11 2
2299	3 8 4 14
2300	20 2 1 8
2301	1 20 4 3
2302	5 6 11 10
2303	5 14 13 4
2304	7 13 15 17
2305	7 17 18 5
2306	8 2 11 20
2307	15 16 8 20
2308	17 4 7 5
2309	15 10 8 13
2310	11 2 4 16
2311	7 9 11 4
2312	20 6 2 16
2313	10 5 4 2
2314	17 11 7 16
2315	8 17 15 6
2316	9 7 10 12
2317	10 16 1 17
2318	15 20 18 11
2319	7 20 4 14
2320	19 7 13 20
2321	16 11 10 2
2322	20 8 9 2
2323	20 8 16 17
2324	13 15 11 4
2325	15 12 9 11
2326	5 19 20 6
2327	5 4 13 18
2328	6 13 2 8
2329	13 7 17 3
2330	7 4 17 14
2331	4 15 13 9
2332	18 9 15 4
2333	13 2 7 3
2334	14 20 3 15
2335	18 16 1 9
2336	6 13 3 20
2337	16 13 10 1
2338	19 1 8 9
2339	7 20 19 14
2340	14 20 13 15
2341	16 9 11 5
2342	4 16 2 15
2343	12 20 14 1
2344	11 4 5 15
2345	3 7 16 12
2346	19 8 4 15
2347	18 4 14 7
2348	7 8 16 14
2349	6 10 3 5
2350	2 18 7 15
2351	7 15 9 20
2352	3 6 4 12
2353	18 11 14 6
2354	10 7 2 3
2355	2 13 8 10
2356	15 9 7 17
2357	2 3 8 11
2358	13 5 12 18
2359	6 13 18 10
2360	17 18 9 1
2361	5 16 7 12
2362	14 6 4 10
2363	9 4 13 16
2364	6 9 2 15
2365	8 11 20 1
2366	17 20 10 8
2367	10 4 7 16
2368	20 9 16 8
2369	5 19 3 14
2370	11 5 9 7
2371	2 12 20 9
2372	9 14 7 11
2373	19 4 6 3
2374	1 10 19 7
2375	2 17 20 18
2376	8 3 13 4
2377	10 16 5 8
2378	7 12 1 6
2379	10 6 3 18
2380	15 1 16 8
2381	5 11 6 13
2382	12 16 20 17
2383	10 5 11 8
2384	11 20 12 1
2385	10 15 11 19
2386	19 4 8 18
2387	14 8 19 10
2388	4 16 6 5
2389	15 18 20 8
2390	9 4 20 6
2391	4 16 11 5
2392	15 3 13 20
2393	10 14 18 12
2394	18 11 15 5
2395	14 20 15 7
2396	6 12 8 1
2397	4 9 11 3
2398	13 6 8 16
2399	12 2 8 19
2400	11 1 4 8
2401	3 20 4 15
2402	19 15 10 6
2403	16 15 6 2
2404	8 6 3 12
2405	9 6 11 16
2406	20 1 5 8
2407	12 4 3 1
2408	14 4 7 3
2409	7 5 3 10
2410	10 19 12 1
2411	20 15 12 11
2412	5 19 13 2
2413	20 17 16 13
2414	16 17 1 3
2415	16 10 11 19
2416	2 13 19 10
2417	2 5 6 19
2418	17 3 2 14
2419	6 16 3 7
2420	10 8 17 12
2421	3 9 16 17
2422	13 7 1 4
2423	1 10 17 18
2424	3 18 16 8
2425	18 10 13 17
2426	13 7 5 4
2427	16 4 9 5
2428	8 2 15 3
2429	7 18 9 3
2430	10 16 20 12
2431	3 8 15 14
2432	14 11 13 20
2433	2 7 13 14
2434	3 5 8 17
2435	7 18 19 3
2436	9 2 7 5
2437	12 7 14 2
2438	16 20 11 2
2439	8 5 9 19
2440	9 19 11 16
2441	18 4 17 8
2442	5 19 13 11
2443	10 6 14 19
2444	1 12 16 2
2445	12 16 7 20
2446	14 1 8 2
2447	17 2 5 19
2448	18 5 3 2
2449	2 14 3 1
2450	20 14 11 8
2451	6 5 7 4
2452	18 12 8 16
2453	2 9 14 19
2454	9 5 19 10
2455	8 19 11 12
2456	1 14 2 3
2457	5 12 10 3
2458	9 7 6 13
2459	13 6 19 15
2460	7 6 20 4
2461	18 5 10 2
2462	20 11 3 6
2463	18 11 4 3
2464	6 16 20 3
2465	2 1 20 14
2466	11 7 6 13
2467	6 16 3 19
2468	12 8 16 15
2469	19 11 17 1
2470	12 20 15 9
2471	17 16 20 13
2472	4 6 3 19
2473	2 4 5 11
2474	14 7 13 12
2475	20 3 17 5
2476	17 10 6 11
2477	17 15 6 18
2478	7 16 9 19
2479	5 11 15 18
2480	6 7 20 16
2481	7 1 15 13
2482	13 2 16 20
2483	4 8 13 11
2484	12 5 19 3
2485	14 19 7 18
2486	10 1 6 7
2487	13 12 2 9
2488	7 17 14 8
2489	16 12 10 9
2490	13 12 4 2
2491	18 13 6 1
2492	5 10 4 13
2493	16 20 8 17
2494	10 7 1 19
2495	7 6 13 16
2496	15 7 1 11
2497	15 7 3 18
2498	14 17 20 10
2499	9 17 1 12
2500	10 15 3 11
2501	12 15 1 18
2502	14 7 12 16
2503	7 14 2 13
2504	6 18 17 9
2505	9 1 6 7
2506	18 20 3 10
2507	11 14 6 3
2508	13 17 20 11
2509	13 4 14 9
2510	6 17 1 3
2511	5 8 17 16
2512	20 5 7 11
2513	13 16 20 19
2514	18 10 16 9
2515	4 20 6 18
2516	11 17 3 2
2517	1 16 20 2
2518	10 1 8 3
2519	3 7 10 11
2520	18 2 17 16
2521	9 7 15 2
2522	18 5 9 16
2523	11 4 13 1
2524	2 10 11 17
2525	7 2 10 5
2526	1 14 20 13
2527	10 3 20 18
2528	15 19 14 7
2529	6 15 1 11
2530	15 17 11 6
2531	18 10 8 3
2532	8 12 6 1
2533	17 18 15 9
2534	20 1 7 9
2535	7 10 11 20
2536	4 12 20 3
2537	2 11 10 4
2538	11 8 6 20
2539	20 16 4 5
2540	4 19 1 2
2541	9 8 17 2
2542	11 6 4 20
2543	12 9 20 6
2544	2 9 13 10
2545	11 17 13 4
2546	13 4 19 15
2547	17 13 8 18
2548	12 17 19 13
2549	11 19 10 13
2550	4 20 15 10
2551	3 17 2 18
2552	11 5 7 15
2553	12 4 10 8
2554	10 11 5 16
2555	19 9 17 5
2556	6 7 5 17
2557	16 19 13 9
2558	10 4 12 19
2559	2 7 4 10
2560	5 1 17 16
2561	16 11 18 5
2562	20 16 3 18
2563	17 19 4 8
2564	16 6 9 14
2565	16 13 10 20
2566	2 10 18 9
2567	4 14 2 1
2568	18 1 10 11
2569	17 16 3 20
2570	8 6 7 10
2571	12 20 11 3
2572	15 17 13 20
2573	14 3 16 8
2574	20 7 6 10
2575	15 3 13 2
2576	11 18 12 7
2577	10 4 15 2
2578	13 15 19 5
2579	3 1 5 4
2580	13 16 18 14
2581	7 16 10 9
2582	8 14 5 15
2583	19 3 6 14
2584	7 20 9 6
2585	2 3 10 1
2586	7 16 10 11
2587	19 8 20 14
2588	11 3 14 8
2589	15 1 13 4
2590	12 4 3 2
2591	9 8 19 18
2592	10 7 6 17
2593	4 12 11 18
2594	9 17 5 2
2595	16 3 1 14
2596	17 18 7 16
2597	4 13 9 1
2598	8 19 2 3
2599	5 1 8 2
2600	4 6 19 11
2601	16 11 13 15
2602	20 9 8 11
2603	7 8 15 4
2604	7 4 8 5
2605	13 16 20 15
2606	11 8 5 3
2607	1 13 5 10
2608	7 5 20 9
2609	7 4 1 9
2610	12 7 5 11
2611	6 17 10 14
2612	2 20 9 3
2613	19 17 2 12
2614	5 4 20 9
2615	7 5 2 4
2616	20 12 11 16
2617	3 15 14 5
2618	20 5 7 17
2619	8 7 6 20
2620	9 16 2 18
2621	16 9 6 19
2622	20 18 16 11
2623	1 19 20 2
2624	14 15 19 16
2625	18 1 14 7
2626	17 11 3 4
2627	12 1 19 3
2628	13 9 14 3
2629	16 2 19 18
2630	17 2 4 15
2631	4 18 20 1
2632	19 9 2 15
2633	19 16 18 7
2634	12 13 19 4
2635	20 3 4 13
2636	6 7 20 3
2637	19 3 9 5
2638	10 14 13 3
2639	5 19 4 9
2640	19 16 17 14
2641	3 11 15 1
2642	7 9 11 17
2643	7 10 15 1
2644	15 13 16 17
2645	10 7 17 14
2646	2 3 11 6
2647	18 4 9 13
2648	11 19 16 12
2649	1 19 15 2
2650	13 17 18 16
2651	9 12 19 6
2652	6 14 18 15
2653	7 16 4 15
2654	13 4 17 9
2655	19 15 2 11
2656	7 5 14 13
2657	9 11 10 14
2658	7 5 18 17
2659	14 7 11 5
2660	20 18 17 14
2661	4 15 10 2
2662	11 9 6 1
2663	5 6 7 10
2664	19 15 13 3
2665	6 13 19 17
2666	18 17 10 14
2667	12 14 16 18
2668	3 4 9 12
2669	4 5 1 2
2670	18 5 12 9
2671	18 1 19 2
2672	12 5 16 9
2673	20 14 2 5
2674	8 9 4 14
2675	16 6 17 18
2676	13 20 14 19
2677	20 19 16 2
2678	13 17 9 18
2679	1 7 20 8
2680	12 11 20 4
2681	4 10 16 12
2682	5 6 8 17
2683	13 15 10 20
2684	14 13 12 3
2685	4 14 20 2
2686	7 10 6 14
2687	13 19 11 7
2688	9 20 4 13
2689	12 11 16 18
2690	8 12 3 2
2691	11 17 4 3
2692	5 14 19 18
2693	11 5 3 12
2694	11 6 15 8
2695	6 14 9 13
2696	19 10 8 13
2697	11 2 4 17
2698	13 11 19 4
2699	8 5 13 20
2700	4 17 1 18
2701	14 10 6 1
2702	11 6 20 10
2703	19 11 8 4
2704	11 2 5 7
2705	20 7 15 6
2706	3 12 20 17
2707	1 2 16 10
2708	15 9 18 20
2709	13 18 12 20
2710	8 12 3 15
2711	15 3 9 17
2712	8 12 4 7
2713	16 7 12 20
2714	18 17 3 9
2715	6 3 18 17
2716	17 14 5 2
2717	3 4 8 5
2718	3 14 2 4
2719	15 13 8 18
2720	19 14 4 12
2721	19 10 2 6
2722	20 9 19 12
2723	15 2 10 7
2724	4 2 16 8
2725	2 17 8 1
2726	13 15 10 20
2727	12 5 19 8
2728	15 2 4 17
2729	5 2 18 15
2730	20 13 11 15
2731	14 8 12 3
2732	20 12 5 15
2733	14 4 15 1
2734	5 13 7 1
2735	5 13 19 2
2736	16 11 13 6
2737	10 13 18 3
2738	10 20 11 5
2739	3 20 12 16
2740	4 19 9 8
2741	7 13 20 1
2742	8 2 10 19
2743	1 9 8 18
2744	17 10 1 13
2745	2 6 15 13
2746	11 20 14 17
2747	16 4 14 8
2748	5 19 18 10
2749	9 20 11 6
2750	16 17 5 18
2751	3 7 11 18
2752	2 4 6 19
2753	1 12 11 20
2754	19 6 11 2
2755	12 9 6 19
2756	1 13 12 2
2757	18 3 13 11
2758	2 18 16 1
2759	18 13 15 5
2760	3 18 1 20
2761	9 5 16 11
2762	11 17 15 19
2763	5 18 1 20
2764	4 17 16 12
2765	13 4 1 20
2766	7 15 16 3
2767	7 14 8 16
2768	6 20 5 4
2769	4 1 19 9
2770	6 18 12 3
2771	20 10 19 15
2772	5 1 3 11
2773	18 2 15 1
2774	18 14 15 20
2775	10 16 3 20
2776	11 9 14 4
2777	1 12 13 18
2778	9 15 20 13
2779	14 8 9 17
2780	3 11 14 2
2781	19 16 18 12
2782	2 6 7 17
2783	6 17 1 14
2784	6 1 9 13
2785	19 7 6 10
2786	12 3 5 13
2787	2 9 20 4
2788	9 15 13 12
2789	8 12 6 15
2790	1 19 7 2
2791	8 18 2 5
2792	13 2 6 9
2793	3 9 6 19
2794	18 1 9 13
2795	8 12 10 3
2796	18 16 13 5
2797	4 5 7 20
2798	7 10 6 4
2799	4 12 8 20
2800	4 11 7 14
2801	19 8 18 4
2802	6 16 20 14
2803	1 14 10 17
2804	3 14 18 15
2805	9 16 6 1
2806	6 14 3 4
2807	9 15 6 8
2808	2 1 5 12
2809	4 3 2 14
2810	8 16 14 15
2811	6 16 11 17
2812	15 12 10 17
