Students	5000
1541	7 19 18 15
1542	15 11 6 12
1543	17 19 16 6
1544	19 18 16 5
1545	16 8 20 19
1546	17 11 9 5
1547	9 6 11 14
1548	15 1 4 16
1549	15 1 3 20
1550	6 20 14 11
1551	8 9 2 4
1552	17 8 14 5
1553	15 20 17 8
1554	7 17 9 13
1555	1 6 2 20
1556	18 15 14 7
1557	6 9 11 10
1558	3 8 14 18
1559	17 19 18 12
1560	4 1 19 12
1561	10 16 14 6
1562	5 12 9 11
1563	11 15 19 6
1564	13 19 10 5
1565	18 7 14 1
1566	12 5 14 16
1567	8 4 20 2
1568	7 12 15 16
1569	10 2 20 17
1570	7 14 13 4
1571	2 10 20 13
1572	4 2 15 3
1573	18 4 3 2
1574	2 4 1 9
1575	10 16 14 4
1576	10 7 12 3
1577	2 18 20 5
1578	20 16 11 15
1579	1 2 18 4
1580	18 8 12 14
1581	15 5 3 10
1582	15 12 20 2
1583	3 2 4 11
1584	9 20 15 3
1585	19 8 15 3
1586	7 18 16 3
1587	9 10 2 18
1588	20 6 8 13
1589	5 10 3 16
1590	15 8 10 3
1591	1 8 10 4
1592	17 8 13 9
1593	14 16 8 5
1594	6 9 2 17
1595	11 9 6 13
1596	8 18 4 13
1597	3 6 14 10
1598	6 20 1 17
1599	15 3 7 2
1600	14 6 16 4
1601	9 16 5 7
1602	17 20 4 2
1603	8 16 20 3
1604	13 8 7 20
1605	1 10 14 11
1606	13 7 20 10
1607	8 13 5 14
1608	3 16 9 6
1609	17 5 9 11
1610	12 15 5 10
1611	6 12 15 13
1612	11 4 10 15
1613	17 3 6 16
1614	18 13 14 4
1615	3 20 10 16
1616	8 14 16 1
1617	16 8 18 1
1618	12 17 5 9
1619	18 6 9 14
1620	18 5 6 12
1621	6 2 19 12
1622	6 10 1 12
1623	17 19 4 11
1624	11 2 5 13
1625	13 5 6 11
1626	8 14 19 6
1627	3 14 5 6
1628	8 10 7 11
1629	16 9 11 14
1630	18 13 19 1
1631	1 7 8 12
1632	15 10 17 20
1633	8 7 3 1
1634	3 2 16 14
1635	11 17 20 7
1636	2 1 6 15
1637	13 2 18 6
1638	14 11 13 4
1639	5 14 7 15
1640	9 8 15 3
1641	5 20 9 16
1642	2 3 20 7
1643	5 2 1 19
1644	1 9 16 6
1645	5 3 17 11
1646	17 16 8 9
1647	16 1 9 17
1648	12 15 1 16
1649	19 20 9 18
1650	11 20 3 13
1651	20 14 17 8
1652	20 1 18 17
1653	17 2 4 18
1654	18 5 1 8
1655	20 11 15 8
1656	6 12 9 14
1657	14 11 6 10
1658	9 10 13 14
1659	9 7 13 5
1660	5 11 10 17
1661	6 5 2 1
1662	1 13 14 4
1663	7 11 1 19
1664	4 16 7 10
1665	5 2 17 6
1666	7 2 13 15
1667	14 3 11 10
1668	9 12 17 1
1669	1 20 7 2
1670	6 19 7 8
1671	5 10 13 17
1672	7 3 19 4
1673	17 2 11 8
1674	2 16 10 17
1675	17 1 13 14
1676	19 1 9 15
1677	9 12 1 14
1678	4 15 7 8
1679	6 20 15 9
1680	9 6 1 18
1681	8 12 15 20
1682	10 20 12 19
1683	4 11 10 9
1684	19 20 18 12
1685	18 13 20 16
1686	13 6 18 7
1687	7 9 10 5
1688	11 19 4 5
1689	4 9 14 18
1690	16 12 2 1
1691	12 6 17 1
1692	2 19 6 20
1693	13 7 8 11
1694	6 11 14 10
1695	2 12 1 15
1696	11 14 5 3
1697	6 13 17 20
1698	18 13 14 4
1699	12 16 13 1
1700	8 6 9 14
1701	9 14 15 19
1702	3 2 15 18
1703	16 3 10 6
1704	11 2 13 19
1705	17 11 13 8
1706	6 15 2 18
1707	3 16 12 15
1708	17 7 5 11
1709	4 2 8 3
1710	18 12 19 8
1711	11 12 5 15
1712	12 2 8 1
1713	4 18 3 20
1714	1 3 20 19
1715	11 18 9 1
1716	10 1 20 6
1717	17 15 12 6
1718	19 2 17 9
1719	4 18 20 3
1720	5 16 13 11
1721	7 20 16 13
1722	5 18 6 1
1723	1 4 14 13
1724	14 1 15 3
1725	6 18 7 3
1726	1 17 9 15
1727	20 19 2 7
1728	3 17 16 4
1729	9 1 16 12
1730	6 10 13 16
1731	18 8 17 14
1732	4 17 2 18
1733	10 5 12 18
1734	12 1 2 7
1735	5 7 11 10
1736	10 18 9 5
1737	5 4 15 8
1738	7 10 8 17
1739	20 6 9 3
1740	10 12 14 9
1741	4 11 15 18
1742	8 20 6 19
1743	6 12 14 13
1744	10 5 20 18
1745	20 7 3 19
1746	2 10 19 5
1747	11 3 9 20
1748	8 17 13 20
1749	16 11 4 13
1750	13 8 7 6
1751	3 8 2 7
1752	7 9 17 14
1753	12 10 7 5
1754	2 6 10 3
1755	3 19 5 2
1756	2 1 19 3
1757	20 17 9 11
1758	7 2 11 9
1759	12 2 11 13
1760	17 18 5 7
1761	17 8 20 5
1762	20 10 19 2
1763	17 9 10 12
1764	1 12 14 9
1765	20 13 5 10
1766	15 12 16 10
1767	1 19 5 10
1768	2 14 1 5
1769	18 19 9 11
1770	14 10 15 9
1771	14 12 8 1
1772	11 14 4 9
1773	5 11 8 15
1774	8 5 1 3
1775	20 16 11 5
1776	8 4 2 5
1777	2 9 19 17
1778	3 10 7 14
1779	1 16 9 7
1780	7 16 20 5
1781	12 19 2 15
1782	9 17 3 18
1783	17 12 8 11
1784	7 12 6 10
1785	11 2 1 15
1786	9 10 4 18
1787	9 16 20 7
1788	6 4 13 14
1789	20 2 12 17
1790	4 15 2 5
1791	19 2 5 6
1792	14 13 10 8
1793	2 10 14 12
1794	16 14 3 11
1795	19 5 3 4
1796	8 6 12 14
1797	3 2 11 1
1798	13 5 9 7
1799	9 18 14 17
1800	19 20 10 1
1801	12 4 19 17
1802	5 19 11 13
1803	11 7 5 17
1804	11 6 8 20
1805	6 2 12 11
1806	7 19 12 2
1807	15 12 8 11
1808	17 20 14 18
1809	12 1 3 4
1810	13 11 3 12
1811	4 9 3 1
1812	11 10 2 18
1813	2 19 5 4
1814	19 14 5 9
1815	16 15 17 1
1816	4 18 3 2
1817	15 8 10 11
1818	2 11 12 17
1819	17 5 11 13
1820	12 10 4 11
1821	3 8 2 20
1822	6 17 5 12
1823	13 10 17 16
1824	6 7 13 3
1825	6 12 8 11
1826	5 8 17 20
1827	16 7 12 13
1828	17 9 19 13
1829	1 10 7 3
1830	6 16 11 7
1831	14 11 20 3
1832	4 14 5 20
1833	4 3 19 20
1834	18 10 11 6
1835	18 7 8 16
1836	2 19 3 7
1837	17 3 12 7
1838	8 19 15 1
1839	2 3 4 13
1840	18 10 9 3
1841	15 19 5 16
1842	6 10 16 15
1843	10 15 8 4
1844	16 7 17 11
1845	7 8 14 9
1846	11 2 6 17
1847	20 11 15 7
1848	14 9 3 10
1849	7 5 4 6
1850	9 14 15 18
1851	9 6 16 8
1852	20 12 8 17
1853	6 12 20 19
1854	9 1 17 2
1855	5 13 7 1
1856	4 13 17 5
1857	1 2 4 10
1858	5 9 8 10
1859	17 7 5 8
1860	16 10 11 12
1861	12 9 18 11
1862	9 20 7 18
1863	19 12 13 4
1864	4 9 18 13
1865	6 7 15 1
1866	12 4 20 7
1867	11 19 20 3
1868	16 10 3 4
1869	7 5 19 16
1870	1 9 7 13
1871	6 5 7 14
1872	4 7 20 15
1873	1 3 14 13
1874	4 17 12 14
1875	17 20 15 14
1876	10 11 4 16
1877	13 10 19 20
1878	4 20 7 5
1879	6 3 7 17
1880	4 10 6 19
1881	15 20 17 16
1882	3 18 6 5
1883	19 6 20 5
1884	2 7 13 11
1885	14 12 2 16
1886	14 9 3 13
1887	8 19 5 1
1888	8 18 1 4
1889	17 19 5 14
1890	14 19 15 4
1891	1 15 9 20
1892	12 3 15 16
1893	18 7 15 17
1894	7 6 16 4
1895	18 7 13 15
1896	13 20 4 6
1897	11 1 3 2
1898	1 17 2 10
1899	1 10 17 19
1900	3 16 20 19
1901	6 20 3 8
1902	8 17 16 2
1903	19 16 1 14
1904	18 4 19 1
1905	10 17 11 15
1906	4 18 19 3
1907	14 8 7 12
1908	11 17 16 12
1909	1 14 6 19
1910	2 12 6 19
1911	19 18 11 14
1912	6 11 5 15
1913	5 18 4 8
1914	13 19 18 3
1915	14 2 4 12
1916	13 3 10 9
1917	16 8 1 20
1918	4 16 13 1
1919	4 11 14 9
1920	4 9 10 8
1921	8 4 10 2
1922	20 11 9 4
1923	13 6 5 19
1924	8 2 7 17
1925	2 5 4 15
1926	6 19 15 4
1927	8 16 17 20
1928	7 1 18 6
1929	15 4 9 12
1930	11 13 1 5
1931	3 15 19 16
1932	10 14 20 4
1933	9 17 2 19
1934	19 4 6 8
1935	18 13 17 10
1936	10 1 13 7
1937	4 3 5 15
1938	16 13 7 8
1939	12 2 3 8
1940	7 5 20 6
1941	12 16 9 13
1942	3 14 17 7
1943	11 17 3 14
1944	9 16 20 15
1945	20 17 16 3
1946	19 18 13 3
1947	14 8 12 13
1948	8 19 7 5
1949	12 15 17 14
1950	5 14 18 11
1951	20 4 13 19
1952	13 18 1 17
1953	16 4 12 13
1954	11 14 3 9
1955	3 17 9 15
1956	20 17 4 8
1957	19 18 17 8
1958	7 16 17 9
1959	1 7 16 9
1960	2 14 5 19
1961	1 6 5 3
1962	2 9 10 20
1963	8 3 16 9
1964	3 6 18 13
1965	19 9 2 7
1966	3 19 17 10
1967	7 10 9 18
1968	6 7 14 20
1969	3 13 16 17
1970	3 4 16 1
1971	9 17 5 2
1972	12 17 3 7
1973	11 7 13 2
1974	19 18 7 3
1975	18 19 14 2
1976	9 15 16 19
1977	13 8 14 19
1978	3 11 18 1
1979	15 11 8 1
1980	13 7 18 3
1981	11 10 5 20
1982	5 3 2 8
1983	6 8 1 15
1984	5 12 7 6
1985	6 14 12 10
1986	1 2 9 18
1987	14 2 5 10
1988	18 4 12 6
1989	9 16 15 2
1990	6 20 15 19
1991	12 4 7 17
1992	11 12 7 8
1993	5 2 7 20
1994	15 6 17 13
1995	8 12 15 7
1996	4 6 14 2
1997	16 1 10 3
1998	14 6 7 9
1999	8 6 16 7
2000	5 1 18 19
2001	2 9 14 19
2002	8 9 1 13
2003	4 15 12 18
2004	3 1 2 4
2005	19 18 7 15
2006	14 4 1 3
2007	9 8 18 3
2008	13 18 19 4
2009	11 7 8 12
2010	17 6 14 15
2011	8 7 6 19
2012	7 20 4 2
2013	12 14 18 7
2014	20 8 4 13
2015	3 6 1 19
2016	13 19 3 15
2017	20 8 1 11
2018	1 9 3 6
2019	7 14 16 8
2020	8 19 15 7
2021	9 3 5 15
2022	6 12 7 15
2023	18 16 19 8
2024	11 20 15 6
2025	16 10 1 5
2026	16 2 18 7
2027	10 17 5 18
2028	20 2 11 3
2029	15 9 1 13
2030	6 9 13 14
2031	5 20 15 1
2032	9 1 20 19
2033	18 3 12 5
2034	20 19 15 8
2035	13 9 19 15
2036	2 14 12 16
2037	3 11 14 8
2038	18 5 20 8
2039	11 20 19 10
2040	17 11 5 9
2041	11 15 8 4
2042	1 17 16 8
2043	8 5 10 19
2044	3 20 13 16
2045	6 4 11 17
2046	4 14 17 10
2047	4 5 9 14
2048	6 9 5 12
2049	19 6 9 2
2050	1 5 2 19
2051	15 6 17 11
2052	1 3 11 6
2053	13 15 4 9
2054	17 2 5 9
2055	20 13 5 7
2056	19 4 15 10
2057	6 10 15 2
2058	18 12 16 11
2059	9 18 10 11
2060	7 20 8 5
2061	20 9 11 16
2062	14 10 7 15
2063	3 18 9 15
2064	20 9 1 8
2065	6 11 13 14
2066	12 15 6 2
2067	11 6 15 2
2068	8 4 17 9
2069	10 4 11 7
2070	14 11 12 9
2071	2 8 1 9
2072	17 15 14 2
2073	4 14 3 20
2074	5 20 18 9
2075	18 19 4 14
2076	13 3 17 5
2077	18 3 15 10
2078	9 10 8 3
2079	16 11 19 6
2080	18 11 9 20
2081	13 20 6 11
2082	17 6 11 18
2083	9 20 2 17
2084	15 20 13 14
2085	20 6 15 13
2086	13 14 17 11
2087	2 20 8 16
2088	3 14 19 16
2089	17 20 2 6
2090	1 4 3 18
2091	19 1 9 4
2092	16 10 9 18
2093	7 13 12 19
2094	1 8 10 16
2095	9 8 7 3
2096	12 17 18 8
2097	9 5 1 18
2098	2 15 16 13
2099	13 20 2 18
2100	1 9 18 3
2101	6 19 11 20
2102	5 7 2 11
2103	7 10 14 8
2104	17 6 13 5
2105	13 2 15 9
2106	10 11 13 18
2107	13 14 6 3
2108	14 15 8 19
2109	10 2 9 19
2110	6 14 2 12
2111	7 18 14 1
2112	16 12 3 11
2113	1 4 8 2
2114	6 14 3 10
2115	19 11 14 15
2116	10 19 4 7
2117	17 10 16 2
2118	17 19 1 8
2119	1 6 4 13
2120	17 20 2 11
2121	4 3 10 2
2122	20 14 12 18
2123	7 1 3 5
2124	20 9 13 18
2125	8 4 3 19
2126	17 12 20 11
2127	15 8 3 17
2128	10 12 11 17
2129	6 8 20 15
2130	11 19 14 8
2131	14 10 17 6
2132	1 18 2 6
2133	4 9 16 14
2134	3 9 10 16
2135	4 6 10 11
2136	1 10 12 17
2137	9 19 10 5
2138	7 18 6 19
2139	1 11 17 10
2140	7 8 6 4
2141	19 12 1 15
2142	5 14 12 13
2143	4 19 12 1
2144	16 6 12 13
2145	8 6 1 20
2146	17 9 2 3
2147	7 18 2 3
2148	16 9 19 8
2149	19 11 9 3
2150	17 4 14 16
2151	5 9 2 17
2152	20 14 18 17
2153	9 14 18 11
2154	4 13 10 1
2155	19 3 13 2
2156	15 18 13 16
2157	19 3 5 4
2158	9 12 2 15
2159	19 4 2 14
2160	17 4 8 1
2161	13 9 17 12
2162	2 3 6 7
2163	10 17 6 18
2164	17 12 20 13
2165	11 17 13 4
2166	9 12 20 15
2167	9 2 11 16
2168	1 15 17 13
2169	19 9 3 14
2170	19 17 4 20
2171	8 4 7 9
2172	19 8 16 5
2173	7 10 17 14
2174	18 9 10 8
2175	18 5 3 16
2176	4 16 3 12
2177	9 20 12 14
2178	16 12 13 20
2179	10 4 16 18
2180	20 5 3 14
2181	11 17 7 10
2182	18 3 2 15
2183	14 9 18 15
2184	17 20 3 14
2185	17 15 7 20
2186	14 7 5 3
2187	16 10 11 7
2188	20 14 18 1
2189	6 17 5 8
2190	19 18 7 4
2191	10 7 1 3
2192	18 1 7 17
2193	17 10 13 8
2194	14 6 7 11
2195	1 12 10 3
2196	13 19 17 1
2197	10 4 5 11
2198	19 11 7 12
2199	2 9 3 4
2200	2 10 3 19
2201	4 7 12 1
2202	13 14 17 12
2203	7 8 2 4
2204	17 8 20 10
2205	3 16 15 7
2206	14 1 5 15
2207	15 18 11 13
2208	20 5 4 17
2209	16 7 17 10
2210	3 16 12 14
2211	12 8 16 10
2212	2 18 17 5
2213	11 3 15 9
2214	14 9 15 17
2215	3 9 19 18
2216	11 7 16 8
2217	4 13 6 17
2218	6 5 11 4
2219	15 19 2 18
2220	2 8 9 6
2221	7 1 10 11
2222	2 10 18 6
2223	1 2 20 18
2224	5 20 15 3
2225	18 10 19 1
2226	2 19 14 6
2227	6 11 7 1
2228	1 6 10 4
2229	19 8 16 15
2230	8 15 20 1
2231	8 11 1 19
2232	5 4 15 19
2233	16 2 12 20
2234	17 9 7 6
2235	16 5 8 20
2236	11 5 8 9
2237	13 16 7 1
2238	11 16 13 14
2239	20 16 7 3
2240	12 11 5 14
2241	9 17 7 11
2242	9 1 4 18
2243	2 19 11 8
2244	15 2 9 20
2245	10 16 5 3
2246	10 20 13 6
2247	13 18 9 14
2248	1 14 19 2
2249	20 1 7 18
2250	12 9 5 4
2251	19 9 18 11
2252	14 6 3 7
2253	10 4 18 8
2254	2 3 15 20
2255	13 16 4 12
2256	14 2 19 5
2257	4 17 12 16
2258	4 3 19 2
2259	16 1 10 15
2260	20 7 3 1
2261	13 4 10 16
2262	16 18 19 7
2263	2 7 11 3
2264	15 13 4 2
2265	11 15 9 13
2266	4 11 5 8
2267	20 17 13 15
2268	14 19 4 12
2269	5 16 17 1
2270	9 15 18 4
2271	13 11 7 14
2272	13 17 4 18
2273	16 20 9 12
2274	6 15 7 1
2275	20 13 9 7
2276	4 12 16 13
2277	19 7 15 11
2278	19 11 20 6
2279	17 10 5 8
2280	5 17 13 16
2281	17 11 3 13
2282	20 13 16 1
2283	4 10 13 11
2284	13 17 11 1
2285	14 12 3 2
2286	13 12 15 5
2287	17 5 19 7
2288	3 1 15 14
2289	10 5 8 20
2290	6 19 15 7
2291	14 11 10 7
2292	14 3 1 19
2293	17 12 9 11
2294	7 20 11 6
2295	1 14 6 13
2296	5 17 16 3
2297	19 8 5 14
2298	7 19 3 9
2299	17 9 3 13
2300	6 10 15 19
2301	8 12 1 15
2302	18 6 16 20
2303	20 14 1 13
2304	12 13 5 9
2305	11 15 8 4
2306	12 11 10 5
2307	5 8 17 1
2308	20 2 7 11
2309	19 13 2 4
2310	9 15 5 17
2311	11 10 4 13
2312	13 14 7 18
2313	3 17 11 18
2314	16 14 1 5
2315	13 3 7 1
2316	5 2 7 20
2317	14 7 9 6
2318	17 2 18 9
2319	2 15 16 4
2320	18 13 5 17
2321	17 9 7 11
2322	1 14 20 7
2323	7 13 15 17
2324	3 15 14 4
2325	17 12 16 20
2326	15 13 5 18
2327	5 14 7 10
2328	1 13 3 20
2329	17 10 5 13
2330	5 9 4 20
2331	19 20 11 17
2332	2 17 5 6
2333	10 3 15 11
2334	11 7 18 10
2335	2 4 14 1
2336	15 2 11 20
2337	12 2 14 13
2338	9 6 16 14
2339	5 7 6 4
2340	18 13 16 11
2341	5 12 11 4
2342	8 18 10 4
2343	2 14 8 4
2344	6 19 8 16
2345	20 7 1 8
2346	8 4 14 2
2347	17 11 1 5
2348	8 1 6 4
2349	5 4 19 2
2350	15 9 6 8
2351	15 5 8 4
2352	8 7 1 14
2353	18 10 5 14
2354	8 14 12 5
2355	2 11 19 5
2356	17 12 5 16
2357	2 7 15 13
2358	19 11 1 12
2359	11 8 15 6
2360	10 11 8 16
2361	8 13 10 12
2362	10 18 16 17
2363	2 3 5 13
2364	11 16 14 10
2365	13 16 1 7
2366	6 19 9 8
2367	16 5 2 19
2368	19 4 8 11
2369	5 16 8 17
2370	9 13 18 17
2371	16 4 9 15
2372	19 15 17 13
2373	4 10 3 5
2374	20 9 12 8
2375	15 6 12 18
2376	9 5 16 2
2377	20 8 4 17
2378	7 1 10 18
2379	16 9 14 12
2380	19 13 14 1
2381	10 12 2 5
2382	20 11 15 12
2383	8 17 10 19
2384	10 8 13 19
2385	9 4 20 12
2386	17 7 11 16
2387	2 8 1 13
2388	2 15 6 16
2389	11 13 14 4
2390	12 17 2 19
2391	1 9 7 13
2392	12 1 6 2
2393	2 17 11 9
2394	19 12 20 15
2395	16 8 13 12
2396	8 9 19 17
2397	2 4 17 5
2398	19 3 7 12
2399	18 9 10 19
2400	11 4 9 3
2401	8 12 18 2
2402	11 18 5 10
2403	14 3 6 16
2404	20 1 5 17
2405	18 17 14 16
2406	12 6 5 11
2407	11 1 19 6
2408	18 8 12 19
2409	2 18 4 8
2410	1 2 12 6
2411	1 13 16 5
2412	18 6 13 1
2413	1 2 15 12
2414	4 9 5 11
2415	20 3 4 18
2416	1 19 4 3
2417	19 1 9 2
2418	18 16 5 4
2419	10 18 4 2
2420	7 14 18 9
2421	5 11 7 6
2422	15 6 13 2
2423	3 11 1 19
2424	20 17 15 1
2425	17 13 18 20
2426	8 2 1 17
2427	4 12 13 11
2428	4 15 12 20
2429	12 3 1 14
2430	20 5 10 4
2431	2 13 19 3
2432	17 5 4 18
2433	13 12 2 10
2434	2 14 19 7
2435	13 1 10 3
2436	6 9 14 7
2437	10 4 2 20
2438	4 3 2 7
2439	20 14 19 8
2440	4 11 3 1
2441	1 12 17 10
2442	8 12 16 14
2443	14 13 11 1
2444	11 5 10 2
2445	18 7 10 14
2446	5 2 14 9
2447	10 8 11 3
2448	15 4 12 6
2449	6 14 1 13
2450	20 15 10 17
2451	15 20 10 7
2452	20 3 10 11
2453	1 8 4 2
2454	16 3 13 7
2455	4 5 14 15
2456	19 4 5 6
2457	12 8 17 18
2458	12 9 19 17
2459	13 15 14 3
2460	2 3 14 20
2461	4 12 6 16
2462	7 16 9 6
2463	9 1 4 3
2464	6 17 8 14
2465	3 20 8 12
2466	13 4 6 12
2467	20 13 18 10
2468	10 19 6 11
2469	18 4 10 5
2470	17 13 12 9
2471	12 1 18 14
2472	7 10 3 17
2473	3 4 1 17
2474	7 1 8 14
2475	18 19 8 17
2476	8 19 20 7
2477	12 15 7 1
2478	7 2 15 9
2479	13 1 9 12
2480	9 19 1 13
2481	7 5 16 3
2482	16 9 3 13
2483	15 7 12 9
2484	4 14 17 11
2485	19 13 6 5
2486	5 17 6 19
2487	2 1 13 6
2488	9 7 5 1
2489	2 15 4 7
2490	3 8 5 7
2491	12 18 16 7
2492	20 5 2 13
2493	14 9 19 13
2494	9 12 6 14
2495	20 19 3 13
2496	10 17 8 12
2497	9 18 19 2
2498	10 5 14 13
2499	17 6 1 15
2500	13 5 17 15
2501	20 1 14 5
2502	3 16 20 19
2503	17 20 11 8
2504	3 19 2 8
2505	4 11 15 17
2506	20 14 3 16
2507	2 13 17 15
2508	15 11 2 18
2509	1 12 15 8
2510	5 6 2 15
2511	4 17 6 14
2512	20 11 15 19
2513	2 4 17 18
2514	11 8 13 14
2515	20 13 8 9
2516	9 17 12 13
2517	16 15 2 9
2518	4 1 6 12
2519	14 15 5 17
2520	14 11 2 1
2521	17 15 3 20
2522	15 1 8 3
2523	19 6 20 4
2524	11 19 10 6
2525	11 15 20 3
2526	12 4 6 7
2527	17 1 5 15
2528	4 16 13 1
2529	8 7 18 13
2530	10 17 15 3
2531	5 19 3 15
2532	6 1 10 8
2533	17 13 3 7
2534	5 19 12 11
2535	17 19 16 18
2536	14 13 12 11
2537	20 8 19 5
2538	9 13 10 16
2539	13 1 16 12
2540	9 6 18 15
2541	11 15 2 12
2542	17 20 14 18
2543	7 12 11 18
2544	3 17 5 18
2545	13 2 20 15
2546	2 10 1 5
2547	8 17 6 5
2548	13 6 15 19
2549	14 9 8 1
2550	9 5 7 20
2551	2 18 7 15
2552	2 14 5 6
2553	16 20 17 1
2554	9 7 5 3
2555	13 17 20 4
2556	2 7 4 19
2557	11 19 4 15
2558	15 19 11 16
2559	20 7 8 19
2560	3 9 5 2
2561	13 14 1 6
2562	4 17 1 13
2563	16 9 3 17
2564	3 12 11 7
2565	12 13 6 2
2566	3 6 14 2
2567	18 8 5 19
2568	15 8 13 7
2569	15 16 17 5
2570	15 17 8 14
2571	4 20 6 9
2572	3 18 2 20
2573	4 15 19 8
2574	14 19 13 15
2575	11 7 18 4
2576	19 16 3 5
2577	8 14 16 4
2578	19 4 2 3
2579	17 3 8 12
2580	11 1 5 9
2581	7 1 16 8
2582	18 15 5 20
2583	19 10 8 7
2584	16 12 7 11
2585	12 6 5 3
2586	17 14 10 5
2587	14 18 2 8
2588	10 2 17 6
2589	12 9 1 7
2590	14 5 12 9
2591	7 2 9 10
2592	5 17 8 13
2593	14 6 3 1
2594	14 13 2 9
2595	18 15 2 19
2596	17 14 12 10
2597	15 6 12 4
2598	11 12 17 6
2599	3 17 19 15
2600	3 20 6 8
2601	11 17 3 4
2602	9 7 1 16
2603	16 14 6 3
2604	9 3 7 14
2605	1 10 9 2
2606	7 15 11 12
2607	5 1 12 3
2608	10 13 6 12
2609	17 5 7 12
2610	20 17 8 10
2611	5 11 4 1
2612	4 9 2 5
2613	1 10 17 16
2614	11 7 15 5
2615	17 8 20 1
2616	4 3 17 19
2617	8 1 18 4
2618	13 16 1 2
2619	3 4 2 20
2620	9 3 15 8
2621	17 2 3 18
2622	18 5 7 4
2623	15 9 20 4
2624	7 11 8 5
2625	7 10 18 8
2626	20 16 19 7
2627	1 18 7 5
2628	4 17 16 12
2629	11 4 15 19
2630	14 5 4 8
2631	2 18 19 10
2632	8 9 7 13
2633	11 15 12 20
2634	17 9 2 15
2635	12 2 8 14
2636	20 12 10 14
2637	13 14 1 18
2638	2 6 19 18
2639	5 8 10 7
2640	6 18 2 15
2641	18 20 2 16
2642	13 11 16 6
2643	1 7 9 12
2644	1 3 19 5
2645	7 9 13 3
2646	5 7 20 16
2647	3 7 4 5
2648	4 17 19 7
2649	14 1 12 6
2650	7 1 15 4
2651	4 1 3 15
2652	13 20 8 17
2653	20 5 19 11
2654	6 8 20 10
2655	4 10 16 7
2656	16 10 11 3
2657	18 7 2 10
2658	13 19 6 8
2659	16 14 12 15
2660	20 9 4 14
2661	17 7 8 18
2662	18 4 9 1
2663	7 18 6 15
2664	20 13 1 16
2665	17 14 13 1
2666	10 3 14 8
2667	2 15 18 12
2668	7 1 10 11
2669	15 13 9 4
2670	19 16 10 18
2671	15 11 13 5
2672	8 17 7 9
2673	14 9 4 6
2674	14 2 15 8
2675	14 15 7 8
2676	3 14 17 8
2677	13 5 20 3
2678	16 17 9 4
2679	16 19 2 10
2680	7 1 19 9
2681	11 12 16 7
2682	3 4 11 2
2683	20 1 7 18
2684	5 15 14 3
2685	7 3 13 14
2686	1 11 15 18
2687	5 17 10 4
2688	12 3 20 6
2689	4 11 8 15
2690	9 2 10 3
2691	7 6 15 3
2692	14 17 20 16
2693	14 9 17 19
2694	2 9 4 14
2695	15 1 19 3
2696	20 6 16 1
2697	18 5 2 14
2698	16 8 17 3
2699	15 11 1 10
2700	3 1 11 14
2701	8 6 18 11
2702	6 11 2 15
2703	11 9 16 13
2704	14 7 15 1
2705	14 4 10 3
2706	5 17 16 20
2707	16 19 8 15
2708	12 13 15 6
2709	17 8 7 2
2710	2 16 13 3
2711	13 18 17 2
2712	7 11 13 10
2713	14 15 20 10
2714	15 2 12 6
2715	15 1 16 3
2716	5 13 11 6
2717	8 10 16 19
2718	12 15 6 4
2719	4 18 5 11
2720	1 12 6 4
2721	15 14 9 16
2722	2 8 12 16
2723	18 5 12 8
2724	4 8 16 1
2725	3 9 19 4
2726	6 1 8 7
2727	10 14 16 6
2728	13 9 5 11
2729	2 15 18 7
2730	18 11 19 6
2731	19 3 6 2
2732	1 5 6 16
2733	6 13 11 2
2734	20 15 8 16
2735	6 11 13 15
2736	8 15 18 16
2737	8 19 6 1
2738	7 13 5 1
2739	2 7 9 10
2740	3 10 1 15
2741	8 9 15 10
2742	2 10 16 19
2743	1 5 17 16
2744	11 3 13 5
2745	12 16 19 3
2746	3 18 8 14
2747	4 2 19 1
2748	8 18 3 6
2749	1 11 2 3
2750	15 12 20 4
2751	7 16 4 19
2752	11 10 4 8
2753	1 10 18 16
2754	19 3 18 5
2755	20 8 7 14
2756	2 9 5 8
2757	15 19 12 14
2758	18 9 6 17
2759	17 10 9 20
2760	10 1 13 8
2761	13 2 5 20
2762	17 6 7 3
2763	14 7 11 5
2764	11 8 15 18
2765	3 18 9 11
2766	4 12 11 1
2767	16 1 12 19
2768	11 13 5 9
2769	5 12 11 4
2770	4 1 17 6
2771	9 12 13 4
2772	12 10 7 9
2773	20 19 2 16
2774	16 19 13 18
2775	7 2 8 15
2776	18 13 20 19
2777	16 13 20 15
2778	16 10 13 15
2779	9 12 18 15
2780	17 3 5 6
2781	6 14 9 18
2782	18 4 2 15
2783	18 20 5 19
2784	18 12 1 14
2785	10 19 11 14
2786	5 7 8 20
2787	9 12 8 20
2788	15 16 7 6
2789	3 18 7 13
2790	9 19 13 18
2791	11 19 3 2
2792	6 14 4 13
2793	7 11 6 14
2794	1 8 2 16
2795	16 2 9 1
2796	5 11 17 6
2797	7 12 4 16
2798	3 15 19 14
2799	14 16 9 7
2800	2 19 6 20
2801	18 9 1 12
2802	10 6 5 19
2803	1 11 4 2
2804	20 11 12 2
2805	14 4 15 1
2806	19 16 6 1
2807	19 16 4 1
2808	16 20 8 6
2809	20 13 3 2
2810	5 16 6 13
2811	17 3 19 12
2812	14 11 16 19
