Students	3500
3041	18 7 5 19
3042	7 1 3 9
3043	19 1 17 5
3044	6 19 13 17
3045	2 12 8 4
3046	14 8 19 12
3047	15 16 17 1
3048	14 20 2 17
3049	18 8 15 16
3050	17 11 16 8
3051	8 13 1 4
3052	19 7 18 17
3053	14 6 17 13
3054	17 4 16 2
3055	15 9 20 16
3056	5 1 6 17
3057	13 8 2 16
3058	9 11 16 12
3059	15 3 8 10
3060	6 2 9 7
3061	17 5 11 19
3062	2 5 8 18
3063	18 8 20 6
3064	16 11 14 19
3065	3 11 18 15
3066	18 13 19 5
3067	17 19 20 10
3068	15 20 6 9
3069	12 13 20 6
3070	6 20 11 14
3071	12 15 18 16
3072	13 7 8 14
3073	20 19 1 8
3074	3 18 11 1
3075	11 9 4 2
3076	16 17 5 9
3077	19 4 13 10
3078	19 15 17 8
3079	17 9 11 5
3080	3 9 17 7
3081	16 17 19 5
3082	3 17 2 18
3083	4 2 19 20
3084	5 15 1 3
3085	3 8 13 1
3086	14 20 17 10
3087	12 8 17 3
3088	5 14 11 13
3089	15 18 8 9
3090	15 5 14 16
3091	15 4 12 13
3092	7 2 13 11
3093	19 7 5 14
3094	10 3 9 19
3095	3 20 9 11
3096	4 20 18 5
3097	16 2 14 6
3098	10 19 3 4
3099	16 13 3 18
3100	17 3 2 7
3101	19 12 15 13
3102	15 12 3 16
3103	12 6 2 4
3104	11 17 1 12
3105	20 8 5 6
3106	16 5 19 2
3107	5 18 20 3
3108	14 4 3 7
3109	5 8 2 16
3110	15 11 3 8
3111	14 8 5 16
3112	12 15 9 7
3113	3 9 19 2
3114	5 14 12 13
3115	20 18 15 3
3116	17 14 9 1
3117	17 6 16 12
3118	17 11 12 2
3119	9 20 2 14
3120	19 15 17 11
3121	13 12 8 19
3122	14 7 12 15
3123	5 6 20 17
3124	5 8 9 7
3125	3 14 16 13
3126	20 4 5 14
3127	17 13 5 2
3128	4 1 11 14
3129	18 19 12 14
3130	2 17 14 15
3131	17 5 4 11
3132	20 8 18 19
3133	9 6 1 16
3134	14 17 19 9
3135	19 13 11 16
3136	8 1 4 9
3137	5 19 8 9
3138	16 7 9 19
3139	19 1 7 11
3140	10 4 16 3
3141	15 17 8 1
3142	12 7 1 9
3143	7 2 19 18
3144	4 11 19 12
3145	12 13 5 20
3146	14 18 11 15
3147	3 12 7 1
3148	15 4 7 18
3149	17 7 3 4
3150	11 15 17 14
3151	4 18 13 10
3152	5 12 3 18
3153	13 11 8 4
3154	1 13 20 11
3155	6 18 2 11
3156	13 2 8 18
3157	14 10 11 8
3158	2 3 19 20
3159	7 5 16 12
3160	20 10 1 8
3161	14 18 5 11
3162	12 2 19 4
3163	12 2 9 17
3164	13 7 1 16
3165	1 18 16 8
3166	5 16 20 15
3167	12 2 14 19
3168	16 17 3 10
3169	5 14 9 10
3170	19 11 8 16
3171	4 1 7 10
3172	4 14 17 16
3173	11 4 10 1
3174	19 7 4 14
3175	18 20 5 9
3176	11 15 12 4
3177	12 15 5 17
3178	2 17 10 11
3179	5 16 8 3
3180	16 13 3 6
3181	19 6 2 9
3182	5 1 9 12
3183	16 17 10 14
3184	20 5 6 11
3185	5 15 12 10
3186	1 6 15 8
3187	6 13 18 5
3188	16 1 18 17
3189	7 1 13 12
3190	13 8 15 17
3191	6 19 5 8
3192	4 6 10 1
3193	18 7 13 5
3194	1 6 19 10
3195	1 5 4 15
3196	9 4 17 5
3197	1 20 2 12
3198	14 17 19 18
3199	13 4 1 7
3200	12 16 8 6
3201	9 13 12 14
3202	2 18 7 6
3203	11 8 10 15
3204	18 4 2 14
3205	19 15 10 17
3206	13 6 15 10
3207	2 18 15 20
3208	10 8 5 14
3209	19 20 16 6
3210	16 15 6 11
3211	9 1 17 11
3212	5 17 18 1
3213	2 7 14 4
3214	13 17 2 19
3215	14 15 8 17
3216	20 16 13 9
3217	19 11 17 1
3218	13 4 17 15
3219	2 12 10 17
3220	17 12 7 2
3221	18 14 17 11
3222	20 3 12 7
3223	19 15 5 4
3224	2 8 12 11
3225	13 9 12 17
3226	2 13 3 11
3227	19 2 14 18
3228	12 14 5 7
3229	9 12 4 11
3230	9 10 6 15
3231	13 19 15 5
3232	17 16 10 13
3233	12 13 20 10
3234	1 16 18 8
3235	15 19 5 2
3236	9 2 14 15
3237	1 19 16 9
3238	19 3 8 9
3239	11 15 1 3
3240	5 17 18 2
3241	2 13 7 3
3242	3 1 16 11
3243	6 5 18 17
3244	4 9 5 16
3245	18 15 20 14
3246	2 9 1 13
3247	20 6 10 15
3248	17 20 13 19
3249	4 14 15 8
3250	11 18 15 1
3251	6 9 13 11
3252	2 10 9 17
3253	9 7 8 17
3254	20 11 4 14
3255	20 16 4 15
3256	7 20 4 13
3257	13 9 3 7
3258	20 19 1 12
3259	20 2 13 18
3260	3 12 2 16
3261	9 18 13 6
3262	3 15 20 4
3263	9 11 4 3
3264	13 19 6 20
3265	18 1 8 12
3266	6 13 12 3
3267	16 11 13 5
3268	20 10 9 3
3269	15 13 11 12
3270	20 10 5 17
3271	13 5 19 10
3272	16 1 12 15
3273	13 10 2 8
3274	11 6 13 2
3275	2 15 20 6
3276	16 8 20 10
3277	16 4 14 19
3278	13 7 4 9
3279	16 12 17 4
3280	3 17 9 4
3281	7 2 1 6
3282	19 18 9 11
3283	11 5 7 6
3284	17 15 6 9
3285	8 11 4 7
3286	10 9 5 3
3287	5 8 12 2
3288	12 15 17 2
3289	19 14 13 5
3290	18 13 12 10
3291	8 6 10 14
3292	13 16 14 1
3293	16 4 1 15
3294	4 20 8 2
3295	12 18 2 14
3296	12 5 18 17
3297	13 4 10 19
3298	8 5 20 14
3299	1 17 20 8
3300	18 16 4 8
3301	13 17 10 18
3302	16 5 1 20
3303	1 13 10 6
3304	5 13 17 20
3305	10 12 4 1
3306	7 2 14 10
3307	19 15 20 10
3308	19 12 6 5
3309	10 8 17 19
3310	8 13 9 5
3311	5 19 13 16
3312	4 13 14 8
3313	14 6 8 20
3314	19 5 13 6
3315	4 16 5 12
3316	6 5 1 9
3317	11 15 12 6
3318	15 16 14 4
3319	3 17 10 16
3320	2 8 10 20
3321	18 6 11 13
3322	3 18 10 1
3323	9 5 14 16
3324	6 18 16 15
3325	5 12 20 14
3326	17 11 15 2
3327	15 13 4 5
3328	13 14 9 4
3329	19 18 4 9
3330	15 5 1 19
3331	12 6 19 14
3332	2 9 14 1
3333	15 8 18 1
3334	10 3 20 6
3335	18 17 11 10
3336	1 19 6 4
3337	15 11 20 12
3338	11 16 10 4
3339	12 11 4 8
3340	14 19 15 6
3341	20 16 9 15
3342	11 1 19 17
3343	2 4 18 1
3344	3 1 20 2
3345	2 5 16 7
3346	3 5 2 6
3347	3 10 16 17
3348	17 11 2 19
3349	9 14 2 11
3350	13 1 11 7
3351	8 12 16 9
3352	8 15 19 3
3353	3 20 17 12
3354	4 10 2 14
3355	11 5 14 20
3356	12 16 4 14
3357	19 9 17 4
3358	15 3 8 13
3359	16 7 15 1
3360	8 19 3 14
3361	12 17 18 14
3362	17 14 7 12
3363	20 3 18 17
3364	7 4 2 13
3365	10 5 2 1
3366	10 4 8 12
3367	14 5 20 3
3368	15 10 17 3
3369	2 5 15 11
3370	4 19 12 20
3371	8 11 4 18
3372	2 18 10 6
3373	5 6 20 18
3374	14 9 10 13
3375	5 2 4 10
3376	19 13 11 9
3377	15 5 18 19
3378	10 3 20 11
3379	4 16 2 19
3380	6 13 3 7
3381	19 8 10 16
3382	11 12 13 4
3383	6 5 15 10
3384	3 6 9 5
3385	20 1 10 14
3386	12 20 19 4
3387	8 15 11 14
3388	2 16 9 19
3389	20 14 9 17
3390	12 11 1 16
3391	9 10 13 11
3392	14 2 11 20
3393	6 20 12 3
3394	3 17 10 19
3395	1 7 17 20
3396	2 16 6 1
3397	15 3 9 18
3398	11 17 15 7
3399	14 5 7 8
3400	13 8 16 7
3401	8 11 13 12
3402	11 6 3 13
3403	15 9 13 6
3404	5 10 11 7
3405	2 17 6 14
3406	11 5 12 14
3407	2 11 18 19
3408	11 14 3 2
3409	16 4 6 5
3410	20 19 18 17
3411	14 11 9 5
3412	9 10 16 3
3413	20 2 15 10
3414	11 17 3 8
3415	17 14 16 2
3416	20 10 8 17
3417	6 2 10 14
3418	18 8 1 16
3419	16 17 13 1
3420	10 5 17 4
3421	20 3 11 7
3422	14 17 5 6
3423	12 2 9 6
3424	2 9 11 20
3425	5 6 19 10
3426	3 17 16 19
3427	5 3 10 13
3428	15 16 10 14
3429	15 1 17 9
3430	7 8 16 18
3431	20 17 1 14
3432	6 2 7 1
3433	8 16 3 11
3434	14 10 11 3
3435	17 11 12 16
3436	3 4 11 7
3437	3 10 20 12
3438	4 11 3 19
3439	15 2 4 10
3440	18 7 8 20
3441	17 15 13 16
3442	18 13 17 15
3443	13 9 6 4
3444	11 5 7 17
3445	16 2 7 3
3446	2 16 8 20
3447	6 2 3 9
3448	3 19 1 10
3449	10 18 2 6
3450	7 1 17 16
3451	19 11 8 6
3452	3 10 16 4
3453	7 8 16 19
3454	20 5 17 8
3455	18 3 14 16
3456	20 3 2 1
3457	16 15 7 17
3458	6 4 18 11
3459	4 7 2 10
3460	7 11 4 9
3461	15 11 3 16
3462	15 6 20 5
3463	4 16 5 12
3464	9 7 13 16
3465	20 9 1 6
3466	15 4 19 2
3467	18 1 6 17
3468	9 11 18 13
3469	2 11 14 16
3470	15 14 8 20
3471	20 14 7 6
3472	15 9 6 18
3473	14 9 20 3
3474	11 5 7 8
3475	11 2 16 10
3476	3 12 15 8
3477	11 18 12 9
3478	5 12 18 15
3479	1 14 19 18
3480	2 3 7 15
3481	3 14 10 2
3482	13 5 1 15
3483	11 7 12 2
3484	6 10 9 12
3485	17 14 6 18
3486	5 10 14 4
3487	15 8 3 17
3488	6 1 3 15
3489	4 12 9 7
3490	6 7 1 13
3491	11 16 5 13
3492	19 13 1 12
3493	19 15 2 10
3494	4 8 10 17
3495	16 13 2 4
3496	2 10 3 8
3497	12 1 20 13
3498	15 17 19 1
3499	8 14 10 6
3500	16 20 1 4
