Students	3500
3041	2 4 3 1
3042	4 3 16 19
3043	17 5 10 13
3044	15 16 17 19
3045	3 10 9 19
3046	8 18 3 15
3047	9 14 18 15
3048	10 18 5 12
3049	16 14 6 11
3050	7 15 12 6
3051	16 5 3 15
3052	14 2 8 20
3053	4 20 11 2
3054	7 11 15 2
3055	13 10 1 6
3056	19 6 8 11
3057	13 5 10 7
3058	1 12 5 13
3059	7 11 15 12
3060	2 18 17 20
3061	6 9 20 10
3062	10 16 7 4
3063	15 16 12 20
3064	3 16 12 5
3065	20 15 7 9
3066	20 13 7 4
3067	9 14 1 3
3068	2 1 6 3
3069	19 2 18 7
3070	1 5 4 8
3071	6 2 10 15
3072	20 5 8 7
3073	9 18 7 12
3074	11 8 10 12
3075	13 6 20 19
3076	7 19 16 2
3077	15 14 4 18
3078	8 15 20 18
3079	20 12 7 4
3080	1 4 14 6
3081	5 4 14 8
3082	19 13 4 7
3083	10 6 9 20
3084	19 8 17 1
3085	13 2 12 5
3086	4 2 12 20
3087	12 18 15 3
3088	18 14 7 10
3089	15 9 14 8
3090	1 19 3 8
3091	16 7 5 4
3092	17 11 3 2
3093	16 3 8 12
3094	20 4 2 6
3095	17 14 19 4
3096	20 9 18 14
3097	8 4 20 2
3098	8 18 10 6
3099	5 6 18 13
3100	8 6 1 4
3101	10 15 13 8
3102	5 18 10 17
3103	3 6 20 10
3104	8 6 1 20
3105	20 8 11 15
3106	19 7 4 10
3107	6 14 2 10
3108	10 9 13 14
3109	9 16 8 11
3110	4 10 1 12
3111	19 1 6 14
3112	15 11 20 5
3113	16 2 19 3
3114	9 14 17 15
3115	15 12 6 17
3116	13 7 3 18
3117	1 17 12 7
3118	17 1 2 9
3119	15 12 16 6
3120	9 20 13 5
3121	15 5 1 2
3122	20 5 1 18
3123	6 5 14 13
3124	5 11 2 12
3125	2 3 9 18
3126	15 3 10 20
3127	20 17 7 15
3128	1 4 5 18
3129	17 16 7 5
3130	20 17 10 15
3131	3 11 13 17
3132	7 8 20 15
3133	4 11 7 18
3134	18 4 5 19
3135	3 15 2 5
3136	20 5 12 6
3137	16 9 17 14
3138	20 2 9 15
3139	18 4 19 9
3140	5 1 18 19
3141	2 4 10 9
3142	18 20 6 9
3143	1 9 16 13
3144	1 4 2 6
3145	12 8 20 15
3146	17 3 18 15
3147	6 7 14 2
3148	1 7 15 18
3149	15 13 18 12
3150	2 9 13 12
3151	2 3 13 5
3152	5 1 13 3
3153	5 1 16 2
3154	15 1 16 20
3155	9 14 3 6
3156	14 13 2 6
3157	8 16 18 7
3158	17 14 20 2
3159	19 4 8 17
3160	17 18 10 6
3161	6 5 20 19
3162	6 5 18 19
3163	5 1 4 14
3164	7 9 13 20
3165	15 16 14 17
3166	2 5 12 20
3167	5 6 13 12
3168	18 4 19 8
3169	17 8 19 5
3170	7 16 6 19
3171	11 1 6 18
3172	16 6 4 1
3173	4 3 7 10
3174	17 19 9 20
3175	19 20 1 13
3176	8 6 11 2
3177	1 12 6 4
3178	9 1 19 20
3179	11 20 18 14
3180	10 6 8 19
3181	7 1 12 17
3182	16 17 8 10
3183	4 14 1 9
3184	6 19 2 20
3185	6 17 5 4
3186	6 10 15 18
3187	12 16 20 2
3188	9 10 20 19
3189	5 18 9 17
3190	15 17 4 9
3191	8 9 6 11
3192	14 4 18 11
3193	9 13 10 17
3194	5 1 16 3
3195	1 3 5 9
3196	13 6 1 9
3197	19 12 16 14
3198	6 18 7 5
3199	6 5 3 12
3200	20 16 7 6
3201	12 15 5 17
3202	8 10 12 9
3203	3 15 17 16
3204	8 3 5 10
3205	2 10 6 7
3206	15 10 1 19
3207	9 6 16 10
3208	8 9 3 2
3209	16 5 3 20
3210	20 4 8 9
3211	11 16 4 5
3212	6 8 17 19
3213	18 5 9 12
3214	6 19 5 11
3215	11 12 7 10
3216	17 18 20 14
3217	4 12 18 8
3218	3 2 6 18
3219	19 12 10 13
3220	5 10 16 19
3221	14 3 12 4
3222	8 11 5 4
3223	12 15 5 11
3224	6 1 5 20
3225	13 16 4 14
3226	11 10 14 4
3227	17 13 14 1
3228	20 3 13 19
3229	10 11 9 2
3230	12 11 20 7
3231	12 19 9 13
3232	13 2 12 4
3233	10 13 12 5
3234	16 12 4 15
3235	2 3 8 4
3236	5 18 15 19
3237	10 1 15 7
3238	18 17 8 6
3239	6 8 10 7
3240	11 10 1 4
3241	10 8 19 17
3242	17 9 13 16
3243	1 12 13 8
3244	7 16 6 5
3245	9 13 18 7
3246	1 5 4 13
3247	5 12 14 7
3248	4 1 15 20
3249	14 17 6 18
3250	12 2 5 15
3251	11 1 2 3
3252	18 1 6 15
3253	13 3 1 4
3254	17 18 13 20
3255	14 19 16 8
3256	11 9 19 4
3257	5 12 15 19
3258	11 19 9 2
3259	11 13 15 12
3260	17 5 9 19
3261	4 9 16 12
3262	4 15 16 5
3263	10 6 8 13
3264	7 13 4 16
3265	1 6 10 20
3266	5 6 3 16
3267	16 1 5 14
3268	13 19 10 8
3269	3 12 14 8
3270	20 17 9 5
3271	18 14 1 4
3272	11 19 18 6
3273	16 9 18 3
3274	9 15 18 6
3275	20 17 16 11
3276	13 11 18 10
3277	15 8 4 9
3278	9 3 14 6
3279	6 12 8 4
3280	11 14 1 20
3281	11 4 16 20
3282	18 9 8 5
3283	20 15 2 6
3284	3 1 13 2
3285	12 19 10 1
3286	7 1 17 8
3287	12 3 15 18
3288	19 20 7 11
3289	15 20 19 3
3290	17 10 5 3
3291	18 2 14 20
3292	11 3 7 5
3293	20 17 1 3
3294	10 20 13 5
3295	20 18 1 6
3296	3 15 20 2
3297	10 13 19 11
3298	2 20 3 8
3299	2 20 18 9
3300	4 1 11 12
3301	7 8 4 10
3302	14 1 13 10
3303	6 3 14 18
3304	9 8 11 14
3305	4 17 1 18
3306	17 9 11 12
3307	14 11 5 3
3308	12 16 17 10
3309	20 5 7 3
3310	10 20 14 2
3311	14 12 18 11
3312	20 8 1 18
3313	2 20 15 4
3314	6 17 5 2
3315	1 17 4 8
3316	20 9 4 7
3317	10 9 2 18
3318	10 11 1 7
3319	16 19 13 9
3320	14 6 9 2
3321	16 3 20 15
3322	17 8 14 15
3323	15 1 11 8
3324	14 19 10 7
3325	1 3 7 14
3326	17 8 15 20
3327	5 18 11 9
3328	12 7 5 2
3329	10 16 14 13
3330	4 11 3 13
3331	9 6 11 4
3332	9 16 6 5
3333	7 9 3 5
3334	10 15 9 5
3335	20 8 9 4
3336	18 10 12 7
3337	5 4 18 20
3338	19 13 11 20
3339	14 20 4 10
3340	1 20 11 15
3341	3 7 19 16
3342	8 17 18 3
3343	3 13 11 12
3344	13 3 15 1
3345	20 3 12 10
3346	6 15 4 19
3347	12 15 17 9
3348	12 4 11 2
3349	7 19 15 16
3350	20 7 1 18
3351	4 15 9 10
3352	16 15 10 18
3353	1 18 12 14
3354	17 8 3 9
3355	7 16 18 20
3356	7 2 18 8
3357	13 6 5 12
3358	20 6 7 19
3359	18 14 3 17
3360	3 8 15 9
3361	11 15 1 4
3362	16 19 18 14
3363	10 11 15 3
3364	3 6 12 9
3365	11 15 6 10
3366	11 12 3 9
3367	9 7 8 1
3368	19 11 9 4
3369	6 8 12 2
3370	13 16 19 1
3371	20 11 5 4
3372	2 4 6 8
3373	9 11 12 17
3374	14 11 18 2
3375	3 7 6 9
3376	12 11 2 9
3377	14 1 5 13
3378	12 14 3 20
3379	13 3 20 2
3380	6 9 17 18
3381	11 19 18 8
3382	11 9 18 14
3383	20 2 3 6
3384	1 4 13 14
3385	2 18 13 20
3386	17 12 14 6
3387	11 3 19 14
3388	18 5 6 19
3389	5 7 18 8
3390	18 17 9 13
3391	16 20 19 14
3392	1 6 9 3
3393	17 12 15 13
3394	5 7 6 1
3395	11 3 16 5
3396	20 8 9 17
3397	1 20 9 16
3398	5 19 16 8
3399	4 10 13 16
3400	18 14 6 15
3401	2 1 5 7
3402	17 12 6 3
3403	7 19 4 12
3404	9 13 2 16
3405	11 15 1 2
3406	13 17 19 16
3407	13 19 5 4
3408	2 13 4 12
3409	9 3 13 12
3410	18 16 11 9
3411	14 20 16 9
3412	19 2 17 3
3413	12 2 15 5
3414	4 5 9 15
3415	9 17 4 13
3416	18 13 11 10
3417	1 18 8 10
3418	13 20 14 8
3419	15 2 16 13
3420	20 10 8 2
3421	10 11 8 19
3422	9 14 18 13
3423	2 13 3 17
3424	3 12 16 18
3425	9 17 19 5
3426	6 19 7 8
3427	17 8 18 11
3428	6 20 13 1
3429	19 20 6 9
3430	5 11 15 2
3431	1 2 17 12
3432	17 8 3 11
3433	16 18 2 3
3434	7 2 1 3
3435	18 3 16 19
3436	15 1 20 6
3437	18 8 3 20
3438	4 5 6 16
3439	14 12 11 4
3440	19 15 7 9
3441	1 5 12 7
3442	20 3 7 19
3443	7 1 2 3
3444	9 10 18 6
3445	11 5 19 4
3446	10 13 6 20
3447	6 14 8 10
3448	2 20 18 3
3449	14 12 11 1
3450	3 5 15 10
3451	9 4 19 2
3452	6 14 12 2
3453	18 19 10 3
3454	20 8 5 13
3455	18 14 8 11
3456	16 11 13 19
3457	15 10 20 18
3458	12 5 4 6
3459	18 16 1 7
3460	12 11 10 15
3461	20 12 4 9
3462	12 4 8 7
3463	12 17 10 9
3464	14 19 9 11
3465	14 5 17 20
3466	5 17 12 6
3467	10 14 5 4
3468	12 9 11 15
3469	12 1 8 18
3470	14 8 5 1
3471	7 5 8 16
3472	10 15 5 16
3473	10 20 7 13
3474	6 2 17 13
3475	19 11 7 14
3476	7 15 5 4
3477	10 15 2 20
3478	2 8 19 3
3479	1 3 6 2
3480	1 14 20 10
3481	16 18 1 9
3482	10 11 3 8
3483	16 8 7 19
3484	6 1 2 14
3485	9 6 8 19
3486	18 5 15 7
3487	19 17 8 13
3488	20 12 16 5
3489	9 2 18 20
3490	3 7 5 11
3491	7 16 19 20
3492	15 6 2 18
3493	12 5 8 2
3494	15 3 4 8
3495	17 12 15 8
3496	16 8 4 11
3497	8 18 19 3
3498	11 1 14 18
3499	2 10 19 7
3500	13 2 9 7
