Students	3500
3041	12 19 7 17
3042	6 4 9 1
3043	1 5 3 20
3044	14 8 10 19
3045	5 18 7 19
3046	7 5 19 18
3047	16 17 4 8
3048	2 20 10 11
3049	17 14 9 5
3050	19 12 10 3
3051	15 2 19 16
3052	17 19 10 13
3053	9 8 17 1
3054	2 3 6 1
3055	11 5 13 4
3056	20 7 6 14
3057	2 14 13 17
3058	6 12 20 19
3059	5 13 11 7
3060	20 13 18 11
3061	15 20 3 5
3062	1 5 11 15
3063	3 12 11 14
3064	15 18 19 7
3065	5 15 12 18
3066	13 12 18 10
3067	6 16 17 7
3068	17 11 9 16
3069	5 16 15 4
3070	11 5 14 18
3071	1 16 7 9
3072	1 9 20 4
3073	1 11 8 18
3074	19 12 20 18
3075	10 6 4 16
3076	16 18 1 9
3077	17 9 19 13
3078	11 10 19 14
3079	14 19 6 10
3080	20 17 4 6
3081	11 5 1 15
3082	2 14 16 12
3083	1 15 9 12
3084	3 17 14 16
3085	14 19 9 5
3086	14 19 15 10
3087	2 16 4 10
3088	13 6 12 7
3089	13 4 10 11
3090	3 6 9 16
3091	2 6 17 3
3092	5 6 10 3
3093	19 15 5 1
3094	3 18 20 15
3095	5 1 2 14
3096	13 5 20 15
3097	5 11 20 18
3098	8 7 20 15
3099	13 19 11 15
3100	10 15 6 20
3101	15 18 17 5
3102	10 19 20 4
3103	10 14 4 9
3104	12 17 8 20
3105	6 10 8 20
3106	19 11 20 7
3107	5 3 17 15
3108	4 9 8 12
3109	16 3 5 1
3110	13 18 1 7
3111	10 19 8 7
3112	11 9 2 8
3113	3 16 8 7
3114	9 19 20 11
3115	4 2 20 15
3116	8 9 6 13
3117	17 12 16 4
3118	17 8 4 10
3119	5 13 20 9
3120	11 4 12 6
3121	11 3 12 9
3122	1 7 14 2
3123	20 13 1 3
3124	9 17 15 7
3125	14 18 5 1
3126	1 9 5 19
3127	14 10 16 3
3128	15 7 4 16
3129	11 7 20 18
3130	16 20 18 2
3131	14 13 12 18
3132	15 13 7 5
3133	12 16 15 17
3134	9 13 6 7
3135	16 4 9 7
3136	17 6 1 9
3137	17 15 6 9
3138	9 8 3 16
3139	18 7 1 5
3140	20 2 10 16
3141	19 5 13 16
3142	2 11 17 1
3143	8 18 10 16
3144	4 7 14 19
3145	16 5 17 14
3146	4 5 17 8
3147	20 9 5 14
3148	14 11 5 15
3149	8 5 13 7
3150	19 4 15 7
3151	8 6 10 14
3152	18 17 7 8
3153	18 11 7 14
3154	8 17 20 10
3155	12 1 11 14
3156	14 5 6 4
3157	4 18 19 11
3158	1 2 16 12
3159	10 11 9 6
3160	7 3 14 6
3161	5 19 13 6
3162	14 10 7 13
3163	16 19 14 6
3164	20 11 3 17
3165	13 7 19 1
3166	2 10 16 8
3167	5 16 11 10
3168	19 12 6 11
3169	12 13 10 8
3170	14 13 5 4
3171	1 2 5 8
3172	10 19 15 16
3173	15 11 16 1
3174	18 10 20 11
3175	10 20 2 19
3176	11 19 12 8
3177	16 11 4 8
3178	9 8 14 7
3179	20 18 3 2
3180	17 14 18 1
3181	6 12 16 10
3182	1 17 14 20
3183	19 4 1 10
3184	2 3 16 9
3185	1 20 10 8
3186	20 5 15 14
3187	8 6 14 18
3188	19 12 16 9
3189	8 1 10 13
3190	5 8 15 20
3191	7 16 4 6
3192	12 11 6 15
3193	17 15 2 6
3194	17 6 10 12
3195	2 4 15 3
3196	6 16 10 19
3197	13 14 15 4
3198	13 10 3 17
3199	3 8 15 2
3200	12 4 10 17
3201	2 19 13 9
3202	13 11 17 5
3203	15 4 19 20
3204	3 7 5 1
3205	11 1 18 13
3206	1 18 2 17
3207	16 7 17 11
3208	19 15 11 17
3209	3 18 12 10
3210	19 13 10 9
3211	4 13 5 6
3212	13 11 18 3
3213	2 5 18 19
3214	17 1 11 3
3215	20 10 11 14
3216	14 15 17 7
3217	8 4 15 14
3218	6 2 10 9
3219	1 3 5 12
3220	15 7 12 9
3221	5 7 10 12
3222	18 16 5 12
3223	4 18 16 6
3224	7 3 10 19
3225	1 12 6 19
3226	11 19 18 15
3227	17 9 18 4
3228	9 12 18 16
3229	12 17 11 5
3230	4 2 5 20
3231	10 18 15 19
3232	6 9 2 11
3233	2 12 14 3
3234	14 7 20 19
3235	14 3 2 13
3236	8 5 1 10
3237	6 4 16 5
3238	16 1 15 5
3239	20 13 9 18
3240	2 4 7 17
3241	8 6 10 17
3242	20 15 18 11
3243	9 16 17 20
3244	16 10 8 15
3245	2 20 18 5
3246	8 16 14 2
3247	18 7 2 3
3248	4 16 12 14
3249	3 20 15 19
3250	19 17 5 16
3251	11 1 13 2
3252	19 3 13 14
3253	12 17 13 5
3254	15 12 6 14
3255	17 11 9 8
3256	4 5 2 1
3257	18 19 13 15
3258	3 2 14 16
3259	8 16 7 5
3260	12 18 11 6
3261	19 17 10 11
3262	18 12 1 7
3263	20 4 19 3
3264	11 13 7 16
3265	14 18 7 6
3266	14 17 20 1
3267	8 18 2 12
3268	15 4 19 6
3269	8 4 10 5
3270	17 7 6 10
3271	10 19 13 17
3272	13 8 12 19
3273	9 1 18 10
3274	4 16 14 5
3275	4 8 16 9
3276	8 12 16 2
3277	1 10 11 13
3278	20 7 10 11
3279	16 20 1 12
3280	2 17 10 4
3281	2 9 6 11
3282	5 17 19 4
3283	6 10 3 15
3284	8 7 15 18
3285	7 6 15 14
3286	18 7 15 16
3287	8 9 20 12
3288	17 8 9 10
3289	5 7 11 3
3290	18 17 15 19
3291	9 11 3 13
3292	10 1 11 4
3293	12 4 9 18
3294	10 9 1 14
3295	19 18 20 17
3296	6 16 2 15
3297	5 11 14 16
3298	4 14 5 10
3299	8 16 19 14
3300	14 6 8 11
3301	20 16 13 17
3302	19 14 10 20
3303	13 6 10 4
3304	3 15 10 4
3305	7 9 6 10
3306	3 4 6 14
3307	16 19 18 2
3308	11 6 8 14
3309	20 2 7 4
3310	12 9 3 15
3311	8 17 7 13
3312	1 14 12 15
3313	16 15 1 10
3314	17 9 18 12
3315	12 7 11 18
3316	8 3 20 2
3317	15 6 12 14
3318	5 20 7 6
3319	7 10 11 15
3320	7 9 2 20
3321	6 12 1 3
3322	15 4 14 19
3323	9 11 2 14
3324	18 9 2 7
3325	8 17 19 20
3326	17 11 10 8
3327	8 4 13 14
3328	10 9 15 20
3329	2 11 6 10
3330	14 7 16 5
3331	10 7 11 2
3332	13 7 3 16
3333	5 10 14 15
3334	13 20 8 11
3335	20 19 8 18
3336	15 7 1 18
3337	14 17 13 18
3338	6 13 12 14
3339	6 3 2 18
3340	18 15 7 12
3341	20 8 18 17
3342	10 17 6 8
3343	12 14 4 13
3344	15 19 2 8
3345	17 3 9 11
3346	6 11 19 1
3347	10 18 5 17
3348	13 7 2 18
3349	15 4 11 1
3350	8 14 7 19
3351	14 5 2 12
3352	4 7 16 10
3353	10 6 4 2
3354	13 1 20 5
3355	15 13 3 20
3356	1 8 3 20
3357	3 11 6 13
3358	18 12 15 20
3359	17 20 8 18
3360	18 19 10 5
3361	2 19 5 12
3362	1 8 15 12
3363	14 13 7 12
3364	12 18 5 15
3365	17 12 7 19
3366	7 5 2 13
3367	4 17 8 20
3368	9 3 12 15
3369	11 5 15 4
3370	1 2 16 8
3371	16 2 4 1
3372	12 7 6 11
3373	10 17 2 9
3374	14 17 12 1
3375	9 1 6 20
3376	20 15 16 10
3377	4 18 8 13
3378	6 20 9 15
3379	7 13 16 15
3380	15 7 10 5
3381	9 10 2 7
3382	13 16 18 7
3383	19 5 15 17
3384	9 10 20 5
3385	18 13 16 6
3386	10 4 2 5
3387	6 2 5 16
3388	16 3 17 15
3389	16 9 7 15
3390	18 20 10 7
3391	2 18 15 20
3392	17 6 13 14
3393	4 5 13 14
3394	9 18 3 4
3395	15 11 4 18
3396	11 10 12 15
3397	9 13 5 17
3398	8 17 7 1
3399	18 17 20 9
3400	9 15 2 18
3401	3 6 12 1
3402	17 1 4 15
3403	1 7 11 4
3404	4 8 1 6
3405	7 2 13 14
3406	15 13 11 19
3407	19 1 6 3
3408	17 14 20 18
3409	12 8 6 2
3410	13 11 17 6
3411	2 17 18 8
3412	19 14 12 13
3413	7 10 18 15
3414	9 15 18 2
3415	13 12 15 17
3416	4 3 9 5
3417	18 12 17 20
3418	4 7 13 1
3419	9 17 4 8
3420	3 13 11 9
3421	8 19 4 20
3422	10 6 1 2
3423	12 5 6 13
3424	5 20 9 12
3425	4 17 12 1
3426	12 2 3 20
3427	4 10 14 5
3428	14 12 15 9
3429	19 10 5 3
3430	15 18 14 19
3431	1 20 12 7
3432	15 20 17 1
3433	15 1 18 12
3434	10 7 12 13
3435	3 9 19 2
3436	10 14 20 2
3437	1 10 17 7
3438	7 1 17 19
3439	4 1 7 5
3440	15 1 16 3
3441	6 1 4 13
3442	3 17 2 6
3443	6 9 4 16
3444	1 12 17 20
3445	10 3 4 19
3446	19 9 10 5
3447	16 12 19 2
3448	19 3 8 15
3449	3 19 12 15
3450	9 11 5 15
3451	14 1 3 19
3452	18 16 7 4
3453	3 2 6 14
3454	9 6 5 10
3455	9 15 14 20
3456	19 14 11 2
3457	10 14 5 15
3458	18 10 1 3
3459	11 17 12 7
3460	16 18 20 6
3461	12 11 17 14
3462	17 20 9 11
3463	1 2 6 4
3464	6 8 11 1
3465	5 2 1 18
3466	17 7 14 4
3467	2 5 16 11
3468	20 15 6 1
3469	16 14 1 7
3470	14 12 3 1
3471	3 1 15 13
3472	6 11 14 17
3473	12 20 2 17
3474	4 14 8 10
3475	3 8 5 20
3476	10 6 12 17
3477	12 10 7 19
3478	5 7 20 16
3479	7 3 14 12
3480	17 4 15 5
3481	16 4 1 17
3482	16 14 10 20
3483	18 5 4 6
3484	5 14 12 11
3485	12 14 20 19
3486	6 15 13 5
3487	12 1 15 10
3488	14 10 5 15
3489	19 14 15 17
3490	15 20 6 12
3491	16 20 13 7
3492	14 18 9 19
3493	16 11 5 14
3494	8 19 13 12
3495	12 15 10 4
3496	14 5 1 3
3497	3 15 5 13
3498	11 9 14 8
3499	1 5 12 10
3500	14 16 18 6
