Students	3500
3041	16 13 7 12
3042	8 19 16 9
3043	2 13 17 12
3044	16 5 13 15
3045	9 3 20 6
3046	10 13 5 12
3047	1 7 2 4
3048	19 14 6 18
3049	12 14 5 17
3050	13 7 12 8
3051	4 13 3 17
3052	1 19 9 20
3053	6 15 7 5
3054	15 4 6 5
3055	2 17 7 10
3056	9 17 15 7
3057	17 10 6 5
3058	7 14 1 15
3059	11 10 3 17
3060	20 17 10 8
3061	6 14 20 12
3062	4 16 19 8
3063	5 6 3 7
3064	13 11 6 16
3065	3 6 18 16
3066	11 18 15 14
3067	16 10 17 18
3068	13 6 15 2
3069	10 2 3 11
3070	10 6 9 2
3071	3 2 13 10
3072	10 9 12 11
3073	6 19 15 2
3074	8 4 17 6
3075	10 20 8 16
3076	9 15 4 12
3077	18 5 1 13
3078	11 10 17 9
3079	9 10 8 12
3080	1 2 15 8
3081	17 13 5 14
3082	20 16 18 7
3083	1 9 15 3
3084	13 18 19 4
3085	16 10 19 2
3086	18 7 8 5
3087	7 11 1 8
3088	4 15 11 2
3089	16 5 11 9
3090	4 1 5 17
3091	2 11 17 14
3092	8 10 2 18
3093	4 8 18 20
3094	16 4 20 17
3095	20 8 14 16
3096	8 9 12 7
3097	1 13 2 19
3098	10 9 19 13
3099	20 2 12 16
3100	11 16 7 4
3101	15 8 6 4
3102	5 17 1 4
3103	9 15 19 8
3104	16 19 9 17
3105	13 9 19 16
3106	10 1 17 14
3107	2 3 6 15
3108	3 4 1 20
3109	3 9 4 6
3110	9 1 5 2
3111	11 18 19 9
3112	5 4 16 10
3113	19 13 7 4
3114	4 12 9 3
3115	12 2 14 16
3116	5 12 7 16
3117	12 20 19 2
3118	3 2 13 10
3119	18 7 8 16
3120	16 15 11 6
3121	7 9 1 19
3122	4 14 19 16
3123	7 15 12 9
3124	13 6 2 8
3125	20 4 7 14
3126	11 7 15 6
3127	17 14 7 1
3128	10 1 19 13
3129	15 4 16 10
3130	16 9 2 4
3131	1 16 19 12
3132	11 9 5 19
3133	6 15 12 8
3134	4 18 20 2
3135	15 11 7 6
3136	1 4 10 18
3137	5 18 17 14
3138	9 17 15 4
3139	1 20 3 10
3140	4 16 7 2
3141	9 7 3 1
3142	12 6 5 11
3143	17 6 5 1
3144	12 4 18 8
3145	13 10 7 15
3146	20 13 11 2
3147	13 10 18 8
3148	15 2 6 19
3149	18 12 1 6
3150	5 4 9 6
3151	10 16 2 4
3152	1 16 14 19
3153	1 5 7 15
3154	13 20 18 2
3155	2 10 20 12
3156	11 18 16 5
3157	4 11 15 6
3158	10 4 5 16
3159	14 18 5 6
3160	13 12 15 7
3161	13 1 11 8
3162	10 9 19 1
3163	6 11 2 17
3164	15 6 2 11
3165	12 10 16 3
3166	20 9 8 1
3167	16 3 8 15
3168	14 5 1 2
3169	20 3 15 14
3170	18 1 7 13
3171	17 8 19 12
3172	5 16 10 4
3173	16 2 10 20
3174	7 2 18 11
3175	1 18 20 7
3176	12 11 1 14
3177	19 10 1 4
3178	17 15 4 19
3179	16 5 19 3
3180	17 19 15 1
3181	2 12 10 15
3182	20 7 15 6
3183	11 3 7 15
3184	13 5 8 6
3185	5 3 20 16
3186	11 6 20 16
3187	14 10 7 11
3188	11 9 14 7
3189	7 8 3 5
3190	11 6 4 17
3191	14 15 10 19
3192	12 2 10 4
3193	20 13 7 15
3194	1 12 8 20
3195	16 15 2 6
3196	10 6 2 17
3197	11 14 4 20
3198	14 10 4 13
3199	13 20 6 4
3200	11 5 15 20
3201	14 1 20 11
3202	8 2 4 13
3203	3 10 19 4
3204	8 5 14 3
3205	14 6 7 12
3206	7 6 2 4
3207	17 8 18 12
3208	3 18 16 8
3209	20 18 12 1
3210	12 5 8 6
3211	11 17 6 5
3212	8 19 12 14
3213	14 18 5 6
3214	10 19 5 9
3215	8 4 7 2
3216	3 19 6 13
3217	16 14 15 18
3218	18 14 3 5
3219	15 16 14 2
3220	17 11 16 8
3221	15 8 1 17
3222	3 10 5 12
3223	1 3 17 9
3224	1 14 10 5
3225	7 6 17 19
3226	5 1 13 15
3227	2 9 13 15
3228	2 19 17 7
3229	4 11 6 5
3230	19 17 14 13
3231	10 5 20 14
3232	10 3 6 14
3233	3 5 19 15
3234	6 9 7 17
3235	19 14 1 12
3236	6 14 7 18
3237	19 7 16 2
3238	16 5 2 8
3239	9 17 14 6
3240	5 8 1 9
3241	5 4 12 13
3242	3 13 18 7
3243	19 12 15 14
3244	7 13 11 9
3245	1 3 10 14
3246	5 14 7 3
3247	20 7 18 13
3248	15 10 7 12
3249	3 5 17 20
3250	1 17 6 11
3251	7 15 4 16
3252	11 6 3 15
3253	14 1 15 11
3254	11 7 12 4
3255	11 1 3 18
3256	11 10 18 2
3257	1 18 14 8
3258	11 1 12 17
3259	19 17 4 6
3260	7 9 20 10
3261	18 13 4 7
3262	16 8 15 5
3263	16 12 2 20
3264	7 11 18 2
3265	10 18 11 1
3266	2 16 3 19
3267	7 12 15 18
3268	3 5 1 10
3269	1 4 13 9
3270	18 17 6 1
3271	12 5 9 8
3272	16 9 6 4
3273	16 20 7 5
3274	6 14 2 10
3275	15 17 11 19
3276	12 8 3 9
3277	10 19 8 5
3278	2 9 12 5
3279	14 10 1 4
3280	9 20 8 16
3281	16 19 18 1
3282	17 12 20 6
3283	4 8 7 9
3284	17 1 11 6
3285	13 18 8 17
3286	13 6 18 16
3287	7 8 16 3
3288	20 17 2 4
3289	3 1 17 2
3290	12 3 8 15
3291	11 13 17 16
3292	2 11 13 8
3293	3 1 10 14
3294	17 10 9 2
3295	1 3 6 20
3296	11 10 12 14
3297	16 12 18 13
3298	4 12 5 11
3299	9 8 1 11
3300	14 8 10 12
3301	17 16 2 6
3302	6 13 11 9
3303	9 11 17 16
3304	13 16 6 7
3305	14 11 20 8
3306	3 10 4 17
3307	20 14 18 13
3308	4 6 2 11
3309	3 10 16 13
3310	9 2 20 13
3311	3 19 13 15
3312	8 19 3 13
3313	11 20 13 6
3314	19 5 15 12
3315	9 18 2 4
3316	16 13 4 5
3317	4 3 16 7
3318	16 15 6 17
3319	3 13 16 11
3320	19 11 13 8
3321	2 4 13 15
3322	3 18 2 11
3323	1 15 10 11
3324	17 1 13 18
3325	8 14 20 17
3326	14 15 7 2
3327	18 14 17 3
3328	1 16 10 2
3329	10 16 12 8
3330	18 14 15 20
3331	17 9 14 3
3332	1 9 5 2
3333	17 7 16 6
3334	16 8 1 12
3335	19 13 15 2
3336	17 5 9 2
3337	17 1 12 15
3338	10 17 4 5
3339	9 11 16 8
3340	16 18 2 7
3341	8 3 7 2
3342	20 11 8 6
3343	18 16 1 10
3344	13 5 2 3
3345	14 7 18 16
3346	9 18 19 11
3347	19 10 8 18
3348	4 14 20 6
3349	15 19 11 7
3350	16 6 8 12
3351	4 19 14 18
3352	8 7 10 3
3353	8 12 18 14
3354	15 11 10 14
3355	2 18 19 8
3356	4 14 5 8
3357	5 9 1 6
3358	11 4 17 8
3359	7 15 19 20
3360	17 16 10 12
3361	6 8 2 10
3362	15 5 19 13
3363	17 15 11 9
3364	10 18 8 11
3365	5 12 8 1
3366	13 8 2 5
3367	9 11 18 14
3368	9 2 1 12
3369	4 6 13 10
3370	1 2 5 12
3371	1 5 17 20
3372	17 10 15 13
3373	6 18 3 17
3374	17 7 14 20
3375	3 12 8 4
3376	11 17 4 1
3377	15 4 6 5
3378	17 10 4 5
3379	5 12 16 14
3380	3 8 19 14
3381	4 9 3 15
3382	9 10 12 7
3383	20 6 16 11
3384	5 11 20 15
3385	16 9 14 13
3386	14 11 1 6
3387	6 8 14 16
3388	16 9 17 6
3389	6 13 12 3
3390	8 6 3 1
3391	17 11 4 7
3392	18 5 3 9
3393	3 11 9 14
3394	5 15 7 14
3395	9 14 18 2
3396	16 19 7 20
3397	9 12 19 17
3398	7 12 10 16
3399	8 11 18 7
3400	9 13 2 8
3401	6 12 4 1
3402	3 9 1 10
3403	16 20 4 8
3404	3 18 20 17
3405	13 15 5 14
3406	17 16 13 1
3407	5 10 12 7
3408	9 12 10 20
3409	18 20 10 19
3410	6 15 11 17
3411	13 9 19 17
3412	18 17 11 10
3413	6 10 20 9
3414	4 19 13 10
3415	5 7 4 1
3416	13 4 17 12
3417	13 8 5 3
3418	12 19 7 8
3419	7 8 18 11
3420	7 8 9 3
3421	2 13 18 7
3422	14 10 12 8
3423	14 15 4 11
3424	1 19 17 14
3425	13 2 4 20
3426	9 13 15 7
3427	10 1 11 7
3428	18 17 13 19
3429	4 16 20 3
3430	14 16 12 7
3431	13 5 3 12
3432	7 1 20 8
3433	14 4 8 15
3434	8 7 11 1
3435	13 14 17 1
3436	10 6 12 5
3437	11 18 15 17
3438	6 10 19 3
3439	16 11 3 17
3440	10 17 13 3
3441	4 3 7 18
3442	3 7 8 10
3443	8 9 3 6
3444	14 5 15 19
3445	12 15 7 17
3446	20 3 4 15
3447	4 12 17 13
3448	5 11 20 12
3449	20 14 3 6
3450	1 4 7 19
3451	10 1 11 2
3452	16 11 5 8
3453	17 19 3 6
3454	7 10 19 17
3455	10 5 18 2
3456	11 5 2 7
3457	15 16 18 1
3458	10 15 12 17
3459	1 20 12 15
3460	9 14 16 11
3461	4 11 7 3
3462	12 9 11 4
3463	12 11 6 20
3464	16 15 20 9
3465	17 13 15 2
3466	10 17 19 6
3467	16 17 6 3
3468	15 4 14 19
3469	11 19 18 17
3470	10 19 1 7
3471	13 11 1 2
3472	6 4 20 13
3473	4 20 15 12
3474	15 1 18 9
3475	7 16 1 2
3476	11 13 18 17
3477	5 15 1 11
3478	14 16 13 8
3479	1 16 9 14
3480	8 7 15 17
3481	9 15 20 3
3482	5 1 18 15
3483	11 2 14 9
3484	16 4 19 7
3485	2 15 8 9
3486	19 20 13 2
3487	1 20 14 5
3488	13 18 16 5
3489	17 2 11 13
3490	5 7 10 14
3491	16 11 8 14
3492	9 16 8 2
3493	1 20 16 15
3494	9 20 16 11
3495	2 6 11 9
3496	2 14 16 20
3497	10 8 6 20
3498	11 19 14 12
3499	17 12 4 3
3500	1 11 2 7
