Students	3500
3041	16 19 2 18
3042	19 12 17 15
3043	16 8 4 12
3044	4 11 19 12
3045	1 20 9 6
3046	2 9 19 14
3047	3 7 18 1
3048	10 2 1 13
3049	14 9 7 2
3050	2 15 7 13
3051	12 3 8 20
3052	2 9 20 13
3053	2 13 18 6
3054	13 3 20 1
3055	1 12 20 10
3056	17 2 11 1
3057	10 1 9 5
3058	6 5 10 7
3059	2 16 20 6
3060	10 9 17 1
3061	12 16 9 15
3062	4 20 14 19
3063	8 14 19 1
3064	15 4 19 1
3065	6 1 14 13
3066	11 19 18 16
3067	20 6 15 8
3068	7 1 14 9
3069	6 15 16 7
3070	16 19 8 7
3071	4 20 14 5
3072	17 18 12 9
3073	6 16 9 11
3074	20 19 6 11
3075	4 1 11 14
3076	3 13 5 6
3077	13 10 12 11
3078	3 1 7 2
3079	5 19 17 3
3080	15 4 5 20
3081	14 1 12 16
3082	15 7 14 2
3083	11 4 13 6
3084	7 5 1 20
3085	19 12 7 11
3086	20 13 5 17
3087	1 19 4 17
3088	8 20 9 14
3089	16 7 12 3
3090	16 20 17 6
3091	9 3 20 5
3092	20 7 8 13
3093	15 6 3 8
3094	7 15 20 9
3095	18 11 1 3
3096	9 19 6 18
3097	10 14 19 15
3098	18 14 11 8
3099	20 5 7 6
3100	18 3 4 15
3101	12 16 10 8
3102	13 5 19 6
3103	20 8 12 17
3104	4 9 13 2
3105	3 13 18 15
3106	11 8 13 9
3107	19 14 3 7
3108	14 19 11 12
3109	11 4 15 5
3110	19 2 4 5
3111	20 14 19 10
3112	19 16 13 2
3113	11 19 8 13
3114	1 14 16 5
3115	14 12 20 8
3116	15 7 11 16
3117	14 1 11 8
3118	19 11 14 12
3119	12 1 2 4
3120	1 20 17 10
3121	9 11 14 17
3122	8 4 1 18
3123	10 11 2 16
3124	14 7 2 3
3125	1 6 12 9
3126	14 9 16 11
3127	5 14 3 12
3128	13 19 10 1
3129	7 5 15 20
3130	19 3 8 2
3131	7 17 4 1
3132	19 3 10 13
3133	18 11 15 14
3134	10 5 18 7
3135	3 19 4 17
3136	8 18 9 20
3137	5 13 20 12
3138	3 9 8 15
3139	6 20 11 7
3140	13 3 11 19
3141	13 18 3 17
3142	1 4 5 20
3143	8 6 12 16
3144	9 4 12 3
3145	3 15 18 13
3146	3 16 11 18
3147	11 5 7 19
3148	1 16 11 12
3149	2 5 6 19
3150	18 20 3 15
3151	11 20 9 10
3152	10 14 12 7
3153	18 12 19 20
3154	7 18 17 10
3155	4 2 9 8
3156	12 15 4 6
3157	16 7 15 14
3158	6 2 8 12
3159	20 6 18 15
3160	4 18 2 7
3161	20 14 1 16
3162	10 13 4 11
3163	14 13 3 4
3164	3 17 6 4
3165	14 10 19 17
3166	5 10 19 2
3167	16 5 7 3
3168	18 1 2 3
3169	7 20 5 12
3170	5 4 2 17
3171	13 3 18 5
3172	3 10 6 18
3173	17 13 18 20
3174	14 3 8 20
3175	1 8 15 5
3176	2 5 11 13
3177	18 9 8 7
3178	12 7 13 15
3179	13 19 16 14
3180	4 9 14 12
3181	11 12 2 15
3182	16 2 17 14
3183	13 4 9 20
3184	16 10 7 19
3185	18 3 8 10
3186	15 9 1 16
3187	18 4 15 17
3188	14 16 1 11
3189	14 6 20 1
3190	20 3 11 6
3191	4 11 8 12
3192	9 17 12 16
3193	13 4 6 17
3194	15 10 9 17
3195	10 6 3 16
3196	3 15 4 14
3197	3 6 19 5
3198	13 18 16 10
3199	13 9 3 6
3200	16 8 12 5
3201	17 2 4 10
3202	3 6 1 14
3203	1 15 7 5
3204	3 6 10 7
3205	3 1 19 14
3206	17 19 14 15
3207	12 16 7 17
3208	17 3 6 4
3209	12 18 13 19
3210	4 16 13 10
3211	7 10 20 18
3212	11 18 5 7
3213	15 7 20 13
3214	13 2 20 4
3215	10 15 2 5
3216	7 13 14 10
3217	6 9 15 5
3218	10 5 18 17
3219	2 11 15 8
3220	2 15 11 9
3221	7 1 14 15
3222	8 6 11 14
3223	11 1 3 5
3224	2 3 13 9
3225	15 13 10 5
3226	15 3 6 19
3227	16 12 9 5
3228	9 19 1 16
3229	19 16 11 12
3230	16 4 12 11
3231	7 19 16 9
3232	20 5 8 1
3233	3 11 1 2
3234	2 4 11 12
3235	10 7 2 17
3236	5 10 17 15
3237	3 5 18 12
3238	8 1 17 6
3239	15 13 12 18
3240	11 18 6 19
3241	2 20 16 7
3242	5 17 4 6
3243	10 8 16 20
3244	11 5 9 14
3245	19 7 13 18
3246	12 11 5 17
3247	13 19 1 3
3248	3 7 1 17
3249	10 4 17 16
3250	11 7 20 15
3251	19 14 5 2
3252	17 2 18 3
3253	11 17 20 14
3254	18 10 12 14
3255	2 17 11 5
3256	8 11 14 1
3257	6 5 14 17
3258	16 8 6 3
3259	13 10 16 9
3260	2 9 15 7
3261	12 13 16 7
3262	12 20 10 18
3263	11 13 8 5
3264	15 5 18 8
3265	20 17 6 1
3266	16 19 6 1
3267	17 8 11 14
3268	15 13 3 7
3269	18 11 10 4
3270	1 18 5 16
3271	7 14 10 13
3272	18 1 12 20
3273	6 13 4 18
3274	13 1 19 6
3275	14 7 20 18
3276	4 6 9 2
3277	4 12 20 9
3278	18 13 1 7
3279	8 6 19 18
3280	17 11 7 15
3281	6 7 4 8
3282	9 19 16 11
3283	12 17 13 14
3284	7 10 5 11
3285	19 3 5 1
3286	20 18 11 12
3287	17 19 20 14
3288	3 15 6 5
3289	14 4 13 12
3290	8 7 11 15
3291	2 17 14 11
3292	5 10 2 18
3293	15 20 14 4
3294	1 2 16 19
3295	15 4 18 12
3296	4 10 18 3
3297	19 5 4 11
3298	4 19 11 9
3299	2 7 20 12
3300	11 13 15 6
3301	2 1 7 3
3302	16 2 19 3
3303	14 2 13 3
3304	14 11 2 19
3305	7 12 16 15
3306	16 20 5 7
3307	8 9 20 5
3308	15 10 17 8
3309	19 1 5 6
3310	20 2 11 6
3311	9 2 18 11
3312	19 7 12 1
3313	6 1 18 20
3314	7 16 10 17
3315	20 3 5 2
3316	4 11 12 13
3317	10 6 16 15
3318	10 19 5 3
3319	14 4 10 2
3320	2 17 5 10
3321	1 7 19 3
3322	3 18 17 13
3323	13 10 18 4
3324	17 10 3 16
3325	17 14 18 13
3326	6 4 1 13
3327	15 9 11 2
3328	5 9 13 6
3329	12 4 17 16
3330	10 12 19 16
3331	4 8 2 16
3332	4 14 17 1
3333	1 2 15 11
3334	9 10 4 20
3335	13 18 16 4
3336	5 15 4 6
3337	10 1 12 5
3338	16 14 9 15
3339	20 4 14 2
3340	6 16 20 8
3341	8 4 3 12
3342	2 8 4 19
3343	17 20 7 16
3344	11 15 1 17
3345	18 11 19 3
3346	10 7 11 14
3347	13 20 5 16
3348	8 19 1 15
3349	1 7 9 2
3350	15 5 9 7
3351	13 16 17 7
3352	2 4 14 19
3353	19 4 5 15
3354	13 12 15 14
3355	16 20 12 10
3356	6 3 12 14
3357	15 13 7 4
3358	1 6 7 16
3359	10 12 20 6
3360	19 11 4 15
3361	7 1 3 18
3362	4 12 17 8
3363	13 5 3 14
3364	2 10 7 17
3365	3 14 19 7
3366	3 10 18 11
3367	19 9 16 5
3368	2 18 14 12
3369	3 20 2 9
3370	8 17 16 3
3371	6 20 5 9
3372	12 19 16 2
3373	5 18 4 2
3374	7 15 9 10
3375	6 4 17 16
3376	11 2 19 18
3377	15 6 11 19
3378	2 18 5 16
3379	3 9 7 10
3380	9 8 13 10
3381	16 6 1 14
3382	19 17 2 18
3383	14 7 12 17
3384	4 17 5 14
3385	12 11 1 14
3386	5 11 4 15
3387	15 19 5 4
3388	5 2 17 20
3389	12 19 3 10
3390	20 2 9 10
3391	13 2 10 8
3392	13 5 4 14
3393	16 19 6 9
3394	20 2 10 15
3395	3 19 13 16
3396	20 19 6 2
3397	15 20 9 7
3398	20 17 10 11
3399	13 5 7 4
3400	14 9 5 8
3401	4 20 19 9
3402	17 8 4 10
3403	16 20 15 10
3404	8 4 11 2
3405	10 5 19 17
3406	4 12 8 15
3407	14 8 2 20
3408	11 5 15 20
3409	20 9 13 5
3410	4 3 17 20
3411	16 11 20 9
3412	2 15 14 20
3413	18 14 13 16
3414	9 3 20 6
3415	14 13 12 2
3416	13 5 6 12
3417	9 7 8 18
3418	3 10 2 20
3419	20 6 17 11
3420	11 4 15 1
3421	12 5 9 13
3422	6 3 8 18
3423	15 10 14 9
3424	17 12 13 16
3425	15 18 10 19
3426	5 3 8 10
3427	3 8 11 7
3428	7 18 14 19
3429	19 14 3 12
3430	14 10 5 8
3431	14 15 19 1
3432	12 13 3 5
3433	7 8 6 17
3434	12 4 20 11
3435	3 2 8 18
3436	1 18 2 17
3437	4 3 15 13
3438	15 11 19 1
3439	8 7 11 13
3440	3 4 10 6
3441	13 17 5 2
3442	19 17 20 5
3443	15 1 9 16
3444	19 17 4 15
3445	2 18 8 12
3446	16 17 9 18
3447	18 2 13 4
3448	9 14 7 16
3449	11 12 19 9
3450	6 5 13 19
3451	3 11 15 1
3452	15 6 11 7
3453	20 7 15 3
3454	16 1 3 6
3455	15 4 10 1
3456	8 1 10 18
3457	8 12 17 14
3458	3 10 7 13
3459	3 13 2 4
3460	14 10 11 6
3461	20 9 10 6
3462	10 20 1 5
3463	4 18 13 2
3464	3 16 1 11
3465	2 11 6 19
3466	1 6 12 20
3467	20 10 6 7
3468	10 5 11 12
3469	18 12 9 17
3470	13 18 4 6
3471	14 4 6 16
3472	16 14 6 11
3473	14 20 16 3
3474	11 3 13 5
3475	10 8 13 19
3476	2 1 9 20
3477	11 19 10 15
3478	9 2 7 14
3479	4 20 14 15
3480	20 12 13 5
3481	4 13 17 6
3482	9 8 18 11
3483	13 5 1 2
3484	11 17 14 18
3485	13 19 10 18
3486	18 19 9 2
3487	16 19 8 2
3488	14 4 1 16
3489	15 14 16 10
3490	13 15 3 17
3491	11 17 10 18
3492	14 4 1 11
3493	6 15 12 8
3494	18 15 7 1
3495	3 5 18 2
3496	10 4 2 17
3497	1 7 13 10
3498	13 1 15 18
3499	9 12 3 4
3500	18 3 13 15
