Students	5000
1845	14 20 5 12
1846	16 19 7 18
1847	5 11 3 14
1848	12 10 17 6
1849	9 13 5 18
1850	20 11 15 1
1851	4 11 5 2
1852	3 1 11 13
1853	17 18 14 9
1854	11 10 17 20
1855	20 11 9 1
1856	7 15 20 12
1857	10 13 12 6
1858	1 16 14 4
1859	13 5 12 17
1860	16 17 15 1
1861	7 14 12 5
1862	2 19 5 7
1863	2 3 15 20
1864	15 19 9 7
1865	14 7 13 1
1866	3 12 15 8
1867	1 6 10 2
1868	6 10 5 7
1869	9 10 20 4
1870	16 13 15 4
1871	10 19 1 8
1872	13 9 6 8
1873	15 17 19 20
1874	14 18 11 13
1875	9 5 18 12
1876	20 3 12 7
1877	10 14 19 4
1878	16 1 5 6
1879	19 10 1 2
1880	5 19 6 12
1881	4 13 14 18
1882	20 9 7 13
1883	9 4 11 5
1884	8 9 5 14
1885	8 3 15 12
1886	7 1 18 13
1887	3 19 2 11
1888	19 14 3 15
1889	6 10 9 1
1890	3 4 1 10
1891	5 20 16 18
1892	16 17 19 11
1893	5 4 11 12
1894	13 8 6 16
1895	14 7 8 17
1896	1 15 17 8
1897	13 3 11 6
1898	3 16 6 20
1899	9 11 19 15
1900	18 1 13 2
1901	19 17 9 6
1902	5 20 18 16
1903	5 6 7 11
1904	10 18 2 7
1905	11 19 4 15
1906	16 6 7 8
1907	3 6 1 16
1908	16 14 8 11
1909	3 14 4 10
1910	3 11 8 2
1911	9 7 18 10
1912	8 17 19 7
1913	8 17 15 12
1914	16 12 3 18
1915	13 2 6 15
1916	20 14 18 5
1917	10 12 6 14
1918	6 9 4 7
1919	19 12 5 17
1920	12 14 2 3
1921	1 11 19 18
1922	4 20 7 2
1923	19 9 2 4
1924	4 10 20 8
1925	7 17 13 19
1926	20 1 10 5
1927	12 10 17 8
1928	4 3 8 13
1929	13 17 2 19
1930	17 1 18 11
1931	17 7 15 12
1932	4 11 7 12
1933	6 1 17 7
1934	3 5 10 14
1935	9 3 12 14
1936	2 12 1 18
1937	8 20 3 14
1938	16 20 11 9
1939	9 15 20 2
1940	18 12 4 20
1941	7 20 13 12
1942	15 4 5 10
1943	10 2 5 16
1944	20 12 10 11
1945	16 8 15 20
1946	14 11 19 8
1947	11 2 15 16
1948	1 2 3 19
1949	11 18 9 6
1950	16 5 15 2
1951	7 5 2 17
1952	14 18 1 2
1953	20 10 6 9
1954	15 10 1 5
1955	8 1 12 7
1956	19 3 5 7
1957	17 8 6 4
1958	2 9 10 1
1959	19 8 5 11
1960	8 5 20 3
1961	4 1 18 10
1962	15 3 16 5
1963	1 20 13 6
1964	8 11 16 7
1965	11 4 8 7
1966	10 1 16 18
1967	20 1 8 12
1968	11 16 6 8
1969	3 8 18 5
1970	13 15 2 8
1971	20 18 8 2
1972	20 2 7 15
1973	1 2 5 14
1974	5 18 2 4
1975	17 15 1 9
1976	9 13 1 11
1977	19 2 10 14
1978	18 15 9 2
1979	1 6 20 2
1980	13 15 3 20
1981	11 20 17 1
1982	2 20 17 16
1983	7 2 11 13
1984	18 11 10 20
1985	9 6 18 10
1986	1 20 14 7
1987	12 1 10 13
1988	6 10 18 16
1989	5 7 8 16
1990	13 4 1 11
1991	9 19 6 11
1992	20 15 14 7
1993	17 1 4 9
1994	13 18 20 1
1995	9 15 18 11
1996	6 3 14 10
1997	6 13 18 5
1998	1 4 6 3
1999	17 4 7 8
2000	3 8 17 6
2001	20 3 1 7
2002	20 17 14 15
2003	12 13 6 3
2004	3 10 17 9
2005	2 12 8 6
2006	18 13 15 10
2007	2 1 18 15
2008	3 13 9 8
2009	3 12 17 9
2010	9 2 10 11
2011	15 2 12 13
2012	8 3 15 17
2013	6 1 19 5
2014	6 8 7 20
2015	18 10 17 13
2016	5 18 19 7
2017	4 18 16 9
2018	4 3 20 10
2019	17 3 12 6
2020	19 5 7 1
2021	3 9 20 12
2022	10 20 5 19
2023	17 16 4 12
2024	12 20 18 7
2025	20 10 15 5
2026	7 14 6 20
2027	17 16 7 6
2028	3 13 1 20
2029	5 18 10 7
2030	10 11 15 16
2031	12 10 16 17
2032	6 4 11 19
2033	16 14 3 8
2034	3 20 8 15
2035	2 12 13 5
2036	1 3 17 18
2037	11 19 15 9
2038	13 3 8 1
2039	11 2 15 20
2040	2 11 5 17
2041	5 10 19 13
2042	10 3 11 15
2043	20 10 6 19
2044	17 13 9 14
2045	3 1 12 14
2046	7 11 9 1
2047	2 10 18 13
2048	9 2 13 16
2049	2 19 3 13
2050	3 1 8 12
2051	17 3 14 4
2052	17 5 15 1
2053	17 18 5 3
2054	1 18 5 9
2055	1 5 9 2
2056	17 9 6 2
2057	18 4 2 17
2058	12 20 9 2
2059	6 4 14 9
2060	6 2 1 12
2061	12 3 8 9
2062	10 7 18 13
2063	1 6 18 3
2064	10 17 4 3
2065	19 5 15 9
2066	8 1 18 20
2067	12 19 6 11
2068	19 20 15 6
2069	12 6 15 5
2070	18 20 4 15
2071	9 5 15 2
2072	9 5 15 2
2073	4 2 7 13
2074	18 2 4 10
2075	1 6 8 9
2076	3 18 6 20
2077	19 1 12 14
2078	17 13 15 4
2079	7 1 5 14
2080	8 2 18 10
2081	5 3 13 19
2082	2 19 6 4
2083	3 6 19 4
2084	20 19 13 9
2085	20 18 4 19
2086	19 16 13 11
2087	9 13 2 6
2088	15 19 8 18
2089	17 11 3 19
2090	18 20 1 13
2091	18 4 5 14
2092	7 13 19 17
2093	12 5 11 10
2094	16 5 8 17
2095	1 11 20 14
2096	13 8 3 4
2097	8 14 12 16
2098	13 1 12 19
2099	10 15 11 13
2100	2 15 7 20
2101	13 7 12 9
2102	13 19 7 16
2103	9 1 15 20
2104	15 18 19 7
2105	5 6 1 4
2106	4 13 5 12
2107	17 15 16 13
2108	20 13 4 7
2109	9 4 17 12
2110	20 9 6 18
2111	11 13 16 15
2112	5 6 14 16
2113	18 14 9 6
2114	10 12 2 8
2115	8 19 7 6
2116	1 12 18 7
2117	15 2 13 9
2118	3 19 7 20
2119	18 6 17 16
2120	13 6 18 2
2121	8 14 16 18
2122	18 14 5 13
2123	7 19 5 20
2124	2 17 12 19
2125	5 8 17 20
2126	20 17 18 15
2127	20 12 13 4
2128	12 3 20 6
2129	2 18 19 9
2130	3 6 13 11
2131	2 16 4 13
2132	15 20 8 14
2133	10 13 5 9
2134	2 19 9 8
2135	2 5 6 13
2136	9 2 8 20
2137	15 7 5 17
2138	8 20 10 16
2139	16 15 10 14
2140	14 18 12 13
2141	6 11 4 16
2142	10 14 3 9
2143	12 15 9 5
2144	18 12 10 15
2145	10 11 2 14
2146	14 2 19 9
2147	20 4 2 19
2148	19 10 6 3
2149	16 20 17 12
2150	10 12 5 18
2151	3 16 5 11
2152	19 9 3 5
2153	7 17 8 1
2154	18 9 12 6
2155	15 9 6 3
2156	14 15 18 5
2157	10 17 14 15
2158	7 5 12 4
2159	17 19 16 4
2160	10 9 1 17
2161	4 20 11 9
2162	14 15 12 9
2163	9 16 5 1
2164	10 14 15 4
2165	19 9 1 20
2166	1 5 8 12
2167	1 20 5 6
2168	11 16 2 3
2169	5 19 13 17
2170	17 18 16 20
2171	13 7 12 15
2172	4 14 17 16
2173	16 1 17 18
2174	3 6 13 11
2175	2 12 1 18
2176	12 13 10 9
2177	5 4 19 20
2178	18 9 17 20
2179	2 16 13 3
2180	8 6 7 16
2181	2 6 13 15
2182	14 9 20 16
2183	8 19 5 12
2184	17 1 12 20
2185	11 14 12 1
2186	19 3 20 15
2187	5 7 18 3
2188	17 8 5 18
2189	7 9 16 15
2190	3 6 10 2
2191	11 3 5 14
2192	1 15 9 20
2193	12 2 20 3
2194	9 10 4 6
2195	14 15 7 9
2196	13 10 4 12
2197	16 20 15 14
2198	12 1 10 8
2199	14 3 15 4
2200	16 20 17 3
2201	19 10 15 2
2202	3 19 6 16
2203	5 12 8 16
2204	5 8 14 16
2205	11 2 3 14
2206	20 1 8 12
2207	19 8 16 1
2208	2 20 16 9
2209	4 6 16 19
2210	16 4 12 20
2211	3 7 9 17
2212	17 2 14 13
2213	11 9 20 15
2214	19 17 9 2
2215	8 3 2 19
2216	2 20 19 12
2217	13 17 20 1
2218	12 10 14 1
2219	10 19 16 3
2220	7 6 3 8
2221	1 12 11 15
2222	9 11 13 5
2223	17 10 11 13
2224	14 1 4 16
2225	18 16 15 7
2226	10 14 8 9
2227	18 13 9 4
2228	1 17 6 3
2229	19 8 1 5
2230	10 2 11 4
2231	10 5 4 2
2232	18 19 12 5
2233	19 2 14 11
2234	4 3 5 15
2235	9 19 4 1
2236	16 14 19 10
2237	16 20 13 5
2238	5 18 15 20
2239	11 18 16 20
2240	18 17 14 20
2241	4 9 10 6
2242	13 10 19 8
2243	9 8 17 11
2244	6 7 5 14
2245	17 7 13 19
2246	1 3 19 9
2247	3 1 7 2
2248	7 16 18 5
2249	15 18 3 16
2250	4 17 6 10
2251	11 16 17 10
2252	11 14 3 5
2253	19 7 12 14
2254	12 8 17 3
2255	11 10 2 18
2256	19 18 9 8
2257	19 16 6 1
2258	8 5 7 3
2259	2 11 6 14
2260	16 11 1 13
2261	7 1 8 4
2262	10 12 2 19
2263	12 16 15 9
2264	7 15 14 20
2265	8 5 12 9
2266	11 1 3 12
2267	15 5 4 1
2268	10 1 5 13
2269	12 7 19 20
2270	1 9 2 3
2271	10 12 5 6
2272	7 3 9 20
2273	9 4 16 7
2274	16 6 1 10
2275	12 1 19 2
2276	5 6 3 18
2277	18 15 7 5
2278	7 6 9 10
2279	17 6 16 9
2280	18 10 14 7
2281	9 13 8 16
2282	6 15 10 18
2283	2 6 20 16
2284	16 4 9 3
2285	17 13 3 5
2286	13 17 7 10
2287	5 17 16 8
2288	1 2 20 17
2289	20 2 7 19
2290	16 6 3 17
2291	3 8 12 16
2292	20 18 4 14
2293	13 7 9 11
2294	6 13 4 9
2295	1 12 2 3
2296	8 1 11 18
2297	3 10 16 7
2298	16 19 13 15
2299	16 8 7 18
2300	11 4 15 2
2301	9 7 18 14
2302	17 8 4 9
2303	18 15 12 1
2304	19 10 12 14
2305	12 10 16 20
2306	15 10 19 3
2307	19 20 17 6
2308	7 8 14 4
2309	5 16 10 18
2310	5 16 6 4
2311	4 2 10 14
2312	8 17 18 16
2313	14 11 2 20
2314	18 6 16 7
2315	17 10 16 19
2316	20 14 18 19
2317	18 19 17 11
2318	14 1 15 17
2319	17 5 16 7
2320	14 13 5 11
2321	19 14 3 13
2322	5 2 1 4
2323	17 12 14 8
2324	5 10 12 17
2325	5 20 19 7
2326	4 7 1 6
2327	2 14 5 15
2328	4 1 13 10
2329	6 13 10 8
2330	19 15 13 7
2331	18 13 4 6
2332	1 2 18 5
2333	1 17 12 4
2334	1 14 5 9
2335	20 13 10 5
2336	17 20 18 15
2337	7 20 12 4
2338	10 15 17 12
2339	2 17 16 7
2340	20 3 15 2
2341	7 13 12 3
2342	20 3 4 18
2343	7 13 19 11
2344	3 20 1 9
2345	7 16 3 6
2346	4 15 10 5
2347	4 20 15 11
2348	7 5 15 11
2349	20 18 11 9
2350	13 17 9 10
2351	19 6 12 3
2352	14 17 2 18
2353	15 10 18 7
2354	1 3 2 5
2355	7 3 17 13
2356	4 16 7 3
2357	10 3 6 9
2358	19 7 16 13
2359	1 18 13 14
2360	15 10 5 18
2361	8 18 19 10
2362	18 3 17 5
2363	14 18 13 16
2364	16 4 19 8
2365	3 2 10 5
2366	18 6 2 16
2367	1 17 6 15
2368	6 3 4 11
2369	14 12 20 1
2370	17 16 3 18
2371	13 2 14 10
2372	19 17 13 3
2373	7 9 13 19
2374	16 18 8 15
2375	1 18 14 11
2376	10 15 8 6
2377	12 6 16 1
2378	12 9 16 18
2379	13 10 17 12
2380	18 9 5 11
2381	20 13 18 5
2382	16 7 9 4
2383	5 6 15 8
2384	3 11 5 1
2385	11 3 15 17
2386	12 10 15 3
2387	17 7 20 3
2388	17 11 8 5
2389	14 18 10 1
2390	9 1 11 18
2391	17 2 19 14
2392	13 15 10 18
2393	9 1 2 3
2394	10 4 19 18
2395	2 16 11 3
2396	2 6 4 17
2397	13 15 20 10
2398	11 4 8 2
2399	5 12 6 19
2400	1 11 2 5
2401	5 9 20 7
2402	9 1 11 7
2403	2 11 7 15
2404	15 10 14 6
2405	13 9 17 15
2406	20 2 6 12
2407	12 10 9 11
2408	19 4 14 13
2409	1 19 6 18
2410	13 4 14 5
2411	18 15 10 9
2412	18 12 16 19
2413	20 4 5 3
2414	1 19 9 3
2415	3 2 5 9
2416	17 1 16 15
2417	6 8 10 2
2418	5 6 20 13
2419	9 7 14 5
2420	13 4 16 20
2421	14 9 18 19
2422	14 13 19 12
2423	3 7 6 12
2424	2 18 16 15
2425	2 3 7 10
2426	18 17 3 6
2427	8 1 5 7
2428	1 17 19 10
2429	12 6 20 15
2430	17 7 2 4
2431	9 7 3 16
2432	15 17 2 3
2433	10 8 6 17
2434	14 2 6 9
2435	11 4 6 3
2436	1 9 15 13
2437	1 17 5 10
2438	7 20 1 2
2439	14 10 12 15
2440	2 6 20 8
2441	17 3 10 16
2442	19 8 13 5
2443	3 4 12 9
2444	8 20 10 6
2445	3 5 18 9
2446	8 11 7 10
2447	19 20 7 8
2448	11 6 18 14
2449	17 9 2 4
2450	20 8 12 15
2451	20 8 10 1
2452	16 9 15 11
2453	12 2 18 4
2454	10 16 4 19
2455	19 3 6 16
2456	17 10 2 1
2457	4 13 5 2
2458	16 11 2 3
2459	7 16 14 19
2460	17 8 3 20
2461	13 14 18 19
2462	10 13 12 16
2463	6 7 11 14
2464	15 2 14 16
2465	15 19 11 6
2466	5 13 12 11
2467	19 8 5 4
2468	13 14 19 17
2469	13 15 6 9
2470	4 11 17 7
2471	19 16 4 14
2472	10 5 3 1
2473	20 4 17 16
2474	7 4 2 17
2475	11 4 5 18
2476	3 13 11 20
2477	4 20 16 19
2478	16 14 18 10
2479	7 18 13 14
2480	15 14 4 6
2481	8 4 16 17
2482	4 16 8 17
2483	14 3 13 11
2484	19 20 5 3
2485	11 6 16 5
2486	1 17 3 12
2487	15 13 9 8
2488	18 13 17 6
2489	10 20 17 4
2490	17 16 7 15
2491	8 1 6 9
2492	10 8 7 20
2493	6 19 10 3
2494	20 9 14 11
2495	17 16 15 20
2496	11 19 9 6
2497	19 15 4 8
2498	13 10 1 16
2499	13 19 10 16
2500	5 13 1 16
2501	12 3 4 6
2502	17 8 10 15
2503	9 7 11 8
2504	5 20 2 18
2505	17 18 13 12
2506	20 13 14 9
2507	6 5 17 14
2508	15 7 4 17
2509	1 6 2 7
2510	17 18 10 7
2511	9 2 18 19
2512	8 17 18 11
2513	9 15 20 2
2514	13 7 3 4
2515	6 4 13 15
2516	16 12 6 11
2517	16 1 3 20
2518	16 1 13 10
2519	7 15 12 17
2520	15 20 5 6
2521	14 13 5 20
2522	10 19 3 1
2523	17 2 11 12
2524	9 16 7 6
2525	17 14 2 20
2526	9 14 12 16
2527	12 7 4 15
2528	2 12 15 8
2529	13 20 1 19
2530	7 6 10 16
2531	10 18 2 17
2532	14 17 13 1
2533	8 10 2 13
2534	17 15 2 3
2535	19 14 7 6
2536	15 5 3 2
2537	10 19 14 17
2538	8 19 14 4
2539	18 16 19 3
2540	9 8 3 10
2541	5 4 20 15
2542	13 9 1 8
2543	20 3 4 10
2544	19 6 17 1
2545	2 10 19 15
2546	8 9 16 10
2547	8 13 9 3
2548	17 11 15 7
2549	6 12 15 11
2550	2 14 7 15
2551	17 18 3 20
2552	8 1 12 13
2553	6 11 1 10
2554	12 13 8 10
2555	15 8 4 11
2556	6 1 8 10
2557	13 15 5 17
2558	20 3 18 13
2559	10 13 15 20
2560	13 1 16 18
2561	7 6 13 4
2562	14 12 19 8
2563	11 12 8 19
2564	17 11 8 19
2565	12 7 2 14
2566	1 20 3 16
2567	1 6 17 12
2568	5 14 20 15
2569	14 15 4 3
2570	16 12 4 13
2571	18 2 12 19
2572	14 20 6 8
2573	15 7 5 4
2574	11 17 14 9
2575	4 11 18 9
2576	11 7 2 6
2577	15 14 17 12
2578	13 14 10 15
2579	13 10 1 11
2580	19 8 14 10
2581	17 14 18 7
2582	3 10 15 13
2583	4 14 13 5
2584	9 4 11 19
2585	7 13 19 10
2586	19 5 6 12
2587	8 1 17 19
2588	4 5 9 7
2589	9 2 18 8
2590	3 5 17 18
2591	13 19 3 5
2592	8 16 10 3
2593	17 18 3 13
2594	17 8 16 4
2595	12 5 13 19
2596	14 18 2 17
2597	16 15 2 4
2598	8 7 16 1
2599	11 17 9 16
2600	3 19 2 14
2601	13 20 9 7
2602	18 7 15 6
2603	10 13 4 6
2604	8 13 5 7
2605	2 11 12 20
2606	12 16 11 13
2607	4 13 1 8
2608	18 6 12 9
2609	9 8 6 4
2610	13 4 8 16
2611	3 1 14 20
2612	10 20 7 14
2613	9 6 11 17
2614	1 12 17 8
2615	14 12 19 4
2616	10 17 20 3
2617	10 15 4 12
2618	4 11 18 9
2619	2 17 18 6
2620	5 18 19 10
2621	17 3 5 20
2622	13 5 1 3
2623	11 9 6 5
2624	13 15 6 1
2625	16 2 1 20
2626	6 19 10 17
2627	15 13 14 19
2628	15 16 4 5
2629	6 12 7 17
2630	20 19 1 3
2631	13 17 7 8
2632	17 9 1 8
2633	5 7 12 18
2634	9 5 19 15
2635	7 14 12 8
2636	20 19 9 1
2637	2 15 1 10
2638	12 9 20 2
2639	14 10 16 1
2640	17 14 1 18
2641	3 13 2 1
2642	20 10 19 3
2643	9 3 14 12
2644	16 2 12 5
2645	6 18 7 10
2646	20 12 3 16
2647	3 12 2 15
2648	6 2 9 11
2649	6 2 4 18
2650	12 4 1 2
2651	3 1 5 10
2652	8 14 4 16
2653	12 1 15 20
2654	8 18 17 3
2655	14 5 2 19
2656	19 18 13 9
2657	12 17 8 1
2658	5 11 20 13
2659	9 3 2 7
2660	16 4 15 10
2661	9 12 15 18
2662	16 14 15 5
2663	13 3 4 18
2664	17 8 13 11
2665	15 1 16 3
2666	4 2 18 1
2667	6 14 16 8
2668	9 13 17 2
2669	8 2 15 11
2670	18 20 4 3
2671	20 16 13 1
2672	16 6 18 3
2673	3 15 8 18
2674	15 4 11 14
2675	9 19 10 7
2676	5 9 18 7
2677	16 12 13 8
2678	18 2 17 10
2679	4 16 3 19
2680	4 19 6 11
2681	9 13 4 19
2682	12 4 16 17
2683	12 10 4 7
2684	15 19 2 4
2685	7 6 2 13
2686	14 16 20 5
2687	4 14 18 19
2688	14 8 15 4
2689	1 6 13 19
2690	20 18 12 8
2691	1 2 17 11
2692	20 5 10 17
2693	6 13 8 16
2694	10 2 20 4
2695	11 10 17 18
2696	4 15 18 10
2697	11 6 20 4
2698	16 15 8 14
2699	15 7 1 13
2700	12 13 18 9
2701	4 11 19 7
2702	12 10 2 4
2703	17 9 12 5
2704	17 3 20 16
2705	14 3 9 4
2706	7 8 13 1
2707	2 14 10 16
2708	3 12 14 20
2709	8 9 19 1
2710	14 7 5 8
2711	4 9 7 3
2712	6 12 17 11
2713	1 7 3 14
2714	19 13 4 12
2715	15 9 16 7
2716	8 9 17 6
2717	5 17 20 14
2718	10 17 3 12
2719	15 4 17 8
2720	11 17 5 10
2721	16 18 19 9
2722	1 12 14 11
2723	20 18 19 8
2724	5 2 18 8
2725	15 16 6 12
2726	11 2 7 3
2727	4 13 9 15
2728	10 1 5 18
2729	18 7 15 10
2730	20 17 13 7
2731	3 16 1 8
2732	5 6 2 16
2733	18 6 9 8
2734	12 8 11 4
2735	12 7 17 19
2736	15 19 4 18
2737	1 6 20 10
2738	13 12 16 6
2739	17 11 4 13
2740	19 17 12 4
2741	18 7 6 16
2742	7 18 6 8
2743	4 13 9 2
2744	4 18 1 3
2745	18 1 13 20
2746	9 3 6 12
2747	20 4 15 14
2748	19 10 4 12
2749	17 19 12 20
2750	16 5 2 4
2751	10 4 5 9
2752	9 7 2 6
2753	12 4 7 18
2754	7 1 17 13
2755	15 19 11 10
2756	13 16 9 14
2757	19 1 13 7
2758	18 3 1 7
2759	20 16 2 15
2760	2 14 13 18
2761	2 13 20 14
2762	19 15 16 13
2763	18 3 13 5
2764	15 14 17 2
2765	6 16 14 13
2766	3 2 17 5
2767	20 13 19 3
2768	14 18 15 19
2769	18 3 19 16
2770	18 9 14 4
2771	20 2 4 3
2772	14 4 15 5
2773	18 8 15 1
2774	19 4 2 9
2775	20 6 10 14
2776	16 12 4 9
2777	14 11 3 2
2778	20 9 7 8
2779	15 13 8 12
2780	13 14 16 2
2781	8 7 10 4
2782	9 4 13 18
2783	15 5 4 7
2784	19 4 18 17
2785	18 6 14 9
2786	20 11 10 7
2787	12 2 3 14
2788	12 5 19 8
2789	20 9 19 2
2790	7 16 2 4
2791	9 7 8 19
2792	5 4 9 7
2793	7 8 5 20
2794	6 1 4 11
2795	12 7 13 18
2796	18 16 2 15
2797	3 20 14 10
2798	15 16 9 7
2799	8 6 7 2
2800	13 17 14 4
2801	11 4 16 18
2802	7 9 15 6
2803	5 9 10 17
2804	10 8 13 16
2805	3 9 17 18
2806	17 10 6 9
2807	1 18 3 7
2808	12 9 13 16
2809	4 17 9 11
2810	11 2 12 3
2811	16 18 20 3
2812	5 1 17 14
2813	3 14 11 8
2814	10 20 15 9
2815	17 10 2 12
2816	16 8 3 12
2817	7 18 17 15
2818	5 12 6 1
2819	17 2 19 10
2820	20 2 16 14
2821	6 7 4 2
2822	18 8 1 19
2823	6 7 1 2
2824	19 7 8 9
2825	7 10 12 18
2826	14 7 5 15
2827	12 19 6 16
2828	2 4 16 5
2829	8 10 7 2
2830	20 9 4 6
2831	12 2 15 6
2832	12 7 17 9
2833	7 15 18 13
2834	20 11 17 2
2835	2 3 15 8
2836	1 19 18 16
2837	3 1 5 15
2838	13 17 9 4
2839	5 18 8 16
2840	7 12 20 9
2841	19 2 8 20
2842	12 10 4 20
2843	7 1 14 19
2844	12 18 8 3
2845	12 4 5 13
2846	14 18 12 17
2847	14 4 13 17
2848	13 17 20 15
2849	9 14 12 15
2850	15 12 6 14
2851	7 9 11 1
2852	2 9 8 17
2853	7 13 9 8
2854	5 6 11 17
2855	15 7 18 19
2856	5 4 17 13
2857	20 6 2 13
2858	1 20 2 8
2859	11 13 16 3
2860	15 9 19 6
2861	6 3 13 1
2862	2 17 16 12
2863	18 5 9 10
2864	19 7 17 8
2865	6 19 16 20
2866	12 5 9 17
2867	14 13 8 19
2868	6 18 12 17
2869	9 3 19 5
2870	6 1 5 17
2871	7 18 4 12
2872	9 4 3 20
2873	7 3 11 15
2874	20 9 5 6
2875	3 13 17 9
2876	7 3 20 11
2877	6 7 8 9
2878	10 9 16 5
2879	14 18 6 4
2880	1 7 11 19
2881	20 2 14 1
2882	14 20 17 19
2883	14 19 4 5
2884	15 11 17 8
2885	18 10 13 9
2886	7 20 9 8
2887	2 19 6 9
2888	13 16 2 9
2889	8 18 11 17
2890	10 6 13 4
2891	8 14 20 16
2892	5 8 19 16
2893	14 19 8 9
2894	2 8 4 1
2895	3 2 14 1
2896	8 1 19 7
2897	17 18 3 19
2898	3 5 1 14
2899	2 11 14 10
2900	1 4 20 8
2901	1 4 15 8
2902	13 20 7 14
2903	6 11 17 7
2904	9 17 19 12
2905	13 19 3 20
2906	19 17 1 20
2907	3 17 6 18
2908	4 8 16 9
2909	5 13 9 1
2910	12 18 13 1
2911	15 9 3 12
2912	9 16 11 14
2913	12 8 2 10
2914	14 17 16 7
2915	16 5 18 1
2916	20 8 5 13
2917	1 2 16 17
2918	4 14 8 17
2919	12 1 9 18
2920	1 11 8 13
2921	10 7 13 19
2922	20 4 5 14
2923	14 1 15 5
2924	14 19 2 20
2925	10 12 16 17
2926	17 9 4 14
2927	17 15 4 11
2928	11 4 16 2
2929	13 9 1 3
2930	19 1 7 4
2931	18 5 4 16
2932	8 7 12 17
2933	15 20 19 17
2934	8 11 5 1
2935	12 10 16 13
2936	19 4 5 14
2937	20 7 12 14
2938	20 6 17 11
2939	17 1 12 19
2940	18 10 2 16
2941	9 4 7 16
2942	17 9 15 3
2943	1 2 15 20
2944	1 11 13 7
2945	13 20 12 9
2946	2 17 5 13
2947	9 1 18 10
2948	15 11 18 6
2949	13 15 5 14
2950	7 6 15 5
2951	12 19 11 13
2952	5 1 18 14
2953	14 3 17 8
2954	14 4 13 7
2955	20 2 5 16
2956	18 10 17 16
2957	15 1 17 8
2958	17 12 3 8
2959	19 20 12 4
2960	6 10 5 3
2961	13 7 11 16
2962	15 1 10 16
2963	16 4 12 10
2964	7 4 18 16
2965	7 10 14 11
2966	17 19 10 8
2967	19 14 17 18
2968	2 4 20 14
2969	13 12 5 14
2970	15 9 7 17
2971	3 5 6 4
2972	14 11 9 3
2973	18 5 4 9
2974	14 9 19 20
2975	9 13 16 18
2976	12 17 2 19
2977	4 6 19 8
2978	20 6 15 9
2979	11 2 18 20
2980	12 4 17 6
2981	7 20 14 6
2982	5 10 6 4
2983	13 1 6 20
2984	8 17 20 12
2985	17 15 6 10
2986	13 9 11 3
2987	5 14 20 11
2988	9 3 16 18
2989	5 13 19 16
2990	10 5 15 6
2991	4 17 9 10
2992	19 2 12 11
2993	3 12 6 14
2994	4 18 13 3
2995	14 4 15 20
2996	16 4 9 11
2997	3 1 4 5
2998	14 2 7 12
2999	10 8 1 6
3000	11 20 1 7
3001	14 18 9 10
3002	15 9 14 16
3003	1 19 7 18
3004	20 7 5 18
3005	5 10 9 19
3006	10 5 9 8
3007	2 11 19 20
3008	20 13 8 3
3009	8 17 15 12
3010	11 19 15 7
3011	14 19 7 6
3012	13 7 2 8
3013	15 13 6 1
3014	16 14 6 2
3015	12 19 8 16
3016	17 6 5 4
3017	7 20 1 8
3018	4 18 13 15
3019	18 13 5 2
3020	8 13 14 20
3021	13 9 4 11
3022	16 6 18 1
3023	12 18 11 15
3024	10 12 18 3
3025	10 7 15 4
3026	19 12 20 13
3027	6 2 7 19
3028	20 14 2 12
3029	19 9 13 14
3030	15 20 11 12
3031	8 5 2 9
3032	11 6 3 15
3033	11 12 7 6
3034	20 9 13 8
3035	16 3 10 9
3036	6 13 14 1
3037	16 9 5 10
3038	9 19 11 8
3039	13 8 10 3
3040	13 7 18 5
3041	17 9 15 3
3042	4 13 2 16
3043	11 8 3 16
3044	3 7 18 14
3045	20 7 12 4
3046	2 7 13 4
3047	18 7 4 16
3048	3 4 5 10
3049	8 18 16 17
3050	11 17 8 12
3051	3 19 6 10
3052	12 4 7 8
3053	2 16 5 12
3054	17 1 16 6
3055	10 3 11 18
3056	10 7 3 4
3057	9 1 4 11
3058	15 5 6 14
3059	6 15 10 19
3060	19 15 13 17
3061	16 12 10 4
3062	20 16 8 14
3063	14 19 18 8
3064	4 11 9 14
3065	14 3 19 18
3066	17 6 12 15
3067	11 5 3 2
3068	19 4 17 3
3069	10 12 5 14
3070	9 17 20 7
3071	11 10 17 3
3072	8 17 20 10
3073	4 19 12 9
3074	9 2 7 17
3075	14 5 20 13
3076	1 7 18 15
3077	16 15 2 9
3078	2 5 14 15
3079	2 6 11 14
3080	19 13 18 7
3081	14 16 13 12
3082	16 6 5 10
3083	14 2 1 11
3084	17 13 1 6
3085	8 1 13 15
3086	1 16 6 5
3087	19 8 2 1
3088	2 10 12 8
3089	7 17 20 2
3090	6 17 19 15
3091	2 13 5 11
3092	4 15 19 6
3093	2 3 1 7
3094	7 4 6 12
3095	5 7 16 18
3096	8 14 5 20
3097	16 1 15 11
3098	6 4 11 9
3099	20 2 8 14
3100	17 12 7 20
3101	3 2 1 19
3102	15 17 8 10
3103	10 17 2 12
3104	16 18 15 8
3105	4 9 12 16
3106	1 9 4 15
3107	1 17 20 15
3108	11 17 20 19
3109	19 5 16 20
3110	14 16 10 15
3111	2 15 16 14
3112	17 13 2 10
3113	8 1 13 7
3114	15 14 13 6
3115	8 5 9 6
3116	10 13 8 20
