Students	1000
910	11 18 8 12
911	5 9 4 13
912	17 9 18 5
913	9 15 8 13
914	16 12 20 17
915	14 20 13 17
916	15 2 14 16
917	3 2 13 12
918	5 3 8 9
919	11 12 1 16
920	14 8 10 12
921	13 8 18 4
922	7 3 16 8
923	2 19 15 6
924	7 5 11 3
925	5 13 19 17
926	14 1 8 17
927	7 8 1 15
928	14 6 13 16
929	12 17 2 14
930	10 6 12 2
931	14 20 8 4
932	11 18 15 4
933	9 4 15 17
934	17 20 8 7
935	6 16 19 20
936	13 10 9 12
937	7 1 6 2
938	3 4 13 16
939	16 19 3 14
940	10 18 1 11
941	18 2 12 16
942	6 12 4 11
943	3 19 20 13
944	20 19 2 12
945	17 18 5 1
946	19 17 4 11
947	5 11 17 10
948	14 3 20 4
949	5 7 15 13
950	4 1 3 10
951	20 17 8 18
952	12 6 7 8
953	16 2 12 4
954	16 10 3 2
955	2 10 4 9
956	12 17 10 20
957	20 9 4 17
958	18 12 6 16
959	18 19 17 12
960	18 1 3 5
961	7 19 9 20
962	10 13 4 2
963	14 5 8 15
964	8 13 2 4
965	6 4 5 19
966	18 3 13 11
967	15 5 2 4
968	19 14 9 13
969	4 9 3 8
970	4 8 12 15
971	12 14 17 4
972	1 7 5 9
973	20 16 7 12
974	2 1 17 19
975	2 5 7 18
976	14 4 2 8
977	19 17 8 9
978	17 6 16 12
979	14 19 15 5
980	10 2 15 13
981	4 15 20 5
982	20 15 9 2
983	20 9 12 8
984	4 6 7 16
985	1 13 15 8
986	6 11 7 19
987	20 12 2 9
988	13 11 18 8
989	15 20 3 2
990	18 6 4 11
991	11 5 6 8
992	1 18 2 7
993	6 8 7 14
994	17 15 18 13
995	20 7 6 16
996	7 6 17 11
997	6 1 14 13
998	4 20 7 17
999	14 15 11 13
1000	12 1 4 10
Students	1000
1	20 4 19 8
2	14 11 1 2
3	4 17 12 2
4	4 1 8 19
5	13 18 7 19
6	2 3 5 11
7	9 18 5 19
8	7 13 20 14
9	1 9 3 19
10	10 2 8 12
11	10 5 13 16
12	5 4 14 8
13	13 4 9 18
14	18 17 20 7
15	10 2 17 14
16	13 8 3 10
17	18 8 5 14
18	11 16 1 5
19	8 9 13 7
20	9 14 10 17
21	15 9 18 6
22	8 10 14 3
23	5 19 16 4
24	5 10 11 15
25	3 11 17 8
26	15 20 16 12
27	10 9 5 19
28	18 5 9 13
29	15 13 3 9
30	1 19 20 15
31	20 15 2 5
32	12 4 19 5
33	15 18 3 10
34	18 19 13 17
35	8 13 4 16
36	1 8 3 16
37	14 10 20 19
38	12 2 13 4
39	5 15 1 12
40	7 16 10 1
41	5 8 16 18
42	13 6 3 11
43	9 12 17 18
44	9 19 6 8
45	19 5 7 20
46	10 17 12 16
47	13 7 16 9
48	7 3 11 1
49	4 12 10 14
50	3 10 13 7
51	11 7 14 12
52	7 14 17 9
53	6 18 19 8
54	16 8 15 6
55	5 7 20 14
56	1 19 10 6
57	19 7 15 6
58	13 20 8 18
59	10 9 19 2
60	14 8 20 1
61	11 6 10 13
62	19 5 14 18
63	9 16 8 1
64	6 15 3 12
65	11 16 9 5
66	7 19 20 1
67	17 1 3 16
68	14 12 11 6
69	19 17 6 13
70	4 6 7 3
71	10 11 2 4
72	11 1 8 2
73	17 20 11 19
74	15 7 1 8
75	19 2 15 5
76	14 4 18 8
77	18 14 13 8
78	10 3 18 12
79	17 14 19 12
80	2 3 14 6
81	2 5 20 15
82	3 16 2 6
83	10 1 8 13
84	20 9 14 10
85	18 1 9 6
86	11 12 16 10
87	6 1 4 7
88	14 4 3 18
89	18 14 7 2
90	18 5 6 15
91	12 1 8 17
92	13 7 8 20
93	5 14 3 7
94	20 7 6 1
95	6 19 10 17
96	13 2 8 14
97	6 14 12 5
98	14 3 19 18
99	20 10 16 18
100	5 18 4 13
101	3 11 14 5
102	12 8 7 13
103	17 19 10 7
104	20 1 13 8
105	16 4 15 8
106	13 14 17 7
107	13 14 7 3
108	5 19 12 8
109	20 8 3 18
110	9 2 13 3
111	2 12 3 4
112	15 9 19 18
113	20 17 6 1
114	20 6 19 17
115	8 5 2 7
116	13 19 1 16
117	5 13 14 9
118	14 2 15 12
119	15 1 8 5
120	14 3 8 2
121	13 20 15 2
122	3 20 1 16
123	9 17 6 14
124	11 16 3 17
125	19 18 3 10
126	13 7 12 4
127	17 8 12 7
128	18 11 19 12
129	7 1 16 10
130	14 6 10 4
131	13 14 8 4
132	3 13 20 2
133	10 11 19 12
134	19 5 11 18
135	19 12 4 6
136	2 10 7 12
137	19 1 4 7
138	16 4 20 11
139	10 19 8 6
140	12 3 2 19
141	1 4 5 18
142	10 7 13 2
143	17 7 6 10
144	2 3 19 8
145	13 20 10 15
146	3 9 11 8
147	8 16 20 6
148	17 15 19 20
149	1 2 18 16
150	19 10 12 4
151	7 8 15 20
152	5 9 8 19
153	17 9 3 13
154	3 16 9 6
155	8 7 13 20
156	20 2 16 8
157	2 3 15 11
158	3 8 10 6
159	8 11 6 4
160	18 12 20 6
161	8 6 16 4
162	16 20 13 12
163	12 11 18 4
164	4 2 6 13
165	19 12 11 16
166	16 13 12 11
167	9 7 16 3
168	1 11 10 7
169	8 16 2 6
170	18 9 3 12
171	15 10 20 5
172	19 1 10 18
173	13 6 8 19
174	14 8 20 12
175	7 12 4 16
176	17 9 10 1
177	1 10 11 12
178	19 10 12 1
179	6 20 3 2
180	11 14 19 7
181	10 1 4 11
182	16 5 10 17
183	12 9 17 5
184	12 9 11 14
185	6 15 7 19
186	18 20 6 17
187	16 14 6 13
188	15 11 3 16
189	2 5 18 17
190	4 16 3 14
191	19 6 16 2
192	3 10 14 13
193	3 14 10 12
194	19 16 10 8
195	4 13 14 15
196	12 8 6 16
197	14 8 12 16
198	6 1 13 2
199	13 19 14 1
200	12 10 4 1
201	9 20 14 10
202	18 10 15 19
203	19 18 8 9
204	19 15 8 5
205	14 6 19 15
206	13 4 17 2
207	8 20 12 9
208	3 18 16 12
209	17 20 8 3
210	3 9 16 14
211	17 15 8 11
212	1 13 10 16
213	15 19 4 3
214	1 4 3 18
215	8 6 18 12
216	13 20 3 17
217	14 9 1 16
218	19 6 5 4
219	15 2 16 4
220	11 5 14 3
221	18 8 6 17
222	13 15 9 2
223	3 11 14 2
224	20 17 9 16
225	12 4 7 1
226	16 15 19 4
227	18 9 20 8
228	15 1 18 2
229	20 11 5 4
230	15 6 9 2
231	12 18 10 15
232	10 4 12 17
233	1 13 10 8
234	3 10 18 6
235	13 2 11 20
236	16 13 8 2
237	8 18 13 15
238	4 10 12 20
239	1 17 19 6
240	12 1 11 14
241	15 8 1 3
242	6 7 20 10
243	7 18 16 11
244	6 18 3 7
245	9 6 10 16
246	15 8 13 12
247	14 6 9 18
248	7 5 18 8
249	7 8 2 15
250	12 5 16 18
251	6 11 5 4
252	4 6 19 18
253	19 2 15 6
254	6 8 2 16
255	14 15 7 17
256	16 4 6 13
257	2 17 4 3
258	15 16 3 12
259	2 11 12 17
260	8 12 19 11
261	8 10 2 20
262	18 9 11 7
263	14 6 11 9
264	8 11 15 13
265	3 4 6 15
266	10 1 5 8
267	8 12 1 11
268	9 12 1 20
269	8 7 12 13
270	20 12 7 18
271	15 18 4 12
272	4 17 8 16
273	13 19 7 4
274	18 9 15 11
275	11 15 16 1
276	11 6 14 10
277	10 6 9 12
278	18 7 12 15
279	20 15 4 11
280	20 11 1 17
281	6 15 10 3
282	17 18 7 1
283	9 19 3 8
284	17 15 5 16
285	19 17 1 8
286	2 4 14 20
287	16 10 14 7
288	19 6 8 11
289	10 17 12 9
290	16 20 14 18
291	3 1 13 19
292	3 9 4 10
293	5 17 3 15
294	2 18 10 4
295	1 20 11 19
296	15 10 2 20
297	12 18 8 11
298	14 7 13 2
299	15 20 17 16
300	2 19 3 8
301	20 1 15 5
302	16 3 6 5
303	15 6 5 1
304	5 2 19 15
305	5 20 18 12
306	7 18 5 3
307	4 9 17 10
308	15 8 10 19
309	15 1 7 6
310	5 2 10 14
311	11 1 3 20
312	6 12 5 1
313	3 1 19 15
314	19 18 20 4
315	13 12 19 2
316	5 11 2 17
317	7 19 6 16
318	4 18 17 2
319	13 9 7 5
320	5 6 19 15
321	1 13 18 8
322	14 1 8 18
323	5 8 3 7
324	14 6 2 19
325	7 6 19 8
326	17 15 6 16
327	7 17 9 19
328	10 14 3 4
329	6 17 12 16
330	8 4 20 7
331	9 13 8 20
332	19 15 9 8
333	16 2 13 1
334	16 11 15 14
335	12 6 8 7
336	5 7 18 8
337	6 1 14 12
338	4 2 10 17
339	1 20 6 5
340	14 12 4 11
341	18 4 2 3
342	9 10 7 8
343	9 6 18 12
344	13 17 12 6
345	8 12 19 13
346	7 17 8 16
347	12 17 3 13
348	13 11 17 8
349	14 18 15 7
350	10 11 13 6
351	18 1 14 20
352	7 20 19 17
353	1 10 19 5
354	4 19 11 5
355	3 17 8 16
356	16 14 4 11
357	8 17 4 6
358	10 12 6 17
359	17 3 4 16
360	1 13 9 3
361	12 10 14 7
362	7 11 8 10
363	5 17 3 14
364	3 6 11 12
365	20 8 18 10
366	13 8 15 18
367	19 2 10 6
368	15 13 1 8
369	9 15 20 1
370	14 2 13 4
371	9 16 17 12
372	7 4 19 6
373	1 8 13 11
374	14 13 4 2
375	15 6 4 16
376	9 6 7 17
377	15 16 3 1
378	5 11 16 15
379	12 8 1 20
380	2 14 11 17
381	5 16 2 8
382	19 16 17 9
383	3 13 9 19
384	10 20 11 4
385	6 5 20 16
386	5 7 10 18
387	17 15 4 12
388	14 13 2 19
389	6 10 19 18
390	20 2 19 3
391	13 11 14 10
392	2 3 8 18
393	13 17 19 2
394	19 7 13 9
395	18 20 19 11
396	7 4 6 16
397	12 9 3 18
398	20 10 5 17
399	16 3 20 6
400	16 19 10 12
401	18 4 16 7
402	16 15 18 5
403	9 4 12 17
404	4 19 20 2
405	1 14 2 12
406	17 20 3 9
407	10 15 1 5
408	19 10 8 4
409	19 16 12 2
410	19 4 8 14
411	3 2 19 11
412	7 14 16 4
413	10 19 15 5
414	1 14 11 9
415	5 2 13 14
416	18 7 11 9
417	3 12 10 18
418	20 2 15 4
419	3 1 16 6
420	13 2 12 6
421	13 16 7 11
422	20 5 11 3
423	15 16 9 5
424	15 6 10 3
425	1 19 15 10
426	5 1 6 19
427	2 8 14 15
428	20 6 13 1
429	12 16 10 18
430	15 14 12 18
431	16 4 18 6
432	7 14 9 15
433	12 19 13 10
434	4 16 9 19
435	10 1 4 11
436	4 3 16 17
437	2 15 11 19
438	19 3 16 20
439	18 6 19 3
440	13 1 6 12
441	3 12 1 6
442	8 18 3 17
443	19 11 8 6
444	19 5 3 8
445	17 15 16 4
446	11 7 19 1
447	2 3 16 15
448	16 3 8 7
449	16 17 18 13
450	16 8 17 15
451	3 7 14 2
452	17 18 16 10
453	6 18 7 13
454	18 1 10 20
455	3 2 12 10
456	6 5 13 15
457	15 12 16 19
458	15 19 13 14
459	15 5 14 1
460	10 5 20 6
461	16 12 3 10
462	12 8 19 14
463	14 7 9 12
464	2 6 12 17
465	7 18 19 11
466	4 3 18 17
467	18 11 20 19
468	20 15 13 12
469	19 1 15 18
470	2 7 12 15
471	14 13 4 18
472	4 13 19 1
473	7 2 3 13
474	9 16 20 13
475	17 4 8 7
476	6 20 15 10
477	19 8 14 7
478	13 16 17 6
479	2 9 4 11
480	9 3 12 18
481	6 14 16 19
482	19 15 8 2
483	10 13 1 16
484	14 4 5 2
485	15 6 12 2
486	14 5 17 10
487	16 8 7 4
488	18 7 10 2
489	8 7 9 4
490	12 20 18 5
491	3 6 16 14
492	8 2 18 20
493	5 10 14 9
494	15 9 20 3
495	3 13 6 2
496	11 19 12 5
497	19 12 4 10
498	1 10 8 2
499	4 12 6 13
500	8 5 13 6
501	6 7 3 5
502	3 1 13 10
503	2 4 6 19
504	1 11 4 5
505	16 2 10 17
506	20 10 8 7
507	11 4 12 3
508	2 17 12 14
509	1 20 10 12
510	6 1 9 11
511	4 19 1 11
512	16 15 2 14
513	16 19 8 11
514	7 1 6 8
515	10 11 15 7
516	17 5 13 14
517	15 5 7 1
518	19 4 10 15
519	17 4 7 15
520	20 3 1 17
521	20 7 14 1
522	12 9 18 10
523	3 16 1 13
524	12 17 13 4
525	17 7 15 12
526	3 7 8 12
527	17 1 8 19
528	11 17 15 12
529	16 3 10 13
530	14 10 9 7
531	5 14 17 9
532	3 2 16 18
533	15 16 13 11
534	18 9 20 13
535	12 9 13 19
536	15 1 16 2
537	6 7 20 4
538	2 4 12 11
539	15 8 16 2
540	4 11 6 17
541	19 5 11 4
542	9 7 18 20
543	20 4 3 9
544	18 11 8 14
545	15 10 4 19
546	17 9 15 19
547	20 15 19 4
548	12 13 10 16
549	2 3 4 6
550	7 17 18 16
551	12 2 8 20
552	9 15 8 12
553	19 2 7 16
554	5 4 16 15
555	20 14 18 8
556	10 7 4 9
557	2 8 17 12
558	19 12 20 7
559	15 20 7 10
560	18 2 13 15
561	1 14 3 13
562	7 2 4 16
563	4 6 10 1
564	11 10 13 16
565	20 7 3 12
566	5 16 11 7
567	1 20 2 14
568	1 3 6 10
569	10 1 4 15
570	5 3 18 20
571	5 7 16 18
572	12 10 8 5
573	19 20 13 14
574	7 11 3 18
575	16 1 5 20
576	1 12 10 20
577	4 16 18 3
578	13 16 7 3
579	2 1 10 4
580	12 4 11 6
581	13 19 7 16
582	5 17 10 6
583	12 17 16 8
584	3 7 4 10
585	17 15 6 12
586	9 8 14 16
587	10 2 15 12
588	12 10 20 19
589	9 3 14 8
590	7 13 14 4
591	1 13 15 18
592	20 13 16 19
593	5 7 14 17
594	7 1 19 8
595	11 8 12 17
596	1 19 15 3
597	5 16 2 6
598	10 17 1 3
599	4 9 15 18
600	14 20 15 2
601	15 11 1 14
602	4 6 19 15
603	9 20 17 11
604	11 17 9 20
605	6 10 20 12
606	9 7 2 18
607	9 7 5 20
608	1 11 3 10
609	7 16 20 13
610	19 2 5 1
611	16 11 10 4
612	20 16 3 19
613	3 7 9 11
614	13 8 12 20
615	15 6 2 16
616	16 20 19 18
617	18 19 1 5
618	6 19 16 7
619	14 13 8 6
620	5 13 3 17
621	15 11 18 20
622	9 11 14 20
623	17 4 16 9
624	11 17 14 19
625	1 16 2 12
626	19 5 9 4
627	9 13 1 19
628	9 12 1 13
629	1 4 15 20
630	11 20 19 2
631	15 16 1 10
632	20 4 10 1
633	12 7 6 10
634	19 8 7 20
635	10 16 7 11
636	12 11 3 16
637	20 9 2 5
638	11 7 3 4
639	11 7 18 16
640	1 18 12 5
641	6 8 14 17
642	12 14 1 11
643	3 12 8 20
644	18 15 20 17
645	4 12 1 20
646	2 18 12 17
647	10 5 9 8
648	13 7 3 6
649	20 10 12 15
650	11 6 18 10
651	11 7 2 10
652	3 9 5 2
653	3 12 15 5
654	7 2 9 20
655	19 16 3 15
656	8 7 15 2
657	6 9 14 16
658	15 8 11 18
659	4 12 10 15
660	13 2 19 4
661	10 6 15 9
662	18 4 8 19
663	7 16 1 6
664	14 13 20 8
665	4 15 7 12
666	7 8 18 12
667	2 13 12 8
668	14 17 15 11
669	20 1 18 8
670	16 13 12 14
671	18 2 14 20
672	17 14 19 9
673	19 1 20 11
674	1 3 10 17
675	19 14 16 12
676	6 5 2 18
677	12 1 10 14
678	8 7 11 6
679	20 4 12 5
680	4 15 12 14
681	15 17 5 18
682	1 14 18 4
683	8 17 6 15
684	19 7 2 10
685	7 18 5 19
686	13 12 16 14
687	13 6 11 18
688	14 10 7 16
689	5 15 14 8
690	20 17 9 1
691	9 11 14 3
692	1 2 17 8
693	19 1 5 16
694	5 13 12 2
695	17 5 4 14
696	3 16 5 18
697	14 15 7 3
698	7 6 9 19
699	4 2 17 8
700	11 20 1 3
701	4 12 20 16
702	17 19 18 1
703	4 6 1 5
704	4 19 17 16
705	7 12 17 3
706	12 13 17 2
707	8 13 5 12
708	2 17 18 19
709	6 19 9 8
710	8 14 11 16
711	20 1 4 2
712	19 14 17 11
713	1 20 16 14
714	10 5 13 15
715	17 2 15 10
716	13 10 3 4
717	5 16 11 17
718	1 2 11 4
719	14 8 17 15
720	18 3 2 6
721	5 6 9 11
722	13 14 16 19
723	7 9 15 3
724	6 18 10 4
725	19 1 9 14
726	7 1 14 19
727	4 8 5 9
728	15 4 5 3
729	10 1 5 4
730	8 18 1 20
731	5 17 20 16
732	15 3 13 17
733	6 2 19 5
734	7 4 5 6
735	12 14 4 16
736	13 7 3 19
737	5 13 8 9
738	13 14 15 4
739	17 9 7 4
740	8 6 1 10
741	4 5 18 8
742	11 19 3 13
743	2 8 1 9
744	5 13 12 6
745	7 1 20 16
746	20 11 13 6
747	6 18 9 12
748	15 19 8 14
749	18 20 8 6
750	5 18 13 8
751	15 19 12 13
752	5 18 6 12
753	12 19 1 3
754	9 3 16 17
755	19 6 5 9
756	15 19 13 10
757	10 17 8 13
758	7 16 19 11
759	11 18 19 4
760	18 4 3 6
761	4 1 17 6
762	1 16 12 13
763	10 13 16 17
764	18 20 15 5
765	7 19 18 3
766	9 12 18 6
767	3 16 19 9
768	19 18 20 11
769	10 7 14 3
770	10 2 12 7
771	4 18 8 7
772	16 13 4 2
773	17 16 9 18
774	16 6 3 18
775	9 19 15 5
776	2 16 1 3
777	14 16 6 7
778	6 13 1 12
779	11 16 7 19
780	14 8 9 6
781	2 13 20 10
782	18 1 17 10
783	18 16 8 15
784	6 17 8 3
785	10 13 1 19
786	3 16 20 6
787	8 2 4 20
788	6 9 17 7
789	20 11 13 19
790	19 7 1 13
791	6 1 17 15
792	16 15 3 13
793	11 17 18 14
794	2 6 14 13
795	12 11 7 5
796	14 17 8 10
797	12 7 8 1
798	16 7 1 15
799	6 1 4 9
800	4 16 20 12
801	4 9 12 7
802	12 10 7 2
803	6 5 16 14
804	12 2 14 10
805	16 18 15 17
806	6 17 10 4
807	1 4 6 11
808	3 10 2 16
809	6 9 10 5
810	14 1 17 13
811	9 15 18 17
812	2 7 13 5
813	19 18 11 17
814	1 15 3 12
815	11 14 9 8
816	3 4 10 8
817	10 4 17 7
818	10 17 1 7
819	18 10 20 15
820	12 5 16 10
821	3 13 5 4
822	19 13 11 1
823	15 17 4 2
824	11 3 16 13
825	11 7 13 15
826	1 3 6 7
827	1 14 4 17
828	2 13 12 15
829	6 11 12 14
830	19 6 3 11
831	18 7 13 8
832	15 3 5 17
833	8 19 15 3
834	10 14 4 11
835	18 10 11 12
836	18 8 12 4
837	6 15 4 8
838	18 11 7 8
839	17 16 19 3
840	3 11 17 5
841	18 8 9 20
842	6 15 8 18
843	1 2 15 20
844	3 8 2 7
845	18 15 2 1
846	18 6 13 8
847	12 16 14 1
848	19 6 17 13
849	18 13 12 20
850	12 19 11 13
851	4 9 3 11
852	6 2 8 3
853	12 19 11 10
854	5 18 10 9
855	13 19 17 1
856	12 19 18 9
857	2 6 10 17
858	7 3 11 10
859	1 18 15 8
860	9 12 15 2
861	14 9 6 8
862	4 17 13 11
863	13 9 4 20
864	20 1 10 18
865	2 14 5 9
866	8 6 9 16
867	2 3 5 12
868	2 9 3 18
869	19 20 8 3
870	13 3 9 6
871	2 3 12 13
872	10 15 14 12
873	19 13 11 16
874	19 5 4 16
875	14 17 5 4
876	10 19 11 18
877	13 18 3 17
878	11 19 14 5
879	3 7 16 1
880	15 2 19 12
881	13 9 10 11
882	5 15 3 8
883	19 10 2 3
884	3 15 8 18
885	10 14 6 11
886	19 4 3 16
887	7 18 16 19
888	4 19 18 12
889	16 14 6 2
890	17 19 8 15
891	4 1 6 5
892	17 5 20 18
893	19 1 9 11
894	5 13 6 20
895	2 13 7 12
896	19 15 4 18
897	17 1 5 16
898	11 13 12 4
899	10 1 11 20
900	9 10 3 11
901	11 8 2 9
902	6 3 10 13
903	2 1 6 11
904	19 13 20 7
905	5 18 17 6
906	5 1 16 17
907	8 11 14 5
908	3 6 4 12
909	18 10 16 15
910	8 11 14 18
911	3 6 13 15
912	13 12 1 3
913	9 16 11 15
914	10 3 11 12
915	18 12 16 13
916	6 16 10 12
917	3 19 20 16
918	15 17 7 14
919	13 2 18 1
920	15 4 2 18
921	7 10 2 3
922	4 9 11 17
923	20 12 16 19
924	2 19 18 9
925	2 8 17 5
926	20 7 16 11
927	11 20 6 12
928	13 19 9 6
929	16 2 20 9
930	2 3 12 5
931	4 9 5 19
932	3 10 8 18
933	19 15 3 4
934	14 10 16 6
935	9 19 12 18
936	16 14 15 2
937	18 11 20 7
938	13 15 4 14
939	2 20 11 3
940	9 8 2 20
941	6 14 15 4
942	18 14 7 19
943	13 10 16 19
944	4 19 5 14
945	16 3 10 5
946	12 17 20 14
947	7 3 6 12
948	3 9 15 8
949	14 5 9 12
950	9 12 19 2
951	11 17 19 4
952	3 5 14 16
953	15 11 20 5
954	1 3 7 8
955	2 8 9 4
956	18 19 20 2
957	3 13 10 2
958	3 6 17 12
959	10 3 19 8
960	6 4 19 10
961	6 8 13 5
962	3 18 4 15
963	6 20 11 5
964	14 3 11 18
965	2 8 4 12
966	20 13 16 7
967	12 3 17 8
968	17 10 2 11
969	8 16 10 5
970	19 12 14 20
971	11 14 9 6
972	8 12 6 17
973	1 4 12 8
974	15 4 7 13
975	13 7 3 12
976	13 6 8 4
977	20 5 7 11
978	1 11 3 8
979	8 19 12 6
980	6 5 2 17
981	13 12 16 14
982	16 13 3 6
983	15 16 3 14
984	14 9 11 3
985	17 13 4 16
986	2 1 14 6
987	4 2 10 11
988	20 11 2 13
989	18 8 16 2
990	15 6 5 20
991	17 20 2 12
992	1 14 17 8
993	9 16 20 2
994	1 11 3 2
995	18 3 16 6
996	7 11 19 8
997	12 3 18 5
998	17 13 18 10
999	13 12 10 4
1000	19 14 3 9
Students	1000
1	14 18 16 4
2	4 15 10 20
3	14 8 20 5
4	5 9 12 20
5	7 8 12 9
6	10 18 4 5
7	2 15 5 19
8	5 20 2 3
9	9 18 15 1
10	11 13 6 8
11	5 15 12 14
12	12 9 20 10
13	16 1 17 5
14	5 12 4 16
15	20 5 7 6
16	11 6 14 2
17	9 18 20 15
18	14 6 13 16
19	19 6 7 16
20	18 19 13 17
21	20 2 13 4
22	15 17 8 2
23	15 10 13 3
24	11 4 18 14
25	13 18 3 8
26	6 8 19 4
27	10 7 8 6
28	10 20 17 6
29	11 17 3 8
30	9 3 2 19
31	20 10 12 18
32	13 10 11 4
33	18 15 1 14
34	20 7 8 4
35	13 2 16 4
36	16 1 5 17
37	20 19 8 14
38	15 9 5 4
39	10 1 16 3
40	7 19 10 9
41	5 13 6 12
42	20 10 2 14
43	6 14 8 16
44	5 11 13 16
45	4 10 15 8
46	12 9 20 10
47	12 1 20 14
48	10 13 7 2
49	7 18 6 19
50	11 16 17 4
51	9 4 2 16
52	5 6 14 3
53	18 15 20 14
54	20 14 17 13
55	15 4 7 2
56	5 11 13 14
57	5 14 15 11
58	9 5 18 6
59	1 5 17 11
60	11 12 8 18
61	4 5 7 6
62	2 7 8 9
63	14 2 16 13
64	11 18 1 5
65	2 4 11 5
66	20 1 8 9
67	4 15 11 1
68	13 7 3 1
69	10 16 1 19
70	12 8 18 2
71	13 7 12 6
72	12 7 3 9
73	12 7 13 16
74	13 2 14 7
75	17 1 12 11
76	19 5 9 4
77	17 14 18 13
78	3 4 16 13
79	7 20 19 1
80	5 14 16 11
81	9 5 18 10
82	13 16 6 14
83	18 6 17 7
84	8 19 3 15
85	10 11 12 4
86	7 11 14 15
87	2 3 7 17
88	13 5 15 18
89	19 2 18 1
90	18 3 12 16
91	14 17 13 11
92	4 8 6 3
93	19 2 9 15
94	19 6 8 18
95	3 15 7 10
96	16 7 20 8
97	18 15 14 20
98	10 16 14 7
99	17 16 6 14
100	6 9 11 3
101	12 10 9 6
102	8 18 2 14
103	19 20 18 3
104	10 16 15 3
105	13 4 19 3
106	11 3 12 20
107	15 11 3 17
108	19 17 16 6
109	16 13 17 19
110	13 11 5 17
111	20 2 8 6
112	9 2 20 1
113	2 10 3 19
114	18 1 8 20
115	12 18 5 9
116	7 5 14 16
117	15 18 19 6
118	14 3 6 5
119	8 17 1 13
120	13 14 15 5
121	1 8 5 2
122	18 13 20 3
123	12 18 6 14
124	17 6 20 5
125	8 14 20 18
126	17 2 3 15
127	4 9 18 12
128	13 5 7 14
129	17 18 20 13
130	4 7 20 6
131	11 1 5 9
132	9 7 16 8
133	3 9 12 1
134	14 19 16 7
135	16 5 17 14
136	9 15 8 13
137	12 16 3 18
138	4 10 20 15
139	19 4 10 7
140	15 17 5 1
141	6 1 19 7
142	18 1 19 7
143	6 10 4 17
144	18 8 17 12
145	13 10 9 4
146	5 20 6 11
147	19 18 16 17
148	14 3 8 18
149	2 8 3 4
150	2 19 13 9
151	11 9 14 15
152	3 16 13 14
153	14 13 9 8
154	7 3 5 6
155	20 2 18 13
156	19 14 12 6
157	3 13 16 11
158	1 15 4 19
159	7 14 20 19
160	20 11 13 8
161	8 14 10 2
162	13 20 4 19
163	4 11 5 1
164	16 20 3 13
165	7 4 6 17
166	8 4 1 11
167	10 7 6 8
168	10 13 3 20
169	10 6 12 19
170	9 17 7 5
171	15 14 6 13
172	4 10 8 17
173	19 2 8 1
174	18 20 7 5
175	13 4 15 7
176	7 3 2 16
177	8 16 10 9
178	10 6 16 7
179	6 8 15 17
180	11 8 20 16
181	8 12 18 14
182	2 17 13 8
183	17 6 12 5
184	16 12 17 20
185	12 17 14 7
186	14 17 11 9
187	5 16 3 9
188	8 7 12 20
189	2 3 5 20
190	16 20 17 10
191	1 20 19 13
192	14 12 17 4
193	17 8 20 10
194	14 9 12 4
195	2 3 1 18
196	18 4 9 12
197	19 8 7 14
198	5 12 4 20
199	18 17 7 12
200	18 5 19 17
201	18 8 9 1
202	15 11 5 12
203	9 8 6 7
204	7 8 19 12
205	9 5 20 16
206	12 16 2 4
207	1 5 8 10
208	3 17 9 2
209	5 2 18 16
210	19 12 11 9
211	16 17 2 20
212	14 16 11 13
213	19 8 5 13
214	7 18 1 14
215	3 20 8 7
216	2 14 16 11
217	5 13 20 1
218	20 18 17 4
219	8 4 14 20
220	12 2 18 15
221	20 4 7 9
222	7 12 9 13
223	11 8 3 5
224	15 13 12 5
225	4 14 12 9
226	6 10 3 13
227	18 11 9 17
228	19 8 7 14
229	4 19 7 10
230	17 10 12 3
231	20 18 7 14
232	15 4 8 12
233	16 18 20 11
234	6 7 12 2
235	2 17 1 18
236	3 5 8 19
237	2 19 7 8
238	7 13 3 18
239	5 19 8 4
240	8 10 12 7
241	3 6 4 11
242	10 18 11 8
243	14 7 9 19
244	1 9 4 17
245	18 7 4 6
246	16 5 14 4
247	17 20 11 4
248	18 6 4 7
249	12 7 17 20
250	15 17 12 20
251	13 12 2 1
252	16 10 9 7
253	1 6 13 18
254	16 4 2 12
255	16 18 8 5
256	14 20 3 5
257	14 13 18 8
258	11 13 16 6
259	5 15 12 18
260	18 2 16 20
261	15 8 11 12
262	2 7 13 16
263	3 13 5 17
264	5 13 9 16
265	10 18 19 11
266	14 17 5 6
267	3 11 5 2
268	20 19 4 12
269	18 20 10 4
270	2 5 13 7
271	3 10 19 16
272	7 16 2 11
273	19 11 1 5
274	3 10 13 19
275	11 6 14 2
276	9 19 1 3
277	15 16 5 14
278	4 16 8 11
279	16 10 20 6
280	9 14 10 19
281	20 18 17 5
282	8 6 12 7
283	5 17 18 8
284	17 1 2 16
285	18 6 1 17
286	5 1 6 7
287	4 7 15 8
288	4 15 20 11
289	14 6 5 18
290	1 16 18 3
291	9 5 11 14
292	8 9 6 13
293	9 14 15 18
294	16 10 11 9
295	8 12 2 10
296	6 14 3 2
297	6 5 7 13
298	20 3 10 15
299	2 16 4 3
300	6 3 11 19
301	19 16 5 18
302	7 16 10 8
303	7 9 2 3
304	1 4 11 19
305	12 8 18 20
306	4 9 12 2
307	8 20 17 1
