Students	1000
740	8 9 11 1
741	3 20 13 1
742	16 6 18 3
743	1 20 16 7
744	5 3 12 17
745	14 6 13 16
746	9 17 1 5
747	13 5 1 3
748	18 1 11 8
749	14 17 7 4
750	4 14 18 6
751	5 17 20 16
752	14 16 19 13
753	16 1 20 3
754	9 6 20 18
755	3 8 5 20
756	11 19 16 3
757	2 6 1 15
758	14 20 16 13
759	19 10 1 5
760	19 8 15 6
761	16 5 19 7
762	13 12 9 19
763	18 2 10 19
764	1 11 8 4
765	6 5 2 13
766	13 3 8 10
767	10 18 2 3
768	16 12 8 18
769	5 4 16 17
770	20 14 3 17
771	5 1 9 11
772	12 5 19 1
773	20 9 1 6
774	3 7 4 6
775	10 20 2 14
776	10 20 14 7
777	3 13 5 17
778	8 18 14 10
779	10 8 16 12
780	11 15 8 17
781	5 18 17 6
782	3 2 6 14
783	19 10 18 8
784	14 18 5 2
785	1 8 3 2
786	14 6 4 11
787	6 20 18 9
788	15 1 3 13
789	8 17 20 3
790	4 3 17 8
791	7 19 10 18
792	4 13 15 12
793	9 1 17 7
794	1 13 18 12
795	8 14 5 12
796	14 13 1 15
797	18 2 8 4
798	6 11 18 17
799	17 10 6 1
800	11 9 15 3
801	14 10 13 5
802	14 11 9 13
803	10 1 9 6
804	6 8 11 3
805	9 17 16 20
806	1 19 20 4
807	3 16 20 7
808	6 17 1 18
809	13 12 19 14
810	8 2 17 12
811	9 20 6 16
812	19 4 7 12
813	5 14 15 7
814	14 4 6 11
815	12 17 14 16
816	8 12 11 15
817	13 3 4 8
818	5 2 20 12
819	10 5 11 20
820	18 16 1 15
821	16 19 7 17
822	9 20 18 7
823	5 9 19 1
824	15 17 3 14
825	1 19 5 13
826	19 2 11 17
827	10 3 6 13
828	16 7 8 1
829	11 3 12 17
830	7 3 5 11
831	20 4 10 19
832	14 13 1 2
833	20 18 7 13
834	16 2 4 15
835	7 13 2 18
836	9 3 5 12
837	6 16 11 10
838	5 15 6 18
839	2 12 14 20
840	16 2 5 1
841	12 8 7 19
842	3 2 5 12
843	5 6 13 17
844	19 9 7 2
845	3 7 13 4
846	1 9 14 8
847	17 5 14 4
848	2 5 16 11
849	3 14 2 18
850	13 11 15 20
851	11 4 16 12
852	4 3 9 18
853	17 7 19 6
854	5 18 7 4
855	1 13 15 14
856	19 8 7 1
857	20 11 1 13
858	11 20 8 14
859	2 10 19 20
860	5 17 3 10
861	16 15 11 14
862	12 8 3 5
863	9 16 18 3
864	4 20 10 6
865	8 7 15 18
866	13 12 4 19
867	9 14 6 13
868	13 6 2 11
869	13 5 7 19
870	19 11 8 7
871	14 5 11 18
872	12 11 15 13
873	5 12 2 7
874	19 12 13 4
875	1 5 19 14
876	18 16 13 9
877	20 7 11 6
878	17 16 20 13
879	2 13 3 19
880	15 9 1 16
881	13 11 2 16
882	2 4 5 15
883	15 7 6 3
884	20 5 13 3
885	17 8 20 9
886	4 17 14 7
887	12 10 11 5
888	7 14 6 4
889	7 12 14 2
890	8 4 10 18
891	15 9 4 2
892	1 20 4 2
893	15 1 16 19
894	8 1 4 17
895	11 15 17 6
896	8 18 19 10
897	7 3 14 5
898	14 7 8 20
899	10 19 17 15
900	3 1 4 20
901	4 9 7 11
902	18 9 10 16
903	12 3 14 13
904	12 17 9 11
905	19 2 6 16
906	11 6 12 13
907	19 14 5 8
908	6 16 15 7
909	10 1 14 9
910	5 10 7 13
911	5 13 18 19
912	12 20 2 7
913	18 8 11 5
914	16 10 13 12
915	10 8 3 19
916	5 3 16 10
917	13 18 8 6
918	12 3 8 13
919	20 9 15 3
920	9 19 4 2
921	12 4 1 6
922	2 18 9 10
923	13 16 9 20
924	6 17 2 11
925	8 2 7 4
926	5 7 18 12
927	16 14 2 7
928	19 2 1 7
929	4 2 11 15
930	20 12 5 3
931	14 7 9 17
932	19 17 14 15
933	7 18 16 10
934	9 19 13 1
935	2 16 15 5
936	18 20 8 7
937	5 13 15 18
938	12 4 14 16
939	3 1 2 14
940	9 16 10 15
941	19 18 16 17
942	20 1 6 7
943	15 2 20 1
944	2 5 10 3
945	11 6 1 20
946	1 9 20 13
947	16 4 18 9
948	20 16 6 5
949	17 19 7 3
950	16 6 12 11
951	3 5 9 19
952	16 19 12 13
953	19 11 4 10
954	9 12 8 5
955	20 5 18 2
956	13 14 11 9
957	9 6 4 8
958	15 10 6 20
959	1 18 20 6
960	5 8 2 10
961	9 6 12 10
962	3 5 18 2
963	5 10 17 16
964	16 4 20 5
965	12 5 7 14
966	11 9 19 2
967	6 9 19 13
968	14 4 5 9
969	4 11 18 7
970	13 18 17 10
971	17 14 19 3
972	16 5 6 13
973	20 4 19 16
974	1 12 10 20
975	2 18 20 7
976	3 1 6 17
977	1 2 14 19
978	12 20 9 8
979	3 4 9 1
980	7 19 3 8
981	15 2 13 14
982	5 15 3 14
983	13 14 17 18
984	17 3 9 13
985	1 8 12 10
986	20 12 4 1
987	12 17 20 11
988	1 17 6 8
989	19 11 13 2
990	7 16 19 6
991	3 1 5 14
992	13 18 1 20
993	19 18 5 8
994	1 2 20 11
995	16 4 14 17
996	10 13 5 16
997	9 5 8 16
998	18 8 12 15
999	2 18 7 17
1000	9 2 4 1
Students	1000
1	11 8 19 13
2	5 1 11 14
3	1 20 15 16
4	9 12 4 11
5	13 5 20 7
6	17 5 8 20
7	9 7 11 1
8	3 16 20 6
9	3 13 19 18
10	13 19 12 14
11	18 2 13 1
12	7 15 6 10
13	17 1 10 8
14	7 5 14 11
15	6 9 5 13
16	19 13 4 9
17	19 7 1 6
18	6 16 2 12
19	10 11 14 18
20	19 2 12 4
21	8 7 14 11
22	18 14 2 11
23	10 19 15 8
24	12 1 19 11
25	8 9 1 13
26	10 20 2 16
27	14 9 10 12
28	15 4 20 3
29	7 10 16 2
30	16 5 2 7
31	5 17 19 3
32	20 7 9 3
33	18 6 19 8
34	9 8 13 5
35	15 17 5 20
36	18 7 4 2
37	9 7 6 15
38	5 13 10 6
39	20 4 9 11
40	8 5 3 18
41	12 16 3 10
42	14 18 17 19
43	19 12 4 2
44	11 3 16 13
45	2 13 20 4
46	10 19 12 18
47	16 15 8 3
48	8 5 9 18
49	6 10 7 13
50	7 2 6 20
51	6 10 11 4
52	9 16 13 14
53	19 15 12 4
54	9 13 19 15
55	17 13 14 7
56	4 20 11 19
57	6 4 3 10
58	2 15 1 7
59	15 1 12 19
60	13 15 3 19
61	7 2 15 11
62	11 8 17 15
63	18 10 13 20
64	14 7 11 4
65	9 19 13 2
66	17 5 3 6
67	5 6 12 10
68	2 6 20 7
69	8 1 18 16
70	20 9 18 13
71	1 7 10 4
72	18 7 10 5
73	3 11 1 16
74	18 4 6 14
75	12 7 10 6
76	16 4 8 1
77	18 2 13 9
78	19 6 8 15
79	7 1 6 10
80	8 20 10 14
81	12 5 7 3
82	9 6 3 19
83	4 15 8 1
84	6 2 20 3
85	3 4 19 2
86	1 16 7 15
87	5 3 9 6
88	12 5 11 3
89	18 7 19 2
90	1 5 10 12
91	4 6 14 1
92	10 15 3 18
93	20 18 9 11
94	18 13 14 17
95	7 20 14 11
96	1 14 5 20
97	13 6 8 10
98	15 2 11 3
99	10 7 20 14
100	18 9 17 14
101	12 19 17 14
102	19 9 1 4
103	4 10 20 14
104	9 11 1 4
105	5 7 4 1
106	13 12 9 5
107	4 15 6 12
108	3 5 7 14
109	8 15 13 18
110	15 5 17 3
111	12 11 3 17
112	18 19 6 2
113	19 4 1 2
114	18 6 9 11
115	19 1 12 6
116	6 9 1 8
117	19 18 9 16
118	9 18 4 20
119	19 17 13 7
120	1 6 3 4
121	16 11 4 12
122	12 6 4 2
123	13 16 1 10
124	1 12 11 10
125	3 9 7 20
126	20 5 16 13
127	2 7 18 1
128	5 15 2 4
129	5 4 20 14
130	9 6 3 12
131	19 7 14 4
132	10 20 6 18
133	11 19 14 8
134	1 17 5 2
135	8 12 16 6
136	2 13 4 19
137	15 20 16 13
138	12 2 7 16
139	14 16 5 1
140	16 6 13 18
141	2 7 12 8
142	9 7 3 13
143	1 6 10 5
144	4 18 8 12
145	19 14 20 4
146	15 11 1 4
147	10 17 20 4
148	2 16 14 19
149	15 6 7 19
150	16 18 17 9
151	9 4 20 14
152	12 15 5 1
153	19 5 9 18
154	9 2 20 1
155	10 4 11 2
156	20 2 9 13
157	2 13 6 10
158	19 11 10 13
159	2 16 7 8
160	2 15 7 11
161	12 7 15 3
162	5 20 17 6
163	1 3 4 7
164	20 5 8 4
165	19 5 6 13
166	13 6 19 10
167	10 8 20 2
168	12 1 2 17
169	12 8 3 18
170	17 12 7 5
171	11 14 12 17
172	13 4 20 10
173	3 20 8 13
174	11 2 6 4
175	13 3 7 12
176	6 16 3 10
177	10 3 12 16
178	13 19 4 14
179	4 7 14 10
180	12 8 20 16
181	2 14 13 7
182	6 9 2 17
183	6 13 2 4
184	11 19 8 15
185	20 10 6 3
186	14 12 1 11
187	12 18 3 10
188	8 17 13 6
189	7 20 15 18
190	16 11 6 12
191	16 7 3 12
192	8 10 15 14
193	1 9 15 10
194	20 7 4 2
195	8 15 5 16
196	14 10 8 15
197	12 17 19 1
198	13 19 6 7
199	12 2 16 17
200	15 9 20 4
201	16 15 20 17
202	12 17 11 7
203	12 11 3 7
204	9 15 18 3
205	15 17 19 2
206	12 17 8 3
207	17 6 7 4
208	10 8 11 3
209	5 3 11 8
210	3 6 18 16
211	6 14 8 19
212	19 20 2 5
213	19 16 15 17
214	15 7 20 13
215	18 11 8 2
216	15 9 3 13
217	16 14 7 4
218	11 5 8 15
219	10 19 6 13
220	10 19 16 2
221	19 5 16 2
222	11 2 14 19
223	19 9 18 3
224	15 12 7 10
225	4 18 16 14
226	14 1 8 15
227	3 2 20 9
228	9 13 17 12
229	17 12 16 6
230	15 19 11 8
231	6 5 10 13
232	10 17 20 2
233	12 14 19 3
234	14 2 6 18
235	5 9 1 10
236	11 3 10 8
237	13 10 6 1
238	17 11 14 20
239	4 14 5 13
240	4 1 19 15
241	14 17 11 10
242	20 1 3 17
243	4 20 12 13
244	1 4 17 10
245	8 10 12 20
246	16 4 5 15
247	2 11 18 3
248	5 2 16 15
249	17 1 20 11
250	8 6 1 4
251	10 17 16 8
252	11 14 2 16
253	2 17 5 20
254	18 1 2 20
255	15 13 10 16
256	14 6 12 4
257	7 10 5 13
258	18 1 17 6
259	3 12 15 16
260	1 12 4 15
261	16 19 15 5
262	17 3 18 15
263	11 15 19 12
264	3 10 4 20
265	10 19 11 7
266	13 19 12 10
267	15 20 7 14
268	2 10 12 14
269	16 1 12 11
270	11 5 8 1
271	2 4 13 11
272	7 6 1 5
273	17 5 2 1
274	8 20 17 3
275	2 3 11 9
276	2 12 8 19
277	1 18 2 17
278	14 6 12 20
279	15 13 20 3
280	5 12 13 8
281	18 7 14 4
282	20 9 6 4
283	4 2 15 3
284	17 1 2 3
285	20 6 18 16
286	13 20 3 11
287	13 5 8 18
288	10 3 8 9
289	5 10 1 16
290	6 19 1 12
291	19 12 14 10
292	13 14 15 8
293	12 7 17 6
294	17 19 18 7
295	5 12 13 15
296	4 18 15 5
297	13 8 11 9
298	3 13 5 4
299	3 5 4 13
300	9 15 20 7
301	1 15 16 19
302	17 4 9 15
303	19 3 12 18
304	18 14 5 7
305	16 1 2 11
306	15 20 16 11
307	6 10 13 4
308	6 19 10 13
309	15 7 10 4
310	16 15 9 11
311	15 4 9 10
312	6 14 18 17
313	1 16 15 3
314	10 2 1 7
315	10 5 15 4
316	18 5 14 10
317	9 12 14 7
318	2 10 5 6
319	6 17 18 8
320	18 4 20 6
321	4 18 10 19
322	5 14 3 1
323	14 6 2 11
324	15 13 7 19
325	19 1 5 17
326	11 14 17 10
327	5 14 20 8
328	15 7 5 2
329	16 18 10 2
330	5 1 2 7
331	4 20 15 13
332	1 17 4 12
333	16 17 3 9
334	13 3 16 5
335	14 18 6 3
336	15 6 5 14
337	9 19 14 6
338	6 18 10 15
339	2 5 8 9
340	18 7 14 9
341	1 16 6 8
342	4 7 3 2
343	11 9 4 8
344	10 15 12 6
345	11 12 2 9
346	2 1 5 3
347	7 3 9 14
348	8 18 1 10
349	20 13 14 6
350	1 8 7 16
351	1 6 3 13
352	6 16 11 19
353	12 13 1 4
354	18 13 10 19
355	15 14 19 20
356	17 2 15 1
357	17 8 19 18
358	10 18 17 6
359	13 19 5 15
360	2 5 15 1
361	11 19 13 3
362	5 18 4 2
363	15 14 3 16
364	17 6 20 16
365	13 7 15 17
366	5 9 2 19
367	13 9 16 19
368	18 5 19 14
369	16 13 1 6
370	19 5 20 6
371	8 20 18 1
372	15 4 2 14
373	20 14 19 5
374	16 17 8 11
375	11 3 16 19
376	15 14 12 13
377	1 16 8 11
378	10 11 1 14
379	3 16 13 15
380	9 11 13 12
381	11 4 1 20
382	15 2 12 4
383	1 6 3 17
384	18 3 6 1
385	7 3 6 12
386	2 20 11 3
387	14 10 9 12
388	1 18 2 5
389	9 17 8 1
390	19 18 3 5
391	8 5 7 2
392	15 11 20 12
393	9 17 3 8
394	16 17 18 13
395	16 1 12 20
396	5 12 11 10
397	16 1 17 2
398	10 18 13 12
399	4 12 1 18
400	5 6 9 16
401	17 1 11 16
402	20 3 13 5
403	4 14 3 9
404	2 9 12 18
405	3 5 18 12
406	3 18 7 2
407	5 11 12 4
408	13 4 9 5
409	15 5 17 13
410	11 1 8 19
411	20 12 19 14
412	11 16 2 15
413	7 14 8 15
414	5 20 16 12
415	12 17 13 11
416	8 5 15 7
417	2 19 4 8
418	9 5 18 7
419	20 2 6 17
420	11 2 9 7
421	3 6 7 8
422	7 5 11 4
423	18 1 2 6
424	16 13 4 1
425	12 18 3 7
426	16 18 9 19
427	13 15 18 11
428	20 3 7 11
429	19 18 15 13
430	7 19 2 13
431	10 7 3 15
432	13 20 14 3
433	1 12 13 14
434	13 20 5 6
435	5 3 14 18
436	9 19 4 12
437	10 11 6 8
438	15 11 14 6
439	15 16 5 11
440	13 6 4 17
441	5 2 4 3
442	5 17 1 12
443	18 10 13 3
444	1 20 5 9
445	11 3 1 13
446	13 9 16 6
447	17 1 20 2
448	7 11 4 17
449	14 19 3 4
450	1 16 11 13
451	16 7 4 5
452	15 19 8 5
453	2 11 10 13
454	14 18 20 13
455	16 1 10 15
456	9 14 4 12
457	5 11 16 14
458	8 17 5 3
459	7 12 9 3
460	3 13 18 7
461	14 4 2 7
462	4 10 17 1
463	9 6 2 11
464	4 3 7 5
465	19 7 14 1
466	1 13 10 11
467	9 10 11 19
468	15 8 10 6
469	11 12 3 10
470	7 10 3 5
471	3 4 1 19
472	20 13 19 4
473	6 18 1 11
474	7 3 10 20
475	17 5 8 4
476	2 7 6 5
477	11 20 13 19
478	20 15 9 18
479	2 5 4 6
480	10 19 8 9
481	1 14 7 6
482	8 14 19 16
483	5 10 18 16
484	15 16 12 20
485	2 4 20 1
486	5 19 16 18
487	1 5 20 13
488	14 10 15 4
489	8 18 19 4
490	1 9 7 17
491	6 3 10 2
492	6 8 11 16
493	1 20 7 12
494	2 14 4 16
495	7 1 6 11
496	3 2 7 1
497	14 13 1 11
498	15 4 7 6
499	7 19 3 14
500	10 7 20 16
501	14 4 8 7
502	7 20 5 1
503	1 17 19 12
504	13 14 1 3
505	16 3 20 11
506	5 6 3 20
507	1 3 20 10
508	4 16 2 11
509	18 19 10 9
510	8 4 10 11
511	9 17 20 3
512	19 15 4 6
513	14 17 19 18
514	5 14 20 11
515	12 4 6 18
516	15 8 17 5
517	3 20 9 15
518	7 1 8 3
519	5 18 12 13
520	20 9 17 11
521	6 17 13 8
522	16 1 19 17
523	10 17 14 9
524	9 11 1 8
525	10 6 5 7
526	20 12 8 3
527	5 10 6 20
528	8 18 3 10
529	7 18 5 17
530	2 9 4 20
531	7 10 11 6
532	18 19 1 9
533	1 6 17 11
534	2 8 10 9
535	5 18 16 12
536	19 10 6 20
537	2 1 4 17
538	8 13 1 3
539	18 15 20 5
540	12 20 16 17
541	20 13 12 11
542	2 6 12 20
543	13 7 12 1
544	14 16 8 1
545	2 12 10 4
546	15 6 2 7
547	7 13 19 5
548	3 16 18 1
549	11 10 3 17
550	17 3 11 13
551	9 4 13 17
552	19 16 7 2
553	4 5 9 16
554	10 14 16 5
555	9 13 4 12
556	5 8 4 2
557	12 17 8 19
558	10 2 16 18
559	4 16 20 13
560	8 7 14 11
561	2 6 16 10
562	10 13 14 15
563	1 20 16 6
564	12 18 5 8
565	13 9 1 18
566	3 15 13 4
567	7 4 12 5
568	14 10 6 11
569	12 16 2 14
570	1 15 14 3
571	6 20 11 16
572	9 17 18 20
573	6 10 13 12
574	19 13 18 10
575	6 2 10 7
576	11 14 10 18
577	20 1 18 19
578	1 7 17 10
579	8 3 20 14
580	7 14 10 1
581	6 20 4 12
582	20 10 3 1
583	12 16 10 2
584	2 12 9 8
585	4 15 3 17
586	16 9 13 6
587	12 9 14 4
588	19 15 18 9
589	1 11 8 17
590	9 15 18 1
591	15 1 16 2
592	6 13 17 14
593	17 8 6 14
594	9 12 5 14
595	18 17 19 14
596	14 13 12 10
597	15 14 7 6
598	3 16 19 10
599	19 5 17 3
600	3 17 9 12
601	1 12 3 18
602	17 1 6 5
603	8 18 10 15
604	13 14 1 3
605	11 5 1 3
606	8 5 16 19
607	12 15 16 14
608	2 17 18 13
609	15 10 9 17
610	19 3 11 20
611	6 16 7 15
612	9 16 7 4
613	10 4 20 8
614	19 15 10 13
615	19 12 6 3
616	14 17 13 7
617	7 19 1 5
618	20 4 6 3
619	5 8 2 10
620	14 8 1 16
621	5 7 12 14
622	3 18 4 17
623	5 8 18 11
624	18 20 8 1
625	3 10 11 6
626	8 16 4 11
627	16 8 12 17
628	15 14 8 11
629	13 9 10 4
630	2 6 12 17
631	17 1 18 9
632	11 12 4 19
633	4 15 3 7
634	2 19 12 16
635	14 17 2 19
636	13 1 17 3
637	4 7 11 5
638	5 19 17 20
639	19 4 13 2
640	11 6 3 7
641	12 18 10 20
642	7 10 3 19
643	16 1 4 9
644	19 8 13 18
645	7 3 10 13
646	15 10 6 16
647	3 7 16 13
648	8 13 10 17
649	6 19 8 2
650	12 20 6 10
651	19 20 14 15
652	16 17 3 2
653	5 9 6 20
654	5 17 20 7
655	7 10 5 16
656	20 11 18 4
657	8 18 12 3
658	7 18 16 12
659	5 10 9 13
660	19 2 8 3
661	12 6 10 8
662	13 3 15 20
663	9 15 1 13
664	16 15 8 14
665	10 15 5 13
666	7 1 3 14
667	5 4 10 18
668	4 16 8 5
669	6 4 8 12
670	16 3 6 7
671	13 18 4 5
672	5 13 8 19
673	12 15 19 20
674	7 3 16 9
675	12 13 20 9
676	8 12 7 9
677	13 5 2 20
678	18 9 15 20
679	19 20 4 3
680	20 16 5 4
681	13 11 7 5
682	20 4 7 14
683	6 1 15 7
684	7 12 14 18
685	16 3 14 5
686	7 8 15 11
687	18 15 20 2
688	9 3 5 6
689	4 5 6 11
690	10 9 19 7
691	11 14 1 2
692	15 18 12 10
693	2 11 4 20
694	6 18 16 7
695	13 16 5 20
696	3 11 16 9
697	1 8 17 7
698	10 11 8 17
699	2 7 12 4
700	16 4 1 2
701	20 11 2 1
702	1 4 14 18
703	17 13 11 20
704	12 10 1 4
705	20 3 5 10
706	1 14 6 18
707	20 6 12 9
708	19 10 20 13
709	12 5 14 18
710	20 1 3 19
711	5 7 10 2
712	16 4 6 7
713	6 11 17 16
714	8 3 5 14
715	17 6 5 10
716	7 16 12 14
717	19 13 3 17
718	18 2 10 20
719	19 18 13 15
720	3 12 11 14
721	11 7 4 14
722	7 20 1 16
723	13 16 20 5
724	1 4 14 7
725	9 7 14 16
726	17 16 5 12
727	12 15 13 11
728	14 13 18 11
729	18 10 8 20
730	18 13 9 16
731	16 13 2 19
732	19 5 11 10
733	16 7 3 15
734	6 19 13 10
735	10 13 16 2
736	9 2 8 5
737	12 10 5 3
738	6 11 18 7
739	8 6 16 20
740	12 20 9 15
741	16 3 11 2
742	4 14 18 10
743	4 9 10 8
744	14 16 19 8
745	16 1 3 13
746	18 15 12 1
747	7 10 12 5
748	16 3 12 14
749	7 9 17 5
750	17 13 12 8
751	2 9 8 13
752	3 13 19 2
753	8 16 19 5
754	2 20 5 6
755	8 4 9 12
756	2 12 4 8
757	17 15 18 16
758	9 19 7 2
759	7 10 19 11
760	3 2 11 16
761	18 12 11 4
762	1 8 18 14
763	5 14 11 7
764	9 5 18 7
765	7 10 4 18
766	6 20 11 19
767	10 12 13 5
768	2 4 3 7
769	8 16 1 10
770	9 13 3 17
771	10 1 8 4
772	11 17 8 10
773	7 4 14 17
774	8 12 18 2
775	8 2 4 5
776	12 11 13 5
777	9 15 5 14
778	7 15 14 1
779	1 2 8 12
780	2 8 16 1
781	17 10 15 18
782	14 10 15 5
783	12 3 10 4
784	3 20 14 13
785	19 13 6 15
786	13 12 2 8
787	18 6 19 1
788	13 1 6 17
789	19 15 16 8
790	5 17 9 14
791	9 3 18 14
792	18 12 11 6
793	18 6 14 10
794	3 2 17 11
795	10 16 3 13
796	7 14 17 9
797	8 12 16 2
798	4 18 5 11
799	11 7 4 8
800	10 15 7 19
801	2 7 12 4
802	19 18 2 20
803	6 2 9 14
804	9 17 5 2
805	10 15 20 3
806	14 6 11 19
807	17 10 7 9
808	8 15 2 5
809	14 3 1 4
810	4 19 12 3
811	17 19 5 9
812	19 13 1 12
813	6 11 10 14
814	10 4 3 19
815	2 16 17 20
816	2 3 13 8
817	17 1 4 13
818	3 2 5 1
819	9 11 17 8
820	12 3 19 16
821	8 17 14 1
822	7 17 15 12
823	1 6 13 11
824	16 11 9 20
825	18 3 15 9
826	8 15 7 19
827	6 12 13 10
828	15 20 9 3
829	19 14 18 7
830	19 11 2 8
831	8 6 5 4
832	13 4 15 1
833	20 19 1 17
834	5 17 9 8
835	4 15 13 18
836	17 4 9 14
837	20 5 12 3
838	6 9 14 12
839	18 9 2 3
840	16 13 3 1
841	3 10 14 16
842	15 8 1 14
843	7 17 11 18
844	8 5 10 19
845	6 14 17 11
846	4 8 14 3
847	1 12 18 6
848	5 3 17 10
849	1 8 20 9
850	12 10 2 5
851	9 6 7 18
852	5 10 4 12
853	20 8 14 1
854	16 11 5 6
855	2 3 20 9
856	14 13 2 12
857	13 11 14 3
858	1 20 10 2
859	1 12 20 13
860	9 15 1 10
861	20 4 5 13
862	15 11 1 10
863	10 1 6 8
864	18 12 11 8
865	12 5 7 10
866	9 11 4 16
867	11 17 19 20
868	16 20 6 9
869	3 2 17 7
870	7 1 3 18
871	2 5 15 13
872	4 1 3 7
873	20 11 10 16
874	19 10 8 11
875	15 20 7 6
876	6 8 9 3
877	12 11 13 4
878	2 13 1 18
879	10 3 13 11
880	10 4 19 3
881	12 20 9 2
882	4 2 20 6
883	20 4 9 19
884	2 15 5 16
885	13 14 4 3
886	14 17 20 8
887	3 19 11 8
888	2 10 16 3
889	2 3 12 11
890	5 6 18 15
891	7 14 15 3
892	15 12 2 11
893	6 19 3 8
894	12 16 6 19
895	7 2 17 19
896	4 7 15 5
897	3 4 19 6
898	16 11 10 3
899	15 6 10 2
900	4 8 5 19
901	13 17 18 6
902	4 8 17 18
903	15 5 8 4
904	18 16 17 4
905	12 6 16 2
906	10 1 2 5
907	12 18 2 15
908	2 3 1 11
909	10 15 14 3
910	8 18 9 6
911	10 5 13 8
912	14 6 2 17
913	10 6 9 20
914	16 10 4 20
915	9 19 5 14
916	17 8 2 3
917	3 6 9 8
918	2 6 20 16
919	15 10 13 14
920	6 2 3 14
921	2 6 1 9
922	9 16 8 17
923	13 12 1 5
924	5 6 4 1
925	6 2 10 11
926	15 9 5 12
927	20 3 4 13
928	8 14 2 15
929	18 16 20 19
930	18 5 20 8
931	8 1 12 6
932	3 9 17 11
933	20 10 5 2
934	20 15 16 13
935	11 7 10 8
936	9 18 3 1
937	13 4 11 6
938	13 12 20 9
939	16 11 17 4
940	15 14 4 8
941	8 15 12 9
942	3 9 11 10
943	12 6 14 3
944	15 5 9 11
945	11 4 8 13
946	7 16 1 20
947	6 13 10 3
948	14 20 12 18
949	12 13 11 1
950	8 14 9 16
951	11 20 12 1
952	17 14 2 8
953	10 6 18 12
954	20 10 9 11
955	6 10 20 5
956	19 3 11 8
957	17 20 4 18
958	2 11 12 1
959	11 6 19 14
960	7 14 10 6
961	5 6 17 12
962	20 9 15 2
963	6 18 2 14
964	8 9 18 5
965	3 15 7 14
966	4 18 13 1
967	1 2 6 9
968	8 7 19 13
969	1 6 19 3
970	3 5 6 7
971	4 16 8 17
972	13 11 10 19
973	5 15 4 7
974	4 11 8 14
975	15 9 2 12
976	14 6 7 11
977	11 8 9 17
978	6 14 9 7
979	18 13 11 12
980	7 2 16 14
981	13 8 11 19
982	8 15 2 9
983	16 12 7 17
984	18 3 19 9
985	11 1 13 4
986	6 20 2 19
987	16 19 10 4
988	1 11 6 18
989	19 14 7 2
990	13 2 11 5
991	12 6 16 20
992	17 15 1 2
993	4 11 19 14
994	12 9 8 17
995	10 5 4 11
996	17 19 18 15
997	20 7 14 12
998	2 19 15 10
999	18 17 19 2
1000	7 5 17 6
Students	1000
1	1 3 2 13
2	7 20 18 5
3	14 5 10 12
4	10 17 18 11
5	8 14 20 9
6	19 9 20 1
7	10 16 6 3
8	20 4 18 17
9	10 3 7 20
10	10 9 18 2
11	12 18 10 2
12	11 3 14 5
13	6 15 19 8
14	2 19 4 7
15	12 14 13 16
16	10 4 12 2
17	6 16 15 2
18	17 6 12 2
19	19 13 10 9
20	1 14 3 17
21	9 12 20 10
22	16 12 9 19
23	15 20 11 6
24	11 7 10 1
25	12 6 8 3
26	7 3 17 8
27	12 2 5 16
28	6 10 13 4
29	3 5 11 4
30	17 4 8 18
31	16 17 10 7
32	15 2 6 1
33	18 10 7 20
34	9 11 14 8
35	7 18 14 5
36	19 13 16 6
37	11 10 13 19
38	10 8 14 4
39	6 8 2 9
40	11 13 18 7
41	7 13 3 19
42	17 7 14 1
43	19 10 7 16
44	5 8 15 1
45	18 11 10 9
46	20 4 8 15
47	12 6 13 7
48	13 17 6 4
49	12 6 7 5
50	4 2 7 19
51	1 12 16 15
52	9 4 7 6
53	5 18 20 9
54	18 3 16 5
55	14 13 2 5
56	18 9 8 3
57	10 9 16 8
58	12 18 5 3
59	2 18 16 20
60	5 12 1 6
61	17 4 18 2
62	7 13 2 11
63	11 16 4 19
64	1 2 9 8
65	12 1 7 2
66	18 9 1 14
67	16 5 9 3
68	15 4 18 1
69	4 2 9 1
70	19 8 9 20
71	4 6 8 13
72	17 3 13 8
73	7 6 17 4
74	19 10 4 2
75	20 17 18 15
76	16 2 18 5
77	13 11 16 7
78	17 14 6 2
79	1 4 11 15
80	4 19 17 9
81	3 14 15 13
82	6 1 10 20
83	5 18 9 6
84	2 14 10 3
85	16 13 1 19
86	2 20 16 18
87	6 15 9 7
88	10 18 1 16
89	11 3 6 16
90	6 3 19 16
91	11 10 2 7
92	1 15 17 11
93	1 4 13 11
94	14 4 20 6
95	14 19 6 15
96	2 19 6 12
97	19 13 14 8
98	17 16 20 18
99	13 4 16 11
100	4 16 7 15
101	9 16 4 2
102	19 8 3 4
103	15 1 14 20
104	6 3 5 18
105	8 12 3 7
106	18 15 20 11
107	7 19 6 10
108	5 18 20 8
109	7 10 16 6
110	7 3 17 5
111	1 15 19 16
112	3 10 7 1
113	14 8 13 16
114	13 9 17 12
115	15 8 17 2
116	13 5 18 7
117	3 17 6 2
118	9 20 5 15
119	7 17 5 2
120	13 5 8 7
121	9 2 5 16
122	18 8 4 20
123	10 13 1 6
124	9 10 20 14
125	18 17 19 2
126	11 14 4 3
127	17 15 16 8
128	7 18 13 5
129	16 8 9 5
130	3 15 13 19
131	2 4 3 20
132	10 2 19 9
133	18 1 5 19
134	3 10 7 4
135	5 13 10 3
136	11 2 12 15
137	14 3 17 15
