Students	1500
910	1 6 14 16
911	12 13 7 8
912	14 16 17 7
913	19 11 4 15
914	9 10 14 17
915	7 8 14 15
916	6 2 1 3
917	19 14 9 5
918	7 11 16 6
919	12 5 2 6
920	17 16 20 2
921	15 14 5 20
922	1 20 10 18
923	1 3 4 17
924	8 9 1 12
925	14 15 1 20
926	9 8 18 16
927	13 4 10 20
928	6 14 8 4
929	14 4 13 18
930	18 3 10 1
931	15 12 2 17
932	2 9 15 12
933	16 12 6 9
934	18 5 8 6
935	4 8 19 20
936	16 18 20 17
937	3 10 11 1
938	10 14 5 9
939	11 4 7 19
940	13 7 2 4
941	16 13 20 17
942	7 12 9 16
943	4 6 9 12
944	4 10 6 18
945	18 14 19 3
946	2 5 17 14
947	4 9 5 12
948	4 3 7 19
949	17 9 3 11
950	16 13 11 14
951	2 3 8 7
952	13 18 7 8
953	16 2 6 7
954	4 20 15 11
955	3 17 20 2
956	8 17 2 7
957	20 16 4 1
958	11 6 1 3
959	13 10 4 12
960	10 19 6 7
961	10 15 17 18
962	8 6 17 16
963	16 17 11 13
964	6 1 19 17
965	2 4 7 13
966	20 4 19 13
967	6 19 3 5
968	1 20 8 17
969	10 13 20 7
970	8 3 7 11
971	3 13 7 8
972	2 13 18 14
973	2 9 19 10
974	19 14 9 18
975	19 18 2 20
976	3 19 5 11
977	9 2 1 19
978	1 18 14 7
979	18 14 12 11
980	6 19 5 15
981	14 15 8 11
982	14 7 1 4
983	10 4 13 3
984	6 7 19 4
985	17 19 11 4
986	18 17 4 8
987	13 2 3 5
988	12 11 13 4
989	15 10 1 17
990	5 1 7 11
991	4 3 18 19
992	6 15 20 7
993	20 17 7 10
994	10 20 3 4
995	17 4 13 3
996	13 6 15 20
997	3 16 7 4
998	4 15 16 18
999	18 16 1 11
1000	1 6 16 2
1001	16 11 17 1
1002	14 8 16 4
1003	11 19 16 2
1004	7 20 2 14
1005	5 12 20 11
1006	12 7 20 3
1007	19 1 2 15
1008	6 7 17 1
1009	11 1 18 6
1010	4 10 15 9
1011	4 6 5 3
1012	2 17 5 18
1013	10 15 14 5
1014	11 18 2 12
1015	2 8 1 10
1016	16 14 8 17
1017	3 20 12 7
1018	6 3 4 19
1019	1 9 6 13
1020	13 12 4 1
1021	5 15 13 1
1022	7 3 1 18
1023	9 3 1 20
1024	1 8 5 11
1025	15 20 1 5
1026	9 13 4 19
1027	19 20 6 11
1028	20 6 12 4
1029	16 18 14 12
1030	18 16 10 9
1031	20 11 13 2
1032	7 16 5 3
1033	5 9 11 8
1034	11 14 5 2
1035	11 15 9 14
1036	20 8 11 16
1037	12 13 11 20
1038	10 13 7 19
1039	14 11 8 7
1040	20 12 19 4
1041	11 5 12 10
1042	18 1 2 13
1043	3 17 16 6
1044	8 2 10 16
1045	1 4 8 10
1046	7 8 20 6
1047	3 5 17 19
1048	10 19 14 3
1049	3 11 15 8
1050	2 11 12 14
1051	17 11 10 8
1052	15 5 18 14
1053	10 9 2 20
1054	18 8 5 1
1055	3 5 16 1
1056	9 20 6 3
1057	11 13 5 19
1058	17 8 3 10
1059	16 18 15 1
1060	16 5 2 18
1061	7 19 14 5
1062	14 19 1 17
1063	20 15 13 10
1064	11 5 9 17
1065	11 4 10 16
1066	16 20 4 15
1067	15 12 20 1
1068	8 3 13 10
1069	6 2 16 13
1070	3 12 4 15
1071	9 8 2 12
1072	7 10 2 11
1073	11 2 20 3
1074	19 11 5 4
1075	20 15 6 5
1076	12 15 5 9
1077	16 6 12 14
1078	16 5 13 19
1079	7 20 2 17
1080	19 2 20 3
1081	15 13 2 7
1082	19 3 8 17
1083	14 16 9 5
1084	1 3 19 6
1085	12 18 6 7
1086	16 20 5 3
1087	19 8 3 17
1088	8 4 12 19
1089	5 16 15 9
1090	7 8 20 14
1091	2 13 6 4
1092	19 10 1 8
1093	9 3 16 12
1094	20 5 17 12
1095	1 4 19 6
1096	14 6 10 16
1097	2 17 13 1
1098	13 1 2 10
1099	16 12 15 5
1100	8 11 16 18
1101	9 12 6 11
1102	8 7 18 10
1103	6 19 8 3
1104	8 10 18 20
1105	2 17 7 12
1106	19 18 14 12
1107	5 2 17 20
1108	8 7 14 17
1109	10 8 6 17
1110	18 19 1 10
1111	15 14 17 16
1112	16 18 8 1
1113	14 2 3 7
1114	12 20 14 6
1115	13 5 7 3
1116	13 14 3 6
1117	2 14 9 3
1118	6 9 16 14
1119	1 20 10 14
1120	10 18 13 5
1121	4 8 19 17
1122	14 20 3 15
1123	2 8 17 20
1124	18 2 14 11
1125	1 20 12 11
1126	6 7 19 5
1127	19 4 13 14
1128	14 12 4 20
1129	14 6 7 1
1130	20 1 12 16
1131	13 16 12 11
1132	6 4 17 11
1133	9 20 7 10
1134	16 7 20 14
1135	19 12 16 18
1136	4 7 11 19
1137	17 10 2 19
1138	19 6 3 5
1139	5 8 12 3
1140	7 15 20 6
1141	7 3 16 2
1142	5 7 3 9
1143	16 15 12 9
1144	19 9 20 1
1145	20 5 8 4
1146	10 4 7 8
1147	8 15 11 19
1148	20 8 4 7
1149	2 17 11 8
1150	19 16 12 1
1151	16 9 18 12
1152	11 19 3 2
1153	9 15 16 14
1154	10 14 13 18
1155	14 16 4 1
1156	12 17 20 6
1157	11 4 19 8
1158	14 13 10 3
1159	2 12 7 11
1160	9 1 4 10
1161	11 7 19 13
1162	9 16 18 11
1163	8 3 11 4
1164	2 5 18 19
1165	5 18 17 16
1166	9 7 19 4
1167	14 11 13 17
1168	17 1 15 16
1169	20 15 18 12
1170	1 16 9 4
1171	20 9 3 15
1172	16 19 17 12
1173	1 9 7 14
1174	8 1 11 12
1175	9 17 7 13
1176	20 3 4 2
1177	14 10 18 17
1178	4 14 7 5
1179	9 4 15 5
1180	8 10 5 7
1181	11 6 15 16
1182	2 7 18 4
1183	11 4 13 8
1184	15 10 20 1
1185	9 6 16 19
1186	2 14 15 12
1187	11 8 17 2
1188	20 3 17 15
1189	18 4 2 16
1190	17 14 15 16
1191	10 4 6 7
1192	13 20 6 14
1193	9 12 15 14
1194	19 6 3 5
1195	10 15 3 11
1196	4 12 11 7
1197	8 1 2 17
1198	1 10 4 17
1199	20 10 14 4
1200	13 20 3 19
1201	8 11 6 15
1202	18 2 14 10
1203	15 5 11 19
1204	1 18 2 8
1205	8 17 3 19
1206	5 8 19 16
1207	1 7 9 2
1208	17 11 12 13
1209	6 4 5 13
1210	17 8 13 1
1211	20 12 18 15
1212	3 16 5 14
1213	15 16 18 3
1214	16 9 11 10
1215	10 16 2 12
1216	11 13 7 17
1217	5 13 20 1
1218	4 6 7 15
1219	20 8 5 13
1220	19 17 13 5
1221	16 14 18 4
1222	10 5 20 15
1223	14 3 10 12
1224	15 19 14 4
1225	14 7 20 16
1226	9 3 13 6
1227	12 5 16 3
1228	3 13 14 8
1229	8 7 12 3
1230	5 11 8 7
1231	6 18 10 4
1232	20 5 2 1
1233	15 1 6 2
1234	15 17 3 9
1235	9 13 18 10
1236	6 3 10 5
1237	14 18 12 7
1238	8 13 3 5
1239	3 9 20 4
1240	5 2 19 14
1241	18 19 8 7
1242	8 7 5 4
1243	2 12 10 19
1244	4 9 7 13
1245	19 6 18 1
1246	13 19 12 8
1247	6 7 12 15
1248	14 20 11 13
1249	12 16 1 20
1250	12 6 20 19
1251	19 17 1 5
1252	3 15 18 1
1253	3 2 16 18
1254	14 16 17 2
1255	8 6 12 3
1256	5 10 6 9
1257	16 19 10 4
1258	16 2 9 17
1259	2 15 9 3
1260	2 7 20 15
1261	3 7 2 11
1262	19 8 7 10
1263	8 3 12 10
1264	12 15 5 19
1265	7 13 8 14
1266	20 1 18 7
1267	12 18 5 4
1268	6 5 2 19
1269	7 4 10 6
1270	15 16 6 10
1271	6 15 2 13
1272	18 14 4 9
1273	16 18 4 6
1274	7 10 12 14
1275	5 2 18 16
1276	9 15 20 12
1277	12 14 15 17
1278	12 13 19 9
1279	6 17 16 19
1280	14 17 9 3
1281	3 14 8 2
1282	14 7 4 16
1283	5 6 8 20
1284	19 17 12 11
1285	3 16 17 4
1286	19 10 15 11
1287	7 12 11 3
1288	13 11 2 14
1289	15 8 2 4
1290	13 3 1 7
1291	4 13 10 1
1292	7 13 5 2
1293	12 2 17 8
1294	15 17 3 6
1295	10 14 8 12
1296	16 17 8 11
1297	5 4 15 11
1298	5 20 2 3
1299	10 20 19 18
1300	6 11 4 3
1301	10 4 1 17
1302	9 7 3 12
1303	18 3 16 14
1304	15 4 14 3
1305	4 18 13 3
1306	5 9 7 12
1307	1 16 2 6
1308	19 14 13 6
1309	5 4 15 14
1310	3 15 12 8
1311	9 3 14 5
1312	13 20 9 17
1313	11 1 14 8
1314	14 6 5 12
1315	10 8 14 9
1316	13 8 9 1
1317	7 4 10 15
1318	2 19 9 7
1319	18 3 7 6
1320	20 2 5 11
1321	13 11 10 7
1322	4 20 19 9
1323	3 16 5 13
1324	2 6 18 10
1325	9 1 4 7
1326	17 13 10 1
1327	13 15 19 10
1328	17 7 20 2
1329	8 16 2 6
1330	9 11 3 17
1331	5 12 20 15
1332	5 11 18 7
1333	8 6 1 20
1334	19 2 3 14
1335	12 15 19 9
1336	12 2 20 16
1337	18 8 1 9
1338	8 11 15 3
1339	16 17 6 20
1340	8 20 11 13
1341	6 15 18 19
1342	8 20 12 4
1343	11 6 20 8
1344	10 14 18 4
1345	17 18 6 19
1346	19 10 13 16
1347	20 6 12 14
1348	19 4 10 8
1349	8 20 7 2
1350	6 19 3 20
1351	8 19 9 11
1352	1 8 7 9
1353	2 8 1 15
1354	19 12 1 20
1355	11 14 17 3
1356	15 11 6 14
1357	20 2 11 1
1358	14 5 20 13
1359	5 16 11 9
1360	17 3 19 4
1361	11 3 4 17
1362	13 5 3 14
1363	18 10 14 15
1364	16 11 18 7
1365	15 14 3 1
1366	11 6 13 15
1367	15 7 19 1
1368	10 15 18 17
1369	6 2 19 16
1370	9 18 16 4
1371	1 3 9 13
1372	7 17 9 15
1373	5 18 17 13
1374	9 3 10 20
1375	4 17 9 20
1376	18 11 16 14
1377	1 12 13 18
1378	16 4 12 5
1379	13 3 9 2
1380	2 6 15 10
1381	4 11 12 1
1382	9 7 5 10
1383	5 20 6 7
1384	10 19 17 16
1385	16 19 12 14
1386	14 8 9 7
1387	10 19 13 2
1388	1 17 8 12
1389	9 3 1 16
1390	18 11 5 1
1391	11 9 15 7
1392	7 13 6 4
1393	17 7 16 20
1394	9 6 13 19
1395	2 5 20 6
1396	13 1 6 9
1397	17 12 8 19
1398	4 5 8 19
1399	15 9 1 17
1400	12 8 9 5
1401	4 13 14 18
1402	1 11 3 9
1403	13 6 18 11
1404	12 11 8 9
1405	18 10 7 11
1406	11 4 13 8
1407	3 15 7 13
1408	1 9 7 8
1409	12 4 9 11
1410	2 5 17 11
1411	18 11 8 1
1412	4 5 12 2
1413	11 4 13 10
1414	7 2 16 17
1415	4 2 8 6
1416	12 5 19 10
1417	4 18 17 19
1418	8 17 20 5
1419	10 5 11 8
1420	16 20 1 18
1421	1 10 7 6
1422	14 7 5 8
1423	15 5 1 8
1424	10 14 20 3
1425	6 4 19 5
1426	16 10 6 20
1427	16 15 3 14
1428	4 7 12 11
1429	18 3 13 14
1430	7 20 9 4
1431	1 13 19 2
1432	3 10 11 18
1433	5 18 4 13
1434	14 18 4 17
1435	11 15 5 13
1436	19 12 20 8
1437	2 11 10 18
1438	3 14 2 9
1439	6 19 18 5
1440	9 20 1 3
1441	7 12 10 1
1442	11 9 14 18
1443	7 8 9 15
1444	19 6 8 20
1445	8 14 10 5
1446	5 15 1 9
1447	15 8 13 16
1448	8 14 4 15
1449	7 20 14 4
1450	11 18 15 6
1451	10 13 15 6
1452	17 19 5 8
1453	7 18 8 20
1454	14 17 9 7
1455	4 13 2 1
1456	3 18 10 12
1457	18 9 20 11
1458	8 6 2 7
1459	7 10 11 4
1460	8 1 12 3
1461	5 20 12 17
1462	4 13 7 1
1463	17 7 5 4
1464	7 9 20 3
1465	18 17 16 20
1466	4 5 3 20
1467	3 7 15 19
1468	16 14 4 10
1469	20 5 3 10
1470	11 8 15 2
1471	6 17 13 7
1472	13 9 18 1
1473	16 15 20 8
1474	13 12 20 3
1475	19 15 5 20
1476	9 2 4 17
1477	9 11 13 18
1478	6 1 18 2
1479	17 19 1 15
1480	9 17 12 8
1481	16 8 14 6
1482	10 2 5 17
1483	6 16 18 7
1484	3 19 20 5
1485	3 20 8 2
1486	10 16 11 3
1487	4 10 19 7
1488	12 9 17 15
1489	14 4 18 16
1490	2 12 16 8
1491	7 17 6 19
1492	14 15 9 20
1493	9 11 19 10
1494	13 10 18 2
1495	6 7 3 12
1496	11 20 4 18
1497	12 10 15 14
1498	10 19 14 12
1499	20 15 17 9
1500	4 17 5 7
Students	1500
1	4 16 7 15
2	6 20 5 14
3	15 9 1 8
4	14 12 9 11
5	11 3 12 15
6	9 11 10 7
7	8 20 7 11
8	11 5 1 20
9	3 17 12 13
10	14 7 17 19
11	11 2 10 18
12	11 2 10 5
13	18 1 15 10
14	6 5 7 3
15	16 15 18 14
16	12 2 8 19
17	13 16 3 20
18	9 2 8 19
19	4 8 1 17
20	9 15 12 13
21	2 11 17 20
22	19 17 18 20
23	18 4 13 8
24	18 10 8 16
25	13 5 9 20
26	18 4 19 7
27	13 11 12 15
28	8 10 1 16
29	19 16 2 10
30	10 14 3 9
31	9 12 11 13
32	18 11 17 6
33	14 10 18 11
34	4 6 3 16
35	18 8 19 16
36	4 19 18 14
37	2 19 11 1
38	15 11 14 5
39	7 14 1 20
40	9 7 16 20
41	10 4 11 18
42	20 14 6 3
43	19 3 8 5
44	19 9 1 7
45	3 16 18 8
46	10 16 4 17
47	9 6 13 15
48	5 17 15 18
49	5 7 13 12
50	4 9 20 2
51	9 15 4 14
52	12 1 13 8
53	5 7 15 11
54	4 19 10 17
55	3 13 5 15
56	4 8 19 18
57	5 20 1 19
58	9 7 1 20
59	11 19 20 13
60	7 8 10 3
61	20 14 11 7
62	1 13 7 2
63	3 5 2 7
64	13 17 20 3
65	8 1 5 11
66	7 4 11 5
67	2 7 8 13
68	19 1 16 20
69	11 7 16 8
70	3 12 5 8
71	7 14 2 20
72	7 8 1 9
73	16 17 5 6
74	18 17 8 16
75	19 9 5 10
76	18 3 13 5
77	9 14 5 15
78	4 2 1 18
79	13 1 5 2
80	18 7 2 6
81	15 17 3 11
82	16 7 13 20
83	13 16 20 9
84	15 10 13 2
85	11 1 6 2
86	12 6 1 3
87	20 11 8 5
88	13 4 15 19
89	1 12 7 2
90	10 7 6 12
91	1 7 14 8
92	3 20 17 5
93	7 8 6 17
94	5 1 8 19
95	4 11 20 12
96	13 6 11 19
97	10 2 8 19
98	14 3 8 9
99	7 10 12 11
100	6 8 3 18
101	10 11 15 7
102	9 15 5 2
103	6 18 1 13
104	10 20 1 9
105	10 14 15 3
106	7 6 13 18
107	8 4 6 19
108	13 9 19 6
109	14 15 17 12
110	4 13 8 18
111	8 3 9 7
112	17 6 2 1
113	16 20 6 9
114	2 10 7 1
115	19 18 2 10
116	7 5 20 10
117	3 11 15 9
118	17 18 19 11
119	17 5 10 13
120	10 19 12 16
121	18 2 7 3
122	15 12 20 17
123	10 17 16 19
124	9 1 10 5
125	14 19 6 3
126	14 6 17 2
127	15 8 17 4
128	10 16 13 15
129	20 13 3 9
130	4 9 5 17
131	5 8 17 10
132	12 6 20 2
133	18 8 2 4
134	18 19 3 14
135	15 4 7 17
136	8 2 14 18
137	19 16 18 13
138	9 18 12 11
139	3 10 9 16
140	8 16 12 3
141	1 13 4 6
142	2 17 18 11
143	13 17 2 1
144	12 14 7 4
145	12 14 9 13
146	9 12 17 5
147	15 10 7 20
148	5 17 4 18
149	1 13 11 8
150	15 12 5 7
151	10 9 19 2
152	7 4 8 20
153	1 16 3 15
154	12 13 5 8
155	11 17 20 15
156	8 10 11 17
157	17 19 7 5
158	12 20 5 19
159	12 19 11 14
160	4 13 17 5
161	6 2 11 4
162	11 18 10 9
163	3 8 15 20
164	19 4 16 13
165	13 6 10 5
166	13 2 17 19
167	12 8 11 19
168	18 12 19 14
169	12 10 7 5
170	6 14 5 19
171	3 2 19 10
172	19 3 13 15
173	7 13 15 17
174	11 10 19 6
175	18 14 20 16
176	10 16 4 18
177	10 12 20 18
178	3 20 6 16
179	3 13 18 7
180	10 3 4 16
181	16 11 8 2
182	5 10 12 2
183	5 3 9 12
184	18 5 14 10
185	14 6 20 15
186	1 9 14 18
187	2 4 6 13
188	7 18 15 5
189	4 9 20 1
190	1 8 12 11
191	19 12 4 13
192	3 19 9 11
193	6 17 7 16
194	5 2 1 16
195	14 5 4 7
196	19 11 10 2
197	7 6 19 17
198	2 19 18 13
199	7 13 6 1
200	12 14 8 1
201	15 1 10 5
202	10 5 15 9
203	20 19 8 5
204	12 10 8 5
205	10 19 18 3
206	16 17 18 6
207	11 5 12 2
208	4 1 10 3
209	17 10 13 15
210	12 17 3 13
211	20 7 19 1
212	6 9 15 11
213	10 14 11 3
214	16 17 8 15
215	9 15 1 13
216	1 8 9 17
217	3 17 8 2
218	6 10 5 13
219	13 6 12 3
220	13 2 7 20
221	14 20 4 18
222	9 18 13 3
223	5 15 1 20
224	9 4 11 7
225	11 15 14 3
226	12 6 1 15
227	9 3 2 20
228	15 16 9 11
229	8 2 10 5
230	14 20 1 17
231	13 19 12 10
232	16 18 2 9
233	2 7 8 11
234	3 19 1 9
235	6 12 20 17
236	13 14 5 12
237	4 3 13 9
238	2 10 20 9
239	7 8 2 5
240	18 2 14 11
241	6 4 7 2
242	17 9 20 14
243	5 15 16 12
244	5 20 10 3
245	1 4 8 13
246	6 14 19 8
247	18 20 1 14
248	3 10 17 12
249	4 9 19 16
250	2 14 4 7
251	18 4 2 7
252	13 6 14 11
253	3 12 4 8
254	7 10 2 16
255	6 4 12 1
256	5 1 3 4
257	4 19 7 14
258	15 10 12 3
259	13 10 5 12
260	19 5 11 20
261	17 3 19 7
262	17 16 2 18
263	17 4 14 1
264	13 17 5 4
265	11 1 18 13
266	4 20 13 3
267	13 4 16 2
268	18 17 6 7
269	6 20 16 13
270	1 10 9 8
271	6 3 18 5
272	13 6 20 4
273	15 20 16 14
274	1 11 19 3
275	9 7 1 13
276	18 16 5 1
277	7 14 20 18
278	7 15 1 5
279	8 19 20 13
280	18 6 13 10
281	13 1 19 11
282	18 2 16 15
283	1 16 2 11
284	6 1 2 4
285	6 2 19 3
286	11 9 8 18
287	7 3 8 10
288	13 9 5 8
289	7 12 10 20
290	18 6 9 2
291	20 4 6 2
292	1 13 11 7
293	10 14 17 5
294	12 1 18 7
295	10 20 1 8
296	19 18 12 14
297	12 6 5 10
298	10 17 7 16
299	8 7 3 17
300	19 11 12 18
301	12 15 11 8
302	19 20 14 2
303	15 14 12 5
304	14 1 12 10
305	20 4 11 10
306	4 14 5 7
307	7 13 1 4
308	2 1 19 6
309	1 11 4 16
310	12 19 10 16
311	5 20 15 17
312	3 17 1 5
313	3 19 18 16
314	9 10 18 15
315	10 4 19 2
316	15 7 9 11
317	5 18 8 11
318	4 8 9 10
319	20 15 14 10
320	6 13 2 1
321	7 20 2 19
322	16 8 3 15
323	7 13 12 6
324	11 2 19 9
325	13 11 4 7
326	8 12 20 10
327	10 5 12 17
328	12 17 10 2
329	19 3 16 18
330	7 8 5 13
331	9 8 11 4
332	11 17 10 4
333	8 13 7 6
334	8 3 15 14
335	2 13 10 1
336	6 7 17 2
337	10 9 13 17
338	19 11 2 14
339	18 9 1 14
340	7 19 5 11
341	19 14 10 5
342	5 13 17 10
343	9 13 11 1
344	1 7 5 17
345	18 20 9 17
346	13 20 11 16
347	5 4 2 20
348	8 1 7 11
349	11 15 8 5
350	5 11 7 10
351	8 19 10 2
352	1 17 13 16
353	18 19 17 6
354	1 2 5 18
355	1 9 15 10
356	3 18 7 16
357	15 8 3 2
358	10 13 2 5
359	18 8 19 1
360	8 12 19 20
361	9 18 5 4
362	2 12 4 11
363	10 4 15 1
364	3 19 14 8
365	18 5 8 9
366	20 2 7 5
367	3 4 8 14
368	13 5 15 19
369	16 7 12 1
370	15 7 12 9
371	6 4 5 15
372	9 10 18 4
373	14 20 13 16
374	19 20 4 11
375	18 15 13 9
376	9 17 15 16
377	20 2 5 12
378	2 15 7 17
379	20 11 15 7
380	7 13 14 1
381	5 18 6 8
382	12 7 5 3
383	1 16 18 10
384	7 19 17 16
385	8 9 12 14
386	3 17 11 7
387	7 18 5 2
388	18 13 6 19
389	13 5 9 17
390	11 2 8 13
391	8 17 9 1
392	16 15 13 18
393	18 16 9 12
394	2 18 19 5
395	1 5 2 13
396	18 4 10 15
397	19 3 14 4
398	18 5 16 17
399	9 5 17 1
400	20 13 19 7
401	11 6 12 19
402	10 6 7 8
403	11 15 7 6
404	3 18 7 8
405	8 7 9 5
406	20 16 18 13
407	2 11 13 19
408	14 4 19 18
409	7 9 11 20
410	5 1 15 17
411	9 5 14 3
412	19 10 6 3
413	13 18 8 1
414	4 15 3 17
415	6 9 19 8
416	13 9 6 5
417	17 4 6 10
418	4 8 1 17
419	5 18 6 2
420	4 12 2 20
421	8 17 13 3
422	11 8 7 4
423	14 8 16 6
424	15 10 11 6
425	1 8 2 6
426	12 19 13 2
427	13 8 12 5
428	11 16 13 17
429	5 16 17 7
430	10 9 8 16
431	4 17 15 18
432	12 1 2 6
433	8 2 19 10
434	7 6 1 16
435	12 14 3 19
436	10 19 20 14
437	12 2 1 4
438	7 18 17 6
439	18 20 6 3
440	5 8 20 11
441	11 9 18 1
442	5 10 16 3
443	2 10 11 8
444	16 13 10 1
445	11 20 8 16
446	19 9 4 12
447	3 19 17 11
448	6 16 10 20
449	6 18 8 1
450	10 15 19 14
451	11 17 18 7
452	4 12 6 1
453	15 6 17 19
454	7 19 3 8
455	5 11 4 8
456	2 7 12 20
457	19 7 15 13
458	18 13 20 5
459	13 15 8 7
460	15 2 18 4
461	15 19 13 10
462	20 19 17 13
463	4 12 8 6
464	13 19 7 14
465	20 1 6 7
466	3 6 4 1
467	14 10 16 3
468	19 14 13 10
469	9 2 7 14
470	11 13 10 7
471	18 9 20 6
472	4 16 18 17
473	3 8 17 15
474	13 12 14 15
475	4 11 20 17
476	11 7 2 3
477	9 17 14 3
478	10 5 3 19
479	2 13 1 5
480	12 17 15 9
481	14 2 11 8
482	10 20 8 6
483	16 18 4 5
484	4 20 7 3
485	6 9 18 8
486	4 7 3 16
487	17 5 18 11
488	17 4 5 20
489	5 15 20 19
490	12 18 1 14
491	14 20 8 1
492	6 13 3 12
493	4 2 7 15
494	19 7 9 11
495	4 6 20 10
496	3 11 16 9
497	19 2 18 20
498	7 20 18 8
499	11 17 19 16
500	18 3 19 10
501	12 7 11 19
502	12 7 14 3
503	5 3 9 20
504	6 20 17 8
505	1 3 14 16
506	15 8 18 9
507	6 2 10 4
508	11 5 10 17
509	3 6 5 1
510	8 19 18 20
511	4 9 19 17
512	19 17 11 4
513	6 18 10 3
514	10 14 5 12
515	11 8 2 15
516	8 4 15 9
517	13 18 5 15
518	12 11 19 18
519	11 2 9 1
520	14 1 5 17
521	9 14 6 5
522	16 1 14 10
523	3 8 20 17
524	4 5 1 3
525	13 3 10 20
526	7 17 11 5
527	6 4 12 3
528	12 3 8 7
529	19 1 4 13
530	9 4 11 2
531	11 6 10 15
532	11 10 6 3
533	13 7 5 3
534	10 15 16 1
535	17 4 16 18
536	8 18 17 20
537	2 14 11 4
538	14 1 19 4
539	6 5 19 9
540	9 8 5 12
541	2 5 16 11
542	15 5 20 10
543	12 6 9 15
544	9 5 14 16
545	2 12 9 1
546	16 6 18 15
547	13 11 9 12
548	16 18 10 15
549	2 1 11 16
550	14 15 9 19
551	2 13 9 14
552	5 9 3 6
553	5 12 13 20
554	12 10 20 14
555	3 1 9 4
556	18 3 10 12
557	7 11 14 9
558	12 15 3 1
559	17 5 7 18
560	20 15 2 18
561	17 9 3 20
562	13 16 7 1
563	13 5 10 3
564	20 10 13 14
565	4 7 9 5
566	15 7 20 19
567	11 19 16 15
568	15 13 19 1
569	10 12 17 8
570	20 17 10 4
571	4 11 3 15
572	6 13 20 10
573	13 5 4 14
574	19 10 6 7
575	11 17 18 10
576	6 8 7 3
577	17 2 1 3
578	6 10 13 14
579	6 13 2 8
580	11 12 7 5
581	5 3 15 12
582	14 3 20 9
583	13 4 5 3
584	10 16 20 12
585	6 5 18 2
586	7 20 1 11
587	4 5 7 12
588	2 15 14 18
589	17 5 2 15
590	12 7 18 9
591	6 4 7 11
592	16 14 5 17
593	12 3 10 18
594	19 11 17 4
595	12 7 19 18
596	7 4 14 18
597	19 7 17 15
598	20 18 6 5
599	5 15 7 12
600	13 12 14 7
601	7 19 17 13
602	16 10 4 18
603	3 1 9 6
604	8 18 4 9
605	2 16 8 11
606	7 4 12 8
607	9 2 19 1
608	15 18 17 11
609	20 5 12 1
610	3 15 2 4
611	10 15 17 3
612	2 6 7 8
613	10 16 1 8
614	6 16 8 3
615	12 9 4 5
616	14 1 10 15
617	8 13 17 16
618	10 19 18 3
619	13 18 15 19
620	14 13 18 4
621	5 8 16 7
622	17 10 3 9
623	14 6 7 9
624	7 1 14 20
625	4 5 8 9
626	4 20 10 2
627	3 19 2 10
628	11 12 18 19
629	5 16 10 19
630	5 7 9 4
631	3 6 14 8
632	11 14 19 12
633	9 14 11 16
634	6 13 16 1
635	9 14 6 5
636	13 12 2 3
637	1 15 13 17
638	1 3 5 10
639	7 14 8 15
640	18 4 17 20
641	15 7 9 5
642	1 18 5 20
643	11 10 4 1
644	2 6 8 9
645	18 4 11 8
646	3 15 16 13
647	19 7 12 6
648	2 3 9 7
649	20 9 7 5
650	3 20 16 19
651	13 19 4 6
652	17 9 7 11
653	17 3 9 13
654	5 17 18 10
655	18 12 5 19
656	17 14 12 5
657	20 5 1 9
658	14 6 4 3
659	10 4 7 15
660	15 18 13 2
661	12 3 13 11
662	10 8 5 4
663	2 15 19 1
664	19 11 20 9
665	1 10 8 4
666	10 6 11 20
667	13 1 2 18
668	17 19 14 4
669	2 3 5 7
670	17 20 9 8
671	7 5 4 10
672	14 13 9 4
673	19 17 9 8
674	19 2 18 9
675	18 14 16 15
676	4 14 17 9
677	20 15 9 5
678	6 3 1 15
679	4 5 20 15
680	18 11 6 2
681	18 19 3 2
682	9 10 15 19
683	1 3 16 15
684	13 5 8 7
685	4 8 14 15
686	7 4 12 18
687	4 2 7 19
688	3 8 17 5
689	16 1 6 14
690	8 1 18 16
691	19 20 11 7
692	2 4 8 13
693	3 18 6 12
694	14 20 6 3
695	14 12 20 17
696	19 10 8 3
697	17 10 19 7
698	7 3 15 18
699	7 9 13 14
700	20 7 11 3
701	9 18 19 15
702	4 13 8 20
703	18 6 14 5
704	20 14 6 10
705	11 6 3 19
706	15 18 1 7
707	18 14 16 7
708	3 9 2 6
709	6 13 4 5
710	14 6 16 20
711	5 17 2 6
712	1 9 4 18
713	15 17 19 6
714	20 2 5 3
715	8 11 7 5
716	13 8 19 4
717	15 7 8 10
718	5 14 9 20
719	5 15 9 3
720	10 6 20 2
721	8 4 14 12
722	19 10 16 2
723	13 1 15 2
724	14 16 15 17
725	18 10 14 3
726	6 17 20 16
727	3 14 7 17
728	11 12 2 4
729	1 9 6 17
730	9 16 1 6
731	19 2 5 4
732	9 6 11 5
733	1 19 17 7
734	1 7 17 16
735	14 17 5 19
736	12 3 17 2
737	16 1 4 7
738	18 20 2 9
739	5 9 6 18
740	9 16 18 5
741	9 18 7 4
742	4 12 16 19
743	18 7 1 20
744	6 8 7 15
745	17 10 2 14
746	7 2 18 10
747	4 18 3 8
748	11 19 10 3
749	16 10 9 6
750	11 12 2 9
751	19 17 10 5
752	14 2 13 4
753	14 18 8 4
754	7 5 17 6
755	3 12 13 5
756	2 4 8 7
757	1 3 12 9
