Students	4000
3553	19 1 20 3
3554	1 18 20 15
3555	10 9 19 5
3556	4 9 3 13
3557	15 7 6 20
3558	15 1 3 17
3559	9 20 8 14
3560	4 15 7 3
3561	19 7 13 9
3562	4 1 2 8
3563	11 7 2 17
3564	3 4 20 6
3565	9 15 18 2
3566	1 13 6 16
3567	17 20 1 16
3568	15 13 6 1
3569	1 12 2 17
3570	5 3 1 20
3571	19 11 7 9
3572	13 12 7 14
3573	3 10 6 4
3574	14 5 20 13
3575	2 9 14 8
3576	12 6 19 17
3577	19 13 16 12
3578	1 12 11 8
3579	6 19 15 2
3580	4 17 11 15
3581	15 18 1 13
3582	18 6 20 16
3583	4 11 1 2
3584	20 19 16 8
3585	2 10 6 12
3586	15 18 11 20
3587	15 18 19 20
3588	11 2 5 6
3589	19 13 4 6
3590	16 6 13 8
3591	2 7 20 16
3592	11 6 20 15
3593	8 4 7 12
3594	13 10 16 20
3595	1 12 14 5
3596	16 19 14 10
3597	5 19 3 16
3598	6 9 2 10
3599	8 5 18 13
3600	13 10 14 8
3601	1 4 17 6
3602	7 17 12 6
3603	9 13 10 1
3604	7 8 1 20
3605	14 12 4 11
3606	4 13 18 10
3607	4 9 13 16
3608	8 11 10 12
3609	17 4 8 10
3610	12 2 15 4
3611	7 11 5 12
3612	10 17 6 4
3613	14 1 18 15
3614	13 14 1 7
3615	1 6 7 12
3616	10 8 5 18
3617	19 11 2 14
3618	11 6 13 18
3619	4 5 3 9
3620	4 11 20 1
3621	5 8 1 18
3622	9 7 17 4
3623	12 10 5 16
3624	1 2 4 9
3625	8 14 13 15
3626	6 14 7 17
3627	14 20 10 3
3628	10 13 5 6
3629	19 11 8 16
3630	16 4 13 11
3631	19 8 14 11
3632	2 20 14 18
3633	16 10 4 5
3634	7 2 9 19
3635	7 14 12 11
3636	7 11 2 9
3637	14 3 18 13
3638	12 1 19 16
3639	14 5 2 6
3640	15 20 18 19
3641	13 17 12 9
3642	10 8 7 1
3643	13 17 3 11
3644	7 12 3 5
3645	2 1 18 12
3646	9 5 1 11
3647	8 20 5 16
3648	6 3 13 4
3649	10 13 18 14
3650	20 6 17 15
3651	11 15 20 12
3652	18 9 17 12
3653	5 1 6 7
3654	17 8 1 6
3655	14 16 3 11
3656	5 19 13 17
3657	16 12 11 18
3658	8 15 9 6
3659	8 6 7 9
3660	6 19 2 16
3661	2 12 4 9
3662	9 8 4 19
3663	8 6 4 1
3664	14 8 17 10
3665	8 16 1 9
3666	2 16 13 11
3667	7 1 12 14
3668	5 16 15 14
3669	7 12 1 10
3670	19 4 8 10
3671	9 3 16 10
3672	5 19 15 8
3673	4 8 11 6
3674	3 1 14 2
3675	6 18 4 15
3676	13 4 18 16
3677	8 3 18 11
3678	4 7 12 1
3679	4 9 19 8
3680	12 3 9 4
3681	3 17 6 16
3682	19 16 12 1
3683	20 4 10 6
3684	1 3 15 12
3685	2 3 15 12
3686	14 11 1 17
3687	8 19 20 10
3688	13 7 4 6
3689	20 16 15 10
3690	12 11 1 8
3691	11 2 4 14
3692	2 15 13 9
3693	8 9 7 19
3694	15 16 17 2
3695	10 7 17 1
3696	5 3 15 17
3697	3 15 8 6
3698	7 5 8 17
3699	4 9 1 18
3700	15 1 4 2
3701	6 2 11 3
3702	8 14 9 12
3703	2 15 8 12
3704	11 10 20 3
3705	18 4 2 6
3706	4 2 18 12
3707	8 1 15 18
3708	14 2 18 20
3709	9 17 1 5
3710	11 13 19 12
3711	11 3 5 20
3712	2 19 3 10
3713	16 11 20 8
3714	2 1 16 8
3715	10 11 12 1
3716	4 7 1 20
3717	3 16 12 6
3718	13 12 20 16
3719	3 8 19 14
3720	8 7 2 15
3721	11 9 13 7
3722	7 14 5 6
3723	6 11 15 10
3724	13 19 10 20
3725	19 7 10 16
3726	17 11 4 15
3727	17 1 12 18
3728	10 16 19 11
3729	16 11 2 1
3730	16 4 7 12
3731	2 4 13 1
3732	4 16 9 1
3733	14 7 19 8
3734	17 19 8 12
3735	15 8 9 3
3736	15 6 11 18
3737	12 18 3 17
3738	7 18 10 19
3739	20 12 7 3
3740	9 14 6 11
3741	6 8 7 1
3742	18 19 17 2
3743	5 7 20 11
3744	11 15 16 7
3745	11 9 19 4
3746	10 8 11 9
3747	7 17 2 19
3748	18 12 16 9
3749	1 15 19 17
3750	17 11 5 1
3751	14 3 16 11
3752	8 4 13 10
3753	6 13 8 17
3754	11 18 9 6
3755	4 11 3 18
3756	8 4 20 11
3757	16 18 13 3
3758	2 12 1 13
3759	20 2 8 15
3760	2 3 4 17
3761	8 15 18 5
3762	5 13 14 20
3763	2 18 17 5
3764	7 11 2 12
3765	5 8 15 12
3766	8 14 10 11
3767	16 4 14 8
3768	18 11 7 3
3769	14 7 4 12
3770	11 15 7 16
3771	20 11 14 18
3772	10 5 3 12
3773	3 8 14 2
3774	13 3 12 8
3775	16 20 18 7
3776	3 15 11 2
3777	16 19 7 5
3778	2 1 17 11
3779	15 10 12 4
3780	7 1 10 3
3781	15 18 7 11
3782	1 11 7 3
3783	1 9 4 13
3784	14 15 7 13
3785	20 3 17 1
3786	4 6 15 5
3787	9 19 14 5
3788	11 4 18 5
3789	13 20 16 17
3790	17 1 20 4
3791	9 17 18 16
3792	5 13 10 11
3793	11 7 19 16
3794	13 8 15 10
3795	1 8 15 12
3796	14 1 10 13
3797	16 14 5 18
3798	7 5 10 8
3799	2 4 14 5
3800	18 9 8 16
3801	16 9 20 4
3802	6 1 18 4
3803	1 5 18 15
3804	18 2 13 10
3805	19 20 3 5
3806	9 4 12 7
3807	5 4 9 20
3808	14 8 18 10
3809	16 12 6 1
3810	20 5 13 19
3811	7 2 1 18
3812	18 17 19 9
3813	3 1 6 5
3814	13 8 20 2
3815	7 5 15 13
3816	12 14 4 5
3817	10 18 3 1
3818	16 18 8 7
3819	1 6 3 17
3820	4 10 14 16
3821	6 11 15 8
3822	5 12 8 18
3823	19 2 10 20
3824	6 18 15 12
3825	3 12 8 11
3826	11 4 20 18
3827	16 9 20 2
3828	9 8 13 5
3829	20 18 12 19
3830	14 12 13 1
3831	14 20 18 11
3832	9 3 14 7
3833	6 17 11 12
3834	3 13 9 2
3835	16 2 17 3
3836	17 19 7 4
3837	2 20 9 3
3838	1 2 3 5
3839	15 4 18 5
3840	17 15 18 16
3841	8 15 7 18
3842	19 10 6 5
3843	2 4 16 8
3844	20 4 18 11
3845	14 11 5 1
3846	7 19 3 6
3847	13 17 8 10
3848	18 12 11 7
3849	10 14 17 16
3850	18 4 11 20
3851	1 20 9 19
3852	3 18 6 11
3853	11 2 15 10
3854	15 9 20 3
3855	8 1 12 10
3856	17 13 2 10
3857	3 11 8 14
3858	7 16 18 20
3859	5 19 8 9
3860	15 12 14 7
3861	9 15 7 20
3862	16 17 18 5
3863	4 10 16 17
3864	19 15 1 5
3865	9 20 15 19
3866	7 9 6 13
3867	12 14 13 7
3868	8 9 13 16
3869	19 5 6 14
3870	7 19 9 1
3871	17 5 18 12
3872	9 4 16 10
3873	1 6 20 16
3874	16 19 12 14
3875	1 14 18 5
3876	10 16 11 17
3877	6 13 2 18
3878	12 3 19 18
3879	20 18 1 3
3880	4 2 5 12
3881	8 14 11 5
3882	17 2 20 14
3883	18 5 20 13
3884	20 6 9 12
3885	5 13 7 17
3886	11 13 19 4
3887	14 9 11 18
3888	15 20 11 10
3889	8 6 12 11
3890	1 9 5 6
3891	11 20 17 19
3892	15 13 17 11
3893	11 6 5 4
3894	20 9 7 2
3895	18 1 2 14
3896	8 2 5 16
3897	9 10 17 12
3898	4 10 18 6
3899	19 3 11 5
3900	3 9 17 8
3901	13 11 14 2
3902	14 2 1 8
3903	6 8 11 4
3904	5 4 12 9
3905	15 5 7 2
3906	13 7 4 20
3907	16 13 5 8
3908	19 8 11 6
3909	1 17 13 19
3910	9 13 10 20
3911	2 16 8 14
3912	17 16 12 6
3913	18 14 3 17
3914	9 15 17 11
3915	14 18 17 4
3916	2 16 1 3
3917	18 6 19 13
3918	5 1 7 15
3919	7 1 16 4
3920	15 16 2 10
3921	14 20 15 17
3922	14 16 6 19
3923	2 3 12 8
3924	6 20 15 18
3925	14 11 13 16
3926	19 9 11 13
3927	4 13 3 1
3928	10 11 14 3
3929	9 18 6 12
3930	20 3 12 9
3931	16 14 3 2
3932	14 7 16 11
3933	10 8 12 5
3934	2 6 18 3
3935	20 5 18 1
3936	6 5 4 18
3937	15 2 9 16
3938	3 5 9 10
3939	1 12 15 13
3940	2 14 5 17
3941	6 20 1 11
3942	9 16 13 2
3943	1 17 18 4
3944	6 9 7 18
3945	3 2 16 20
3946	9 6 18 1
3947	6 12 14 9
3948	13 7 10 8
3949	19 15 5 12
3950	9 18 7 17
3951	9 1 5 6
3952	2 6 17 1
3953	18 15 6 3
3954	3 19 18 6
3955	17 19 18 20
3956	14 4 12 20
3957	11 2 14 13
3958	2 10 1 18
3959	15 1 9 19
3960	19 5 15 4
3961	19 10 3 4
3962	5 11 2 17
3963	14 1 4 6
3964	9 7 16 18
3965	16 19 18 5
3966	1 12 3 9
3967	18 5 2 10
3968	11 12 5 20
3969	4 20 6 11
3970	7 9 15 4
3971	2 12 18 4
3972	20 11 15 2
3973	1 3 11 6
3974	13 4 15 18
3975	5 1 16 2
3976	3 8 10 15
3977	15 10 17 18
3978	14 9 15 1
3979	1 19 4 16
3980	20 16 12 11
3981	3 8 1 2
3982	14 19 8 16
3983	12 3 7 20
3984	12 9 17 3
3985	9 12 18 1
3986	19 20 3 4
3987	15 17 10 14
3988	9 15 12 1
3989	10 18 20 2
3990	14 1 7 12
3991	9 6 19 1
3992	9 6 20 18
3993	13 6 2 11
3994	12 13 17 11
3995	12 15 8 2
3996	14 4 1 10
3997	5 15 10 19
3998	8 5 12 9
3999	7 5 17 20
4000	12 13 17 11
Students	4000
1	15 19 20 8
2	8 10 7 2
3	16 3 10 6
4	2 3 20 7
5	12 10 14 4
6	12 3 9 5
7	6 7 8 9
8	18 13 16 8
9	5 16 10 3
10	8 12 15 3
11	16 17 3 2
12	13 19 14 16
13	9 2 3 15
14	11 15 16 8
15	7 16 20 14
16	1 10 13 8
17	15 17 5 18
18	2 10 1 4
19	17 2 3 18
20	11 7 10 18
21	13 5 4 11
22	20 1 17 13
23	2 10 20 19
24	9 19 7 20
25	12 16 9 7
26	5 8 4 20
27	14 2 17 9
28	5 13 11 9
29	6 4 19 9
30	8 3 15 2
31	11 3 6 8
32	16 19 1 8
33	3 10 1 14
34	2 4 14 3
35	9 3 17 10
36	6 8 20 9
37	1 14 17 20
38	4 20 15 7
39	4 14 13 8
40	7 12 11 15
41	14 10 16 1
42	11 13 14 2
43	20 7 17 10
44	7 11 8 4
45	14 1 16 20
46	11 5 19 15
47	8 5 20 13
48	16 7 18 19
49	19 18 4 16
50	19 11 18 17
51	2 1 18 17
52	12 9 19 16
53	14 8 2 5
54	3 18 16 19
55	3 17 2 16
56	10 15 12 9
57	4 8 1 18
58	6 9 10 17
59	17 7 3 8
60	8 2 12 3
61	11 7 9 2
62	12 19 2 7
63	3 9 15 17
64	14 9 17 18
65	17 14 9 3
66	3 7 15 20
67	17 2 11 16
68	12 4 17 6
69	5 9 2 6
70	13 19 17 12
71	15 11 10 14
72	2 6 12 11
73	16 18 8 20
74	11 4 1 19
75	13 5 16 8
76	15 19 18 1
77	20 7 16 19
78	19 16 2 20
79	1 2 13 10
80	13 8 15 9
81	9 5 14 16
82	9 19 3 20
83	5 8 15 9
84	14 9 4 8
85	19 9 10 8
86	14 19 15 7
87	16 13 8 17
88	19 6 1 5
89	18 10 3 13
90	14 15 9 12
91	2 1 5 6
92	19 7 5 8
93	16 14 10 19
94	18 5 15 14
95	4 19 1 6
96	10 19 12 15
97	19 5 11 12
98	18 13 2 8
99	5 6 1 13
100	14 18 20 7
101	9 10 12 8
102	9 15 13 17
103	8 5 1 20
104	16 9 13 7
105	10 17 2 3
106	9 16 6 20
107	17 7 8 6
108	12 7 20 13
109	20 5 18 16
110	5 16 13 17
111	19 6 2 15
112	20 3 16 1
113	9 11 14 19
114	20 6 18 10
115	9 1 14 5
116	4 6 1 13
117	6 13 1 4
118	3 19 16 6
119	5 7 1 17
120	3 12 17 5
121	2 18 9 10
122	3 8 19 20
123	19 4 11 2
124	10 13 15 17
125	17 8 7 12
126	8 10 1 15
127	5 7 17 9
128	5 6 19 17
129	14 4 16 1
130	9 5 2 13
131	8 3 17 9
132	19 14 7 20
133	8 19 15 14
134	1 15 10 14
135	9 4 1 16
136	20 17 15 8
137	17 9 1 5
138	15 7 5 10
139	11 13 5 17
140	20 10 4 7
141	3 12 11 15
142	14 17 15 11
143	2 9 5 6
144	17 3 10 20
145	4 10 18 20
146	9 18 8 20
147	11 10 8 7
148	3 14 8 10
149	3 14 2 11
150	13 14 16 17
151	8 12 4 5
152	16 18 10 15
153	10 3 17 2
154	5 11 9 15
155	8 19 7 1
156	7 1 10 13
157	13 10 19 5
158	15 1 6 10
159	3 4 5 18
160	3 11 2 4
161	1 4 20 16
162	19 18 5 1
163	9 4 12 1
164	3 2 5 12
165	20 18 12 7
166	7 20 3 13
167	18 15 4 5
168	5 20 3 9
169	18 7 19 3
170	18 20 3 11
171	13 8 15 4
172	10 4 3 11
173	9 8 20 18
174	6 11 16 19
175	2 16 9 13
176	17 16 2 12
177	18 5 17 8
178	15 12 14 10
179	13 19 1 12
180	5 9 11 16
181	20 12 19 18
182	20 2 13 7
183	19 2 7 16
184	4 1 10 2
185	17 12 2 15
186	19 20 7 17
187	9 14 4 19
188	4 18 19 17
189	1 17 19 13
190	5 4 13 10
191	3 2 8 1
192	12 17 1 14
193	11 7 16 19
194	19 18 17 1
195	10 18 12 3
196	12 18 16 7
197	17 14 6 15
198	15 6 1 12
199	15 6 13 17
200	19 7 11 20
201	4 20 15 8
202	15 6 19 7
203	15 3 20 19
204	14 5 13 18
205	2 5 20 8
206	2 20 13 14
207	11 4 14 15
208	17 16 8 14
209	7 13 14 16
210	16 18 4 20
211	2 8 13 5
212	6 17 2 20
213	12 11 19 17
214	10 5 1 9
215	19 6 12 2
216	8 3 1 6
217	20 18 11 13
218	5 13 10 8
219	20 15 11 14
220	10 20 13 4
221	17 3 5 11
222	6 15 14 19
223	19 6 2 15
224	4 15 11 1
225	11 2 15 16
226	7 11 15 19
227	13 10 15 18
228	20 17 14 11
229	15 19 17 3
230	8 5 10 13
231	12 8 17 10
232	1 9 16 17
233	8 14 7 18
234	14 18 15 3
235	12 1 15 2
236	5 2 19 6
237	8 7 10 20
238	14 13 7 2
239	15 6 4 1
240	12 8 17 3
241	11 9 5 17
242	5 12 9 19
243	15 8 13 11
244	10 12 17 18
245	5 12 14 7
246	12 19 14 11
247	16 20 12 7
248	11 4 20 3
249	7 17 5 2
250	1 16 10 7
251	9 16 10 20
252	17 12 11 8
253	19 6 5 11
254	16 15 5 2
255	9 3 7 20
256	3 15 16 8
257	11 3 7 4
258	8 7 20 15
259	17 1 3 18
260	19 9 13 11
261	15 3 17 10
262	18 6 7 8
263	7 1 8 9
264	2 6 19 12
265	16 12 2 4
266	18 11 15 8
267	13 14 9 6
268	17 1 6 15
269	4 16 9 12
270	3 19 10 1
271	13 3 7 11
272	6 1 19 13
273	1 19 6 3
274	13 6 8 4
275	18 5 14 17
276	12 5 1 9
277	7 15 9 8
278	13 20 11 12
279	9 10 7 13
280	18 4 20 10
281	1 9 8 17
282	5 13 11 19
283	1 10 6 15
284	7 5 1 20
285	2 3 15 10
286	14 17 16 12
287	18 4 7 19
288	18 3 9 12
289	18 16 20 1
290	13 2 6 16
291	15 17 2 13
292	16 13 2 5
293	1 12 9 11
294	6 11 20 4
295	8 10 17 1
296	4 15 14 10
297	3 16 6 9
298	7 3 19 5
299	3 20 15 12
300	20 5 4 15
301	19 1 14 20
302	20 6 7 10
303	16 19 20 18
304	7 15 6 1
305	19 2 3 9
306	14 6 7 10
307	16 13 5 6
308	3 11 12 2
309	3 12 9 11
310	20 17 1 2
311	17 9 16 14
312	5 10 16 6
313	5 15 9 6
314	18 8 7 9
315	8 13 12 3
316	20 15 5 18
317	3 8 14 12
318	10 8 19 3
319	1 6 5 17
320	5 15 13 14
321	9 3 18 20
322	16 10 12 3
323	6 1 12 7
324	7 10 2 5
325	12 13 1 15
326	11 4 13 20
327	3 12 8 20
328	15 13 11 5
329	1 11 13 7
330	16 3 10 18
331	5 7 3 13
332	10 7 15 4
333	7 15 20 6
334	9 11 8 18
335	16 13 1 10
336	5 15 8 14
337	10 13 15 3
338	8 3 12 11
339	2 11 1 6
340	1 16 5 3
341	4 20 1 14
342	19 15 2 16
343	9 1 6 14
344	11 20 9 15
345	20 15 2 6
346	13 20 11 15
347	20 14 10 3
348	1 5 17 7
349	6 20 2 8
350	20 9 5 18
351	13 1 17 9
352	12 16 8 20
353	17 7 18 12
354	1 11 20 19
355	4 6 1 20
356	14 15 13 4
357	10 1 7 19
358	9 18 14 13
359	18 20 19 7
360	1 14 17 20
361	19 11 10 7
362	12 14 7 1
363	12 7 5 2
364	8 14 18 3
365	7 9 1 12
366	9 5 6 10
367	8 7 17 2
368	5 16 11 15
369	6 17 12 16
370	5 20 6 19
371	20 1 10 18
372	19 18 9 10
373	13 17 4 14
374	6 5 8 15
375	5 12 8 19
376	10 18 17 3
377	16 15 11 4
378	13 17 16 15
379	5 9 10 12
380	5 13 10 9
381	1 4 8 6
382	11 15 6 20
383	15 12 9 6
384	5 19 7 17
385	6 3 19 9
386	18 11 13 2
387	2 9 3 1
388	16 18 10 1
389	8 9 4 17
390	3 12 11 13
391	14 3 11 19
392	14 18 5 10
393	8 16 2 4
394	3 10 2 7
395	5 17 12 14
396	17 20 14 15
397	1 14 18 17
398	18 12 16 2
399	18 17 13 19
400	6 11 17 2
401	18 19 7 12
402	17 19 10 15
403	1 17 18 13
404	16 11 10 18
405	4 2 1 7
406	10 11 12 19
407	12 14 3 17
408	11 14 12 7
409	7 2 15 18
410	12 18 15 16
411	16 15 12 13
412	16 17 14 10
413	17 16 13 10
414	2 14 20 9
415	12 20 13 11
416	5 11 16 8
417	15 1 14 20
418	2 16 7 15
419	3 1 2 11
420	16 17 20 4
421	10 14 3 4
422	7 11 4 10
423	12 18 1 11
424	8 4 9 5
425	15 10 13 19
426	19 3 16 8
427	4 19 5 10
428	15 14 3 18
429	19 16 5 13
430	12 14 15 7
431	17 11 6 10
432	1 11 3 6
433	5 2 7 19
434	3 2 15 13
435	13 5 6 15
436	4 18 1 19
437	3 11 5 6
438	12 17 19 5
439	7 18 6 20
440	13 19 2 17
441	15 2 13 14
442	12 16 1 6
443	20 3 5 16
444	12 11 7 10
445	7 18 12 4
446	13 2 6 8
447	19 8 3 4
448	14 1 7 16
449	17 11 2 12
450	12 14 11 2
451	8 14 12 11
452	19 1 13 14
453	6 14 7 11
454	17 9 18 5
455	11 14 17 5
456	13 17 8 5
457	1 18 19 20
458	5 20 16 6
459	2 3 1 19
460	20 11 4 2
461	18 8 1 13
462	4 16 7 14
463	1 20 16 17
464	15 2 10 19
465	11 14 13 16
466	5 1 17 20
467	17 20 15 6
468	11 15 4 7
469	10 15 18 17
470	18 2 10 11
471	6 19 17 9
472	7 12 8 20
473	13 15 20 17
474	8 14 6 1
475	1 8 3 16
476	19 14 12 17
477	3 16 10 20
478	4 5 7 14
479	1 12 18 16
480	15 3 10 12
481	7 18 12 6
482	2 1 16 10
483	4 20 10 19
484	11 19 4 6
485	19 14 7 11
486	12 9 7 5
487	1 17 4 11
488	7 5 15 16
489	7 6 9 17
490	20 1 9 14
491	5 9 13 10
492	4 16 11 1
493	11 19 20 15
494	12 10 6 19
495	9 1 20 7
496	11 7 19 18
497	3 8 13 16
498	3 6 19 8
499	19 13 18 16
500	9 19 1 5
501	10 13 5 6
502	20 11 7 8
503	3 20 19 9
504	11 19 18 16
505	18 10 14 13
506	6 11 15 12
507	5 11 7 4
508	19 6 11 9
509	18 9 17 2
510	3 2 19 10
511	13 14 3 9
512	9 13 20 16
513	5 20 3 13
514	8 11 2 13
515	1 6 8 5
516	10 2 18 19
517	16 5 4 20
518	7 12 6 14
519	4 19 11 2
520	5 7 10 16
521	5 13 9 20
522	3 4 6 14
523	8 4 19 5
524	19 15 18 1
525	19 8 6 16
526	7 16 19 10
527	16 4 14 17
528	8 13 10 12
529	11 2 12 8
530	18 6 13 16
531	15 9 10 4
532	3 8 9 14
533	19 18 13 9
534	12 11 18 9
535	15 1 16 11
536	19 6 8 15
537	19 3 14 8
538	16 2 4 14
539	12 1 10 13
540	13 14 7 6
541	6 17 12 5
542	2 13 19 1
543	4 1 16 9
544	15 2 7 1
545	9 12 2 1
546	1 3 11 13
547	13 7 11 18
548	7 3 13 1
549	18 9 15 5
550	16 9 1 15
551	19 11 15 3
552	15 16 18 4
553	1 20 7 3
554	18 8 16 13
555	17 8 13 7
556	10 1 14 15
557	14 3 5 18
558	16 9 2 12
559	7 18 4 8
560	19 10 1 6
561	13 4 18 9
562	1 5 15 19
563	1 2 18 17
564	13 2 7 18
565	13 3 7 12
566	5 2 6 20
567	17 9 4 13
568	12 17 18 20
569	18 3 6 13
570	13 5 19 12
571	12 9 2 7
572	11 1 16 9
573	8 20 3 14
574	10 4 15 18
575	6 11 8 5
576	10 19 18 4
577	7 2 14 10
578	7 10 11 5
579	15 19 5 16
580	13 15 2 17
581	18 3 6 2
582	4 5 19 1
583	1 19 8 16
584	7 15 19 6
585	7 4 12 18
586	10 9 8 16
587	17 16 7 12
588	3 5 20 2
589	14 18 7 13
590	20 3 2 14
591	13 1 19 15
592	18 19 12 2
593	10 13 2 9
594	4 3 5 13
595	13 8 7 5
596	13 7 19 3
597	2 7 10 16
598	6 3 5 14
599	11 18 6 2
600	12 1 10 17
601	7 13 15 6
602	5 11 12 19
603	17 9 20 16
604	9 15 3 19
605	12 14 17 9
606	7 19 13 14
607	8 12 10 6
608	2 20 8 14
609	6 7 12 18
610	8 5 20 2
611	1 20 11 19
612	11 6 14 19
613	12 8 17 20
614	3 1 12 16
615	8 11 15 7
616	19 18 5 1
617	6 5 12 16
618	17 9 20 14
619	15 6 3 16
620	19 1 3 10
621	19 17 18 12
622	11 7 17 12
623	7 12 20 16
624	8 7 6 17
625	20 17 15 19
626	20 8 2 7
627	14 5 11 8
628	7 19 8 3
629	1 11 7 17
630	14 5 2 16
631	5 18 11 4
632	16 9 14 19
633	19 18 5 8
634	19 8 20 1
635	1 16 7 10
636	17 1 9 19
637	15 18 12 9
638	16 6 20 10
639	11 4 19 2
640	11 17 1 18
641	14 18 20 15
642	9 13 15 19
643	17 2 20 9
644	7 13 6 9
645	19 2 15 20
646	2 10 12 14
647	11 15 7 18
648	12 5 7 17
649	16 1 4 6
650	16 4 9 17
651	15 4 10 18
652	17 18 1 11
653	14 8 13 7
654	18 1 9 16
655	2 9 13 18
656	2 20 10 16
657	9 13 14 19
658	17 7 13 14
659	2 18 3 14
660	2 7 3 1
661	8 1 17 10
662	20 17 11 2
663	11 16 8 2
664	5 15 2 4
665	14 12 1 18
666	5 17 11 3
667	9 12 6 2
668	20 5 16 13
669	9 14 3 1
670	16 18 13 20
671	3 16 2 1
672	14 2 9 7
673	11 10 4 3
674	17 6 8 11
675	5 15 17 7
676	15 4 5 6
677	7 8 13 9
678	7 18 9 19
679	2 1 8 3
680	14 4 17 10
681	17 18 20 1
682	3 9 19 16
683	15 17 3 12
684	1 15 5 6
685	1 20 17 7
686	2 3 11 12
687	18 20 12 10
688	5 16 17 13
689	1 3 16 8
690	17 6 11 18
691	8 16 5 9
692	11 5 6 4
693	20 2 15 4
694	11 16 17 18
695	2 11 7 3
696	20 9 7 5
697	1 3 14 11
698	8 5 1 15
699	17 19 5 7
700	15 6 13 3
701	14 19 6 8
702	8 20 16 17
703	13 9 15 11
704	1 15 7 6
705	16 17 10 18
706	1 13 3 8
707	18 11 2 10
708	6 11 3 12
709	15 11 3 14
710	20 16 3 15
711	15 7 4 6
712	12 17 9 16
713	14 13 17 15
714	3 19 17 15
715	14 13 4 17
716	1 15 3 18
717	20 12 18 6
718	1 10 5 8
719	6 3 7 15
720	10 12 2 16
721	18 12 13 8
722	14 8 2 17
723	19 9 16 12
724	10 5 9 12
725	18 7 14 3
726	10 19 8 1
727	3 5 14 7
728	4 5 17 1
729	16 12 15 7
730	19 17 14 7
731	5 8 20 9
732	17 7 11 8
733	14 17 15 11
734	4 9 16 6
735	6 9 5 20
736	14 6 13 2
737	1 14 7 17
738	12 1 4 6
739	6 16 11 14
740	3 14 15 13
741	8 9 11 3
742	17 3 14 12
743	18 20 12 3
744	9 16 8 4
745	12 6 20 1
746	1 18 8 2
747	1 17 13 8
748	13 3 20 7
749	10 3 18 16
750	15 20 18 17
751	6 13 15 10
752	18 20 5 10
753	6 13 4 12
754	5 18 6 9
755	3 2 1 4
756	16 11 18 14
757	18 3 9 10
758	9 10 19 18
759	18 2 4 1
760	18 8 6 10
761	8 6 12 10
762	6 18 17 11
763	16 7 4 19
764	13 18 15 10
765	6 14 4 10
766	11 2 6 8
767	6 2 20 16
768	13 12 16 4
769	2 12 15 9
770	4 16 18 1
771	17 12 1 6
772	18 11 7 5
773	7 2 14 8
774	9 11 6 10
775	12 7 4 14
776	11 1 5 7
777	18 1 17 11
778	5 2 9 1
779	12 19 10 5
780	4 13 20 10
781	9 3 7 18
782	2 1 10 12
783	13 6 20 9
784	6 19 9 14
785	14 5 9 4
786	12 2 17 10
787	1 20 14 9
788	10 1 18 9
789	12 9 20 7
790	6 9 19 11
791	9 20 6 1
792	14 15 12 10
793	5 12 15 14
794	20 1 6 15
795	3 2 11 19
796	12 15 18 16
797	14 6 9 2
798	2 10 14 19
799	16 17 5 10
800	2 4 9 12
801	4 15 10 11
802	10 4 2 18
803	16 3 2 8
804	16 11 13 5
805	2 8 14 11
806	10 7 11 18
807	12 11 13 9
808	2 5 18 7
809	5 11 1 2
810	1 14 7 12
811	15 18 17 5
812	14 20 9 10
813	4 20 7 13
814	15 4 16 8
815	4 14 3 11
816	6 7 4 17
817	13 14 1 18
818	7 18 9 14
819	15 12 18 16
820	2 11 4 9
821	15 5 12 2
822	10 18 5 17
823	5 4 18 11
824	1 10 17 14
825	11 15 19 2
826	5 12 11 15
827	2 5 20 17
828	9 4 17 5
829	4 10 6 18
830	9 5 15 7
831	14 6 17 10
832	19 10 15 20
833	17 4 7 14
834	20 5 4 15
835	2 18 9 16
836	7 6 13 4
837	15 13 18 9
838	13 2 20 12
839	6 17 3 1
840	7 3 10 12
841	3 8 12 1
842	20 5 7 3
843	2 11 4 7
844	7 18 17 6
845	14 15 9 2
846	7 4 1 18
847	17 5 19 15
848	4 9 7 15
849	20 10 5 14
850	18 19 11 5
851	13 14 5 18
852	9 19 1 11
853	17 8 15 7
854	7 20 13 19
855	1 4 18 16
856	10 2 6 17
857	10 2 3 17
858	9 18 7 10
859	6 3 18 13
860	20 15 4 19
861	13 12 7 4
862	8 15 3 17
863	18 16 20 17
864	18 11 19 1
865	14 4 10 5
866	13 15 2 17
867	4 12 2 6
868	8 19 10 14
869	19 13 3 18
870	2 9 18 5
871	19 5 18 8
872	1 2 16 17
873	8 11 9 2
874	4 14 12 1
875	12 10 7 14
876	6 20 17 7
877	10 1 12 18
878	3 5 12 10
879	7 19 20 6
880	13 6 14 18
881	6 12 2 1
882	1 20 19 10
883	17 12 16 1
884	20 12 18 7
885	14 13 6 18
886	19 1 7 15
887	4 11 10 2
888	19 16 15 12
889	5 6 8 4
890	10 17 6 3
891	7 12 15 18
892	9 16 15 10
893	20 12 3 2
894	2 1 16 9
895	9 11 7 19
896	13 6 14 15
897	15 3 1 14
898	16 19 12 20
899	9 6 14 2
900	1 3 13 2
901	7 12 2 3
902	12 10 1 19
903	7 3 14 5
904	13 8 18 12
905	10 13 18 14
906	15 4 14 3
