Students	4000
714	16 13 5 3
715	9 16 11 19
716	9 6 19 11
717	10 14 6 5
718	3 6 15 18
719	14 7 16 12
720	6 5 16 17
721	5 14 11 9
722	3 20 2 15
723	14 8 10 11
724	18 2 10 6
725	5 15 9 4
726	17 7 15 20
727	7 9 3 19
728	10 9 4 14
729	14 12 10 3
730	10 3 2 8
731	18 5 14 4
732	5 1 16 13
733	3 8 1 10
734	11 14 9 5
735	2 14 6 17
736	6 17 13 8
737	20 9 6 19
738	12 8 9 19
739	11 7 5 10
740	3 2 10 16
741	1 9 4 6
742	17 11 15 12
743	9 7 17 12
744	10 3 4 19
745	1 3 2 6
746	15 2 10 1
747	12 15 4 19
748	2 14 7 17
749	13 3 8 7
750	19 15 9 12
751	9 17 18 16
752	13 19 6 12
753	4 6 10 2
754	1 5 9 15
755	18 4 14 7
756	14 18 3 15
757	14 1 11 18
758	9 19 1 18
759	6 12 20 10
760	2 8 4 20
761	6 17 15 16
762	9 13 17 2
763	19 7 14 4
764	6 20 15 5
765	13 7 12 15
766	2 16 12 7
767	4 3 11 17
768	13 5 19 15
769	5 13 4 20
770	12 17 7 18
771	6 19 3 4
772	5 1 18 10
773	12 1 19 4
774	19 16 18 5
775	20 3 15 9
776	12 15 4 11
777	6 10 3 20
778	5 16 2 11
779	7 19 6 20
780	15 12 6 5
781	7 1 8 2
782	9 7 11 14
783	15 19 13 10
784	2 20 18 8
785	19 18 13 7
786	6 4 10 18
787	9 10 13 20
788	16 17 1 14
789	2 1 8 3
790	4 3 5 13
791	5 10 4 7
792	5 11 8 6
793	13 18 16 12
794	5 13 15 16
795	20 8 12 11
796	15 19 8 5
797	20 6 2 12
798	14 9 16 3
799	13 4 10 19
800	13 12 9 7
801	17 5 6 16
802	18 8 7 11
803	9 11 6 19
804	4 16 3 13
805	11 8 10 15
806	5 2 6 16
807	14 8 20 9
808	12 15 6 13
809	4 7 17 9
810	13 18 16 6
811	2 10 1 18
812	15 17 8 10
813	5 9 4 2
814	1 10 17 8
815	14 1 2 15
816	1 10 20 7
817	13 4 15 1
818	4 15 1 17
819	3 11 20 7
820	19 18 5 14
821	11 15 19 9
822	13 3 7 9
823	12 20 8 1
824	10 3 9 15
825	10 3 8 9
826	17 13 18 3
827	20 8 4 10
828	5 16 13 10
829	16 6 19 8
830	2 19 1 5
831	20 1 7 17
832	13 2 19 8
833	9 1 14 7
834	8 20 15 5
835	4 11 9 14
836	15 14 2 20
837	15 16 12 9
838	19 14 17 11
839	2 20 7 6
840	20 10 13 17
841	3 7 1 2
842	8 20 6 7
843	11 4 12 19
844	12 4 6 16
845	7 19 15 8
846	18 17 12 1
847	7 19 12 11
848	13 16 5 6
849	16 5 3 6
850	1 7 14 10
851	14 10 11 9
852	19 15 3 8
853	10 7 1 2
854	17 12 5 1
855	17 13 9 2
856	3 12 19 15
857	15 10 20 13
858	17 10 2 20
859	15 16 6 17
860	11 18 20 3
861	11 16 2 10
862	14 7 11 3
863	11 5 7 1
864	1 20 16 12
865	8 10 7 14
866	7 18 4 3
867	2 11 9 20
868	8 4 7 5
869	13 19 2 14
870	20 14 19 6
871	20 15 13 2
872	15 14 8 18
873	12 7 17 1
874	12 15 2 11
875	20 14 19 13
876	8 18 10 16
877	1 16 15 5
878	20 14 9 3
879	11 12 19 1
880	12 5 18 3
881	6 2 17 1
882	20 16 12 6
883	10 19 9 7
884	2 15 5 16
885	15 18 10 5
886	1 2 10 13
887	7 14 19 12
888	2 14 15 1
889	9 11 12 1
890	6 14 12 3
891	16 15 10 3
892	5 18 9 13
893	14 10 12 13
894	5 7 16 3
895	20 16 5 14
896	1 4 18 14
897	13 7 5 2
898	16 2 20 8
899	10 6 9 4
900	7 4 17 19
901	2 10 18 20
902	19 9 7 3
903	6 20 18 2
904	12 6 17 4
905	1 9 14 15
906	4 15 9 19
907	3 4 7 6
908	20 16 6 4
909	10 14 12 15
910	6 19 16 14
911	12 7 13 14
912	14 20 15 18
913	6 16 12 18
914	2 1 8 7
915	14 20 12 2
916	8 4 15 19
917	3 7 4 6
918	19 7 13 1
919	11 5 6 16
920	18 15 17 19
921	12 7 13 1
922	3 11 16 6
923	13 19 16 8
924	4 14 6 11
925	1 17 8 20
926	7 18 1 8
927	18 5 1 17
928	8 17 11 14
929	2 10 4 16
930	11 17 10 3
931	8 7 18 16
932	5 6 7 10
933	20 16 2 11
934	9 20 8 11
935	11 9 10 13
936	19 12 16 17
937	9 5 8 17
938	13 9 2 14
939	1 3 16 13
940	20 5 19 13
941	7 13 6 14
942	12 16 5 9
943	16 12 2 14
944	12 14 13 5
945	11 2 13 1
946	6 19 20 9
947	20 10 9 19
948	15 1 12 20
949	18 3 11 15
950	14 16 7 17
951	15 7 5 13
952	20 14 19 9
953	4 6 16 8
954	1 6 12 10
955	11 2 4 1
956	20 11 16 12
957	17 4 8 9
958	13 12 14 1
959	9 10 8 6
960	18 15 8 2
961	1 6 2 20
962	5 10 4 13
963	19 2 13 10
964	12 13 16 19
965	17 19 12 20
966	20 17 6 2
967	9 4 5 12
968	1 13 15 19
969	3 18 20 9
970	13 10 18 17
971	18 4 11 8
972	13 15 19 10
973	18 10 13 5
974	19 14 1 20
975	6 1 8 14
976	9 12 19 15
977	6 4 12 5
978	14 13 2 6
979	8 11 5 3
980	4 12 19 13
981	1 13 11 17
982	14 8 1 6
983	7 4 3 17
984	6 8 20 4
985	16 19 5 11
986	17 19 16 9
987	18 8 14 19
988	11 14 18 15
989	6 15 3 1
990	12 17 5 10
991	4 17 2 13
992	15 3 14 9
993	8 7 16 20
994	18 6 5 10
995	9 14 15 10
996	10 1 13 15
997	11 6 1 20
998	9 17 12 13
999	2 3 17 6
1000	16 10 14 13
1001	5 19 15 11
1002	20 3 18 5
1003	8 5 15 1
1004	3 6 4 12
1005	9 16 14 5
1006	10 6 19 2
1007	8 9 17 13
1008	6 18 2 5
1009	10 14 1 8
1010	6 15 9 18
1011	16 20 1 13
1012	1 13 4 2
1013	20 18 4 12
1014	10 14 1 18
1015	11 10 18 19
1016	4 6 11 20
1017	6 8 13 7
1018	8 11 10 3
1019	10 14 7 4
1020	17 6 11 12
1021	11 10 19 3
1022	2 1 15 10
1023	9 19 16 7
1024	7 17 14 16
1025	1 12 15 13
1026	14 15 19 4
1027	12 15 7 3
1028	14 16 18 9
1029	18 15 19 4
1030	12 8 1 16
1031	10 12 3 18
1032	15 16 1 12
1033	2 15 9 11
1034	7 4 9 20
1035	4 3 1 18
1036	15 5 12 2
1037	9 14 12 6
1038	2 19 7 17
1039	18 5 7 14
1040	13 19 8 4
1041	11 7 1 8
1042	18 7 19 14
1043	20 17 11 1
1044	15 4 1 17
1045	20 16 9 13
1046	6 14 2 4
1047	2 13 5 11
1048	7 16 8 19
1049	4 18 11 1
1050	20 18 8 17
1051	3 2 13 15
1052	2 16 12 8
1053	20 9 5 2
1054	7 5 2 16
1055	19 13 9 6
1056	3 19 8 18
1057	9 14 20 11
1058	11 8 17 6
1059	11 12 2 9
1060	15 19 16 14
1061	13 6 10 5
1062	12 2 14 3
1063	12 11 18 2
1064	14 5 20 12
1065	10 14 11 12
1066	13 19 10 6
1067	10 6 16 13
1068	9 4 13 17
1069	19 17 12 2
1070	10 7 14 3
1071	18 20 7 9
1072	8 18 10 2
1073	17 16 10 4
1074	1 19 12 14
1075	5 6 4 16
1076	1 6 9 14
1077	7 9 16 6
1078	1 11 14 3
1079	18 9 3 15
1080	5 12 7 14
1081	11 17 7 9
1082	19 17 1 18
1083	1 4 11 10
1084	2 20 11 19
1085	9 13 7 17
1086	13 1 17 10
1087	11 8 5 12
1088	4 1 16 15
1089	15 8 3 7
1090	16 15 18 11
1091	6 12 8 4
1092	11 17 3 1
1093	16 6 2 10
1094	1 19 11 13
1095	10 7 4 3
1096	14 7 20 19
1097	15 14 10 1
1098	8 15 4 19
1099	13 4 16 6
1100	11 9 16 14
1101	19 6 17 1
1102	11 15 19 4
1103	17 14 19 18
1104	11 3 17 12
1105	13 8 4 15
1106	14 9 6 17
1107	8 4 18 13
1108	19 18 20 6
1109	20 12 8 3
1110	4 10 1 7
1111	20 11 3 6
1112	12 6 11 14
1113	5 19 15 14
1114	1 19 5 15
1115	19 5 15 9
1116	8 19 9 16
1117	12 3 8 10
1118	15 9 6 7
1119	13 6 10 8
1120	15 4 13 10
1121	14 16 10 12
1122	19 5 15 3
1123	14 6 20 12
1124	13 5 2 4
1125	20 17 4 16
1126	9 15 10 20
1127	10 13 15 7
1128	2 1 6 9
1129	4 6 9 14
1130	15 11 19 7
1131	1 14 12 4
1132	14 13 11 17
1133	7 14 5 3
1134	8 5 3 14
1135	19 5 10 2
1136	8 2 6 13
1137	6 13 1 7
1138	13 19 7 17
1139	5 3 19 9
1140	13 1 18 12
1141	8 9 18 12
1142	11 4 20 14
1143	20 8 1 7
1144	13 15 16 7
1145	20 1 8 13
1146	16 11 13 1
1147	6 7 1 18
1148	7 20 11 19
1149	9 19 16 13
1150	18 17 5 1
1151	18 19 4 16
1152	15 7 1 16
1153	16 20 6 15
1154	14 19 15 8
1155	6 2 15 16
1156	5 8 14 7
1157	3 13 10 18
1158	6 18 1 17
1159	15 8 20 16
1160	6 7 9 15
1161	7 1 8 10
1162	15 3 10 8
1163	7 1 14 5
1164	5 20 6 18
1165	2 13 20 14
1166	9 11 19 4
1167	2 12 13 11
1168	7 6 4 12
1169	12 10 15 20
1170	14 9 1 4
1171	6 16 8 7
1172	2 17 6 4
1173	13 3 20 18
1174	12 17 19 7
1175	1 18 8 19
1176	15 11 9 14
1177	20 14 6 13
1178	9 17 11 1
1179	17 3 6 4
1180	1 19 7 6
1181	14 15 16 20
1182	20 11 13 15
1183	16 12 15 5
1184	8 16 7 19
1185	17 6 20 5
1186	19 3 14 7
1187	4 16 1 17
1188	17 10 14 5
1189	7 13 14 20
1190	11 2 9 16
1191	3 20 7 10
1192	12 11 8 9
1193	13 3 9 18
1194	12 5 4 2
1195	11 18 10 4
1196	8 14 13 1
1197	6 2 10 16
1198	6 15 10 7
1199	20 6 14 18
1200	4 13 1 19
1201	9 14 11 13
1202	12 15 7 4
1203	12 3 5 8
1204	16 5 11 14
1205	6 14 3 17
1206	11 9 19 2
1207	18 6 2 14
1208	10 3 8 12
1209	10 17 13 2
1210	3 10 2 7
1211	10 8 19 1
1212	8 1 20 10
1213	8 4 17 2
1214	14 4 7 1
1215	3 20 17 2
1216	17 5 3 19
1217	4 8 20 13
1218	17 6 14 1
1219	10 12 7 6
1220	11 6 13 19
1221	9 13 20 7
1222	20 1 2 3
1223	19 2 16 1
1224	17 18 5 11
1225	18 7 17 19
1226	7 19 11 6
1227	17 11 4 13
1228	1 18 10 16
1229	9 13 6 14
1230	7 13 8 14
1231	7 5 8 1
1232	19 17 9 5
1233	7 18 11 20
1234	15 8 2 7
1235	6 8 11 13
1236	7 15 2 20
1237	16 3 4 15
1238	10 8 3 4
1239	17 14 6 11
1240	14 15 6 13
1241	14 8 5 4
1242	4 15 6 2
1243	3 15 5 4
1244	2 17 7 15
1245	2 8 10 13
1246	17 19 8 5
1247	20 12 8 6
1248	8 2 18 15
1249	18 12 20 17
1250	1 8 2 20
1251	14 17 6 7
1252	10 9 20 8
1253	1 13 19 16
1254	10 17 5 13
1255	8 17 3 1
1256	13 1 15 12
1257	1 4 5 11
1258	6 17 9 2
1259	8 20 10 16
1260	15 17 7 20
1261	7 10 2 15
1262	8 3 7 6
1263	7 14 1 10
1264	2 16 6 14
1265	9 12 13 3
1266	9 4 17 11
1267	3 11 6 13
1268	11 6 18 8
1269	18 9 1 20
1270	20 9 13 17
1271	5 12 13 8
1272	11 14 5 3
1273	6 20 3 11
1274	6 16 17 14
1275	5 18 20 12
1276	16 2 10 11
1277	4 10 16 7
1278	8 7 14 17
1279	6 12 8 17
1280	13 16 8 1
1281	17 1 10 3
1282	17 15 20 7
1283	16 1 18 2
1284	14 1 6 18
1285	8 11 4 7
1286	11 4 17 5
1287	11 2 5 17
1288	4 3 5 1
1289	5 15 11 1
1290	18 1 6 19
1291	15 1 11 2
1292	15 1 8 16
1293	6 4 20 16
1294	13 12 14 4
1295	13 9 6 8
1296	7 9 15 16
1297	19 18 6 20
1298	20 16 10 11
1299	7 19 4 5
1300	17 5 6 14
1301	6 17 4 13
1302	1 6 12 2
1303	15 16 7 10
1304	20 8 7 4
1305	1 15 16 13
1306	11 8 5 10
1307	17 6 4 20
1308	2 1 8 3
1309	12 17 20 11
1310	6 15 18 7
1311	2 7 11 17
1312	11 15 13 3
1313	17 4 16 11
1314	8 13 20 10
1315	4 12 14 1
1316	14 20 19 10
1317	11 20 19 10
1318	11 4 3 17
1319	11 10 18 7
1320	7 3 14 12
1321	10 13 7 11
1322	6 20 9 16
1323	19 4 11 6
1324	3 15 20 8
1325	2 3 20 4
1326	14 20 16 19
1327	8 4 16 11
1328	8 17 12 2
1329	20 8 17 15
1330	20 6 3 16
1331	12 6 1 14
1332	16 17 11 20
1333	13 7 3 1
1334	1 3 16 8
1335	9 8 10 13
1336	5 13 12 15
1337	13 16 7 9
1338	2 15 17 6
1339	8 10 20 3
1340	1 10 9 15
1341	12 6 16 15
1342	11 6 9 18
1343	6 17 3 9
1344	9 1 3 20
1345	3 17 5 6
1346	8 14 13 7
1347	7 10 15 14
1348	3 1 20 19
1349	9 13 12 18
1350	6 5 3 16
1351	17 3 9 1
1352	20 13 14 4
1353	3 16 4 5
1354	12 3 5 9
1355	2 14 8 11
1356	15 17 12 14
1357	11 5 1 20
1358	20 2 3 11
1359	18 17 9 14
1360	19 13 17 3
1361	15 16 3 7
1362	2 1 4 18
1363	9 15 7 13
1364	7 4 18 9
1365	6 19 4 9
1366	4 20 17 12
1367	4 19 10 12
1368	8 13 14 19
1369	3 18 15 13
1370	20 10 5 2
1371	17 11 6 18
1372	6 13 3 18
1373	11 9 3 14
1374	12 18 2 9
1375	11 9 7 18
1376	3 17 2 18
1377	18 9 7 15
1378	15 3 17 1
1379	8 10 16 13
1380	9 13 16 20
1381	7 3 9 14
1382	4 20 1 15
1383	19 17 5 20
1384	15 10 20 3
1385	8 10 13 19
1386	20 3 12 6
1387	4 3 20 14
1388	11 15 6 13
1389	11 19 17 14
1390	6 19 18 13
1391	20 1 14 16
1392	10 12 4 19
1393	7 6 15 10
1394	19 12 1 7
1395	14 6 7 11
1396	16 6 5 9
1397	6 18 3 5
1398	2 4 15 10
1399	8 10 9 13
1400	15 12 11 18
1401	13 10 6 15
1402	14 15 9 6
1403	9 12 18 20
1404	9 3 6 10
1405	6 15 12 18
1406	19 14 9 17
1407	18 20 17 9
1408	2 16 19 7
1409	8 11 3 4
1410	5 7 1 6
1411	4 2 18 12
1412	14 20 15 16
1413	10 8 7 13
1414	14 7 17 20
1415	12 10 11 7
1416	14 3 19 4
1417	18 3 9 1
1418	10 4 15 20
1419	13 12 19 6
1420	19 13 20 3
1421	9 2 10 14
1422	6 16 2 3
1423	20 8 7 17
1424	6 14 1 7
1425	6 11 10 14
1426	4 5 11 10
1427	15 3 11 2
1428	11 12 16 20
1429	2 5 4 7
1430	7 13 3 5
1431	18 2 10 4
1432	1 11 14 13
1433	1 5 18 7
1434	10 6 3 9
1435	1 12 18 3
1436	16 14 10 5
1437	12 17 19 13
1438	9 2 7 15
1439	14 7 12 6
1440	7 17 2 11
1441	6 20 19 17
1442	20 13 16 17
1443	16 13 8 6
1444	9 13 18 5
1445	10 7 11 4
1446	6 20 8 10
1447	15 4 2 16
1448	3 19 8 9
1449	12 4 2 8
1450	6 2 17 11
1451	12 8 13 15
1452	13 9 18 3
1453	3 17 2 19
1454	9 2 7 4
1455	6 12 1 8
1456	14 9 11 6
1457	12 14 11 15
1458	15 18 20 7
1459	10 13 4 12
1460	5 4 2 15
1461	3 20 2 14
1462	9 20 15 13
1463	18 7 20 15
1464	19 16 8 13
1465	19 12 16 15
1466	16 10 11 14
1467	19 17 14 20
1468	12 16 5 2
1469	10 6 9 5
1470	2 5 15 1
1471	12 1 6 18
1472	2 13 14 1
1473	4 11 1 14
1474	10 7 1 19
1475	5 11 4 14
1476	8 3 12 10
1477	3 9 10 5
1478	4 8 6 19
1479	5 19 11 8
1480	18 4 12 3
1481	14 13 9 8
1482	3 15 17 11
1483	6 14 13 11
1484	6 18 1 4
1485	6 18 10 15
1486	6 1 19 11
1487	1 12 16 10
1488	5 17 15 6
1489	14 7 9 1
1490	4 19 9 14
1491	11 5 12 2
1492	15 12 5 3
1493	18 19 5 4
1494	8 13 9 4
1495	17 4 9 1
1496	1 14 7 10
1497	2 10 11 3
1498	11 6 13 8
1499	17 19 3 10
1500	4 17 8 18
1501	17 4 11 8
1502	16 10 8 15
1503	15 6 12 17
1504	18 1 16 20
1505	15 4 5 16
1506	14 11 17 20
1507	5 1 19 8
1508	12 7 11 20
1509	15 16 2 6
1510	11 5 17 18
1511	1 10 4 11
1512	11 8 3 7
1513	8 16 1 20
1514	13 17 20 11
1515	19 20 5 18
1516	16 4 1 8
1517	17 10 3 11
1518	2 20 3 5
1519	1 12 3 17
1520	4 7 19 1
1521	19 20 14 18
1522	1 3 15 5
1523	17 4 9 14
1524	17 6 11 5
1525	2 14 20 15
1526	2 13 20 15
1527	18 6 9 2
1528	15 2 1 9
1529	18 8 4 13
1530	11 18 15 4
1531	4 8 3 5
1532	12 8 20 3
1533	11 1 18 13
1534	19 11 1 5
1535	18 2 9 8
1536	13 5 4 7
1537	16 7 4 17
1538	20 18 6 4
1539	17 5 8 6
1540	9 1 4 19
1541	3 8 11 20
1542	4 5 9 15
1543	14 9 8 7
1544	8 16 10 13
1545	19 6 7 18
1546	4 13 19 1
1547	3 15 8 12
1548	11 4 7 12
1549	10 12 6 17
1550	15 19 2 9
1551	14 17 2 8
1552	6 16 3 9
1553	7 15 2 19
1554	19 3 15 20
1555	5 1 13 2
1556	14 20 17 2
1557	5 6 19 3
1558	19 15 16 4
1559	8 17 3 16
1560	19 16 15 11
1561	19 6 18 20
1562	4 13 15 5
1563	6 8 12 17
1564	20 9 1 16
1565	20 8 17 15
1566	3 17 5 1
1567	20 9 16 12
1568	18 20 11 12
1569	3 18 14 2
1570	18 7 15 3
1571	18 6 20 16
1572	7 2 19 8
1573	20 11 19 7
1574	7 10 4 18
1575	1 11 4 17
1576	7 1 16 3
1577	18 13 15 20
1578	20 3 1 7
1579	3 12 15 18
1580	17 6 5 1
1581	18 17 11 13
1582	11 15 8 6
1583	14 7 1 5
1584	11 15 10 14
1585	17 12 20 19
1586	2 15 6 5
1587	4 16 13 10
1588	5 8 4 14
1589	10 9 6 11
1590	2 14 5 18
1591	17 15 4 7
1592	19 8 20 5
1593	11 1 13 7
1594	5 11 9 4
1595	14 3 16 5
1596	20 11 4 2
1597	8 12 9 10
1598	13 14 11 12
1599	5 2 9 14
1600	20 19 5 1
1601	7 6 10 12
1602	10 2 6 11
1603	5 2 17 4
1604	3 10 13 9
1605	6 13 17 1
1606	3 2 10 13
1607	16 1 19 2
1608	3 10 20 4
1609	20 5 1 6
1610	15 11 1 12
1611	15 6 8 14
1612	11 3 18 8
1613	8 13 2 19
1614	3 4 9 5
1615	13 14 4 8
1616	17 16 10 4
1617	1 3 13 10
1618	15 10 7 20
1619	12 14 18 13
1620	1 17 2 5
1621	16 7 18 13
1622	17 12 8 6
1623	20 18 14 5
1624	10 15 4 11
1625	6 11 16 18
1626	2 17 14 15
1627	5 18 19 6
1628	1 4 2 6
1629	1 13 8 2
1630	16 17 5 11
1631	10 19 4 18
1632	7 1 9 8
1633	14 16 8 7
1634	17 19 16 11
1635	18 4 19 9
1636	13 18 4 11
1637	13 6 1 4
1638	6 11 15 1
1639	1 20 7 11
1640	14 3 5 6
1641	13 15 20 5
1642	11 15 4 10
1643	7 11 13 5
1644	17 1 2 7
1645	7 5 2 9
1646	11 12 7 16
1647	16 11 17 7
1648	4 18 13 5
1649	9 13 4 2
1650	17 5 4 1
1651	5 9 3 11
1652	3 13 4 19
1653	13 11 18 6
1654	5 2 20 13
1655	20 18 5 13
1656	7 10 5 4
1657	14 7 10 2
1658	1 12 8 6
1659	9 10 19 12
1660	8 11 12 7
1661	19 20 15 5
1662	11 16 12 4
1663	9 16 13 7
1664	6 19 2 17
1665	8 13 1 17
1666	17 3 19 8
1667	16 18 17 10
1668	10 20 15 17
1669	5 19 2 1
1670	20 3 15 9
1671	8 17 15 16
1672	11 15 4 1
1673	5 2 8 16
1674	5 2 6 1
1675	11 4 14 16
1676	1 11 7 9
1677	19 11 5 20
1678	13 4 14 18
1679	13 7 9 20
1680	6 5 2 4
1681	18 14 17 9
1682	20 8 10 5
1683	2 6 1 8
1684	4 13 10 2
1685	6 12 7 18
1686	5 12 20 10
1687	6 2 3 13
1688	13 3 12 7
1689	16 4 15 6
1690	13 10 20 4
1691	3 11 17 10
1692	16 3 6 4
1693	13 15 7 9
1694	10 16 19 15
1695	2 7 15 8
1696	3 9 15 4
1697	14 19 9 10
1698	1 5 2 15
1699	14 19 1 12
1700	12 2 4 14
1701	5 20 15 11
1702	19 18 7 9
1703	7 12 1 19
1704	10 8 5 3
1705	12 4 11 17
1706	14 1 16 3
1707	14 19 10 6
1708	7 14 15 3
1709	16 14 15 6
1710	3 11 9 7
1711	19 12 14 9
1712	3 2 1 19
1713	10 7 17 11
1714	11 7 10 6
1715	11 18 14 1
1716	20 4 15 10
1717	3 12 16 19
1718	15 1 19 14
1719	14 5 11 15
1720	8 20 18 5
1721	9 17 3 5
1722	8 7 14 19
1723	11 7 18 3
1724	8 19 7 3
1725	19 7 12 13
1726	17 5 19 11
1727	15 8 7 1
1728	12 15 13 1
1729	15 3 9 1
1730	16 12 7 3
1731	1 18 19 14
1732	18 11 13 4
1733	9 1 13 15
1734	19 14 4 16
1735	12 10 16 19
1736	7 14 8 2
1737	19 5 8 13
1738	1 5 19 16
1739	15 8 19 2
1740	15 8 16 11
1741	9 20 2 19
1742	16 10 13 18
1743	20 3 4 18
1744	16 9 10 4
1745	15 17 6 19
1746	5 18 12 16
1747	6 19 2 3
1748	2 12 3 8
1749	6 17 15 16
1750	11 3 10 12
1751	19 5 18 12
1752	3 7 6 16
1753	18 10 11 14
1754	14 4 20 15
1755	20 17 10 16
1756	5 20 1 13
1757	8 18 17 4
1758	1 10 15 20
1759	12 9 14 7
1760	17 19 7 15
1761	19 3 16 8
1762	9 16 6 19
1763	8 12 5 16
1764	18 19 13 5
1765	12 6 7 1
1766	12 6 7 9
1767	12 5 14 4
1768	7 16 11 6
1769	17 9 20 6
1770	17 7 18 11
1771	2 11 10 4
1772	16 5 20 15
1773	1 18 11 3
1774	6 14 8 10
1775	10 9 8 14
1776	6 8 16 7
1777	1 6 13 18
1778	15 12 1 18
1779	12 20 18 16
1780	14 16 3 13
1781	8 12 17 7
1782	17 15 6 5
1783	4 16 11 7
1784	18 6 12 8
1785	12 16 4 5
1786	3 15 11 4
1787	16 12 18 13
1788	18 8 4 19
1789	8 3 16 5
1790	9 15 17 1
1791	15 1 9 19
1792	18 8 6 5
1793	13 10 18 14
1794	14 4 17 20
1795	8 10 19 3
1796	8 13 20 1
1797	11 5 8 12
1798	18 8 11 9
1799	1 8 7 11
1800	17 5 1 20
1801	6 20 15 1
1802	19 5 9 17
1803	19 12 1 11
1804	18 20 3 11
1805	2 20 5 3
1806	19 6 5 18
1807	17 8 2 15
1808	12 17 10 3
1809	8 11 13 7
1810	20 17 8 16
1811	3 13 11 20
1812	13 10 12 6
1813	3 5 10 8
1814	17 12 5 14
1815	5 11 1 12
1816	8 5 19 13
1817	19 4 2 15
1818	14 20 4 15
1819	20 16 9 8
1820	3 9 8 15
1821	19 13 4 12
1822	10 16 1 15
1823	16 19 8 18
1824	16 9 3 8
1825	18 2 3 4
1826	9 3 1 16
1827	17 13 5 8
1828	9 10 12 18
1829	5 2 17 4
1830	15 9 19 13
1831	18 20 11 3
1832	20 10 18 14
1833	16 11 7 2
1834	19 4 15 1
1835	19 8 12 10
1836	8 9 10 6
1837	20 14 12 7
1838	6 11 9 7
1839	14 10 5 11
1840	7 20 6 12
1841	18 12 7 9
1842	10 19 15 20
1843	5 4 17 10
1844	14 15 10 6
1845	18 6 2 4
1846	18 4 19 5
1847	20 11 2 10
1848	14 16 19 12
1849	1 10 5 20
1850	4 10 1 12
1851	3 4 17 16
1852	8 7 1 20
1853	4 12 17 3
1854	6 5 19 11
1855	16 4 9 19
1856	20 5 7 1
1857	11 8 2 17
1858	12 15 9 7
1859	6 3 16 14
1860	8 13 6 5
1861	10 15 11 5
1862	13 4 9 19
1863	5 4 1 13
1864	10 14 16 4
1865	9 12 1 17
1866	19 3 7 15
1867	8 7 5 4
1868	14 6 16 2
1869	20 8 7 18
1870	14 3 18 15
1871	7 6 9 15
1872	2 4 7 9
1873	16 15 8 13
1874	5 7 4 10
1875	11 15 2 18
1876	10 4 2 20
1877	1 10 19 17
1878	1 11 9 12
1879	13 18 16 9
1880	17 6 10 8
1881	16 20 9 14
1882	2 5 15 8
1883	14 2 15 6
1884	3 7 8 18
1885	8 4 11 14
1886	4 15 13 16
1887	16 17 5 19
1888	19 10 5 4
1889	9 13 15 12
1890	10 18 9 17
1891	10 15 9 19
1892	11 4 13 14
1893	1 17 11 19
1894	3 19 14 20
1895	3 4 18 7
1896	1 7 16 15
1897	19 10 9 20
1898	7 11 13 12
1899	12 10 5 19
1900	7 6 3 11
1901	15 7 12 19
1902	17 8 4 14
1903	12 20 19 2
1904	20 11 6 3
1905	4 14 17 13
1906	4 12 9 16
1907	1 19 11 2
1908	6 15 20 13
1909	19 14 13 11
1910	6 18 19 9
1911	6 8 16 12
1912	8 3 4 2
1913	1 6 7 4
1914	19 4 7 15
1915	5 19 18 14
1916	4 15 12 1
1917	1 11 18 4
1918	5 2 9 12
1919	17 3 18 2
1920	12 4 1 5
1921	12 9 20 18
1922	9 7 8 11
1923	9 12 20 17
1924	5 20 17 9
1925	17 4 13 14
1926	9 18 1 12
1927	1 10 16 12
1928	1 8 10 3
1929	11 3 6 13
1930	18 11 9 7
1931	15 1 20 9
1932	6 3 15 1
1933	11 2 15 16
1934	1 6 19 17
1935	2 6 20 14
1936	5 3 8 18
1937	17 2 7 9
1938	6 8 10 18
1939	12 17 19 11
1940	9 14 5 13
1941	17 5 4 1
1942	10 15 3 7
1943	8 1 18 9
1944	14 2 9 12
1945	9 2 13 6
1946	1 6 18 20
1947	14 13 17 4
1948	5 7 1 2
1949	16 12 5 4
1950	19 6 18 7
1951	4 5 9 10
1952	3 15 5 10
1953	1 11 6 12
1954	4 3 9 17
1955	5 7 18 8
1956	20 9 6 16
1957	9 5 20 13
1958	14 5 4 19
1959	10 8 1 11
1960	18 6 11 17
1961	18 9 2 7
1962	4 15 11 8
1963	9 3 2 17
1964	12 8 17 9
1965	19 10 12 8
1966	10 14 2 17
1967	17 8 1 18
1968	13 15 5 20
1969	19 12 4 3
1970	10 17 13 8
1971	10 17 19 7
1972	19 4 6 18
1973	17 12 7 18
1974	10 6 16 20
1975	4 3 6 13
1976	6 7 3 5
1977	5 18 19 20
1978	17 15 11 3
1979	13 10 12 2
1980	20 8 12 3
1981	20 2 8 4
1982	5 19 8 4
1983	7 14 17 13
1984	10 4 3 5
1985	8 7 4 16
1986	9 19 18 11
1987	4 18 6 13
1988	12 11 14 8
1989	5 17 18 12
1990	20 4 15 2
1991	8 17 1 12
1992	1 9 17 10
1993	1 15 14 2
1994	15 2 9 12
1995	20 6 14 13
1996	19 18 9 6
1997	10 3 6 15
1998	7 10 13 18
1999	1 3 10 15
2000	4 11 6 1
2001	17 12 18 11
2002	14 13 3 9
2003	17 20 9 19
2004	7 20 16 19
2005	10 5 8 16
2006	10 20 7 17
2007	15 9 3 11
2008	9 16 17 18
2009	3 1 11 13
2010	16 13 14 4
2011	13 16 8 1
