Students	4000
3469	15 3 12 16
3470	2 12 10 7
3471	5 10 13 1
3472	6 16 14 12
3473	3 9 6 20
3474	20 5 1 16
3475	9 16 10 2
3476	2 19 15 7
3477	12 8 4 19
3478	1 5 16 10
3479	15 19 8 7
3480	16 14 5 7
3481	18 1 13 20
3482	12 20 11 14
3483	10 4 13 18
3484	12 2 14 10
3485	12 5 1 16
3486	2 5 20 7
3487	10 2 19 12
3488	1 4 11 8
3489	10 18 12 9
3490	13 2 7 15
3491	6 18 9 7
3492	8 7 15 19
3493	20 15 18 11
3494	5 4 14 17
3495	12 4 9 18
3496	4 2 10 5
3497	17 5 16 18
3498	10 13 17 9
3499	1 2 16 14
3500	9 18 17 3
3501	11 13 10 15
3502	13 18 3 7
3503	15 16 8 6
3504	18 19 3 15
3505	1 5 8 19
3506	1 7 10 15
3507	19 16 6 4
3508	9 1 18 12
3509	16 4 5 14
3510	1 9 12 19
3511	16 6 10 8
3512	4 20 3 15
3513	1 13 6 17
3514	14 9 1 12
3515	12 4 5 11
3516	1 7 11 14
3517	20 5 16 2
3518	9 13 4 2
3519	2 9 14 8
3520	10 17 11 4
3521	13 14 1 20
3522	12 17 2 15
3523	12 8 18 2
3524	2 13 18 16
3525	14 12 3 17
3526	11 1 7 3
3527	3 12 10 2
3528	12 14 9 13
3529	11 5 1 6
3530	18 14 15 11
3531	12 17 10 3
3532	13 17 1 4
3533	9 8 7 15
3534	3 14 2 15
3535	12 17 4 18
3536	3 6 7 19
3537	3 11 12 20
3538	15 5 3 13
3539	6 2 13 7
3540	19 6 7 9
3541	4 11 15 2
3542	15 20 16 18
3543	4 7 18 16
3544	2 6 17 11
3545	6 7 1 4
3546	4 3 18 5
3547	11 12 13 1
3548	5 1 16 9
3549	6 13 18 12
3550	19 6 18 3
3551	1 16 13 6
3552	19 11 12 17
3553	13 20 6 12
3554	4 8 1 3
3555	7 14 2 10
3556	15 19 7 1
3557	12 18 10 8
3558	2 8 14 11
3559	2 14 20 15
3560	1 9 15 10
3561	9 14 1 15
3562	14 15 8 10
3563	9 10 18 11
3564	8 9 7 2
3565	9 12 20 1
3566	20 7 8 1
3567	8 2 5 14
3568	8 11 16 6
3569	19 16 2 12
3570	1 8 11 9
3571	4 12 17 11
3572	1 14 4 6
3573	7 20 1 4
3574	8 7 10 6
3575	17 11 3 8
3576	4 5 9 16
3577	17 19 3 5
3578	5 3 11 15
3579	9 12 10 11
3580	10 19 17 20
3581	18 12 10 11
3582	15 4 13 5
3583	13 15 9 19
3584	20 1 16 2
3585	18 11 9 17
3586	6 8 7 13
3587	5 1 16 6
3588	4 16 15 3
3589	5 16 18 13
3590	14 17 19 2
3591	2 17 3 15
3592	17 1 3 9
3593	17 12 13 1
3594	9 11 20 19
3595	20 16 10 5
3596	20 4 14 8
3597	11 17 5 1
3598	17 14 11 20
3599	10 15 17 7
3600	17 7 15 4
3601	9 7 12 4
3602	6 5 2 9
3603	9 20 12 8
3604	10 20 11 7
3605	10 3 14 5
3606	5 18 1 10
3607	8 15 11 9
3608	7 15 17 13
3609	15 12 20 10
3610	14 8 15 2
3611	3 6 12 1
3612	6 8 7 16
3613	10 18 16 14
3614	6 15 13 8
3615	7 16 15 11
3616	10 8 9 16
3617	13 9 20 7
3618	8 17 20 1
3619	16 1 17 7
3620	16 20 10 9
3621	11 14 16 17
3622	9 15 3 10
3623	1 18 17 20
3624	16 20 15 1
3625	10 17 5 14
3626	10 16 6 8
3627	1 9 13 17
3628	10 5 2 1
3629	1 10 17 3
3630	1 10 13 17
3631	1 19 16 18
3632	3 1 2 9
3633	18 12 17 19
3634	3 17 11 6
3635	1 6 16 20
3636	3 8 19 10
3637	17 2 15 16
3638	1 13 4 14
3639	13 14 1 16
3640	14 1 10 16
3641	3 16 14 9
3642	9 11 4 16
3643	1 14 16 4
3644	2 9 20 15
3645	15 2 16 20
3646	2 15 10 6
3647	13 15 17 8
3648	3 6 11 16
3649	3 12 11 7
3650	2 12 8 5
3651	6 2 12 18
3652	19 6 13 16
3653	5 19 14 3
3654	15 14 11 13
3655	20 11 16 7
3656	11 18 8 10
3657	7 20 8 6
3658	11 4 5 16
3659	16 20 1 4
3660	13 11 4 3
3661	13 6 2 15
3662	9 2 16 8
3663	6 19 17 11
3664	13 12 14 4
3665	6 4 3 8
3666	2 16 13 9
3667	4 14 18 10
3668	14 11 17 15
3669	12 3 17 1
3670	4 9 5 15
3671	1 20 14 13
3672	1 19 11 13
3673	20 4 6 15
3674	1 15 2 18
3675	20 7 15 6
3676	9 14 13 19
3677	8 16 18 12
3678	7 6 3 1
3679	1 15 5 6
3680	18 5 20 10
3681	7 20 8 6
3682	3 2 11 14
3683	10 5 8 19
3684	19 15 17 11
3685	17 7 20 12
3686	4 10 16 12
3687	8 15 6 5
3688	19 20 7 1
3689	10 2 7 16
3690	20 13 6 14
3691	2 9 6 10
3692	13 15 10 12
3693	7 16 17 5
3694	2 1 12 18
3695	6 9 19 15
3696	1 8 12 6
3697	10 1 16 20
3698	11 19 1 9
3699	2 15 8 10
3700	8 3 16 12
3701	17 16 19 12
3702	10 16 15 12
3703	15 18 7 1
3704	13 18 7 11
3705	13 2 15 20
3706	9 11 15 1
3707	7 6 11 2
3708	17 6 19 12
3709	13 10 17 18
3710	3 5 18 2
3711	16 8 12 5
3712	17 3 20 2
3713	15 20 7 9
3714	15 19 8 16
3715	13 5 19 18
3716	10 4 1 7
3717	19 6 16 14
3718	1 14 20 17
3719	3 15 2 7
3720	1 7 17 5
3721	20 6 8 13
3722	19 10 6 4
3723	17 19 16 2
3724	8 10 9 2
3725	4 16 9 19
3726	2 3 1 20
3727	20 4 14 7
3728	8 13 18 12
3729	13 14 11 20
3730	1 11 17 20
3731	11 18 17 8
3732	20 4 5 17
3733	17 1 11 12
3734	3 15 18 19
3735	4 17 20 13
3736	13 16 6 7
3737	20 12 15 8
3738	3 4 16 5
3739	15 10 16 18
3740	12 14 11 2
3741	11 14 8 9
3742	12 1 15 11
3743	5 12 6 3
3744	13 6 14 17
3745	10 11 1 12
3746	9 18 15 11
3747	17 14 12 18
3748	11 12 1 19
3749	2 20 1 6
3750	11 20 14 16
3751	15 12 2 13
3752	4 16 6 19
3753	15 17 2 1
3754	1 14 7 4
3755	11 17 4 19
3756	14 4 3 17
3757	3 8 19 1
3758	15 11 4 20
3759	18 8 7 2
3760	15 8 11 2
3761	19 8 17 11
3762	1 9 11 8
3763	7 1 9 14
3764	20 7 11 8
3765	11 4 5 16
3766	15 1 20 8
3767	3 10 4 19
3768	5 19 11 10
3769	7 19 20 17
3770	6 16 9 4
3771	2 11 8 15
3772	3 13 6 11
3773	5 7 6 4
3774	20 13 2 3
3775	9 10 8 17
3776	17 8 11 2
3777	14 13 7 1
3778	4 14 5 18
3779	8 17 6 12
3780	7 10 20 12
3781	15 13 12 9
3782	12 6 5 11
3783	8 10 4 16
3784	9 1 4 12
3785	5 19 17 13
3786	8 9 1 20
3787	8 18 2 15
3788	1 18 8 10
3789	12 5 2 1
3790	18 4 13 14
3791	13 14 8 12
3792	9 17 19 15
3793	17 4 2 6
3794	20 3 12 7
3795	11 1 5 13
3796	14 8 20 6
3797	6 17 4 11
3798	3 5 2 9
3799	11 10 16 15
3800	16 17 20 2
3801	3 8 14 16
3802	1 2 18 14
3803	12 18 14 10
3804	15 14 17 18
3805	1 6 4 8
3806	15 12 1 18
3807	11 9 10 5
3808	4 7 8 10
3809	9 19 6 3
3810	7 3 17 2
3811	6 17 8 12
3812	8 19 12 20
3813	1 4 20 9
3814	19 7 17 6
3815	11 2 5 10
3816	19 2 13 17
3817	4 3 19 14
3818	4 13 5 1
3819	12 16 11 3
3820	15 12 19 5
3821	20 15 6 13
3822	1 4 14 19
3823	15 8 1 17
3824	18 14 10 2
3825	4 2 1 6
3826	17 19 8 13
3827	20 15 7 1
3828	11 9 18 16
3829	17 1 20 18
3830	20 15 5 12
3831	12 14 10 6
3832	13 11 1 19
3833	10 17 19 7
3834	15 13 18 12
3835	6 2 18 9
3836	16 14 18 13
3837	11 15 13 6
3838	4 19 17 18
3839	2 4 10 1
3840	16 4 18 15
3841	12 5 19 15
3842	9 5 7 15
3843	7 9 4 14
3844	15 6 13 3
3845	13 7 11 1
3846	6 1 13 9
3847	8 3 18 12
3848	16 5 12 7
3849	2 1 4 9
3850	16 12 8 19
3851	4 12 2 20
3852	4 3 14 6
3853	9 18 14 17
3854	5 8 9 17
3855	10 20 6 7
3856	15 16 8 3
3857	14 15 3 20
3858	9 16 17 10
3859	3 1 15 10
3860	20 1 8 16
3861	14 17 10 8
3862	17 20 5 6
3863	2 20 8 18
3864	6 16 17 10
3865	18 2 4 16
3866	10 13 16 9
3867	7 9 17 4
3868	7 2 15 3
3869	13 15 17 14
3870	19 7 15 6
3871	17 11 16 6
3872	9 11 16 13
3873	11 8 20 16
3874	19 12 7 20
3875	6 1 11 12
3876	7 13 4 17
3877	4 15 1 11
3878	17 3 12 8
3879	16 7 15 5
3880	9 13 15 2
3881	19 7 16 2
3882	3 9 1 15
3883	10 17 2 9
3884	18 4 15 3
3885	3 20 16 2
3886	16 20 18 12
3887	12 16 2 9
3888	3 14 1 10
3889	2 18 1 13
3890	3 18 13 8
3891	9 3 7 12
3892	17 12 14 2
3893	10 11 19 6
3894	9 12 3 20
3895	6 15 14 3
3896	9 10 4 5
3897	16 5 4 9
3898	19 1 2 4
3899	13 11 17 15
3900	7 2 17 3
3901	14 5 10 6
3902	7 14 16 6
3903	9 17 1 20
3904	5 19 2 12
3905	1 17 13 8
3906	10 6 4 12
3907	11 18 6 15
3908	18 3 7 4
3909	17 6 11 12
3910	2 20 17 8
3911	13 12 10 6
3912	3 10 15 4
3913	18 10 1 7
3914	18 16 2 6
3915	5 17 4 20
3916	4 11 3 1
3917	15 7 11 19
3918	1 3 20 11
3919	3 6 14 20
3920	14 19 10 15
3921	9 2 7 14
3922	16 6 15 5
3923	5 7 17 10
3924	10 16 2 4
3925	19 16 7 20
3926	3 5 19 13
3927	8 1 19 2
3928	11 2 15 6
3929	9 5 8 15
3930	8 19 11 7
3931	18 16 4 14
3932	6 10 4 2
3933	4 8 18 10
3934	11 2 4 16
3935	14 7 12 13
3936	12 1 5 16
3937	20 19 11 12
3938	13 11 10 18
3939	15 10 3 14
3940	1 20 3 12
3941	16 12 8 11
3942	7 11 20 4
3943	11 9 8 18
3944	11 6 2 4
3945	5 6 14 11
3946	3 18 6 20
3947	20 12 4 5
3948	4 17 7 18
3949	15 8 13 2
3950	11 14 18 7
3951	8 17 9 3
3952	9 12 1 19
3953	12 20 17 16
3954	13 15 1 16
3955	13 3 7 4
3956	17 19 7 15
3957	15 3 19 20
3958	20 18 1 5
3959	11 16 2 4
3960	17 11 10 4
3961	16 13 3 4
3962	15 20 12 6
3963	16 9 17 2
3964	7 10 11 17
3965	16 10 8 2
3966	1 10 5 17
3967	5 15 4 9
3968	20 15 19 1
3969	14 6 3 20
3970	3 20 10 4
3971	4 7 13 5
3972	17 4 10 20
3973	12 5 16 1
3974	20 1 13 11
3975	8 11 20 16
3976	4 11 6 9
3977	19 11 2 5
3978	10 19 20 2
3979	3 4 10 1
3980	6 15 8 2
3981	17 7 13 6
3982	15 6 7 5
3983	17 4 20 10
3984	2 13 3 17
3985	12 5 16 10
3986	5 9 19 8
3987	19 9 7 14
3988	12 4 1 15
3989	3 20 11 4
3990	19 8 9 3
3991	17 9 7 12
3992	4 10 14 2
3993	14 5 8 6
3994	7 8 4 2
3995	12 20 11 14
3996	13 2 1 11
3997	3 15 12 14
3998	8 11 20 2
3999	1 10 18 16
4000	7 20 10 19
Students	4000
1	15 13 11 17
2	19 3 2 5
3	7 5 14 2
4	2 20 9 17
5	17 12 6 19
6	2 7 17 10
7	1 19 2 13
8	1 13 10 20
9	8 7 14 18
10	17 3 19 12
11	11 6 10 19
12	15 12 1 17
13	16 17 19 4
14	18 4 8 20
15	2 8 13 16
16	8 9 18 15
17	3 1 5 15
18	1 7 20 5
19	18 3 16 12
20	3 8 18 2
21	7 17 16 14
22	18 16 8 17
23	3 16 18 14
24	17 3 2 10
25	2 9 17 19
26	18 10 14 20
27	11 2 4 8
28	16 14 15 11
29	16 20 15 5
30	14 2 15 11
31	11 17 14 6
32	5 6 20 13
33	7 13 6 3
34	15 16 5 14
35	7 5 4 18
36	13 11 3 15
37	3 6 19 12
38	7 10 14 2
39	13 3 1 11
40	4 16 12 5
41	13 16 11 12
42	10 19 8 11
43	20 9 8 6
44	10 2 5 13
45	11 14 1 6
46	4 3 8 6
47	20 13 9 4
48	14 6 12 19
49	17 2 15 12
50	16 1 19 18
51	16 17 12 8
52	12 19 16 13
53	9 6 7 1
54	9 15 11 19
55	13 15 1 3
56	17 11 12 18
57	10 18 16 2
58	17 11 15 8
59	13 20 8 2
60	12 6 16 18
61	6 9 15 11
62	17 5 11 20
63	9 1 14 10
64	13 16 8 4
65	18 9 4 1
66	15 17 4 19
67	9 7 20 10
68	5 7 12 15
69	8 10 5 19
70	14 13 8 9
71	15 7 14 9
72	6 20 2 11
73	4 3 8 2
74	11 18 10 2
75	5 1 12 13
76	19 20 10 4
77	14 5 1 3
78	14 17 13 10
79	17 10 19 12
80	17 18 10 19
81	17 13 3 16
82	7 15 6 11
83	3 12 15 11
84	20 8 14 10
85	19 17 10 20
86	2 5 15 12
87	11 15 14 9
88	9 14 19 3
89	5 2 11 19
90	1 19 18 17
91	5 16 9 10
92	4 12 9 1
93	8 5 2 15
94	2 5 20 6
95	18 19 15 11
96	9 19 15 2
97	1 3 10 17
98	11 5 18 13
99	14 15 16 11
100	2 20 5 6
101	15 20 19 2
102	8 19 20 17
103	6 5 1 12
104	5 15 1 16
105	19 10 2 4
106	18 12 8 17
107	1 12 4 2
108	11 10 13 14
109	14 17 13 15
110	15 9 14 4
111	2 4 10 8
112	10 5 11 16
113	18 19 8 5
114	6 3 5 7
115	3 15 7 10
116	18 3 13 1
117	11 3 9 15
118	18 15 13 5
119	3 6 8 17
120	8 14 15 13
121	11 6 9 2
122	19 6 1 5
123	18 4 6 9
124	17 18 4 13
125	12 3 15 7
126	1 7 15 14
127	18 17 4 16
128	3 6 8 1
129	17 5 4 14
130	12 20 19 11
131	20 3 17 19
132	9 10 15 4
133	10 12 2 14
134	17 5 14 7
135	15 19 5 10
136	16 17 13 6
137	1 14 18 17
138	12 9 17 20
139	7 17 19 1
140	3 18 5 16
141	17 18 14 15
142	3 15 6 12
143	2 14 5 9
144	11 19 20 8
145	16 8 15 3
146	11 2 6 12
147	14 13 3 9
148	18 2 14 13
149	10 19 3 2
150	5 9 1 14
151	3 20 5 17
152	16 15 11 12
153	11 10 1 5
154	7 16 4 3
155	16 2 10 7
156	13 8 20 5
157	8 15 3 17
158	7 3 6 2
159	2 14 15 12
160	6 7 14 8
161	1 13 2 9
162	16 14 12 3
163	4 13 17 20
164	10 16 5 15
165	17 4 19 10
166	9 4 15 14
167	11 6 3 17
168	2 9 20 6
169	15 3 20 7
170	3 18 12 15
171	17 3 9 10
172	14 3 17 2
173	2 16 4 17
174	10 20 15 7
175	15 12 20 5
176	10 4 14 16
177	15 9 5 4
178	17 10 14 15
179	7 10 20 5
180	18 17 20 16
181	12 15 14 20
182	11 13 10 14
183	15 11 5 3
184	19 4 5 11
185	6 4 16 5
186	16 19 2 10
187	7 18 10 1
188	3 18 5 2
189	7 10 15 14
190	17 14 11 19
191	11 9 8 17
192	11 3 1 6
193	9 4 14 15
194	13 7 12 1
195	13 11 8 2
196	16 20 14 3
197	12 15 13 16
198	3 12 8 15
199	7 13 16 9
200	5 14 6 8
201	14 11 2 17
202	8 1 17 3
203	14 16 1 7
204	3 17 9 6
205	14 5 9 15
206	16 12 10 2
207	14 11 4 15
208	8 15 11 13
209	1 4 12 5
210	14 20 5 13
211	12 20 7 13
212	1 8 16 3
213	1 18 11 13
214	19 16 6 8
215	8 19 2 20
216	5 9 16 14
217	20 1 17 5
218	18 20 5 9
219	2 13 1 11
220	5 19 3 17
221	4 19 9 12
222	19 6 8 4
223	2 14 9 10
224	7 19 15 1
225	14 13 15 6
226	12 8 9 20
227	15 4 2 9
228	14 16 8 5
229	11 9 14 12
230	8 20 11 5
231	16 6 3 19
232	2 14 17 12
233	8 1 5 7
234	14 12 18 20
235	14 11 12 18
236	17 18 15 16
237	10 2 14 12
238	20 15 2 1
239	4 20 6 7
240	3 7 20 18
241	12 11 1 6
242	18 8 17 4
243	8 11 4 15
244	18 19 15 6
245	6 13 8 3
246	13 3 15 17
247	10 16 20 18
248	12 10 17 13
249	18 13 3 15
250	5 16 17 18
251	19 3 1 13
252	8 14 7 15
253	17 3 18 6
254	5 1 19 7
255	14 19 5 12
256	10 5 14 12
257	17 7 16 14
258	13 16 14 1
259	20 11 17 16
260	1 16 17 7
261	11 15 2 16
262	16 9 3 15
263	3 5 18 1
264	6 18 7 17
265	18 6 20 2
266	18 11 5 7
267	19 16 10 13
268	5 18 17 7
269	20 4 8 15
270	15 17 7 16
271	9 1 20 18
272	9 2 7 17
273	7 20 6 14
274	19 11 4 10
275	2 11 19 9
276	14 2 9 1
277	8 5 18 16
278	1 14 4 13
279	19 11 13 9
280	16 2 10 17
281	4 18 17 14
282	5 18 1 14
283	19 5 2 15
284	1 12 18 3
285	8 7 5 20
286	4 17 20 9
287	16 2 20 1
288	18 5 12 2
289	1 8 17 20
290	20 15 7 9
291	19 13 17 14
292	11 13 7 5
293	19 9 15 20
294	14 20 11 3
295	1 2 11 6
296	14 7 12 6
297	10 12 11 16
298	14 16 10 12
299	16 9 6 15
300	10 16 18 2
301	12 13 15 5
302	14 9 3 11
303	8 9 17 20
304	9 4 7 12
305	14 2 4 17
306	14 18 6 15
307	13 1 12 8
308	19 20 5 11
309	20 4 11 19
310	8 15 11 1
311	11 14 18 15
312	2 16 15 19
313	20 10 8 2
314	9 1 20 4
315	19 10 11 14
316	17 3 8 16
317	4 1 12 20
318	9 17 15 5
319	7 6 13 5
320	8 10 2 6
321	13 7 10 14
322	4 6 10 9
323	9 17 7 5
324	6 10 4 19
325	12 2 10 16
326	18 8 14 5
327	9 10 11 3
328	11 6 17 19
329	11 12 10 18
330	17 7 12 16
331	5 16 20 17
332	2 9 16 15
333	3 19 5 10
334	9 3 1 12
335	9 6 8 4
336	18 14 4 6
337	12 15 10 4
338	4 3 5 19
339	12 3 7 2
340	7 5 19 20
341	19 18 13 20
342	6 15 1 12
343	3 15 18 14
344	9 11 4 6
345	7 17 1 14
346	3 5 16 14
347	7 1 19 20
348	4 15 13 17
349	19 4 20 18
350	11 7 18 8
351	4 13 15 17
352	2 20 14 16
353	9 5 19 17
354	6 15 14 20
355	12 14 10 17
356	11 3 1 14
357	7 20 12 9
358	3 9 15 4
359	10 1 3 16
360	18 19 6 17
361	4 1 8 10
362	6 11 14 1
363	3 11 6 17
364	13 9 12 17
365	19 15 2 11
366	18 11 19 10
367	6 20 10 3
368	5 17 15 8
369	6 18 2 3
370	2 8 1 15
371	6 1 11 8
372	18 9 6 14
373	7 15 17 4
374	3 9 14 8
375	20 18 19 14
376	4 2 5 20
377	11 17 12 1
378	2 12 15 14
379	11 19 7 1
380	6 11 16 8
381	7 19 4 18
382	15 12 20 14
383	9 3 8 13
384	17 5 15 8
385	8 10 17 14
386	10 12 5 1
387	17 11 16 4
388	13 9 16 5
389	15 3 11 10
390	1 2 12 3
391	7 19 16 8
392	6 8 1 19
393	3 12 16 1
394	19 4 3 18
395	18 17 15 2
396	19 8 1 15
397	16 7 9 12
398	3 13 12 15
399	8 18 2 15
400	1 11 14 7
401	17 16 14 19
402	18 2 20 1
403	1 10 4 3
404	12 13 16 19
405	6 7 13 3
406	1 8 9 18
407	7 10 12 4
408	6 4 12 14
409	17 2 11 18
410	14 4 18 6
411	13 18 2 14
412	1 19 6 8
413	20 4 3 11
414	15 3 19 1
415	3 5 9 18
416	7 15 3 2
417	6 17 20 18
418	15 2 16 10
419	6 12 15 17
420	20 6 10 19
421	5 8 11 17
422	8 10 18 5
423	11 10 15 14
424	8 5 10 15
425	3 7 5 18
426	6 5 14 19
427	18 13 2 3
428	10 3 5 7
429	9 13 11 10
430	12 11 10 6
431	4 2 10 9
432	17 15 2 5
433	10 17 2 13
434	4 5 11 3
435	8 11 19 7
436	17 10 2 8
437	2 10 13 6
438	16 10 17 7
439	12 6 14 10
440	15 9 17 3
441	8 20 5 1
442	16 6 12 10
443	14 9 12 1
444	1 7 9 15
445	14 3 11 19
446	1 8 9 2
447	18 2 8 19
448	4 12 20 11
449	10 1 7 15
450	20 5 3 13
451	16 4 10 15
452	12 18 17 7
453	9 18 7 14
454	11 12 10 14
455	7 8 16 5
456	4 17 9 20
457	1 13 15 3
458	5 17 10 7
459	6 9 7 18
460	12 3 18 20
461	19 17 5 20
462	1 13 2 16
463	4 12 7 5
464	11 12 5 10
465	6 5 20 14
466	4 3 2 6
467	12 19 1 16
468	20 16 7 13
469	18 5 2 19
470	18 13 1 10
471	11 3 5 16
472	10 13 1 12
473	14 8 17 11
474	12 13 16 18
475	14 10 13 17
476	1 6 11 20
477	5 17 1 7
478	6 8 4 5
479	20 8 11 15
480	4 10 9 6
481	16 20 4 2
482	9 7 13 2
483	6 3 13 2
484	10 11 17 6
485	9 14 11 12
486	5 7 18 9
487	13 1 8 4
488	17 8 12 5
489	2 15 14 7
490	19 3 5 20
491	15 14 6 19
492	11 4 13 3
493	9 3 19 7
494	7 18 5 2
495	15 12 5 1
496	17 3 11 7
497	20 15 18 6
498	9 20 18 6
499	20 6 14 9
500	20 7 9 12
501	15 9 5 1
502	13 15 7 20
503	19 2 12 1
504	16 19 18 6
505	7 10 3 9
506	9 12 13 11
507	1 15 19 12
508	19 8 2 14
509	14 15 11 17
510	14 4 15 11
511	3 17 12 15
512	15 4 12 8
513	10 12 15 8
514	19 18 7 5
515	10 17 15 6
516	7 11 2 6
517	20 3 12 16
518	7 6 17 16
519	19 17 2 13
520	9 15 20 12
521	9 20 17 10
522	2 14 15 10
523	13 5 18 3
524	6 3 12 5
525	8 16 1 3
526	18 6 16 5
527	10 5 4 1
528	4 16 17 10
529	15 17 18 10
530	5 17 16 7
531	13 12 6 8
532	16 9 14 11
533	15 16 3 19
534	13 2 10 3
535	9 12 15 10
536	4 16 18 1
537	18 9 6 13
538	11 12 17 9
539	18 13 19 16
540	3 8 2 4
541	15 16 10 14
542	17 16 20 10
543	4 8 18 6
544	14 3 6 17
545	9 4 15 3
546	14 7 10 11
547	12 16 15 5
548	13 2 1 20
549	4 3 1 12
550	6 16 1 14
551	2 4 15 10
552	15 2 14 4
553	13 9 20 2
554	2 1 10 3
555	13 17 5 12
556	15 7 14 11
557	16 10 11 3
558	14 10 20 18
559	7 14 5 16
560	1 17 10 14
561	6 19 10 4
562	17 18 7 15
563	20 1 17 18
564	2 10 7 15
565	16 12 9 1
566	2 4 6 3
567	12 10 17 14
568	17 20 10 4
569	14 19 11 7
570	19 15 17 2
571	2 1 5 3
572	8 2 15 4
573	11 20 4 3
574	9 18 11 2
575	10 15 18 7
576	2 15 18 19
577	9 12 6 10
578	7 2 20 3
579	18 12 9 3
580	17 19 16 7
581	12 2 19 5
582	19 4 8 7
583	8 3 5 11
584	8 19 2 14
585	9 17 2 18
586	8 18 11 4
587	11 17 12 16
588	17 13 18 19
589	6 8 19 16
590	5 16 10 19
591	5 6 8 10
592	13 20 5 14
593	16 8 13 5
594	19 10 3 13
595	13 9 1 6
596	19 1 9 7
597	5 18 10 3
598	4 19 5 17
599	16 11 2 6
600	18 10 7 16
601	13 18 11 7
602	20 5 2 1
603	20 5 7 11
604	13 17 14 19
605	7 20 2 15
606	11 12 13 14
607	9 12 14 5
608	2 16 10 14
609	5 8 18 16
610	5 13 2 18
611	18 3 17 7
612	1 8 16 20
613	17 4 5 8
614	10 4 6 19
615	7 1 3 4
616	2 4 8 9
617	18 12 13 3
618	16 15 18 12
619	1 18 15 14
620	17 7 1 9
621	10 13 6 4
622	18 20 11 4
623	4 20 3 10
624	19 4 18 12
625	11 16 14 8
626	12 20 13 16
627	1 17 6 5
628	6 10 17 4
629	13 8 11 10
630	16 20 8 17
631	17 6 15 2
632	20 11 19 3
633	19 8 12 3
634	5 4 13 19
635	16 10 5 9
636	3 19 5 8
637	6 17 5 1
638	11 17 4 13
639	7 10 2 3
640	19 17 7 1
641	15 16 14 20
642	4 14 6 2
643	5 6 17 1
644	6 1 20 15
645	9 18 15 3
646	6 2 8 17
647	10 6 15 13
648	2 16 8 19
649	3 2 6 10
650	1 5 6 14
651	16 7 12 17
652	16 18 6 14
653	19 10 11 12
654	8 13 18 2
655	11 19 13 15
656	10 15 2 5
657	6 15 17 1
658	2 8 19 10
659	16 3 4 17
660	14 17 8 5
661	14 10 13 4
662	14 5 10 9
663	9 16 17 8
664	15 8 2 6
665	5 12 3 2
666	16 9 1 7
667	13 1 11 18
668	13 3 5 2
669	13 3 8 19
670	10 17 2 3
671	10 6 20 17
672	8 11 19 12
673	1 4 13 14
674	1 11 15 9
675	17 2 4 7
676	12 1 11 20
677	17 16 10 18
678	12 15 8 18
679	19 5 14 2
680	6 14 11 10
681	6 8 12 18
682	16 1 8 3
683	5 20 4 17
684	7 2 5 12
685	7 12 15 5
686	15 4 18 7
687	13 1 2 7
688	2 12 4 3
689	7 9 2 8
690	17 15 6 19
691	9 8 4 1
692	8 16 10 15
693	11 16 20 4
694	7 13 10 1
695	1 3 4 8
696	8 1 9 4
697	17 6 10 18
698	4 16 9 18
699	12 13 2 20
700	17 1 13 18
701	7 6 8 15
702	3 15 2 10
703	10 19 7 15
704	15 10 7 18
705	20 11 9 3
706	7 12 10 14
707	8 19 9 11
708	3 5 12 20
709	17 19 10 20
710	5 12 16 18
711	15 10 11 17
712	5 4 8 14
713	20 11 12 6
714	9 3 2 13
715	19 9 5 1
716	12 17 10 19
717	14 12 17 6
718	6 18 11 12
719	10 16 19 5
720	8 7 4 14
721	17 15 5 11
722	1 20 15 4
723	17 18 2 10
724	18 6 16 4
725	12 5 8 4
726	20 10 18 13
727	13 17 20 5
728	5 1 6 14
729	6 16 14 2
730	12 18 1 17
731	1 4 18 11
732	12 1 8 9
733	19 17 16 7
734	1 4 7 13
735	8 6 14 11
736	9 12 13 1
737	3 4 12 7
738	7 11 14 8
739	6 20 12 18
740	13 8 11 4
741	11 3 10 17
742	3 6 12 18
743	14 7 3 18
744	13 5 9 20
745	3 17 12 14
746	6 1 20 17
747	15 13 17 1
748	9 6 14 7
749	7 10 11 5
750	9 7 19 3
751	3 6 15 13
752	8 11 7 12
753	20 18 12 13
754	17 16 1 4
755	8 17 4 20
756	8 11 15 13
757	9 16 15 6
758	8 9 13 11
759	12 4 13 5
760	8 7 4 3
761	4 3 2 20
762	8 10 4 3
763	7 1 5 6
764	9 4 3 5
765	20 13 19 17
766	15 9 19 3
767	18 5 2 3
768	5 18 8 13
769	10 20 14 12
770	12 3 5 8
771	3 17 16 20
772	9 4 15 5
773	10 4 18 9
774	13 6 10 9
775	17 12 13 19
776	7 12 9 2
777	2 4 16 15
778	13 8 7 5
779	11 7 10 4
780	15 5 8 17
781	12 14 3 8
782	2 14 5 9
783	19 2 10 5
784	14 20 15 7
785	3 20 1 5
786	19 6 16 11
787	1 15 12 7
788	8 19 10 13
789	6 16 10 1
790	13 5 4 17
791	7 1 12 3
792	9 4 18 14
793	6 13 9 12
794	14 12 19 1
795	4 13 19 15
796	6 7 19 17
797	18 16 5 3
798	19 18 1 6
799	8 9 17 16
800	11 10 5 13
801	16 13 14 4
802	2 3 12 14
803	5 7 13 4
804	16 20 14 15
805	15 4 6 9
806	11 15 10 9
807	15 12 5 6
808	2 18 11 19
809	15 16 6 18
810	8 10 17 3
811	9 10 6 18
812	18 14 2 10
813	8 20 16 10
