Students	4000
2829	3 15 17 4
2830	18 19 9 14
2831	5 9 4 16
2832	5 1 2 17
2833	19 2 20 18
2834	17 2 3 13
2835	13 8 5 12
2836	9 20 1 8
2837	8 7 2 16
2838	1 12 6 13
2839	12 7 8 13
2840	4 9 16 18
2841	15 3 16 20
2842	14 1 8 10
2843	10 4 6 1
2844	2 16 12 15
2845	17 12 14 3
2846	4 2 12 15
2847	2 13 3 1
2848	16 2 18 8
2849	20 17 6 19
2850	3 4 11 10
2851	7 20 13 5
2852	2 19 4 9
2853	10 14 11 18
2854	6 10 4 17
2855	7 5 10 2
2856	13 20 11 10
2857	18 8 19 16
2858	13 8 11 9
2859	16 10 13 19
2860	18 5 8 9
2861	6 16 15 7
2862	14 20 11 6
2863	9 1 17 11
2864	20 4 10 11
2865	5 7 13 15
2866	18 17 12 2
2867	11 14 5 19
2868	19 1 7 4
2869	11 12 15 9
2870	14 17 13 12
2871	4 16 8 1
2872	11 13 3 8
2873	20 19 3 10
2874	12 3 18 9
2875	20 17 11 13
2876	7 1 15 8
2877	20 12 17 7
2878	5 17 12 20
2879	6 9 19 7
2880	20 2 6 15
2881	7 15 12 2
2882	14 2 16 11
2883	4 3 14 16
2884	5 19 8 10
2885	19 17 20 15
2886	7 13 10 19
2887	19 13 14 16
2888	6 18 11 4
2889	5 3 15 16
2890	5 4 11 7
2891	4 10 14 6
2892	4 1 7 6
2893	5 17 18 3
2894	3 20 9 10
2895	13 14 8 1
2896	19 1 5 2
2897	18 6 10 3
2898	15 19 13 11
2899	8 6 13 18
2900	3 8 2 1
2901	20 17 18 10
2902	12 19 5 20
2903	10 12 16 14
2904	17 12 19 14
2905	6 1 4 14
2906	15 1 18 3
2907	9 13 7 1
2908	11 15 16 20
2909	11 7 16 6
2910	15 6 17 20
2911	12 10 11 9
2912	7 20 13 4
2913	11 18 15 2
2914	13 19 17 2
2915	19 13 17 10
2916	9 8 10 4
2917	7 15 14 11
2918	9 2 1 7
2919	4 12 8 15
2920	15 16 20 5
2921	8 20 12 6
2922	2 13 3 18
2923	14 13 10 4
2924	5 19 13 18
2925	1 6 18 20
2926	19 16 13 10
2927	9 20 2 3
2928	14 11 9 3
2929	17 8 18 13
2930	20 4 18 14
2931	6 13 11 1
2932	19 8 18 15
2933	11 16 15 6
2934	4 10 17 1
2935	18 12 13 6
2936	20 13 17 14
2937	6 16 18 11
2938	9 10 12 7
2939	5 14 20 19
2940	10 14 13 12
2941	16 2 9 11
2942	13 17 18 2
2943	5 1 6 7
2944	12 4 9 18
2945	13 2 8 7
2946	18 1 9 6
2947	16 20 11 1
2948	17 19 5 16
2949	4 20 15 6
2950	19 16 2 10
2951	8 12 15 17
2952	2 18 12 5
2953	5 19 20 6
2954	3 20 11 5
2955	16 6 11 8
2956	6 16 3 13
2957	14 20 17 13
2958	9 4 20 2
2959	14 17 5 10
2960	4 6 14 3
2961	8 5 3 12
2962	16 3 7 20
2963	14 15 19 4
2964	12 14 5 6
2965	18 1 8 5
2966	16 7 18 4
2967	18 7 10 12
2968	5 1 17 15
2969	13 5 7 4
2970	18 15 2 19
2971	2 18 3 9
2972	9 19 14 3
2973	6 9 18 13
2974	20 19 9 6
2975	6 15 10 2
2976	4 16 15 18
2977	17 13 2 4
2978	16 1 8 2
2979	17 8 12 1
2980	12 20 6 3
2981	18 3 11 20
2982	12 7 20 2
2983	16 7 2 12
2984	1 18 8 12
2985	6 18 4 14
2986	13 3 19 20
2987	1 7 20 14
2988	15 11 10 5
2989	19 13 6 11
2990	6 15 16 14
2991	15 17 6 19
2992	2 4 3 14
2993	12 17 19 14
2994	1 13 14 10
2995	6 3 16 9
2996	5 13 19 12
2997	19 1 17 10
2998	12 15 2 14
2999	17 2 10 9
3000	17 3 8 6
3001	1 7 12 8
3002	9 10 13 5
3003	8 5 9 1
3004	14 18 16 15
3005	18 13 3 12
3006	20 13 12 8
3007	13 14 5 4
3008	19 5 6 4
3009	17 18 12 15
3010	4 8 13 5
3011	10 20 15 14
3012	12 4 9 19
3013	19 14 15 10
3014	4 5 19 13
3015	1 16 20 2
3016	9 16 1 15
3017	12 17 8 10
3018	18 9 5 1
3019	16 18 1 7
3020	11 6 18 3
3021	17 13 6 1
3022	11 13 3 1
3023	10 19 12 9
3024	10 8 17 11
3025	17 1 11 14
3026	12 10 7 9
3027	4 2 16 3
3028	3 7 16 10
3029	4 16 7 18
3030	3 16 7 12
3031	14 6 3 19
3032	4 1 15 11
3033	3 10 1 15
3034	5 4 7 17
3035	20 18 13 9
3036	5 8 11 17
3037	14 15 16 18
3038	4 13 14 9
3039	15 18 6 1
3040	3 17 20 5
3041	16 1 15 6
3042	12 19 4 1
3043	11 9 15 6
3044	14 2 17 20
3045	3 18 17 15
3046	1 19 6 18
3047	18 20 9 5
3048	19 18 9 4
3049	10 1 17 19
3050	2 18 8 11
3051	19 9 15 11
3052	13 12 6 2
3053	17 3 9 11
3054	16 17 2 20
3055	4 12 13 17
3056	12 15 3 13
3057	4 3 15 1
3058	11 7 3 6
3059	1 18 8 11
3060	14 5 16 12
3061	2 8 14 16
3062	13 18 1 9
3063	15 13 8 17
3064	2 4 14 13
3065	13 6 1 20
3066	14 17 11 20
3067	4 8 11 15
3068	1 18 10 14
3069	19 8 1 10
3070	4 16 13 6
3071	11 5 19 20
3072	13 5 16 12
3073	15 13 8 12
3074	6 15 7 12
3075	9 4 5 16
3076	5 3 14 12
3077	20 17 16 8
3078	2 20 6 17
3079	16 13 6 17
3080	15 8 14 2
3081	3 11 1 16
3082	15 11 2 16
3083	18 10 17 9
3084	19 10 12 4
3085	14 19 12 10
3086	14 18 1 9
3087	10 8 12 16
3088	9 6 5 10
3089	11 8 16 12
3090	6 18 12 5
3091	11 10 12 5
3092	11 15 5 8
3093	11 6 19 20
3094	14 2 7 1
3095	6 9 4 14
3096	16 15 6 10
3097	4 10 16 3
3098	10 2 11 16
3099	17 8 10 4
3100	13 8 1 12
3101	19 2 8 7
3102	3 9 6 14
3103	12 17 18 9
3104	2 16 12 18
3105	4 6 2 20
3106	3 5 18 20
3107	2 7 18 1
3108	20 15 5 12
3109	11 6 1 12
3110	5 9 4 2
3111	14 3 2 7
3112	15 8 13 11
3113	20 1 15 17
3114	19 2 12 14
3115	13 10 19 9
3116	8 7 16 9
3117	6 1 5 14
3118	12 9 18 8
3119	17 2 6 11
3120	4 8 3 2
3121	9 15 7 16
3122	14 15 1 19
3123	6 11 19 8
3124	4 2 1 20
3125	3 17 9 16
3126	19 3 16 9
3127	4 6 13 20
3128	9 15 4 17
3129	4 20 19 8
3130	20 7 10 4
3131	13 11 1 20
3132	20 12 18 5
3133	18 16 1 9
3134	15 11 17 3
3135	12 6 14 13
3136	7 1 2 19
3137	10 17 8 18
3138	6 8 16 3
3139	1 18 14 17
3140	15 16 18 11
3141	4 12 19 3
3142	14 20 10 11
3143	8 15 19 18
3144	6 11 9 14
3145	13 19 15 2
3146	11 13 16 20
3147	12 2 17 19
3148	16 1 13 15
3149	8 14 6 10
3150	20 16 6 11
3151	18 1 13 8
3152	16 14 3 6
3153	19 6 17 8
3154	20 16 18 15
3155	8 16 4 20
3156	12 5 20 19
3157	20 2 19 5
3158	16 20 19 15
3159	2 1 15 4
3160	12 17 20 8
3161	1 12 13 17
3162	3 18 16 6
3163	12 6 2 13
3164	16 2 20 4
3165	19 12 6 2
3166	3 2 10 17
3167	4 16 13 3
3168	17 5 13 12
3169	6 7 20 2
3170	16 6 2 14
3171	2 10 12 18
3172	5 18 15 1
3173	15 19 18 11
3174	14 10 5 18
3175	4 16 5 2
3176	2 12 7 13
3177	17 15 3 20
3178	19 17 5 6
3179	4 7 1 13
3180	6 19 16 20
3181	2 15 11 20
3182	17 19 9 15
3183	8 19 11 1
3184	15 18 12 6
3185	20 11 14 1
3186	10 2 19 8
3187	6 16 2 12
3188	17 9 1 15
3189	3 9 2 10
3190	2 7 17 8
3191	7 1 6 14
3192	8 10 13 14
3193	5 4 6 8
3194	3 12 16 13
3195	20 5 8 11
3196	16 7 1 12
3197	20 19 18 12
3198	8 1 15 19
3199	3 11 6 15
3200	6 1 10 13
3201	18 1 13 12
3202	13 4 11 18
3203	16 17 2 15
3204	20 6 13 3
3205	20 18 13 4
3206	16 18 14 8
3207	4 10 19 14
3208	17 12 18 5
3209	20 16 15 17
3210	12 17 11 1
3211	2 15 16 10
3212	20 7 16 10
3213	13 16 1 19
3214	1 20 13 5
3215	20 19 2 12
3216	16 13 4 6
3217	18 20 13 15
3218	5 10 3 15
3219	2 18 3 10
3220	14 6 17 11
3221	20 5 12 1
3222	19 11 12 7
3223	15 10 13 18
3224	20 15 8 19
3225	8 20 19 17
3226	7 5 14 3
3227	17 1 2 11
3228	11 1 6 8
3229	15 2 5 20
3230	14 15 18 4
3231	20 13 17 3
3232	20 7 19 11
3233	6 3 12 1
3234	2 14 17 16
3235	1 16 4 8
3236	4 5 2 10
3237	20 10 16 19
3238	14 17 16 5
3239	7 9 10 17
3240	8 19 1 14
3241	13 6 2 8
3242	13 3 20 14
3243	4 8 15 20
3244	7 6 18 1
3245	18 11 20 4
3246	3 2 13 12
3247	17 2 13 5
3248	3 17 11 20
3249	15 1 9 17
3250	6 1 16 12
3251	7 16 3 12
3252	4 18 12 6
3253	2 3 5 10
3254	9 6 19 8
3255	18 4 5 15
3256	16 9 8 11
3257	18 3 9 7
3258	10 7 18 8
3259	15 18 8 2
3260	6 15 13 16
3261	15 6 9 11
3262	11 12 6 9
3263	18 12 16 3
3264	7 2 20 18
3265	6 12 14 18
3266	12 4 13 11
3267	1 15 4 3
3268	13 17 16 7
3269	11 9 1 10
3270	9 3 16 5
3271	7 10 6 8
3272	12 5 10 8
3273	16 19 11 17
3274	9 20 17 5
3275	11 14 16 8
3276	1 8 3 15
3277	5 11 3 10
3278	20 18 6 17
3279	20 9 17 2
3280	8 2 1 3
3281	4 10 12 6
3282	14 3 8 12
3283	17 5 11 8
3284	6 16 11 1
3285	1 10 9 15
3286	19 9 12 1
3287	5 8 1 17
3288	11 12 14 10
3289	14 10 3 9
3290	2 20 13 3
3291	17 8 12 6
3292	14 7 4 1
3293	9 17 8 20
3294	20 2 19 9
3295	10 6 12 20
3296	1 4 8 10
3297	12 14 11 6
3298	14 2 1 8
3299	7 13 4 9
3300	18 13 16 5
3301	10 11 13 14
3302	15 9 14 17
3303	16 9 4 18
3304	7 8 3 20
3305	14 3 5 20
3306	20 2 9 15
3307	3 6 11 15
3308	4 12 14 2
3309	3 10 14 20
3310	12 16 20 10
3311	17 9 7 16
3312	8 7 1 12
3313	20 14 1 16
3314	2 5 19 1
3315	18 15 12 8
3316	15 16 11 18
3317	18 17 4 8
3318	17 1 19 13
3319	18 4 8 15
3320	6 8 14 1
3321	4 6 11 15
3322	2 7 9 15
3323	11 19 5 15
3324	15 17 9 18
3325	8 11 6 20
3326	20 2 11 15
3327	7 16 2 19
3328	4 18 12 2
3329	6 10 3 1
3330	8 4 2 6
3331	10 14 15 11
3332	14 2 9 10
3333	14 6 19 13
3334	16 12 15 6
3335	15 6 8 4
3336	17 14 5 20
3337	1 18 8 20
3338	14 1 20 17
3339	9 19 2 1
3340	4 3 7 15
3341	17 5 16 6
3342	11 6 2 17
3343	5 8 14 4
3344	6 9 19 3
3345	3 5 12 7
3346	18 7 2 11
3347	4 16 17 2
3348	4 16 11 1
3349	6 5 8 10
3350	16 1 11 2
3351	5 2 15 6
3352	16 18 17 20
3353	20 18 11 12
3354	3 15 14 18
3355	16 2 4 3
3356	1 14 7 10
3357	6 4 1 13
3358	5 13 17 7
3359	20 17 2 19
3360	15 10 8 16
3361	3 16 11 10
3362	10 1 2 12
3363	5 3 13 16
3364	14 6 15 9
3365	3 19 15 4
3366	13 7 8 9
3367	7 18 20 19
3368	8 2 19 20
3369	15 8 10 1
3370	9 15 7 18
3371	18 15 3 14
3372	7 11 3 4
3373	3 14 8 5
3374	9 13 15 3
3375	13 15 12 16
3376	19 12 11 3
3377	14 15 13 9
3378	9 16 14 5
3379	9 15 19 4
3380	2 4 18 17
3381	14 11 19 16
3382	1 9 5 19
3383	18 2 15 17
3384	2 4 19 11
3385	5 18 3 9
3386	10 19 20 17
3387	7 10 14 19
3388	2 9 6 17
3389	4 13 8 17
3390	8 10 7 14
3391	18 1 6 10
3392	20 5 14 10
3393	19 16 14 4
3394	5 12 3 9
3395	13 5 9 19
3396	8 7 6 9
3397	7 6 14 18
3398	12 2 19 20
3399	1 6 9 12
3400	2 11 5 12
3401	8 4 16 14
3402	19 3 8 13
3403	4 7 14 11
3404	5 1 3 11
3405	2 17 20 9
3406	4 8 15 10
3407	8 15 1 11
3408	19 13 3 8
3409	19 1 16 6
3410	11 8 7 2
3411	8 11 10 9
3412	8 2 1 15
3413	14 1 10 15
3414	2 10 8 18
3415	13 12 10 1
3416	16 9 3 6
3417	15 1 7 19
3418	14 18 1 7
3419	4 7 8 12
3420	7 8 5 15
3421	16 15 18 2
3422	16 10 12 20
3423	2 15 18 9
3424	14 10 7 2
3425	9 4 3 12
3426	9 18 12 15
3427	2 4 10 17
3428	10 15 1 7
3429	2 20 19 15
3430	15 13 5 19
3431	13 12 10 18
3432	15 7 4 10
3433	2 3 19 1
3434	16 17 1 3
3435	8 2 14 20
3436	2 14 4 18
3437	4 17 11 10
3438	18 14 19 5
3439	16 1 8 14
3440	6 17 2 8
3441	10 12 5 9
3442	12 8 4 7
3443	1 6 11 9
3444	11 8 19 16
3445	17 12 11 16
3446	13 1 2 11
3447	15 19 13 7
3448	3 7 4 9
3449	14 10 18 4
3450	10 15 8 17
3451	13 18 17 3
3452	10 8 2 19
3453	13 4 19 3
3454	17 9 20 8
3455	7 19 3 11
3456	14 10 17 7
3457	9 1 19 8
3458	15 19 16 8
3459	1 16 12 5
3460	8 7 2 6
3461	19 17 4 13
3462	16 20 1 8
3463	2 18 14 19
3464	10 5 12 13
3465	18 12 20 17
3466	6 14 1 11
3467	4 9 1 11
3468	15 17 12 8
3469	7 5 15 8
3470	12 13 16 4
3471	11 16 2 1
3472	20 15 7 16
3473	15 14 1 11
3474	1 20 6 10
3475	7 12 16 14
3476	20 10 6 3
3477	13 12 3 9
3478	5 17 11 18
3479	14 12 18 17
3480	2 20 17 16
3481	16 20 10 11
3482	14 17 3 9
3483	3 11 2 18
3484	13 7 17 9
3485	1 4 17 11
3486	11 14 7 3
3487	3 15 16 6
3488	18 13 15 3
3489	3 13 18 1
3490	19 11 4 7
3491	9 12 14 17
3492	10 3 13 2
3493	12 6 2 9
3494	16 6 3 14
3495	6 5 16 1
3496	13 7 10 19
3497	11 10 9 6
3498	5 20 9 14
3499	8 9 1 2
3500	4 2 11 14
3501	16 3 20 7
3502	16 18 2 6
3503	12 16 7 11
3504	4 2 7 6
3505	11 13 4 14
3506	2 12 16 1
3507	17 11 20 19
3508	16 14 9 8
3509	17 16 1 6
3510	10 20 5 11
3511	4 10 19 20
3512	17 18 11 2
3513	11 17 4 1
3514	10 9 15 2
3515	12 1 13 5
3516	4 6 16 15
3517	17 11 10 18
3518	16 19 8 15
3519	13 5 16 6
3520	15 6 7 2
3521	6 4 5 15
3522	1 9 5 18
3523	20 14 9 19
3524	8 15 2 18
3525	4 10 20 18
3526	20 5 9 15
3527	2 16 17 13
3528	20 5 14 6
3529	19 12 3 1
3530	19 10 13 18
3531	9 20 4 8
3532	13 12 8 1
3533	7 15 9 8
3534	14 15 11 2
3535	19 9 10 16
3536	13 18 12 15
3537	12 4 16 19
3538	8 13 10 9
3539	3 5 4 20
3540	11 10 20 19
3541	1 18 4 6
3542	18 2 10 11
3543	11 15 13 16
3544	7 13 11 4
3545	1 10 7 15
3546	11 1 15 9
3547	15 17 20 12
3548	3 18 5 6
3549	12 20 15 2
3550	18 7 16 17
3551	16 8 19 17
3552	12 10 16 4
3553	8 20 16 9
3554	9 15 6 11
3555	15 18 20 3
3556	20 12 4 13
3557	7 2 20 1
3558	12 16 10 19
3559	16 17 7 6
3560	2 1 4 7
3561	20 17 16 4
3562	5 11 18 10
3563	7 15 8 11
3564	16 14 12 3
3565	4 1 2 19
3566	11 12 7 17
3567	16 10 3 18
3568	10 14 11 1
3569	17 5 19 13
3570	7 17 18 11
3571	8 16 15 14
3572	6 14 5 12
3573	9 7 12 19
3574	15 1 5 8
3575	4 15 13 10
3576	8 5 13 11
3577	12 10 17 1
3578	17 7 4 18
3579	4 11 20 3
3580	4 10 19 12
3581	17 16 13 5
3582	13 12 17 7
3583	14 2 1 16
3584	2 17 18 5
3585	11 7 2 5
3586	9 13 8 15
3587	17 12 4 8
3588	13 3 7 12
3589	7 1 19 2
3590	18 20 5 17
3591	5 19 3 7
3592	11 14 10 13
3593	7 5 9 18
3594	6 17 10 16
3595	19 13 14 17
3596	19 20 15 11
3597	14 12 5 10
3598	17 8 3 5
3599	2 7 6 5
3600	13 1 10 19
3601	11 16 17 12
3602	17 4 1 15
3603	2 12 13 3
3604	6 19 12 7
3605	14 7 8 20
3606	6 19 8 12
3607	11 14 20 15
3608	11 7 6 5
3609	9 18 8 4
3610	17 20 9 12
3611	14 5 18 9
3612	8 4 10 2
3613	3 6 17 18
3614	12 5 17 13
3615	2 17 8 7
3616	2 16 15 10
3617	4 3 15 19
3618	8 12 4 9
3619	10 4 18 17
3620	8 12 3 11
3621	17 10 3 1
3622	14 3 15 11
3623	15 13 4 14
3624	11 20 4 15
3625	17 6 20 10
3626	15 11 1 16
3627	17 11 13 7
3628	13 6 20 9
3629	10 3 16 6
3630	13 9 11 15
3631	14 12 15 18
3632	16 11 20 12
3633	9 10 5 17
3634	10 9 5 1
3635	3 9 16 20
3636	9 11 7 16
3637	6 11 14 3
3638	20 19 17 5
3639	18 19 8 20
3640	4 19 8 3
3641	2 3 8 16
3642	19 14 13 12
3643	5 15 20 17
3644	19 18 12 5
3645	13 20 19 18
3646	18 8 1 5
3647	4 2 10 12
3648	4 1 7 11
3649	9 18 13 20
3650	20 8 4 2
3651	11 7 6 18
3652	14 13 17 4
3653	13 1 3 17
3654	17 19 3 16
3655	11 17 5 13
3656	12 19 15 11
3657	7 16 14 10
3658	13 5 4 11
3659	12 11 15 6
3660	2 18 19 11
3661	8 5 7 4
3662	5 12 18 13
3663	16 10 15 7
3664	10 20 19 14
3665	4 16 13 3
3666	19 3 9 8
3667	15 7 4 6
3668	7 6 17 13
3669	1 15 7 13
3670	2 9 3 19
3671	5 3 15 18
3672	5 6 12 14
3673	16 10 5 2
3674	20 8 4 13
3675	12 20 4 9
3676	2 11 3 20
3677	18 15 13 17
3678	2 7 14 10
3679	13 14 17 18
3680	19 20 18 10
3681	6 15 14 5
3682	19 6 7 2
3683	15 5 8 1
3684	12 13 19 17
3685	8 16 6 2
3686	1 18 15 10
3687	8 6 14 11
3688	13 14 15 18
3689	2 16 12 5
3690	10 6 18 7
3691	8 9 12 5
3692	19 20 6 17
3693	13 12 8 20
3694	5 19 10 7
3695	5 1 11 19
3696	19 8 7 15
3697	1 17 3 15
3698	12 17 6 7
3699	16 1 3 8
3700	10 14 4 5
3701	13 3 9 7
3702	3 16 15 9
3703	4 11 12 3
3704	15 9 16 3
3705	16 20 18 15
3706	10 15 1 19
3707	18 4 1 12
3708	17 12 11 7
3709	5 13 7 17
3710	6 15 3 2
3711	18 9 13 7
3712	15 2 1 16
3713	4 6 11 18
3714	13 18 1 8
3715	16 3 1 11
3716	13 20 6 16
3717	6 7 14 4
3718	8 7 10 2
3719	1 10 11 16
3720	4 6 10 16
3721	3 11 19 17
3722	18 15 6 3
3723	1 13 5 11
3724	6 19 4 8
3725	17 18 4 20
3726	7 20 2 12
3727	11 14 2 8
3728	9 18 6 11
3729	13 7 6 16
3730	19 20 14 9
3731	10 6 17 1
3732	20 13 3 18
3733	9 12 14 1
3734	15 9 4 1
3735	2 20 14 17
3736	10 4 15 17
3737	8 2 18 20
3738	15 8 17 3
3739	15 20 13 2
3740	16 7 14 15
3741	1 4 9 19
3742	19 17 6 20
3743	11 17 14 4
3744	2 19 8 6
3745	18 8 17 16
3746	7 20 15 11
3747	20 5 13 2
3748	12 6 10 15
3749	18 15 6 10
3750	13 19 6 3
3751	7 3 11 14
3752	3 13 1 19
3753	18 7 3 1
3754	2 12 7 9
3755	14 6 13 20
3756	14 20 19 13
3757	2 8 1 14
3758	2 15 5 20
3759	14 3 9 12
3760	4 6 10 12
3761	4 14 3 18
3762	10 3 2 1
3763	11 15 7 4
3764	5 10 4 20
3765	12 1 18 8
3766	5 20 4 6
3767	11 2 5 16
3768	18 13 15 1
3769	10 15 13 2
3770	12 19 10 14
3771	17 1 7 14
3772	16 7 12 6
3773	17 9 18 19
3774	16 17 4 10
3775	15 19 20 4
3776	8 5 1 2
3777	15 3 4 10
3778	17 16 13 4
3779	18 13 17 6
3780	6 12 20 19
3781	14 12 3 1
3782	11 19 18 8
3783	11 4 17 13
3784	6 3 7 20
3785	6 2 19 20
3786	3 13 6 4
3787	7 20 11 1
3788	7 9 8 10
3789	12 14 9 1
3790	1 15 7 10
3791	3 15 18 10
3792	11 10 6 15
3793	13 4 14 1
3794	14 17 5 3
3795	11 7 8 6
3796	4 14 15 10
3797	19 16 1 12
3798	8 10 16 14
3799	17 7 8 20
3800	1 11 8 15
3801	18 2 20 17
3802	10 7 15 1
3803	16 4 17 3
3804	18 3 5 13
3805	16 14 19 3
3806	13 3 5 2
3807	18 1 17 11
3808	16 18 11 10
3809	5 14 8 4
3810	16 6 17 5
3811	20 14 18 12
3812	9 14 7 19
3813	15 8 12 6
3814	13 6 16 8
3815	19 6 5 1
3816	1 20 8 17
3817	5 14 17 2
3818	11 14 1 16
3819	16 13 18 4
3820	5 1 7 16
3821	14 16 17 11
3822	10 17 14 13
3823	8 3 20 17
3824	5 1 8 12
3825	4 18 3 20
3826	20 12 3 7
3827	19 18 11 7
3828	10 13 8 18
3829	20 13 12 2
3830	5 2 16 9
3831	17 14 10 19
3832	4 20 2 5
3833	15 4 20 1
3834	4 18 1 2
3835	3 2 17 6
3836	6 20 3 18
3837	18 20 3 12
3838	20 19 10 15
3839	9 5 15 17
3840	3 15 2 10
3841	5 4 3 20
3842	9 16 6 7
3843	9 11 17 2
3844	2 5 7 18
3845	6 15 10 12
3846	4 7 16 18
3847	4 2 16 11
3848	11 15 5 8
3849	19 18 20 3
3850	11 12 1 2
3851	5 3 19 14
3852	15 3 2 7
3853	12 10 6 5
3854	8 18 20 13
3855	8 13 20 7
3856	9 20 8 19
3857	18 8 10 13
3858	9 18 15 19
3859	6 8 12 4
3860	6 8 1 2
3861	5 4 10 15
3862	18 12 1 10
3863	20 19 5 8
3864	17 1 7 11
3865	17 19 18 1
3866	15 9 16 17
3867	5 20 9 11
3868	10 8 7 4
3869	18 12 14 2
3870	1 4 8 12
3871	6 17 5 20
3872	8 14 18 17
3873	14 15 13 18
3874	13 3 11 15
3875	14 3 19 4
3876	11 5 12 10
3877	13 8 17 1
3878	10 8 5 16
3879	12 3 8 4
3880	20 10 9 6
3881	1 11 18 4
3882	6 17 1 10
3883	19 6 9 20
3884	4 2 15 1
3885	13 9 12 11
3886	19 16 7 20
3887	12 13 10 18
3888	6 12 8 7
3889	12 9 18 8
3890	7 3 15 8
3891	1 18 17 15
3892	9 2 5 11
3893	18 19 11 15
3894	9 3 16 14
3895	17 15 16 9
3896	8 14 20 15
3897	3 6 16 17
3898	2 3 16 4
3899	15 14 9 10
3900	5 20 17 7
3901	9 17 18 16
3902	15 9 11 1
3903	20 18 9 1
3904	11 10 2 5
3905	4 2 14 5
3906	5 1 6 10
3907	15 7 8 18
3908	15 14 10 3
3909	15 5 12 7
3910	11 16 19 7
3911	1 10 20 4
3912	7 20 10 6
3913	3 9 7 8
3914	11 1 4 7
3915	8 20 18 14
3916	7 11 17 20
3917	14 16 9 17
3918	16 7 10 3
3919	8 6 17 20
3920	5 9 4 6
3921	5 10 14 17
3922	14 13 1 17
3923	19 2 20 1
3924	18 14 7 8
3925	19 18 17 10
3926	4 7 13 8
3927	19 6 4 5
3928	5 6 17 13
3929	17 2 7 14
3930	4 19 2 10
3931	10 7 2 4
3932	12 3 19 18
3933	2 20 13 7
3934	7 14 10 13
3935	8 15 17 13
3936	2 3 16 10
3937	11 4 18 10
3938	9 19 3 7
3939	5 15 4 7
3940	2 16 4 7
3941	15 8 1 10
3942	3 16 10 7
3943	10 9 2 6
3944	12 18 19 15
3945	10 11 17 5
3946	5 6 16 3
3947	20 1 16 13
3948	15 6 13 10
3949	8 13 12 14
3950	7 18 4 1
3951	5 19 2 8
3952	12 2 13 19
3953	5 15 17 16
3954	12 11 14 20
3955	5 6 20 17
3956	20 13 11 8
3957	7 2 8 18
3958	1 6 8 15
3959	1 11 18 9
3960	8 2 3 13
3961	7 10 19 4
3962	13 8 3 5
3963	14 10 1 3
3964	10 7 14 3
3965	18 12 8 1
3966	20 11 8 1
3967	16 6 4 13
3968	19 17 4 20
3969	5 9 18 12
3970	9 4 1 11
3971	14 1 18 11
3972	14 6 20 15
3973	5 9 8 11
3974	10 8 3 9
3975	7 12 6 9
3976	8 6 16 18
3977	20 10 1 8
3978	9 8 13 5
3979	9 11 6 10
3980	19 17 1 2
3981	17 15 7 16
3982	12 2 4 11
3983	7 18 11 13
3984	20 11 2 5
3985	14 15 5 2
3986	15 14 18 19
3987	6 16 1 7
3988	18 17 3 1
3989	18 19 11 17
3990	4 16 6 14
3991	7 1 12 9
3992	13 8 2 17
3993	6 15 16 3
3994	13 16 20 1
3995	12 14 15 19
3996	3 1 16 11
3997	16 11 1 7
3998	1 2 6 19
3999	11 12 10 15
4000	4 13 11 15
Students	4000
1	15 13 12 1
2	11 3 4 1
3	17 4 1 6
4	20 16 8 13
5	2 13 18 10
6	4 19 13 20
7	2 13 10 16
8	5 9 16 2
9	10 13 11 9
10	3 6 5 19
11	4 9 2 1
12	4 13 17 11
13	10 3 2 15
14	20 12 13 11
15	6 5 16 2
16	14 1 15 17
17	16 9 20 18
18	20 17 1 5
19	14 4 11 16
20	3 8 14 2
21	6 9 16 13
22	20 18 17 9
23	18 15 3 13
24	6 2 20 11
25	4 1 17 3
26	2 14 12 17
27	2 17 11 7
28	11 10 13 4
29	17 14 6 9
30	10 12 18 15
31	12 16 9 11
32	1 6 11 13
33	6 4 14 18
34	10 7 5 17
35	8 7 19 12
36	19 17 15 12
37	5 12 14 8
38	15 17 14 9
39	19 6 9 7
40	10 12 5 3
41	5 15 14 9
42	18 7 14 9
43	10 5 11 20
44	10 3 17 11
45	5 3 18 11
46	15 1 12 20
47	7 15 20 1
48	12 11 4 17
49	2 4 6 19
50	12 13 18 14
51	7 19 15 1
52	2 18 13 5
53	13 3 14 11
54	20 7 11 18
55	12 13 14 11
56	4 2 5 15
57	20 4 16 5
58	2 3 12 11
59	7 11 20 8
60	5 13 1 3
61	10 3 20 17
62	7 16 19 13
63	12 1 11 14
64	15 10 5 8
65	4 9 5 14
66	18 12 6 13
67	15 5 8 14
68	16 20 17 19
69	6 11 2 12
70	4 13 15 7
71	15 2 12 19
72	9 3 14 19
73	18 12 9 19
74	2 5 3 13
75	1 12 3 17
76	9 5 1 2
77	2 5 11 13
78	2 19 18 9
79	19 15 9 2
80	14 15 10 18
81	11 9 13 7
82	1 9 20 5
83	12 5 20 14
84	3 18 4 9
85	17 6 5 19
86	11 4 18 13
87	8 6 2 13
88	12 16 5 15
89	11 12 15 19
90	3 8 6 4
91	3 4 7 6
92	17 5 6 10
93	13 2 11 8
94	3 2 19 9
95	15 10 17 19
96	6 3 9 11
97	5 4 13 15
98	13 9 5 18
99	3 2 7 14
100	11 17 6 18
101	12 5 20 6
102	11 9 6 7
103	4 11 7 2
104	14 3 6 10
105	1 18 20 17
106	9 11 13 14
107	12 2 18 8
108	12 14 18 3
109	16 7 4 6
