Students	4500
2212	15 8 11 14
2213	9 14 19 4
2214	10 18 15 5
2215	13 8 15 18
2216	2 5 13 15
2217	15 19 5 3
2218	7 8 18 4
2219	15 14 8 5
2220	13 14 18 2
2221	5 3 19 16
2222	15 4 17 2
2223	1 6 4 2
2224	1 2 20 19
2225	12 19 15 9
2226	16 15 2 10
2227	14 17 4 6
2228	19 1 18 4
2229	19 16 12 8
2230	17 3 6 19
2231	13 7 18 6
2232	14 5 18 10
2233	11 1 9 12
2234	16 17 8 9
2235	3 12 11 8
2236	18 2 13 7
2237	10 20 15 14
2238	8 1 10 15
2239	2 16 18 10
2240	15 8 9 6
2241	13 7 14 20
2242	16 13 1 17
2243	12 18 1 7
2244	6 8 12 10
2245	11 6 17 13
2246	16 14 8 1
2247	1 20 15 19
2248	2 11 14 20
2249	14 13 6 16
2250	16 20 9 12
2251	11 2 5 14
2252	2 14 8 19
2253	9 18 1 2
2254	12 8 10 9
2255	19 18 6 10
2256	7 17 5 2
2257	1 13 14 4
2258	11 1 3 16
2259	9 5 16 4
2260	1 15 12 18
2261	9 20 4 3
2262	10 6 2 9
2263	16 14 12 3
2264	1 17 15 18
2265	5 19 11 13
2266	7 3 11 12
2267	17 14 3 4
2268	15 2 20 12
2269	9 3 8 14
2270	3 4 10 5
2271	4 8 1 18
2272	15 16 4 18
2273	8 6 7 14
2274	9 7 19 3
2275	11 14 7 1
2276	14 7 2 11
2277	10 11 8 2
2278	13 19 1 18
2279	10 14 20 15
2280	7 11 5 13
2281	17 2 1 4
2282	14 12 8 18
2283	3 1 17 14
2284	7 6 2 12
2285	1 19 6 12
2286	4 6 17 14
2287	1 12 4 17
2288	20 1 15 9
2289	14 18 11 16
2290	4 17 10 3
2291	14 1 15 13
2292	14 12 3 2
2293	10 8 17 11
2294	9 16 19 13
2295	16 10 3 2
2296	4 14 10 17
2297	15 11 19 6
2298	6 19 15 12
2299	13 5 11 1
2300	13 12 8 10
2301	13 7 3 1
2302	18 5 9 11
2303	1 19 10 8
2304	3 7 18 5
2305	5 8 15 18
2306	15 12 5 10
2307	4 7 13 3
2308	4 16 7 13
2309	3 11 16 8
2310	3 20 7 8
2311	19 12 3 1
2312	2 1 18 5
2313	3 15 6 14
2314	15 10 1 2
2315	5 10 2 17
2316	5 1 10 6
2317	9 5 20 13
2318	13 5 12 6
2319	9 14 5 15
2320	8 18 16 19
2321	13 5 6 7
2322	1 8 18 20
2323	13 14 1 7
2324	1 13 14 9
2325	7 17 18 16
2326	15 1 12 6
2327	17 12 5 3
2328	18 13 19 14
2329	9 14 7 18
2330	12 1 19 20
2331	9 10 2 16
2332	12 7 3 11
2333	3 8 4 19
2334	9 16 6 14
2335	11 3 15 14
2336	20 10 19 4
2337	13 3 6 19
2338	11 2 6 9
2339	4 20 19 7
2340	12 8 10 20
2341	5 8 20 16
2342	6 7 9 11
2343	5 15 11 6
2344	2 11 9 6
2345	14 3 20 15
2346	15 13 18 2
2347	16 6 11 14
2348	7 2 15 13
2349	9 5 2 14
2350	17 18 3 9
2351	1 3 12 5
2352	20 9 10 3
2353	9 15 8 7
2354	4 17 6 16
2355	2 6 5 13
2356	18 3 11 7
2357	4 19 8 12
2358	6 12 19 15
2359	3 10 16 15
2360	13 19 12 2
2361	14 20 16 18
2362	13 4 19 14
2363	17 6 5 11
2364	13 5 16 18
2365	17 4 6 8
2366	12 11 13 4
2367	3 17 2 4
2368	15 1 14 13
2369	14 12 15 10
2370	18 15 3 19
2371	3 8 6 12
2372	8 16 14 17
2373	16 9 6 17
2374	9 1 18 8
2375	2 1 10 5
2376	7 6 3 1
2377	12 15 18 1
2378	20 11 17 3
2379	10 9 14 20
2380	19 17 10 6
2381	4 7 10 9
2382	4 2 18 10
2383	5 6 13 15
2384	5 19 9 12
2385	2 6 8 13
2386	9 10 11 16
2387	6 9 4 14
2388	17 9 3 20
2389	13 15 19 12
2390	10 6 11 2
2391	16 3 8 2
2392	19 5 18 13
2393	12 9 13 17
2394	5 4 2 20
2395	8 12 13 4
2396	2 7 9 13
2397	14 11 15 1
2398	10 4 12 3
2399	6 20 15 17
2400	3 9 5 11
2401	10 13 18 8
2402	7 16 19 15
2403	15 11 18 6
2404	15 9 12 7
2405	1 14 18 7
2406	20 12 3 2
2407	11 1 10 17
2408	18 6 2 10
2409	4 7 18 17
2410	12 4 13 7
2411	12 11 18 6
2412	5 16 11 9
2413	19 4 17 10
2414	6 16 4 10
2415	17 16 6 13
2416	19 3 9 15
2417	9 2 3 11
2418	19 3 10 20
2419	12 13 15 14
2420	5 3 11 1
2421	18 14 1 7
2422	18 15 7 3
2423	12 17 20 11
2424	5 11 3 6
2425	15 11 6 17
2426	4 3 16 19
2427	15 12 11 2
2428	11 2 12 5
2429	13 17 19 6
2430	18 2 5 1
2431	16 20 2 3
2432	1 8 19 9
2433	8 13 1 19
2434	4 2 3 10
2435	18 10 15 8
2436	7 9 18 15
2437	7 4 3 2
2438	4 16 8 17
2439	19 1 10 3
2440	1 10 20 17
2441	16 12 15 1
2442	9 19 14 15
2443	3 1 18 12
2444	13 14 18 6
2445	5 9 8 18
2446	11 5 14 18
2447	8 1 6 3
2448	14 18 19 12
2449	14 10 19 1
2450	1 10 13 11
2451	4 9 5 6
2452	3 12 18 9
2453	10 8 3 16
2454	13 3 15 19
2455	4 3 17 2
2456	15 11 7 5
2457	18 13 7 15
2458	5 6 9 1
2459	6 3 2 13
2460	19 9 6 11
2461	19 7 8 10
2462	5 6 16 4
2463	6 4 18 15
2464	6 9 10 1
2465	3 9 5 16
2466	14 2 5 12
2467	18 16 3 14
2468	16 20 13 7
2469	5 6 12 18
2470	11 3 10 17
2471	19 10 5 9
2472	6 8 19 1
2473	4 3 16 15
2474	5 13 20 2
2475	8 19 14 18
2476	17 9 20 1
2477	6 15 1 19
2478	13 2 14 8
2479	6 5 11 18
2480	20 19 6 10
2481	17 9 12 11
2482	7 20 3 18
2483	18 7 19 15
2484	19 20 8 2
2485	18 5 2 3
2486	6 11 14 1
2487	15 6 19 18
2488	5 14 13 1
2489	2 11 6 5
2490	9 12 16 15
2491	1 6 17 16
2492	10 6 4 11
2493	14 1 17 20
2494	18 14 11 17
2495	19 15 2 18
2496	17 2 3 11
2497	9 20 8 5
2498	7 6 17 20
2499	17 8 11 2
2500	15 3 10 5
2501	4 15 8 9
2502	20 14 16 12
2503	20 9 5 14
2504	8 18 10 9
2505	11 17 19 18
2506	16 5 8 19
2507	6 14 13 19
2508	7 2 10 4
2509	5 19 14 9
2510	13 1 5 18
2511	12 14 18 9
2512	16 19 15 13
2513	11 5 16 2
2514	13 15 6 19
2515	14 8 7 13
2516	16 17 8 12
2517	18 10 12 13
2518	4 1 16 20
2519	2 20 10 4
2520	12 10 7 17
2521	2 17 8 6
2522	14 16 12 5
2523	9 6 17 10
2524	11 20 18 16
2525	8 3 2 17
2526	6 12 9 2
2527	9 2 20 12
2528	13 7 9 12
2529	3 20 11 12
2530	13 5 11 10
2531	17 5 19 13
2532	19 16 14 13
2533	3 19 6 17
2534	9 13 8 3
2535	10 3 20 19
2536	15 3 1 10
2537	15 5 9 10
2538	9 19 4 20
2539	10 17 8 14
2540	6 3 14 15
2541	10 9 1 8
2542	18 15 9 10
2543	5 9 18 15
2544	1 8 10 13
2545	19 6 18 8
2546	5 14 10 9
2547	11 8 19 2
2548	18 7 1 5
2549	1 10 14 8
2550	10 18 5 9
2551	4 5 12 9
2552	19 8 20 10
2553	20 13 12 19
2554	12 13 8 18
2555	3 4 14 9
2556	8 7 3 17
2557	17 20 8 14
2558	11 7 17 10
2559	19 10 15 16
2560	16 13 18 12
2561	4 18 16 3
2562	5 6 11 13
2563	18 17 9 12
2564	10 3 9 13
2565	9 7 10 11
2566	7 19 17 10
2567	3 19 14 7
2568	3 5 15 17
2569	7 1 6 8
2570	12 4 6 10
2571	4 15 17 11
2572	16 3 19 18
2573	19 7 18 13
2574	19 10 7 17
2575	8 2 11 17
2576	4 14 6 9
2577	20 16 18 11
2578	4 20 6 9
2579	20 19 17 10
2580	9 8 7 14
2581	19 7 12 6
2582	10 6 7 13
2583	8 14 7 15
2584	20 10 11 18
2585	18 8 17 6
2586	11 8 4 3
2587	14 17 15 10
2588	2 20 7 17
2589	4 18 10 17
2590	3 15 16 12
2591	13 19 18 10
2592	12 20 2 17
2593	19 17 4 2
2594	10 2 20 17
2595	5 10 20 6
2596	12 14 4 17
2597	3 17 5 14
2598	1 20 2 3
2599	3 9 14 13
2600	15 11 10 12
2601	9 1 2 12
2602	7 13 1 14
2603	6 8 15 20
2604	17 3 6 16
2605	1 12 7 10
2606	4 18 16 8
2607	3 19 11 14
2608	19 20 5 15
2609	4 7 12 10
2610	14 3 16 9
2611	13 4 7 9
2612	2 6 4 11
2613	16 2 17 6
2614	10 2 8 7
2615	16 15 17 14
2616	12 15 6 3
2617	11 19 18 9
2618	8 13 18 11
2619	17 13 16 19
2620	14 7 13 5
2621	10 8 9 13
2622	11 4 3 20
2623	7 13 11 14
2624	14 20 17 3
2625	17 16 13 20
2626	20 2 19 5
2627	14 8 11 1
2628	20 10 4 14
2629	14 7 17 19
2630	20 1 10 16
2631	11 10 13 8
2632	12 17 15 5
2633	20 6 18 14
2634	17 2 5 11
2635	10 9 14 20
2636	14 6 3 4
2637	4 13 8 14
2638	19 6 10 11
2639	8 17 3 4
2640	14 7 1 15
2641	3 19 12 1
2642	1 19 11 7
2643	8 16 15 6
2644	14 2 9 3
2645	12 15 10 13
2646	17 5 9 7
2647	19 2 17 15
2648	2 10 3 13
2649	3 1 9 18
2650	4 14 3 20
2651	16 9 17 18
2652	16 20 11 13
2653	13 17 2 14
2654	4 11 16 6
2655	13 8 19 6
2656	20 17 13 3
2657	12 5 14 8
2658	1 4 9 18
2659	1 8 19 2
2660	10 5 18 17
2661	7 8 9 6
2662	14 18 6 2
2663	1 15 13 20
2664	18 10 11 16
2665	16 5 2 9
2666	7 8 9 13
2667	5 7 9 3
2668	7 12 5 1
2669	18 9 13 16
2670	10 1 3 7
2671	15 13 16 20
2672	1 8 15 12
2673	10 18 2 8
2674	6 12 4 20
2675	3 13 19 16
2676	13 18 10 12
2677	8 14 6 3
2678	12 20 17 10
2679	11 5 16 2
2680	6 11 20 14
2681	10 7 5 6
2682	6 18 19 5
2683	17 16 7 8
2684	14 3 4 16
2685	9 15 11 5
2686	18 12 16 2
2687	9 2 6 18
2688	15 11 9 18
2689	11 18 13 10
2690	4 20 1 9
2691	10 6 17 14
2692	2 17 4 13
2693	12 17 10 1
2694	6 12 4 20
2695	7 2 6 8
2696	13 18 17 9
2697	15 6 16 19
2698	3 8 2 15
2699	4 12 6 13
2700	17 1 4 18
2701	16 11 8 18
2702	17 2 16 8
2703	8 9 11 7
2704	18 19 1 12
2705	13 14 5 8
2706	19 20 8 2
2707	5 10 1 13
2708	1 3 6 9
2709	12 10 4 16
2710	14 1 10 4
2711	3 4 18 12
2712	10 11 15 16
2713	12 16 7 15
2714	13 20 17 14
2715	4 7 13 6
2716	8 5 11 7
2717	19 15 16 10
2718	3 4 16 15
2719	1 12 20 6
2720	7 18 19 12
2721	9 19 17 13
2722	12 6 14 13
2723	8 10 5 18
2724	12 7 4 11
2725	3 16 15 2
2726	14 5 7 19
2727	17 20 8 12
2728	20 5 13 8
2729	9 12 17 15
2730	2 10 13 6
2731	6 5 19 4
2732	9 4 1 6
2733	1 6 2 18
2734	10 1 17 11
2735	11 16 17 14
2736	5 12 14 10
2737	3 20 4 8
2738	18 5 19 17
2739	15 9 12 19
2740	14 9 6 18
2741	6 5 10 15
2742	10 14 3 9
2743	20 2 6 8
2744	5 4 1 2
2745	9 19 4 6
2746	16 14 17 5
2747	3 13 10 5
2748	11 4 17 20
2749	4 2 1 14
2750	10 6 20 15
2751	6 17 20 10
2752	13 3 17 15
2753	2 16 4 3
2754	17 13 8 1
2755	19 3 17 11
2756	3 9 16 8
2757	13 7 2 9
2758	19 20 12 15
2759	8 19 3 6
2760	20 9 1 8
2761	13 12 1 16
2762	9 20 8 15
2763	6 7 1 15
2764	17 1 10 5
2765	9 6 12 5
2766	11 15 7 5
2767	9 20 10 19
2768	18 4 7 2
2769	19 10 1 15
2770	19 1 20 2
2771	14 2 19 8
2772	1 19 4 18
2773	16 17 13 4
2774	7 10 15 18
2775	17 14 5 2
2776	11 18 5 12
2777	14 13 15 6
2778	7 14 19 6
2779	8 4 3 18
2780	15 5 2 13
2781	19 20 11 16
2782	20 1 10 7
2783	2 17 14 13
2784	9 19 15 16
2785	1 2 17 5
2786	17 11 20 19
2787	7 10 14 5
2788	12 2 18 9
2789	13 20 18 7
2790	5 12 20 3
2791	15 2 13 17
2792	19 5 4 9
2793	11 7 15 17
2794	14 9 2 16
2795	13 11 4 17
2796	12 5 18 11
2797	19 7 17 4
2798	6 19 15 10
2799	20 1 18 5
2800	12 15 7 13
2801	11 12 15 9
2802	9 8 5 13
2803	12 6 2 14
2804	8 14 17 5
2805	17 9 2 16
2806	7 9 18 10
2807	16 13 1 6
2808	18 9 2 3
2809	5 11 15 6
2810	18 13 6 5
2811	17 11 15 2
2812	11 16 3 1
2813	3 8 17 14
2814	5 2 15 1
2815	16 5 12 13
2816	10 4 12 2
2817	17 16 7 18
2818	9 15 7 1
2819	2 5 17 9
2820	13 5 16 14
2821	12 10 9 20
2822	9 1 18 2
2823	14 11 6 2
2824	19 20 3 1
2825	9 10 7 20
2826	10 8 17 2
2827	2 1 10 16
2828	20 3 2 10
2829	9 20 3 17
2830	20 15 7 2
2831	20 1 18 9
2832	19 15 3 10
2833	20 10 18 9
2834	4 1 13 9
2835	3 19 16 4
2836	3 6 14 9
2837	3 11 10 19
2838	3 19 17 18
2839	2 12 13 5
2840	7 19 14 10
2841	3 16 15 6
2842	17 10 1 20
2843	7 15 16 17
2844	14 13 17 15
2845	2 11 5 10
2846	18 17 9 15
2847	2 6 14 1
2848	15 5 3 20
2849	14 5 15 20
2850	16 1 17 8
2851	18 19 2 17
2852	6 9 11 2
2853	18 12 16 8
2854	13 5 17 1
2855	11 14 15 16
2856	13 18 19 5
2857	14 7 4 10
2858	17 2 9 15
2859	9 20 10 16
2860	4 10 6 1
2861	17 4 6 11
2862	9 8 10 6
2863	15 13 3 5
2864	6 2 13 4
2865	6 3 7 12
2866	18 15 9 13
2867	12 2 9 4
2868	7 14 6 2
2869	5 10 3 11
2870	16 20 4 8
2871	6 15 7 16
2872	18 12 11 3
2873	16 5 20 6
2874	5 18 15 1
2875	7 1 5 19
2876	5 7 15 17
2877	9 10 1 4
2878	4 20 2 12
2879	16 14 1 2
2880	15 17 18 1
2881	12 18 8 11
2882	8 7 18 2
2883	6 4 1 9
2884	14 17 5 3
2885	14 1 3 7
2886	20 15 18 4
2887	20 6 9 12
2888	4 20 8 11
2889	9 10 6 7
2890	13 16 4 9
2891	4 14 12 9
2892	12 19 20 15
2893	6 4 13 3
2894	8 6 11 13
2895	17 6 15 4
2896	15 18 5 7
2897	10 1 2 17
2898	7 17 8 14
2899	20 17 3 14
2900	1 5 18 17
2901	5 19 20 12
2902	11 18 6 10
2903	12 17 6 18
2904	19 1 4 3
2905	16 5 6 3
2906	2 12 15 1
2907	3 5 14 17
2908	11 1 10 8
2909	8 18 17 16
2910	3 11 17 20
2911	5 10 13 19
2912	9 19 6 11
2913	12 16 17 4
2914	12 9 5 7
2915	20 8 5 1
2916	16 3 5 12
2917	15 14 6 20
2918	4 14 2 11
2919	20 13 12 18
2920	14 19 6 12
2921	1 15 5 9
2922	12 7 17 1
2923	1 18 17 6
2924	15 19 3 2
2925	3 14 16 12
2926	13 5 1 9
2927	14 9 4 20
2928	14 6 2 13
2929	7 16 14 8
2930	14 18 10 6
2931	18 5 1 16
2932	20 14 5 10
2933	16 13 12 2
2934	9 6 14 12
2935	13 1 14 12
2936	19 12 7 20
2937	12 4 14 16
2938	16 12 5 20
2939	4 10 17 14
2940	8 9 11 7
2941	9 13 17 16
2942	2 18 17 16
2943	5 7 14 15
2944	18 3 11 4
2945	5 19 8 11
2946	8 4 11 9
2947	8 17 20 9
2948	1 19 20 5
2949	17 3 4 10
2950	10 7 1 20
2951	7 1 3 10
2952	2 6 10 7
2953	1 19 7 13
2954	17 19 13 15
2955	1 15 10 2
2956	15 18 16 6
2957	14 11 4 9
2958	13 12 1 17
2959	12 10 19 9
2960	6 10 14 1
2961	1 11 17 10
2962	5 15 8 3
2963	5 4 11 1
2964	11 9 14 1
2965	10 1 19 20
2966	6 11 10 20
2967	4 10 14 3
2968	8 12 7 20
2969	16 11 6 20
2970	18 17 8 7
2971	1 13 8 7
2972	9 8 19 2
2973	1 5 18 10
2974	7 4 3 18
2975	13 20 8 16
2976	5 10 14 19
2977	2 4 7 5
2978	1 2 4 3
2979	3 13 16 7
2980	17 14 15 1
2981	6 20 11 16
2982	15 7 20 6
2983	4 19 20 5
2984	1 3 12 18
2985	8 3 4 18
2986	17 20 19 18
2987	11 10 2 19
2988	20 7 5 16
2989	7 5 17 6
2990	2 8 1 12
2991	4 19 17 3
2992	16 13 15 19
2993	5 8 12 11
2994	1 13 12 20
2995	3 11 20 16
2996	12 19 3 14
2997	2 16 12 19
2998	1 11 10 17
2999	9 16 5 8
3000	19 17 14 8
3001	16 15 12 10
3002	11 17 15 5
3003	1 6 8 14
3004	4 12 13 6
3005	7 5 19 18
3006	19 4 16 6
3007	12 5 15 11
3008	19 12 11 17
3009	12 17 1 19
3010	20 17 15 2
3011	20 19 8 16
3012	17 18 16 7
3013	1 6 17 4
3014	14 12 1 19
3015	5 11 13 12
3016	7 17 15 13
3017	7 14 3 18
3018	2 12 13 18
3019	17 12 15 18
3020	5 12 17 13
3021	9 11 20 1
3022	12 5 7 17
3023	19 15 16 6
3024	12 14 5 15
3025	10 6 1 8
3026	19 15 12 14
3027	7 17 5 6
3028	7 2 19 15
3029	10 7 5 3
3030	1 6 11 18
3031	3 8 9 20
3032	18 5 20 12
3033	14 10 6 16
3034	18 8 16 12
3035	4 5 2 3
3036	17 4 6 20
3037	17 4 15 5
3038	20 15 7 8
3039	1 5 19 2
3040	5 15 18 4
3041	4 18 15 16
3042	13 7 20 19
3043	10 17 6 11
3044	4 20 3 9
3045	19 3 9 2
3046	12 2 14 13
3047	14 10 1 9
3048	5 7 8 20
3049	15 1 14 5
3050	16 11 17 6
3051	1 2 13 15
3052	19 11 9 3
3053	16 14 17 4
3054	18 14 19 3
3055	11 6 12 5
3056	18 10 1 11
3057	15 14 11 17
3058	14 3 9 2
3059	18 8 2 4
3060	6 17 5 3
3061	3 2 15 5
3062	2 11 19 20
3063	4 16 19 7
3064	8 11 10 18
3065	4 7 17 15
3066	5 7 12 6
3067	13 6 14 7
3068	8 12 4 2
3069	9 2 17 14
3070	15 17 3 5
3071	5 18 9 14
3072	1 11 16 7
3073	16 20 17 19
3074	6 1 12 7
3075	11 5 20 17
3076	1 8 17 5
3077	10 3 12 18
3078	9 8 5 20
3079	13 2 7 10
3080	17 5 11 12
3081	10 1 5 3
3082	10 1 3 2
3083	13 12 17 14
3084	16 10 14 18
3085	3 11 15 17
3086	4 11 9 5
3087	14 3 15 10
3088	15 14 10 11
3089	3 8 1 11
3090	20 17 8 2
3091	20 2 12 5
3092	17 12 19 7
3093	8 6 4 2
3094	2 4 18 14
3095	3 14 6 5
3096	18 11 10 3
3097	16 9 8 17
3098	20 8 12 16
3099	8 9 17 18
3100	6 4 19 12
3101	15 13 12 18
3102	12 9 8 10
3103	6 9 7 8
3104	10 18 8 20
3105	12 10 15 4
3106	14 17 4 15
3107	18 7 6 20
3108	16 3 20 1
3109	7 5 18 16
3110	2 12 18 10
3111	1 8 13 17
3112	7 17 9 19
3113	13 4 12 1
3114	4 6 5 3
3115	1 6 10 15
3116	5 19 17 11
3117	7 1 20 8
3118	11 19 9 20
3119	9 1 20 14
3120	12 10 2 3
3121	2 18 5 11
3122	13 4 14 7
3123	11 18 8 12
3124	6 19 5 15
3125	13 10 20 16
3126	5 2 16 13
3127	20 5 4 6
3128	3 5 20 1
3129	13 6 20 9
3130	2 17 6 15
3131	13 9 17 19
3132	7 8 4 18
3133	3 4 20 10
3134	8 10 13 20
3135	18 4 7 16
3136	13 7 2 1
3137	17 6 10 4
3138	6 2 11 16
3139	19 17 6 5
3140	5 2 20 18
3141	4 10 3 12
3142	8 10 12 19
3143	4 16 10 20
3144	3 18 15 1
3145	17 10 12 13
3146	9 16 14 4
3147	4 10 16 18
3148	14 19 8 20
3149	5 3 7 16
3150	19 20 8 11
3151	11 8 2 18
3152	20 10 15 19
3153	6 18 7 1
3154	1 3 15 11
3155	2 5 9 12
3156	19 16 14 13
3157	5 8 6 7
3158	13 5 12 19
3159	10 6 20 11
3160	8 6 18 9
3161	16 4 13 14
3162	12 7 2 20
3163	11 8 18 4
3164	4 6 7 14
3165	17 5 3 1
3166	9 15 19 7
3167	14 20 17 1
3168	15 20 18 9
3169	18 1 7 11
3170	11 18 7 19
3171	13 16 3 20
3172	14 15 13 9
3173	17 19 10 16
3174	20 2 12 15
3175	17 16 9 7
3176	4 17 13 11
3177	17 19 2 8
3178	20 2 13 12
3179	17 20 1 5
3180	17 15 19 3
3181	9 13 3 1
3182	10 5 18 3
3183	17 1 6 14
3184	2 9 15 8
3185	11 2 8 7
3186	9 20 13 1
3187	20 11 7 8
3188	7 19 10 20
3189	9 6 17 14
3190	12 7 18 15
3191	3 4 17 7
3192	13 10 19 14
3193	17 13 5 9
3194	9 10 1 6
3195	13 11 12 1
3196	9 10 11 5
3197	12 11 15 17
3198	8 9 15 6
3199	13 16 15 6
3200	15 9 3 4
3201	4 1 10 9
3202	14 19 20 17
3203	11 2 4 12
3204	11 17 10 19
3205	13 12 7 17
3206	13 6 1 16
3207	10 8 19 14
3208	11 17 14 15
3209	1 16 18 6
3210	19 17 9 8
3211	17 16 2 6
3212	8 16 15 18
3213	13 20 7 2
3214	12 4 17 13
3215	10 19 15 2
3216	1 5 7 19
3217	15 20 16 5
3218	6 17 5 15
3219	13 11 16 6
3220	15 5 19 2
3221	14 3 5 11
3222	1 10 11 9
3223	19 9 20 6
3224	2 11 16 18
3225	20 11 17 1
3226	18 7 20 17
3227	20 16 7 2
3228	6 4 19 1
3229	7 19 6 2
3230	14 9 17 7
3231	5 16 1 17
3232	4 20 6 8
3233	9 3 18 20
3234	6 12 17 13
3235	8 14 9 17
3236	3 2 8 9
3237	13 1 20 12
3238	13 1 5 9
3239	18 17 16 14
3240	13 4 8 7
3241	7 14 1 12
3242	3 6 9 20
3243	18 4 11 15
3244	13 6 8 16
3245	6 15 12 16
3246	2 6 20 19
3247	13 3 11 1
3248	5 8 14 11
3249	18 1 16 13
3250	19 18 16 5
3251	2 12 8 4
3252	18 2 20 12
3253	13 14 3 5
3254	13 17 8 19
3255	5 18 12 3
3256	13 14 11 1
3257	4 9 8 18
3258	12 11 9 17
3259	10 2 18 1
3260	14 20 19 17
3261	4 11 9 7
3262	17 20 7 11
3263	11 9 7 12
3264	1 9 18 20
3265	19 8 2 13
3266	8 18 19 20
3267	17 16 19 18
3268	18 2 11 16
3269	19 18 20 2
3270	12 6 15 8
3271	10 20 18 11
3272	18 12 19 3
3273	6 1 16 19
3274	1 12 9 2
3275	6 15 20 10
3276	2 6 11 1
3277	4 15 20 19
3278	20 14 3 18
3279	8 18 12 5
3280	13 19 3 18
3281	1 16 17 4
3282	18 12 4 19
3283	4 5 12 7
3284	8 4 2 1
3285	20 16 3 5
3286	20 11 19 15
3287	11 4 1 14
3288	3 16 10 9
3289	19 9 8 14
3290	1 20 2 15
3291	5 3 15 2
3292	16 11 6 19
3293	12 9 18 6
3294	11 9 20 1
3295	15 10 19 18
3296	19 7 11 6
3297	9 18 3 10
3298	9 4 2 17
3299	12 10 5 16
3300	7 14 15 8
3301	17 20 4 9
3302	2 11 1 5
3303	13 15 12 11
3304	2 1 11 16
3305	17 10 9 11
3306	16 17 18 6
3307	3 14 13 18
3308	8 4 13 19
3309	10 19 9 4
3310	16 6 2 5
3311	13 16 14 5
3312	11 18 3 15
3313	9 19 3 13
3314	3 10 15 12
3315	13 19 17 15
3316	12 19 2 6
3317	1 8 16 6
3318	2 11 8 6
3319	6 1 16 3
3320	1 5 18 3
3321	11 12 19 10
3322	4 11 6 19
3323	2 15 17 8
3324	19 13 8 17
3325	7 1 6 19
3326	13 7 20 1
3327	13 15 10 2
3328	6 14 20 1
3329	13 9 6 8
3330	18 20 4 13
3331	20 2 12 15
3332	1 19 14 17
3333	18 6 8 12
3334	19 17 12 8
3335	15 16 12 7
3336	20 3 2 15
3337	6 17 20 16
3338	1 18 16 7
3339	14 13 19 3
3340	2 16 14 3
3341	2 5 4 18
3342	17 5 4 7
3343	12 2 15 3
3344	11 19 15 10
3345	5 11 14 12
3346	11 8 16 6
3347	2 15 13 3
3348	20 13 18 17
3349	1 9 2 20
3350	16 20 9 6
3351	13 7 8 1
3352	12 19 11 2
3353	10 5 8 11
3354	8 6 20 3
3355	11 2 14 20
3356	16 4 1 12
3357	18 16 6 7
3358	16 13 15 2
3359	3 18 15 6
3360	11 6 17 4
3361	12 18 10 20
3362	15 18 9 2
3363	10 16 13 18
3364	1 14 12 16
3365	7 13 14 1
3366	11 15 18 17
3367	15 11 5 17
3368	5 11 19 10
3369	11 8 10 18
3370	14 11 16 4
3371	16 3 12 14
3372	12 2 5 13
3373	4 5 2 3
3374	20 18 16 17
3375	7 2 20 5
3376	8 2 7 1
3377	17 18 7 10
3378	9 3 6 13
3379	11 3 13 6
3380	2 10 6 18
3381	19 17 1 5
3382	11 6 14 9
3383	12 10 18 17
3384	19 5 13 1
3385	9 20 6 5
3386	14 20 17 16
3387	11 16 10 8
3388	2 9 15 14
3389	3 12 4 7
3390	1 10 15 16
3391	17 8 3 11
3392	9 16 7 1
3393	10 4 13 16
3394	13 16 12 8
3395	14 10 16 7
3396	14 8 13 18
3397	15 10 14 7
3398	12 18 4 3
3399	11 7 10 13
3400	8 13 14 6
3401	9 1 16 17
3402	13 20 4 11
3403	18 11 14 9
3404	16 1 13 4
3405	3 6 12 17
3406	10 12 17 19
3407	10 6 2 19
3408	14 2 10 1
3409	4 11 6 10
3410	1 12 6 17
3411	15 17 9 1
3412	10 20 12 15
3413	9 18 7 11
3414	11 20 14 10
3415	14 15 20 1
3416	14 4 16 18
3417	15 12 9 1
3418	11 9 8 10
3419	6 18 20 7
3420	3 11 5 2
3421	19 17 1 10
3422	5 8 1 10
3423	2 20 9 15
3424	20 13 10 3
3425	8 18 17 13
3426	11 7 13 4
3427	8 11 18 17
3428	5 18 17 19
3429	18 15 7 11
3430	16 2 11 19
3431	2 10 7 12
3432	13 12 4 10
3433	13 2 14 20
3434	11 6 15 19
3435	14 3 7 13
3436	20 1 3 13
3437	8 11 2 3
3438	14 7 17 16
3439	20 12 3 9
3440	6 13 2 18
3441	6 2 10 20
3442	6 18 10 3
3443	14 9 7 1
3444	10 7 19 16
3445	15 17 6 14
3446	15 11 19 6
3447	4 2 13 12
3448	1 20 19 14
3449	19 17 7 1
3450	20 7 4 6
3451	3 16 9 12
3452	13 16 5 3
3453	11 17 13 9
3454	14 1 9 11
3455	3 9 16 10
3456	13 18 8 5
3457	18 11 8 9
3458	2 17 1 19
3459	3 11 18 17
3460	20 15 10 19
3461	15 20 10 1
3462	5 14 6 1
3463	15 13 12 4
3464	4 2 7 1
3465	15 11 20 14
3466	19 11 9 3
3467	11 7 4 5
3468	4 8 3 20
3469	8 9 19 4
3470	20 1 2 4
3471	13 10 8 12
3472	2 17 18 6
3473	12 8 17 15
3474	2 17 20 15
3475	20 16 12 10
3476	15 9 2 11
3477	18 12 6 8
3478	9 7 4 16
3479	12 17 8 1
3480	15 5 18 1
3481	18 13 17 12
3482	8 1 4 11
3483	11 19 9 16
