Students	4500
3828	13 3 8 7
3829	9 20 19 16
3830	10 9 5 1
3831	16 12 3 19
3832	6 10 11 12
3833	18 4 8 17
3834	8 1 19 9
3835	16 5 11 7
3836	15 19 9 20
3837	7 5 10 9
3838	6 14 9 4
3839	9 11 20 16
3840	5 12 13 18
3841	19 14 17 4
3842	14 8 6 15
3843	9 11 10 3
3844	15 16 11 5
3845	9 16 17 7
3846	20 6 9 7
3847	17 9 12 15
3848	10 6 4 20
3849	20 17 13 11
3850	17 15 11 16
3851	18 17 5 6
3852	4 13 7 18
3853	16 19 14 7
3854	16 6 17 7
3855	3 2 14 11
3856	2 14 11 15
3857	11 2 13 15
3858	2 3 16 13
3859	1 5 18 8
3860	11 7 18 12
3861	4 2 6 12
3862	19 17 1 6
3863	4 14 16 10
3864	14 20 4 16
3865	5 18 6 16
3866	8 20 13 7
3867	5 15 13 8
3868	4 18 12 2
3869	16 18 14 6
3870	19 13 15 1
3871	1 2 7 6
3872	4 19 20 5
3873	1 15 3 14
3874	9 7 6 2
3875	17 3 12 13
3876	1 16 6 8
3877	20 10 9 14
3878	4 12 20 6
3879	12 15 20 17
3880	17 19 3 20
3881	19 1 14 2
3882	14 20 4 9
3883	11 14 16 6
3884	14 13 15 8
3885	7 5 20 10
3886	15 13 2 11
3887	9 7 10 16
3888	3 7 17 20
3889	20 1 8 13
3890	18 11 10 1
3891	15 14 11 3
3892	6 11 5 19
3893	9 13 1 5
3894	3 15 19 2
3895	15 16 19 18
3896	16 19 3 10
3897	2 9 15 12
3898	18 12 9 17
3899	1 13 5 9
3900	6 1 16 11
3901	3 17 13 11
3902	12 11 20 6
3903	12 9 7 16
3904	16 12 9 7
3905	19 12 2 5
3906	19 17 9 20
3907	17 8 20 19
3908	6 13 4 12
3909	10 17 18 14
3910	18 9 15 8
3911	9 8 10 19
3912	18 5 16 12
3913	18 10 4 5
3914	6 11 8 10
3915	4 11 6 7
3916	2 1 9 16
3917	8 15 13 20
3918	19 2 15 7
3919	15 8 7 13
3920	1 2 19 3
3921	16 5 4 7
3922	9 18 6 17
3923	3 5 16 17
3924	17 11 14 5
3925	11 9 14 16
3926	19 6 4 9
3927	18 13 1 6
3928	2 14 1 19
3929	19 6 16 10
3930	17 14 12 3
3931	17 4 19 13
3932	11 18 12 2
3933	16 12 13 19
3934	3 13 14 20
3935	1 14 12 9
3936	11 4 1 3
3937	5 1 12 10
3938	5 2 4 17
3939	10 8 6 5
3940	5 10 13 16
3941	11 19 12 3
3942	6 11 16 4
3943	15 17 16 19
3944	2 20 11 10
3945	6 12 3 2
3946	2 20 7 19
3947	4 17 16 19
3948	11 19 9 17
3949	19 8 16 12
3950	18 10 6 7
3951	8 20 6 15
3952	12 13 8 18
3953	9 2 1 17
3954	9 3 15 18
3955	19 2 15 16
3956	3 18 8 12
3957	17 10 19 15
3958	9 10 4 1
3959	20 11 14 10
3960	12 9 8 1
3961	20 4 1 5
3962	20 6 18 8
3963	6 8 18 11
3964	20 5 10 16
3965	17 12 8 16
3966	3 13 2 4
3967	2 6 19 15
3968	10 18 4 16
3969	1 6 9 14
3970	2 1 12 13
3971	18 10 12 20
3972	4 5 1 11
3973	9 8 10 13
3974	18 8 7 13
3975	16 7 12 17
3976	9 18 7 13
3977	18 5 7 4
3978	17 3 18 20
3979	17 7 14 10
3980	14 5 3 2
3981	16 2 10 3
3982	2 18 16 7
3983	18 2 19 8
3984	3 18 5 10
3985	9 14 6 12
3986	18 15 20 12
3987	11 12 3 15
3988	13 15 19 3
3989	2 7 11 1
3990	12 11 6 16
3991	11 13 2 14
3992	15 14 7 12
3993	13 6 3 4
3994	4 1 18 14
3995	4 15 10 19
3996	17 20 12 16
3997	4 3 14 16
3998	5 9 17 19
3999	15 18 19 7
4000	7 11 2 5
4001	15 2 20 19
4002	20 15 13 7
4003	6 20 5 2
4004	10 5 4 20
4005	1 11 4 9
4006	4 16 11 15
4007	15 16 17 6
4008	20 16 5 1
4009	1 20 7 13
4010	12 13 18 10
4011	18 2 15 17
4012	15 5 18 14
4013	17 11 7 15
4014	16 10 19 1
4015	14 3 18 2
4016	6 11 10 18
4017	7 18 1 8
4018	10 19 4 20
4019	13 7 15 5
4020	7 19 14 2
4021	4 15 14 16
4022	11 13 10 8
4023	10 5 12 13
4024	7 3 13 1
4025	20 2 9 17
4026	11 4 1 18
4027	10 18 12 17
4028	9 18 17 14
4029	5 18 15 11
4030	13 20 18 2
4031	7 3 12 18
4032	19 4 8 1
4033	13 2 10 7
4034	8 17 4 13
4035	12 13 5 6
4036	16 11 20 13
4037	3 14 8 17
4038	1 18 11 5
4039	9 13 7 16
4040	16 3 15 12
4041	9 11 2 19
4042	19 9 10 11
4043	17 11 7 5
4044	20 11 12 4
4045	17 8 4 19
4046	16 8 13 12
4047	8 3 14 4
4048	19 6 11 4
4049	15 19 13 4
4050	3 16 20 15
4051	3 20 8 10
4052	2 16 13 12
4053	9 16 6 11
4054	2 17 20 18
4055	17 9 16 2
4056	3 10 16 12
4057	17 6 5 7
4058	9 4 1 20
4059	6 4 11 7
4060	9 19 7 5
4061	5 1 3 2
4062	12 10 2 14
4063	5 1 19 20
4064	7 13 8 6
4065	4 15 14 20
4066	20 7 3 13
4067	15 9 19 12
4068	5 19 1 18
4069	6 15 8 18
4070	11 12 16 4
4071	6 2 5 7
4072	18 20 5 4
4073	12 4 1 14
4074	16 18 8 17
4075	7 15 2 14
4076	17 12 19 9
4077	13 5 4 16
4078	14 5 11 8
4079	15 10 7 9
4080	15 3 4 6
4081	18 3 11 2
4082	5 12 13 11
4083	12 14 11 10
4084	3 10 5 9
4085	12 7 2 18
4086	13 11 19 3
4087	11 12 8 2
4088	3 11 7 16
4089	17 2 20 11
4090	15 13 16 10
4091	20 19 10 8
4092	8 14 13 20
4093	16 9 2 3
4094	6 11 18 8
4095	12 9 6 18
4096	17 12 11 19
4097	18 10 7 17
4098	5 4 13 17
4099	6 2 20 19
4100	13 10 8 19
4101	5 12 4 7
4102	5 18 10 8
4103	19 14 15 10
4104	2 7 10 14
4105	5 6 1 15
4106	2 7 11 3
4107	7 8 12 13
4108	9 6 13 8
4109	18 13 5 10
4110	4 19 20 7
4111	14 13 18 12
4112	10 16 15 2
4113	14 15 2 16
4114	16 10 12 7
4115	7 3 13 19
4116	13 2 12 9
4117	16 10 2 1
4118	5 4 2 12
4119	11 10 19 18
4120	7 2 20 17
4121	8 2 19 20
4122	15 20 3 5
4123	9 5 15 10
4124	9 17 12 10
4125	7 11 5 19
4126	13 18 3 8
4127	1 20 7 17
4128	16 10 4 2
4129	11 10 20 2
4130	12 11 9 20
4131	10 15 18 9
4132	11 8 7 13
4133	13 10 19 11
4134	17 13 19 5
4135	18 8 19 7
4136	14 17 2 18
4137	19 8 1 5
4138	10 4 20 3
4139	9 15 19 1
4140	3 4 11 7
4141	20 4 5 3
4142	19 12 2 8
4143	4 2 16 12
4144	10 2 13 6
4145	3 2 18 5
4146	11 1 14 16
4147	12 8 10 14
4148	13 4 7 11
4149	10 20 13 8
4150	3 19 8 4
4151	18 13 19 17
4152	10 9 6 19
4153	12 2 19 13
4154	18 3 15 4
4155	4 15 6 19
4156	1 19 12 10
4157	5 19 2 1
4158	5 2 17 13
4159	16 13 20 1
4160	12 9 20 2
4161	15 19 2 20
4162	19 17 14 1
4163	19 4 5 17
4164	10 7 18 8
4165	16 19 6 18
4166	16 13 9 8
4167	5 14 4 8
4168	5 7 10 17
4169	18 10 4 9
4170	16 18 1 12
4171	3 18 15 17
4172	11 19 6 15
4173	7 13 10 11
4174	6 16 10 9
4175	11 6 1 8
4176	6 1 8 18
4177	5 14 1 17
4178	20 10 13 12
4179	18 16 17 2
4180	8 13 14 7
4181	8 6 17 16
4182	12 2 4 17
4183	6 16 20 10
4184	19 17 1 7
4185	19 11 12 1
4186	12 2 13 4
4187	15 14 9 2
4188	5 11 1 9
4189	10 3 16 17
4190	14 1 4 9
4191	15 14 1 4
4192	12 8 20 7
4193	7 16 2 14
4194	5 13 20 14
4195	1 16 10 7
4196	12 4 13 9
4197	2 18 7 12
4198	9 3 19 6
4199	19 2 11 3
4200	15 6 2 16
4201	6 12 7 10
4202	15 19 14 16
4203	8 1 15 14
4204	13 9 16 5
4205	11 1 15 8
4206	18 2 20 1
4207	19 20 1 7
4208	11 7 3 2
4209	16 19 10 12
4210	10 12 6 8
4211	4 7 5 15
4212	14 11 7 4
4213	10 12 9 17
4214	2 3 16 4
4215	2 13 7 17
4216	2 4 7 9
4217	15 11 4 8
4218	5 2 19 12
4219	17 20 18 12
4220	8 12 19 4
4221	6 1 10 13
4222	18 19 10 17
4223	6 1 18 15
4224	11 12 9 5
4225	17 2 10 1
4226	14 19 5 13
4227	9 20 17 10
4228	8 14 15 7
4229	18 13 20 3
4230	4 2 16 15
4231	19 15 3 12
4232	17 8 18 19
4233	4 16 6 13
4234	6 1 14 13
4235	11 5 6 9
4236	14 10 3 8
4237	10 4 19 6
4238	17 6 19 18
4239	8 16 12 15
4240	17 20 5 6
4241	14 5 12 11
4242	3 1 6 11
4243	2 18 13 9
4244	18 6 9 4
4245	16 6 5 7
4246	15 18 8 2
4247	16 5 6 10
4248	16 17 8 4
4249	8 15 9 10
4250	9 1 17 16
4251	5 2 19 16
4252	18 9 5 17
4253	11 12 13 19
4254	19 7 4 3
4255	1 20 11 12
4256	17 8 10 9
4257	16 13 3 20
4258	2 14 3 13
4259	6 15 17 10
4260	2 6 15 4
4261	1 13 15 7
4262	2 10 5 9
4263	18 17 9 8
4264	8 6 1 12
4265	2 12 14 5
4266	20 8 3 11
4267	3 17 16 18
4268	3 12 2 14
4269	20 15 9 7
4270	17 11 13 16
4271	6 4 13 10
4272	11 19 18 2
4273	7 16 10 5
4274	11 13 12 4
4275	18 1 10 8
4276	10 3 6 12
4277	14 2 10 15
4278	3 18 9 13
4279	11 6 4 12
4280	12 4 8 15
4281	14 1 12 10
4282	7 6 4 1
4283	17 3 13 6
4284	10 14 1 8
4285	19 17 18 7
4286	6 10 11 20
4287	4 7 8 10
4288	13 14 17 15
4289	11 12 4 1
4290	13 4 11 10
4291	20 2 5 4
4292	1 2 12 10
4293	19 18 17 14
4294	6 11 10 9
4295	18 11 8 17
4296	16 18 2 1
4297	14 1 15 4
4298	13 17 6 4
4299	19 11 16 10
4300	5 12 18 11
4301	3 14 12 2
4302	4 12 7 6
4303	6 3 14 17
4304	7 4 6 11
4305	8 11 20 6
4306	16 20 1 18
4307	8 19 9 10
4308	19 7 2 6
4309	13 5 8 2
4310	5 19 15 9
4311	20 13 2 5
4312	14 17 15 10
4313	9 14 18 3
4314	17 4 2 10
4315	8 13 17 4
4316	14 19 18 2
4317	9 3 1 6
4318	8 16 5 1
4319	11 13 9 7
4320	19 16 14 17
4321	14 4 17 9
4322	14 13 2 9
4323	11 10 5 14
4324	15 6 18 2
4325	1 5 9 12
4326	10 13 17 15
4327	11 2 7 9
4328	4 14 6 8
4329	5 20 7 8
4330	2 15 7 18
4331	19 15 14 9
4332	13 5 20 16
4333	7 20 8 9
4334	2 11 3 5
4335	15 9 7 6
4336	4 8 7 16
4337	18 12 3 1
4338	1 16 5 11
4339	17 14 10 2
4340	16 1 19 11
4341	19 12 4 5
4342	3 8 9 20
4343	12 19 9 13
4344	13 17 10 6
4345	7 18 3 20
4346	9 8 7 18
4347	2 13 3 8
4348	19 11 7 4
4349	1 13 17 14
4350	1 11 18 20
4351	4 12 1 17
4352	8 3 20 5
4353	13 17 3 20
4354	18 8 6 19
4355	2 4 20 19
4356	3 2 5 19
4357	8 11 13 12
4358	19 4 11 16
4359	12 2 5 1
4360	16 12 7 6
4361	5 3 13 2
4362	6 15 13 9
4363	14 20 11 12
4364	2 18 19 12
4365	2 11 1 5
4366	2 8 15 19
4367	5 6 19 1
4368	6 4 14 20
4369	20 15 5 18
4370	17 8 11 15
4371	16 19 9 6
4372	10 11 19 8
4373	16 9 18 13
4374	7 12 17 6
4375	2 13 19 6
4376	10 19 11 18
4377	17 12 19 8
4378	7 10 1 12
4379	9 10 7 1
4380	12 16 6 18
4381	6 12 18 14
4382	4 8 17 3
4383	20 8 5 17
4384	7 6 8 4
4385	18 5 9 17
4386	14 19 9 18
4387	20 2 13 8
4388	15 7 3 9
4389	9 11 19 20
4390	5 18 9 17
4391	2 12 6 11
4392	18 14 5 20
4393	2 16 8 14
4394	8 16 6 12
4395	1 14 15 13
4396	4 5 2 7
4397	8 2 12 19
4398	2 5 15 1
4399	8 7 16 5
4400	18 1 7 14
4401	1 14 7 6
4402	19 12 5 4
4403	2 4 19 20
4404	8 12 15 7
4405	1 8 16 7
4406	12 20 7 2
4407	9 18 13 8
4408	7 5 4 2
4409	6 7 17 14
4410	6 7 18 4
4411	2 16 13 17
4412	9 5 4 1
4413	13 1 12 6
4414	8 7 4 13
4415	5 16 13 18
4416	15 8 19 16
4417	17 7 5 12
4418	5 8 10 16
4419	9 19 18 4
4420	17 16 19 10
4421	6 9 16 10
4422	1 6 4 12
4423	12 13 1 11
4424	10 3 19 7
4425	9 16 20 5
4426	19 9 13 20
4427	2 18 17 16
4428	16 13 12 9
4429	6 4 18 1
4430	17 19 5 4
4431	19 10 20 8
4432	15 17 16 8
4433	4 1 9 19
4434	9 17 5 4
4435	14 6 10 8
4436	14 10 5 16
4437	4 17 16 1
4438	18 19 7 16
4439	14 7 19 17
4440	10 15 8 13
4441	12 1 14 4
4442	4 5 13 15
4443	1 20 14 5
4444	19 10 9 12
4445	8 15 3 13
4446	5 10 3 9
4447	11 13 3 16
4448	10 17 4 9
4449	6 16 14 10
4450	6 5 20 17
4451	10 14 8 7
4452	9 6 5 17
4453	1 5 15 18
4454	3 14 15 18
4455	4 5 2 18
4456	3 16 19 6
4457	5 6 14 16
4458	3 1 10 14
4459	6 4 16 13
4460	18 10 15 3
4461	10 11 6 16
4462	3 11 13 20
4463	20 19 6 14
4464	6 15 17 4
4465	2 12 13 19
4466	15 1 7 9
4467	17 15 14 19
4468	5 6 14 2
4469	17 3 15 4
4470	3 14 17 8
4471	2 17 1 3
4472	2 17 1 6
4473	4 20 17 7
4474	9 19 4 18
4475	6 13 5 8
4476	4 9 7 15
4477	10 15 20 13
4478	10 3 12 19
4479	18 7 8 16
4480	20 2 13 1
4481	10 2 11 17
4482	10 1 4 11
4483	19 9 12 8
4484	8 16 10 19
4485	6 13 18 4
4486	7 18 12 6
4487	5 2 8 18
4488	12 5 17 14
4489	6 13 1 12
4490	17 6 7 16
4491	16 17 1 13
4492	14 7 17 18
4493	19 2 9 20
4494	17 20 10 8
4495	8 5 7 6
4496	14 16 6 10
4497	3 16 4 1
4498	14 6 2 12
4499	3 19 10 14
4500	14 15 6 5
Students	4500
1	14 13 17 9
2	20 4 5 7
3	9 15 6 5
4	1 7 18 8
5	7 12 14 16
6	5 16 12 14
7	3 2 4 17
8	12 4 7 1
9	6 18 8 16
10	9 8 6 7
11	2 11 10 1
12	17 16 5 10
13	8 1 11 16
14	20 17 9 6
15	12 10 20 9
16	4 19 5 7
17	14 10 1 15
18	11 13 12 4
19	6 3 20 19
20	16 1 3 7
21	14 8 9 15
22	5 4 10 18
23	17 15 4 20
24	5 17 15 1
25	16 8 13 11
26	2 13 8 5
27	11 12 16 14
28	10 18 2 17
29	12 16 19 9
30	4 11 19 10
31	16 7 8 20
32	2 3 19 20
33	15 14 1 19
34	6 13 12 16
35	17 18 4 1
36	14 6 11 17
37	10 7 14 6
38	12 11 1 20
39	14 18 13 4
40	10 1 20 3
41	16 9 17 1
42	15 11 6 14
43	14 10 19 13
44	1 11 10 4
45	3 18 20 13
46	3 8 14 12
47	18 4 19 2
48	16 19 13 6
49	3 6 10 5
50	12 6 15 7
51	11 1 2 18
52	10 16 8 13
53	5 18 16 7
54	15 3 12 18
55	1 3 15 18
56	3 16 5 8
57	19 12 13 8
58	9 3 10 11
59	3 14 13 18
60	12 18 6 7
61	20 5 10 9
62	3 20 10 11
63	15 3 10 9
64	11 12 19 6
65	13 4 9 5
66	8 12 16 14
67	12 15 5 1
68	15 20 11 4
69	6 1 15 9
70	8 16 13 15
71	12 17 4 15
72	18 13 1 15
73	19 17 1 4
74	1 9 16 18
75	4 13 7 11
76	2 14 9 17
77	13 5 18 15
78	3 7 20 6
79	18 15 13 7
80	13 9 8 6
81	6 9 10 18
82	2 8 1 15
83	19 7 14 3
84	14 11 18 19
85	9 16 4 20
86	17 8 12 7
87	7 20 13 15
88	16 4 7 10
89	20 19 10 3
90	5 14 19 6
91	3 19 16 17
92	16 1 13 15
93	4 18 14 17
94	7 16 10 18
95	11 18 17 6
96	1 13 12 14
97	14 19 11 9
98	11 8 2 4
99	14 2 20 4
100	4 7 17 15
101	9 8 10 4
102	15 19 13 17
103	17 1 7 13
104	10 6 9 8
105	19 11 9 20
106	10 14 15 11
107	20 5 14 16
108	4 11 18 12
109	14 5 11 6
110	3 5 17 8
111	7 14 17 2
112	7 19 20 13
113	20 12 3 18
114	2 3 18 20
115	15 19 3 10
116	6 20 5 1
117	4 1 9 8
118	16 3 10 20
119	19 5 8 1
120	20 13 5 19
121	16 7 20 10
122	18 20 1 4
123	3 8 12 20
124	16 11 20 14
125	8 16 18 2
126	10 2 13 16
127	9 1 7 19
128	1 14 15 4
129	20 3 12 4
130	20 17 2 16
131	13 7 10 6
132	16 9 7 17
133	4 1 14 13
134	3 20 16 2
135	14 3 15 11
136	15 11 12 6
137	1 19 4 15
138	5 13 8 2
139	13 6 9 16
140	1 14 2 13
141	15 4 17 6
142	18 2 20 14
143	14 20 2 6
144	18 6 4 9
145	5 13 19 3
146	14 11 12 17
147	10 9 12 4
148	14 8 2 17
149	8 13 18 6
150	20 14 7 4
151	2 3 14 20
152	12 11 14 1
153	10 1 4 19
154	10 14 16 2
155	17 7 6 3
156	3 13 2 5
157	14 16 10 20
158	19 12 13 7
159	9 15 8 16
160	13 7 18 3
161	9 16 18 2
162	15 1 16 8
163	19 20 18 10
164	15 12 3 4
165	19 1 18 7
166	17 15 4 12
167	18 16 4 6
168	3 19 10 11
169	12 10 5 4
170	9 2 8 12
171	17 19 13 16
172	4 5 9 15
173	2 3 9 17
174	15 20 1 17
175	8 19 17 20
176	12 15 11 19
177	12 8 14 13
178	1 18 9 5
179	19 17 9 14
180	16 10 4 20
181	8 17 11 1
182	5 1 18 11
183	13 14 9 3
184	5 9 15 13
185	10 16 15 19
186	12 2 1 16
187	16 19 8 15
188	5 2 13 11
189	20 8 2 19
190	8 3 7 15
191	2 20 16 8
192	9 15 4 11
193	5 16 4 12
194	3 6 11 9
195	6 12 17 13
196	2 16 8 7
197	4 16 2 17
198	1 5 19 3
199	12 14 17 3
200	11 6 19 12
201	15 12 13 4
202	17 1 14 8
203	9 16 13 2
204	15 17 8 1
205	3 8 20 13
206	9 3 2 16
207	2 18 15 7
208	19 1 5 17
209	14 18 17 11
210	13 18 1 11
211	12 1 6 18
212	4 17 12 11
213	9 6 4 1
214	10 8 9 1
215	17 7 8 6
216	8 5 1 9
217	8 2 17 15
218	8 16 9 18
219	11 18 13 8
220	18 14 3 19
221	20 18 10 3
222	1 9 2 12
223	4 13 18 1
224	15 5 17 3
225	5 20 13 3
226	11 18 6 3
227	12 5 10 8
228	10 14 1 18
229	10 20 18 6
230	4 10 3 7
231	9 13 20 16
232	2 9 8 16
233	10 18 12 9
234	20 4 19 6
235	13 11 9 19
236	2 15 6 13
237	6 11 7 4
238	3 20 4 7
239	13 11 20 6
240	19 15 5 17
241	5 1 9 16
242	3 5 4 7
243	9 1 14 18
244	4 20 10 13
245	12 15 17 9
246	6 14 2 8
247	20 12 16 4
248	12 9 7 11
249	10 18 8 2
250	20 14 19 3
251	9 12 20 13
252	10 9 4 1
253	8 4 17 9
254	20 11 12 2
255	11 14 9 10
256	13 17 9 16
257	9 11 3 17
258	5 2 14 18
259	3 16 11 12
260	7 20 19 9
261	11 9 4 17
262	9 11 4 2
263	2 10 4 6
264	7 16 10 11
265	1 12 16 20
266	9 11 6 18
267	6 14 12 5
268	6 18 7 4
269	9 4 10 7
270	14 1 8 7
271	10 1 9 4
272	4 20 18 12
273	8 14 15 10
274	12 4 7 14
275	12 5 11 15
276	8 5 15 9
277	13 9 16 17
278	11 13 16 19
279	18 5 1 20
280	12 2 3 15
281	8 13 14 9
282	18 10 14 6
283	18 7 6 2
284	12 10 2 14
285	17 12 13 5
286	18 19 7 17
287	3 4 15 9
288	1 2 3 11
289	19 3 14 8
290	16 11 18 13
291	11 16 5 3
292	15 18 4 14
293	15 1 6 19
294	3 16 5 11
295	3 19 20 4
296	7 1 4 2
297	14 20 13 8
298	2 5 7 13
299	6 18 4 12
300	13 11 17 8
301	20 18 10 9
302	9 5 19 4
303	8 15 3 19
304	13 11 7 4
305	9 2 17 12
306	9 2 5 14
307	20 14 2 19
308	12 6 5 1
309	18 8 2 3
310	13 7 3 12
311	15 17 11 19
312	10 11 18 16
313	12 2 9 5
314	3 6 4 20
315	6 13 18 3
316	13 6 16 10
317	20 11 9 16
318	4 13 2 14
319	2 17 8 9
320	1 15 18 19
321	18 8 15 12
322	6 15 12 11
323	16 6 4 8
324	15 1 5 4
325	8 10 15 11
326	7 17 12 9
327	13 1 19 15
328	20 16 2 14
329	6 14 2 13
330	10 15 14 4
331	14 2 8 5
332	10 11 2 9
333	6 14 1 7
334	8 18 20 14
335	7 6 11 4
336	18 15 16 6
337	19 7 3 18
338	1 18 4 7
339	2 12 13 6
340	4 15 10 13
341	13 1 10 20
342	19 9 13 7
343	4 17 13 19
344	13 12 18 19
345	17 14 5 6
346	13 17 8 2
347	15 6 10 11
348	12 1 7 2
349	5 16 3 10
350	7 14 20 9
351	2 1 16 19
352	1 18 7 19
353	20 3 14 7
354	7 12 14 9
355	17 5 18 10
356	16 17 7 1
357	16 13 4 20
358	20 16 19 15
359	7 10 2 20
360	18 6 8 13
361	6 10 14 20
362	4 7 15 5
363	9 2 18 20
364	14 20 18 2
365	11 1 13 6
366	20 2 9 10
367	15 19 7 6
368	11 20 6 18
369	6 20 12 14
370	18 11 7 15
371	13 16 2 9
372	13 11 17 10
373	14 15 3 4
374	11 13 3 6
375	6 9 13 7
376	9 13 2 18
377	17 12 9 8
378	1 12 20 4
379	14 15 13 7
380	14 6 8 4
381	10 2 4 6
382	1 9 13 14
383	6 4 12 15
384	15 16 3 14
385	20 15 13 14
386	12 9 8 17
387	12 3 7 4
388	13 7 19 3
389	10 4 20 19
390	7 8 15 16
391	3 13 7 1
392	17 6 8 12
393	2 17 19 20
394	13 18 17 6
395	6 20 10 12
396	14 18 15 3
397	8 6 4 18
398	7 14 3 15
399	14 13 10 16
400	17 12 14 7
401	7 5 6 16
402	8 3 17 1
403	4 2 6 12
404	1 6 10 3
405	7 12 15 10
406	1 6 4 11
407	12 9 8 20
408	16 12 2 19
409	14 12 10 19
410	15 18 8 4
411	11 3 4 1
412	5 8 17 15
413	5 4 16 20
414	14 20 7 8
415	3 7 20 2
416	15 8 18 13
417	15 1 20 5
418	19 6 2 17
419	16 15 14 1
420	1 6 18 10
421	3 19 10 1
422	14 7 6 2
423	14 2 8 15
424	15 19 10 8
425	13 10 18 11
426	18 11 5 1
427	2 20 3 6
428	12 9 10 15
429	11 7 16 10
430	15 14 2 12
431	17 6 1 11
432	8 11 4 18
433	16 7 15 10
434	16 15 14 17
435	18 2 4 6
436	15 19 17 2
437	9 7 8 11
438	19 14 4 1
439	17 13 10 12
440	14 6 19 1
441	16 8 18 15
442	5 20 7 11
443	18 20 6 9
444	18 8 14 11
445	10 6 12 15
446	15 13 1 10
447	3 5 16 7
448	5 12 4 16
449	10 8 17 1
450	11 7 10 4
451	15 12 6 10
452	7 4 9 1
453	13 5 7 9
454	14 19 16 8
455	11 7 10 8
456	2 18 5 20
457	3 14 17 11
458	12 3 10 8
459	7 4 19 1
460	2 19 14 18
461	18 15 5 8
462	16 11 4 20
463	9 8 6 18
464	9 10 17 12
465	15 17 13 9
466	18 12 16 13
467	1 12 16 6
468	10 3 1 2
469	13 3 10 15
470	18 19 2 17
471	7 1 15 19
472	8 11 3 16
473	17 16 13 20
474	4 19 9 8
475	8 19 7 1
476	17 4 11 15
477	1 14 18 11
478	4 13 1 20
479	20 4 15 17
480	6 8 7 17
481	19 18 8 15
482	17 2 6 9
483	1 12 5 16
484	2 20 13 15
485	1 2 10 12
486	7 5 12 9
487	20 10 1 11
488	16 12 2 10
489	17 8 3 7
490	17 20 3 16
491	1 16 15 4
492	10 9 17 20
493	13 16 11 1
494	10 14 11 4
495	1 12 11 13
496	14 4 15 19
497	11 9 4 13
498	7 16 20 2
499	14 18 10 11
500	19 17 3 11
501	10 11 1 3
502	1 8 14 17
503	9 17 5 10
504	6 9 8 3
505	6 11 2 10
506	5 17 10 18
507	3 8 10 19
508	9 10 15 2
509	10 17 18 6
510	13 6 20 2
511	2 20 15 1
512	7 20 16 14
513	19 9 13 7
514	6 8 18 13
515	1 13 20 16
516	18 14 4 2
517	11 13 15 16
518	7 9 14 13
519	8 9 2 16
520	2 16 15 1
521	4 10 9 5
522	15 19 4 2
523	18 12 20 4
524	19 17 14 10
525	1 7 20 6
526	17 6 8 4
527	16 10 19 18
528	18 10 12 16
529	8 12 9 16
530	13 18 11 19
531	9 10 15 16
532	2 16 1 17
533	9 3 20 13
534	9 2 20 10
535	4 17 3 11
536	3 16 9 12
537	11 7 8 14
538	3 16 12 8
539	7 4 6 3
540	2 17 3 8
541	9 13 12 6
542	2 17 14 6
543	8 4 16 1
544	20 7 4 9
545	3 20 7 12
546	16 2 13 7
547	8 18 11 16
548	3 10 12 1
549	14 19 13 5
550	1 16 4 3
551	7 10 12 9
552	3 9 11 15
553	12 15 8 9
554	20 16 19 13
555	16 5 19 18
556	3 13 2 8
557	17 10 8 4
558	2 14 3 13
559	5 4 20 10
560	19 18 8 7
561	7 6 10 16
562	6 12 9 8
563	11 7 16 8
564	7 13 9 1
565	7 12 4 20
566	7 12 8 13
567	2 14 4 1
568	9 8 17 15
569	12 14 20 10
570	1 20 2 11
571	13 14 10 7
572	9 1 5 7
573	7 6 4 16
574	15 3 4 8
575	2 11 8 5
576	13 12 19 6
577	17 4 14 6
578	11 10 9 17
579	16 7 18 4
580	11 5 1 10
581	1 10 4 9
582	10 13 5 9
583	12 16 6 11
584	20 11 4 10
585	3 10 5 14
586	1 6 3 14
587	9 20 3 13
588	16 15 8 4
589	3 9 2 17
590	15 7 4 2
591	6 1 18 11
592	15 11 13 8
593	17 3 14 10
594	15 18 2 14
595	17 16 14 4
596	2 20 5 1
597	19 20 8 18
598	18 20 7 8
599	13 14 6 9
600	17 5 1 6
601	16 15 5 17
602	9 20 17 13
603	14 10 6 17
604	18 5 13 4
605	2 1 4 6
606	9 4 5 10
607	20 18 9 4
608	10 6 9 12
609	4 19 11 10
610	18 6 9 8
611	3 8 5 18
612	5 7 12 4
613	13 1 14 3
614	20 17 6 7
615	14 9 6 13
616	11 12 3 16
617	6 5 1 7
618	18 11 15 13
619	16 20 19 18
620	14 5 4 18
621	9 12 20 4
622	11 6 4 13
623	20 15 8 9
624	4 7 10 16
625	16 13 6 15
626	9 18 13 12
627	6 4 9 18
628	11 12 16 5
629	3 5 6 13
630	7 19 3 5
631	11 4 16 12
632	2 1 4 14
633	17 8 1 19
634	7 4 13 11
635	7 8 4 6
636	4 1 2 3
637	2 14 20 10
638	15 10 11 14
639	4 8 19 9
640	19 3 14 8
641	1 15 4 12
642	17 12 7 13
643	6 2 14 4
644	13 14 10 7
645	4 2 20 7
646	15 4 14 16
647	2 20 16 9
648	14 9 16 17
649	12 3 8 5
650	11 13 4 12
651	10 12 18 19
652	19 7 6 16
653	4 1 10 14
654	12 20 18 11
655	1 7 13 18
656	20 19 9 6
657	20 16 9 3
658	2 15 10 20
