Students	2000
1411	6 18 16 4
1412	2 18 12 10
1413	17 14 18 13
1414	6 14 18 2
1415	15 12 16 3
1416	19 18 16 14
1417	13 20 19 11
1418	2 18 11 14
1419	20 19 13 15
1420	18 14 17 13
1421	4 8 3 20
1422	9 16 1 15
1423	16 14 20 8
1424	5 17 7 16
1425	8 19 20 15
1426	4 14 13 15
1427	15 18 4 14
1428	12 9 8 3
1429	3 17 19 9
1430	12 14 19 16
1431	16 19 2 6
1432	5 14 13 10
1433	1 19 10 14
1434	10 18 3 5
1435	10 6 19 2
1436	11 3 20 15
1437	6 15 16 5
1438	15 4 20 17
1439	10 12 8 3
1440	18 5 9 1
1441	3 2 18 6
1442	14 5 16 3
1443	14 12 3 20
1444	2 8 18 3
1445	2 9 18 19
1446	8 14 13 18
1447	19 10 12 6
1448	10 7 11 19
1449	10 6 18 1
1450	10 1 18 15
1451	9 19 1 14
1452	18 8 10 2
1453	10 7 2 9
1454	15 16 13 3
1455	17 3 20 13
1456	15 6 13 11
1457	11 6 1 12
1458	14 13 18 20
1459	8 2 18 3
1460	11 4 14 16
1461	15 8 19 12
1462	12 6 9 8
1463	5 14 8 10
1464	19 6 10 7
1465	11 12 17 1
1466	16 6 8 7
1467	3 7 12 11
1468	13 2 8 10
1469	19 7 9 2
1470	3 16 1 11
1471	20 10 16 14
1472	14 1 19 10
1473	8 17 4 11
1474	10 4 9 11
1475	17 12 1 4
1476	10 11 20 18
1477	1 20 8 16
1478	12 10 9 13
1479	7 3 20 5
1480	7 17 1 2
1481	12 17 1 20
1482	18 7 8 16
1483	6 8 5 7
1484	7 16 5 9
1485	19 2 14 18
1486	19 12 6 8
1487	19 14 2 17
1488	12 3 4 15
1489	20 19 1 3
1490	17 2 13 8
1491	7 17 13 3
1492	3 12 2 15
1493	10 4 5 1
1494	18 12 3 5
1495	15 5 16 17
1496	19 13 3 12
1497	12 20 18 16
1498	6 3 10 5
1499	10 2 20 5
1500	1 14 5 20
1501	15 20 5 4
1502	15 20 3 9
1503	11 4 20 1
1504	13 17 19 7
1505	19 10 3 1
1506	19 5 8 10
1507	20 3 15 6
1508	9 2 11 15
1509	16 20 17 11
1510	2 16 19 18
1511	7 9 12 3
1512	12 9 3 20
1513	1 4 7 15
1514	3 15 17 9
1515	8 2 14 20
1516	17 12 20 10
1517	15 1 9 13
1518	16 11 13 4
1519	8 6 10 13
1520	5 10 12 9
1521	6 4 10 15
1522	4 14 7 11
1523	1 18 19 16
1524	4 20 2 8
1525	17 10 1 7
1526	14 5 11 12
1527	1 13 14 7
1528	19 8 6 13
1529	12 16 15 19
1530	1 17 13 8
1531	9 14 20 2
1532	9 6 7 4
1533	19 7 12 17
1534	19 2 4 20
1535	8 20 17 5
1536	16 9 2 5
1537	19 7 4 6
1538	17 7 9 6
1539	15 17 11 19
1540	1 13 18 7
1541	5 17 7 20
1542	8 20 13 14
1543	2 10 6 7
1544	4 7 14 6
1545	2 14 11 10
1546	14 11 1 7
1547	15 11 10 3
1548	4 16 13 9
1549	15 13 6 10
1550	9 14 13 12
1551	10 9 6 20
1552	17 1 4 3
1553	16 19 13 10
1554	5 3 20 17
1555	18 17 6 9
1556	8 3 4 14
1557	6 13 20 1
1558	7 17 10 8
1559	10 6 5 14
1560	11 14 19 16
1561	18 6 7 1
1562	9 16 3 7
1563	12 15 17 8
1564	8 9 10 1
1565	6 19 10 14
1566	8 4 10 19
1567	19 5 1 8
1568	9 12 3 8
1569	5 17 13 1
1570	15 6 20 11
1571	20 1 12 11
1572	17 14 18 5
1573	13 8 10 2
1574	13 7 20 12
1575	7 8 1 17
1576	20 2 15 7
1577	7 10 19 6
1578	14 4 3 15
1579	16 15 13 18
1580	5 16 1 4
1581	5 17 14 6
1582	14 8 16 3
1583	15 5 11 3
1584	2 12 15 9
1585	7 10 19 4
1586	13 18 5 10
1587	9 4 16 18
1588	16 2 14 7
1589	9 12 17 15
1590	7 19 14 13
1591	7 9 16 19
1592	12 14 17 13
1593	2 7 13 12
1594	12 17 16 7
1595	8 14 15 2
1596	1 10 3 19
1597	15 1 13 17
1598	5 2 8 7
1599	6 20 15 3
1600	16 6 19 17
1601	8 9 13 3
1602	7 3 9 6
1603	2 5 10 13
1604	14 17 2 7
1605	15 10 6 2
1606	19 9 1 18
1607	3 4 12 19
1608	8 20 1 11
1609	6 4 10 1
1610	5 11 7 3
1611	11 6 12 2
1612	18 20 2 12
1613	8 11 9 1
1614	10 13 12 4
1615	16 14 17 3
1616	17 3 2 8
1617	1 18 10 7
1618	12 5 18 2
1619	1 15 4 17
1620	15 20 18 9
1621	7 9 19 18
1622	13 3 6 7
1623	18 1 11 4
1624	17 16 7 12
1625	14 5 20 11
1626	18 17 12 14
1627	8 3 18 14
1628	10 18 12 16
1629	6 5 3 12
1630	19 11 3 7
1631	20 18 10 2
1632	11 17 4 19
1633	12 18 6 5
1634	8 17 10 4
1635	17 15 4 18
1636	14 19 2 15
1637	16 4 18 6
1638	8 6 12 17
1639	6 14 12 8
1640	20 11 3 16
1641	17 4 19 16
1642	15 4 14 1
1643	7 18 14 1
1644	1 17 12 15
1645	17 8 10 5
1646	9 13 5 18
1647	14 6 7 2
1648	20 6 8 3
1649	9 8 19 1
1650	8 12 16 3
1651	10 20 8 12
1652	4 7 5 18
1653	5 15 14 13
1654	14 7 6 10
1655	17 2 9 6
1656	11 17 7 4
1657	13 7 19 10
1658	15 11 14 2
1659	1 6 11 13
1660	18 4 3 5
1661	18 1 20 12
1662	9 15 8 7
1663	2 19 9 13
1664	7 5 2 6
1665	10 4 2 16
1666	20 12 4 17
1667	6 8 16 17
1668	1 19 18 10
1669	10 12 17 3
1670	18 16 15 10
1671	14 7 3 2
1672	13 20 8 4
1673	7 14 9 15
1674	9 12 14 19
1675	6 11 2 13
1676	5 14 16 18
1677	11 17 16 13
1678	16 2 20 10
1679	4 3 13 2
1680	7 10 14 19
1681	20 15 9 2
1682	13 11 6 5
1683	8 11 10 16
1684	2 19 8 20
1685	14 18 2 8
1686	14 12 8 2
1687	20 1 9 3
1688	5 18 2 17
1689	12 8 16 4
1690	11 10 8 6
1691	2 15 17 8
1692	12 10 14 15
1693	12 9 16 3
1694	10 17 15 5
1695	14 7 1 2
1696	4 20 11 9
1697	14 16 12 18
1698	10 19 6 17
1699	9 2 15 3
1700	7 11 3 2
1701	7 5 15 6
1702	18 3 5 1
1703	20 7 15 8
1704	19 15 10 17
1705	18 10 14 2
1706	18 5 8 7
1707	16 4 14 5
1708	11 16 4 9
1709	2 15 1 14
1710	20 7 13 6
1711	14 9 4 7
1712	16 14 17 11
1713	10 18 4 12
1714	3 4 9 16
1715	18 1 19 9
1716	12 8 14 10
1717	7 8 15 4
1718	12 13 11 8
1719	20 9 15 13
1720	11 16 1 10
1721	11 4 14 16
1722	13 10 4 12
1723	14 6 16 1
1724	9 1 2 18
1725	4 12 16 8
1726	2 19 16 18
1727	5 11 19 2
1728	20 5 10 11
1729	8 4 10 17
1730	3 2 16 20
1731	14 11 12 3
1732	6 17 13 2
1733	20 9 15 11
1734	17 8 20 19
1735	12 9 13 17
1736	3 8 7 16
1737	4 18 6 11
1738	2 18 9 5
1739	3 19 15 16
1740	1 20 10 8
1741	16 20 19 17
1742	13 4 12 19
1743	18 7 10 17
1744	10 19 17 18
1745	12 15 20 11
1746	8 9 13 10
1747	5 13 18 12
1748	9 15 11 2
1749	14 17 5 1
1750	11 16 9 2
1751	14 6 5 11
1752	20 10 19 12
1753	5 6 17 11
1754	16 13 1 19
1755	5 18 17 15
1756	4 6 16 12
1757	4 16 11 9
1758	14 9 7 8
1759	13 5 6 19
1760	18 7 15 9
1761	10 9 17 20
1762	20 7 18 11
1763	7 3 20 18
1764	3 2 10 16
1765	9 1 16 10
1766	7 13 4 20
1767	20 15 9 17
1768	9 1 11 20
1769	9 6 10 16
1770	2 7 11 8
1771	17 15 2 5
1772	20 19 3 5
1773	14 8 15 16
1774	14 15 20 13
1775	7 3 17 4
1776	5 20 18 13
1777	4 7 14 10
1778	7 20 1 19
1779	15 3 10 6
1780	4 14 3 12
1781	2 20 4 10
1782	11 19 20 6
1783	20 6 11 14
1784	9 10 18 4
1785	3 11 9 17
1786	14 1 20 6
1787	20 19 12 8
1788	4 11 15 5
1789	18 5 4 17
1790	8 1 20 15
1791	5 7 16 1
1792	17 16 4 5
1793	8 19 6 20
1794	20 13 10 8
1795	5 6 4 12
1796	7 6 8 14
1797	16 8 5 15
1798	13 7 6 16
1799	3 19 2 13
1800	10 8 16 1
1801	6 12 15 17
1802	11 13 2 4
1803	10 18 3 8
1804	16 7 11 12
1805	4 17 6 8
1806	20 8 15 5
1807	2 12 10 19
1808	8 10 16 6
1809	7 17 11 5
1810	6 17 1 3
1811	10 1 3 8
1812	20 7 18 1
1813	20 2 13 15
1814	15 14 18 17
1815	18 5 6 14
1816	11 17 8 1
1817	17 16 8 10
1818	9 1 13 4
1819	12 4 18 13
1820	14 1 18 6
1821	1 4 15 6
1822	14 5 8 18
1823	12 4 6 1
1824	4 19 16 1
1825	11 12 17 6
1826	9 5 18 12
1827	16 12 19 11
1828	17 7 8 3
1829	2 7 10 18
1830	9 19 15 4
1831	11 2 14 9
1832	12 18 8 16
1833	20 10 18 12
1834	13 19 18 4
1835	13 4 14 12
1836	1 4 19 6
1837	1 9 15 17
1838	13 6 17 9
1839	17 6 13 15
1840	5 8 16 10
1841	7 10 2 5
1842	20 14 12 10
1843	16 17 11 18
1844	20 15 5 3
1845	12 20 14 4
1846	1 18 2 16
1847	8 14 20 9
1848	13 12 16 14
1849	18 3 6 16
1850	1 5 3 17
1851	14 4 19 1
1852	10 16 8 9
1853	8 5 7 18
1854	17 7 5 4
1855	6 20 7 2
1856	9 16 4 6
1857	17 15 11 14
1858	17 2 18 9
1859	18 19 16 2
1860	8 3 20 17
1861	17 19 11 3
1862	7 17 9 18
1863	16 19 10 5
1864	2 10 8 13
1865	16 6 3 18
1866	1 11 12 7
1867	15 8 13 11
1868	20 1 19 2
1869	4 14 9 5
1870	20 6 12 10
1871	19 9 18 3
1872	14 15 13 8
1873	10 1 16 20
1874	20 16 19 2
1875	18 13 8 1
1876	10 5 2 12
1877	11 9 13 10
1878	10 13 1 15
1879	12 7 1 17
1880	8 20 9 3
1881	12 16 8 6
1882	3 6 8 14
1883	5 7 15 8
1884	11 13 18 1
1885	16 18 14 11
1886	14 16 10 13
1887	11 15 1 2
1888	3 16 19 1
1889	7 3 8 12
1890	17 9 11 2
1891	14 3 10 20
1892	1 13 10 5
1893	19 14 3 9
1894	12 16 9 3
1895	9 18 8 13
1896	11 17 16 1
1897	10 16 4 19
1898	18 17 10 13
1899	5 7 17 2
1900	16 20 11 8
1901	6 2 5 3
1902	2 5 1 14
1903	3 13 15 20
1904	17 7 6 10
1905	9 3 16 2
1906	10 1 5 6
1907	14 2 4 5
1908	12 19 8 14
1909	12 2 6 1
1910	11 7 15 13
1911	15 13 2 4
1912	18 13 3 19
1913	10 11 4 19
1914	15 20 3 5
1915	10 9 19 15
1916	12 6 19 15
1917	19 12 13 14
1918	14 2 5 6
1919	6 7 10 18
1920	8 10 17 6
1921	9 7 8 1
1922	8 7 1 14
1923	12 2 17 20
1924	14 5 2 1
1925	13 15 7 1
1926	15 8 10 18
1927	3 12 14 11
1928	9 4 13 2
1929	6 2 7 19
1930	7 14 8 17
1931	5 14 9 1
1932	5 14 13 6
1933	1 9 16 14
1934	17 18 15 6
1935	14 11 18 16
1936	4 17 12 16
1937	11 20 14 7
1938	5 7 2 14
1939	17 12 6 7
1940	9 4 15 3
1941	16 17 12 14
1942	9 17 4 1
1943	4 10 17 2
1944	19 8 5 2
1945	8 10 6 19
1946	12 5 14 7
1947	4 18 7 13
1948	8 5 14 7
1949	11 13 6 12
1950	17 10 14 20
1951	4 3 1 19
1952	9 3 6 4
1953	15 1 17 19
1954	2 15 13 8
1955	17 15 16 8
1956	10 9 2 7
1957	17 11 4 14
1958	3 11 20 7
1959	13 1 12 10
1960	17 9 1 2
1961	16 13 6 7
1962	2 11 7 14
1963	6 2 11 12
1964	3 6 17 18
1965	3 6 16 20
1966	9 8 12 16
1967	6 8 1 20
1968	14 17 6 10
1969	3 18 9 20
1970	7 14 1 2
1971	13 11 1 7
1972	5 11 1 7
1973	1 4 12 9
1974	11 8 20 9
1975	20 3 8 2
1976	16 2 4 6
1977	8 1 19 9
1978	13 5 7 18
1979	13 6 18 7
1980	13 16 10 11
1981	7 12 4 3
1982	17 1 8 2
1983	2 6 17 20
1984	6 17 11 18
1985	13 9 5 3
1986	7 1 4 18
1987	10 19 20 2
1988	9 3 17 16
1989	8 4 20 16
1990	13 16 11 3
1991	11 18 16 15
1992	19 18 6 9
1993	15 11 17 9
1994	19 5 6 10
1995	10 11 4 8
1996	4 20 7 19
1997	6 8 16 9
1998	7 2 5 8
1999	1 19 6 13
2000	4 9 12 19
Students	2000
1	17 13 19 20
2	4 17 2 12
3	14 9 6 19
4	12 4 7 6
5	13 2 3 5
6	14 12 20 2
7	15 13 4 14
8	3 1 10 2
9	13 15 3 12
10	12 7 14 13
11	11 19 2 5
12	19 6 7 8
13	10 6 17 7
14	9 10 2 18
15	9 4 6 10
16	7 2 17 15
17	11 16 15 1
18	20 9 18 15
19	19 3 20 16
20	20 18 19 17
21	5 3 4 1
22	2 16 14 20
23	13 16 3 6
24	11 2 10 8
25	6 11 2 10
26	2 20 13 15
27	16 15 8 13
28	6 8 1 10
29	13 8 2 3
30	7 18 19 2
31	16 19 8 7
32	4 3 15 9
33	18 12 9 20
34	10 6 17 9
35	2 4 10 9
36	19 6 13 20
37	18 15 14 9
38	4 2 14 13
39	16 1 18 3
40	9 20 1 11
41	8 15 1 11
42	17 14 6 3
43	20 15 7 4
44	8 12 19 10
45	14 15 20 11
46	7 13 20 19
47	18 5 10 2
48	14 2 7 5
49	6 2 5 14
50	17 2 16 20
51	7 17 15 10
52	12 19 5 3
53	14 8 5 13
54	3 18 1 2
55	10 16 7 6
56	19 7 9 3
57	19 18 16 1
58	16 17 15 19
59	13 1 6 2
60	4 16 18 17
61	5 12 3 15
62	13 2 3 7
63	12 11 6 14
64	12 6 11 2
65	10 20 5 3
66	6 14 17 15
67	18 7 12 14
68	7 12 9 1
69	19 11 13 12
70	6 14 15 20
71	4 18 7 12
72	12 17 1 14
73	20 10 17 18
74	20 11 3 5
75	9 15 2 16
76	12 17 3 7
77	14 15 17 1
78	7 11 8 13
79	5 11 20 6
80	4 19 16 3
81	9 13 16 3
82	10 2 16 18
83	2 5 14 8
84	12 15 11 13
85	15 5 14 18
86	19 17 5 12
87	3 17 20 11
88	2 9 11 18
89	14 20 17 16
90	4 18 10 8
91	3 19 2 18
92	14 6 9 10
93	7 14 15 9
94	1 11 10 5
95	6 15 11 18
96	16 5 6 14
97	11 17 13 16
98	19 6 12 2
99	19 18 9 3
100	19 1 6 17
101	6 12 14 19
102	5 20 8 19
103	18 15 4 11
104	16 20 2 9
105	9 4 6 2
106	10 19 16 3
107	6 3 12 17
108	2 1 14 5
109	10 8 17 14
110	6 14 9 2
111	20 14 12 17
112	16 18 17 13
113	16 15 4 9
114	17 4 19 12
115	13 11 8 17
116	15 4 20 13
117	7 19 15 16
118	19 15 2 17
119	5 9 3 12
120	15 18 16 5
121	9 17 16 2
122	18 16 19 5
123	1 19 9 11
124	20 15 7 12
125	13 6 17 3
126	6 3 12 9
127	8 4 1 6
128	20 10 18 8
129	8 10 16 5
130	4 9 5 20
131	10 19 2 14
132	19 9 18 12
133	11 15 9 16
134	3 12 19 13
135	1 15 14 12
136	16 4 9 19
137	14 13 17 4
138	9 20 3 6
139	18 12 7 9
140	2 12 17 14
141	15 3 10 7
142	15 1 12 9
143	18 6 15 10
144	8 17 20 1
145	9 2 3 15
146	9 5 8 20
147	19 12 8 7
148	10 2 18 16
149	10 9 1 17
150	7 12 11 6
151	16 7 4 14
152	14 3 4 10
153	9 8 12 3
154	10 17 6 2
155	2 14 4 10
156	11 20 13 7
157	13 1 18 6
158	12 8 5 13
159	19 18 5 14
160	19 14 20 7
161	16 5 15 4
162	3 1 18 2
163	20 2 8 3
164	16 8 12 6
165	18 15 20 1
166	5 17 10 15
167	13 19 16 6
168	12 3 18 7
169	2 7 12 3
170	8 12 1 14
171	2 4 5 17
172	14 5 11 16
173	16 8 20 4
174	12 15 20 14
175	8 6 12 3
176	15 2 5 6
177	14 4 19 18
178	19 7 17 5
179	18 4 19 17
180	18 8 14 6
181	5 10 14 17
182	15 7 1 6
183	7 3 9 13
184	2 14 8 19
185	12 11 16 1
186	10 16 9 3
187	19 13 1 17
188	19 10 8 3
189	13 1 17 6
190	12 20 7 16
191	1 8 10 15
192	18 5 11 16
193	16 18 9 13
194	18 15 11 1
195	9 7 15 6
196	8 18 6 9
197	12 13 3 6
198	11 18 10 20
199	7 4 2 8
200	12 4 18 20
201	12 11 17 4
202	5 7 13 14
203	4 5 6 11
204	15 4 1 13
205	14 6 10 11
206	6 9 14 20
207	10 5 2 11
208	20 10 12 3
209	1 5 3 20
210	6 16 1 2
211	19 15 8 9
212	3 15 12 17
213	8 19 10 20
214	20 15 9 8
215	15 6 19 10
216	13 11 16 9
217	18 9 2 13
218	2 15 14 10
219	19 16 11 14
220	19 6 12 3
221	14 4 20 19
222	16 10 18 4
223	16 14 10 18
224	15 14 16 2
225	20 3 14 6
226	5 2 10 12
227	5 4 7 19
228	20 10 9 19
229	9 18 12 19
230	12 11 7 13
231	11 16 5 13
232	16 8 20 2
233	15 7 3 19
234	20 8 4 10
235	3 16 7 9
236	15 3 12 19
237	18 15 11 10
238	14 20 15 17
239	19 2 17 10
240	12 7 17 14
241	10 6 19 13
242	17 1 7 4
243	20 11 9 16
244	7 14 5 10
245	8 15 3 18
246	4 8 13 7
247	15 16 3 11
248	9 6 15 5
249	18 8 10 14
250	16 5 13 18
251	12 14 1 8
252	16 14 8 5
253	5 9 10 19
254	6 18 12 5
255	14 12 13 10
256	13 14 9 7
257	2 9 12 14
258	1 19 5 11
259	16 2 14 5
260	19 11 6 14
261	18 3 8 14
262	11 7 17 18
263	8 2 15 13
264	6 4 3 19
265	19 8 2 10
266	11 5 16 6
267	4 12 18 15
268	7 16 15 1
269	3 8 4 14
270	2 11 9 13
271	5 14 2 20
272	17 19 6 20
273	3 4 19 20
274	5 8 11 14
275	3 6 20 5
276	19 12 14 1
277	20 9 8 4
278	9 7 2 12
279	19 18 2 6
280	11 1 2 15
281	18 2 16 10
282	9 7 12 18
283	3 9 19 7
284	12 3 4 11
285	10 13 17 9
286	17 14 10 4
287	18 10 17 4
288	17 10 13 6
289	16 1 2 7
290	16 18 4 6
291	3 13 19 12
292	11 17 4 13
293	10 18 16 19
294	11 20 18 4
295	15 10 2 13
296	9 8 7 2
297	17 9 19 8
298	12 13 18 8
299	9 16 5 4
300	12 1 14 17
301	20 13 3 2
302	1 10 14 11
303	6 8 10 14
304	15 6 20 10
305	11 5 2 12
306	20 8 9 1
307	17 2 13 11
308	17 4 6 18
309	17 19 18 6
310	18 2 16 5
311	7 6 10 11
312	10 1 14 5
313	8 13 18 5
314	11 4 3 5
315	15 4 17 3
316	18 16 11 13
317	7 5 14 18
318	7 1 5 12
319	16 9 19 8
320	17 8 12 9
321	6 18 2 10
322	14 15 1 20
323	11 14 18 10
324	16 10 12 2
325	4 20 11 5
326	10 18 11 8
327	19 5 7 20
328	20 9 18 10
329	18 17 2 16
330	4 2 14 15
331	16 8 6 17
332	5 17 13 2
333	4 15 6 14
334	14 19 12 8
335	6 11 17 2
336	1 8 11 18
337	11 6 8 3
338	18 5 19 6
339	10 7 14 8
340	19 9 13 14
341	6 7 1 20
342	19 5 6 9
343	17 19 20 13
344	20 18 3 12
345	7 10 20 1
346	3 16 7 10
347	11 19 13 16
348	13 8 14 1
349	9 4 11 7
350	17 19 11 14
351	13 3 19 11
352	11 9 8 4
353	1 17 13 4
354	18 1 13 7
355	4 15 9 11
356	8 16 10 4
357	8 17 7 13
358	15 13 3 7
359	11 3 4 18
360	6 10 12 18
361	6 17 19 1
362	16 1 14 11
363	19 14 20 8
364	1 20 8 6
365	18 6 10 2
366	3 12 2 13
367	11 3 9 17
368	6 20 17 7
369	15 17 3 12
370	7 19 18 17
371	12 8 4 11
372	7 3 6 15
373	9 3 12 16
374	7 1 10 11
375	17 15 18 20
376	17 18 2 14
377	2 12 6 11
378	11 14 10 18
379	18 8 2 6
380	7 11 8 17
381	15 8 19 6
382	6 2 10 16
383	14 15 18 4
384	19 13 16 20
385	12 7 5 10
386	3 13 1 8
387	19 17 4 9
388	15 10 6 7
389	17 18 19 13
390	11 14 7 3
391	18 7 20 1
392	16 18 7 10
393	12 6 7 11
394	8 20 13 10
395	16 13 2 4
396	2 18 3 20
397	20 16 1 4
398	2 4 9 13
399	17 15 19 8
400	12 14 7 20
401	6 8 16 14
402	16 7 13 9
403	9 1 20 8
404	13 3 16 4
405	9 7 4 17
406	5 3 1 12
407	15 14 8 18
408	4 8 1 14
409	12 1 10 17
410	18 14 3 1
411	2 13 14 10
412	14 10 16 4
413	6 2 3 4
414	6 14 5 15
415	8 4 12 14
416	16 7 4 6
417	11 15 10 14
418	8 12 1 11
419	1 15 18 20
420	16 7 18 14
421	16 9 6 20
422	19 9 7 6
423	19 18 2 11
424	20 15 1 7
425	4 17 15 8
426	9 6 18 12
427	5 14 9 1
428	20 19 9 11
429	9 12 1 17
430	11 19 17 10
431	4 7 10 14
432	5 13 14 1
433	5 6 3 17
434	20 2 14 15
435	20 3 4 2
436	6 20 5 1
437	13 11 5 10
438	11 20 18 15
439	15 6 12 2
440	6 14 9 15
441	3 12 7 20
442	14 10 7 13
443	4 15 10 20
444	11 15 5 3
445	14 11 2 8
446	6 5 12 3
447	8 4 12 11
448	10 1 14 6
449	11 5 13 4
450	18 2 7 13
451	14 20 7 9
452	13 9 12 7
453	17 5 20 13
454	3 5 14 7
455	16 1 5 9
456	13 15 6 19
457	20 9 2 18
458	5 19 1 8
459	15 6 20 1
460	12 5 1 2
461	13 16 3 19
462	1 2 7 13
463	18 3 17 19
464	8 3 1 14
465	6 19 4 17
466	6 13 15 3
467	12 10 20 8
468	14 17 13 9
469	4 11 18 7
470	8 9 2 12
471	2 19 14 16
472	9 13 17 2
473	20 17 3 19
474	14 16 6 20
475	1 12 17 5
476	20 6 11 19
477	6 10 4 5
478	11 7 1 18
479	10 5 8 2
480	12 2 18 14
481	11 9 8 17
482	4 10 9 12
483	1 12 15 4
484	14 9 11 12
485	3 11 9 6
486	15 5 16 19
487	5 16 3 7
488	13 11 5 19
489	8 6 9 4
490	2 17 14 15
491	1 12 11 5
492	17 18 20 9
493	17 18 4 8
494	11 6 13 4
495	6 9 13 19
496	3 18 12 4
497	11 9 2 17
498	12 16 13 3
499	16 15 14 13
500	7 4 11 5
501	8 2 10 20
502	1 4 3 2
503	5 6 13 19
504	20 19 12 2
505	20 9 19 8
506	1 19 16 17
507	17 4 18 10
508	17 13 4 3
509	7 20 8 9
510	18 2 6 7
511	10 1 18 12
512	1 19 15 14
513	17 1 6 16
514	10 7 20 3
515	9 17 13 11
516	14 2 18 9
517	11 6 18 19
518	4 12 2 14
519	6 11 5 10
520	11 12 20 8
521	20 19 17 15
522	15 13 10 19
523	17 7 10 18
524	17 7 2 13
525	18 7 9 13
526	12 5 6 7
527	1 14 15 12
528	5 15 16 13
529	18 14 11 10
530	3 18 7 4
531	15 4 12 11
532	11 19 12 5
533	6 7 17 3
534	8 17 18 10
535	6 2 12 18
536	20 5 12 11
537	12 2 5 9
538	18 4 14 13
539	17 6 8 12
540	18 11 9 6
541	12 11 20 8
542	16 8 20 15
543	10 8 14 11
544	2 3 13 11
545	12 4 7 20
546	16 5 2 14
547	13 1 5 16
548	5 10 20 14
549	7 12 17 20
550	18 11 19 1
551	6 14 10 13
552	5 17 8 3
553	19 16 6 20
554	2 6 1 16
555	20 5 3 15
556	12 7 8 1
557	3 2 14 15
558	9 1 6 18
559	18 13 1 10
560	19 15 8 11
561	18 15 5 11
562	11 13 18 12
563	13 18 1 5
564	12 16 20 7
565	16 2 11 14
566	4 20 6 7
567	1 19 18 12
568	1 5 16 12
569	11 12 17 1
570	4 16 2 20
571	19 17 4 20
572	18 20 17 3
573	11 20 16 18
574	20 18 15 13
575	4 11 20 7
576	7 18 14 11
577	12 15 18 11
578	7 4 9 6
579	7 2 16 9
580	9 3 15 20
581	4 8 6 13
582	16 1 6 12
583	1 19 20 15
584	8 10 6 9
585	3 15 10 6
586	20 3 12 13
587	7 14 13 19
588	15 12 5 7
589	10 4 7 16
590	15 20 14 7
591	6 5 4 15
592	1 10 13 7
593	4 8 16 17
594	4 17 11 9
595	11 17 2 7
596	17 10 14 16
597	20 18 16 17
598	16 20 9 2
599	10 16 13 9
600	20 17 6 12
601	5 9 18 17
602	4 15 19 13
603	14 3 7 19
604	13 10 18 5
605	8 4 14 9
606	1 16 10 15
607	5 11 19 17
608	18 16 3 5
609	6 15 11 10
610	15 11 4 12
611	12 1 5 18
612	7 18 14 15
613	3 6 13 12
614	20 13 17 11
615	17 15 4 12
616	4 13 20 18
617	6 2 7 3
618	3 2 18 9
619	12 3 20 5
620	13 15 18 7
621	10 11 17 13
622	13 15 11 1
623	14 8 3 13
624	18 19 13 2
625	16 14 10 4
626	4 13 3 5
627	3 19 12 17
628	11 7 18 9
629	4 12 11 9
630	20 7 5 16
631	14 15 1 10
632	10 11 19 9
633	17 16 14 1
634	13 1 17 19
635	16 1 9 13
636	3 19 6 7
637	5 1 4 17
638	4 11 20 13
639	9 11 8 4
640	14 17 3 16
641	17 18 4 7
642	5 6 10 2
643	1 12 10 17
644	16 20 4 12
645	20 17 7 12
646	8 9 11 4
647	10 6 3 15
648	8 17 16 6
649	1 19 7 18
650	16 5 17 1
651	4 5 7 8
652	1 15 8 18
653	9 6 10 2
654	4 13 17 12
655	10 2 20 12
656	1 12 20 14
657	10 12 9 8
658	9 8 11 19
659	15 4 8 18
660	9 20 10 17
661	7 17 19 18
662	13 2 18 9
663	10 2 8 13
664	15 1 13 11
665	12 13 15 2
666	17 6 11 5
667	20 13 5 9
668	15 12 7 2
669	11 4 14 10
670	3 4 20 19
671	13 20 12 16
672	9 18 6 12
673	18 11 14 4
674	7 15 2 16
675	1 13 12 2
676	11 5 14 17
677	18 6 3 11
678	15 3 16 5
679	14 8 16 10
680	7 9 15 10
681	2 8 7 13
682	4 11 17 2
683	17 5 1 13
684	19 13 10 17
685	2 9 12 6
686	12 16 1 14
687	20 4 16 18
688	20 2 10 18
689	5 4 11 13
690	9 2 20 3
691	19 7 5 4
692	11 16 13 9
693	8 13 11 14
694	1 14 17 15
695	7 19 10 8
696	4 8 3 16
697	10 19 16 3
698	7 1 14 18
699	17 8 3 20
700	15 2 17 16
701	11 14 2 7
702	5 20 3 19
703	14 3 17 19
704	1 3 13 9
705	11 18 19 3
706	4 18 14 19
707	20 12 3 7
708	5 18 1 3
709	11 20 14 5
710	18 6 4 19
711	7 2 4 9
712	7 14 20 17
713	19 20 6 2
714	6 20 7 17
715	18 13 6 2
716	2 4 9 8
717	10 3 4 16
718	19 10 14 13
719	11 17 19 1
720	19 7 11 17
721	19 15 5 16
722	7 10 2 6
723	19 14 15 8
724	17 9 12 5
725	9 17 20 12
726	6 3 2 9
727	19 9 8 20
728	11 1 4 18
729	14 13 8 15
730	7 16 12 5
731	2 14 9 17
732	12 6 17 11
733	8 4 15 20
734	7 20 9 16
735	20 9 11 8
736	10 1 19 3
737	20 13 2 17
738	7 15 6 18
739	15 9 3 11
740	15 10 4 16
741	18 10 7 13
742	11 13 18 14
743	17 9 1 7
744	2 1 3 12
745	17 4 13 12
746	7 19 1 16
747	3 16 14 8
748	14 15 6 19
749	16 11 15 10
