Students	3000
469	16 17 5 7
470	16 6 8 4
471	18 4 13 16
472	1 15 7 18
473	10 19 5 2
474	12 1 6 2
475	14 1 8 13
476	7 1 2 13
477	3 1 2 14
478	19 4 1 6
479	7 18 14 4
480	7 20 6 2
481	3 7 4 10
482	14 2 6 7
483	5 7 2 9
484	13 11 15 8
485	6 11 7 19
486	16 12 4 10
487	5 4 10 14
488	9 10 11 3
489	11 18 20 17
490	5 14 15 10
491	2 4 20 10
492	19 7 14 18
493	1 2 16 20
494	2 15 3 8
495	5 4 6 2
496	7 20 6 17
497	1 11 14 16
498	1 5 7 4
499	9 19 3 18
500	4 2 15 20
501	4 11 8 14
502	17 15 14 19
503	18 16 11 7
504	2 10 8 15
505	5 1 12 3
506	20 7 15 18
507	13 12 6 9
508	1 19 12 17
509	2 20 17 7
510	12 9 15 14
511	20 11 16 18
512	14 18 5 2
513	13 14 15 3
514	17 18 12 15
515	14 15 4 12
516	11 12 1 7
517	14 10 9 19
518	15 1 6 16
519	16 19 14 6
520	20 5 1 16
521	2 12 4 10
522	3 4 10 16
523	6 9 3 8
524	15 13 16 17
525	14 19 12 17
526	12 7 16 13
527	1 18 11 7
528	9 6 1 18
529	12 4 6 11
530	3 20 4 9
531	18 11 4 20
532	11 2 12 14
533	11 12 4 10
534	6 19 11 18
535	12 9 7 1
536	14 9 5 2
537	15 16 11 17
538	16 12 8 10
539	13 20 4 16
540	6 13 14 5
541	6 16 5 20
542	9 16 10 15
543	17 6 13 9
544	18 15 14 5
545	2 13 17 14
546	18 14 5 17
547	11 13 12 3
548	8 13 14 20
549	2 10 16 9
550	20 13 6 10
551	2 6 7 1
552	5 15 20 7
553	2 5 15 6
554	16 20 10 11
555	6 7 15 17
556	4 1 5 13
557	7 18 3 9
558	13 10 17 8
559	15 16 5 10
560	13 9 1 10
561	10 20 13 18
562	20 18 4 10
563	10 3 18 5
564	12 2 19 3
565	8 17 7 9
566	10 6 14 9
567	6 10 17 7
568	20 15 9 3
569	3 9 18 10
570	16 3 2 8
571	18 7 10 2
572	1 2 8 3
573	15 1 16 11
574	5 15 8 6
575	6 8 14 3
576	15 20 19 1
577	8 6 15 2
578	5 14 17 9
579	1 4 2 13
580	7 14 8 3
581	15 20 13 12
582	15 3 16 1
583	10 4 12 8
584	2 19 9 16
585	7 8 13 5
586	13 4 7 6
587	15 14 13 17
588	14 19 7 20
589	9 16 3 13
590	11 6 10 14
591	1 20 12 17
592	5 9 17 6
593	11 13 18 16
594	17 16 20 7
595	20 2 14 3
596	3 15 12 7
597	19 6 12 18
598	7 17 10 9
599	5 13 18 12
600	15 17 8 7
601	14 1 6 10
602	8 9 19 10
603	7 12 8 18
604	2 16 18 20
605	19 1 17 11
606	18 8 6 4
607	14 12 7 13
608	4 18 8 11
609	3 19 9 1
610	1 3 5 20
611	8 2 20 19
612	13 6 16 17
613	18 10 1 9
614	11 1 10 17
615	19 20 9 7
616	7 18 3 10
617	18 13 16 2
618	17 3 20 1
619	17 7 14 19
620	11 9 15 4
621	4 15 10 19
622	19 2 5 20
623	7 12 13 2
624	4 1 20 15
625	11 18 6 3
626	7 2 14 15
627	13 2 11 16
628	12 3 9 1
629	2 15 4 19
630	18 3 14 12
631	13 7 20 17
632	8 14 15 1
633	20 16 11 1
634	12 16 10 18
635	19 1 17 6
636	20 6 13 4
637	19 12 17 2
638	3 20 11 5
639	5 2 14 11
640	5 7 15 6
641	10 12 6 8
642	1 14 4 5
643	16 18 15 10
644	14 7 11 8
645	3 7 17 19
646	7 12 14 15
647	11 10 2 7
648	13 14 20 16
649	3 2 10 14
650	7 1 6 14
651	15 7 18 1
652	20 4 7 13
653	15 10 12 16
654	18 15 12 3
655	4 10 18 19
656	10 4 5 1
657	17 19 18 16
658	1 3 19 11
659	11 18 8 9
660	15 10 5 9
661	2 17 5 11
662	1 5 15 3
663	20 5 10 9
664	18 5 4 17
665	7 19 18 11
666	6 1 17 5
667	13 20 6 9
668	19 9 6 4
669	7 16 6 20
670	15 19 6 7
671	13 14 15 3
672	10 11 6 17
673	11 5 15 10
674	7 10 11 6
675	7 20 2 15
676	13 7 6 5
677	14 20 2 9
678	14 19 8 7
679	9 19 11 3
680	6 16 14 2
681	16 11 10 19
682	5 7 16 15
683	3 20 14 4
684	19 13 12 8
685	3 9 4 1
686	13 8 5 14
687	10 6 14 11
688	7 11 6 3
689	19 7 10 11
690	7 9 13 3
691	14 17 5 10
692	7 20 1 12
693	4 18 9 13
694	5 10 3 9
695	12 7 1 14
696	7 8 17 15
697	18 6 20 9
698	3 4 19 6
699	6 1 9 4
700	17 14 4 8
701	16 15 8 4
702	2 11 16 14
703	20 9 4 16
704	17 13 14 20
705	12 18 14 20
706	7 20 3 18
707	20 17 10 3
708	20 9 7 1
709	14 18 20 17
710	17 7 11 14
711	19 12 2 1
712	18 17 14 15
713	10 19 3 6
714	20 14 16 19
715	11 1 13 10
716	1 8 19 11
717	3 8 12 15
718	4 7 11 9
719	11 15 16 7
720	1 17 6 8
721	13 10 15 12
722	11 1 4 12
723	7 11 3 20
724	2 1 13 7
725	11 7 17 14
726	9 6 5 14
727	15 17 2 10
728	16 15 19 3
729	11 1 15 20
730	17 16 18 11
731	3 7 9 10
732	9 6 5 18
733	10 1 7 16
734	16 11 14 15
735	12 2 16 13
736	7 8 12 15
737	15 1 12 14
738	6 7 13 15
739	12 9 10 11
740	9 2 4 18
741	16 19 8 12
742	8 2 10 9
743	16 7 13 15
744	13 17 4 8
745	5 10 11 4
746	4 12 5 11
747	5 2 4 18
748	11 13 17 14
749	18 17 8 15
750	11 5 8 9
751	8 14 19 9
752	20 8 2 10
753	19 11 8 1
754	18 20 3 13
755	7 13 3 6
756	8 9 2 15
757	9 8 17 14
758	5 2 11 13
759	15 11 17 10
760	14 10 16 12
761	15 10 4 20
762	19 11 17 10
763	12 4 5 3
764	11 14 9 7
765	3 4 8 11
766	13 9 20 11
767	10 20 13 18
768	17 13 7 9
769	10 1 3 6
770	12 13 14 4
771	14 2 15 13
772	19 2 14 10
773	2 10 9 14
774	7 18 10 2
775	7 12 15 6
776	13 8 1 17
777	16 5 19 12
778	14 9 17 2
779	4 9 5 3
780	11 15 13 12
781	11 8 2 20
782	10 20 9 14
783	11 15 4 6
784	10 18 4 20
785	8 9 11 3
786	10 12 15 9
787	7 2 4 8
788	11 2 9 14
789	19 5 13 11
790	8 16 17 6
791	20 11 5 4
792	2 1 8 6
793	4 12 15 13
794	14 10 4 6
795	6 18 17 7
796	3 15 20 4
797	9 16 17 18
798	16 1 5 10
799	12 9 6 16
800	4 2 18 1
801	4 6 3 9
802	12 7 5 8
803	10 7 13 12
804	6 3 13 1
805	17 18 9 15
806	1 10 14 8
807	19 9 18 12
808	19 5 8 14
809	17 9 19 7
810	7 9 11 20
811	11 8 3 15
812	8 11 4 19
813	9 7 3 6
814	13 20 1 18
815	16 7 20 9
816	15 6 8 14
817	16 4 17 20
818	19 4 17 15
819	12 3 20 1
820	15 2 3 20
821	9 15 8 18
822	3 11 18 6
823	19 7 2 12
824	10 15 3 13
825	13 16 5 4
826	8 18 1 13
827	2 15 9 7
828	3 2 16 8
829	6 9 15 16
830	15 16 7 8
831	6 12 11 3
832	4 10 3 16
833	5 18 8 2
834	11 20 17 3
835	20 2 15 16
836	6 1 9 12
837	18 1 6 15
838	9 1 17 2
839	10 14 9 6
840	11 19 3 18
841	7 6 10 13
842	2 15 5 11
843	18 7 16 8
844	15 17 1 5
845	14 6 13 10
846	11 12 6 7
847	6 4 14 20
848	16 6 12 18
849	9 8 16 20
850	20 19 1 10
851	3 18 9 12
852	7 10 15 17
853	4 17 9 7
854	4 20 3 17
855	3 13 11 6
856	7 1 17 8
857	18 20 7 6
858	9 12 14 3
859	2 12 3 7
860	5 9 14 4
861	10 20 15 6
862	6 14 4 10
863	19 20 9 5
864	1 5 12 15
865	10 20 19 13
866	17 3 10 11
867	9 6 12 17
868	4 14 11 20
869	1 2 16 3
870	4 15 13 10
871	18 16 8 6
872	12 6 7 17
873	11 19 13 3
874	6 11 3 15
875	12 17 14 5
876	7 3 12 19
877	13 14 4 6
878	10 6 3 1
879	10 9 15 5
880	14 12 2 5
881	16 10 6 12
882	11 16 18 10
883	3 4 7 20
884	18 5 16 9
885	11 8 19 13
886	5 2 17 13
887	2 8 14 6
888	17 19 4 12
889	13 14 2 5
890	2 1 17 8
891	9 19 15 3
892	9 15 5 17
893	19 20 2 18
894	13 4 19 1
895	17 20 14 13
896	5 1 12 10
897	2 14 16 1
898	1 11 7 4
899	9 19 1 5
900	16 20 1 13
901	19 8 17 4
902	18 19 6 16
903	11 19 1 10
904	3 5 13 14
905	11 20 12 14
906	10 15 18 2
907	9 6 5 1
908	13 12 5 17
909	9 8 19 15
910	1 3 5 9
911	4 14 17 1
912	20 5 13 14
913	9 19 14 13
914	5 3 16 8
915	4 11 16 15
916	20 12 19 18
917	20 7 9 6
918	2 5 20 3
919	15 13 7 17
920	16 20 2 1
921	17 2 9 3
922	13 18 16 14
923	4 20 5 3
924	5 12 2 8
925	6 18 15 20
926	2 1 15 13
927	17 1 14 2
928	18 8 12 19
929	16 15 17 2
930	17 18 1 8
931	10 18 20 7
932	20 14 18 16
933	5 7 15 2
934	16 15 4 7
935	4 11 10 6
936	13 14 17 6
937	16 9 7 2
938	11 20 3 17
939	1 4 19 5
940	9 16 5 8
941	7 11 18 15
942	18 20 8 2
943	14 19 15 1
944	4 15 8 20
945	11 10 8 15
946	20 1 8 14
947	16 4 3 8
948	16 20 12 9
949	14 9 19 17
950	13 4 11 2
951	5 12 9 16
952	20 10 12 11
953	3 10 18 2
954	20 9 10 16
955	19 11 18 1
956	2 16 1 11
957	7 8 10 20
958	3 10 9 14
959	19 9 5 13
960	9 19 17 4
961	20 5 13 2
962	5 17 3 4
963	16 9 2 12
964	4 17 14 1
965	13 15 8 19
966	17 13 5 16
967	11 8 19 6
968	2 12 11 18
969	19 10 9 5
970	19 12 4 7
971	20 3 9 8
972	8 15 2 7
973	7 6 1 19
974	17 15 20 7
975	14 4 2 20
976	8 13 18 3
977	8 20 18 9
978	12 16 19 14
979	3 15 14 11
980	19 15 17 6
981	13 4 3 8
982	14 5 17 16
983	17 12 11 3
984	16 8 11 4
985	15 11 3 10
986	17 20 8 10
987	3 10 13 14
988	4 8 15 19
989	15 16 11 10
990	8 14 7 16
991	10 8 6 9
992	20 4 16 6
993	18 7 10 3
994	13 6 19 4
995	17 11 10 14
996	18 20 3 13
997	17 1 20 10
998	15 1 16 9
999	10 19 16 15
1000	7 17 13 14
1001	8 16 2 20
1002	3 4 6 13
1003	1 9 15 2
1004	12 6 20 15
1005	10 4 1 8
1006	4 2 11 1
1007	15 9 14 5
1008	9 10 15 2
1009	6 11 16 10
1010	20 14 2 10
1011	17 13 7 20
1012	14 15 8 11
1013	2 1 6 10
1014	9 1 11 3
1015	8 5 11 16
1016	4 9 18 17
1017	14 19 20 7
1018	4 1 10 14
1019	3 14 2 16
1020	16 2 6 11
1021	2 4 20 19
1022	6 5 11 15
1023	17 9 19 18
1024	8 19 16 3
1025	11 5 16 7
1026	18 16 5 20
1027	9 8 16 2
1028	11 14 19 9
1029	16 2 20 8
1030	19 7 2 9
1031	20 11 15 13
1032	9 13 18 7
1033	18 12 1 11
1034	6 15 17 14
1035	10 8 1 12
1036	3 20 2 12
1037	2 17 11 15
1038	15 10 13 14
1039	11 13 9 7
1040	18 16 10 12
1041	4 6 11 17
1042	20 11 2 17
1043	13 4 11 7
1044	15 11 9 8
1045	7 5 1 15
1046	11 19 14 16
1047	19 8 7 9
1048	1 4 12 5
1049	11 15 17 7
1050	12 9 5 19
1051	15 5 6 9
1052	4 14 15 8
1053	13 8 15 20
1054	2 6 5 1
1055	12 9 16 7
1056	20 18 4 3
1057	10 3 5 7
1058	4 8 16 14
1059	15 11 14 6
1060	11 9 19 3
1061	15 5 16 9
1062	16 3 11 19
1063	7 17 13 2
1064	17 6 18 13
1065	12 8 13 10
1066	13 8 2 10
1067	18 8 15 14
1068	2 5 17 12
1069	15 14 2 9
1070	12 10 9 7
1071	15 16 6 19
1072	18 1 2 13
1073	6 7 16 10
1074	3 11 17 14
1075	12 14 1 2
1076	9 18 17 7
1077	15 10 3 7
1078	19 7 16 20
1079	15 10 3 4
1080	7 14 3 9
1081	1 10 6 14
1082	9 2 15 1
1083	6 15 10 2
1084	3 13 12 18
1085	13 18 2 15
1086	12 6 17 8
1087	15 6 9 4
1088	7 13 2 16
1089	5 7 20 10
1090	11 12 14 19
1091	8 7 3 19
1092	4 5 1 13
1093	15 16 18 12
1094	17 13 6 14
1095	8 7 2 19
1096	2 18 20 7
1097	13 4 16 10
1098	6 15 16 17
1099	10 20 18 17
1100	5 14 9 17
1101	9 18 7 15
1102	20 10 14 11
1103	10 16 5 4
1104	7 3 10 17
1105	13 10 7 5
1106	9 16 19 3
1107	18 11 9 12
1108	1 19 2 6
1109	16 11 2 9
1110	20 18 14 10
1111	11 16 8 7
1112	7 1 14 10
1113	19 7 4 6
1114	6 15 8 2
1115	17 7 12 5
1116	8 16 15 17
1117	20 5 19 18
1118	11 16 8 3
1119	19 15 1 4
1120	7 18 17 6
1121	11 2 12 16
1122	19 2 7 17
1123	18 13 1 16
1124	1 5 11 10
1125	18 7 6 19
1126	9 1 14 17
1127	15 5 14 8
1128	18 16 20 7
1129	20 15 4 10
1130	1 4 12 17
1131	4 5 8 16
1132	3 12 4 18
1133	4 18 6 2
1134	14 9 19 18
1135	18 12 4 10
1136	5 18 13 7
1137	3 4 8 17
1138	3 19 20 4
1139	19 15 9 7
1140	10 4 20 1
1141	10 1 18 14
1142	6 9 17 1
1143	13 17 5 12
1144	5 20 4 11
1145	3 10 19 6
1146	14 9 1 15
1147	1 18 7 20
1148	2 16 14 4
1149	16 14 11 13
1150	1 6 11 19
1151	1 12 16 3
1152	6 15 11 20
1153	18 8 5 19
1154	18 13 19 7
1155	5 8 19 13
1156	18 2 19 10
1157	18 15 19 6
1158	18 6 17 12
1159	10 4 16 8
1160	20 19 9 3
1161	4 20 2 5
1162	14 2 1 9
1163	15 11 9 18
1164	1 11 9 7
1165	8 19 11 4
1166	3 18 6 8
1167	17 6 10 14
1168	13 10 1 20
1169	4 1 17 3
1170	7 2 14 1
1171	7 11 5 15
1172	5 1 16 2
1173	5 15 14 4
1174	19 11 1 6
1175	14 17 3 2
1176	20 1 19 16
1177	15 5 9 17
1178	6 10 11 17
1179	20 14 8 9
1180	14 6 8 4
1181	5 12 16 17
1182	8 1 7 2
1183	18 14 17 15
1184	18 5 3 6
1185	8 17 5 7
1186	3 1 13 20
1187	1 8 9 11
1188	20 4 1 10
1189	3 17 14 16
1190	12 2 1 6
1191	11 17 15 6
1192	10 18 20 3
1193	12 8 5 14
1194	13 4 20 11
1195	3 15 2 19
1196	12 5 19 6
1197	6 8 7 9
1198	1 10 2 15
1199	15 5 20 10
1200	1 18 5 11
1201	1 12 16 17
1202	3 14 16 12
1203	10 11 6 8
1204	12 8 3 9
1205	19 3 16 5
1206	11 13 15 1
1207	3 6 17 1
1208	12 19 9 15
1209	11 17 7 15
1210	4 19 20 5
1211	20 7 14 8
1212	15 14 3 5
1213	9 19 1 18
1214	17 13 9 16
1215	11 5 2 1
1216	1 13 15 20
1217	7 9 15 4
1218	11 19 9 3
1219	5 12 20 3
1220	8 20 1 10
1221	16 15 13 7
1222	17 19 6 16
1223	8 10 2 3
1224	9 8 17 6
1225	11 2 14 19
1226	11 13 3 9
1227	7 13 18 14
1228	9 8 11 12
1229	1 14 11 16
1230	8 9 18 6
1231	17 20 18 5
1232	17 12 18 3
1233	14 1 18 12
1234	9 8 10 3
1235	10 17 20 12
1236	13 14 1 16
1237	17 15 13 16
1238	4 11 3 10
1239	6 12 10 2
1240	15 12 19 8
1241	3 5 10 13
1242	13 4 6 5
1243	13 7 14 18
1244	17 13 3 16
1245	4 17 5 18
1246	7 4 5 6
1247	17 11 1 9
1248	2 15 20 19
1249	7 5 18 4
1250	7 18 20 5
1251	17 19 4 18
1252	2 4 20 10
1253	11 3 17 1
1254	20 6 1 15
1255	17 16 11 6
1256	17 5 14 7
1257	17 15 3 10
1258	6 20 19 1
1259	19 4 15 6
1260	4 19 1 2
1261	9 17 10 16
1262	3 19 16 14
1263	11 9 16 15
1264	8 12 16 17
1265	1 7 17 18
1266	20 17 18 8
1267	8 16 1 20
1268	2 11 14 7
1269	4 2 9 20
1270	5 11 2 12
1271	16 14 1 8
1272	18 10 8 15
1273	7 3 2 10
1274	14 3 9 8
1275	7 1 6 4
1276	18 7 5 2
1277	18 8 20 17
1278	9 20 16 1
1279	8 6 10 13
1280	15 3 18 13
1281	4 19 2 12
1282	14 11 5 9
1283	15 8 17 11
1284	3 8 16 18
1285	3 9 12 16
1286	4 12 6 10
1287	17 9 1 18
1288	3 12 16 7
1289	10 6 19 13
1290	20 6 12 18
1291	10 12 15 13
1292	20 9 7 3
1293	3 5 14 2
1294	4 16 10 3
1295	16 12 1 13
1296	3 20 5 14
1297	9 10 13 2
1298	14 12 9 13
1299	3 11 20 4
1300	2 18 12 1
1301	1 15 12 13
1302	18 20 7 3
1303	12 3 11 20
1304	5 8 9 1
1305	16 9 5 6
1306	10 13 6 9
1307	13 8 17 14
1308	17 7 16 10
1309	1 17 3 18
1310	1 19 9 4
1311	3 8 9 10
1312	10 13 4 17
1313	16 13 14 8
1314	11 15 6 13
1315	4 16 7 2
1316	11 14 15 20
1317	10 16 11 2
1318	10 1 6 12
1319	8 11 17 3
1320	5 14 9 3
1321	19 10 11 17
1322	1 2 8 13
1323	1 6 14 9
1324	4 5 10 15
1325	20 14 8 12
1326	13 12 4 11
1327	16 14 15 17
1328	20 19 11 2
1329	7 18 11 20
1330	10 6 4 1
1331	11 2 7 8
1332	13 5 11 10
1333	7 8 4 19
1334	20 6 12 14
1335	18 2 9 15
1336	3 20 2 12
1337	11 14 3 7
1338	20 19 3 7
1339	3 9 2 14
1340	12 4 17 16
1341	4 1 5 19
1342	18 3 8 5
1343	11 7 12 2
1344	1 10 11 7
1345	12 18 16 17
1346	1 9 16 6
1347	15 1 17 19
1348	14 7 15 17
1349	11 6 14 1
1350	4 6 3 13
1351	12 9 8 18
1352	18 8 10 1
1353	9 15 1 12
1354	8 17 2 6
1355	19 2 1 13
1356	7 9 12 17
1357	16 13 3 20
1358	4 2 12 6
1359	2 3 20 6
1360	9 10 16 20
1361	13 11 20 19
1362	20 1 10 19
1363	14 19 3 17
1364	19 15 7 18
1365	14 17 7 16
1366	20 15 11 8
1367	17 20 7 16
1368	4 19 15 16
1369	11 4 12 14
1370	13 20 15 2
1371	7 14 10 2
1372	7 14 19 18
1373	8 12 4 6
1374	2 13 4 7
1375	17 18 13 19
1376	10 9 15 14
1377	2 11 7 18
1378	12 6 2 1
1379	16 9 14 5
1380	3 7 15 19
1381	13 18 2 10
1382	4 2 18 10
1383	12 5 14 11
1384	18 7 2 5
1385	16 19 11 12
1386	10 7 17 9
1387	20 3 5 6
1388	11 4 15 14
1389	12 1 14 11
1390	14 13 17 16
1391	11 12 14 3
1392	9 7 1 16
1393	10 13 18 16
1394	17 5 19 1
1395	14 8 13 19
1396	13 1 14 20
1397	4 7 5 12
1398	16 14 18 19
1399	19 6 13 5
1400	16 2 14 4
1401	7 12 5 10
1402	5 7 1 15
1403	5 8 20 18
1404	10 9 12 15
1405	4 6 3 18
1406	11 16 17 1
1407	10 16 2 9
1408	9 16 11 10
1409	14 4 9 10
1410	18 15 11 6
1411	3 5 2 13
1412	14 8 11 9
1413	3 2 7 11
1414	14 2 16 6
1415	3 9 5 7
1416	7 5 2 15
1417	2 18 7 20
1418	4 18 1 7
1419	16 9 6 11
1420	6 1 4 7
1421	9 12 1 3
1422	6 11 7 1
1423	1 17 16 8
1424	3 20 16 13
1425	1 7 18 14
1426	10 4 12 15
1427	13 20 15 18
1428	7 3 17 2
1429	4 10 15 14
1430	19 17 20 14
1431	19 17 4 3
1432	10 5 2 12
1433	15 6 17 12
1434	2 16 18 9
1435	13 5 10 17
1436	12 16 3 4
1437	7 18 17 15
1438	9 5 11 10
1439	5 4 8 9
1440	13 17 7 3
1441	1 9 6 13
1442	15 6 16 10
1443	9 2 13 1
1444	14 13 9 16
1445	12 7 1 20
1446	1 20 2 7
1447	20 3 2 16
1448	7 14 2 19
1449	20 6 17 15
1450	18 16 20 4
1451	19 12 6 10
1452	20 12 1 10
1453	1 18 17 8
1454	14 9 20 4
1455	10 9 19 20
1456	19 7 18 2
1457	13 14 6 12
1458	12 20 19 16
1459	10 2 15 4
1460	19 10 17 5
1461	16 20 15 6
1462	10 16 3 20
1463	3 7 12 2
1464	5 10 7 2
1465	2 1 13 10
1466	4 7 12 18
1467	17 5 19 13
1468	15 19 8 3
1469	11 19 12 1
1470	11 2 19 9
1471	18 11 6 2
1472	14 1 10 8
1473	18 15 16 4
1474	14 6 17 2
1475	1 9 20 17
1476	17 8 12 2
1477	8 15 13 17
1478	17 18 12 1
1479	14 10 11 8
1480	6 16 20 5
1481	13 15 5 10
1482	2 8 20 7
1483	10 4 9 5
1484	16 20 8 1
1485	8 1 13 17
1486	1 19 2 6
1487	7 13 18 15
1488	17 20 14 8
1489	1 10 17 6
1490	19 3 16 5
1491	4 20 7 9
1492	15 17 6 20
1493	7 19 12 14
1494	18 14 10 20
1495	2 20 8 12
1496	3 16 8 14
1497	15 13 17 8
1498	17 3 19 6
1499	9 1 13 16
1500	18 3 1 17
1501	20 15 6 17
1502	1 17 7 20
1503	12 17 3 10
1504	3 7 6 15
1505	1 5 18 9
1506	17 1 3 8
1507	12 6 10 5
1508	18 15 5 19
1509	10 20 3 7
1510	16 19 7 6
1511	7 20 5 18
1512	2 12 13 1
1513	4 5 10 14
1514	1 5 19 9
1515	1 16 17 12
1516	2 4 18 12
1517	9 14 10 17
1518	6 9 2 18
1519	19 3 16 17
1520	12 2 10 14
1521	13 6 12 4
1522	12 5 8 7
1523	7 16 9 15
1524	18 15 8 11
1525	2 19 3 12
1526	4 1 3 19
1527	1 19 7 2
1528	16 3 6 11
1529	16 7 10 12
1530	19 5 8 11
1531	2 14 5 8
1532	1 4 16 5
1533	15 2 1 11
1534	19 3 18 11
1535	5 6 1 7
1536	13 16 14 12
1537	5 4 11 3
1538	13 2 10 20
1539	13 17 14 20
1540	6 4 20 2
1541	1 6 14 18
1542	12 11 8 17
1543	16 3 15 1
1544	16 7 15 5
1545	10 5 7 9
1546	5 16 9 20
1547	17 3 5 15
1548	19 17 10 2
1549	1 14 16 4
1550	16 10 11 2
1551	19 2 3 4
1552	1 19 9 8
1553	12 11 18 16
1554	10 14 17 16
1555	12 17 20 16
1556	12 7 13 14
1557	20 2 17 8
1558	12 13 2 7
1559	18 15 1 5
1560	17 3 13 14
1561	19 3 1 8
1562	7 12 16 13
1563	15 17 5 7
1564	19 16 7 3
1565	7 4 12 2
1566	15 16 2 9
1567	8 13 15 5
1568	2 4 15 9
1569	16 11 13 17
1570	14 9 17 12
1571	1 20 12 6
1572	1 13 18 8
1573	9 12 6 13
1574	11 14 13 15
1575	9 18 7 19
1576	19 10 17 12
1577	17 20 3 4
1578	14 18 6 12
1579	20 3 10 13
1580	2 6 3 9
1581	19 12 6 1
1582	15 4 16 9
1583	14 5 2 18
1584	18 10 17 20
1585	6 11 5 10
1586	4 17 14 7
1587	6 20 1 4
1588	19 13 1 10
1589	19 9 18 12
1590	16 3 8 19
1591	17 7 6 15
1592	6 12 14 4
1593	12 19 5 11
1594	11 9 16 4
1595	10 11 15 9
1596	7 15 3 4
1597	7 2 12 15
1598	19 11 16 3
1599	16 18 13 9
1600	16 3 13 7
1601	7 19 13 6
1602	19 6 7 2
1603	9 19 7 17
1604	3 18 6 5
1605	20 2 7 18
1606	6 14 11 16
1607	10 14 17 15
1608	5 3 1 17
1609	1 20 15 4
1610	15 3 6 2
1611	18 15 6 20
1612	6 10 15 5
1613	2 11 16 12
1614	17 4 12 18
1615	5 2 1 20
1616	13 1 7 2
1617	3 8 6 18
1618	19 9 18 10
1619	12 7 13 2
1620	6 11 9 7
1621	4 11 12 10
1622	13 1 8 10
1623	19 20 7 15
1624	11 18 2 9
1625	5 19 9 20
1626	15 6 4 20
1627	6 20 5 11
1628	5 1 11 6
1629	3 6 10 2
1630	10 15 6 7
1631	8 1 20 18
1632	8 15 6 9
1633	17 14 10 3
1634	15 13 12 16
1635	2 18 19 17
1636	14 10 9 12
1637	10 11 6 8
1638	17 19 2 6
1639	12 2 16 13
1640	10 17 5 6
1641	13 19 11 4
1642	5 15 8 10
1643	19 14 4 5
1644	9 11 3 20
1645	18 20 8 4
1646	6 17 7 8
1647	8 3 15 13
1648	9 6 18 5
1649	11 13 5 8
1650	13 20 19 1
1651	20 7 13 18
1652	16 14 4 5
1653	17 19 4 3
1654	17 3 13 16
1655	2 20 1 18
1656	13 8 11 15
1657	4 12 17 5
1658	5 20 18 3
1659	14 6 19 8
1660	2 3 1 18
1661	2 1 19 5
1662	9 1 15 2
1663	20 10 5 15
1664	13 16 14 4
1665	9 10 18 6
1666	6 4 15 18
1667	15 5 6 16
1668	1 11 5 17
1669	18 8 12 6
1670	2 3 18 19
1671	7 15 1 5
1672	15 12 11 17
1673	9 10 12 2
1674	15 1 8 3
1675	6 15 13 5
1676	11 19 14 4
1677	6 15 16 11
1678	1 7 19 11
1679	3 7 8 10
1680	11 19 17 13
1681	4 15 12 1
1682	20 16 12 3
1683	17 5 6 18
1684	14 9 4 17
1685	6 4 10 7
1686	6 8 12 3
1687	13 5 16 14
1688	8 19 11 16
1689	17 14 2 9
1690	19 20 1 14
1691	16 8 11 9
1692	2 4 17 10
1693	8 7 17 12
1694	10 18 14 4
1695	2 5 19 17
1696	3 12 9 19
1697	12 15 7 3
1698	14 11 20 18
1699	16 4 2 1
1700	19 15 10 1
1701	5 19 9 8
1702	20 12 14 10
1703	16 5 13 19
1704	17 11 16 2
1705	14 19 5 18
1706	12 19 7 15
1707	1 12 6 5
1708	5 18 4 15
1709	4 5 11 14
1710	6 10 7 14
1711	2 14 3 7
1712	11 18 13 7
1713	20 10 11 19
1714	14 8 20 12
1715	8 13 1 11
1716	19 16 5 1
1717	5 18 14 8
1718	17 5 8 16
1719	11 14 3 17
1720	3 7 5 8
1721	2 13 16 6
1722	18 10 3 13
1723	8 5 16 6
1724	17 6 18 2
1725	20 8 12 14
1726	20 11 1 10
1727	13 5 16 8
1728	5 11 14 10
1729	5 11 14 13
1730	17 5 19 13
1731	10 17 20 4
1732	9 5 13 17
1733	18 17 1 2
1734	16 13 14 19
1735	15 5 8 14
1736	12 18 9 3
1737	11 12 5 9
1738	9 11 17 18
1739	10 17 7 13
1740	15 2 20 6
1741	10 12 8 16
1742	20 12 10 18
1743	17 1 13 20
1744	20 14 19 11
1745	4 10 7 13
1746	13 19 17 4
1747	7 14 4 10
1748	2 5 9 7
1749	14 11 9 12
1750	18 3 20 5
1751	18 19 13 20
1752	20 10 7 4
1753	12 13 20 1
1754	15 13 20 3
1755	16 5 20 12
1756	11 16 7 4
1757	16 4 13 14
1758	8 17 5 10
1759	15 7 18 16
1760	12 8 2 10
1761	10 13 4 9
1762	9 7 6 18
1763	12 8 7 20
1764	17 18 9 14
1765	19 17 7 1
1766	11 16 19 9
1767	4 15 5 2
1768	18 4 15 9
1769	13 18 12 19
1770	12 13 18 8
1771	4 11 5 9
1772	17 4 14 1
1773	12 18 4 15
1774	11 1 19 18
1775	8 2 19 11
1776	16 19 12 8
1777	11 20 14 9
1778	6 11 18 12
1779	7 16 20 3
1780	9 4 19 12
1781	13 2 7 8
1782	4 5 18 13
1783	1 15 13 16
1784	15 16 14 2
1785	2 13 9 14
1786	4 7 14 19
1787	8 2 19 14
1788	16 7 18 11
