Students	3000
870	14 15 16 12
871	16 12 13 2
872	2 16 7 19
873	20 5 11 14
874	4 16 8 20
875	8 18 15 3
876	18 3 16 2
877	19 12 11 15
878	10 11 12 7
879	6 16 4 2
880	10 2 11 8
881	18 10 13 20
882	5 10 20 9
883	4 12 19 20
884	11 2 5 1
885	2 17 4 13
886	14 4 7 13
887	12 17 15 18
888	13 4 17 19
889	17 8 3 1
890	1 18 8 13
891	7 1 8 9
892	5 13 12 1
893	14 20 6 16
894	1 14 3 13
895	19 1 10 9
896	16 12 15 13
897	1 6 18 7
898	10 11 18 17
899	8 16 10 6
900	17 3 4 6
901	12 5 15 4
902	5 11 14 12
903	13 10 14 11
904	12 6 15 4
905	6 8 13 19
906	1 15 6 13
907	2 3 19 17
908	15 8 4 7
909	4 7 2 9
910	10 16 15 18
911	13 10 2 3
912	5 20 4 6
913	17 12 1 6
914	17 13 20 11
915	15 12 1 9
916	6 13 17 5
917	2 1 5 6
918	14 7 4 2
919	1 3 20 12
920	1 11 12 7
921	3 1 20 19
922	19 1 5 14
923	7 12 6 15
924	18 12 20 7
925	12 9 17 2
926	17 16 4 3
927	3 2 18 9
928	12 3 17 5
929	1 11 18 14
930	15 9 2 16
931	10 6 8 7
932	11 15 3 7
933	6 2 17 20
934	4 20 7 2
935	9 6 20 13
936	5 19 4 12
937	3 14 6 20
938	3 2 8 13
939	17 14 7 5
940	20 14 9 6
941	4 8 6 15
942	17 16 15 3
943	2 10 17 1
944	13 8 2 4
945	17 6 16 4
946	20 11 12 4
947	13 11 1 14
948	7 15 19 9
949	3 2 14 9
950	18 6 14 11
951	17 8 3 7
952	4 7 16 11
953	8 3 15 12
954	15 17 3 9
955	10 14 3 6
956	11 14 1 6
957	14 12 13 19
958	8 7 11 16
959	2 8 6 13
960	3 5 6 14
961	16 15 17 7
962	2 14 5 6
963	20 5 15 4
964	19 9 10 15
965	1 3 5 18
966	13 19 18 16
967	6 5 2 3
968	1 7 16 20
969	2 8 10 15
970	15 14 17 7
971	4 18 15 8
972	3 17 12 15
973	3 1 18 16
974	1 7 20 8
975	18 10 7 17
976	8 4 3 17
977	2 17 10 18
978	13 14 11 2
979	16 6 15 20
980	8 9 15 17
981	2 1 5 20
982	10 1 4 6
983	17 15 7 19
984	16 6 10 3
985	6 4 2 12
986	8 2 6 15
987	20 18 16 8
988	20 16 17 9
989	8 19 15 9
990	17 12 8 5
991	15 1 16 20
992	6 8 14 19
993	18 12 11 5
994	4 2 3 6
995	11 10 13 8
996	7 11 9 1
997	13 11 14 8
998	16 4 18 2
999	5 4 10 1
1000	4 12 14 10
1001	2 3 15 18
1002	13 8 9 11
1003	16 8 19 6
1004	20 11 9 18
1005	1 2 11 5
1006	12 5 3 6
1007	15 1 7 4
1008	6 19 2 10
1009	16 18 12 3
1010	20 2 3 10
1011	16 14 13 19
1012	7 11 6 9
1013	16 10 2 13
1014	5 8 1 2
1015	10 14 13 1
1016	12 20 2 4
1017	11 4 18 1
1018	19 18 7 17
1019	1 7 18 17
1020	15 14 18 12
1021	10 1 17 18
1022	5 15 17 3
1023	15 2 4 1
1024	18 16 1 6
1025	15 2 10 4
1026	17 16 7 5
1027	13 3 17 15
1028	15 9 12 14
1029	18 7 19 6
1030	20 8 5 7
1031	11 15 6 1
1032	15 19 17 14
1033	6 20 7 17
1034	14 11 17 5
1035	15 19 8 4
1036	11 5 14 18
1037	3 18 8 6
1038	8 15 16 18
1039	11 2 8 14
1040	2 4 17 7
1041	5 6 7 15
1042	2 16 1 13
1043	6 17 1 7
1044	7 12 17 15
1045	17 11 13 6
1046	6 20 3 15
1047	18 2 4 17
1048	8 4 3 18
1049	6 19 7 4
1050	9 12 11 19
1051	12 1 8 11
1052	19 3 6 2
1053	18 20 8 17
1054	14 15 16 7
1055	1 3 4 9
1056	20 1 4 2
1057	10 5 12 15
1058	17 13 6 7
1059	16 6 9 2
1060	3 8 15 19
1061	12 8 18 3
1062	9 12 17 2
1063	8 16 2 9
1064	3 11 6 20
1065	15 14 20 13
1066	19 11 3 20
1067	18 10 2 3
1068	18 15 10 14
1069	4 7 5 15
1070	9 11 15 4
1071	16 8 11 3
1072	14 16 5 15
1073	4 12 8 5
1074	5 18 12 3
1075	1 16 19 10
1076	18 8 5 17
1077	12 10 16 7
1078	3 14 6 2
1079	6 20 9 1
1080	7 1 11 10
1081	10 9 19 5
1082	3 13 20 12
1083	17 7 11 13
1084	8 7 20 16
1085	3 7 17 20
1086	13 4 15 7
1087	14 6 20 18
1088	20 13 4 17
1089	11 2 18 14
1090	9 1 19 15
1091	1 9 4 20
1092	8 9 4 13
1093	14 2 8 12
1094	12 10 9 2
1095	17 18 7 14
1096	3 18 11 4
1097	8 2 11 16
1098	17 8 19 9
1099	20 5 14 19
1100	1 14 15 5
1101	8 14 18 6
1102	10 18 11 19
1103	12 3 5 14
1104	16 8 5 10
1105	10 15 11 2
1106	3 4 12 8
1107	16 15 9 17
1108	6 5 11 16
1109	20 13 2 11
1110	12 2 19 17
1111	4 5 12 14
1112	13 1 8 5
1113	6 1 4 13
1114	19 6 8 18
1115	8 9 15 5
1116	12 13 15 19
1117	5 17 18 15
1118	20 19 11 13
1119	1 20 12 17
1120	15 12 3 16
1121	2 5 8 18
1122	7 14 10 9
1123	1 16 9 5
1124	7 16 5 2
1125	5 15 2 12
1126	1 15 20 12
1127	3 15 20 19
1128	20 19 16 17
1129	17 11 13 14
1130	8 10 7 17
1131	14 5 3 20
1132	6 19 2 10
1133	13 14 4 12
1134	19 16 17 8
1135	1 18 3 11
1136	1 7 17 18
1137	18 10 20 8
1138	15 8 4 10
1139	20 9 19 12
1140	9 12 2 15
1141	16 15 13 19
1142	7 6 20 19
1143	15 18 19 20
1144	16 8 5 10
1145	18 3 9 5
1146	8 19 9 5
1147	13 15 14 20
1148	15 13 5 10
1149	10 9 12 5
1150	6 11 7 16
1151	9 15 1 16
1152	11 7 16 1
1153	17 11 19 18
1154	5 6 4 13
1155	16 6 7 17
1156	14 7 20 17
1157	17 6 2 1
1158	12 8 5 7
1159	5 12 7 4
1160	14 18 10 2
1161	17 3 13 7
1162	20 18 17 3
1163	14 7 6 16
1164	19 1 8 17
1165	3 13 4 14
1166	20 9 2 14
1167	6 9 10 5
1168	3 13 1 9
1169	20 13 11 15
1170	8 15 5 18
1171	2 10 4 12
1172	12 4 2 3
1173	20 1 7 3
1174	4 8 12 7
1175	8 18 15 13
1176	4 2 15 14
1177	19 20 4 15
1178	9 1 11 13
1179	4 2 1 20
1180	18 2 1 13
1181	13 18 20 17
1182	3 13 2 18
1183	2 4 11 15
1184	10 11 9 8
1185	4 10 16 9
1186	18 13 16 1
1187	6 18 7 12
1188	16 6 7 11
1189	3 15 13 4
1190	19 17 7 8
1191	3 14 11 6
1192	11 18 6 20
1193	3 17 8 10
1194	14 18 1 3
1195	18 9 14 20
1196	15 8 20 12
1197	8 5 20 1
1198	12 4 7 6
1199	6 14 17 19
1200	20 6 14 17
1201	3 9 8 10
1202	17 8 16 9
1203	10 14 19 8
1204	10 14 4 6
1205	6 19 11 15
1206	18 8 10 11
1207	11 18 10 13
1208	11 7 4 14
1209	11 20 3 2
1210	6 11 20 3
1211	19 9 15 14
1212	4 13 16 7
1213	6 15 17 18
1214	17 10 19 5
1215	16 19 14 10
1216	19 2 15 9
1217	17 14 7 3
1218	6 12 8 17
1219	16 7 10 6
1220	18 13 6 5
1221	7 11 15 8
1222	14 17 1 4
1223	4 16 18 11
1224	16 7 11 20
1225	5 1 17 13
1226	2 18 13 10
1227	1 8 12 6
1228	16 9 18 15
1229	4 1 10 14
1230	14 20 13 12
1231	7 1 4 19
1232	20 2 14 4
1233	18 19 11 10
1234	16 17 14 9
1235	20 14 8 5
1236	16 20 13 1
1237	14 19 12 16
1238	4 13 9 18
1239	20 8 18 2
1240	13 1 4 5
1241	1 19 15 17
1242	20 11 8 13
1243	7 14 15 13
1244	18 6 16 4
1245	15 2 4 19
1246	10 8 19 15
1247	10 11 15 7
1248	19 15 20 3
1249	12 11 5 16
1250	17 9 11 1
1251	16 15 2 1
1252	7 4 12 8
1253	19 6 5 4
1254	9 15 1 4
1255	3 14 10 7
1256	17 8 16 12
1257	11 1 5 7
1258	18 6 5 4
1259	6 7 15 11
1260	20 19 11 13
1261	16 13 18 4
1262	13 11 18 20
1263	13 14 1 8
1264	11 13 19 18
1265	8 20 14 6
1266	10 17 16 2
1267	6 7 17 18
1268	7 20 14 4
1269	9 13 2 10
1270	14 16 3 13
1271	20 16 11 18
1272	16 10 7 1
1273	19 16 12 6
1274	7 14 11 17
1275	6 4 14 11
1276	11 13 7 9
1277	19 13 4 2
1278	14 1 17 6
1279	7 4 3 9
1280	15 13 3 19
1281	8 18 4 3
1282	13 15 17 10
1283	17 5 7 12
1284	3 11 1 16
1285	18 3 9 13
1286	7 17 13 3
1287	16 2 7 13
1288	1 12 15 6
1289	20 5 14 9
1290	13 12 9 2
1291	17 15 13 19
1292	15 19 3 14
1293	4 14 6 15
1294	15 16 1 11
1295	17 10 1 13
1296	7 2 1 18
1297	10 6 14 2
1298	12 18 13 14
1299	18 7 6 2
1300	1 9 20 4
1301	6 4 2 1
1302	18 2 7 6
1303	7 3 15 19
1304	9 18 7 1
1305	5 2 11 14
1306	14 10 16 19
1307	7 18 17 20
1308	7 4 17 1
1309	18 20 3 10
1310	14 5 9 11
1311	14 19 1 15
1312	20 12 3 2
1313	7 9 17 3
1314	6 18 11 12
1315	12 1 14 17
1316	8 15 2 5
1317	5 4 19 6
1318	18 15 7 10
1319	6 11 5 20
1320	2 3 6 16
1321	1 7 13 14
1322	9 6 7 16
1323	14 17 15 3
1324	14 10 18 16
1325	20 19 3 2
1326	16 18 1 9
1327	14 5 12 8
1328	9 13 20 14
1329	11 20 15 14
1330	2 10 1 4
1331	14 9 15 20
1332	5 13 10 16
1333	9 4 19 18
1334	3 7 20 2
1335	9 14 13 18
1336	5 1 18 20
1337	17 6 10 1
1338	17 8 3 19
1339	17 7 15 19
1340	14 3 6 19
1341	11 6 19 16
1342	2 1 4 5
1343	18 10 13 16
1344	11 15 20 6
1345	9 17 19 13
1346	7 1 6 13
1347	8 14 12 6
1348	2 6 18 17
1349	14 16 17 7
1350	7 9 4 6
1351	2 16 7 11
1352	12 17 4 16
1353	3 5 4 15
1354	3 13 14 12
1355	19 15 3 7
1356	6 12 14 18
1357	13 3 15 6
1358	2 18 12 13
1359	2 20 14 16
1360	5 15 7 2
1361	7 3 13 9
1362	2 13 8 1
1363	18 14 20 1
1364	14 19 6 8
1365	1 9 10 18
1366	17 12 7 9
1367	13 7 12 19
1368	15 8 17 2
1369	13 2 18 12
1370	10 12 2 8
1371	7 16 12 5
1372	3 7 4 10
1373	10 7 17 5
1374	11 3 10 13
1375	13 4 8 10
1376	12 4 17 8
1377	14 5 8 12
1378	8 2 17 7
1379	4 18 9 6
1380	14 1 10 18
1381	9 15 16 1
1382	12 17 11 6
1383	11 14 3 7
1384	4 6 7 2
1385	4 14 10 2
1386	6 8 11 13
1387	19 4 7 5
1388	16 17 19 7
1389	14 7 5 16
1390	12 4 19 16
1391	7 8 19 14
1392	18 1 3 17
1393	13 18 1 8
1394	20 3 10 9
1395	7 10 20 1
1396	3 1 8 9
1397	2 4 7 3
1398	19 9 8 13
1399	12 9 18 20
1400	15 4 16 3
1401	18 16 6 20
1402	9 4 7 2
1403	17 1 6 16
1404	20 19 9 12
1405	13 5 10 20
1406	1 10 6 18
1407	6 15 17 3
1408	3 11 1 15
1409	6 12 17 14
1410	10 2 5 14
1411	16 4 13 2
1412	7 17 19 8
1413	13 16 6 10
1414	4 1 16 3
1415	20 5 14 1
1416	11 19 10 3
1417	10 7 17 12
1418	4 13 3 2
1419	5 6 9 13
1420	17 14 13 11
1421	14 5 9 13
1422	9 8 15 6
1423	3 8 18 14
1424	18 16 8 9
1425	6 12 5 1
1426	8 12 5 13
1427	8 11 9 7
1428	3 7 2 9
1429	17 11 18 8
1430	11 2 3 12
1431	2 18 15 11
1432	18 13 11 5
1433	20 18 1 9
1434	13 18 4 11
1435	11 2 18 14
1436	1 11 7 19
1437	17 10 20 5
1438	6 14 3 16
1439	18 20 11 7
1440	5 2 6 15
1441	17 1 14 6
1442	10 8 5 13
1443	16 6 19 12
1444	19 10 13 9
1445	10 1 6 20
1446	19 11 3 18
1447	11 1 10 15
1448	12 18 8 1
1449	10 18 1 19
1450	3 14 2 11
1451	11 13 2 12
1452	5 14 15 11
1453	6 17 8 15
1454	4 1 9 17
1455	13 18 16 3
1456	4 12 13 17
1457	11 10 14 4
1458	15 2 4 18
1459	2 4 20 6
1460	18 12 14 10
1461	3 12 6 4
1462	10 2 12 7
1463	11 2 8 5
1464	13 9 14 16
1465	1 4 9 6
1466	19 8 16 18
1467	1 20 12 16
1468	8 17 3 5
1469	1 20 14 10
1470	8 15 9 20
1471	16 18 11 17
1472	4 8 15 16
1473	2 8 9 7
1474	7 4 2 11
1475	12 13 1 7
1476	15 6 9 3
1477	18 1 12 15
1478	16 10 14 4
1479	10 11 13 8
1480	15 18 9 19
1481	9 4 16 6
1482	3 12 15 8
1483	8 2 17 5
1484	8 2 19 9
1485	18 12 14 16
1486	11 8 18 10
1487	13 8 19 16
1488	12 8 19 15
1489	13 20 8 17
1490	4 3 16 6
1491	2 17 11 5
1492	1 3 5 14
1493	9 5 4 15
1494	16 20 11 12
1495	17 20 19 1
1496	10 6 15 14
1497	6 2 7 5
1498	5 19 2 20
1499	15 17 18 12
1500	13 19 4 1
1501	10 3 8 12
1502	8 18 4 10
1503	6 5 15 14
1504	3 8 5 12
1505	15 7 16 2
1506	8 10 17 2
1507	19 15 10 20
1508	4 16 17 15
1509	7 3 16 18
1510	19 1 7 9
1511	13 9 2 4
1512	7 6 18 8
1513	14 20 9 4
1514	19 3 10 14
1515	7 10 2 17
1516	10 17 20 3
1517	20 1 3 14
1518	3 6 15 4
1519	11 16 18 15
1520	4 5 15 16
1521	9 14 8 12
1522	5 4 8 13
1523	6 8 20 18
1524	2 4 16 3
1525	11 9 13 8
1526	6 2 13 3
1527	18 11 12 19
1528	5 15 1 14
1529	2 4 5 10
1530	9 17 19 7
1531	12 2 19 5
1532	5 18 17 15
1533	10 15 5 7
1534	8 13 17 3
1535	19 14 1 16
1536	5 17 20 15
1537	2 19 14 15
1538	12 8 13 2
1539	8 16 6 4
1540	16 18 12 2
1541	11 7 9 1
1542	2 4 3 1
1543	20 16 8 4
1544	5 11 2 3
1545	20 7 11 1
1546	3 14 2 7
1547	8 13 9 1
1548	11 5 6 14
1549	17 18 12 14
1550	11 15 6 19
1551	18 10 3 12
1552	3 18 11 13
1553	11 17 7 1
1554	19 13 11 14
1555	15 6 13 4
1556	15 3 7 11
1557	7 13 5 14
1558	20 10 15 5
1559	10 12 11 19
1560	5 19 3 14
1561	12 17 15 11
1562	14 5 11 3
1563	10 17 4 14
1564	16 15 11 8
1565	5 15 6 14
1566	18 14 20 15
1567	15 4 1 20
1568	12 8 19 10
1569	4 15 1 6
1570	7 2 10 6
1571	19 2 6 4
1572	5 20 17 12
1573	16 5 18 12
1574	4 15 12 11
1575	16 5 12 15
1576	9 19 11 3
1577	9 20 12 6
1578	10 15 2 4
1579	13 9 16 17
1580	2 8 11 6
1581	10 8 4 14
1582	16 5 14 7
1583	2 15 4 10
1584	2 17 7 8
1585	8 14 3 4
1586	14 4 17 5
1587	13 5 11 10
1588	20 1 7 5
1589	20 17 9 10
1590	3 15 6 19
1591	15 1 3 17
1592	6 11 8 16
1593	18 15 16 5
1594	16 2 17 20
1595	7 15 16 6
1596	16 6 4 1
1597	15 13 16 10
1598	20 10 2 12
1599	12 14 8 10
1600	1 6 12 2
1601	13 10 4 3
1602	13 18 8 7
1603	16 7 15 11
1604	20 3 1 8
1605	19 3 17 1
1606	8 4 7 15
1607	2 11 16 3
1608	18 1 12 16
1609	16 4 10 5
1610	13 12 17 15
1611	15 13 2 11
1612	9 16 12 3
1613	10 13 8 16
1614	2 19 20 9
1615	6 2 9 8
1616	9 4 20 11
1617	16 17 1 18
1618	11 2 4 15
1619	14 13 8 7
1620	14 17 1 3
1621	6 8 17 9
1622	11 10 19 20
1623	3 20 5 18
1624	8 4 13 10
1625	18 17 3 11
1626	9 8 17 2
1627	20 13 7 11
1628	9 3 12 4
1629	14 10 7 4
1630	14 11 17 18
1631	10 15 13 18
1632	20 17 1 14
1633	18 10 13 14
1634	14 19 12 10
1635	8 2 18 16
1636	3 20 17 7
1637	16 1 14 6
1638	13 4 6 7
1639	17 4 18 12
1640	7 11 12 1
1641	13 10 18 2
1642	10 8 18 2
1643	13 18 12 8
1644	8 14 1 15
1645	19 20 7 14
1646	1 7 16 18
1647	19 15 9 10
1648	7 12 6 16
1649	3 16 11 2
1650	12 14 7 2
1651	17 11 9 19
1652	11 20 10 4
1653	1 19 11 6
1654	16 8 6 14
1655	3 8 14 5
1656	10 16 6 14
1657	15 8 18 14
1658	9 1 12 8
1659	7 14 16 6
1660	15 2 10 20
1661	19 6 15 5
1662	6 2 20 4
1663	3 7 16 11
1664	2 3 13 18
1665	3 16 2 12
1666	13 11 8 19
1667	14 19 5 1
1668	18 10 11 20
1669	12 16 14 4
1670	1 15 12 2
1671	18 10 5 19
1672	19 17 5 3
1673	14 2 19 18
1674	13 5 4 18
1675	6 4 18 11
1676	10 17 13 20
1677	4 13 11 18
1678	19 5 10 11
1679	15 19 1 17
1680	19 10 1 17
1681	4 7 1 11
1682	6 15 18 1
1683	17 18 2 3
1684	5 19 12 14
1685	5 15 18 14
1686	12 14 1 17
1687	17 4 2 15
1688	7 20 19 6
1689	13 3 18 12
1690	14 2 1 8
1691	5 6 15 3
1692	15 9 5 14
1693	13 8 3 2
1694	17 1 18 6
1695	11 5 19 15
1696	6 14 11 9
1697	9 12 4 10
1698	2 10 18 20
1699	19 17 18 8
1700	18 1 7 3
1701	10 4 7 2
1702	12 8 19 13
1703	14 8 18 11
1704	18 9 12 5
1705	12 16 1 13
1706	8 12 19 7
1707	17 14 8 10
1708	18 2 11 3
1709	11 8 3 5
1710	3 1 20 9
1711	4 18 12 5
1712	3 5 12 1
1713	5 4 8 6
1714	17 18 4 9
1715	8 1 19 9
1716	10 12 19 9
1717	6 1 17 20
1718	20 14 6 1
1719	20 3 13 5
1720	5 19 20 3
1721	4 15 11 1
1722	11 14 1 12
1723	8 6 5 12
1724	17 7 11 20
1725	18 12 6 10
1726	5 18 9 7
1727	6 17 4 10
1728	9 19 12 8
1729	17 3 6 11
1730	2 8 15 10
1731	16 5 17 6
1732	17 9 16 15
1733	20 6 14 18
1734	8 6 1 19
1735	16 5 8 13
1736	8 4 14 1
1737	3 10 15 19
1738	15 4 3 12
1739	15 13 6 2
1740	13 8 17 3
1741	4 2 3 16
1742	14 10 6 12
1743	6 8 13 11
1744	18 13 6 3
1745	15 17 19 9
1746	14 10 9 11
1747	18 2 13 8
1748	1 17 12 16
1749	14 9 16 18
1750	8 7 18 20
1751	8 4 10 16
1752	18 12 15 9
1753	10 9 8 2
1754	19 2 16 18
1755	13 5 14 12
1756	17 3 10 16
1757	1 2 12 6
1758	6 13 9 20
1759	17 3 10 9
1760	9 11 17 5
1761	14 16 20 10
1762	7 2 11 1
1763	2 10 6 9
1764	11 18 6 1
1765	3 12 7 9
1766	17 11 6 14
1767	3 15 19 16
1768	10 7 19 18
1769	16 8 19 5
1770	11 19 12 17
1771	8 14 20 17
1772	20 3 9 7
1773	13 16 12 8
1774	5 20 16 15
1775	3 16 20 7
1776	9 16 19 10
1777	8 19 5 14
1778	13 12 20 11
1779	14 20 3 15
1780	19 6 1 11
1781	1 4 3 16
1782	10 16 8 15
1783	4 9 17 14
1784	16 6 9 2
1785	1 15 16 12
1786	20 2 19 4
1787	16 4 5 11
1788	1 20 19 12
1789	2 4 15 12
1790	1 11 19 10
1791	1 17 19 14
1792	17 16 19 3
1793	11 10 4 5
1794	8 11 13 2
1795	10 4 17 13
1796	6 20 3 16
1797	17 18 4 12
1798	9 11 2 6
1799	10 20 17 3
1800	1 5 9 7
1801	5 12 10 20
1802	3 14 7 17
1803	17 15 4 13
1804	2 20 8 16
1805	7 16 9 2
1806	7 1 6 5
1807	19 6 8 16
1808	14 6 2 7
1809	19 14 2 9
1810	12 18 16 1
1811	19 18 4 10
1812	19 9 10 11
1813	10 1 3 14
1814	17 13 3 12
1815	17 3 4 12
1816	9 13 15 4
1817	8 1 6 11
1818	19 2 18 9
1819	11 16 13 17
1820	6 18 17 20
1821	13 7 8 18
1822	7 15 10 1
1823	13 1 6 9
1824	9 15 10 4
1825	19 16 11 13
1826	3 10 18 20
1827	10 8 6 18
1828	17 19 12 14
1829	1 2 8 16
1830	7 5 1 16
1831	11 14 13 10
1832	17 1 5 15
1833	16 3 4 20
1834	6 17 10 1
1835	14 13 18 20
1836	10 4 6 12
1837	15 6 14 16
1838	14 20 10 12
1839	9 2 8 10
1840	10 20 13 5
1841	16 17 13 5
1842	16 14 3 2
1843	17 11 18 20
1844	10 16 3 13
1845	18 19 9 16
1846	4 20 9 7
1847	19 2 18 7
1848	12 13 8 11
1849	14 8 12 13
1850	8 14 4 5
1851	12 10 5 11
1852	15 11 6 10
1853	10 16 12 7
1854	9 8 2 1
1855	13 10 14 11
1856	12 8 13 9
1857	10 15 3 11
1858	19 8 1 16
1859	10 5 20 7
1860	5 8 2 20
1861	2 1 19 13
1862	15 14 20 9
1863	4 19 20 7
1864	2 13 10 15
1865	15 12 7 6
1866	9 3 8 4
1867	3 19 17 7
1868	10 17 9 8
1869	14 5 2 19
1870	20 10 12 7
1871	10 6 17 12
1872	20 8 7 16
1873	4 2 3 9
1874	7 20 3 15
1875	16 5 8 18
1876	3 17 4 5
1877	20 8 13 19
1878	6 4 7 9
1879	1 17 8 9
1880	18 16 17 12
1881	16 14 7 4
1882	5 13 15 9
1883	3 16 1 9
1884	13 9 4 7
1885	6 10 15 18
1886	15 5 18 11
1887	4 12 16 11
1888	13 5 19 20
1889	3 20 10 15
1890	13 5 9 19
1891	5 20 13 1
1892	12 4 13 8
1893	10 9 19 8
1894	16 3 14 19
1895	17 15 10 8
1896	14 4 11 16
1897	14 5 10 17
1898	13 6 7 19
1899	1 15 19 5
1900	5 15 20 2
1901	4 6 8 10
1902	20 12 10 5
1903	5 17 14 7
1904	17 9 3 15
1905	20 8 14 6
1906	19 13 7 11
1907	19 16 6 8
1908	5 1 20 17
1909	9 13 15 17
1910	20 12 16 19
1911	4 12 17 5
1912	4 9 13 18
1913	6 13 9 8
1914	1 14 10 5
1915	17 16 6 9
1916	14 11 16 18
1917	4 2 7 10
1918	8 18 16 12
1919	7 18 2 10
1920	7 12 17 1
1921	9 14 19 12
1922	10 20 15 2
1923	13 20 14 11
1924	11 15 7 6
1925	14 12 19 4
1926	11 14 13 20
1927	5 2 7 19
1928	12 20 18 17
1929	7 18 19 3
1930	7 2 20 16
1931	2 4 15 17
1932	3 17 14 6
1933	3 1 6 10
1934	17 1 12 19
1935	4 9 6 11
1936	15 9 1 8
1937	19 13 7 5
1938	8 5 10 17
1939	9 16 6 1
1940	11 4 10 15
1941	6 11 20 9
1942	9 6 12 7
1943	15 11 16 19
1944	17 9 4 1
1945	20 6 12 4
1946	12 8 3 10
1947	17 7 16 3
1948	8 19 18 14
1949	9 5 20 11
1950	15 14 7 4
1951	11 14 13 5
1952	19 7 18 11
1953	10 16 13 7
1954	1 17 15 14
1955	6 20 19 12
1956	2 18 7 1
1957	3 13 14 4
1958	1 2 3 17
1959	19 12 2 15
1960	20 17 5 8
1961	15 8 5 11
1962	15 11 16 4
1963	15 7 6 18
1964	20 13 5 7
1965	2 20 4 13
1966	9 12 1 6
1967	2 6 16 3
1968	14 11 17 7
1969	6 5 3 14
1970	6 18 5 17
1971	16 1 8 18
1972	3 1 19 16
1973	1 15 10 11
1974	15 14 13 10
1975	18 1 17 14
1976	4 10 20 13
1977	18 10 7 17
1978	18 11 19 7
1979	5 12 17 1
1980	5 11 13 6
1981	20 12 7 15
1982	13 8 15 10
1983	7 1 8 19
1984	5 6 7 11
1985	1 15 8 13
1986	17 19 8 15
1987	11 16 17 7
1988	9 2 4 6
1989	7 18 11 2
1990	4 7 19 9
1991	1 3 11 19
1992	14 5 16 2
1993	15 12 14 13
1994	9 20 1 8
1995	10 4 18 9
1996	19 20 15 12
1997	18 5 19 13
1998	11 10 8 6
1999	7 19 15 8
2000	17 1 2 10
2001	14 3 16 13
2002	10 18 7 9
2003	11 14 18 19
2004	18 4 16 5
2005	3 19 7 6
2006	11 20 6 14
2007	12 19 11 4
2008	14 15 10 17
2009	1 10 16 20
2010	6 13 20 2
2011	16 7 17 18
2012	15 8 5 16
2013	13 19 20 5
2014	11 12 18 1
2015	10 18 13 3
2016	16 3 6 10
2017	1 4 15 7
2018	8 5 9 15
2019	14 4 18 10
2020	10 20 8 15
2021	15 2 16 10
2022	18 7 4 12
2023	3 5 7 4
2024	7 20 8 12
2025	4 14 16 19
2026	10 8 17 3
2027	8 18 6 15
2028	9 11 19 10
2029	18 2 7 13
2030	16 19 2 3
2031	15 12 4 11
2032	3 18 6 5
2033	7 14 15 3
2034	8 4 13 10
2035	12 20 7 3
2036	13 12 6 8
2037	13 9 11 5
2038	3 18 1 7
2039	6 7 18 8
2040	18 14 4 9
2041	13 17 9 12
2042	15 2 20 18
2043	11 20 2 18
2044	19 13 2 5
2045	4 17 6 12
2046	7 14 10 6
2047	9 18 7 12
2048	15 18 19 13
2049	4 1 19 16
2050	15 14 11 7
2051	6 19 18 7
2052	14 7 1 3
2053	3 17 1 19
2054	19 12 4 10
2055	1 13 14 5
2056	10 7 20 6
2057	6 13 14 11
2058	5 7 15 20
2059	14 8 11 17
2060	20 14 1 4
2061	18 19 4 8
2062	9 11 2 12
2063	6 20 13 11
2064	4 10 5 11
2065	14 5 6 18
2066	6 16 20 15
2067	10 13 1 14
2068	19 18 13 8
2069	18 16 10 19
2070	6 2 18 5
2071	19 8 6 17
2072	8 16 12 14
2073	10 11 19 17
2074	15 12 4 8
2075	11 14 10 3
2076	8 19 4 9
2077	8 5 14 3
2078	10 12 11 7
2079	4 10 6 9
2080	6 2 18 7
2081	9 15 14 16
2082	18 7 13 2
2083	7 17 8 1
2084	3 10 2 1
2085	16 4 5 12
2086	15 13 9 6
2087	19 17 16 5
2088	11 5 1 9
2089	20 8 9 6
2090	10 8 13 11
2091	15 2 13 11
2092	9 18 5 14
2093	18 2 3 8
2094	18 10 5 3
2095	8 5 14 1
2096	13 12 1 15
2097	6 10 11 8
2098	9 6 20 19
2099	4 1 17 6
2100	10 2 4 9
2101	14 7 15 20
2102	20 9 8 12
2103	18 6 9 20
2104	15 17 14 19
2105	13 6 5 19
2106	13 14 17 19
2107	10 7 2 1
2108	7 5 18 13
2109	1 15 16 20
2110	16 5 10 19
2111	13 11 18 15
2112	6 4 18 12
2113	8 15 7 3
2114	15 20 10 6
2115	20 13 18 17
2116	1 7 16 13
2117	4 9 20 19
2118	12 9 19 10
2119	11 3 13 16
2120	20 2 8 19
2121	5 20 16 17
2122	11 18 1 15
2123	11 6 1 20
2124	18 1 10 11
2125	17 12 8 1
2126	3 10 2 1
2127	4 9 12 6
2128	11 5 17 1
2129	18 17 8 12
2130	11 5 1 7
2131	5 20 11 12
2132	11 15 4 16
2133	5 16 13 4
2134	3 9 5 4
2135	18 14 9 10
2136	16 2 6 13
2137	16 20 15 5
2138	3 18 4 10
2139	13 9 11 18
2140	1 11 17 14
2141	2 7 11 4
2142	16 14 20 6
2143	4 2 9 12
2144	15 2 14 3
2145	16 9 7 14
2146	2 11 4 14
2147	1 17 19 4
2148	14 15 11 12
2149	16 17 19 8
2150	2 9 19 14
2151	15 7 3 17
2152	5 1 17 4
2153	15 19 6 4
