Students	4000
3813	3 1 6 5
3814	13 8 20 2
3815	7 5 15 13
3816	12 14 4 5
3817	10 18 3 1
3818	16 18 8 7
3819	1 6 3 17
3820	4 10 14 16
3821	6 11 15 8
3822	5 12 8 18
3823	19 2 10 20
3824	6 18 15 12
3825	3 12 8 11
3826	11 4 20 18
3827	16 9 20 2
3828	9 8 13 5
3829	20 18 12 19
3830	14 12 13 1
3831	14 20 18 11
3832	9 3 14 7
3833	6 17 11 12
3834	3 13 9 2
3835	16 2 17 3
3836	17 19 7 4
3837	2 20 9 3
3838	1 2 3 5
3839	15 4 18 5
3840	17 15 18 16
3841	8 15 7 18
3842	19 10 6 5
3843	2 4 16 8
3844	20 4 18 11
3845	14 11 5 1
3846	7 19 3 6
3847	13 17 8 10
3848	18 12 11 7
3849	10 14 17 16
3850	18 4 11 20
3851	1 20 9 19
3852	3 18 6 11
3853	11 2 15 10
3854	15 9 20 3
3855	8 1 12 10
3856	17 13 2 10
3857	3 11 8 14
3858	7 16 18 20
3859	5 19 8 9
3860	15 12 14 7
3861	9 15 7 20
3862	16 17 18 5
3863	4 10 16 17
3864	19 15 1 5
3865	9 20 15 19
3866	7 9 6 13
3867	12 14 13 7
3868	8 9 13 16
3869	19 5 6 14
3870	7 19 9 1
3871	17 5 18 12
3872	9 4 16 10
3873	1 6 20 16
3874	16 19 12 14
3875	1 14 18 5
3876	10 16 11 17
3877	6 13 2 18
3878	12 3 19 18
3879	20 18 1 3
3880	4 2 5 12
3881	8 14 11 5
3882	17 2 20 14
3883	18 5 20 13
3884	20 6 9 12
3885	5 13 7 17
3886	11 13 19 4
3887	14 9 11 18
3888	15 20 11 10
3889	8 6 12 11
3890	1 9 5 6
3891	11 20 17 19
3892	15 13 17 11
3893	11 6 5 4
3894	20 9 7 2
3895	18 1 2 14
3896	8 2 5 16
3897	9 10 17 12
3898	4 10 18 6
3899	19 3 11 5
3900	3 9 17 8
3901	13 11 14 2
3902	14 2 1 8
3903	6 8 11 4
3904	5 4 12 9
3905	15 5 7 2
3906	13 7 4 20
3907	16 13 5 8
3908	19 8 11 6
3909	1 17 13 19
3910	9 13 10 20
3911	2 16 8 14
3912	17 16 12 6
3913	18 14 3 17
3914	9 15 17 11
3915	14 18 17 4
3916	2 16 1 3
3917	18 6 19 13
3918	5 1 7 15
3919	7 1 16 4
3920	15 16 2 10
3921	14 20 15 17
3922	14 16 6 19
3923	2 3 12 8
3924	6 20 15 18
3925	14 11 13 16
3926	19 9 11 13
3927	4 13 3 1
3928	10 11 14 3
3929	9 18 6 12
3930	20 3 12 9
3931	16 14 3 2
3932	14 7 16 11
3933	10 8 12 5
3934	2 6 18 3
3935	20 5 18 1
3936	6 5 4 18
3937	15 2 9 16
3938	3 5 9 10
3939	1 12 15 13
3940	2 14 5 17
3941	6 20 1 11
3942	9 16 13 2
3943	1 17 18 4
3944	6 9 7 18
3945	3 2 16 20
3946	9 6 18 1
3947	6 12 14 9
3948	13 7 10 8
3949	19 15 5 12
3950	9 18 7 17
3951	9 1 5 6
3952	2 6 17 1
3953	18 15 6 3
3954	3 19 18 6
3955	17 19 18 20
3956	14 4 12 20
3957	11 2 14 13
3958	2 10 1 18
3959	15 1 9 19
3960	19 5 15 4
3961	19 10 3 4
3962	5 11 2 17
3963	14 1 4 6
3964	9 7 16 18
3965	16 19 18 5
3966	1 12 3 9
3967	18 5 2 10
3968	11 12 5 20
3969	4 20 6 11
3970	7 9 15 4
3971	2 12 18 4
3972	20 11 15 2
3973	1 3 11 6
3974	13 4 15 18
3975	5 1 16 2
3976	3 8 10 15
3977	15 10 17 18
3978	14 9 15 1
3979	1 19 4 16
3980	20 16 12 11
3981	3 8 1 2
3982	14 19 8 16
3983	12 3 7 20
3984	12 9 17 3
3985	9 12 18 1
3986	19 20 3 4
3987	15 17 10 14
3988	9 15 12 1
3989	10 18 20 2
3990	14 1 7 12
3991	9 6 19 1
3992	9 6 20 18
3993	13 6 2 11
3994	12 13 17 11
3995	12 15 8 2
3996	14 4 1 10
3997	5 15 10 19
3998	8 5 12 9
3999	7 5 17 20
4000	12 13 17 11
