Students	4000
2597	7 9 14 1
2598	18 4 14 20
2599	14 13 16 6
2600	6 20 10 1
2601	17 4 15 1
2602	15 10 9 11
2603	3 10 5 19
2604	14 20 17 2
2605	20 6 19 11
2606	17 11 18 19
2607	17 18 8 12
2608	18 1 2 19
2609	17 16 5 2
2610	5 20 17 2
2611	20 7 12 13
2612	11 5 4 12
2613	10 2 14 8
2614	2 15 11 19
2615	19 10 18 16
2616	3 13 18 12
2617	15 5 16 12
2618	16 18 15 13
2619	15 13 6 9
2620	13 16 14 6
2621	2 14 10 3
2622	5 16 20 13
2623	15 7 11 17
2624	20 9 8 3
2625	17 2 7 14
2626	8 4 13 2
2627	9 3 2 13
2628	13 14 7 19
2629	3 19 6 8
2630	13 18 15 3
2631	15 16 13 1
2632	12 13 2 16
2633	19 15 7 10
2634	3 14 2 15
2635	5 9 10 17
2636	11 18 3 8
2637	20 4 10 14
2638	20 6 8 7
2639	5 19 12 17
2640	3 15 9 19
2641	20 12 14 9
2642	12 19 7 9
2643	1 16 14 15
2644	5 14 6 8
2645	7 16 4 20
2646	18 5 8 6
2647	13 20 11 10
2648	1 15 3 4
2649	13 5 17 9
2650	10 19 11 15
2651	7 10 11 20
2652	16 10 4 5
2653	11 3 17 19
2654	17 3 1 18
2655	10 15 4 16
2656	3 20 9 14
2657	10 13 18 15
2658	18 8 4 15
2659	11 18 12 15
2660	11 3 9 13
2661	18 14 17 5
2662	15 11 8 16
2663	5 20 16 1
2664	1 2 19 13
2665	4 2 3 20
2666	13 8 5 2
2667	17 9 3 2
2668	1 2 4 14
2669	18 8 7 4
2670	19 18 17 5
2671	4 5 15 19
2672	6 10 1 3
2673	3 11 20 10
2674	5 4 20 16
2675	11 6 19 18
2676	10 5 13 14
2677	9 6 5 10
2678	12 7 2 5
2679	10 13 15 7
2680	8 7 18 4
2681	3 8 4 14
2682	18 5 14 9
2683	8 13 7 9
2684	2 16 13 15
2685	10 3 15 11
2686	5 10 13 7
2687	10 5 1 13
2688	20 19 4 13
2689	6 15 13 1
2690	3 18 7 9
2691	16 12 5 11
2692	13 17 8 4
2693	3 6 18 15
2694	20 9 14 4
2695	18 12 2 14
2696	9 5 11 3
2697	7 13 11 18
2698	19 16 18 12
2699	4 13 18 15
2700	3 15 6 18
2701	9 12 2 8
2702	10 11 5 17
2703	1 2 12 3
2704	9 14 11 16
2705	9 5 20 14
2706	11 9 16 15
2707	3 5 9 1
2708	3 14 6 17
2709	16 8 10 17
2710	10 6 2 18
2711	7 8 1 10
2712	6 5 18 1
2713	14 16 7 8
2714	18 1 6 12
2715	6 5 11 4
2716	13 5 10 1
2717	13 15 19 8
2718	9 16 5 13
2719	10 17 9 3
2720	4 3 8 6
2721	4 14 6 10
2722	11 19 7 8
2723	3 8 7 14
2724	13 15 14 16
2725	5 7 12 14
2726	1 8 2 18
2727	15 18 20 19
2728	4 17 3 16
2729	18 8 1 12
2730	3 4 16 12
2731	1 9 18 12
2732	18 3 1 8
2733	3 1 16 18
2734	10 19 6 4
2735	2 16 12 18
2736	12 16 4 18
2737	6 2 7 3
2738	6 16 13 9
2739	14 1 8 3
2740	11 12 5 10
2741	12 19 17 14
2742	11 8 19 4
2743	7 14 4 20
2744	18 13 19 2
2745	16 13 7 9
2746	20 4 18 13
2747	12 7 3 14
2748	7 4 2 9
2749	3 10 7 19
2750	7 20 5 15
2751	14 15 3 18
2752	10 12 11 7
2753	20 4 13 7
2754	17 9 12 20
2755	9 8 7 3
2756	3 5 10 11
2757	15 11 16 3
2758	15 9 4 20
2759	4 1 11 15
2760	2 8 10 1
2761	19 16 18 15
2762	17 15 14 8
2763	12 13 8 6
2764	6 19 11 9
2765	7 8 12 16
2766	9 10 8 14
2767	15 9 5 11
2768	12 11 8 20
2769	3 4 1 11
2770	9 2 20 15
2771	12 14 6 15
2772	20 19 12 14
2773	3 15 17 12
2774	13 2 3 5
2775	8 9 20 17
2776	20 18 11 17
2777	1 14 8 20
2778	2 3 16 11
2779	4 11 20 19
2780	4 6 18 2
2781	1 15 20 6
2782	10 6 11 1
2783	18 15 10 17
2784	16 19 17 2
2785	4 9 20 19
2786	5 10 11 8
2787	4 16 20 9
2788	19 6 20 13
2789	15 20 8 5
2790	20 4 3 16
2791	20 11 13 7
2792	18 14 13 1
2793	4 19 20 8
2794	8 13 20 18
2795	9 5 17 8
2796	20 6 10 17
2797	14 5 13 11
2798	7 10 17 3
2799	19 12 6 14
2800	2 10 20 5
2801	13 18 8 6
2802	1 9 6 3
2803	14 1 4 2
2804	3 9 12 10
2805	5 12 16 20
2806	18 9 15 19
2807	19 15 11 18
2808	19 3 6 2
2809	17 6 8 20
2810	1 17 5 7
2811	5 18 3 20
2812	3 18 1 10
2813	10 9 12 13
2814	18 2 9 10
2815	15 9 1 18
2816	18 20 7 11
2817	18 17 5 4
2818	11 6 13 2
2819	9 5 6 4
2820	19 2 8 20
2821	1 8 6 17
2822	5 11 18 19
2823	17 14 5 4
2824	17 15 14 2
2825	8 14 16 15
2826	19 20 1 12
2827	17 10 19 20
2828	3 8 5 6
2829	12 18 3 15
2830	1 12 20 16
2831	17 16 20 18
2832	1 13 10 20
2833	11 7 10 15
2834	6 1 2 9
2835	12 7 20 9
2836	14 6 1 9
2837	1 8 2 15
2838	6 2 19 17
2839	9 14 13 5
2840	8 5 16 3
2841	19 17 5 4
2842	1 13 2 19
2843	11 3 16 13
2844	20 11 7 1
2845	4 6 20 14
2846	11 1 12 13
2847	1 13 10 6
2848	14 18 7 6
2849	1 8 9 4
2850	16 1 4 7
2851	4 15 6 14
2852	13 8 19 11
2853	4 10 14 6
2854	13 4 5 20
2855	18 1 17 16
2856	10 9 6 8
2857	11 5 9 10
2858	18 20 4 17
2859	20 5 11 12
2860	3 13 6 16
2861	8 17 4 18
2862	12 9 6 1
2863	20 7 18 12
2864	10 19 4 16
2865	1 10 7 16
2866	20 14 3 17
2867	9 6 8 11
2868	2 4 18 17
2869	19 9 12 2
2870	9 13 2 4
2871	3 16 5 11
2872	14 20 3 15
2873	3 8 11 1
2874	7 5 12 17
2875	20 8 13 16
2876	9 12 8 7
2877	1 4 17 3
2878	13 17 3 20
2879	9 1 4 20
2880	11 19 2 8
2881	6 16 9 7
2882	14 17 18 13
2883	17 14 12 8
2884	4 14 7 9
2885	15 17 16 20
2886	13 11 17 14
2887	9 19 15 17
2888	3 20 9 2
2889	20 9 16 17
2890	18 10 14 3
2891	4 14 5 8
2892	12 2 6 14
2893	1 2 14 13
2894	8 7 1 3
2895	16 12 6 7
2896	11 7 8 14
2897	6 15 12 8
2898	8 3 19 14
2899	18 19 20 15
2900	3 10 13 1
2901	11 12 16 3
2902	17 10 15 6
2903	10 6 11 20
2904	19 10 16 5
2905	13 8 4 9
2906	14 1 20 17
2907	3 13 17 18
2908	6 11 3 9
2909	13 11 9 18
2910	9 15 6 5
2911	7 11 6 2
2912	19 16 11 20
2913	12 14 1 8
2914	12 1 18 19
2915	12 16 20 7
2916	6 5 18 9
2917	5 4 11 10
2918	14 15 11 12
2919	4 12 17 14
2920	16 19 10 15
2921	12 11 17 4
2922	19 20 6 16
2923	17 1 15 7
2924	13 4 7 12
2925	5 14 15 1
2926	19 18 4 8
2927	20 2 9 7
2928	5 17 11 9
2929	14 1 12 5
2930	15 11 12 16
2931	14 20 8 10
2932	14 4 15 18
2933	3 16 17 10
2934	16 20 17 8
2935	14 3 17 20
2936	5 6 2 1
2937	13 1 7 19
2938	16 20 1 10
2939	19 2 18 3
2940	2 12 3 20
2941	1 10 6 8
2942	6 3 1 9
2943	14 16 10 13
2944	16 2 3 9
2945	20 3 17 9
2946	10 5 11 15
2947	8 17 9 7
2948	1 3 5 4
2949	13 9 6 1
2950	1 11 3 17
2951	3 11 7 14
2952	12 16 4 6
2953	7 2 6 12
2954	14 11 5 7
2955	18 6 7 1
2956	17 11 3 1
2957	14 6 8 20
2958	11 2 5 4
2959	18 17 7 1
2960	5 4 15 1
2961	13 3 18 17
2962	9 1 8 2
2963	8 15 5 10
2964	11 8 1 19
2965	20 9 13 8
2966	15 9 8 10
2967	8 15 10 20
2968	16 11 4 15
2969	10 13 3 11
2970	2 10 6 7
2971	17 2 20 6
2972	17 4 10 3
2973	8 11 3 15
2974	8 16 6 3
2975	14 10 2 20
2976	13 19 6 8
2977	14 17 4 9
2978	4 19 1 7
2979	10 4 14 17
2980	9 11 17 20
2981	7 3 6 9
2982	19 6 11 2
2983	1 17 18 7
2984	2 15 6 20
2985	15 10 14 13
2986	11 17 16 20
2987	17 1 7 18
2988	18 13 11 10
2989	13 4 2 17
2990	15 14 6 1
2991	14 15 13 20
2992	15 1 13 4
2993	17 10 16 2
2994	9 11 17 2
2995	13 12 15 17
2996	14 6 7 17
2997	3 1 19 18
2998	3 11 10 4
2999	2 6 14 1
3000	19 5 9 17
3001	19 5 15 20
3002	2 12 5 8
3003	12 6 1 13
3004	18 1 16 5
3005	3 7 4 20
3006	4 12 7 18
3007	8 15 13 20
3008	13 4 17 9
3009	6 5 19 7
3010	13 17 15 2
3011	2 17 1 20
3012	14 16 19 17
3013	16 9 12 2
3014	8 2 9 1
3015	7 15 13 19
3016	5 19 3 12
3017	11 1 15 13
3018	5 3 8 17
3019	7 17 11 18
3020	4 10 20 16
3021	1 3 4 17
3022	5 2 20 11
3023	1 13 3 20
3024	1 16 7 6
3025	20 1 16 6
3026	3 1 2 11
3027	5 1 4 10
3028	7 6 16 1
3029	8 17 11 13
3030	18 2 11 3
3031	13 10 4 6
3032	4 20 1 8
3033	19 4 1 3
3034	14 13 20 6
3035	7 15 20 1
3036	4 8 1 12
3037	4 10 12 6
3038	9 7 4 13
3039	17 6 19 2
3040	11 13 7 1
3041	12 16 20 19
3042	1 4 15 6
3043	13 4 1 20
3044	20 16 14 13
3045	16 10 6 7
3046	19 12 3 10
3047	3 8 13 12
3048	1 9 2 18
3049	2 18 20 14
3050	6 2 12 4
3051	2 14 15 6
3052	2 19 16 11
3053	7 6 14 18
3054	3 11 12 17
3055	20 16 13 6
3056	17 7 5 15
3057	19 2 20 16
3058	20 15 1 18
3059	3 15 13 18
3060	3 19 14 5
3061	20 11 15 9
3062	9 15 3 18
3063	7 17 8 5
3064	9 10 11 16
3065	2 7 18 13
3066	16 15 4 7
3067	13 17 6 4
3068	14 1 16 20
3069	19 12 1 16
3070	14 10 18 1
3071	19 9 11 8
3072	13 1 8 4
3073	11 18 4 10
3074	4 2 20 13
3075	3 14 16 2
3076	2 13 1 20
3077	8 18 15 19
3078	8 16 9 14
3079	18 12 6 20
3080	3 6 11 14
3081	1 10 3 17
3082	20 14 18 5
3083	15 16 9 6
3084	18 1 10 19
3085	16 4 12 17
3086	1 9 4 15
3087	18 7 15 8
3088	7 5 2 13
3089	6 20 7 11
3090	17 8 2 6
3091	11 20 13 18
3092	4 12 19 17
3093	17 19 12 14
3094	3 8 7 10
3095	14 20 7 8
3096	11 17 15 3
3097	3 15 7 9
3098	17 2 6 4
3099	17 7 5 11
3100	16 5 13 4
3101	12 2 6 1
3102	10 16 2 4
3103	14 11 19 4
3104	17 10 12 18
3105	8 14 20 5
3106	5 18 16 13
3107	15 5 4 18
3108	15 11 9 12
3109	13 8 3 20
3110	15 11 8 13
3111	8 5 1 3
3112	1 2 10 15
3113	10 20 15 1
3114	5 8 12 11
3115	18 8 11 13
3116	1 6 18 16
3117	13 6 1 5
3118	13 11 1 14
3119	16 18 1 12
3120	18 19 9 12
3121	18 10 17 12
3122	2 20 5 12
3123	8 12 17 16
3124	6 3 14 17
3125	18 13 5 1
3126	1 4 11 9
3127	4 8 18 10
3128	9 3 7 4
3129	20 1 13 19
3130	9 12 10 20
3131	9 16 8 12
3132	19 2 17 15
3133	17 16 18 3
3134	7 14 12 15
3135	11 12 7 17
3136	11 13 16 17
3137	20 5 17 13
3138	17 15 2 4
3139	4 12 6 20
3140	14 16 20 2
3141	8 1 10 6
3142	3 4 10 2
3143	16 6 20 19
3144	9 6 5 10
3145	19 5 10 9
3146	13 20 19 18
3147	4 12 3 9
3148	7 3 2 19
3149	4 14 3 18
3150	17 9 18 15
3151	17 8 10 9
3152	14 8 1 17
3153	13 18 20 17
3154	15 18 11 19
3155	16 18 10 5
3156	11 1 7 14
3157	11 18 17 6
3158	4 10 12 16
3159	15 7 1 16
3160	12 4 8 13
3161	18 16 7 8
3162	16 11 3 17
3163	1 12 16 14
3164	14 2 12 4
3165	10 12 2 3
3166	14 15 16 8
3167	4 15 2 12
3168	7 16 9 11
3169	4 1 8 17
3170	13 9 12 15
3171	1 15 19 17
3172	4 5 13 18
3173	6 13 19 4
3174	8 2 19 3
3175	14 19 1 10
3176	20 13 2 9
3177	14 8 1 11
3178	4 10 7 5
3179	5 2 15 12
3180	10 1 12 13
3181	13 11 8 14
3182	8 4 5 17
3183	10 2 5 1
3184	17 5 14 4
3185	9 3 13 10
3186	8 3 16 1
3187	16 20 9 11
3188	12 3 17 6
3189	13 9 10 7
3190	16 17 10 1
3191	8 14 18 20
3192	6 5 11 13
3193	20 3 7 12
3194	9 16 6 7
3195	10 5 9 6
3196	15 10 2 14
3197	9 16 11 2
3198	18 16 15 7
3199	12 17 13 11
3200	7 13 10 2
3201	2 9 17 15
3202	17 10 7 5
3203	6 13 15 18
3204	3 15 11 8
3205	2 11 1 16
3206	16 17 10 11
3207	17 11 12 13
3208	16 5 11 8
3209	5 20 15 13
3210	16 9 1 3
3211	12 4 10 13
3212	14 19 20 6
3213	2 12 5 13
3214	7 18 4 10
3215	8 18 11 9
3216	6 4 20 5
3217	9 13 1 7
3218	4 19 5 17
3219	16 12 18 20
3220	10 6 8 1
3221	9 6 8 2
3222	3 11 4 8
3223	1 14 7 13
3224	14 11 15 12
3225	19 12 16 9
3226	8 6 13 4
3227	7 1 6 3
3228	10 19 2 6
3229	8 5 12 17
3230	18 12 15 4
3231	17 18 2 11
3232	19 10 6 13
3233	2 13 9 16
3234	9 6 3 12
3235	14 1 12 9
3236	5 15 16 18
3237	8 12 2 7
3238	12 8 7 2
3239	9 4 3 5
3240	2 20 17 19
3241	15 19 16 11
3242	20 10 14 9
3243	5 13 17 9
3244	2 11 4 19
3245	1 17 15 11
3246	3 6 18 17
3247	8 13 16 18
3248	16 10 1 13
3249	2 14 6 12
3250	15 8 16 11
3251	14 4 13 1
3252	1 5 9 10
3253	14 6 7 13
3254	18 11 7 8
3255	3 11 19 1
3256	18 4 13 10
3257	8 4 18 20
3258	12 20 19 15
3259	8 12 14 16
3260	15 20 7 17
3261	9 12 4 1
3262	18 8 17 6
3263	14 5 11 16
3264	15 10 1 4
3265	8 2 13 10
3266	20 19 14 15
3267	13 14 11 4
3268	14 15 6 10
3269	10 3 18 4
3270	9 18 1 15
3271	9 10 16 5
3272	11 13 9 2
3273	14 18 10 12
3274	4 11 9 14
3275	5 20 15 12
3276	11 6 9 8
3277	10 7 9 13
3278	15 18 10 13
3279	6 19 14 7
3280	12 6 17 2
3281	5 6 12 2
3282	16 1 17 13
3283	6 2 17 16
3284	18 16 15 11
3285	14 8 4 20
3286	8 19 1 17
3287	18 14 6 10
3288	18 9 13 5
3289	7 4 19 18
3290	6 4 5 1
3291	17 12 14 11
3292	6 12 20 18
3293	14 6 7 18
3294	14 1 16 3
3295	12 17 6 13
3296	15 8 11 16
3297	7 9 1 12
3298	12 16 9 4
3299	6 18 20 5
3300	14 11 13 2
3301	19 12 2 16
3302	20 5 11 1
3303	17 18 6 5
3304	12 20 18 15
3305	13 20 17 7
3306	4 8 1 11
3307	14 17 16 20
3308	18 12 16 11
3309	6 7 13 2
3310	10 16 13 14
3311	20 4 10 8
3312	8 11 18 4
3313	18 10 16 20
3314	11 3 4 19
3315	8 17 4 1
3316	18 15 14 13
3317	5 18 12 19
3318	16 6 9 4
3319	6 10 4 1
3320	7 8 19 12
3321	13 11 2 9
3322	17 2 9 15
3323	3 5 20 8
3324	9 5 8 11
3325	3 20 8 11
3326	17 5 4 10
3327	20 19 8 7
3328	15 20 14 13
3329	19 1 17 2
3330	16 15 6 13
3331	13 15 19 10
3332	20 11 10 18
3333	19 3 18 13
3334	19 17 9 10
3335	19 7 3 20
3336	9 13 8 5
3337	9 6 17 11
3338	10 9 2 17
3339	7 20 19 4
3340	3 14 1 15
3341	14 18 19 16
3342	4 16 8 12
3343	19 20 12 6
3344	9 8 16 15
3345	14 5 12 15
3346	10 11 14 16
3347	13 11 1 15
3348	8 19 20 9
3349	17 14 12 18
3350	12 5 1 10
3351	4 11 18 10
3352	3 20 16 18
3353	3 14 2 1
3354	11 9 14 12
3355	6 13 1 7
3356	14 1 7 5
3357	9 2 13 5
3358	1 4 2 19
3359	8 11 14 1
3360	2 4 9 7
3361	16 1 11 6
3362	3 20 8 14
3363	15 2 12 7
3364	13 3 16 6
3365	1 5 6 8
3366	1 12 11 19
3367	4 6 12 17
3368	4 7 13 15
3369	1 20 16 11
3370	2 7 16 14
3371	13 12 20 4
3372	5 13 16 10
3373	5 20 19 12
3374	16 1 7 14
3375	17 2 12 15
3376	12 10 18 3
3377	18 6 14 5
3378	19 6 14 3
3379	5 12 8 15
3380	6 5 19 13
3381	15 18 12 6
3382	8 14 18 10
3383	18 19 16 13
3384	14 9 19 1
3385	16 6 18 15
3386	11 1 17 4
3387	13 17 20 9
3388	4 19 7 18
3389	15 17 18 19
3390	5 2 3 18
3391	5 17 8 15
3392	19 15 8 17
3393	1 5 11 4
3394	5 6 15 2
3395	4 19 12 6
3396	18 8 7 10
3397	18 4 17 5
3398	5 16 6 8
3399	6 9 10 16
3400	14 11 12 1
3401	17 11 13 12
3402	7 6 17 13
3403	1 17 9 14
3404	18 15 12 3
3405	2 18 12 3
3406	9 5 17 16
3407	8 19 12 1
3408	18 16 3 20
3409	10 20 17 11
3410	5 14 11 18
3411	8 7 1 10
3412	15 8 10 18
3413	13 19 14 4
3414	15 20 11 18
3415	10 6 1 11
3416	3 18 10 16
3417	2 12 9 7
3418	15 5 7 17
3419	1 2 18 12
3420	11 5 7 15
3421	11 16 5 3
3422	16 15 13 3
3423	15 5 10 14
3424	3 5 9 18
3425	7 12 10 3
3426	14 4 5 20
3427	14 12 8 19
3428	18 20 6 7
3429	3 2 16 6
3430	8 17 2 19
3431	15 6 14 19
3432	6 18 15 8
3433	20 18 4 5
3434	10 3 17 18
3435	13 4 1 6
3436	8 15 12 4
3437	4 5 14 16
3438	9 20 14 18
3439	5 6 18 10
3440	5 3 15 4
3441	14 11 4 5
3442	13 18 2 3
3443	15 18 3 11
3444	13 6 9 8
3445	11 13 4 3
3446	9 20 14 1
3447	19 11 9 4
3448	20 4 1 17
3449	19 16 6 18
3450	14 7 17 2
3451	3 8 11 10
3452	18 14 7 10
3453	1 18 14 19
3454	14 5 3 18
3455	16 14 7 9
3456	3 6 19 15
3457	17 15 18 10
3458	1 9 12 5
3459	20 11 3 16
3460	4 6 14 18
3461	8 15 5 6
3462	5 1 11 2
3463	17 2 18 4
3464	2 17 13 19
3465	9 12 7 20
3466	14 16 1 13
3467	8 1 13 16
3468	3 14 11 9
3469	12 6 15 4
3470	11 5 7 8
3471	17 20 10 8
3472	12 16 14 11
3473	14 19 1 3
3474	3 6 17 2
3475	2 8 13 1
3476	19 12 2 3
3477	18 2 14 15
3478	13 2 9 15
3479	10 12 2 17
3480	6 19 8 14
3481	15 8 20 3
3482	7 12 1 18
3483	12 10 4 16
3484	19 1 10 4
3485	6 14 9 10
3486	15 17 6 3
3487	13 2 14 7
3488	15 18 17 19
3489	16 3 4 13
3490	18 10 16 7
3491	4 11 7 14
3492	9 16 3 20
3493	1 8 15 13
3494	6 20 7 14
3495	18 10 16 6
3496	16 13 10 6
3497	7 13 8 2
3498	12 10 17 2
3499	14 10 13 12
3500	13 17 16 9
3501	14 17 10 16
3502	2 7 10 17
3503	3 6 4 11
3504	19 10 6 17
3505	3 9 2 19
3506	16 11 6 5
3507	10 5 13 16
3508	14 16 11 6
3509	6 3 16 11
3510	8 7 2 3
3511	2 15 16 9
3512	10 2 15 6
3513	11 5 13 17
3514	11 17 4 15
3515	4 13 10 20
3516	20 7 16 8
3517	15 16 2 3
3518	14 15 9 18
3519	17 13 12 19
3520	6 5 16 10
3521	1 17 10 4
3522	13 15 7 17
3523	1 11 17 8
3524	6 14 3 7
3525	6 8 1 7
3526	4 5 14 17
3527	18 15 5 9
3528	6 10 13 4
3529	7 9 4 5
3530	6 17 5 4
3531	8 15 6 14
3532	3 4 11 17
3533	13 4 11 7
3534	7 3 9 1
3535	8 13 4 15
3536	6 7 8 2
3537	18 10 7 1
3538	20 9 1 8
3539	7 8 16 12
3540	12 3 17 13
3541	17 6 13 19
3542	18 2 6 17
3543	14 13 10 5
3544	2 7 12 8
3545	17 8 18 10
3546	9 15 4 18
3547	7 15 10 14
3548	17 6 16 2
3549	19 18 12 1
3550	12 5 19 6
3551	8 15 20 11
3552	5 17 1 11
3553	2 13 1 4
3554	14 12 1 18
3555	12 17 19 2
3556	11 4 15 18
3557	10 18 20 17
3558	6 15 7 4
3559	8 6 5 12
3560	14 19 10 1
3561	3 2 9 11
3562	2 19 16 6
3563	9 14 12 19
3564	15 7 3 5
3565	12 7 2 6
3566	13 17 8 19
3567	18 9 6 3
3568	3 5 14 12
3569	13 7 15 3
3570	6 12 8 1
3571	14 8 6 15
3572	5 19 20 6
3573	19 13 3 14
3574	13 6 14 4
3575	3 10 7 9
3576	13 19 4 5
3577	12 8 16 9
3578	1 4 8 10
3579	16 13 14 11
3580	8 13 7 15
3581	1 6 8 16
3582	14 5 17 4
3583	15 2 20 8
3584	14 4 16 19
3585	9 4 16 18
3586	7 8 18 2
3587	9 13 2 7
3588	18 10 17 9
3589	4 5 11 16
3590	19 8 16 14
3591	18 7 3 12
3592	13 11 14 12
3593	2 5 20 4
3594	10 11 2 13
3595	11 19 13 9
3596	11 13 19 5
3597	4 8 12 9
3598	16 13 6 10
3599	7 18 6 2
3600	9 15 5 6
3601	15 4 9 13
3602	9 10 12 6
3603	8 14 13 10
3604	17 8 16 11
3605	5 4 14 13
3606	4 12 13 10
3607	6 20 14 10
3608	11 6 10 19
3609	17 18 7 12
3610	9 17 20 2
3611	1 9 17 10
3612	11 1 15 14
3613	12 3 8 18
3614	7 13 16 20
3615	10 11 2 8
3616	3 14 19 10
3617	12 6 11 8
3618	12 1 7 11
3619	7 18 3 17
3620	14 8 18 15
3621	17 12 9 16
3622	16 12 4 3
3623	1 16 9 5
3624	8 4 12 16
3625	7 15 12 6
3626	10 7 5 15
3627	11 19 8 17
3628	13 3 10 16
3629	18 2 7 4
3630	8 13 16 6
3631	11 14 19 8
3632	18 12 11 8
3633	13 15 3 7
3634	13 15 4 2
3635	18 4 3 13
3636	16 6 5 7
3637	3 14 8 12
3638	9 5 2 3
3639	12 8 9 20
3640	12 9 1 14
3641	12 17 13 1
3642	10 11 9 17
3643	6 8 13 10
3644	20 12 3 18
3645	16 7 8 11
3646	20 5 11 4
3647	16 8 12 11
3648	14 16 9 18
3649	14 4 7 5
3650	1 4 3 12
3651	5 16 14 1
3652	19 16 6 4
3653	19 1 13 2
3654	4 11 8 12
3655	6 10 18 14
3656	20 17 8 14
3657	9 5 6 1
3658	14 10 16 20
3659	6 12 10 8
3660	7 18 3 19
3661	14 17 3 9
3662	5 11 4 3
3663	5 9 14 16
3664	20 9 7 6
3665	17 5 3 6
3666	4 16 7 18
3667	5 4 14 16
3668	6 16 13 1
3669	13 9 10 17
3670	5 8 2 16
3671	14 2 13 16
3672	7 16 10 14
3673	2 14 19 4
3674	13 4 1 18
3675	9 16 20 15
3676	7 6 10 9
3677	17 2 6 8
3678	1 19 3 12
3679	7 1 2 3
3680	3 9 1 13
3681	8 18 11 7
3682	9 14 11 6
3683	6 10 14 3
3684	10 15 19 8
3685	1 5 16 14
3686	17 10 5 14
3687	14 7 11 9
3688	4 18 13 14
3689	13 17 7 20
3690	10 15 13 7
3691	18 15 19 14
3692	7 6 20 18
3693	1 8 14 19
3694	19 13 18 10
3695	13 5 14 11
3696	18 20 8 19
3697	18 17 8 13
3698	17 10 20 3
3699	4 17 13 1
3700	18 8 19 4
3701	9 19 2 16
3702	2 5 10 9
3703	10 18 19 14
3704	2 12 7 17
3705	6 15 7 11
3706	16 3 4 18
3707	6 15 13 3
3708	20 15 8 18
3709	17 1 7 9
3710	1 12 9 10
3711	10 15 7 18
3712	12 17 15 13
3713	2 13 20 12
3714	18 13 10 14
3715	5 12 8 18
3716	2 14 13 7
3717	13 2 8 3
3718	11 5 7 1
3719	6 3 10 20
3720	16 20 2 11
3721	1 16 8 7
3722	17 18 4 3
3723	16 11 3 13
3724	2 12 3 15
3725	4 20 2 7
3726	17 9 12 4
3727	2 12 4 5
3728	12 6 7 11
3729	12 5 10 19
3730	12 2 6 18
3731	1 17 5 4
3732	8 20 17 5
3733	20 17 5 8
3734	5 15 2 6
3735	15 1 7 8
3736	3 14 1 12
3737	8 9 12 7
3738	4 2 5 7
3739	1 10 16 12
3740	17 6 1 3
3741	10 9 1 5
3742	19 20 18 1
3743	9 15 12 1
3744	4 12 15 6
3745	13 9 10 14
3746	15 19 3 8
3747	9 14 3 19
3748	2 12 13 17
3749	18 20 3 11
3750	6 15 9 10
3751	12 1 13 5
3752	16 20 2 3
3753	19 8 1 10
3754	4 20 1 5
3755	1 18 17 13
3756	17 10 12 19
3757	12 16 1 7
3758	10 7 14 5
3759	5 11 2 1
3760	14 3 6 9
3761	2 13 9 15
3762	14 2 10 9
3763	4 12 20 18
3764	2 7 10 18
3765	19 18 4 9
3766	18 10 14 1
3767	15 8 4 2
3768	15 17 3 4
3769	11 8 17 5
3770	2 14 10 4
3771	14 9 18 5
3772	15 6 7 10
3773	14 20 8 3
3774	1 18 12 7
3775	8 1 7 5
3776	9 4 3 16
3777	6 3 13 16
3778	17 13 7 16
3779	5 4 12 2
3780	17 13 6 8
3781	5 12 16 1
3782	9 4 15 17
3783	5 13 20 12
3784	19 12 11 5
3785	8 16 10 11
3786	3 1 4 19
3787	11 7 1 3
3788	4 11 5 18
3789	16 17 3 4
3790	14 9 19 13
3791	5 2 3 17
3792	6 17 12 10
3793	20 11 14 2
3794	8 2 17 4
3795	14 8 13 9
3796	18 5 14 13
3797	13 18 15 19
3798	17 2 9 19
3799	20 6 3 13
3800	19 20 8 4
3801	4 9 11 19
3802	19 6 9 16
3803	2 5 7 20
3804	1 16 13 20
3805	7 15 6 3
3806	5 18 16 10
3807	18 1 12 6
3808	17 3 8 10
3809	8 7 1 17
3810	17 18 7 10
3811	6 4 19 2
3812	3 13 11 19
3813	5 4 19 20
3814	4 9 15 14
3815	15 5 3 4
3816	12 1 15 16
3817	19 6 20 17
3818	10 1 2 19
3819	16 17 6 18
3820	7 17 8 5
3821	11 8 14 17
3822	15 13 2 19
3823	9 12 1 8
3824	4 20 7 2
3825	4 17 18 20
3826	20 19 12 5
3827	2 12 6 15
3828	8 10 18 2
3829	20 12 4 7
3830	7 14 2 11
3831	7 14 19 17
3832	4 13 19 17
3833	13 15 6 4
3834	17 12 5 13
3835	10 16 5 18
3836	20 13 11 17
3837	15 12 18 3
3838	7 4 20 15
3839	7 5 9 1
3840	12 3 2 14
3841	17 18 11 13
3842	1 14 8 2
3843	14 19 18 4
3844	19 15 20 12
3845	8 20 6 12
3846	11 9 1 8
3847	13 18 10 20
3848	1 13 14 9
3849	12 19 7 5
3850	8 17 12 20
3851	19 15 12 8
3852	15 20 1 11
3853	6 12 13 3
3854	19 13 4 14
3855	3 8 7 20
3856	16 12 3 8
3857	11 19 3 15
3858	9 5 13 6
3859	4 5 14 16
3860	18 13 16 10
3861	6 1 19 8
3862	8 18 10 19
3863	11 13 7 4
3864	20 2 1 7
3865	20 16 12 10
3866	16 4 18 5
3867	11 14 15 3
3868	15 6 19 4
