Students	4000
2541	18 6 17 2
2542	6 12 2 4
2543	5 17 1 8
2544	5 13 3 12
2545	5 6 20 17
2546	17 13 10 15
2547	14 4 13 18
2548	17 2 6 11
2549	15 12 13 2
2550	14 1 18 7
2551	10 6 2 11
2552	12 4 11 13
2553	2 5 11 1
2554	12 10 8 11
2555	11 14 13 7
2556	8 2 11 13
2557	19 9 11 20
2558	10 11 19 3
2559	16 15 13 6
2560	15 5 19 18
2561	19 3 16 17
2562	18 1 12 15
2563	1 3 4 10
2564	1 19 14 4
2565	10 1 11 15
2566	4 7 18 15
2567	14 13 16 7
2568	17 12 16 13
2569	12 5 11 7
2570	10 15 11 8
2571	13 14 11 20
2572	20 13 4 7
2573	4 6 17 12
2574	9 1 10 17
2575	12 18 1 5
2576	12 14 1 16
2577	13 5 17 11
2578	18 14 4 17
2579	2 20 10 15
2580	7 15 4 3
2581	3 18 2 10
2582	5 9 8 10
2583	18 20 17 3
2584	19 4 6 12
2585	18 13 12 6
2586	2 19 5 10
2587	14 1 13 5
2588	13 6 12 5
2589	5 3 8 20
2590	8 13 20 18
2591	4 3 15 18
2592	12 13 11 2
2593	14 1 20 18
2594	13 5 8 6
2595	3 12 4 6
2596	5 2 11 6
2597	2 10 15 6
2598	13 14 20 10
2599	1 14 11 9
2600	19 3 1 8
2601	17 20 4 19
2602	4 8 6 12
2603	11 5 7 19
2604	4 19 7 18
2605	19 13 15 20
2606	18 5 7 13
2607	15 10 17 13
2608	13 17 3 19
2609	8 20 17 11
2610	6 3 1 19
2611	5 15 14 12
2612	2 13 19 3
2613	13 7 16 3
2614	14 15 1 18
2615	3 17 11 15
2616	16 15 2 4
2617	6 13 19 15
2618	12 18 3 14
2619	14 10 18 5
2620	4 14 11 13
2621	20 9 2 7
2622	6 15 2 5
2623	9 10 5 8
2624	17 11 12 8
2625	10 18 17 7
2626	15 10 20 8
2627	10 1 17 3
2628	10 2 7 9
2629	15 17 2 19
2630	14 5 17 18
2631	10 2 1 8
2632	9 15 14 6
2633	19 14 5 17
2634	11 7 9 2
2635	6 5 4 16
2636	12 17 20 1
2637	9 7 13 1
2638	3 19 8 16
2639	17 11 3 13
2640	20 5 10 17
2641	12 19 7 2
2642	19 14 5 20
2643	13 8 9 7
2644	10 13 17 9
2645	6 18 17 5
2646	17 14 18 19
2647	8 9 19 7
2648	11 3 7 9
2649	18 13 16 12
2650	15 3 1 16
2651	4 5 20 6
2652	5 14 19 18
2653	7 9 3 11
2654	1 11 10 9
2655	8 4 14 5
2656	9 6 10 18
2657	10 4 12 17
2658	8 18 11 4
2659	17 7 9 20
2660	15 11 7 18
2661	18 11 6 1
2662	15 8 9 7
2663	4 13 2 10
2664	14 15 17 10
2665	12 14 13 1
2666	3 11 9 16
2667	14 8 1 18
2668	19 10 5 2
2669	14 20 2 16
2670	4 2 13 8
2671	11 3 7 1
2672	17 13 15 11
2673	1 18 6 11
2674	10 18 1 6
2675	17 18 13 6
2676	11 14 16 13
2677	9 15 16 3
2678	6 19 13 18
2679	5 8 14 4
2680	12 4 3 8
2681	15 2 5 4
2682	10 6 7 20
2683	11 10 15 14
2684	3 18 12 11
2685	19 8 4 18
2686	5 6 9 3
2687	13 17 15 6
2688	2 9 4 16
2689	11 17 15 7
2690	3 12 4 16
2691	7 15 4 11
2692	7 16 14 1
2693	6 2 16 8
2694	19 12 2 10
2695	3 5 16 6
2696	17 10 9 11
2697	16 4 13 15
2698	13 11 14 19
2699	18 7 12 3
2700	16 2 18 8
2701	19 10 1 12
2702	18 8 1 20
2703	19 17 7 1
2704	3 17 9 4
2705	11 12 16 14
2706	13 17 14 9
2707	3 9 15 8
2708	12 11 14 6
2709	14 8 16 7
2710	18 14 2 3
2711	5 2 6 3
2712	3 13 7 11
2713	13 14 12 15
2714	16 17 6 12
2715	8 19 11 14
2716	10 12 14 17
2717	4 5 2 15
2718	20 10 3 9
2719	6 20 15 3
2720	12 11 16 6
2721	18 11 4 12
2722	11 17 18 2
2723	13 4 10 6
2724	4 11 8 1
2725	16 19 10 4
2726	2 12 19 16
2727	4 5 8 13
2728	3 8 14 4
2729	19 17 14 4
2730	5 3 2 11
2731	16 7 12 15
2732	17 11 3 15
2733	4 6 17 5
2734	8 4 3 1
2735	12 18 3 20
2736	16 15 11 7
2737	7 1 15 4
2738	9 7 14 20
2739	12 2 17 10
2740	8 16 13 11
2741	4 20 15 18
2742	9 20 6 1
2743	6 19 12 16
2744	19 14 10 5
2745	14 10 20 16
2746	7 2 4 16
2747	19 4 3 12
2748	5 10 6 14
2749	3 7 5 14
2750	5 18 10 13
2751	8 1 10 14
2752	13 1 12 19
2753	2 14 3 16
2754	6 9 14 12
2755	18 7 6 5
2756	4 16 6 7
2757	17 11 8 15
2758	10 18 14 12
2759	11 1 5 15
2760	19 15 4 17
2761	10 12 17 9
2762	5 19 14 9
2763	4 11 19 9
2764	4 15 16 14
2765	16 12 19 15
2766	3 4 7 11
2767	3 4 2 8
2768	13 15 18 6
2769	18 1 17 13
2770	6 20 8 1
2771	10 7 4 20
2772	19 14 20 5
2773	7 14 2 15
2774	13 17 2 1
2775	20 11 9 1
2776	13 11 16 6
2777	12 17 16 20
2778	5 1 19 10
2779	11 13 18 2
2780	3 5 19 9
2781	18 8 3 9
2782	16 14 15 1
2783	5 13 1 2
2784	6 13 10 1
2785	12 18 15 11
2786	11 7 1 2
2787	2 1 10 4
2788	17 9 20 11
2789	5 15 6 18
2790	13 5 7 10
2791	8 2 14 3
2792	14 15 7 12
2793	4 12 15 14
2794	16 7 19 11
2795	10 1 9 2
2796	13 5 4 3
2797	19 17 6 12
2798	12 5 1 19
2799	1 17 15 4
2800	11 2 8 19
2801	20 17 6 18
2802	3 12 15 9
2803	2 3 13 8
2804	5 8 10 7
2805	20 1 3 16
2806	10 19 6 8
2807	12 18 6 13
2808	5 9 2 1
2809	7 15 6 11
2810	8 16 7 9
2811	5 4 17 6
2812	12 15 3 6
2813	16 2 15 13
2814	2 9 8 15
2815	9 7 11 1
2816	8 5 7 1
2817	2 6 11 7
2818	10 14 16 20
2819	6 1 15 16
2820	15 14 3 9
2821	9 2 20 6
2822	5 17 7 19
2823	14 4 3 16
2824	4 11 14 7
2825	17 12 18 11
2826	1 4 8 16
2827	16 9 2 19
2828	18 4 14 8
2829	15 5 13 20
2830	9 20 5 16
2831	13 12 2 11
2832	8 1 15 10
2833	8 14 12 16
2834	3 7 10 4
2835	5 10 15 19
2836	2 19 20 18
2837	16 12 8 14
2838	13 12 8 6
2839	12 14 16 15
2840	10 11 19 16
2841	16 19 4 1
2842	18 1 9 17
2843	9 4 14 17
2844	18 8 20 4
2845	1 14 8 20
2846	14 8 10 16
2847	6 4 3 10
2848	1 16 2 3
2849	18 12 14 6
2850	19 16 20 5
2851	18 13 2 14
2852	16 12 14 5
2853	10 18 9 8
2854	9 12 6 10
2855	19 7 8 9
2856	15 19 20 11
2857	12 17 16 1
2858	5 2 8 18
2859	10 4 3 20
2860	1 5 7 2
2861	2 12 17 11
2862	11 6 1 17
2863	18 12 10 17
2864	4 15 5 10
2865	15 9 13 8
2866	3 14 15 20
2867	10 12 14 3
2868	6 12 20 3
2869	7 16 18 2
2870	14 7 10 8
2871	12 3 13 4
2872	18 2 5 4
2873	1 10 12 3
2874	12 19 20 18
2875	2 12 13 17
2876	5 10 4 6
2877	19 18 3 5
2878	10 14 11 9
2879	20 9 1 19
2880	17 15 19 8
2881	10 17 2 14
2882	15 18 14 1
2883	10 18 13 12
2884	10 7 16 19
2885	6 4 11 3
2886	8 16 17 12
2887	19 17 2 20
2888	12 10 3 7
2889	5 3 17 20
2890	2 8 7 11
2891	13 4 6 11
2892	4 6 19 17
2893	4 14 10 11
2894	11 15 20 14
2895	2 5 1 16
2896	12 5 16 3
2897	17 14 18 13
2898	8 1 18 5
2899	14 17 10 20
2900	10 3 18 2
2901	7 14 16 19
2902	13 3 12 8
2903	6 19 8 20
2904	18 14 15 5
2905	18 12 16 19
2906	15 12 7 14
2907	15 19 11 7
2908	14 7 11 18
2909	13 2 8 17
2910	2 10 15 7
2911	1 15 9 17
2912	18 1 20 7
2913	12 2 1 10
2914	11 5 20 18
2915	20 17 4 19
2916	19 8 3 15
2917	19 16 11 13
2918	2 7 20 11
2919	14 7 19 6
2920	13 7 15 12
2921	15 16 6 12
2922	6 20 8 15
2923	12 17 13 10
2924	4 19 9 12
2925	3 8 16 6
2926	13 11 18 12
2927	13 6 7 12
2928	19 6 8 20
2929	18 16 9 1
2930	3 14 19 12
2931	20 14 6 9
2932	3 11 1 2
2933	16 18 19 3
2934	9 15 20 16
2935	17 4 19 3
2936	16 8 10 1
2937	6 1 12 8
2938	8 2 19 11
2939	2 8 14 13
2940	13 5 6 1
2941	9 16 10 8
2942	1 16 20 10
2943	5 1 9 7
2944	1 8 19 3
2945	17 13 12 11
2946	7 15 16 5
2947	4 6 11 13
2948	17 1 19 15
2949	7 19 2 3
2950	11 19 13 4
2951	10 12 1 9
2952	6 19 5 2
2953	18 5 6 14
2954	11 10 5 17
2955	9 15 20 16
2956	10 11 13 3
2957	1 5 11 6
2958	15 19 4 7
2959	7 14 10 8
2960	9 18 5 14
2961	20 10 16 11
2962	18 1 19 7
2963	13 3 16 17
2964	16 17 5 14
2965	6 4 9 19
2966	13 2 14 19
2967	8 19 13 3
2968	9 5 1 18
2969	2 9 10 20
2970	13 15 9 6
2971	12 2 1 3
2972	18 16 4 15
2973	16 6 1 18
2974	1 10 4 7
2975	19 13 5 6
2976	20 4 8 19
2977	4 2 15 12
2978	3 15 6 12
2979	11 9 14 20
2980	3 16 9 12
2981	13 20 5 2
2982	8 6 3 20
2983	2 4 12 8
2984	9 7 19 17
2985	1 15 4 5
2986	6 18 4 1
2987	11 2 8 5
2988	1 15 18 17
2989	15 14 20 8
2990	14 19 13 17
2991	3 15 9 12
2992	10 19 4 11
2993	11 15 14 12
2994	20 13 4 14
2995	10 15 20 12
2996	20 17 13 2
2997	13 5 17 4
2998	3 4 13 1
2999	16 8 12 9
3000	8 3 19 9
3001	14 13 15 3
3002	18 8 9 13
3003	15 4 1 5
3004	2 14 16 17
3005	18 12 16 11
3006	9 11 19 8
3007	7 9 5 14
3008	9 20 3 18
3009	15 7 17 14
3010	1 11 20 5
3011	11 20 14 17
3012	8 19 7 15
3013	5 9 14 16
3014	14 17 7 4
3015	8 20 2 10
3016	1 9 11 19
3017	20 9 15 12
3018	9 20 13 6
3019	12 6 4 8
3020	8 14 11 17
3021	13 20 11 7
3022	13 4 10 8
3023	13 9 19 1
3024	9 16 14 4
3025	8 11 5 20
3026	16 3 8 11
3027	16 17 14 8
3028	20 7 6 16
3029	1 2 15 7
3030	9 7 19 20
3031	7 14 6 9
3032	1 10 5 3
3033	18 13 12 5
3034	1 18 15 19
3035	10 15 9 11
3036	4 11 15 19
3037	3 11 7 16
3038	12 16 8 4
3039	15 19 10 2
3040	9 16 19 15
3041	16 1 6 17
3042	20 2 9 19
3043	20 8 6 5
3044	20 3 2 10
3045	17 5 2 14
3046	3 5 20 18
3047	17 1 11 10
3048	2 11 8 7
3049	5 15 17 14
3050	8 11 5 13
3051	19 9 13 10
3052	14 17 7 11
3053	18 15 10 12
3054	13 7 5 6
3055	18 14 15 6
3056	15 13 1 6
3057	9 17 19 6
3058	12 14 13 15
3059	16 19 10 9
3060	14 15 7 3
3061	14 18 12 7
3062	4 16 7 3
3063	16 5 8 10
3064	17 7 2 15
3065	17 15 18 6
3066	4 16 19 7
3067	8 16 9 10
3068	11 10 1 4
3069	17 20 13 6
3070	1 6 10 4
3071	8 20 13 14
3072	5 10 3 18
3073	20 13 15 4
3074	6 13 20 17
3075	15 20 11 4
3076	12 20 10 18
3077	3 7 5 4
3078	18 8 14 4
3079	2 5 13 4
3080	17 8 2 11
3081	7 2 18 17
3082	20 4 17 16
3083	10 17 16 7
3084	8 14 16 4
3085	9 11 16 20
3086	1 13 8 16
3087	5 3 17 7
3088	12 11 1 9
3089	15 3 6 19
3090	9 14 20 17
3091	13 5 19 11
3092	15 2 1 10
3093	8 18 6 13
3094	16 6 17 14
3095	6 17 13 8
3096	19 1 9 3
3097	17 1 9 20
3098	12 1 15 11
3099	11 9 18 19
3100	16 10 6 7
3101	12 13 19 2
3102	6 10 17 18
3103	16 14 19 10
3104	20 13 16 10
3105	7 13 15 12
3106	10 3 6 20
3107	5 11 13 15
3108	13 8 16 7
3109	11 6 1 9
3110	4 7 11 20
3111	18 7 2 15
3112	3 11 13 6
3113	4 3 5 15
3114	2 7 14 5
3115	14 18 4 17
3116	15 1 19 13
3117	1 19 15 10
3118	7 19 1 5
3119	5 3 15 14
3120	2 7 3 10
3121	9 19 18 8
3122	10 4 15 2
3123	10 3 6 12
3124	3 5 16 8
3125	20 14 15 11
3126	20 18 13 11
3127	16 7 9 14
3128	10 17 20 5
3129	7 18 5 12
3130	8 2 13 5
3131	6 11 5 8
3132	4 3 5 18
3133	15 17 16 11
3134	9 2 17 10
3135	5 13 18 17
3136	15 14 3 2
3137	3 15 18 1
3138	9 11 2 4
3139	19 3 2 11
3140	9 18 4 20
3141	11 19 6 15
3142	5 11 16 7
3143	11 6 5 19
3144	16 13 6 15
3145	12 10 11 15
3146	10 5 19 2
3147	7 4 19 8
3148	12 1 19 11
3149	18 6 9 16
3150	9 20 8 3
3151	10 19 13 7
3152	18 14 12 10
3153	4 6 20 9
3154	15 10 11 8
3155	6 10 2 14
3156	8 12 11 7
3157	12 3 7 10
3158	16 8 15 19
3159	16 4 9 8
3160	4 5 20 11
3161	4 12 17 8
3162	12 17 7 4
3163	1 4 12 17
3164	1 11 5 17
3165	7 17 9 4
3166	10 14 15 20
3167	3 17 10 8
3168	18 6 11 15
3169	2 19 1 16
3170	17 1 6 12
3171	16 12 18 4
3172	17 13 20 2
3173	2 11 6 15
3174	13 4 2 16
3175	2 5 9 10
3176	9 3 5 1
3177	2 3 6 19
3178	9 15 19 17
3179	18 9 11 2
3180	14 19 7 9
3181	16 8 19 1
3182	8 6 4 1
3183	15 8 20 1
3184	20 1 12 16
3185	8 20 19 12
3186	20 7 11 6
3187	3 14 13 9
3188	11 16 15 20
3189	7 12 16 2
3190	18 3 2 16
3191	19 17 10 18
3192	17 4 15 14
3193	19 17 15 9
3194	5 14 19 3
3195	16 19 18 2
3196	7 19 1 5
3197	12 16 11 6
3198	18 16 12 9
3199	12 11 7 18
3200	5 18 12 6
3201	20 4 14 13
3202	3 2 11 8
3203	11 1 2 19
3204	8 7 5 13
3205	17 7 9 3
3206	11 19 14 15
3207	6 13 8 11
3208	9 1 3 16
3209	9 6 10 8
3210	5 15 1 18
3211	7 20 17 6
3212	18 4 10 19
3213	1 9 12 3
3214	3 1 18 12
3215	7 15 5 8
3216	8 12 7 15
3217	16 11 5 14
3218	8 6 15 20
3219	16 8 10 19
3220	3 18 5 6
3221	20 2 7 15
3222	15 12 20 9
3223	10 8 9 12
3224	10 17 5 11
3225	12 2 18 14
3226	6 12 10 17
3227	10 18 19 5
3228	5 1 4 20
3229	15 5 19 9
3230	3 15 11 16
3231	10 13 19 7
3232	17 3 14 12
3233	12 15 14 11
3234	12 18 4 3
3235	9 13 17 3
3236	7 19 3 12
3237	4 17 6 9
3238	14 2 8 17
3239	14 13 8 19
3240	20 7 17 5
3241	2 10 12 7
3242	20 2 5 12
3243	4 14 7 8
3244	9 12 6 16
3245	19 18 20 1
3246	2 17 10 15
3247	7 19 5 3
3248	1 7 20 3
3249	12 7 3 10
3250	18 20 13 16
3251	20 12 8 14
3252	19 9 20 18
3253	2 16 10 4
3254	15 5 8 12
3255	5 4 19 3
3256	19 4 17 5
3257	8 19 16 2
3258	10 11 9 8
3259	16 12 11 4
3260	5 20 10 4
3261	14 1 7 8
3262	16 19 1 9
3263	8 3 13 7
3264	12 1 11 8
3265	18 19 13 15
3266	17 18 16 15
3267	20 16 19 10
3268	9 5 20 19
3269	10 2 8 14
3270	6 9 2 13
3271	11 18 7 4
3272	5 12 2 11
3273	18 19 5 6
3274	4 3 11 7
3275	12 19 15 18
3276	1 12 7 9
3277	9 10 13 4
3278	11 13 17 10
3279	5 15 17 4
3280	8 4 9 5
3281	18 19 15 16
3282	12 4 8 18
3283	8 16 10 9
3284	20 10 16 11
3285	13 7 3 19
3286	2 16 4 10
3287	10 6 12 5
3288	4 18 6 7
3289	3 9 11 12
3290	20 4 10 16
3291	13 17 18 6
3292	1 19 6 15
3293	14 11 2 20
3294	11 15 1 16
3295	19 14 16 3
3296	3 8 10 7
3297	20 5 11 6
3298	5 6 10 3
3299	8 1 12 14
3300	18 4 12 3
3301	2 13 19 9
3302	20 4 14 18
3303	12 1 17 6
3304	12 1 11 5
3305	20 17 5 11
3306	15 12 13 18
3307	3 15 20 16
3308	11 20 2 19
3309	15 17 20 16
3310	4 8 2 14
3311	9 20 10 6
3312	5 12 18 10
3313	7 18 1 14
3314	11 8 1 16
3315	20 7 11 9
3316	14 2 3 20
3317	8 3 18 12
3318	7 5 18 8
3319	10 8 19 1
3320	11 17 9 5
3321	2 20 16 7
3322	5 11 2 17
3323	7 15 16 6
3324	20 13 9 18
3325	13 9 17 1
3326	13 2 15 9
3327	3 20 17 10
3328	17 2 1 19
3329	19 6 13 3
3330	8 14 3 6
3331	10 2 7 6
3332	17 7 13 8
3333	7 18 5 20
3334	1 7 17 4
3335	6 4 17 11
3336	12 14 1 13
3337	9 6 8 11
3338	12 15 3 17
3339	9 15 14 11
3340	9 10 16 4
3341	13 1 8 15
3342	11 6 3 16
3343	9 8 6 11
3344	8 4 5 7
3345	20 17 11 19
3346	15 2 19 4
3347	20 16 6 9
3348	4 6 3 1
3349	19 18 4 7
3350	2 8 1 3
3351	13 10 5 6
3352	9 5 1 2
3353	4 15 19 16
3354	5 10 13 15
3355	10 17 18 15
3356	16 14 17 19
3357	3 14 1 5
3358	3 19 10 7
3359	4 15 5 3
3360	12 2 11 16
3361	13 16 15 14
3362	15 4 2 8
3363	11 5 16 3
3364	7 20 11 19
3365	8 4 18 9
3366	12 18 8 10
3367	15 11 3 1
3368	4 17 13 11
3369	18 12 15 20
3370	15 13 7 3
3371	16 4 6 3
3372	3 15 9 8
3373	9 16 19 4
3374	14 17 16 10
3375	17 12 9 2
3376	10 18 17 15
3377	18 10 15 11
3378	18 6 1 17
3379	5 2 15 18
3380	11 1 8 14
3381	10 13 8 19
3382	5 16 13 15
3383	7 19 8 14
3384	14 17 19 9
3385	20 3 5 19
3386	15 10 18 5
3387	3 6 7 5
3388	5 12 1 8
3389	14 5 19 6
3390	13 6 2 4
3391	15 6 8 5
3392	1 9 10 19
3393	8 14 2 17
3394	19 12 18 15
3395	20 3 10 14
3396	9 2 14 8
3397	18 3 8 5
3398	3 9 11 1
3399	9 7 16 13
3400	2 20 6 14
3401	9 14 10 2
3402	8 14 16 7
3403	18 6 2 10
3404	3 9 10 18
3405	17 19 9 6
3406	16 1 8 17
3407	4 13 6 7
3408	18 15 17 9
3409	15 9 6 10
3410	14 6 5 8
3411	19 9 15 1
3412	15 13 14 8
3413	14 8 10 4
3414	16 17 19 4
3415	3 9 13 1
3416	20 10 17 19
3417	15 12 7 16
3418	3 8 20 15
3419	1 4 3 18
3420	20 11 9 5
3421	17 10 3 18
3422	9 8 10 6
3423	20 10 2 6
3424	14 9 19 6
3425	2 1 9 19
3426	14 15 3 4
3427	17 4 16 2
3428	17 19 5 7
3429	11 20 13 8
3430	4 7 14 19
3431	11 10 2 6
3432	13 14 9 16
3433	6 2 17 10
3434	1 7 4 8
3435	9 8 13 5
3436	8 12 3 14
3437	12 7 2 4
3438	8 16 17 3
3439	15 11 18 4
3440	9 10 3 19
3441	20 4 14 7
3442	4 19 7 6
3443	3 7 2 17
3444	6 10 8 1
3445	3 20 16 1
3446	8 1 17 16
3447	11 18 1 8
3448	15 9 1 19
3449	12 1 15 14
3450	4 15 16 19
3451	6 7 14 9
3452	14 8 15 11
3453	15 10 9 11
3454	6 14 1 11
3455	17 18 16 9
3456	20 11 6 12
3457	4 10 1 20
3458	9 2 6 11
3459	18 7 11 19
3460	17 18 8 1
3461	16 14 19 13
3462	9 8 16 12
3463	19 5 3 18
3464	5 14 1 13
3465	13 8 1 10
3466	10 13 17 3
3467	4 1 19 16
3468	10 15 6 7
3469	10 1 13 5
3470	7 3 15 6
3471	14 8 17 3
3472	9 15 16 3
3473	10 8 13 11
3474	12 18 20 1
3475	12 3 13 1
3476	15 9 3 13
3477	8 15 20 5
3478	8 17 9 4
3479	13 17 8 19
3480	2 16 19 11
3481	13 14 2 5
3482	18 17 9 1
3483	11 4 10 9
3484	5 4 9 14
3485	11 10 15 12
3486	1 8 12 3
3487	9 20 11 7
3488	7 17 18 2
3489	12 17 4 20
3490	18 6 15 20
3491	17 5 12 2
3492	12 5 8 2
3493	2 13 20 6
3494	17 12 19 20
3495	11 4 2 14
3496	5 8 12 18
3497	1 4 7 18
3498	11 16 17 7
3499	10 19 9 6
3500	4 3 20 11
3501	12 4 2 5
3502	8 20 2 12
3503	11 3 18 5
3504	13 1 14 10
3505	16 4 17 10
3506	19 18 6 1
3507	20 14 9 6
3508	19 9 13 12
3509	13 9 4 1
3510	12 11 2 5
3511	12 18 20 16
3512	12 16 7 10
3513	18 11 15 14
3514	20 2 18 17
3515	8 6 15 12
3516	17 8 9 15
3517	18 16 1 11
3518	16 19 5 2
3519	5 7 14 15
3520	4 12 1 16
3521	15 19 8 2
3522	12 15 19 20
3523	7 3 17 15
3524	3 15 4 8
3525	19 6 18 3
3526	11 17 7 16
3527	5 3 1 12
3528	17 20 8 19
3529	7 17 5 13
3530	18 6 13 8
3531	2 20 5 15
3532	10 20 9 4
3533	7 9 13 18
3534	1 19 12 5
3535	8 19 11 4
3536	18 1 5 11
3537	11 14 10 18
3538	18 9 4 6
3539	15 19 12 16
3540	4 5 1 7
3541	11 8 14 3
3542	4 13 14 8
3543	1 9 3 6
3544	13 15 14 12
3545	16 2 9 20
3546	2 11 10 6
3547	19 2 16 11
3548	5 8 15 11
3549	7 6 15 17
3550	2 17 4 9
3551	19 3 15 13
3552	9 10 3 11
3553	17 8 7 18
3554	4 12 14 18
3555	1 20 12 13
3556	20 4 6 2
3557	15 4 16 2
3558	19 1 18 6
3559	9 5 1 14
3560	13 10 15 3
3561	20 10 13 7
3562	6 19 3 11
3563	13 5 19 8
3564	9 16 20 14
3565	19 8 12 13
3566	2 5 18 15
3567	8 16 11 19
3568	19 1 2 3
3569	1 10 9 6
3570	5 8 13 16
3571	18 12 13 7
3572	15 16 12 10
3573	1 2 13 7
3574	2 11 4 13
3575	16 14 3 4
3576	13 2 8 17
3577	7 15 2 14
3578	9 12 8 17
3579	11 19 14 16
3580	18 1 12 4
3581	1 11 9 12
3582	1 14 17 12
3583	2 13 10 14
3584	3 11 16 20
3585	6 5 13 3
3586	3 7 19 14
3587	17 16 18 13
3588	9 13 1 10
3589	4 12 1 11
3590	15 10 7 6
3591	2 10 3 18
3592	16 6 5 18
3593	10 20 2 12
3594	18 9 2 14
3595	20 6 3 14
3596	3 13 16 14
3597	14 1 4 13
3598	4 11 17 19
3599	12 4 16 15
3600	2 9 1 15
3601	19 13 7 6
3602	4 3 20 11
3603	19 9 3 14
3604	3 8 11 17
3605	6 20 7 10
3606	13 20 1 9
3607	2 5 10 6
3608	13 10 17 12
3609	3 17 6 12
3610	10 8 17 1
3611	4 8 7 2
3612	14 4 8 10
3613	15 17 7 13
3614	5 20 17 1
3615	15 9 19 5
3616	16 2 18 11
3617	6 12 17 15
3618	12 7 10 13
3619	5 15 14 16
3620	19 1 18 16
3621	19 18 9 20
3622	12 20 8 13
3623	4 9 8 17
3624	20 6 14 7
3625	9 10 3 18
3626	14 15 16 3
3627	8 4 5 19
3628	2 6 14 3
3629	6 15 7 17
3630	4 12 3 9
3631	17 15 11 10
3632	5 20 16 4
3633	9 2 1 16
3634	11 2 13 10
3635	20 10 15 1
3636	6 8 14 18
3637	13 15 20 4
3638	6 3 7 16
3639	2 14 3 9
3640	10 16 7 1
3641	7 20 16 17
3642	8 10 4 18
3643	7 11 15 10
3644	20 19 8 9
3645	9 15 4 5
3646	14 2 12 17
3647	8 19 10 5
3648	1 11 18 12
3649	8 14 1 18
3650	9 4 8 14
3651	12 11 8 2
3652	16 3 10 4
3653	1 20 10 3
3654	2 16 20 18
3655	8 19 10 1
3656	17 8 9 12
3657	19 12 2 1
3658	4 6 10 8
3659	4 15 7 12
3660	15 20 11 16
3661	12 6 1 2
3662	7 13 6 10
3663	8 4 17 12
3664	6 12 20 18
3665	2 3 19 1
3666	19 1 18 11
3667	4 3 13 14
3668	18 12 9 1
3669	13 9 5 7
3670	13 10 5 14
3671	20 12 19 11
3672	12 8 15 18
3673	19 7 13 4
3674	13 15 19 2
3675	9 19 7 3
3676	17 20 12 1
3677	11 13 10 15
3678	20 4 12 10
3679	1 4 13 6
3680	4 3 5 14
3681	19 8 3 6
3682	17 8 16 1
3683	15 12 1 14
3684	13 20 19 7
3685	8 11 19 3
3686	13 6 5 4
3687	6 14 5 10
3688	6 2 15 19
3689	10 15 20 5
3690	14 16 10 7
3691	8 7 14 9
3692	7 3 1 17
3693	2 5 12 15
3694	8 20 18 14
3695	17 5 10 11
3696	13 1 11 3
3697	8 19 15 18
3698	7 4 11 17
3699	8 13 10 6
3700	13 14 16 9
3701	12 5 4 11
3702	5 12 7 3
3703	20 2 5 7
3704	5 1 11 2
3705	18 9 11 2
3706	20 3 1 14
3707	15 13 20 12
3708	18 8 6 13
3709	7 9 6 8
3710	18 19 1 5
3711	16 1 3 19
3712	7 19 11 12
3713	15 7 11 13
3714	1 2 10 9
3715	8 6 2 4
3716	6 9 3 1
3717	6 13 14 1
3718	3 16 15 12
3719	5 8 9 19
3720	5 11 1 6
3721	2 8 6 10
3722	16 5 9 15
3723	7 5 17 12
3724	19 2 11 16
3725	7 1 12 11
3726	6 3 18 14
3727	3 14 18 20
3728	6 15 19 17
3729	15 4 18 12
3730	16 20 2 6
3731	6 9 8 12
3732	20 9 17 10
3733	3 14 8 15
3734	5 19 16 15
3735	19 9 6 7
3736	14 8 16 18
3737	4 14 18 3
3738	1 20 14 5
3739	17 4 15 20
3740	5 16 1 6
3741	15 2 9 19
3742	6 10 1 11
3743	16 10 9 11
3744	5 8 15 17
3745	19 9 7 20
3746	16 6 19 15
3747	13 14 2 10
3748	2 9 5 17
3749	15 6 7 1
3750	18 17 9 2
3751	19 3 16 9
3752	6 9 1 14
3753	9 16 20 14
3754	19 11 2 3
3755	11 19 8 17
3756	15 12 1 13
3757	1 14 5 6
3758	4 10 12 13
3759	17 1 11 8
3760	14 15 19 1
3761	1 8 12 18
3762	15 16 4 18
3763	1 17 13 2
3764	18 1 11 10
3765	9 17 6 13
3766	7 20 2 10
3767	13 12 1 15
3768	13 4 18 12
3769	2 12 4 7
3770	8 5 14 4
3771	11 4 8 17
3772	3 16 11 13
3773	8 6 7 14
3774	1 16 15 8
3775	5 3 16 4
3776	20 10 16 6
3777	2 9 11 16
3778	1 18 9 2
3779	10 16 11 8
3780	10 15 12 4
3781	14 7 15 12
3782	16 20 11 19
3783	3 4 8 15
3784	19 5 1 8
3785	17 19 5 2
3786	12 5 17 9
3787	10 7 12 3
3788	4 12 14 11
3789	2 16 5 8
3790	16 11 15 10
3791	6 15 11 9
3792	16 20 17 11
3793	3 5 8 4
3794	6 3 20 1
3795	11 9 20 12
3796	16 9 2 10
3797	12 14 3 10
3798	2 3 6 12
3799	18 15 9 6
3800	1 14 8 10
3801	15 5 7 19
3802	18 8 7 13
3803	9 7 10 5
3804	19 3 14 16
3805	14 10 9 6
3806	8 4 7 13
3807	14 3 15 16
3808	9 6 13 8
3809	18 12 15 4
3810	16 15 12 20
3811	6 3 18 12
3812	3 10 1 11
