Students	4000
2541	20 1 19 15
2542	20 19 14 11
2543	2 20 15 17
2544	9 20 2 5
2545	1 5 14 4
2546	15 12 10 2
2547	11 10 7 12
2548	5 16 10 3
2549	17 7 4 14
2550	18 20 8 6
2551	19 3 2 13
2552	9 11 1 18
2553	8 6 12 7
2554	15 1 18 14
2555	18 14 13 20
2556	15 5 10 13
2557	18 11 9 12
2558	18 4 1 15
2559	17 15 7 6
2560	1 10 3 8
2561	20 7 6 8
2562	10 13 18 4
2563	12 16 14 2
2564	13 10 6 19
2565	14 11 7 4
2566	20 8 12 2
2567	2 12 10 16
2568	20 1 19 15
2569	1 17 9 18
2570	19 4 3 7
2571	15 17 9 5
2572	7 12 10 2
2573	6 8 15 19
2574	18 17 1 13
2575	20 8 11 13
2576	9 7 18 4
2577	12 18 13 7
2578	8 20 6 18
2579	14 9 4 12
2580	6 19 14 18
2581	8 17 15 5
2582	18 15 16 11
2583	6 12 10 8
2584	4 19 2 11
2585	19 16 20 4
2586	3 12 9 2
2587	6 18 7 12
2588	5 6 11 18
2589	9 2 13 18
2590	14 19 17 20
2591	6 12 4 10
2592	7 8 20 9
2593	10 18 7 1
2594	12 18 11 6
2595	7 3 4 5
2596	19 3 13 20
2597	15 17 20 16
2598	10 3 16 19
2599	17 4 16 8
2600	17 6 20 2
2601	7 14 10 19
2602	18 13 4 12
2603	11 19 15 14
2604	18 11 16 1
2605	13 19 2 3
2606	7 5 10 4
2607	16 7 13 12
2608	4 3 9 12
2609	9 13 10 12
2610	3 2 5 15
2611	10 20 15 4
2612	7 6 4 17
2613	19 18 16 2
2614	1 10 18 2
2615	2 1 7 17
2616	6 16 7 14
2617	8 14 4 7
2618	14 16 7 4
2619	3 13 11 8
2620	8 12 17 16
2621	2 13 18 1
2622	15 3 8 2
2623	3 17 8 19
2624	17 6 16 7
2625	13 3 15 7
2626	7 11 2 5
2627	5 19 6 14
2628	15 17 11 20
2629	3 7 20 4
2630	17 1 14 7
2631	18 8 17 6
2632	2 11 1 14
2633	2 5 15 12
2634	8 11 16 6
2635	19 2 15 9
2636	17 20 12 5
2637	3 12 1 2
2638	9 15 10 14
2639	11 15 17 7
2640	8 1 11 4
2641	9 3 2 7
2642	11 15 18 17
2643	6 14 12 15
2644	8 17 11 14
2645	10 8 18 7
2646	17 19 14 10
2647	19 17 3 6
2648	1 8 4 20
2649	18 17 9 1
2650	4 10 17 6
2651	9 1 2 11
2652	14 11 16 12
2653	20 17 19 6
2654	1 5 17 11
2655	1 2 13 9
2656	15 10 17 6
2657	13 1 10 16
2658	7 5 8 1
2659	20 3 4 15
2660	20 6 2 15
2661	13 18 17 10
2662	4 7 20 8
2663	3 18 5 17
2664	16 5 18 9
2665	14 3 7 5
2666	6 17 3 1
2667	12 17 2 19
2668	15 10 18 13
2669	20 5 16 17
2670	19 4 13 5
2671	16 13 7 3
2672	15 5 12 2
2673	6 1 8 12
2674	17 8 19 4
2675	13 16 14 5
2676	8 9 20 1
2677	4 5 15 6
2678	3 1 15 10
2679	19 17 13 14
2680	13 20 9 19
2681	18 5 4 17
2682	5 11 14 9
2683	15 4 17 19
2684	13 1 19 8
2685	10 18 5 3
2686	2 17 1 16
2687	15 4 12 6
2688	15 4 20 8
2689	18 2 14 16
2690	8 17 7 2
2691	11 7 8 9
2692	18 9 4 1
2693	2 16 8 6
2694	13 11 18 14
2695	2 11 12 19
2696	16 5 4 14
2697	20 18 3 9
2698	9 1 2 5
2699	15 2 16 4
2700	13 1 11 17
2701	8 14 19 12
2702	17 9 1 8
2703	8 9 6 3
2704	19 17 20 6
2705	5 19 3 1
2706	17 14 3 4
2707	11 17 14 18
2708	7 18 13 17
2709	6 12 2 1
2710	7 16 1 11
2711	6 10 17 8
2712	7 12 9 15
2713	7 1 5 8
2714	10 17 18 13
2715	1 4 17 8
2716	8 4 10 18
2717	14 7 1 13
2718	16 18 11 12
2719	9 10 14 15
2720	6 18 16 19
2721	13 17 3 15
2722	10 17 3 16
2723	18 4 15 7
2724	12 10 13 9
2725	15 17 7 6
2726	4 10 2 16
2727	12 18 2 15
2728	18 1 19 5
2729	14 1 2 7
2730	20 16 8 13
2731	2 9 8 12
2732	3 2 18 10
2733	3 11 13 6
2734	3 18 6 20
2735	2 11 8 4
2736	19 4 9 15
2737	6 19 18 14
2738	8 9 17 13
2739	12 20 7 5
2740	19 5 17 12
2741	12 4 5 11
2742	2 11 9 14
2743	9 15 6 13
2744	12 10 7 9
2745	14 6 1 8
2746	17 1 10 9
2747	19 12 10 11
2748	2 17 6 20
2749	8 9 17 19
2750	14 18 9 17
2751	12 16 20 11
2752	18 9 2 12
2753	14 10 20 15
2754	12 15 20 8
2755	10 12 6 16
2756	1 4 19 12
2757	16 14 13 7
2758	3 16 18 12
2759	20 16 1 12
2760	9 2 12 18
2761	15 19 14 13
2762	17 7 6 8
2763	18 1 20 8
2764	14 5 1 15
2765	15 5 8 19
2766	10 5 2 17
2767	18 8 20 10
2768	18 13 10 9
2769	13 16 8 3
2770	11 2 12 5
2771	10 3 16 14
2772	13 12 1 2
2773	11 20 12 5
2774	4 13 2 15
2775	14 9 6 3
2776	8 10 17 20
2777	18 10 17 7
2778	8 3 17 6
2779	4 6 2 10
2780	8 3 2 19
2781	5 8 18 3
2782	4 5 15 16
2783	9 11 20 16
2784	2 19 13 18
2785	3 14 11 9
2786	4 18 14 6
2787	1 2 9 14
2788	14 18 10 8
2789	12 3 8 5
2790	9 14 15 13
2791	3 15 10 20
2792	9 12 16 5
2793	7 2 10 18
2794	17 13 8 3
2795	16 3 9 2
2796	12 9 11 4
2797	6 16 12 1
2798	10 16 13 1
2799	17 15 9 20
2800	14 11 16 20
2801	1 13 18 4
2802	18 10 6 1
2803	20 14 6 13
2804	13 7 18 19
2805	5 14 6 11
2806	2 5 18 6
2807	13 14 18 15
2808	5 16 1 15
2809	3 5 11 8
2810	11 4 13 17
2811	15 10 18 2
2812	16 10 4 9
2813	18 20 7 9
2814	7 14 8 2
2815	7 8 14 2
2816	2 12 13 9
2817	3 5 2 11
2818	16 11 13 18
2819	13 18 20 1
2820	10 7 18 16
2821	20 10 17 16
2822	5 2 4 11
2823	5 13 14 20
2824	6 8 18 3
2825	5 8 11 16
2826	2 15 1 12
2827	3 9 20 18
2828	12 16 2 14
2829	3 18 7 6
2830	2 9 5 6
2831	8 5 4 2
2832	16 5 3 6
2833	16 10 12 7
2834	16 9 13 12
2835	3 13 6 4
2836	4 12 1 19
2837	13 12 19 1
2838	2 17 12 10
2839	8 11 19 9
2840	2 14 17 9
2841	16 17 9 12
2842	16 14 9 3
2843	17 7 4 15
2844	20 5 14 18
2845	9 17 10 6
2846	9 11 16 12
2847	9 3 4 14
2848	10 3 5 1
2849	5 6 16 19
2850	19 8 7 20
2851	11 7 4 6
2852	3 19 13 11
2853	1 15 8 19
2854	8 3 14 18
2855	3 7 13 5
2856	9 16 11 3
2857	16 3 19 10
2858	16 12 3 18
2859	1 9 14 12
2860	9 15 13 11
2861	3 4 14 1
2862	11 17 12 19
2863	13 16 14 17
2864	7 8 5 16
2865	10 15 9 11
2866	6 14 9 13
2867	17 2 9 11
2868	15 11 3 9
2869	2 11 8 9
2870	11 15 16 10
2871	8 17 16 18
2872	14 2 6 13
2873	16 10 11 3
2874	4 10 15 14
2875	10 1 16 7
2876	18 20 8 5
2877	18 8 17 3
2878	2 12 3 13
2879	3 11 5 6
2880	13 17 6 5
2881	2 12 20 14
2882	5 16 11 1
2883	19 16 4 1
2884	9 18 15 2
2885	16 6 5 12
2886	7 4 19 2
2887	17 16 13 3
2888	20 2 15 13
2889	19 9 2 20
2890	9 3 14 5
2891	19 4 8 9
2892	10 9 19 15
2893	1 7 18 3
2894	13 1 11 19
2895	12 9 20 6
2896	11 10 19 18
2897	17 18 3 5
2898	7 17 5 18
2899	14 19 16 3
2900	9 7 14 1
2901	4 10 2 14
2902	6 12 8 19
2903	17 15 2 5
2904	11 13 15 19
2905	17 20 9 7
2906	3 1 11 10
2907	5 15 12 20
2908	9 19 3 15
2909	5 19 6 3
2910	14 13 18 20
2911	5 9 4 12
2912	14 13 20 1
2913	16 14 18 9
2914	20 4 13 5
2915	14 9 20 1
2916	10 12 9 8
2917	11 13 19 9
2918	12 9 19 3
2919	12 20 2 6
2920	6 5 17 1
2921	7 10 6 17
2922	13 10 17 12
2923	11 14 6 13
2924	12 19 8 18
2925	10 4 17 11
2926	8 15 3 6
2927	19 12 8 3
2928	10 18 20 1
2929	8 20 12 13
2930	5 1 3 4
2931	12 9 7 17
2932	10 19 1 16
2933	11 18 2 5
2934	8 19 7 17
2935	5 3 4 17
2936	1 8 4 9
2937	3 11 10 5
2938	2 20 14 17
2939	5 4 3 8
2940	9 18 12 4
2941	4 20 3 6
2942	2 10 5 3
2943	11 15 8 6
2944	1 7 14 4
2945	10 16 20 3
2946	14 2 8 10
2947	19 13 5 4
2948	2 20 19 14
2949	2 12 3 17
2950	8 4 20 16
2951	19 20 12 9
2952	9 19 11 7
2953	12 20 9 13
2954	12 10 11 8
2955	17 20 4 2
2956	6 5 19 17
2957	2 10 15 16
2958	16 5 18 17
2959	11 19 6 16
2960	15 4 14 3
2961	2 17 8 12
2962	5 6 7 4
2963	18 8 12 6
2964	17 6 19 18
2965	14 18 16 11
2966	11 8 17 9
2967	8 4 10 18
2968	7 5 4 20
2969	8 11 16 5
2970	7 8 9 4
2971	4 14 12 3
2972	16 11 7 14
2973	2 13 15 19
2974	14 18 4 7
2975	3 9 5 6
2976	2 13 11 17
2977	17 14 16 4
2978	19 14 18 4
2979	14 4 2 18
2980	17 9 7 14
2981	2 5 1 9
2982	8 4 5 16
2983	16 9 1 12
2984	11 2 12 17
2985	5 16 2 18
2986	6 17 7 20
2987	10 1 20 3
2988	18 11 14 13
2989	3 8 4 20
2990	11 3 10 19
2991	4 12 17 6
2992	9 5 19 1
2993	12 11 7 10
2994	18 10 4 12
2995	7 13 12 3
2996	7 19 2 8
2997	13 5 15 9
2998	16 14 18 10
2999	10 1 5 19
3000	8 6 20 15
3001	18 16 14 9
3002	1 12 4 8
3003	12 10 5 7
3004	15 17 18 10
3005	11 3 13 16
3006	17 18 8 20
3007	4 1 8 20
3008	4 19 18 8
3009	15 20 16 10
3010	13 2 19 5
3011	16 12 20 19
3012	9 10 1 2
3013	15 11 8 2
3014	11 20 14 2
3015	18 12 19 6
3016	9 17 19 11
3017	2 13 7 18
3018	4 7 2 3
3019	11 10 8 19
3020	15 1 10 11
3021	3 6 9 18
3022	9 14 6 18
3023	6 4 2 13
3024	14 19 10 5
3025	16 7 4 1
3026	8 3 17 20
3027	14 1 9 2
3028	4 19 10 8
3029	14 4 18 2
3030	6 5 7 20
3031	16 2 6 20
3032	4 9 17 16
3033	9 6 13 7
3034	6 17 13 9
3035	14 11 1 7
3036	5 1 17 4
3037	11 2 3 7
3038	3 10 7 1
3039	2 7 16 4
3040	8 1 12 11
3041	8 16 15 10
3042	3 4 5 19
3043	11 4 9 3
3044	10 6 8 13
3045	14 12 10 18
3046	11 20 2 12
3047	20 16 8 10
3048	18 6 11 5
3049	8 2 13 16
3050	8 9 15 11
3051	3 9 10 19
3052	4 10 9 20
3053	6 4 11 19
3054	9 14 2 13
3055	10 15 3 19
3056	13 14 17 8
3057	13 5 1 6
3058	12 14 15 10
3059	1 14 2 17
3060	1 19 8 2
3061	17 9 14 2
3062	18 6 9 12
3063	12 4 17 18
3064	7 19 18 16
3065	18 9 15 16
3066	19 14 9 15
3067	2 13 20 6
3068	1 10 3 5
3069	5 3 17 11
3070	18 20 13 10
3071	18 12 10 14
3072	8 2 6 10
3073	12 8 2 15
3074	5 7 2 3
3075	15 14 1 4
3076	17 4 10 9
3077	15 16 20 13
3078	5 16 19 9
3079	6 19 20 9
3080	20 18 3 4
3081	1 20 3 9
3082	13 14 16 10
3083	3 12 19 14
3084	19 20 12 5
3085	17 10 19 5
3086	10 7 9 16
3087	9 16 3 14
3088	17 4 9 2
3089	6 20 19 17
3090	2 9 16 15
3091	7 1 17 12
3092	4 18 9 20
3093	11 20 14 18
3094	17 20 8 5
3095	10 7 8 19
3096	2 7 16 10
3097	14 3 16 17
3098	11 13 1 3
3099	19 11 12 4
3100	18 7 17 15
3101	4 7 14 10
3102	20 19 10 13
3103	3 2 7 4
3104	13 1 8 11
3105	10 1 20 9
3106	20 7 9 12
3107	3 20 16 6
3108	8 6 20 13
3109	12 16 7 11
3110	14 15 16 1
3111	11 15 9 3
3112	9 16 1 12
3113	1 18 10 11
3114	9 14 11 20
3115	2 14 4 1
3116	10 9 2 15
3117	19 9 12 18
3118	5 8 3 12
3119	11 6 13 5
3120	5 6 1 12
3121	10 20 8 6
3122	4 6 18 2
3123	8 4 10 12
3124	15 16 18 19
3125	1 9 5 4
3126	6 18 17 11
3127	15 12 17 9
3128	16 6 2 10
3129	7 14 16 19
3130	2 10 13 15
3131	8 9 5 20
3132	18 5 12 2
3133	6 16 20 7
3134	13 16 17 18
3135	20 12 5 8
3136	20 5 9 11
3137	17 18 3 16
3138	6 8 15 1
3139	11 17 14 8
3140	20 4 13 10
3141	2 4 6 19
3142	15 1 13 7
3143	19 15 20 10
3144	13 16 4 17
3145	12 13 10 11
3146	2 16 18 17
3147	5 16 18 10
3148	12 13 19 11
3149	2 10 19 1
3150	1 9 13 19
3151	17 13 11 12
3152	15 5 4 11
3153	12 6 15 20
3154	2 11 3 18
3155	17 20 14 2
3156	3 1 18 4
3157	3 20 5 11
3158	9 3 7 12
3159	17 11 19 7
3160	9 19 18 14
3161	12 3 10 8
3162	4 3 11 1
3163	9 4 10 14
3164	15 3 17 11
3165	20 7 6 14
3166	4 12 3 20
3167	18 12 16 20
3168	11 17 6 19
3169	18 2 19 14
3170	14 19 7 13
3171	15 13 20 8
3172	4 1 12 3
3173	11 4 8 20
3174	12 15 14 2
3175	2 1 14 4
3176	16 7 13 4
3177	9 6 16 15
3178	1 11 20 12
3179	18 11 7 5
3180	3 11 15 9
3181	1 6 5 12
3182	1 16 11 17
3183	17 3 2 5
3184	20 10 13 1
3185	6 19 3 15
3186	13 5 9 7
3187	14 2 8 7
3188	1 20 12 13
3189	17 1 8 7
3190	10 4 1 18
3191	15 9 1 6
3192	8 11 5 13
3193	14 11 2 18
3194	5 14 11 7
3195	10 17 15 1
3196	8 20 12 11
3197	1 17 16 20
3198	12 19 9 3
3199	5 17 6 20
3200	18 8 17 10
3201	8 17 6 20
3202	16 5 9 7
3203	16 19 9 20
3204	8 2 17 3
3205	16 12 10 8
3206	13 18 6 14
3207	1 8 3 19
3208	17 11 2 16
3209	19 6 20 3
3210	10 15 9 8
3211	1 6 9 15
3212	1 11 8 12
3213	3 15 9 12
3214	18 17 10 5
3215	8 12 1 18
3216	10 15 1 13
3217	15 10 3 4
3218	14 3 9 19
3219	6 9 13 1
3220	11 17 20 2
3221	3 15 12 1
3222	19 7 17 13
3223	6 4 19 15
3224	8 5 18 12
3225	19 12 17 1
3226	11 6 3 15
3227	1 2 6 13
3228	5 2 12 13
3229	13 11 15 19
3230	4 18 15 12
3231	3 14 10 5
3232	15 19 7 9
3233	19 5 6 11
3234	12 17 11 10
3235	6 5 8 1
3236	20 10 11 6
3237	13 3 7 19
3238	17 8 16 15
3239	5 8 7 13
3240	7 20 16 6
3241	7 15 18 8
3242	2 9 18 5
3243	19 12 4 9
3244	13 14 12 20
3245	2 5 13 8
3246	8 4 7 16
3247	9 20 14 19
3248	2 11 9 16
3249	2 9 17 12
3250	6 11 5 8
3251	15 7 17 12
3252	4 17 8 9
3253	19 10 5 1
3254	6 1 7 19
3255	10 6 13 9
3256	18 16 8 2
3257	9 20 13 2
3258	18 14 19 3
3259	2 4 3 9
3260	19 8 20 6
3261	3 18 6 15
3262	14 13 10 18
3263	3 9 18 2
3264	11 20 6 10
3265	16 11 6 18
3266	12 3 17 4
3267	9 7 18 5
3268	5 13 9 4
3269	11 10 16 3
3270	18 8 11 5
3271	7 20 18 8
3272	19 17 13 1
3273	7 20 19 1
3274	3 11 20 12
3275	9 8 12 17
3276	15 20 18 8
3277	7 9 17 6
3278	9 7 8 1
3279	18 20 7 2
3280	4 5 1 3
3281	8 17 4 20
3282	13 14 11 17
3283	5 13 2 15
3284	1 8 7 20
3285	11 12 4 7
3286	5 10 19 11
3287	4 11 3 19
3288	3 19 7 6
3289	11 2 10 18
3290	15 17 7 8
3291	15 8 12 17
3292	6 2 5 4
3293	4 9 1 8
3294	15 14 20 13
3295	20 13 15 4
3296	4 3 19 1
3297	15 5 6 12
3298	9 16 13 14
3299	3 7 2 11
3300	10 6 4 19
3301	1 2 18 9
3302	3 11 10 7
3303	4 7 19 10
3304	13 8 3 12
3305	8 14 18 20
3306	8 14 2 17
3307	12 9 17 19
3308	10 14 3 16
3309	14 3 13 4
3310	13 16 3 2
3311	13 15 1 6
3312	9 12 11 16
3313	5 10 2 8
3314	20 18 4 5
3315	18 14 7 3
3316	4 15 3 10
3317	2 9 18 10
3318	20 17 10 9
3319	2 13 8 3
3320	18 11 20 17
3321	20 9 16 14
3322	20 19 2 11
3323	16 6 4 8
3324	11 6 2 18
3325	18 12 10 13
3326	9 3 10 5
3327	7 18 15 3
3328	3 12 10 8
3329	3 14 19 1
3330	20 2 10 3
3331	19 17 9 1
3332	9 1 16 17
3333	10 8 12 6
3334	18 6 19 4
3335	16 2 5 10
3336	6 5 3 2
3337	10 8 14 7
3338	11 6 20 15
3339	17 2 4 13
3340	18 1 4 5
3341	11 13 3 10
3342	4 20 2 1
3343	13 20 14 19
3344	14 13 7 11
3345	4 5 14 20
3346	2 20 4 16
3347	13 20 19 6
3348	17 9 10 20
3349	7 13 9 15
3350	11 1 7 16
3351	5 3 14 15
3352	10 12 14 19
3353	11 2 20 6
3354	1 3 19 20
3355	12 10 13 19
3356	8 15 5 10
3357	15 19 7 3
3358	3 16 13 8
3359	2 19 13 1
3360	10 11 2 19
3361	4 1 9 10
3362	11 19 20 7
3363	4 8 5 13
3364	3 19 6 10
3365	17 8 13 16
3366	2 18 13 19
3367	15 14 7 19
3368	15 20 1 12
3369	2 20 10 13
3370	12 2 8 13
3371	11 6 1 15
3372	4 11 8 18
3373	13 3 12 10
3374	20 18 19 1
3375	15 9 4 3
3376	14 17 8 16
3377	5 14 11 6
3378	7 18 3 20
3379	5 18 13 20
3380	8 16 10 11
3381	9 12 19 20
3382	20 19 11 9
3383	2 8 12 19
3384	2 7 4 20
3385	9 15 11 19
3386	2 19 20 13
3387	7 11 20 16
3388	10 18 11 17
3389	3 17 16 6
3390	2 6 20 19
3391	20 13 11 14
3392	10 8 12 2
3393	8 2 9 13
3394	19 12 18 15
3395	15 9 4 12
3396	20 1 9 5
3397	19 4 2 15
3398	10 14 12 18
3399	2 8 12 19
3400	3 13 4 7
3401	10 2 4 20
3402	1 15 14 11
3403	17 12 3 6
3404	6 12 13 17
3405	9 19 10 7
3406	8 20 10 14
3407	9 11 8 2
3408	11 6 7 15
3409	8 11 6 2
3410	10 15 12 4
3411	7 10 20 11
3412	16 2 3 8
3413	3 1 12 10
3414	20 18 8 14
3415	10 14 1 7
3416	12 16 11 20
3417	19 1 5 6
3418	3 16 15 14
3419	10 8 5 3
3420	19 11 8 7
3421	18 16 17 13
3422	12 10 9 20
3423	3 10 17 19
3424	13 12 20 15
3425	3 13 16 1
3426	3 6 10 4
3427	4 5 9 20
3428	1 11 2 8
3429	17 9 8 10
3430	5 12 20 11
3431	4 7 15 11
3432	8 14 10 7
3433	2 9 14 6
3434	19 18 7 2
3435	15 19 9 2
3436	11 3 14 19
3437	19 8 1 11
3438	16 18 5 13
3439	6 16 5 12
3440	7 4 20 9
3441	17 12 7 8
3442	15 14 17 13
3443	9 8 20 15
3444	7 15 14 6
3445	12 1 8 15
3446	6 20 1 11
3447	14 10 5 3
3448	7 8 15 16
3449	19 18 10 4
3450	11 2 9 4
3451	13 10 4 9
3452	13 1 15 9
3453	4 3 12 13
3454	9 2 13 16
3455	12 14 20 9
3456	8 12 2 15
3457	11 17 9 1
3458	6 9 1 8
3459	9 20 7 6
3460	2 10 20 13
3461	6 12 13 11
3462	14 7 10 11
3463	16 3 17 14
3464	14 6 5 11
3465	4 13 6 1
3466	4 16 7 9
3467	18 6 4 1
3468	3 14 15 16
3469	19 3 14 6
3470	1 6 5 20
3471	4 8 20 11
3472	14 1 13 5
3473	4 7 1 6
3474	13 20 2 4
3475	13 14 19 3
3476	2 9 20 15
3477	17 3 4 7
3478	7 5 4 14
3479	13 18 20 5
3480	5 3 13 15
3481	9 4 16 12
3482	6 2 4 14
3483	3 11 5 2
3484	9 6 16 14
3485	17 8 14 12
3486	18 5 1 6
3487	5 10 6 4
3488	17 1 9 16
3489	15 19 5 6
3490	12 15 9 16
3491	11 14 2 15
3492	1 16 15 10
3493	18 13 11 9
3494	1 18 19 20
3495	1 20 18 13
3496	12 2 1 5
3497	1 5 13 3
3498	10 9 15 5
3499	7 9 16 6
3500	19 17 14 3
3501	14 6 19 16
3502	10 16 17 2
3503	5 12 14 8
3504	5 16 15 9
3505	18 14 8 12
3506	15 5 3 12
3507	6 7 14 18
3508	4 2 18 15
3509	14 13 8 17
3510	11 7 4 12
3511	20 14 15 5
3512	8 6 1 17
3513	3 9 2 4
3514	5 11 9 6
3515	6 9 10 19
3516	7 12 8 6
3517	8 17 2 18
3518	6 11 19 3
3519	20 4 19 7
3520	7 17 3 16
3521	4 3 6 20
3522	20 16 17 9
3523	3 9 20 5
3524	5 10 19 1
3525	9 11 12 7
3526	9 11 5 15
3527	10 3 12 8
3528	7 11 15 20
3529	13 17 20 12
3530	9 12 18 14
3531	16 12 18 6
3532	5 15 7 14
3533	3 5 9 20
3534	18 15 13 1
3535	20 10 17 12
3536	2 5 8 18
3537	2 18 5 7
3538	5 20 4 8
3539	9 16 11 4
3540	7 15 12 1
3541	12 16 3 17
3542	7 18 6 2
3543	11 3 14 17
3544	1 17 4 8
3545	18 15 13 19
3546	9 5 18 8
3547	16 13 4 3
3548	15 5 19 18
3549	5 17 13 20
3550	6 1 17 16
3551	19 3 17 7
3552	12 15 7 11
3553	19 18 13 14
3554	12 6 17 8
3555	19 8 15 16
3556	8 1 19 3
3557	11 6 18 17
3558	4 12 2 1
3559	18 12 20 1
3560	12 19 15 1
3561	16 17 12 8
3562	13 7 4 12
3563	1 4 14 15
3564	13 11 3 18
3565	20 1 17 6
3566	16 2 8 13
3567	10 12 18 16
3568	14 11 17 7
3569	13 16 12 2
3570	14 20 1 2
3571	14 18 2 3
3572	4 12 10 17
3573	17 1 16 13
3574	18 3 10 1
3575	4 14 9 3
3576	14 15 16 5
3577	15 18 13 19
3578	20 3 7 6
3579	15 19 1 16
3580	16 12 9 19
3581	6 13 15 1
3582	7 14 10 9
3583	9 11 14 4
3584	10 15 8 3
3585	17 5 4 12
3586	3 16 5 12
3587	16 11 9 17
3588	14 13 6 5
3589	5 7 11 13
3590	20 13 18 4
3591	8 17 7 2
3592	20 12 5 10
3593	7 14 15 12
3594	5 1 11 10
3595	11 16 19 17
3596	9 20 14 8
3597	6 3 12 11
3598	8 12 3 10
3599	8 19 13 2
3600	7 15 10 18
3601	15 3 17 11
3602	13 8 4 14
3603	16 15 5 2
3604	4 2 15 18
3605	5 11 1 3
3606	19 11 4 20
3607	11 18 9 4
3608	13 4 6 3
3609	12 2 8 20
3610	15 13 5 10
3611	17 2 8 1
3612	9 12 8 10
3613	20 3 18 19
3614	19 20 17 11
3615	13 5 19 1
3616	17 6 1 2
3617	7 2 13 16
3618	14 1 20 8
3619	14 15 4 16
3620	12 17 15 8
3621	7 17 5 8
3622	5 15 4 18
3623	10 18 14 5
3624	12 15 5 8
3625	3 18 15 20
3626	14 13 10 12
3627	20 13 16 17
3628	19 2 4 17
3629	18 14 3 4
3630	7 3 8 12
3631	1 15 6 11
3632	19 1 18 3
3633	7 8 14 2
3634	14 12 16 11
3635	1 10 3 7
3636	15 10 8 3
3637	11 14 16 8
3638	17 15 2 6
3639	10 13 17 6
3640	8 4 2 19
3641	9 16 2 15
3642	20 12 14 1
3643	5 16 1 14
3644	3 5 20 19
3645	9 13 1 20
3646	14 16 15 19
3647	15 11 10 7
3648	4 7 19 17
3649	18 10 8 1
3650	4 14 1 10
3651	1 17 2 15
3652	8 19 13 15
3653	8 12 2 4
3654	9 12 2 10
3655	7 18 1 4
3656	6 5 20 13
3657	18 4 12 19
3658	19 20 8 9
3659	16 9 18 17
3660	6 9 13 14
3661	18 11 14 2
3662	6 16 9 14
3663	1 4 10 17
3664	2 12 6 15
3665	19 15 17 7
3666	16 1 7 20
3667	16 13 12 1
3668	16 3 10 20
3669	2 19 14 16
3670	8 13 17 12
3671	10 15 7 18
3672	17 9 6 1
3673	9 17 8 18
3674	11 20 5 10
3675	1 20 10 3
3676	10 16 4 15
3677	1 16 3 5
3678	19 2 14 8
3679	17 19 9 4
3680	13 5 6 10
3681	9 8 18 5
3682	20 3 15 12
3683	15 16 9 12
3684	11 2 19 12
3685	3 12 17 10
3686	20 18 19 15
3687	5 19 4 8
3688	16 1 20 5
3689	5 11 15 13
3690	4 16 10 20
3691	15 4 19 13
3692	16 19 6 2
3693	10 12 4 11
3694	8 2 9 15
3695	1 17 19 18
3696	5 3 19 17
3697	5 6 18 17
3698	18 11 1 4
3699	17 5 1 20
3700	6 16 11 15
3701	20 10 3 14
3702	19 16 2 11
3703	18 9 2 3
3704	12 1 16 11
3705	14 8 17 4
3706	8 19 18 12
3707	11 6 7 4
3708	19 12 7 16
3709	13 6 9 3
3710	8 2 13 9
3711	8 10 14 20
3712	19 7 3 11
3713	12 18 17 3
3714	4 2 5 6
3715	13 8 5 2
3716	2 17 11 8
3717	11 16 18 20
3718	4 17 8 3
3719	19 12 2 9
3720	17 7 16 15
3721	3 12 2 18
3722	7 8 13 6
3723	15 19 16 12
3724	19 15 5 16
3725	4 9 3 16
3726	1 13 16 17
3727	15 20 11 13
3728	11 7 20 18
3729	2 10 12 1
3730	17 16 1 20
3731	8 12 11 16
3732	17 20 3 18
3733	14 17 18 6
3734	15 1 10 20
3735	10 20 18 13
3736	6 7 18 19
3737	10 15 18 7
3738	11 8 5 12
3739	11 6 20 15
3740	8 17 9 2
3741	2 9 11 15
3742	2 4 7 10
3743	8 4 13 15
3744	3 1 7 18
3745	11 17 5 10
3746	15 6 11 7
3747	14 20 6 1
3748	16 2 15 9
3749	12 1 15 6
3750	13 2 3 9
3751	11 14 13 19
3752	14 12 15 17
3753	18 5 3 15
3754	13 1 11 19
3755	5 17 8 6
3756	2 10 20 9
3757	9 1 6 18
3758	9 19 17 20
3759	3 2 10 17
3760	4 10 8 3
3761	18 19 11 20
3762	6 12 3 8
3763	6 8 19 4
3764	18 13 20 5
3765	20 3 17 2
3766	16 14 15 2
3767	7 11 3 2
3768	15 16 10 8
3769	13 11 16 14
3770	2 13 20 8
3771	6 15 10 2
3772	6 1 3 15
3773	9 18 4 14
3774	1 17 8 16
3775	15 3 7 11
3776	18 2 9 8
3777	8 14 17 1
3778	5 7 18 12
3779	5 6 10 1
3780	20 9 5 7
3781	3 17 20 16
3782	19 2 11 7
3783	14 15 13 20
3784	13 9 15 8
3785	18 13 15 6
3786	15 12 13 7
3787	9 15 16 10
3788	20 16 5 18
3789	5 1 13 8
3790	17 14 20 1
3791	4 19 8 9
3792	17 20 6 13
3793	6 5 19 12
3794	12 11 8 15
3795	10 1 14 20
3796	4 14 10 9
3797	20 2 8 19
3798	10 3 14 6
3799	9 12 13 5
3800	20 16 10 6
3801	4 19 6 15
3802	2 19 14 5
3803	12 9 13 7
3804	12 7 8 13
3805	14 8 13 19
3806	15 12 14 19
3807	8 12 15 1
3808	6 1 4 13
3809	20 6 1 7
3810	14 4 12 15
3811	16 18 9 17
3812	18 16 19 5
