Students	4000
3813	1 4 20 9
3814	19 7 17 6
3815	11 2 5 10
3816	19 2 13 17
3817	4 3 19 14
3818	4 13 5 1
3819	12 16 11 3
3820	15 12 19 5
3821	20 15 6 13
3822	1 4 14 19
3823	15 8 1 17
3824	18 14 10 2
3825	4 2 1 6
3826	17 19 8 13
3827	20 15 7 1
3828	11 9 18 16
3829	17 1 20 18
3830	20 15 5 12
3831	12 14 10 6
3832	13 11 1 19
3833	10 17 19 7
3834	15 13 18 12
3835	6 2 18 9
3836	16 14 18 13
3837	11 15 13 6
3838	4 19 17 18
3839	2 4 10 1
3840	16 4 18 15
3841	12 5 19 15
3842	9 5 7 15
3843	7 9 4 14
3844	15 6 13 3
3845	13 7 11 1
3846	6 1 13 9
3847	8 3 18 12
3848	16 5 12 7
3849	2 1 4 9
3850	16 12 8 19
3851	4 12 2 20
3852	4 3 14 6
3853	9 18 14 17
3854	5 8 9 17
3855	10 20 6 7
3856	15 16 8 3
3857	14 15 3 20
3858	9 16 17 10
3859	3 1 15 10
3860	20 1 8 16
3861	14 17 10 8
3862	17 20 5 6
3863	2 20 8 18
3864	6 16 17 10
3865	18 2 4 16
3866	10 13 16 9
3867	7 9 17 4
3868	7 2 15 3
3869	13 15 17 14
3870	19 7 15 6
3871	17 11 16 6
3872	9 11 16 13
3873	11 8 20 16
3874	19 12 7 20
3875	6 1 11 12
3876	7 13 4 17
3877	4 15 1 11
3878	17 3 12 8
3879	16 7 15 5
3880	9 13 15 2
3881	19 7 16 2
3882	3 9 1 15
3883	10 17 2 9
3884	18 4 15 3
3885	3 20 16 2
3886	16 20 18 12
3887	12 16 2 9
3888	3 14 1 10
3889	2 18 1 13
3890	3 18 13 8
3891	9 3 7 12
3892	17 12 14 2
3893	10 11 19 6
3894	9 12 3 20
3895	6 15 14 3
3896	9 10 4 5
3897	16 5 4 9
3898	19 1 2 4
3899	13 11 17 15
3900	7 2 17 3
3901	14 5 10 6
3902	7 14 16 6
3903	9 17 1 20
3904	5 19 2 12
3905	1 17 13 8
3906	10 6 4 12
3907	11 18 6 15
3908	18 3 7 4
3909	17 6 11 12
3910	2 20 17 8
3911	13 12 10 6
3912	3 10 15 4
3913	18 10 1 7
3914	18 16 2 6
3915	5 17 4 20
3916	4 11 3 1
3917	15 7 11 19
3918	1 3 20 11
3919	3 6 14 20
3920	14 19 10 15
3921	9 2 7 14
3922	16 6 15 5
3923	5 7 17 10
3924	10 16 2 4
3925	19 16 7 20
3926	3 5 19 13
3927	8 1 19 2
3928	11 2 15 6
3929	9 5 8 15
3930	8 19 11 7
3931	18 16 4 14
3932	6 10 4 2
3933	4 8 18 10
3934	11 2 4 16
3935	14 7 12 13
3936	12 1 5 16
3937	20 19 11 12
3938	13 11 10 18
3939	15 10 3 14
3940	1 20 3 12
3941	16 12 8 11
3942	7 11 20 4
3943	11 9 8 18
3944	11 6 2 4
3945	5 6 14 11
3946	3 18 6 20
3947	20 12 4 5
3948	4 17 7 18
3949	15 8 13 2
3950	11 14 18 7
3951	8 17 9 3
3952	9 12 1 19
3953	12 20 17 16
3954	13 15 1 16
3955	13 3 7 4
3956	17 19 7 15
3957	15 3 19 20
3958	20 18 1 5
3959	11 16 2 4
3960	17 11 10 4
3961	16 13 3 4
3962	15 20 12 6
3963	16 9 17 2
3964	7 10 11 17
3965	16 10 8 2
3966	1 10 5 17
3967	5 15 4 9
3968	20 15 19 1
3969	14 6 3 20
3970	3 20 10 4
3971	4 7 13 5
3972	17 4 10 20
3973	12 5 16 1
3974	20 1 13 11
3975	8 11 20 16
3976	4 11 6 9
3977	19 11 2 5
3978	10 19 20 2
3979	3 4 10 1
3980	6 15 8 2
3981	17 7 13 6
3982	15 6 7 5
3983	17 4 20 10
3984	2 13 3 17
3985	12 5 16 10
3986	5 9 19 8
3987	19 9 7 14
3988	12 4 1 15
3989	3 20 11 4
3990	19 8 9 3
3991	17 9 7 12
3992	4 10 14 2
3993	14 5 8 6
3994	7 8 4 2
3995	12 20 11 14
3996	13 2 1 11
3997	3 15 12 14
3998	8 11 20 2
3999	1 10 18 16
4000	7 20 10 19
