Students	3000
1795	7 8 14 20
1796	4 18 9 20
1797	3 14 2 19
1798	17 2 4 16
1799	7 3 15 14
1800	4 13 9 14
1801	12 6 3 8
1802	12 17 19 2
1803	20 17 8 5
1804	16 14 12 11
1805	18 16 1 19
1806	18 13 16 19
1807	19 17 4 3
1808	4 11 14 3
1809	3 19 13 6
1810	9 5 11 8
1811	10 6 15 2
1812	17 1 9 20
1813	12 2 18 5
1814	7 19 14 12
1815	18 10 5 12
1816	19 20 7 9
1817	18 9 12 16
1818	2 16 1 12
1819	10 2 16 1
1820	1 19 17 14
1821	7 11 8 18
1822	18 7 16 17
1823	1 19 2 7
1824	18 15 19 9
1825	5 19 12 1
1826	4 18 1 3
1827	18 12 20 19
1828	19 10 5 1
1829	3 9 16 19
1830	19 15 12 10
1831	19 20 2 12
1832	16 12 18 3
1833	7 6 10 15
1834	11 18 8 1
1835	17 5 7 15
1836	17 9 15 10
1837	10 4 14 19
1838	7 13 18 4
1839	2 8 20 5
1840	5 3 11 6
1841	8 7 5 11
1842	12 20 3 9
1843	9 17 8 13
1844	8 9 20 7
1845	1 17 8 3
1846	15 13 14 18
1847	5 17 1 3
1848	8 13 20 14
1849	4 9 15 11
1850	13 15 6 10
1851	15 13 18 14
1852	11 5 20 3
1853	17 16 19 8
1854	6 8 13 16
1855	6 13 15 11
1856	12 6 2 20
1857	9 3 18 15
1858	20 6 5 1
1859	11 5 18 16
1860	10 7 13 9
1861	8 20 1 2
1862	2 4 3 16
1863	18 14 1 5
1864	7 8 9 1
1865	12 7 16 13
1866	12 9 4 19
1867	3 14 17 13
1868	2 6 19 3
1869	1 15 10 16
1870	11 13 17 15
1871	17 13 4 10
1872	6 17 16 15
1873	14 13 15 6
1874	17 9 18 12
1875	18 12 6 15
1876	3 19 11 10
1877	13 4 10 7
1878	9 18 4 16
1879	12 10 2 18
1880	19 12 6 15
1881	1 17 6 20
1882	4 19 3 15
1883	12 19 14 17
1884	16 3 5 6
1885	20 12 2 8
1886	14 7 3 19
1887	9 13 14 7
1888	3 7 17 2
1889	8 2 9 16
1890	11 14 7 17
1891	6 16 7 14
1892	19 11 15 10
1893	17 9 5 10
1894	17 11 14 4
1895	3 9 1 15
1896	15 10 8 5
1897	17 15 12 6
1898	10 1 11 8
1899	15 8 7 11
1900	15 7 9 6
1901	11 8 2 19
1902	12 1 19 7
1903	8 16 17 14
1904	12 13 9 17
1905	2 10 5 13
1906	10 19 2 20
1907	13 6 16 4
1908	9 11 16 18
1909	9 11 5 18
1910	9 11 1 15
1911	3 1 18 2
1912	15 5 4 2
1913	18 12 6 17
1914	17 3 7 5
1915	16 3 20 12
1916	4 8 18 20
1917	6 7 17 18
1918	10 3 7 4
1919	17 15 4 6
1920	8 17 7 14
1921	14 12 7 1
1922	8 13 9 18
1923	1 14 6 19
1924	9 5 3 6
1925	16 7 12 18
1926	11 19 6 9
1927	14 6 4 1
1928	3 10 9 8
1929	13 6 5 18
1930	12 9 6 20
1931	3 16 19 14
1932	12 17 15 1
1933	9 10 4 7
1934	18 3 7 10
1935	16 20 18 5
1936	1 11 10 13
1937	12 15 3 2
1938	11 5 8 16
1939	13 4 5 20
1940	12 19 20 2
1941	6 2 19 1
1942	7 2 8 18
1943	5 11 19 20
1944	3 6 4 14
1945	13 18 19 16
1946	6 18 2 15
1947	6 11 7 5
1948	9 1 12 16
1949	13 16 3 14
1950	5 10 11 3
1951	9 18 12 6
1952	20 14 9 5
1953	18 11 14 2
1954	10 4 20 16
1955	2 19 10 9
1956	16 7 8 13
1957	7 2 14 15
1958	7 19 11 10
1959	4 17 9 5
1960	20 18 14 19
1961	8 18 10 9
1962	15 3 2 1
1963	6 2 5 19
1964	16 14 10 11
1965	7 5 19 13
1966	9 12 2 3
1967	2 12 13 1
1968	17 11 16 14
1969	14 2 6 10
1970	5 1 6 18
1971	12 3 15 7
1972	13 12 5 10
1973	5 8 1 11
1974	10 8 5 9
1975	13 18 9 5
1976	15 5 18 11
1977	16 4 2 13
1978	7 15 18 13
1979	9 16 19 1
1980	8 19 11 18
1981	18 13 2 8
1982	17 2 8 11
1983	15 9 17 18
1984	7 8 6 13
1985	5 6 15 12
1986	14 19 4 20
1987	20 19 4 5
1988	3 13 12 6
1989	16 9 15 3
1990	18 11 13 14
1991	14 5 18 2
1992	5 13 4 9
1993	3 16 10 5
1994	7 3 5 12
1995	14 3 13 4
1996	20 12 19 10
1997	3 1 4 2
1998	7 12 16 5
1999	16 17 5 18
2000	15 20 11 3
2001	17 1 7 16
2002	4 9 19 12
2003	16 11 20 19
2004	17 18 9 3
2005	4 5 6 17
2006	1 11 20 16
2007	6 4 7 15
2008	15 16 5 13
2009	18 11 6 9
2010	14 19 2 3
2011	10 19 18 7
2012	12 8 5 14
2013	7 13 18 17
2014	16 10 12 1
2015	5 13 15 18
2016	19 5 6 3
2017	9 4 20 13
2018	13 6 15 9
2019	14 19 16 12
2020	11 10 15 14
2021	12 3 14 10
2022	18 4 7 14
2023	7 20 16 14
2024	15 20 12 6
2025	6 17 7 3
2026	19 4 1 5
2027	2 9 8 18
2028	1 6 17 14
2029	17 13 9 14
2030	8 11 9 17
2031	7 16 18 20
2032	6 12 20 10
2033	5 8 3 13
2034	18 15 12 17
2035	8 9 20 2
2036	5 18 19 11
2037	13 6 12 1
2038	15 1 6 2
2039	9 15 13 7
2040	14 17 5 6
2041	17 10 15 5
2042	12 5 6 19
2043	4 7 16 5
2044	13 4 18 9
2045	9 13 1 14
2046	1 16 8 11
2047	17 8 2 7
2048	2 12 15 11
2049	3 2 15 5
2050	2 15 3 20
2051	5 19 1 6
2052	4 17 6 11
2053	7 16 12 3
2054	13 8 17 19
2055	3 6 17 20
2056	14 20 3 12
2057	9 11 17 18
2058	10 14 4 13
2059	11 12 7 19
2060	10 12 16 3
2061	2 7 18 13
2062	18 8 9 7
2063	6 5 12 18
2064	9 17 8 4
2065	5 20 17 7
2066	11 9 15 5
2067	8 12 4 15
2068	1 2 5 9
2069	1 7 12 9
2070	15 14 17 2
2071	11 3 12 13
2072	11 12 13 2
2073	8 19 14 3
2074	17 4 14 19
2075	7 15 17 3
2076	3 9 5 4
2077	7 10 15 3
2078	20 17 7 10
2079	13 12 8 16
2080	17 3 16 11
2081	4 14 18 15
2082	18 13 3 8
2083	19 10 6 12
2084	16 5 6 15
2085	9 14 18 5
2086	2 3 20 18
2087	17 2 7 19
2088	9 12 20 2
2089	6 9 19 13
2090	17 8 10 1
2091	1 14 2 17
2092	16 6 7 8
2093	10 7 1 8
2094	5 3 15 10
2095	19 20 16 18
2096	10 8 16 4
2097	15 19 5 1
2098	14 2 12 7
2099	8 16 10 20
2100	6 2 10 1
2101	1 19 17 16
2102	6 8 10 13
2103	17 2 12 7
2104	7 9 8 15
2105	4 16 13 20
2106	6 15 11 4
2107	16 11 9 2
2108	15 17 10 12
2109	9 15 2 7
2110	4 13 1 12
2111	1 15 9 11
2112	13 3 4 11
2113	16 3 7 5
2114	19 4 18 10
2115	1 6 19 10
2116	4 7 8 14
2117	5 15 13 7
2118	13 12 15 10
2119	15 3 16 17
2120	10 14 12 17
2121	20 11 8 13
2122	16 18 1 15
2123	2 17 19 12
2124	2 3 10 12
2125	1 9 20 2
2126	1 2 4 15
2127	13 18 11 2
2128	12 11 19 1
2129	8 10 6 13
2130	11 1 13 4
2131	8 10 7 18
2132	10 9 2 11
2133	17 4 13 18
2134	17 19 1 15
2135	13 8 6 19
2136	11 18 16 14
2137	11 8 7 6
2138	16 14 4 11
2139	5 2 12 18
2140	3 9 11 15
2141	20 4 2 8
2142	5 8 20 6
2143	5 4 6 20
2144	2 18 14 20
2145	19 13 7 8
2146	1 3 16 5
2147	18 15 8 6
2148	6 10 4 15
2149	7 17 19 10
2150	4 1 19 10
2151	5 6 1 18
2152	14 15 12 19
2153	19 4 11 5
2154	5 15 7 14
2155	7 1 5 18
2156	4 13 9 6
2157	12 9 14 2
2158	8 18 5 3
2159	7 8 6 3
2160	7 14 11 4
2161	15 19 7 1
2162	2 8 15 20
2163	10 5 18 12
2164	9 19 10 6
2165	5 18 4 7
2166	9 1 11 20
2167	5 2 12 19
2168	12 17 6 16
2169	4 19 5 11
2170	14 16 5 12
2171	10 15 12 8
2172	7 16 4 5
2173	19 4 8 1
2174	1 6 3 7
2175	15 9 17 6
2176	8 13 19 6
2177	3 13 9 10
2178	3 16 10 15
2179	1 16 11 5
2180	2 7 15 11
2181	13 11 2 15
2182	15 7 14 3
2183	17 20 10 3
2184	3 11 17 7
2185	3 17 7 1
2186	11 20 1 9
2187	7 17 5 11
2188	14 4 3 10
2189	14 19 9 8
2190	5 6 20 3
2191	17 7 2 10
2192	7 10 4 3
2193	14 19 17 4
2194	1 20 15 17
2195	5 15 11 2
2196	3 11 14 20
2197	14 15 8 9
2198	1 10 8 19
2199	3 10 2 18
2200	4 16 11 7
2201	4 13 5 17
2202	12 6 20 1
2203	13 18 6 9
2204	2 14 8 20
2205	16 20 1 18
2206	12 10 14 15
2207	13 12 8 1
2208	7 17 6 2
2209	16 4 10 6
2210	14 17 5 4
2211	7 17 15 18
2212	9 6 16 2
2213	7 3 15 2
2214	11 6 7 17
2215	7 2 10 16
2216	18 15 2 19
2217	12 18 15 6
2218	2 17 20 19
2219	3 12 1 7
2220	20 2 16 1
2221	3 5 9 8
2222	17 14 20 2
2223	17 19 13 1
2224	2 8 4 15
2225	9 16 1 14
2226	2 8 17 5
2227	8 9 12 20
2228	11 5 4 18
2229	3 4 18 5
2230	15 10 20 14
2231	9 15 18 12
2232	9 14 16 11
2233	8 15 18 12
2234	7 8 2 11
2235	12 17 11 5
2236	13 11 17 8
2237	16 6 11 13
2238	4 7 2 12
2239	16 11 19 7
2240	11 1 7 4
2241	2 17 14 20
2242	9 7 15 8
2243	9 12 14 15
2244	20 9 5 15
2245	9 17 5 19
2246	13 10 15 17
2247	1 14 5 11
2248	13 5 8 15
2249	4 20 9 8
2250	9 7 16 15
2251	15 7 12 11
2252	14 3 17 13
2253	14 9 11 13
2254	14 17 11 8
2255	7 11 4 16
2256	17 5 7 9
2257	20 15 14 19
2258	4 10 1 19
2259	20 6 16 17
2260	4 1 9 16
2261	15 11 12 20
2262	18 14 20 11
2263	16 7 14 10
2264	19 10 12 9
2265	3 1 14 18
2266	14 18 10 15
2267	9 3 5 4
2268	15 13 3 19
2269	2 7 16 17
2270	10 9 8 16
2271	8 7 4 15
2272	9 3 15 8
2273	18 5 15 20
2274	5 10 8 6
2275	7 20 14 4
2276	18 5 4 9
2277	20 4 11 6
2278	3 12 20 5
2279	2 4 17 20
2280	9 10 18 7
2281	8 4 9 10
2282	1 13 6 5
2283	15 13 14 2
2284	18 12 16 19
2285	19 11 13 10
2286	2 5 3 11
2287	3 16 8 7
2288	9 8 14 6
2289	11 13 8 18
2290	1 20 12 11
2291	15 3 19 18
2292	5 16 13 20
2293	1 20 9 12
2294	7 2 10 8
2295	10 13 15 5
2296	8 9 20 11
2297	15 3 11 10
2298	8 5 7 13
2299	14 8 7 5
2300	18 5 13 8
2301	13 20 14 6
2302	12 1 20 17
2303	7 8 4 13
2304	9 20 15 1
2305	3 18 12 2
2306	16 5 4 17
2307	6 11 20 4
2308	18 6 9 11
2309	2 19 6 4
2310	20 11 18 2
2311	8 12 20 16
2312	4 6 5 11
2313	18 8 5 12
2314	20 8 5 7
2315	4 20 1 17
2316	8 1 12 6
2317	4 19 14 3
2318	12 4 5 8
2319	8 18 20 3
2320	20 4 15 13
2321	11 7 6 13
2322	8 12 20 11
2323	18 13 10 16
2324	19 2 16 12
2325	14 7 10 13
2326	6 8 19 18
2327	12 18 10 16
2328	9 13 3 4
2329	10 17 8 4
2330	5 17 15 9
2331	18 3 4 13
2332	4 15 8 13
2333	15 11 9 5
2334	3 9 5 20
2335	15 1 16 14
2336	9 6 20 19
2337	15 18 8 16
2338	7 4 17 3
2339	9 16 19 20
2340	6 1 11 18
2341	11 4 13 17
2342	4 3 6 17
2343	8 9 7 20
2344	5 17 16 8
2345	9 6 3 16
2346	7 5 1 14
2347	18 15 20 4
2348	11 14 3 13
2349	12 14 7 9
2350	17 20 6 2
2351	9 20 16 13
2352	9 18 8 15
2353	7 2 15 13
2354	9 1 5 4
2355	4 2 11 1
2356	5 14 7 13
2357	5 3 1 7
2358	13 12 18 2
2359	18 10 11 7
2360	17 2 15 19
2361	16 15 13 3
2362	6 10 19 20
2363	5 3 6 7
2364	5 10 18 9
2365	14 8 7 13
2366	10 14 3 12
2367	9 20 19 15
2368	5 10 6 19
2369	9 6 7 3
2370	11 6 9 19
2371	13 6 7 8
2372	8 5 7 1
2373	2 19 20 3
2374	9 13 12 14
2375	2 19 7 3
2376	18 17 2 12
2377	11 20 3 14
2378	1 12 4 3
2379	14 3 10 11
2380	5 19 14 12
2381	15 18 20 16
2382	5 17 16 19
2383	7 13 3 17
2384	2 7 1 17
2385	19 20 5 17
2386	7 8 5 19
2387	17 7 3 14
2388	13 5 14 8
2389	18 4 1 12
2390	10 3 7 1
2391	12 8 16 1
2392	9 5 15 18
2393	4 8 1 18
2394	16 11 7 8
2395	16 12 20 8
2396	15 2 20 13
2397	16 1 3 13
2398	12 13 11 2
2399	11 15 8 1
2400	9 16 10 1
2401	13 8 14 15
2402	2 20 13 11
2403	17 19 7 5
2404	6 18 1 4
2405	7 2 19 14
2406	20 7 6 8
2407	18 16 15 4
2408	9 15 4 17
2409	7 1 12 13
2410	17 10 15 6
2411	11 15 1 17
2412	16 15 5 2
2413	18 14 19 4
2414	1 6 7 4
2415	18 8 20 2
2416	19 7 5 16
2417	3 7 14 4
2418	6 17 1 2
2419	6 19 16 2
2420	13 19 3 2
2421	18 17 6 15
2422	3 19 2 1
2423	15 14 4 10
2424	2 16 4 1
2425	2 3 10 18
2426	3 14 5 6
2427	10 15 8 9
2428	17 16 18 10
2429	11 10 7 2
2430	6 8 7 5
2431	13 14 1 9
2432	14 18 6 10
2433	15 5 4 16
2434	1 20 7 19
2435	6 14 9 8
2436	14 7 3 9
2437	1 10 2 15
2438	10 3 8 20
2439	9 5 11 4
2440	9 14 19 7
2441	9 6 5 11
2442	15 10 19 7
2443	6 20 4 12
2444	17 7 20 6
2445	17 13 8 14
2446	17 9 8 2
2447	3 12 4 1
2448	8 5 11 17
2449	1 13 9 16
2450	9 16 15 18
2451	2 19 13 6
2452	20 16 6 8
2453	5 3 13 12
2454	10 18 4 20
2455	11 18 14 7
2456	9 1 5 12
2457	17 4 19 8
2458	2 15 5 8
2459	17 9 11 16
2460	20 9 19 6
2461	15 12 11 16
2462	20 5 18 1
2463	9 3 14 4
2464	10 20 7 14
2465	1 4 2 19
2466	13 17 15 12
2467	12 8 17 18
2468	13 14 11 19
2469	15 7 13 17
2470	16 11 17 6
2471	2 19 16 9
2472	2 13 1 19
2473	20 12 7 14
2474	15 16 13 10
2475	13 4 9 17
2476	6 18 9 15
2477	7 1 18 20
2478	1 16 4 5
2479	9 6 7 10
2480	20 6 17 14
2481	19 14 12 3
2482	11 19 3 20
2483	18 12 2 14
2484	13 3 6 4
2485	5 13 8 7
2486	10 20 17 7
2487	9 13 10 8
2488	3 5 1 20
2489	12 3 16 6
2490	16 2 13 11
2491	18 11 10 6
2492	18 3 2 9
2493	9 20 4 18
2494	16 8 4 2
2495	18 12 6 8
2496	14 13 9 8
2497	10 5 12 17
2498	2 11 6 3
2499	6 8 12 2
2500	13 15 6 9
2501	19 15 17 2
2502	9 15 17 12
2503	7 18 15 10
2504	1 9 19 8
2505	15 7 10 11
2506	1 14 9 20
2507	20 15 10 13
2508	9 1 20 18
2509	13 6 8 2
2510	1 6 7 12
2511	17 15 11 16
2512	16 2 5 17
2513	10 2 7 17
2514	2 1 3 4
2515	17 7 9 19
2516	1 16 15 5
2517	7 17 15 14
2518	16 13 18 1
2519	11 19 3 15
2520	12 9 10 11
2521	9 14 19 20
2522	3 1 7 10
2523	3 8 1 10
2524	8 9 7 18
2525	2 20 7 3
2526	6 16 18 20
2527	19 1 15 20
2528	3 1 9 14
2529	13 15 10 2
2530	7 20 13 6
2531	1 18 2 16
2532	8 4 13 1
2533	3 13 2 6
2534	17 1 15 20
2535	16 17 4 19
2536	12 6 11 16
2537	13 5 16 19
2538	1 9 15 6
2539	6 5 8 9
2540	20 15 13 16
2541	3 5 6 13
2542	17 20 15 14
2543	10 16 2 11
2544	12 17 11 7
2545	14 5 15 13
2546	7 12 15 20
2547	13 12 8 5
2548	19 1 13 18
2549	17 14 16 11
2550	20 5 1 6
2551	10 8 3 16
2552	6 3 13 15
2553	7 11 10 1
2554	17 10 11 18
2555	15 13 20 18
2556	6 18 3 15
2557	4 9 14 1
2558	10 1 9 11
2559	8 19 10 2
2560	14 4 15 17
2561	5 10 18 14
2562	4 5 18 15
2563	9 7 16 1
2564	14 5 12 16
2565	5 7 10 3
2566	8 17 11 5
2567	9 5 15 17
2568	9 11 18 16
2569	16 15 7 10
2570	3 5 8 15
2571	6 8 20 1
2572	16 18 9 19
2573	20 7 10 4
2574	8 12 18 4
2575	17 6 10 15
2576	6 3 20 19
2577	6 9 18 7
2578	8 2 7 11
2579	8 7 3 6
2580	11 13 6 9
2581	20 3 6 19
2582	1 17 2 4
2583	12 11 16 4
2584	3 8 5 17
2585	18 11 3 19
2586	15 14 16 17
2587	12 5 3 8
2588	7 9 13 11
2589	14 12 17 6
2590	12 1 5 10
2591	12 6 2 13
2592	10 15 9 14
2593	10 14 11 16
2594	2 12 1 18
2595	8 5 19 14
2596	16 5 7 14
2597	17 11 3 2
2598	5 12 8 3
2599	6 20 9 10
2600	8 6 5 7
2601	13 9 7 16
2602	20 1 4 15
2603	9 13 16 20
2604	19 12 11 13
2605	7 1 6 17
2606	3 16 20 9
2607	10 16 6 13
2608	7 14 12 6
2609	4 2 10 1
2610	18 6 10 3
2611	7 10 8 16
2612	8 20 19 10
2613	1 13 17 10
2614	10 6 14 5
2615	15 10 7 4
2616	1 9 17 3
2617	17 8 4 5
2618	1 8 11 3
2619	20 1 8 15
2620	18 6 10 16
2621	7 4 8 1
2622	5 14 11 17
2623	12 4 3 18
2624	9 19 5 6
2625	5 6 19 4
2626	14 6 12 9
2627	20 2 6 1
2628	3 8 9 17
2629	20 16 4 7
2630	8 10 14 12
2631	20 15 13 1
2632	8 1 5 7
2633	14 2 6 16
2634	18 13 16 20
2635	5 13 8 17
2636	8 13 7 9
2637	19 7 1 17
2638	18 2 8 17
2639	9 12 11 13
2640	14 15 3 8
2641	14 1 3 11
2642	9 3 8 14
2643	16 7 11 19
2644	11 18 14 15
2645	16 2 13 7
2646	4 6 5 1
2647	4 20 5 18
2648	1 6 20 12
2649	10 3 9 11
2650	9 17 12 5
2651	15 5 19 4
2652	2 3 15 10
2653	20 13 7 14
2654	17 2 3 6
2655	10 8 1 6
2656	4 19 12 9
2657	16 11 2 5
2658	2 9 10 6
2659	10 4 14 9
2660	11 1 14 5
2661	14 17 15 8
2662	13 15 14 4
2663	2 14 10 11
2664	17 10 20 8
2665	9 10 19 18
2666	17 20 2 16
2667	7 12 5 4
2668	15 14 3 18
2669	14 2 10 16
2670	4 1 18 8
2671	14 10 13 16
2672	6 8 19 15
2673	8 16 6 18
2674	1 14 15 2
2675	6 9 4 13
2676	5 8 19 16
2677	16 20 2 15
2678	17 15 11 6
2679	10 19 11 7
2680	5 16 4 12
2681	20 16 7 19
2682	20 12 3 4
2683	15 9 12 1
2684	20 11 12 1
2685	2 18 20 14
2686	12 16 20 4
2687	19 5 6 4
2688	17 6 1 16
2689	11 15 5 10
2690	10 1 6 20
2691	18 9 20 5
2692	7 20 3 14
2693	11 17 19 16
2694	16 15 10 13
2695	7 16 3 18
2696	3 16 10 2
2697	6 5 7 4
2698	18 17 12 15
2699	20 12 10 11
2700	15 19 20 10
2701	19 7 13 15
2702	11 2 12 15
2703	4 3 20 12
2704	6 9 1 17
2705	9 12 4 14
2706	20 4 3 2
2707	6 19 12 10
2708	20 3 1 19
2709	2 12 8 11
2710	17 10 4 9
2711	13 18 7 1
2712	2 7 18 10
2713	11 8 1 2
2714	4 2 11 17
2715	9 20 10 2
2716	15 10 13 19
2717	13 16 2 17
2718	7 6 17 4
2719	2 14 1 10
2720	20 5 14 15
2721	4 6 17 18
2722	18 2 7 6
2723	16 14 3 20
2724	16 5 12 14
2725	18 14 5 11
2726	20 14 8 3
2727	8 7 20 19
2728	7 9 1 17
2729	19 15 4 7
2730	13 12 18 11
2731	4 16 20 12
2732	15 10 17 13
2733	17 20 19 5
2734	7 1 14 10
2735	15 17 5 20
2736	1 6 4 10
2737	20 18 8 17
2738	9 11 3 13
2739	13 3 20 11
2740	19 10 2 18
2741	5 20 6 10
2742	13 6 19 12
2743	13 10 12 9
2744	7 9 14 15
2745	20 6 5 16
2746	13 12 11 2
2747	6 8 16 14
2748	1 8 16 9
2749	1 6 20 17
2750	1 18 2 20
2751	11 15 1 5
2752	10 17 18 8
2753	9 4 7 17
2754	17 2 7 18
2755	19 2 5 8
2756	7 2 13 1
2757	8 14 7 5
2758	19 4 20 16
2759	15 10 8 11
2760	13 2 3 9
2761	11 19 16 18
2762	8 7 3 15
2763	5 15 6 11
2764	8 12 15 20
2765	16 12 5 3
2766	13 1 19 6
2767	8 17 20 4
2768	11 14 8 15
2769	16 8 2 6
2770	2 7 13 8
2771	9 14 11 15
2772	5 14 19 10
2773	12 5 16 19
2774	15 5 13 16
2775	19 15 11 3
2776	8 9 2 5
2777	6 4 13 16
2778	7 4 12 16
2779	13 9 11 20
2780	1 14 13 6
2781	20 6 14 4
2782	13 17 15 7
2783	11 8 17 1
2784	15 5 20 14
2785	2 3 9 8
2786	17 10 4 14
2787	7 16 10 5
2788	20 8 17 6
2789	7 5 14 10
2790	17 16 12 5
2791	2 10 12 7
2792	19 6 17 11
2793	7 16 15 4
2794	8 2 7 6
2795	10 8 15 5
2796	15 8 3 18
2797	11 2 1 14
2798	8 14 10 9
2799	1 11 16 2
2800	19 1 8 14
2801	17 7 1 20
2802	14 8 5 4
2803	19 1 2 14
2804	20 13 11 14
2805	11 8 7 6
2806	16 1 12 6
2807	18 5 6 12
2808	14 7 1 15
2809	11 8 6 12
2810	6 3 1 5
2811	19 12 18 8
2812	2 14 9 13
2813	17 15 4 9
2814	1 4 18 17
2815	9 16 2 8
2816	9 8 14 16
2817	18 19 5 17
2818	4 2 17 11
2819	1 20 19 11
2820	6 4 15 10
2821	3 14 17 20
2822	13 20 6 4
2823	16 15 13 11
2824	5 9 1 19
2825	19 20 4 9
2826	11 20 6 19
2827	19 8 15 11
2828	18 15 8 19
2829	20 1 15 17
2830	8 6 16 12
2831	1 2 8 20
2832	3 9 19 16
2833	9 11 16 2
2834	1 3 20 6
2835	19 7 17 14
2836	18 16 12 3
2837	16 17 5 2
2838	6 14 13 11
2839	14 7 6 15
2840	13 4 1 18
2841	4 19 1 10
2842	20 10 16 18
2843	6 2 7 19
2844	11 15 3 20
2845	10 9 1 14
2846	16 20 13 12
2847	12 2 20 10
2848	10 20 11 3
2849	2 11 14 3
2850	8 16 20 7
2851	2 20 19 17
2852	13 4 10 3
2853	15 6 2 1
2854	8 9 20 15
2855	12 11 18 5
2856	4 13 2 10
2857	2 16 4 9
2858	16 20 7 14
2859	5 2 17 6
2860	7 12 13 10
2861	16 14 12 9
2862	6 4 10 5
2863	6 1 4 15
2864	14 17 5 16
2865	19 7 12 3
2866	13 1 11 10
2867	8 14 7 9
2868	4 16 5 1
2869	10 8 13 17
2870	12 17 18 13
2871	5 1 4 15
2872	4 18 8 3
2873	6 11 7 20
2874	9 17 13 16
2875	5 20 9 1
2876	17 11 3 15
2877	20 12 18 1
2878	15 3 6 18
2879	6 20 10 18
2880	17 2 6 8
2881	7 13 18 11
2882	7 17 19 13
2883	16 8 10 7
2884	17 1 3 8
2885	13 9 15 11
2886	1 7 15 16
2887	14 6 12 11
2888	13 4 8 15
2889	19 18 15 12
2890	15 12 2 10
2891	4 9 2 14
2892	6 18 17 2
2893	12 10 13 16
2894	15 5 7 1
2895	12 9 19 14
2896	4 19 20 15
2897	17 10 8 15
2898	14 1 12 2
2899	15 13 6 3
2900	9 8 17 18
2901	15 1 10 11
2902	2 13 11 19
2903	3 10 17 6
2904	8 14 2 7
2905	13 20 5 2
2906	17 7 19 16
2907	1 12 4 17
2908	2 15 3 8
2909	17 15 1 6
2910	2 18 6 7
2911	13 16 17 20
2912	15 10 3 13
2913	12 5 7 2
2914	11 8 2 13
2915	15 14 9 17
2916	10 6 18 16
2917	13 5 20 4
2918	8 20 13 4
2919	9 2 5 10
2920	8 17 6 9
2921	3 9 20 11
2922	17 9 14 15
2923	4 2 6 13
2924	1 6 9 20
2925	5 4 8 13
2926	9 5 10 3
2927	11 5 20 12
2928	12 15 11 3
2929	1 9 20 8
2930	17 20 6 15
2931	4 15 14 9
2932	20 16 19 13
2933	2 19 9 18
2934	1 6 5 3
2935	15 19 2 3
2936	15 18 7 19
2937	1 4 17 15
2938	2 1 13 17
2939	14 4 5 12
2940	11 4 13 1
2941	16 6 5 10
2942	17 19 5 1
2943	17 10 6 2
2944	17 4 9 14
2945	16 10 14 1
2946	18 9 4 11
2947	2 7 4 5
2948	18 10 16 1
2949	13 2 3 17
2950	1 4 12 15
2951	18 2 8 3
2952	10 19 14 11
2953	4 3 8 14
2954	17 6 18 3
2955	13 4 7 8
2956	10 14 12 7
2957	14 13 18 7
2958	10 14 3 11
2959	9 13 14 2
2960	2 8 13 15
2961	2 18 15 12
2962	6 2 13 18
2963	7 14 10 6
2964	1 16 17 12
2965	7 9 5 14
2966	3 10 20 8
2967	9 11 17 8
2968	13 6 3 5
2969	16 19 14 12
2970	6 14 10 12
2971	15 6 16 7
2972	18 3 1 12
2973	3 15 7 17
2974	6 10 17 13
2975	12 1 19 20
2976	14 19 2 11
2977	5 7 3 13
2978	10 3 14 6
2979	1 20 13 4
2980	18 9 17 16
2981	9 18 7 14
2982	19 9 4 11
2983	19 10 6 13
2984	13 14 11 9
2985	13 19 18 1
2986	8 20 10 4
2987	19 7 5 8
2988	9 3 5 17
2989	10 16 19 13
2990	14 9 11 3
2991	13 4 8 5
2992	13 8 14 20
2993	18 4 13 19
2994	18 2 20 5
2995	5 14 12 18
2996	1 10 3 19
2997	2 7 15 19
2998	4 9 1 3
2999	2 12 20 1
3000	11 17 5 3
Students	3000
1	18 2 1 17
2	13 9 8 2
3	18 1 3 7
4	4 2 19 1
5	18 5 11 12
6	16 20 2 10
7	19 18 16 4
8	9 2 15 5
9	15 13 3 10
10	9 8 20 2
11	18 5 20 14
12	19 14 9 2
13	13 17 12 5
14	2 4 13 18
15	20 7 14 1
16	13 9 14 12
17	2 12 18 7
18	15 11 4 5
19	4 10 7 3
20	12 8 16 5
21	13 17 18 14
22	9 14 7 6
23	13 11 6 17
24	11 6 3 7
25	5 17 11 4
26	8 14 3 16
27	20 12 2 5
28	10 13 4 14
29	17 10 8 14
30	8 16 10 6
31	7 2 15 8
32	7 9 17 19
33	9 2 11 7
34	16 8 6 5
35	6 7 16 2
36	6 12 4 16
37	19 17 20 3
38	8 10 1 4
39	1 9 13 4
40	16 7 14 15
41	3 10 4 1
42	3 8 17 1
43	15 2 20 7
44	6 4 2 13
45	2 3 12 14
46	5 6 11 7
47	4 17 5 12
48	11 13 8 9
49	16 13 3 6
50	19 6 4 12
51	5 18 10 8
52	13 15 9 10
53	7 2 16 5
54	9 12 10 20
55	7 17 4 10
56	10 14 12 4
57	12 11 13 19
58	12 19 13 10
59	10 2 3 16
60	3 15 20 19
61	9 5 17 4
62	16 9 1 20
63	4 18 17 20
64	12 6 13 9
65	5 7 8 9
66	9 6 12 19
67	17 7 4 10
68	7 8 13 16
69	20 2 8 12
70	13 2 19 11
71	1 7 15 17
72	8 15 1 4
